userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70095511;201904;2019-04-22;0.6;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70095517;201904;2019-04-29;0.7;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;1.0;-1.0;15.0;;;;;;;;;;;;;;
70095571;201904;2019-04-11;0.7;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70095580;201904;2019-04-06;1.0;0.0;4.0;70.0;;0.0;0.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70095612;201904;2019-04-30;1.3;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;10.0;10.0;1.0;;;;;;;;;;;;;;
70095882;201904;2019-04-22;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;2.0;3.0;100.0;;;;;;;;;;;;;;
70095895;201904;2019-04-03;0.8;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70095901;201904;2019-04-12;0.5;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;1.5;4.0;52.0;;;;;;;;;;;;;;
70095918;201904;2019-04-12;0.6;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70095921;201904;2019-04-05;0.6;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70095932;201904;2019-04-27;0.5;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70095940;201904;2019-04-15;0.7;1.0;3.0;53.0;0.0;1.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70095947;201904;2019-04-27;0.5;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70095955;201904;2019-04-15;0.6;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70095962;201904;2019-04-25;3.8;1.0;2.0;33.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70095977;201904;2019-04-24;0.8;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;4.0;-10.0;9.0;;;;;;;;;;;;;;
70095984;201904;2019-04-28;0.5;1.0;4.0;34.0;0.0;0.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70095994;201904;2019-04-28;1.3;0.0;3.0;70.0;0.0;0.0;1.0;1.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70096014;201904;2019-04-17;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70096029;201904;2019-04-15;0.7;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70096066;201904;2019-04-03;0.8;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;2.0;2.0;42.0;;;;;;;;;;;;;;
70096075;201904;2019-04-18;3.0;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70096080;201904;2019-04-28;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.0;4.5;50.0;;;;;;;;;;;;;;
70096097;201904;2019-04-13;0.6;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;4.0;4.0;15.0;;;;;;;;;;;;;;
70096100;201904;2019-04-04;0.6;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.0;20.0;17.0;;;;;;;;;;;;;;
70096105;201904;2019-04-23;0.6;1.0;4.0;48.0;0.0;1.0;1.0;4.0;;4.0;15.0;70.0;;;;;;;;;;;;;;
70096110;201904;2019-04-30;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70096111;201904;2019-04-19;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70096116;201904;2019-04-08;0.6;1.0;4.0;43.0;0.0;1.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70096122;201904;2019-04-15;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;2.0;2.0;76.0;;;;;;;;;;;;;;
70096163;201904;2019-04-03;0.5;1.0;4.0;46.0;0.0;0.0;1.0;3.0;;1.0;1.0;2.0;;;;;;;;;;;;;;
70096178;201904;2019-04-19;0.5;0.0;4.0;37.0;1.0;0.0;0.0;0.0;;2.0;7.0;90.0;;;;;;;;;;;;;;
70096188;201904;2019-04-28;0.6;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70096205;201904;2019-04-11;0.7;1.0;4.0;34.0;0.0;0.0;1.0;1.0;;-2.0;2.0;30.0;;;;;;;;;;;;;;
70096238;201904;2019-04-16;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;4.0;-2.0;64.0;;;;;;;;;;;;;;
70096243;201904;2019-04-14;0.5;0.0;4.0;32.0;0.0;0.0;1.0;3.0;;1.0;2.0;55.0;;;;;;;;;;;;;;
70096249;201904;2019-04-12;0.9;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70096260;201904;2019-04-04;3.3;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70096261;201904;2019-04-14;0.6;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70096263;201904;2019-04-15;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70096268;201904;2019-04-11;0.5;1.0;4.0;59.0;0.0;1.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70096269;201904;2019-04-29;0.5;1.0;4.0;39.0;0.0;1.0;0.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70096274;201904;2019-04-06;0.6;1.0;3.0;51.0;0.0;0.0;1.0;1.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70096284;201904;2019-04-07;0.9;0.0;3.0;60.0;1.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70096295;201904;2019-04-21;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;5.0;24.0;;;;;;;;;;;;;;
70096297;201904;2019-04-29;0.7;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70096302;201904;2019-04-14;0.8;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70096315;201904;2019-04-11;0.6;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70096327;201904;2019-04-21;0.6;0.0;4.0;67.0;0.0;0.0;1.0;1.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70096353;201904;2019-04-30;0.7;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70096355;201904;2019-04-26;0.6;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70096369;201904;2019-04-26;0.8;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;1.9;1.0;50.0;;;;;;;;;;;;;;
70096374;201904;2019-04-27;0.7;1.0;3.0;55.0;0.0;0.0;1.0;2.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70096387;201904;2019-04-22;1.0;1.0;3.0;27.0;0.0;0.0;0.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70096408;201904;2019-04-27;0.7;0.0;4.0;73.0;0.0;0.0;0.0;2.0;;2.0;2.0;49.0;;;;;;;;;;;;;;
70096415;201904;2019-04-30;0.4;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70096451;201904;2019-04-04;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;1.0;5.0;30.0;;;;;;;;;;;;;;
70096455;201904;2019-04-22;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-5.0;15.0;3.0;;;;;;;;;;;;;;
70096474;201904;2019-04-12;0.7;0.0;4.0;26.0;0.0;1.0;0.0;0.0;;1.0;0.0;50.0;;;;;;;;;;;;;;
70096489;201904;2019-04-09;0.8;1.0;4.0;40.0;0.0;0.0;1.0;5.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70096508;201904;2019-04-11;0.5;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70096509;201904;2019-04-11;0.5;0.0;4.0;55.0;0.0;1.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70096517;201904;2019-04-15;0.6;1.0;4.0;40.0;0.0;0.0;1.0;3.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70096521;201904;2019-04-21;0.9;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.5;7.0;51.0;;;;;;;;;;;;;;
70096534;201904;2019-04-14;3.6;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70096535;201904;2019-04-29;3.2;0.0;2.0;70.0;0.0;1.0;1.0;0.0;;20.0;15.0;67.0;;;;;;;;;;;;;;
70096541;201904;2019-04-15;4.0;1.0;2.0;87.0;0.0;0.0;0.0;0.0;;-40.0;50.0;50.0;;;;;;;;;;;;;;
70096543;201904;2019-04-30;3.4;0.0;2.0;53.0;1.0;0.0;1.0;3.0;;0.5;0.5;0.0;;;;;;;;;;;;;;
70096555;201904;2019-04-11;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70096561;201904;2019-04-22;0.7;1.0;3.0;77.0;0.0;1.0;0.0;0.0;;2.0;3.0;1.0;;;;;;;;;;;;;;
70096563;201904;2019-04-11;3.4;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;20.0;15.0;40.0;;;;;;;;;;;;;;
70096570;201904;2019-04-26;0.9;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70096573;201904;2019-04-10;4.0;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;15.0;20.0;20.0;;;;;;;;;;;;;;
70096606;201904;2019-04-11;1.0;0.0;3.0;82.0;0.0;0.0;0.0;0.0;;5.0;4.0;70.0;;;;;;;;;;;;;;
70096607;201904;2019-04-28;0.8;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;2.0;2.0;14.0;;;;;;;;;;;;;;
70096699;201904;2019-04-11;0.7;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;3.0;3.0;74.0;;;;;;;;;;;;;;
70096732;201904;2019-04-23;0.6;0.0;4.0;72.0;1.0;0.0;1.0;0.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
70096793;201904;2019-04-08;0.8;0.0;4.0;48.0;0.0;0.0;1.0;0.0;;0.0;-10.0;0.0;;;;;;;;;;;;;;
70096796;201904;2019-04-22;0.6;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;1.0;11.0;;;;;;;;;;;;;;
70096815;201904;2019-04-10;0.5;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70096844;201904;2019-04-23;0.4;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;10.0;25.0;25.0;;;;;;;;;;;;;;
70096845;201904;2019-04-15;0.7;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;-1.0;10.0;60.0;;;;;;;;;;;;;;
70096858;201904;2019-04-13;0.5;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70096864;201904;2019-04-04;0.5;0.0;4.0;35.0;0.0;0.0;0.0;0.0;;2.2;0.0;50.0;;;;;;;;;;;;;;
70096871;201904;2019-04-17;0.6;1.0;4.0;63.0;0.0;1.0;1.0;0.0;;10.0;-15.0;20.0;;;;;;;;;;;;;;
70096877;201904;2019-04-06;0.8;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70096882;201904;2019-04-19;0.4;1.0;4.0;54.0;0.0;0.0;1.0;3.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70096883;201904;2019-04-09;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.5;6.0;81.0;;;;;;;;;;;;;;
70096891;201904;2019-04-03;0.8;0.0;4.0;42.0;1.0;0.0;1.0;5.0;;2.0;3.0;1.0;;;;;;;;;;;;;;
70096905;201904;2019-04-10;0.7;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70096908;201904;2019-04-11;0.5;0.0;4.0;42.0;0.0;0.0;0.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70096916;201904;2019-04-12;0.9;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70096924;201904;2019-04-19;0.8;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.5;7.5;50.0;;;;;;;;;;;;;;
70096930;201904;2019-04-29;0.6;1.0;4.0;41.0;0.0;1.0;1.0;4.0;;5.0;-7.0;30.0;;;;;;;;;;;;;;
70096931;201904;2019-04-23;3.6;1.0;2.0;45.0;0.0;0.0;1.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70096934;201904;2019-04-04;0.9;1.0;4.0;47.0;0.0;1.0;0.0;0.0;;4.0;2.0;30.0;;;;;;;;;;;;;;
70096936;201904;2019-04-16;0.7;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70096959;201904;2019-04-10;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
70096977;201904;2019-04-05;3.2;1.0;2.0;39.0;0.0;1.0;0.0;2.0;;10.0;2.0;40.0;;;;;;;;;;;;;;
70096978;201904;2019-04-04;0.4;1.0;4.0;55.0;1.0;0.0;0.0;0.0;;3.0;3.0;1.0;;;;;;;;;;;;;;
70096984;201904;2019-04-20;0.9;1.0;3.0;37.0;0.0;1.0;1.0;0.0;;55.0;-15.0;20.0;;;;;;;;;;;;;;
70097005;201904;2019-04-10;1.0;0.0;3.0;40.0;1.0;0.0;1.0;1.0;;-1.0;-14.0;44.0;;;;;;;;;;;;;;
70097006;201904;2019-04-03;0.6;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;6.0;70.0;;;;;;;;;;;;;;
70097012;201904;2019-04-28;0.9;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;4.0;0.0;10.0;;;;;;;;;;;;;;
70097025;201904;2019-04-29;3.7;0.0;2.0;73.0;0.0;0.0;1.0;2.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70097031;201904;2019-04-28;0.7;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;15.0;10.0;15.0;;;;;;;;;;;;;;
70097035;201904;2019-04-29;0.4;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70097049;201904;2019-04-04;1.0;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70097055;201904;2019-04-03;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;-2.0;2.0;20.0;;;;;;;;;;;;;;
70097063;201904;2019-04-04;0.6;1.0;4.0;66.0;1.0;0.0;1.0;2.0;;5.0;-5.0;11.0;;;;;;;;;;;;;;
70097091;201904;2019-04-09;3.5;1.0;2.0;81.0;0.0;0.0;0.0;0.0;;5.0;3.0;16.0;;;;;;;;;;;;;;
70097095;201904;2019-04-03;0.5;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.3;5.0;70.0;;;;;;;;;;;;;;
70097106;201904;2019-04-03;3.4;0.0;2.0;55.0;0.0;0.0;1.0;4.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70097114;201904;2019-04-04;5.4;0.0;2.0;61.0;0.0;0.0;1.0;1.0;;4.0;-10.0;50.0;;;;;;;;;;;;;;
70097142;201904;2019-04-13;0.7;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;-5.0;5.0;30.0;;;;;;;;;;;;;;
70097153;201904;2019-04-03;0.7;0.0;4.0;26.0;1.0;0.0;0.0;0.0;;-4.0;1.0;40.0;;;;;;;;;;;;;;
70097166;201904;2019-04-12;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;7.0;8.0;55.0;;;;;;;;;;;;;;
70097182;201904;2019-04-05;0.9;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;25.0;10.0;20.0;;;;;;;;;;;;;;
70097194;201904;2019-04-24;0.5;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70097200;201904;2019-04-04;0.6;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;1.0;1.0;75.0;;;;;;;;;;;;;;
70097207;201904;2019-04-11;3.7;1.0;2.0;63.0;0.0;0.0;0.0;0.0;;4.0;6.0;5.0;;;;;;;;;;;;;;
70097230;201904;2019-04-03;2.6;1.0;2.0;32.0;0.0;0.0;1.0;1.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
70097236;201904;2019-04-11;0.6;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
70097241;201904;2019-04-15;1.1;0.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70097247;201904;2019-04-16;0.9;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70097271;201904;2019-04-16;0.9;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;2.0;54.0;;;;;;;;;;;;;;
70097284;201904;2019-04-16;0.5;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;4.0;2.0;31.0;;;;;;;;;;;;;;
70097290;201904;2019-04-13;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;10.0;12.0;70.0;;;;;;;;;;;;;;
70097294;201904;2019-04-04;0.7;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;3.0;-3.0;40.0;;;;;;;;;;;;;;
70097296;201904;2019-04-03;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;92.0;;;;;;;;;;;;;;
70097327;201904;2019-04-27;0.7;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70097331;201904;2019-04-11;0.5;1.0;4.0;43.0;1.0;0.0;1.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70097342;201904;2019-04-30;0.6;0.0;4.0;71.0;1.0;1.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70097352;201904;2019-04-09;0.7;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;2.0;45.0;;;;;;;;;;;;;;
70097363;201904;2019-04-29;3.1;0.0;2.0;52.0;0.0;0.0;1.0;3.0;;3.0;3.5;20.0;;;;;;;;;;;;;;
70097374;201904;2019-04-14;3.7;1.0;2.0;29.0;0.0;1.0;0.0;1.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70097382;201904;2019-04-04;0.8;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;-20.0;10.0;5.0;;;;;;;;;;;;;;
70097384;201904;2019-04-06;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70097385;201904;2019-04-06;0.7;1.0;3.0;59.0;0.0;0.0;0.0;1.0;;20.0;15.0;70.0;;;;;;;;;;;;;;
70097398;201904;2019-04-11;1.1;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70097402;201904;2019-04-26;0.9;1.0;3.0;77.0;0.0;0.0;1.0;0.0;;2.0;-2.0;70.0;;;;;;;;;;;;;;
70097405;201904;2019-04-11;0.7;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;1.0;1.0;20.0;;;;;;;;;;;;;;
70097408;201904;2019-04-21;0.9;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70097422;201904;2019-04-16;0.7;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70097429;201904;2019-04-05;0.7;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;1.6;2.0;63.0;;;;;;;;;;;;;;
70097446;201904;2019-04-18;0.5;1.0;4.0;36.0;0.0;0.0;0.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70097447;201904;2019-04-04;1.0;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;5.0;7.0;67.0;;;;;;;;;;;;;;
70097456;201904;2019-04-18;0.8;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70097465;201904;2019-04-21;3.0;0.0;2.0;72.0;0.0;0.0;1.0;0.0;;3.0;2.0;3.0;;;;;;;;;;;;;;
70097486;201904;2019-04-14;1.3;0.0;3.0;46.0;0.0;1.0;1.0;3.0;;-1.0;2.0;52.0;;;;;;;;;;;;;;
70097490;201904;2019-04-14;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70097493;201904;2019-04-04;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70097509;201904;2019-04-28;4.0;0.0;2.0;23.0;0.0;0.0;1.0;0.0;;2.0;5.0;71.0;;;;;;;;;;;;;;
70097531;201904;2019-04-05;0.7;1.0;3.0;55.0;0.0;1.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70097538;201904;2019-04-29;0.6;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70097542;201904;2019-04-12;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;3.0;69.0;;;;;;;;;;;;;;
70097549;201904;2019-04-04;3.0;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70097554;201904;2019-04-14;1.0;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70097564;201904;2019-04-22;4.1;0.0;2.0;47.0;0.0;1.0;0.0;0.0;;50.0;5.0;50.0;;;;;;;;;;;;;;
70097582;201904;2019-04-04;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70097589;201904;2019-04-29;0.8;1.0;3.0;85.0;0.0;0.0;0.0;0.0;;40.0;25.0;49.0;;;;;;;;;;;;;;
70097618;201904;2019-04-07;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70097729;201904;2019-04-13;0.6;0.0;4.0;82.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70097767;201904;2019-04-13;0.8;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;4.0;6.0;70.0;;;;;;;;;;;;;;
70097770;201904;2019-04-25;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;1.0;10.0;70.0;;;;;;;;;;;;;;
70097773;201904;2019-04-09;3.6;1.0;2.0;37.0;1.0;0.0;1.0;0.0;;50.0;10.0;33.0;;;;;;;;;;;;;;
70097786;201904;2019-04-18;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.9;1.0;80.0;;;;;;;;;;;;;;
70097798;201904;2019-04-28;0.4;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;2.0;61.0;;;;;;;;;;;;;;
