userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70112745;202012;2020-12-06;0.6;1.0;4.0;74.0;0.0;1.0;0.0;2.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70112747;202012;2020-12-15;4.7;1.0;1.0;37.0;1.0;0.0;1.0;3.0;;50.0;25.0;50.0;;;;;;;;;;;;;;
70112751;202012;2020-12-27;0.4;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;15.0;15.0;40.0;;;;;;;;;;;;;;
70112777;202012;2020-12-15;1.2;1.0;3.0;28.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70112781;202012;2020-12-15;0.6;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;1.0;-2.0;45.0;;;;;;;;;;;;;;
70112782;202012;2020-12-30;1.5;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;5.0;3.0;51.0;;;;;;;;;;;;;;
70112784;202012;2020-12-28;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70112785;202012;2020-12-20;0.9;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70112792;202012;2020-12-04;1.1;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;45.0;25.0;30.0;;;;;;;;;;;;;;
70112798;202012;2020-12-20;0.3;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70112800;202012;2020-12-14;4.7;1.0;2.0;19.0;1.0;0.0;1.0;0.0;;1.0;1.0;30.0;;;;;;;;;;;;;;
70112805;202012;2020-12-13;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70112806;202012;2020-12-21;0.3;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70112807;202012;2020-12-19;0.9;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70112810;202012;2020-12-03;0.8;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;1.0;2.0;55.0;;;;;;;;;;;;;;
70112816;202012;2020-12-21;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;1.0;1.0;35.0;;;;;;;;;;;;;;
70112819;202012;2020-12-03;1.9;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;5.0;22.0;;;;;;;;;;;;;;
70112822;202012;2020-12-19;1.0;0.0;3.0;50.0;0.0;1.0;1.0;0.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70112836;202012;2020-12-12;1.8;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;15.0;10.0;25.0;;;;;;;;;;;;;;
70112846;202012;2020-12-18;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;3.0;1.0;13.0;;;;;;;;;;;;;;
70112848;202012;2020-12-20;0.4;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;10.0;80.0;;;;;;;;;;;;;;
70112852;202012;2020-12-31;0.9;0.0;3.0;31.0;0.0;0.0;0.0;0.0;;35.0;-25.0;50.0;;;;;;;;;;;;;;
70112854;202012;2020-12-12;0.8;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70112856;202012;2020-12-25;5.0;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;0.5;1.0;50.0;;;;;;;;;;;;;;
70112859;202012;2020-12-12;1.8;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;7.0;10.0;;;;;;;;;;;;;;
70112860;202012;2020-12-24;1.0;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;15.0;-2.0;11.0;;;;;;;;;;;;;;
70112865;202012;2020-12-14;0.4;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70112872;202012;2020-12-21;0.6;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70112874;202012;2020-12-20;0.4;0.0;4.0;84.0;0.0;0.0;0.0;1.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
70112909;202012;2020-12-03;3.5;1.0;2.0;59.0;0.0;0.0;0.0;1.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70112921;202012;2020-12-29;0.6;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;10.0;8.0;11.0;;;;;;;;;;;;;;
70112923;202012;2020-12-22;1.0;1.0;3.0;71.0;0.0;1.0;0.0;1.0;;50.0;10.0;42.0;;;;;;;;;;;;;;
70112924;202012;2020-12-29;4.8;1.0;2.0;75.0;0.0;0.0;1.0;0.0;;3.5;5.0;25.0;;;;;;;;;;;;;;
70112930;202012;2020-12-14;0.9;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;0.5;1.0;80.0;;;;;;;;;;;;;;
70112933;202012;2020-12-28;0.4;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;15.0;-10.0;3.0;;;;;;;;;;;;;;
70112942;202012;2020-12-20;1.1;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;-4.0;5.0;48.0;;;;;;;;;;;;;;
70112943;202012;2020-12-20;4.8;0.0;2.0;60.0;0.0;1.0;0.0;4.0;;25.0;30.0;30.0;;;;;;;;;;;;;;
70112949;202012;2020-12-17;0.5;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;-3.0;16.0;24.0;;;;;;;;;;;;;;
70112973;202012;2020-12-12;0.6;1.0;4.0;53.0;0.0;0.0;0.0;2.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70112991;202012;2020-12-03;4.1;1.0;2.0;88.0;0.0;0.0;0.0;1.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70112992;202012;2020-12-22;0.8;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;-5.0;-10.0;34.0;;;;;;;;;;;;;;
70113009;202012;2020-12-27;0.6;0.0;4.0;66.0;0.0;1.0;1.0;0.0;;5.0;1.0;26.0;;;;;;;;;;;;;;
70113010;202012;2020-12-21;4.8;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
70113020;202012;2020-12-30;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-4.0;-15.0;70.0;;;;;;;;;;;;;;
70113023;202012;2020-12-24;4.1;1.0;2.0;63.0;0.0;0.0;1.0;0.0;;7.0;5.0;15.0;;;;;;;;;;;;;;
70113027;202012;2020-12-17;0.3;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70113037;202012;2020-12-18;0.9;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70113075;202012;2020-12-19;1.5;1.0;3.0;53.0;0.0;0.0;1.0;1.0;;2.0;20.0;19.0;;;;;;;;;;;;;;
70113080;202012;2020-12-21;0.7;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;4.0;5.0;24.0;;;;;;;;;;;;;;
70113097;202012;2020-12-27;0.5;1.0;4.0;35.0;0.0;0.0;0.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70113110;202012;2020-12-26;3.1;1.0;2.0;60.0;1.0;0.0;1.0;0.0;;20.0;-25.0;5.0;;;;;;;;;;;;;;
70113112;202012;2020-12-16;0.9;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70113120;202012;2020-12-15;0.5;0.0;4.0;32.0;0.0;0.0;1.0;3.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70113137;202012;2020-12-14;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;-10.0;51.0;;;;;;;;;;;;;;
70113146;202012;2020-12-26;0.6;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70113147;202012;2020-12-16;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;1.0;1.0;35.0;;;;;;;;;;;;;;
70113166;202012;2020-12-12;0.3;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70113167;202012;2020-12-20;3.8;1.0;2.0;21.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70113178;202012;2020-12-19;1.0;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
70113180;202012;2020-12-23;1.2;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;-3.0;5.0;18.0;;;;;;;;;;;;;;
70113211;202012;2020-12-12;0.5;1.0;4.0;38.0;0.0;1.0;1.0;1.0;;2.0;-1.0;28.0;;;;;;;;;;;;;;
70113214;202012;2020-12-03;0.9;0.0;4.0;73.0;0.0;0.0;1.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70113216;202012;2020-12-06;0.8;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;5.0;4.0;30.0;;;;;;;;;;;;;;
70113221;202012;2020-12-09;1.1;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70113235;202012;2020-12-03;0.9;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70113242;202012;2020-12-20;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;4.0;8.0;3.0;;;;;;;;;;;;;;
70113248;202012;2020-12-15;0.8;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;10.0;5.0;21.0;;;;;;;;;;;;;;
70113252;202012;2020-12-26;2.9;0.0;2.0;45.0;0.0;0.0;0.0;1.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70113258;202012;2020-12-21;1.5;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70113264;202012;2020-12-03;1.5;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;15.0;15.0;10.0;;;;;;;;;;;;;;
70113286;202012;2020-12-11;1.0;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;10.0;10.0;73.0;;;;;;;;;;;;;;
70113305;202012;2020-12-21;1.1;1.0;3.0;65.0;0.0;0.0;1.0;3.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70113306;202012;2020-12-19;0.6;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;4.0;6.0;33.0;;;;;;;;;;;;;;
70113318;202012;2020-12-11;1.1;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70113327;202012;2020-12-17;0.7;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;8.0;5.0;41.0;;;;;;;;;;;;;;
70113331;202012;2020-12-12;1.1;1.0;3.0;41.0;0.0;0.0;0.0;3.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70113339;202012;2020-12-28;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;-2.0;-2.0;2.0;;;;;;;;;;;;;;
70113344;202012;2020-12-21;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;10.0;63.0;;;;;;;;;;;;;;
70113346;202012;2020-12-03;0.8;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70113348;202012;2020-12-11;0.7;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70113372;202012;2020-12-11;0.7;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.0;6.0;31.0;;;;;;;;;;;;;;
70113381;202012;2020-12-06;0.8;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;10.0;2.0;21.0;;;;;;;;;;;;;;
70113384;202012;2020-12-28;0.9;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;5.0;8.0;80.0;;;;;;;;;;;;;;
70113392;202012;2020-12-11;1.0;1.0;3.0;37.0;0.0;1.0;0.0;3.0;;20.0;-10.0;50.0;;;;;;;;;;;;;;
70113407;202012;2020-12-05;1.1;1.0;3.0;66.0;0.0;0.0;0.0;3.0;;-20.0;5.0;30.0;;;;;;;;;;;;;;
70113415;202012;2020-12-20;0.6;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;-50.0;-30.0;59.0;;;;;;;;;;;;;;
70113416;202012;2020-12-23;1.1;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;6.0;15.0;12.0;;;;;;;;;;;;;;
70113421;202012;2020-12-11;0.6;0.0;4.0;74.0;0.0;0.0;1.0;1.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70113426;202012;2020-12-11;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70113435;202012;2020-12-11;0.5;1.0;4.0;41.0;0.0;0.0;0.0;2.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70113441;202012;2020-12-29;0.4;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;-10.0;10.0;40.0;;;;;;;;;;;;;;
70113442;202012;2020-12-04;0.8;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;3.0;6.0;80.0;;;;;;;;;;;;;;
70113451;202012;2020-12-27;0.8;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70113452;202012;2020-12-09;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;15.0;20.0;0.0;;;;;;;;;;;;;;
70113480;202012;2020-12-07;0.9;1.0;3.0;63.0;0.0;0.0;1.0;1.0;;80.0;20.0;10.0;;;;;;;;;;;;;;
70113485;202012;2020-12-05;0.9;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70113489;202012;2020-12-20;0.5;1.0;4.0;37.0;0.0;1.0;1.0;3.0;;-1.0;-1.0;50.0;;;;;;;;;;;;;;
70113499;202012;2020-12-14;0.9;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70113500;202012;2020-12-21;0.7;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70113528;202012;2020-12-03;0.8;0.0;4.0;46.0;0.0;0.0;1.0;1.0;;1.0;5.0;61.0;;;;;;;;;;;;;;
70113545;202012;2020-12-19;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;-20.0;60.0;;;;;;;;;;;;;;
70113570;202012;2020-12-22;4.1;1.0;2.0;54.0;1.0;0.0;0.0;0.0;;15.0;15.0;20.0;;;;;;;;;;;;;;
70113581;202012;2020-12-12;2.9;1.0;2.0;53.0;0.0;1.0;1.0;0.0;;10.0;10.0;11.0;;;;;;;;;;;;;;
70113583;202012;2020-12-14;1.6;0.0;3.0;50.0;0.0;1.0;1.0;1.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70113591;202012;2020-12-06;1.0;0.0;3.0;56.0;1.0;0.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70113595;202012;2020-12-16;0.9;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-2.0;10.0;50.0;;;;;;;;;;;;;;
70113603;202012;2020-12-17;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;10.0;4.0;10.0;;;;;;;;;;;;;;
70113605;202012;2020-12-04;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70113606;202012;2020-12-12;1.6;0.0;3.0;50.0;0.0;1.0;1.0;1.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70113612;202012;2020-12-15;0.5;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;10.0;-5.0;55.0;;;;;;;;;;;;;;
70113632;202012;2020-12-22;1.1;1.0;3.0;35.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70113637;202012;2020-12-11;1.5;1.0;3.0;60.0;0.0;0.0;1.0;1.0;;25.0;5.0;20.0;;;;;;;;;;;;;;
70113642;202012;2020-12-16;1.0;0.0;4.0;25.0;0.0;0.0;1.0;1.0;;1.8;3.0;66.0;;;;;;;;;;;;;;
70113647;202012;2020-12-20;0.7;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;3.0;-5.0;0.0;;;;;;;;;;;;;;
70113651;202012;2020-12-19;0.8;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70113653;202012;2020-12-03;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;8.0;-5.0;25.0;;;;;;;;;;;;;;
70113672;202012;2020-12-21;0.7;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;4.0;3.0;21.0;;;;;;;;;;;;;;
70113675;202012;2020-12-05;0.5;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;10.0;41.0;;;;;;;;;;;;;;
70113676;202012;2020-12-20;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;30.0;-65.0;15.0;;;;;;;;;;;;;;
70113684;202012;2020-12-06;0.8;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;30.0;-30.0;20.0;;;;;;;;;;;;;;
70113689;202012;2020-12-11;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.0;0.0;60.0;;;;;;;;;;;;;;
70113696;202012;2020-12-17;4.8;0.0;2.0;78.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70113698;202012;2020-12-20;4.1;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;6.0;8.0;60.0;;;;;;;;;;;;;;
70113713;202012;2020-12-11;1.0;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;30.0;5.0;50.0;;;;;;;;;;;;;;
70113726;202012;2020-12-09;0.3;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;5.0;-5.0;35.0;;;;;;;;;;;;;;
70113734;202012;2020-12-14;1.8;0.0;3.0;68.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70113745;202012;2020-12-11;0.4;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70113746;202012;2020-12-24;0.3;1.0;4.0;49.0;0.0;0.0;0.0;2.0;;5.0;5.0;39.0;;;;;;;;;;;;;;
70113763;202012;2020-12-20;0.5;0.0;4.0;49.0;0.0;1.0;1.0;0.0;;5.0;6.0;81.0;;;;;;;;;;;;;;
70113772;202012;2020-12-02;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;6.0;6.0;80.0;;;;;;;;;;;;;;
70113776;202012;2020-12-23;1.1;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;4.0;-2.0;50.0;;;;;;;;;;;;;;
70113778;202012;2020-12-14;0.7;0.0;3.0;78.0;0.0;0.0;0.0;0.0;;5.0;5.0;1.0;;;;;;;;;;;;;;
70113781;202012;2020-12-17;0.9;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70113793;202012;2020-12-22;0.5;1.0;4.0;54.0;1.0;0.0;1.0;2.0;;5.0;5.0;54.0;;;;;;;;;;;;;;
70113815;202012;2020-12-23;1.0;0.0;3.0;85.0;0.0;0.0;0.0;0.0;;5.0;6.0;20.0;;;;;;;;;;;;;;
70113825;202012;2020-12-16;0.6;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70113838;202012;2020-12-09;0.5;1.0;4.0;48.0;0.0;0.0;1.0;4.0;;2.0;2.0;27.0;;;;;;;;;;;;;;
70113859;202012;2020-12-22;8.8;1.0;2.0;18.0;0.0;0.0;0.0;1.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70113861;202012;2020-12-31;0.7;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;8.0;-5.0;23.0;;;;;;;;;;;;;;
70113884;202012;2020-12-29;0.6;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.0;10.0;48.0;;;;;;;;;;;;;;
70113899;202012;2020-12-28;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70113908;202012;2020-12-10;1.0;0.0;3.0;59.0;1.0;0.0;1.0;1.0;;8.0;20.0;30.0;;;;;;;;;;;;;;
70113917;202012;2020-12-12;0.9;1.0;4.0;23.0;0.0;0.0;1.0;0.0;;0.0;2.0;70.0;;;;;;;;;;;;;;
70113920;202012;2020-12-21;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70113932;202012;2020-12-04;0.9;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;-20.0;-10.0;90.0;;;;;;;;;;;;;;
70113948;202012;2020-12-07;3.5;0.0;2.0;59.0;0.0;1.0;0.0;1.0;;8.0;8.0;85.0;;;;;;;;;;;;;;
70113955;202012;2020-12-21;0.8;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;-5.0;5.0;59.0;;;;;;;;;;;;;;
70113957;202012;2020-12-26;5.0;1.0;2.0;66.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70113961;202012;2020-12-29;0.5;1.0;4.0;48.0;0.0;0.0;0.0;2.0;;-5.0;15.0;11.0;;;;;;;;;;;;;;
70113965;202012;2020-12-22;0.9;1.0;4.0;30.0;0.0;1.0;1.0;2.0;;4.0;2.0;30.0;;;;;;;;;;;;;;
70113966;202012;2020-12-12;1.0;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70114012;202012;2020-12-15;0.7;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70114016;202012;2020-12-29;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;10.0;25.0;;;;;;;;;;;;;;
70114026;202012;2020-12-20;0.5;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70114027;202012;2020-12-14;0.6;1.0;4.0;82.0;0.0;0.0;1.0;0.0;;10.0;-10.0;39.0;;;;;;;;;;;;;;
70114028;202012;2020-12-04;0.9;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;1.0;-5.0;42.0;;;;;;;;;;;;;;
70114030;202012;2020-12-29;1.1;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70114035;202012;2020-12-03;1.8;0.0;3.0;64.0;0.0;0.0;1.0;2.0;;3.0;3.0;0.0;;;;;;;;;;;;;;
70114039;202012;2020-12-11;0.9;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.5;8.0;60.0;;;;;;;;;;;;;;
70114047;202012;2020-12-12;1.1;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
70114050;202012;2020-12-22;1.8;0.0;3.0;71.0;0.0;0.0;1.0;1.0;;3.0;5.0;73.0;;;;;;;;;;;;;;
70114055;202012;2020-12-22;1.2;1.0;3.0;60.0;0.0;0.0;1.0;2.0;;3.0;10.0;21.0;;;;;;;;;;;;;;
70114059;202012;2020-12-21;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.5;6.0;23.0;;;;;;;;;;;;;;
70114062;202012;2020-12-03;1.1;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70114065;202012;2020-12-12;0.9;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;2.0;64.0;;;;;;;;;;;;;;
70114069;202012;2020-12-07;0.6;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;4.0;4.0;31.0;;;;;;;;;;;;;;
70114072;202012;2020-12-08;1.0;0.0;3.0;54.0;0.0;1.0;1.0;0.0;;2.0;1.0;6.0;;;;;;;;;;;;;;
70114085;202012;2020-12-19;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;12.0;5.0;49.0;;;;;;;;;;;;;;
70114099;202012;2020-12-21;0.9;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70114116;202012;2020-12-22;1.1;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70114120;202012;2020-12-03;0.6;1.0;4.0;27.0;0.0;0.0;0.0;2.0;;5.0;5.0;69.0;;;;;;;;;;;;;;
70114127;202012;2020-12-11;1.0;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;20.0;5.0;31.0;;;;;;;;;;;;;;
70114136;202012;2020-12-09;0.3;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;-2.0;7.0;51.0;;;;;;;;;;;;;;
70114152;202012;2020-12-22;0.8;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70114157;202012;2020-12-19;0.8;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;6.0;5.0;35.0;;;;;;;;;;;;;;
70114161;202012;2020-12-13;0.9;1.0;4.0;30.0;1.0;0.0;1.0;2.0;;3.0;5.0;58.0;;;;;;;;;;;;;;
70114164;202012;2020-12-17;0.8;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70114168;202012;2020-12-04;0.9;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;4.0;-5.0;30.0;;;;;;;;;;;;;;
70114178;202012;2020-12-12;1.0;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;-1.0;3.0;20.0;;;;;;;;;;;;;;
70114199;202012;2020-12-06;1.0;0.0;4.0;29.0;0.0;1.0;1.0;1.0;;9.0;4.0;20.0;;;;;;;;;;;;;;
70114205;202012;2020-12-11;0.9;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.5;3.5;55.0;;;;;;;;;;;;;;
70114206;202012;2020-12-19;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;1.0;50.0;;;;;;;;;;;;;;
70114213;202012;2020-12-13;0.5;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;5.0;61.0;;;;;;;;;;;;;;
70114220;202012;2020-12-29;0.3;1.0;4.0;34.0;1.0;0.0;0.0;1.0;;-3.0;2.0;40.0;;;;;;;;;;;;;;
70114225;202012;2020-12-16;1.6;1.0;3.0;51.0;0.0;0.0;1.0;1.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70114233;202012;2020-12-12;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70114234;202012;2020-12-26;0.5;0.0;4.0;46.0;0.0;0.0;1.0;5.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70114240;202012;2020-12-15;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.5;5.0;12.0;;;;;;;;;;;;;;
