userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70079111;201710;2017-10-03;0.4;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;1.0;3.0;70.0;;;;;;;;;;;;;;
70079128;201710;2017-10-02;2.8;1.0;2.0;65.0;0.0;0.0;0.0;1.0;;2.0;2.0;67.0;;;;;;;;;;;;;;
70079148;201710;2017-10-26;0.7;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.5;3.5;70.0;;;;;;;;;;;;;;
70079173;201710;2017-10-14;0.9;1.0;3.0;44.0;0.0;0.0;0.0;4.0;;-4.0;5.0;20.0;;;;;;;;;;;;;;
70079174;201710;2017-10-07;0.4;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70079179;201710;2017-10-30;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;6.0;8.0;40.0;;;;;;;;;;;;;;
70079190;201710;2017-10-15;0.9;0.0;3.0;53.0;;0.0;1.0;2.0;;4.0;2.0;25.0;;;;;;;;;;;;;;
70079193;201710;2017-10-19;3.3;1.0;2.0;56.0;1.0;0.0;0.0;1.0;;5.0;5.0;3.0;;;;;;;;;;;;;;
70079197;201710;2017-10-20;1.0;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70079199;201710;2017-10-18;0.5;1.0;4.0;39.0;0.0;1.0;0.0;0.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70079200;201710;2017-10-16;0.9;1.0;3.0;48.0;0.0;1.0;1.0;2.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70079210;201710;2017-10-30;4.0;0.0;2.0;52.0;0.0;0.0;1.0;2.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70079220;201710;2017-10-14;0.7;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;5.0;5.0;38.0;;;;;;;;;;;;;;
70079224;201710;2017-10-24;0.8;1.0;3.0;42.0;1.0;0.0;1.0;3.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70079245;201710;2017-10-03;2.7;1.0;2.0;81.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70079248;201710;2017-10-18;0.8;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70079263;201710;2017-10-03;3.1;0.0;2.0;48.0;0.0;1.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70079269;201710;2017-10-12;0.8;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;12.0;2.0;39.0;;;;;;;;;;;;;;
70079275;201710;2017-10-03;0.5;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70079278;201710;2017-10-22;1.2;1.0;3.0;24.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70079282;201710;2017-10-21;0.6;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;2.0;79.0;;;;;;;;;;;;;;
70079285;201710;2017-10-13;0.9;0.0;3.0;56.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70079295;201710;2017-10-02;0.5;0.0;4.0;72.0;0.0;0.0;1.0;2.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
70079318;201710;2017-10-21;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70079333;201710;2017-10-29;0.7;1.0;4.0;58.0;1.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70079336;201710;2017-10-18;0.6;1.0;4.0;32.0;1.0;0.0;1.0;0.0;;-1.0;5.0;59.0;;;;;;;;;;;;;;
70079355;201710;2017-10-03;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70079366;201710;2017-10-20;0.8;0.0;4.0;45.0;1.0;1.0;1.0;0.0;;3.0;0.0;40.0;;;;;;;;;;;;;;
70079603;201710;2017-10-22;0.6;0.0;4.0;37.0;0.0;0.0;1.0;4.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70079606;201710;2017-10-16;0.7;1.0;4.0;51.0;0.0;0.0;1.0;3.0;;-2.0;2.0;12.0;;;;;;;;;;;;;;
70079609;201710;2017-10-25;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70079612;201710;2017-10-29;3.2;0.0;2.0;27.0;0.0;0.0;0.0;1.0;;10.0;0.0;4.0;;;;;;;;;;;;;;
70079615;201710;2017-10-21;3.6;1.0;2.0;39.0;0.0;0.0;1.0;2.0;;3.0;4.0;2.0;;;;;;;;;;;;;;
70079631;201710;2017-10-10;0.7;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70079634;201710;2017-10-23;1.0;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;10.0;15.0;60.0;;;;;;;;;;;;;;
70079641;201710;2017-10-04;0.4;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70079649;201710;2017-10-23;0.7;0.0;4.0;46.0;1.0;0.0;0.0;0.0;;3.0;-8.0;50.0;;;;;;;;;;;;;;
70079657;201710;2017-10-14;0.6;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;5.0;35.0;;;;;;;;;;;;;;
70079658;201710;2017-10-22;0.5;0.0;4.0;80.0;0.0;1.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70079665;201710;2017-10-29;1.2;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;2.0;4.5;65.0;;;;;;;;;;;;;;
70079675;201710;2017-10-24;0.7;0.0;3.0;60.0;0.0;0.0;0.0;2.0;;5.0;5.0;61.0;;;;;;;;;;;;;;
70079686;201710;2017-10-16;0.6;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.8;2.0;60.0;;;;;;;;;;;;;;
70079692;201710;2017-10-05;1.1;0.0;3.0;44.0;1.0;0.0;1.0;3.0;;5.5;7.0;60.0;;;;;;;;;;;;;;
70079695;201710;2017-10-15;1.2;0.0;3.0;46.0;0.0;0.0;1.0;4.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70079701;201710;2017-10-15;0.5;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70079717;201710;2017-10-09;0.6;1.0;4.0;45.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;27.0;;;;;;;;;;;;;;
70079757;201710;2017-10-23;0.5;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
70079781;201710;2017-10-29;0.9;0.0;3.0;34.0;1.0;0.0;1.0;2.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70079785;201710;2017-10-05;0.8;0.0;3.0;36.0;0.0;0.0;1.0;1.0;;-1.0;3.0;90.0;;;;;;;;;;;;;;
70079803;201710;2017-10-02;0.7;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;20.0;60.0;;;;;;;;;;;;;;
70079810;201710;2017-10-10;0.6;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;3.2;6.0;65.0;;;;;;;;;;;;;;
70079818;201710;2017-10-23;1.0;0.0;3.0;48.0;0.0;0.0;1.0;3.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70079837;201710;2017-10-22;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;4.0;6.0;30.0;;;;;;;;;;;;;;
70079839;201710;2017-10-26;0.7;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70079853;201710;2017-10-05;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70079859;201710;2017-10-02;3.0;0.0;2.0;31.0;1.0;1.0;0.0;0.0;;1.0;2.0;25.0;;;;;;;;;;;;;;
70079863;201710;2017-10-10;3.2;1.0;2.0;65.0;1.0;0.0;0.0;0.0;;20.0;40.0;40.0;;;;;;;;;;;;;;
70079865;201710;2017-10-03;0.6;0.0;4.0;50.0;1.0;0.0;1.0;2.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70079867;201710;2017-10-03;3.3;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;4.0;10.0;25.0;;;;;;;;;;;;;;
70079884;201710;2017-10-26;3.1;1.0;2.0;43.0;0.0;0.0;1.0;0.0;;2.0;5.0;26.0;;;;;;;;;;;;;;
70079887;201710;2017-10-15;0.6;1.0;3.0;60.0;0.0;1.0;1.0;1.0;;-12.0;5.0;30.0;;;;;;;;;;;;;;
70079894;201710;2017-10-26;1.2;0.0;3.0;58.0;1.0;0.0;1.0;1.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70079897;201710;2017-10-17;0.8;1.0;3.0;46.0;0.0;0.0;0.0;2.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70079907;201710;2017-10-07;0.9;1.0;3.0;55.0;0.0;0.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70079914;201710;2017-10-14;0.9;0.0;3.0;67.0;0.0;0.0;0.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70079919;201710;2017-10-21;0.4;0.0;4.0;64.0;0.0;1.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70079924;201710;2017-10-03;0.5;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;3.0;4.0;31.0;;;;;;;;;;;;;;
70079936;201710;2017-10-10;0.7;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.0;1.0;15.0;;;;;;;;;;;;;;
70079954;201710;2017-10-27;0.7;1.0;4.0;46.0;1.0;0.0;0.0;2.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70079956;201710;2017-10-29;0.9;1.0;4.0;29.0;0.0;1.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70079964;201710;2017-10-22;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70079966;201710;2017-10-22;0.5;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;2.0;3.0;62.0;;;;;;;;;;;;;;
70079970;201710;2017-10-03;0.4;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
70079977;201710;2017-10-20;0.8;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-10.0;-10.0;9.0;;;;;;;;;;;;;;
70079984;201710;2017-10-16;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;4.0;4.0;80.0;;;;;;;;;;;;;;
70079997;201710;2017-10-29;0.5;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70080008;201710;2017-10-24;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;6.0;40.0;;;;;;;;;;;;;;
70080013;201710;2017-10-06;0.9;1.0;3.0;50.0;0.0;1.0;0.0;3.0;;50.0;50.0;25.0;;;;;;;;;;;;;;
70080015;201710;2017-10-26;0.4;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.5;2.0;60.0;;;;;;;;;;;;;;
70080017;201710;2017-10-03;0.7;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;3.0;5.0;61.0;;;;;;;;;;;;;;
70080024;201710;2017-10-15;0.5;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;2.0;-5.0;2.0;;;;;;;;;;;;;;
70080025;201710;2017-10-19;1.0;0.0;3.0;59.0;;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70080026;201710;2017-10-18;0.6;1.0;4.0;34.0;1.0;0.0;1.0;0.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
70080054;201710;2017-10-23;0.7;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70080068;201710;2017-10-02;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;3.0;74.0;;;;;;;;;;;;;;
70080076;201710;2017-10-16;0.7;1.0;4.0;42.0;0.0;1.0;0.0;1.0;;10.0;8.0;20.0;;;;;;;;;;;;;;
70080084;201710;2017-10-27;1.0;1.0;3.0;43.0;0.0;0.0;0.0;3.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70080094;201710;2017-10-03;0.8;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70080100;201710;2017-10-22;1.1;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
70080120;201710;2017-10-24;2.2;1.0;2.0;48.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70080142;201710;2017-10-07;0.6;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70080149;201710;2017-10-09;0.7;0.0;4.0;43.0;1.0;0.0;1.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70080152;201710;2017-10-04;0.7;1.0;4.0;36.0;0.0;0.0;0.0;1.0;;2.0;3.0;58.0;;;;;;;;;;;;;;
70080160;201710;2017-10-21;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70080196;201710;2017-10-11;0.6;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70080216;201710;2017-10-16;0.7;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70080224;201710;2017-10-20;1.3;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70080235;201710;2017-10-24;0.9;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70080249;201710;2017-10-11;0.6;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;1.9;6.0;50.0;;;;;;;;;;;;;;
70080253;201710;2017-10-04;0.8;1.0;3.0;88.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70080254;201710;2017-10-22;3.4;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;20.0;10.0;25.0;;;;;;;;;;;;;;
70080262;201710;2017-10-10;0.6;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;5.0;6.0;20.0;;;;;;;;;;;;;;
70080263;201710;2017-10-24;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;5.0;2.5;50.0;;;;;;;;;;;;;;
70080281;201710;2017-10-02;0.8;1.0;3.0;34.0;1.0;0.0;0.0;1.0;;5.0;0.0;5.0;;;;;;;;;;;;;;
70080282;201710;2017-10-03;1.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70080284;201710;2017-10-23;0.8;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;7.0;-10.0;28.0;;;;;;;;;;;;;;
70080296;201710;2017-10-02;0.6;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;5.0;100.0;;;;;;;;;;;;;;
70080297;201710;2017-10-25;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70080318;201710;2017-10-26;2.4;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;2.0;4.0;4.0;;;;;;;;;;;;;;
70080326;201710;2017-10-13;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;3.0;10.0;;;;;;;;;;;;;;
70080327;201710;2017-10-18;2.8;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;-4.0;10.0;55.0;;;;;;;;;;;;;;
70080335;201710;2017-10-24;0.7;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70080337;201710;2017-10-06;1.4;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;8.0;15.0;14.0;;;;;;;;;;;;;;
70080338;201710;2017-10-08;2.9;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70080341;201710;2017-10-23;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;3.0;45.0;;;;;;;;;;;;;;
70080346;201710;2017-10-02;0.7;0.0;4.0;46.0;0.0;0.0;0.0;2.0;;4.0;6.0;45.0;;;;;;;;;;;;;;
70080358;201710;2017-10-13;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70080371;201710;2017-10-24;0.7;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70080382;201710;2017-10-09;0.6;1.0;4.0;54.0;0.0;1.0;0.0;0.0;;25.0;30.0;30.0;;;;;;;;;;;;;;
70080383;201710;2017-10-15;0.4;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70080388;201710;2017-10-17;0.8;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;1.0;1.0;75.0;;;;;;;;;;;;;;
70080402;201710;2017-10-23;0.5;0.0;4.0;38.0;1.0;0.0;1.0;2.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70080406;201710;2017-10-29;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70080413;201710;2017-10-03;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70080615;201710;2017-10-22;3.3;0.0;2.0;64.0;0.0;1.0;0.0;0.0;;-5.0;3.0;50.0;;;;;;;;;;;;;;
70080623;201710;2017-10-31;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;-2.0;2.0;25.0;;;;;;;;;;;;;;
70080630;201710;2017-10-05;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70080637;201710;2017-10-17;0.9;0.0;3.0;55.0;0.0;0.0;1.0;2.0;;4.0;20.0;49.0;;;;;;;;;;;;;;
70080642;201710;2017-10-28;0.4;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;5.0;10.0;53.0;;;;;;;;;;;;;;
70080644;201710;2017-10-04;0.9;0.0;3.0;42.0;0.0;0.0;1.0;3.0;;7.0;8.0;33.0;;;;;;;;;;;;;;
70080657;201710;2017-10-17;0.6;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;-1.0;2.0;9.0;;;;;;;;;;;;;;
70080670;201710;2017-10-17;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.0;3.0;0.0;;;;;;;;;;;;;;
70080678;201710;2017-10-16;0.5;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
70080679;201710;2017-10-24;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.8;3.0;25.0;;;;;;;;;;;;;;
70080687;201710;2017-10-15;0.6;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;3.0;1.0;15.0;;;;;;;;;;;;;;
70080691;201710;2017-10-15;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;10.0;5.0;0.0;;;;;;;;;;;;;;
70080704;201710;2017-10-06;0.8;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70080715;201710;2017-10-21;2.8;1.0;2.0;80.0;0.0;0.0;0.0;0.0;;10.0;8.0;69.0;;;;;;;;;;;;;;
70080719;201710;2017-10-21;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70080738;201710;2017-10-23;0.9;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;5.0;8.0;5.0;;;;;;;;;;;;;;
70080739;201710;2017-10-06;1.0;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
70080745;201710;2017-10-17;0.6;0.0;4.0;86.0;0.0;0.0;1.0;0.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
70080752;201710;2017-10-18;1.2;1.0;3.0;25.0;0.0;0.0;1.0;0.0;;25.0;2.0;60.0;;;;;;;;;;;;;;
70080761;201710;2017-10-02;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70080768;201710;2017-10-28;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;5.0;5.0;19.0;;;;;;;;;;;;;;
70080785;201710;2017-10-17;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;10.0;11.0;;;;;;;;;;;;;;
70080800;201710;2017-10-26;1.0;0.0;3.0;56.0;0.0;1.0;0.0;0.0;;10.0;5.0;49.0;;;;;;;;;;;;;;
70080807;201710;2017-10-18;0.7;1.0;4.0;45.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70080809;201710;2017-10-21;3.3;1.0;2.0;62.0;0.0;0.0;0.0;0.0;;25.0;0.0;40.0;;;;;;;;;;;;;;
70080837;201710;2017-10-24;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;24.0;;;;;;;;;;;;;;
70080867;201710;2017-10-04;0.7;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70080870;201710;2017-10-08;0.8;1.0;4.0;37.0;0.0;1.0;0.0;1.0;;50.0;23.0;60.0;;;;;;;;;;;;;;
70080877;201710;2017-10-15;0.6;0.0;4.0;35.0;1.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70080890;201710;2017-10-26;0.7;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;1.0;3.0;20.0;;;;;;;;;;;;;;
70080894;201710;2017-10-21;0.8;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70080896;201710;2017-10-29;1.2;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;10.0;5.0;69.0;;;;;;;;;;;;;;
70080918;201710;2017-10-26;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70080960;201710;2017-10-20;0.7;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;5.0;5.0;19.0;;;;;;;;;;;;;;
70080962;201710;2017-10-14;0.8;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70080965;201710;2017-10-13;0.6;0.0;4.0;66.0;1.0;0.0;1.0;0.0;;-3.0;10.0;20.0;;;;;;;;;;;;;;
70080982;201710;2017-10-20;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70080990;201710;2017-10-29;0.9;1.0;3.0;40.0;0.0;0.0;1.0;0.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
70081018;201710;2017-10-21;0.4;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;47.0;15.0;57.0;;;;;;;;;;;;;;
70081022;201710;2017-10-25;0.5;1.0;4.0;38.0;1.0;0.0;0.0;0.0;;15.0;25.0;10.0;;;;;;;;;;;;;;
70081029;201710;2017-10-24;0.8;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;12.0;5.0;54.0;;;;;;;;;;;;;;
70081049;201710;2017-10-22;0.4;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;-5.0;11.0;17.0;;;;;;;;;;;;;;
70081056;201710;2017-10-23;0.7;0.0;4.0;55.0;0.0;0.0;0.0;2.0;;1.5;3.0;66.0;;;;;;;;;;;;;;
70081060;201710;2017-10-23;0.6;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70081061;201710;2017-10-25;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70081062;201710;2017-10-30;1.0;0.0;3.0;76.0;0.0;0.0;0.0;0.0;;10.0;-10.0;0.0;;;;;;;;;;;;;;
70081072;201710;2017-10-14;3.3;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70081084;201710;2017-10-19;0.5;0.0;4.0;67.0;0.0;0.0;1.0;1.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70081087;201710;2017-10-07;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70081096;201710;2017-10-20;0.9;0.0;3.0;63.0;0.0;0.0;1.0;2.0;;2.0;4.0;61.0;;;;;;;;;;;;;;
70081102;201710;2017-10-21;1.2;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;2.0;1.0;85.0;;;;;;;;;;;;;;
70081106;201710;2017-10-14;1.0;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70081109;201710;2017-10-16;1.3;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;3.0;10.0;62.0;;;;;;;;;;;;;;
70081129;201710;2017-10-19;0.8;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70081135;201710;2017-10-17;0.5;1.0;4.0;37.0;0.0;1.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70081171;201710;2017-10-22;0.8;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;-5.0;70.0;;;;;;;;;;;;;;
70081172;201710;2017-10-03;0.5;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;8.0;44.0;;;;;;;;;;;;;;
70081176;201710;2017-10-19;0.8;1.0;4.0;34.0;0.0;0.0;1.0;1.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70081196;201710;2017-10-21;0.8;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;0.0;10.0;50.0;;;;;;;;;;;;;;
70081202;201710;2017-10-14;0.6;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;5.0;20.0;30.0;;;;;;;;;;;;;;
70081203;201710;2017-10-25;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70081216;201710;2017-10-08;1.2;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70081225;201710;2017-10-16;0.7;1.0;4.0;35.0;0.0;1.0;1.0;1.0;;20.0;20.0;50.0;;;;;;;;;;;;;;
70081243;201710;2017-10-16;2.8;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;3.0;12.0;23.0;;;;;;;;;;;;;;
