userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70049610;201505;2015-05-03;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;-4.0;3.0;90.0;;;;;;;;;;;;;;
70049621;201505;2015-05-19;0.6;1.0;4.0;42.0;0.0;0.0;0.0;1.0;;10.0;2.0;10.0;;;;;;;;;;;;;;
70049633;201505;2015-05-10;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
70049650;201505;2015-05-20;0.5;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70049674;201505;2015-05-15;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70049676;201505;2015-05-14;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70049736;201505;2015-05-14;0.8;0.0;3.0;58.0;0.0;0.0;1.0;1.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70049740;201505;2015-05-11;0.5;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;2.0;57.0;;;;;;;;;;;;;;
70049760;201505;2015-05-17;0.5;1.0;4.0;48.0;0.0;1.0;0.0;0.0;;7.0;3.0;5.0;;;;;;;;;;;;;;
70049772;201505;2015-05-13;3.9;0.0;2.0;37.0;0.0;0.0;1.0;2.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
70049833;201505;2015-05-17;0.5;0.0;4.0;62.0;0.0;1.0;0.0;0.0;;2.0;18.0;90.0;;;;;;;;;;;;;;
70049846;201505;2015-05-12;0.5;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;10.0;70.0;;;;;;;;;;;;;;
70049855;201505;2015-05-24;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70049876;201505;2015-05-05;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70049894;201505;2015-05-19;0.6;0.0;4.0;54.0;0.0;1.0;0.0;0.0;;5.0;5.0;82.0;;;;;;;;;;;;;;
70049896;201505;2015-05-27;0.5;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70049930;201505;2015-05-27;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70049933;201505;2015-05-23;0.6;1.0;4.0;64.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70049938;201505;2015-05-04;1.1;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70049941;201505;2015-05-04;2.9;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70049950;201505;2015-05-20;0.9;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;8.0;5.0;10.0;;;;;;;;;;;;;;
70049959;201505;2015-05-02;2.9;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;5.0;-30.0;4.0;;;;;;;;;;;;;;
70049960;201505;2015-05-11;1.0;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;1.5;10.0;60.0;;;;;;;;;;;;;;
70049967;201505;2015-05-12;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;3.0;10.0;5.0;;;;;;;;;;;;;;
70049986;201505;2015-05-06;0.8;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;25.0;54.0;;;;;;;;;;;;;;
70049987;201505;2015-05-28;0.8;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70049998;201505;2015-05-23;0.8;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;0.5;2.0;50.0;;;;;;;;;;;;;;
70050000;201505;2015-05-14;0.8;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70050014;201505;2015-05-27;0.9;0.0;3.0;56.0;0.0;0.0;1.0;2.0;;15.0;25.0;25.0;;;;;;;;;;;;;;
70050016;201505;2015-05-26;0.9;1.0;3.0;31.0;0.0;1.0;1.0;2.0;;6.0;10.0;2.0;;;;;;;;;;;;;;
70050020;201505;2015-05-12;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70050021;201505;2015-05-21;0.7;0.0;4.0;59.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70050022;201505;2015-05-11;3.2;1.0;2.0;73.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70050028;201505;2015-05-18;0.6;0.0;4.0;52.0;0.0;0.0;1.0;1.0;;1.5;3.0;75.0;;;;;;;;;;;;;;
70050029;201505;2015-05-25;0.7;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70050039;201505;2015-05-03;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;10.0;90.0;;;;;;;;;;;;;;
70050057;201505;2015-05-28;1.1;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70050060;201505;2015-05-20;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70050068;201505;2015-05-12;0.6;1.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70050070;201505;2015-05-11;0.7;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;12.0;10.0;20.0;;;;;;;;;;;;;;
70050081;201505;2015-05-21;3.4;1.0;1.0;34.0;0.0;1.0;1.0;3.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70050087;201505;2015-05-04;0.7;1.0;4.0;40.0;0.0;0.0;1.0;4.0;;2.0;10.0;10.0;;;;;;;;;;;;;;
70050128;201505;2015-05-22;0.8;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70050130;201505;2015-05-13;0.9;0.0;3.0;42.0;0.0;0.0;1.0;4.0;;3.0;10.0;80.0;;;;;;;;;;;;;;
70050133;201505;2015-05-18;0.8;0.0;3.0;47.0;0.0;0.0;0.0;3.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70050136;201505;2015-05-16;0.6;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70050137;201505;2015-05-27;1.0;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70050154;201505;2015-05-14;0.7;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;1.0;3.0;95.0;;;;;;;;;;;;;;
70050158;201505;2015-05-16;0.5;0.0;4.0;61.0;0.0;1.0;0.0;0.0;;10.0;8.0;75.0;;;;;;;;;;;;;;
70050163;201505;2015-05-21;0.8;1.0;3.0;65.0;0.0;1.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70050170;201505;2015-05-14;0.6;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70050172;201505;2015-05-11;0.6;1.0;4.0;38.0;0.0;0.0;1.0;4.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70050181;201505;2015-05-21;0.9;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;2.0;-1.0;15.0;;;;;;;;;;;;;;
70050185;201505;2015-05-30;0.7;0.0;3.0;52.0;0.0;1.0;1.0;2.0;;4.0;-5.0;20.0;;;;;;;;;;;;;;
70050187;201505;2015-05-05;0.5;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70050188;201505;2015-05-11;0.8;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70050217;201505;2015-05-04;4.3;1.0;2.0;42.0;1.0;0.0;1.0;3.0;;2.0;2.0;56.0;;;;;;;;;;;;;;
70050226;201505;2015-05-17;0.6;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;2.5;8.0;35.0;;;;;;;;;;;;;;
70050259;201505;2015-05-21;0.8;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;5.0;-10.0;10.0;;;;;;;;;;;;;;
70050265;201505;2015-05-30;0.9;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;5.0;8.0;30.0;;;;;;;;;;;;;;
70050268;201505;2015-05-02;0.8;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;-6.0;-10.0;56.0;;;;;;;;;;;;;;
70050269;201505;2015-05-13;0.8;1.0;3.0;61.0;1.0;0.0;0.0;2.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70050271;201505;2015-05-06;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70050273;201505;2015-05-18;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.0;1.0;5.0;;;;;;;;;;;;;;
70050275;201505;2015-05-14;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
70050286;201505;2015-05-11;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70050290;201505;2015-05-12;2.9;0.0;2.0;51.0;1.0;0.0;0.0;1.0;;35.0;18.0;40.0;;;;;;;;;;;;;;
70050292;201505;2015-05-16;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70050314;201505;2015-05-06;3.0;1.0;2.0;62.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70050317;201505;2015-05-04;0.5;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;2.0;3.0;100.0;;;;;;;;;;;;;;
70050322;201505;2015-05-14;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70050333;201505;2015-05-19;0.9;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70050344;201505;2015-05-08;0.9;0.0;3.0;30.0;0.0;0.0;0.0;0.0;;5.0;6.0;21.0;;;;;;;;;;;;;;
70050345;201505;2015-05-21;0.7;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;10.0;51.0;;;;;;;;;;;;;;
70050346;201505;2015-05-18;0.6;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;1.0;3.0;29.0;;;;;;;;;;;;;;
70050349;201505;2015-05-21;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;2.0;44.0;;;;;;;;;;;;;;
70050351;201505;2015-05-12;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;1.0;12.0;60.0;;;;;;;;;;;;;;
70050389;201505;2015-05-20;0.9;0.0;3.0;45.0;0.0;0.0;0.0;0.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
70050393;201505;2015-05-11;1.2;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70050402;201505;2015-05-17;0.5;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;5.0;15.0;65.0;;;;;;;;;;;;;;
70050406;201505;2015-05-18;0.8;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70050420;201505;2015-05-15;0.4;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70050423;201505;2015-05-24;0.5;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;4.0;8.0;60.0;;;;;;;;;;;;;;
70050425;201505;2015-05-12;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;1.0;10.0;;;;;;;;;;;;;;
70050427;201505;2015-05-20;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;1.0;0.0;40.0;;;;;;;;;;;;;;
70050433;201505;2015-05-24;0.6;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70050437;201505;2015-05-22;3.6;1.0;2.0;82.0;0.0;0.0;0.0;0.0;;8.0;8.0;6.0;;;;;;;;;;;;;;
70050438;201505;2015-05-24;0.8;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70050449;201505;2015-05-05;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70050465;201505;2015-05-10;0.9;1.0;3.0;40.0;0.0;0.0;1.0;1.0;;-5.0;2.0;20.0;;;;;;;;;;;;;;
70050466;201505;2015-05-12;0.8;1.0;4.0;37.0;0.0;0.0;1.0;3.0;;1.0;10.0;80.0;;;;;;;;;;;;;;
70050475;201505;2015-05-20;0.7;1.0;4.0;45.0;1.0;0.0;1.0;3.0;;3.0;2.0;19.0;;;;;;;;;;;;;;
70050485;201505;2015-05-02;0.7;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70050491;201505;2015-05-19;0.7;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;-3.0;3.0;65.0;;;;;;;;;;;;;;
70050500;201505;2015-05-21;0.8;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;1.5;4.0;54.0;;;;;;;;;;;;;;
70050503;201505;2015-05-16;1.0;0.0;3.0;23.0;1.0;0.0;0.0;9.0;;7.0;1.0;15.0;;;;;;;;;;;;;;
70050511;201505;2015-05-12;3.9;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70050516;201505;2015-05-12;0.8;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70050520;201505;2015-05-19;0.7;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70050522;201505;2015-05-13;3.0;0.0;1.0;67.0;0.0;0.0;0.0;1.0;;12.0;12.0;40.0;;;;;;;;;;;;;;
70050540;201505;2015-05-24;0.6;0.0;4.0;65.0;0.0;0.0;0.0;1.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70050541;201505;2015-05-11;0.8;0.0;3.0;59.0;0.0;1.0;1.0;0.0;;-1.0;25.0;12.0;;;;;;;;;;;;;;
70050548;201505;2015-05-11;1.0;1.0;3.0;19.0;1.0;0.0;0.0;0.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
70050551;201505;2015-05-11;0.8;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70050565;201505;2015-05-28;0.8;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70050573;201505;2015-05-04;0.6;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;3.0;4.0;51.0;;;;;;;;;;;;;;
70050576;201505;2015-05-28;3.2;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;3.0;1.0;4.0;;;;;;;;;;;;;;
70050582;201505;2015-05-26;0.7;1.0;4.0;37.0;0.0;1.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70050583;201505;2015-05-20;1.0;1.0;3.0;38.0;0.0;0.0;1.0;4.0;;-10.0;5.0;29.0;;;;;;;;;;;;;;
70050596;201505;2015-05-12;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;1.5;3.0;50.0;;;;;;;;;;;;;;
70050612;201505;2015-05-03;3.2;1.0;2.0;62.0;0.0;0.0;0.0;0.0;;5.0;4.0;47.0;;;;;;;;;;;;;;
70050670;201505;2015-05-24;3.4;0.0;2.0;53.0;0.0;0.0;0.0;1.0;;6.0;3.0;18.0;;;;;;;;;;;;;;
70050682;201505;2015-05-26;3.5;0.0;2.0;43.0;0.0;0.0;0.0;0.0;;6.0;3.0;24.0;;;;;;;;;;;;;;
70050695;201505;2015-05-22;0.6;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;4.0;-5.0;10.0;;;;;;;;;;;;;;
70050772;201505;2015-05-21;3.9;1.0;2.0;43.0;1.0;0.0;0.0;4.0;;10.0;18.0;15.0;;;;;;;;;;;;;;
70050779;201505;2015-05-11;0.8;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;1.0;2.0;10.0;;;;;;;;;;;;;;
70050844;201505;2015-05-18;0.7;0.0;4.0;62.0;0.0;0.0;1.0;2.0;;5.0;2.0;90.0;;;;;;;;;;;;;;
70050877;201505;2015-05-21;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70050878;201505;2015-05-15;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;4.0;59.0;;;;;;;;;;;;;;
70050896;201505;2015-05-27;0.5;1.0;4.0;50.0;0.0;1.0;1.0;2.0;;1.0;3.0;25.0;;;;;;;;;;;;;;
70050902;201505;2015-05-18;0.6;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.0;5.0;85.0;;;;;;;;;;;;;;
70050908;201505;2015-05-28;0.6;1.0;4.0;31.0;0.0;1.0;0.0;0.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70050909;201505;2015-05-26;0.7;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70050927;201505;2015-05-20;0.7;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;3.0;4.0;65.0;;;;;;;;;;;;;;
70050929;201505;2015-05-25;3.0;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;7.0;-10.0;6.0;;;;;;;;;;;;;;
70050932;201505;2015-05-21;0.5;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.0;3.0;30.0;;;;;;;;;;;;;;
70050933;201505;2015-05-17;0.7;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;4.0;3.0;52.0;;;;;;;;;;;;;;
70050934;201505;2015-05-28;1.0;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70050937;201505;2015-05-30;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70050939;201505;2015-05-08;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;20.0;5.0;60.0;;;;;;;;;;;;;;
70050950;201505;2015-05-16;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70050964;201505;2015-05-04;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.6;5.0;41.0;;;;;;;;;;;;;;
70050965;201505;2015-05-21;0.6;1.0;4.0;61.0;0.0;1.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70050969;201505;2015-05-10;0.4;1.0;4.0;63.0;0.0;0.0;1.0;1.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70050970;201505;2015-05-20;0.5;0.0;4.0;52.0;0.0;0.0;0.0;2.0;;4.0;8.0;20.0;;;;;;;;;;;;;;
70050979;201505;2015-05-12;0.8;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;8.0;6.0;3.0;;;;;;;;;;;;;;
70050998;201505;2015-05-19;3.4;0.0;2.0;35.0;0.0;1.0;1.0;2.0;;-5.0;-10.0;20.0;;;;;;;;;;;;;;
70050999;201505;2015-05-19;0.7;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;2.0;8.0;55.0;;;;;;;;;;;;;;
70051017;201505;2015-05-03;0.5;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70051020;201505;2015-05-20;3.3;0.0;2.0;64.0;1.0;0.0;1.0;0.0;;-8.0;-10.0;13.0;;;;;;;;;;;;;;
70051033;201505;2015-05-30;0.5;1.0;4.0;58.0;0.0;1.0;0.0;0.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
70051038;201505;2015-05-20;0.9;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;5.8;8.0;15.0;;;;;;;;;;;;;;
70051049;201505;2015-05-06;0.6;1.0;4.0;40.0;0.0;1.0;1.0;0.0;;50.0;25.0;20.0;;;;;;;;;;;;;;
70051056;201505;2015-05-29;0.6;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70051058;201505;2015-05-02;0.7;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70051061;201505;2015-05-02;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70051063;201505;2015-05-27;3.5;0.0;2.0;62.0;0.0;0.0;1.0;0.0;;6.0;5.0;20.0;;;;;;;;;;;;;;
70051069;201505;2015-05-29;0.8;0.0;3.0;47.0;0.0;0.0;1.0;1.0;;-2.0;-3.0;25.0;;;;;;;;;;;;;;
70051096;201505;2015-05-13;0.7;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70051127;201505;2015-05-02;1.0;1.0;3.0;34.0;0.0;0.0;1.0;1.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70051136;201505;2015-05-18;1.0;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70051148;201505;2015-05-12;0.9;0.0;3.0;45.0;0.0;1.0;0.0;0.0;;25.0;25.0;65.0;;;;;;;;;;;;;;
70051152;201505;2015-05-12;0.8;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70051159;201505;2015-05-16;0.5;0.0;4.0;59.0;0.0;1.0;0.0;0.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70051163;201505;2015-05-07;3.8;0.0;2.0;34.0;0.0;1.0;1.0;0.0;;3.0;2.0;39.0;;;;;;;;;;;;;;
70051169;201505;2015-05-10;1.1;1.0;3.0;29.0;0.0;0.0;1.0;3.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70051172;201505;2015-05-18;1.1;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;3.0;5.0;7.0;;;;;;;;;;;;;;
70051175;201505;2015-05-19;0.5;1.0;4.0;39.0;0.0;1.0;0.0;1.0;;5.0;-3.0;40.0;;;;;;;;;;;;;;
70051176;201505;2015-05-22;0.5;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;3.0;65.0;;;;;;;;;;;;;;
70051179;201505;2015-05-13;3.2;1.0;1.0;65.0;0.0;0.0;0.0;0.0;;10.0;-15.0;20.0;;;;;;;;;;;;;;
70051181;201505;2015-05-18;0.5;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70051205;201505;2015-05-16;0.5;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70051206;201505;2015-05-02;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70051211;201505;2015-05-12;0.8;0.0;3.0;47.0;0.0;0.0;1.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70051218;201505;2015-05-26;0.6;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70051232;201505;2015-05-17;4.0;0.0;2.0;60.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70051242;201505;2015-05-07;0.9;0.0;3.0;62.0;0.0;1.0;0.0;1.0;;10.0;10.0;11.0;;;;;;;;;;;;;;
70051243;201505;2015-05-06;0.5;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70051261;201505;2015-05-11;0.7;0.0;3.0;51.0;0.0;1.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70051281;201505;2015-05-21;3.3;1.0;2.0;52.0;0.0;0.0;0.0;0.0;;8.0;5.0;5.0;;;;;;;;;;;;;;
70051287;201505;2015-05-30;0.5;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70051300;201505;2015-05-04;0.8;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70051301;201505;2015-05-04;0.7;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70051327;201505;2015-05-12;0.6;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;1.0;3.0;30.0;;;;;;;;;;;;;;
70051330;201505;2015-05-15;0.8;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;4.0;6.0;75.0;;;;;;;;;;;;;;
70051363;201505;2015-05-06;4.2;1.0;2.0;29.0;0.0;0.0;0.0;0.0;;1.0;0.0;20.0;;;;;;;;;;;;;;
70051366;201505;2015-05-20;3.8;1.0;2.0;33.0;0.0;0.0;0.0;0.0;;1.0;0.0;20.0;;;;;;;;;;;;;;
70051372;201505;2015-05-03;0.8;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;1.0;1.0;1.0;;;;;;;;;;;;;;
70051375;201505;2015-05-25;0.5;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;-2.0;2.0;30.0;;;;;;;;;;;;;;
70051388;201505;2015-05-06;0.6;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70051404;201505;2015-05-14;0.8;1.0;3.0;50.0;1.0;0.0;1.0;2.0;;12.0;-30.0;12.0;;;;;;;;;;;;;;
70051417;201505;2015-05-09;0.7;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;4.0;27.0;;;;;;;;;;;;;;
70051422;201505;2015-05-16;0.7;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70051426;201505;2015-05-11;0.6;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70051427;201505;2015-05-11;0.9;1.0;3.0;23.0;1.0;0.0;0.0;0.0;;2.0;8.0;60.0;;;;;;;;;;;;;;
70051429;201505;2015-05-14;0.9;0.0;3.0;61.0;0.0;0.0;1.0;3.0;;5.0;-5.0;0.0;;;;;;;;;;;;;;
70051441;201505;2015-05-21;1.0;0.0;3.0;59.0;0.0;0.0;0.0;2.0;;2.0;5.0;19.0;;;;;;;;;;;;;;
70051457;201505;2015-05-24;0.4;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;10.0;5.0;75.0;;;;;;;;;;;;;;
