userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70119238;202107;2021-07-18;0.7;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70119254;202107;2021-07-12;0.9;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;6.0;10.0;20.0;;;;;;;;;;;;;;
70119306;202107;2021-07-13;0.3;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;5.0;20.0;63.0;;;;;;;;;;;;;;
70119309;202107;2021-07-13;0.7;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;5.0;3.0;;;;;;;;;;;;;;
70119314;202107;2021-07-30;0.5;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;12.0;-30.0;11.0;;;;;;;;;;;;;;
70119349;202107;2021-07-14;1.1;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;20.0;20.0;11.0;;;;;;;;;;;;;;
70119380;202107;2021-07-06;0.8;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;8.0;60.0;;;;;;;;;;;;;;
70119399;202107;2021-07-29;1.4;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70119409;202107;2021-07-16;0.4;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70119412;202107;2021-07-19;0.8;1.0;3.0;47.0;0.0;0.0;1.0;3.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70119416;202107;2021-07-03;3.2;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;4.0;8.0;70.0;;;;;;;;;;;;;;
70119417;202107;2021-07-15;0.5;1.0;4.0;63.0;0.0;0.0;1.0;1.0;;8.0;15.0;70.0;;;;;;;;;;;;;;
70119420;202107;2021-07-23;1.2;0.0;3.0;73.0;0.0;0.0;1.0;1.0;;3.0;5.0;52.0;;;;;;;;;;;;;;
70119428;202107;2021-07-21;0.3;1.0;4.0;38.0;1.0;0.0;0.0;1.0;;5.0;12.0;10.0;;;;;;;;;;;;;;
70119431;202107;2021-07-03;0.9;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70119439;202107;2021-07-25;0.8;1.0;3.0;38.0;0.0;1.0;0.0;6.0;;-10.0;20.0;22.0;;;;;;;;;;;;;;
70119455;202107;2021-07-13;0.5;1.0;4.0;25.0;0.0;0.0;1.0;1.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70119467;202107;2021-07-12;0.6;0.0;4.0;63.0;0.0;1.0;1.0;2.0;;3.0;15.0;54.0;;;;;;;;;;;;;;
70119497;202107;2021-07-26;0.7;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;3.0;10.0;9.0;;;;;;;;;;;;;;
70119502;202107;2021-07-06;0.3;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70119510;202107;2021-07-12;0.3;0.0;4.0;53.0;0.0;0.0;1.0;3.0;;5.0;-5.0;15.0;;;;;;;;;;;;;;
70119529;202107;2021-07-13;0.8;1.0;3.0;39.0;0.0;0.0;1.0;1.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70119555;202107;2021-07-13;0.5;1.0;4.0;42.0;1.0;0.0;1.0;4.0;;8.0;2.0;6.0;;;;;;;;;;;;;;
70119559;202107;2021-07-08;0.3;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70119563;202107;2021-07-21;0.8;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;50.0;50.0;24.0;;;;;;;;;;;;;;
70119565;202107;2021-07-20;1.0;1.0;3.0;26.0;1.0;0.0;1.0;2.0;;5.0;9.0;10.0;;;;;;;;;;;;;;
70119589;202107;2021-07-03;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70119593;202107;2021-07-26;0.6;0.0;3.0;33.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70119594;202107;2021-07-26;0.7;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;25.0;25.0;24.0;;;;;;;;;;;;;;
70119599;202107;2021-07-04;0.5;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70119609;202107;2021-07-26;1.0;1.0;3.0;30.0;0.0;0.0;1.0;0.0;;7.0;10.0;58.0;;;;;;;;;;;;;;
70119610;202107;2021-07-25;0.4;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;15.0;45.0;;;;;;;;;;;;;;
70119612;202107;2021-07-05;0.3;1.0;4.0;58.0;0.0;0.0;0.0;2.0;;3.0;2.0;65.0;;;;;;;;;;;;;;
70119618;202107;2021-07-28;0.5;1.0;4.0;59.0;0.0;1.0;1.0;0.0;;15.0;25.0;46.0;;;;;;;;;;;;;;
70119620;202107;2021-07-06;1.0;1.0;3.0;27.0;0.0;0.0;1.0;1.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
70119622;202107;2021-07-25;0.9;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70119628;202107;2021-07-06;0.4;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;4.0;65.0;;;;;;;;;;;;;;
70119658;202107;2021-07-26;1.2;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;20.0;10.0;7.0;;;;;;;;;;;;;;
70119659;202107;2021-07-29;0.5;0.0;4.0;54.0;0.0;1.0;1.0;1.0;;20.0;20.0;11.0;;;;;;;;;;;;;;
70119664;202107;2021-07-20;0.4;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70119669;202107;2021-07-01;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70119670;202107;2021-07-22;0.5;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;10.0;20.0;49.0;;;;;;;;;;;;;;
70119678;202107;2021-07-06;0.8;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;15.0;12.0;5.0;;;;;;;;;;;;;;
70119682;202107;2021-07-20;0.7;1.0;3.0;39.0;1.0;0.0;1.0;3.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70119689;202107;2021-07-22;0.9;0.0;3.0;48.0;0.0;0.0;1.0;3.0;;5.0;5.0;3.0;;;;;;;;;;;;;;
70119693;202107;2021-07-13;0.8;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;20.0;30.0;71.0;;;;;;;;;;;;;;
70119698;202107;2021-07-06;0.4;0.0;4.0;45.0;1.0;0.0;1.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70119701;202107;2021-07-21;3.1;1.0;2.0;35.0;1.0;0.0;1.0;0.0;;20.0;35.0;34.0;;;;;;;;;;;;;;
70119703;202107;2021-07-07;3.5;1.0;2.0;26.0;1.0;0.0;1.0;3.0;;10.0;25.0;20.0;;;;;;;;;;;;;;
70119704;202107;2021-07-22;0.4;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70119716;202107;2021-07-24;0.5;0.0;3.0;35.0;1.0;0.0;1.0;3.0;;3.0;-10.0;25.0;;;;;;;;;;;;;;
70119717;202107;2021-07-13;0.5;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;3.0;10.0;75.0;;;;;;;;;;;;;;
70119718;202107;2021-07-13;0.4;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;15.0;15.0;20.0;;;;;;;;;;;;;;
70119723;202107;2021-07-24;0.3;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70119738;202107;2021-07-12;1.2;1.0;3.0;67.0;0.0;0.0;0.0;1.0;;15.0;20.0;51.0;;;;;;;;;;;;;;
70119753;202107;2021-07-01;0.4;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
70119756;202107;2021-07-22;1.1;1.0;3.0;46.0;0.0;0.0;1.0;2.0;;4.2;2.0;42.0;;;;;;;;;;;;;;
70119772;202107;2021-07-09;0.4;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;15.0;15.0;;;;;;;;;;;;;;
70119773;202107;2021-07-13;3.7;0.0;2.0;74.0;0.0;0.0;1.0;0.0;;3.5;6.0;85.0;;;;;;;;;;;;;;
70119777;202107;2021-07-21;3.2;0.0;2.0;74.0;0.0;0.0;1.0;0.0;;6.0;11.0;41.0;;;;;;;;;;;;;;
70119778;202107;2021-07-11;0.5;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;3.0;10.0;100.0;;;;;;;;;;;;;;
70119784;202107;2021-07-13;0.4;0.0;4.0;55.0;0.0;0.0;1.0;1.0;;4.0;8.0;45.0;;;;;;;;;;;;;;
70119789;202107;2021-07-27;0.3;0.0;4.0;28.0;0.0;1.0;1.0;1.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70119809;202107;2021-07-13;1.0;1.0;3.0;33.0;0.0;0.0;1.0;7.0;;30.0;15.0;75.0;;;;;;;;;;;;;;
70119833;202107;2021-07-24;0.5;1.0;3.0;37.0;0.0;1.0;1.0;2.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70119835;202107;2021-07-20;0.6;0.0;3.0;43.0;0.0;0.0;0.0;3.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70119840;202107;2021-07-06;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;7.0;2.0;50.0;;;;;;;;;;;;;;
70119845;202107;2021-07-12;0.4;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;10.0;15.0;2.0;;;;;;;;;;;;;;
70119847;202107;2021-07-30;0.4;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70119850;202107;2021-07-12;0.4;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;9.0;7.0;41.0;;;;;;;;;;;;;;
70119867;202107;2021-07-13;0.4;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;4.0;-2.0;70.0;;;;;;;;;;;;;;
70119868;202107;2021-07-26;0.3;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;6.0;3.0;31.0;;;;;;;;;;;;;;
70119872;202107;2021-07-27;1.1;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70119877;202107;2021-07-24;0.9;0.0;3.0;25.0;0.0;1.0;0.0;0.0;;2.2;4.0;80.0;;;;;;;;;;;;;;
70119885;202107;2021-07-20;0.6;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70119903;202107;2021-07-23;0.5;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;5.0;57.0;;;;;;;;;;;;;;
70119908;202107;2021-07-03;1.1;0.0;;71.0;0.0;0.0;0.0;0.0;;10.0;20.0;60.0;;;;;;;;;;;;;;
70119923;202107;2021-07-11;0.8;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70119934;202107;2021-07-25;1.0;1.0;3.0;25.0;0.0;0.0;1.0;0.0;;3.0;-6.0;21.0;;;;;;;;;;;;;;
70119952;202107;2021-07-20;0.4;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;7.0;-5.0;50.0;;;;;;;;;;;;;;
70119953;202107;2021-07-05;0.5;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;15.0;20.0;60.0;;;;;;;;;;;;;;
70119955;202107;2021-07-20;0.7;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;2.0;40.0;;;;;;;;;;;;;;
70119963;202107;2021-07-18;0.5;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70119968;202107;2021-07-05;0.3;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;50.0;50.0;0.0;;;;;;;;;;;;;;
70119974;202107;2021-07-01;0.3;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;6.0;12.0;40.0;;;;;;;;;;;;;;
70119985;202107;2021-07-26;0.9;0.0;3.0;79.0;0.0;0.0;1.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
70119988;202107;2021-07-15;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70119991;202107;2021-07-29;0.3;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;4.0;-3.0;25.0;;;;;;;;;;;;;;
70120000;202107;2021-07-14;0.3;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;7.0;5.0;80.0;;;;;;;;;;;;;;
70120001;202107;2021-07-12;2.1;0.0;2.0;51.0;0.0;0.0;1.0;3.0;;5.0;-25.0;5.0;;;;;;;;;;;;;;
70120008;202107;2021-07-24;0.3;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70120011;202107;2021-07-24;0.6;1.0;3.0;35.0;0.0;1.0;0.0;0.0;;16.0;15.0;30.0;;;;;;;;;;;;;;
70120012;202107;2021-07-27;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;3.0;6.0;;;;;;;;;;;;;;
70120019;202107;2021-07-15;0.3;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70120071;202107;2021-07-21;0.4;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;-3.0;-1.0;30.0;;;;;;;;;;;;;;
70120083;202107;2021-07-26;0.3;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;-2.0;12.0;61.0;;;;;;;;;;;;;;
70120089;202107;2021-07-01;0.4;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;-1.0;2.0;;;;;;;;;;;;;;
70120111;202107;2021-07-13;0.3;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70120126;202107;2021-07-22;2.5;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;15.0;20.0;15.0;;;;;;;;;;;;;;
70120135;202107;2021-07-26;0.3;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
70120136;202107;2021-07-02;0.6;0.0;3.0;39.0;0.0;1.0;0.0;2.0;;3.0;10.0;5.0;;;;;;;;;;;;;;
70120179;202107;2021-07-22;0.4;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;5.0;95.0;;;;;;;;;;;;;;
70120190;202107;2021-07-02;0.3;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70120246;202107;2021-07-19;0.3;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70120250;202107;2021-07-21;0.4;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70120252;202107;2021-07-03;1.8;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;80.0;80.0;21.0;;;;;;;;;;;;;;
70120254;202107;2021-07-08;0.5;0.0;4.0;24.0;0.0;0.0;1.0;1.0;;5.0;15.0;71.0;;;;;;;;;;;;;;
70120264;202107;2021-07-13;0.5;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;6.0;15.0;31.0;;;;;;;;;;;;;;
70120265;202107;2021-07-01;0.4;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;10.0;-5.0;22.0;;;;;;;;;;;;;;
70120270;202107;2021-07-31;0.4;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70120271;202107;2021-07-01;1.7;0.0;1.0;35.0;0.0;0.0;0.0;2.0;;7.0;15.0;79.0;;;;;;;;;;;;;;
70120273;202107;2021-07-14;0.5;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
70120276;202107;2021-07-12;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;5.0;-10.0;35.0;;;;;;;;;;;;;;
70120280;202107;2021-07-23;0.8;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70120285;202107;2021-07-13;0.9;0.0;3.0;83.0;0.0;0.0;1.0;0.0;;6.0;3.0;27.0;;;;;;;;;;;;;;
70120287;202107;2021-07-15;0.4;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.8;6.0;55.0;;;;;;;;;;;;;;
70120290;202107;2021-07-28;0.7;1.0;4.0;60.0;0.0;0.0;0.0;2.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70120296;202107;2021-07-27;0.5;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;4.0;-2.0;59.0;;;;;;;;;;;;;;
70120298;202107;2021-07-09;0.5;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;5.0;-5.0;5.0;;;;;;;;;;;;;;
70120300;202107;2021-07-15;0.4;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;15.0;15.0;26.0;;;;;;;;;;;;;;
70120308;202107;2021-07-01;0.4;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;6.0;10.0;30.0;;;;;;;;;;;;;;
70120311;202107;2021-07-16;0.6;1.0;3.0;50.0;0.0;0.0;0.0;1.0;;2.0;10.0;9.0;;;;;;;;;;;;;;
70120312;202107;2021-07-21;0.5;0.0;4.0;47.0;1.0;0.0;1.0;2.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70120314;202107;2021-07-16;0.4;1.0;4.0;24.0;1.0;0.0;0.0;0.0;;-10.0;-10.0;48.0;;;;;;;;;;;;;;
70120319;202107;2021-07-12;1.2;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70120328;202107;2021-07-21;0.4;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.0;7.5;10.0;;;;;;;;;;;;;;
70120333;202107;2021-07-02;0.8;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70120335;202107;2021-07-30;0.3;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70120338;202107;2021-07-13;0.6;1.0;4.0;65.0;0.0;1.0;1.0;0.0;;8.0;12.0;50.0;;;;;;;;;;;;;;
70120361;202107;2021-07-06;0.5;0.0;4.0;48.0;0.0;0.0;1.0;0.0;;7.0;8.0;50.0;;;;;;;;;;;;;;
70120375;202107;2021-07-13;1.4;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70120383;202107;2021-07-24;0.8;1.0;3.0;38.0;0.0;0.0;0.0;4.0;;8.0;10.0;40.0;;;;;;;;;;;;;;
70120404;202107;2021-07-01;2.5;0.0;2.0;67.0;0.0;0.0;1.0;1.0;;10.0;12.0;70.0;;;;;;;;;;;;;;
70120409;202107;2021-07-09;0.4;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;5.0;3.0;68.0;;;;;;;;;;;;;;
70120412;202107;2021-07-12;0.7;0.0;3.0;63.0;0.0;0.0;0.0;2.0;;15.0;15.0;5.0;;;;;;;;;;;;;;
70120427;202107;2021-07-04;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;8.0;16.0;51.0;;;;;;;;;;;;;;
70120430;202107;2021-07-02;0.4;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;50.0;5.0;0.0;;;;;;;;;;;;;;
70120434;202107;2021-07-12;0.4;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;5.0;79.0;;;;;;;;;;;;;;
70120442;202107;2021-07-05;0.7;0.0;3.0;51.0;0.0;0.0;0.0;1.0;;10.0;3.0;8.0;;;;;;;;;;;;;;
70120446;202107;2021-07-13;0.4;1.0;4.0;47.0;0.0;0.0;0.0;2.0;;8.0;15.0;79.0;;;;;;;;;;;;;;
70120449;202107;2021-07-01;0.4;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
70120453;202107;2021-07-11;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;4.0;3.0;35.0;;;;;;;;;;;;;;
70120458;202107;2021-07-01;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;-3.0;30.0;;;;;;;;;;;;;;
70120465;202107;2021-07-30;0.3;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70120474;202107;2021-07-28;1.4;1.0;;60.0;0.0;0.0;1.0;0.0;;5.0;15.0;65.0;;;;;;;;;;;;;;
70120491;202107;2021-07-27;0.4;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;-10.0;3.0;54.0;;;;;;;;;;;;;;
70120492;202107;2021-07-20;0.3;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;10.0;1.0;31.0;;;;;;;;;;;;;;
70120496;202107;2021-07-14;2.5;1.0;2.0;61.0;0.0;0.0;1.0;0.0;;25.0;15.0;20.0;;;;;;;;;;;;;;
70120505;202107;2021-07-03;0.6;0.0;3.0;45.0;0.0;1.0;0.0;0.0;;50.0;0.0;30.0;;;;;;;;;;;;;;
70120513;202107;2021-07-12;0.5;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;30.0;20.0;11.0;;;;;;;;;;;;;;
70120534;202107;2021-07-23;0.5;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;-3.0;46.0;;;;;;;;;;;;;;
70120538;202107;2021-07-21;0.8;0.0;3.0;54.0;0.0;0.0;1.0;0.0;;10.0;-10.0;30.0;;;;;;;;;;;;;;
70120541;202107;2021-07-19;0.3;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;6.0;2.0;5.0;;;;;;;;;;;;;;
70120551;202107;2021-07-08;0.3;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;10.0;49.0;;;;;;;;;;;;;;
70120558;202107;2021-07-06;0.3;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;4.0;20.0;50.0;;;;;;;;;;;;;;
70120567;202107;2021-07-12;0.4;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;10.0;3.0;20.0;;;;;;;;;;;;;;
70120570;202107;2021-07-21;0.3;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;4.0;5.0;95.0;;;;;;;;;;;;;;
70120572;202107;2021-07-12;0.4;1.0;4.0;48.0;0.0;0.0;1.0;3.0;;2.0;-2.0;70.0;;;;;;;;;;;;;;
70120583;202107;2021-07-21;0.8;1.0;3.0;86.0;0.0;0.0;0.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70120588;202107;2021-07-12;0.6;0.0;3.0;49.0;0.0;0.0;0.0;0.0;;6.0;5.0;59.0;;;;;;;;;;;;;;
70120593;202107;2021-07-26;0.5;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
70120596;202107;2021-07-07;0.5;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70120607;202107;2021-07-06;0.3;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;15.0;20.0;60.0;;;;;;;;;;;;;;
70120617;202107;2021-07-03;0.8;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70120621;202107;2021-07-12;0.4;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;3.0;5.0;31.0;;;;;;;;;;;;;;
70120622;202107;2021-07-26;1.2;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;-2.0;-1.0;2.0;;;;;;;;;;;;;;
70120625;202107;2021-07-05;0.4;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;10.0;15.0;53.0;;;;;;;;;;;;;;
70120636;202107;2021-07-28;0.5;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;5.0;-4.0;50.0;;;;;;;;;;;;;;
70120645;202107;2021-07-12;2.3;0.0;2.0;51.0;0.0;0.0;1.0;0.0;;12.0;5.0;30.0;;;;;;;;;;;;;;
70120654;202107;2021-07-13;0.6;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;3.0;-3.0;60.0;;;;;;;;;;;;;;
70120658;202107;2021-07-22;0.5;1.0;4.0;56.0;1.0;0.0;1.0;2.0;;12.0;16.0;11.0;;;;;;;;;;;;;;
70120662;202107;2021-07-20;1.2;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;12.0;5.0;12.0;;;;;;;;;;;;;;
70120663;202107;2021-07-13;0.5;1.0;4.0;39.0;0.0;0.0;1.0;5.0;;5.0;5.0;31.0;;;;;;;;;;;;;;
70120666;202107;2021-07-24;0.4;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;20.0;40.0;;;;;;;;;;;;;;
70120674;202107;2021-07-22;0.4;0.0;4.0;87.0;0.0;0.0;1.0;0.0;;4.0;10.0;11.0;;;;;;;;;;;;;;
70120683;202107;2021-07-31;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;6.0;10.0;80.0;;;;;;;;;;;;;;
70120696;202107;2021-07-03;0.9;1.0;3.0;27.0;0.0;0.0;1.0;1.0;;-6.0;40.0;2.0;;;;;;;;;;;;;;
70120700;202107;2021-07-08;0.3;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70120706;202107;2021-07-03;0.3;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70120716;202107;2021-07-19;1.8;1.0;2.0;73.0;0.0;0.0;1.0;0.0;;20.0;15.0;2.0;;;;;;;;;;;;;;
70120721;202107;2021-07-16;0.4;1.0;4.0;61.0;0.0;1.0;0.0;2.0;;3.0;5.0;13.0;;;;;;;;;;;;;;
70120722;202107;2021-07-02;1.1;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70120733;202107;2021-07-16;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;20.0;20.0;71.0;;;;;;;;;;;;;;
70120734;202107;2021-07-20;0.8;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;15.0;15.0;35.0;;;;;;;;;;;;;;
70120739;202107;2021-07-02;2.5;1.0;2.0;72.0;0.0;0.0;0.0;0.0;;10.0;10.0;12.0;;;;;;;;;;;;;;
70120743;202107;2021-07-05;0.5;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;1.5;-3.0;65.0;;;;;;;;;;;;;;
70120746;202107;2021-07-21;0.7;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70120752;202107;2021-07-09;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;9.0;50.0;;;;;;;;;;;;;;
