userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70055938;201511;2015-11-02;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70056000;201511;2015-11-16;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70056012;201511;2015-11-09;0.6;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;5.0;10.0;6.0;;;;;;;;;;;;;;
70056016;201511;2015-11-04;0.9;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;100.0;100.0;100.0;;;;;;;;;;;;;;
70056019;201511;2015-11-04;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;5.0;31.0;;;;;;;;;;;;;;
70056041;201511;2015-11-04;0.9;0.0;3.0;38.0;0.0;0.0;0.0;0.0;;-5.0;5.0;4.0;;;;;;;;;;;;;;
70056047;201511;2015-11-19;0.6;0.0;4.0;40.0;0.0;1.0;1.0;1.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70056048;201511;2015-11-03;0.8;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;-3.0;5.0;40.0;;;;;;;;;;;;;;
70056055;201511;2015-11-03;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.3;4.0;60.0;;;;;;;;;;;;;;
70056095;201511;2015-11-12;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;0.0;;;;;;;;;;;;;;
70056130;201511;2015-11-07;3.4;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;-1.0;8.0;40.0;;;;;;;;;;;;;;
70056138;201511;2015-11-26;0.8;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70056198;201511;2015-11-23;0.7;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70056204;201511;2015-11-29;0.6;1.0;4.0;60.0;0.0;1.0;0.0;1.0;;1.0;3.0;2.0;;;;;;;;;;;;;;
70056255;201511;2015-11-16;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70056269;201511;2015-11-09;4.1;0.0;2.0;34.0;1.0;0.0;1.0;2.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
70056274;201511;2015-11-30;0.6;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;6.0;10.0;10.0;;;;;;;;;;;;;;
70056276;201511;2015-11-20;0.9;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;-10.0;10.0;10.0;;;;;;;;;;;;;;
70056301;201511;2015-11-02;0.9;0.0;3.0;63.0;1.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056364;201511;2015-11-24;0.6;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70056420;201511;2015-11-09;0.7;0.0;4.0;46.0;0.0;1.0;1.0;0.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70056429;201511;2015-11-04;4.7;0.0;2.0;27.0;0.0;0.0;1.0;1.0;;2.0;2.0;62.0;;;;;;;;;;;;;;
70056436;201511;2015-11-26;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;20.0;65.0;;;;;;;;;;;;;;
70056444;201511;2015-11-23;3.0;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70056446;201511;2015-11-14;3.5;1.0;2.0;63.0;0.0;0.0;1.0;1.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70056454;201511;2015-11-12;3.1;1.0;2.0;73.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056473;201511;2015-11-15;0.7;1.0;4.0;37.0;0.0;0.0;0.0;3.0;;4.5;2.0;42.0;;;;;;;;;;;;;;
70056484;201511;2015-11-11;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70056487;201511;2015-12-01;0.6;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.0;5.0;15.0;;;;;;;;;;;;;;
70056498;201511;2015-11-03;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70056500;201511;2015-11-12;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.6;5.0;40.0;;;;;;;;;;;;;;
70056502;201511;2015-11-03;0.8;1.0;3.0;54.0;0.0;1.0;0.0;2.0;;12.0;25.0;50.0;;;;;;;;;;;;;;
70056540;201511;2015-11-03;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;7.0;70.0;;;;;;;;;;;;;;
70056545;201511;2015-11-24;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;2.0;85.0;;;;;;;;;;;;;;
70056565;201511;2015-11-25;3.1;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70056566;201511;2015-11-22;0.4;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70056573;201511;2015-11-25;0.7;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;5.0;25.0;10.0;;;;;;;;;;;;;;
70056577;201511;2015-11-14;3.5;1.0;2.0;47.0;1.0;0.0;1.0;0.0;;-5.0;-10.0;50.0;;;;;;;;;;;;;;
70056580;201511;2015-12-01;0.6;1.0;4.0;61.0;1.0;0.0;0.0;0.0;;-4.0;3.0;57.0;;;;;;;;;;;;;;
70056593;201511;2015-11-25;0.5;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;3.0;-5.0;4.0;;;;;;;;;;;;;;
70056594;201511;2015-11-25;0.6;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70056638;201511;2015-11-29;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70056661;201511;2015-11-14;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70056662;201511;2015-11-29;0.9;0.0;3.0;36.0;0.0;0.0;1.0;1.0;;4.0;5.0;5.0;;;;;;;;;;;;;;
70056673;201511;2015-11-24;0.8;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;45.0;;;;;;;;;;;;;;
70056677;201511;2015-11-29;0.6;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;1.5;5.0;70.0;;;;;;;;;;;;;;
70056678;201511;2015-11-15;1.0;1.0;3.0;41.0;0.0;0.0;0.0;3.0;;5.0;1.0;2.0;;;;;;;;;;;;;;
70056689;201511;2015-11-12;3.0;1.0;2.0;48.0;0.0;0.0;0.0;2.0;;10.0;2.0;7.0;;;;;;;;;;;;;;
70056694;201511;2015-11-20;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;2.0;5.0;15.0;;;;;;;;;;;;;;
70056718;201511;2015-11-15;0.6;1.0;4.0;53.0;0.0;0.0;0.0;2.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70056727;201511;2015-11-21;0.9;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70056728;201511;2015-11-03;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056737;201511;2015-11-14;0.7;1.0;4.0;47.0;0.0;0.0;0.0;2.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70056755;201511;2015-11-05;0.6;1.0;4.0;61.0;0.0;0.0;0.0;1.0;;5.0;5.0;8.0;;;;;;;;;;;;;;
70056761;201511;2015-11-13;0.8;0.0;3.0;66.0;1.0;0.0;0.0;0.0;;1.5;1.5;65.0;;;;;;;;;;;;;;
70056762;201511;2015-11-30;0.8;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
70056763;201511;2015-11-12;1.0;0.0;3.0;48.0;1.0;0.0;1.0;0.0;;1.0;10.0;45.0;;;;;;;;;;;;;;
70056766;201511;2015-11-13;0.9;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;-4.0;-1.0;0.0;;;;;;;;;;;;;;
70056771;201511;2015-11-25;0.9;1.0;3.0;47.0;1.0;0.0;0.0;3.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70056781;201511;2015-11-24;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70056783;201511;2015-11-22;0.8;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70056824;201511;2015-11-11;0.8;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70056826;201511;2015-11-03;0.9;1.0;3.0;31.0;1.0;0.0;1.0;2.0;;5.0;15.0;6.0;;;;;;;;;;;;;;
70056840;201511;2015-11-03;0.4;1.0;4.0;75.0;0.0;0.0;0.0;37.0;;4.0;5.0;4.0;;;;;;;;;;;;;;
70056843;201511;2015-11-23;0.5;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70056853;201511;2015-11-11;0.5;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70056870;201511;2015-11-27;0.7;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;15.0;30.0;;;;;;;;;;;;;;
70056892;201511;2015-11-11;1.0;1.0;3.0;32.0;1.0;0.0;1.0;2.0;;0.0;2.0;;;;;;;;;;;;;;;
70056898;201511;2015-11-20;0.8;0.0;3.0;35.0;1.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70056901;201511;2015-11-22;1.0;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;48.0;-18.0;17.0;;;;;;;;;;;;;;
70056904;201511;2015-11-30;0.7;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70056913;201511;2015-11-15;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70056925;201511;2015-11-14;0.6;0.0;4.0;49.0;0.0;1.0;0.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70056926;201511;2015-11-02;0.6;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;4.0;10.0;;;;;;;;;;;;;;
70056927;201511;2015-11-14;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;8.0;15.0;15.0;;;;;;;;;;;;;;
70056931;201511;2015-11-12;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;5.0;66.0;;;;;;;;;;;;;;
70056932;201511;2015-11-22;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70056945;201511;2015-11-30;0.7;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;0.3;5.0;15.0;;;;;;;;;;;;;;
70056960;201511;2015-11-13;0.7;1.0;3.0;58.0;0.0;1.0;1.0;0.0;;3.0;50.0;18.0;;;;;;;;;;;;;;
70056968;201511;2015-11-30;0.9;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;4.0;1.0;6.0;;;;;;;;;;;;;;
70056969;201511;2015-11-02;0.7;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;2.0;8.0;75.0;;;;;;;;;;;;;;
70056974;201511;2015-11-06;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
70056976;201511;2015-11-12;4.2;1.0;2.0;46.0;0.0;0.0;1.0;3.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
70056984;201511;2015-11-24;0.5;1.0;4.0;47.0;0.0;1.0;0.0;2.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
70056995;201511;2015-11-13;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;0.0;30.0;;;;;;;;;;;;;;
70057034;201511;2015-11-05;0.6;0.0;4.0;38.0;0.0;1.0;1.0;1.0;;3.0;15.0;85.0;;;;;;;;;;;;;;
70057051;201511;2015-11-11;0.5;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70057057;201511;2015-11-23;1.4;0.0;3.0;24.0;1.0;0.0;1.0;1.0;;-2.0;-2.0;73.0;;;;;;;;;;;;;;
70057066;201511;2015-11-03;0.4;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70057067;201511;2015-11-04;0.7;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70057075;201511;2015-11-30;0.9;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
70057125;201511;2015-11-29;0.8;0.0;3.0;56.0;0.0;1.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70057127;201511;2015-11-03;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70057133;201511;2015-11-29;3.2;0.0;2.0;61.0;0.0;0.0;1.0;0.0;;4.0;4.0;40.0;;;;;;;;;;;;;;
70057140;201511;2015-11-15;0.7;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;7.0;3.0;60.0;;;;;;;;;;;;;;
70057157;201511;2015-11-27;0.7;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;1.0;3.0;30.0;;;;;;;;;;;;;;
70057163;201511;2015-11-17;1.0;1.0;3.0;45.0;0.0;0.0;0.0;2.0;;25.0;-4.0;6.0;;;;;;;;;;;;;;
70057169;201511;2015-11-12;1.0;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70057205;201511;2015-11-24;1.0;0.0;3.0;40.0;1.0;1.0;1.0;2.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70057211;201511;2015-11-13;0.5;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;5.0;16.0;;;;;;;;;;;;;;
70057270;201511;2015-11-22;0.7;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;12.0;8.0;24.0;;;;;;;;;;;;;;
70057281;201511;2015-11-24;0.6;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70057321;201511;2015-11-16;0.5;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;5.0;12.0;10.0;;;;;;;;;;;;;;
70057348;201511;2015-11-27;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;10.0;15.0;40.0;;;;;;;;;;;;;;
70057350;201511;2015-11-03;0.5;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;4.0;1.0;20.0;;;;;;;;;;;;;;
70057352;201511;2015-11-19;1.0;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;1.0;-1.0;60.0;;;;;;;;;;;;;;
70057372;201511;2015-11-24;1.1;0.0;3.0;47.0;0.0;0.0;1.0;0.0;;6.0;5.0;39.0;;;;;;;;;;;;;;
70057373;201511;2015-11-10;0.7;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70057405;201511;2015-11-09;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;7.0;6.0;50.0;;;;;;;;;;;;;;
70057415;201511;2015-11-02;0.5;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70057430;201511;2015-11-12;0.9;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70057433;201511;2015-11-21;0.7;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70057442;201511;2015-11-22;0.8;1.0;3.0;43.0;0.0;1.0;0.0;2.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70057447;201511;2015-11-23;0.8;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70057450;201511;2015-11-11;0.5;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70057463;201511;2015-11-23;1.2;1.0;3.0;39.0;1.0;0.0;1.0;2.0;;-3.0;-10.0;10.0;;;;;;;;;;;;;;
70057468;201511;2015-11-15;0.9;1.0;3.0;36.0;0.0;1.0;0.0;1.0;;50.0;20.0;50.0;;;;;;;;;;;;;;
70057495;201511;2015-11-24;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;6.0;80.0;;;;;;;;;;;;;;
70057497;201511;2015-11-14;0.9;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;5.0;-2.0;5.0;;;;;;;;;;;;;;
70057503;201511;2015-11-29;0.5;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70057504;201511;2015-11-29;0.6;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70057534;201511;2015-11-29;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70057537;201511;2015-11-24;0.5;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;4.0;7.0;73.0;;;;;;;;;;;;;;
70057547;201511;2015-11-02;0.6;1.0;4.0;52.0;0.0;0.0;1.0;1.0;;10.0;12.0;40.0;;;;;;;;;;;;;;
70057553;201511;2015-11-21;0.9;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70057562;201511;2015-11-23;0.7;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70057585;201511;2015-11-18;0.6;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;2.0;2.0;65.0;;;;;;;;;;;;;;
70057594;201511;2015-11-05;0.8;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70057595;201511;2015-11-16;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70057602;201511;2015-11-21;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;5.0;10.0;80.0;;;;;;;;;;;;;;
70057614;201511;2015-11-28;0.8;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;4.0;85.0;;;;;;;;;;;;;;
70057633;201511;2015-11-02;0.8;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;8.0;6.0;15.0;;;;;;;;;;;;;;
70057639;201511;2015-11-07;0.8;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;12.0;2.0;50.0;;;;;;;;;;;;;;
70057642;201511;2015-11-14;0.8;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70057654;201511;2015-11-04;0.8;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;-4.0;2.0;60.0;;;;;;;;;;;;;;
70057660;201511;2015-11-24;0.6;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70057665;201511;2015-11-23;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;4.0;15.0;66.0;;;;;;;;;;;;;;
70057669;201511;2015-11-21;1.0;1.0;3.0;60.0;1.0;0.0;0.0;0.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
70057675;201511;2015-11-12;0.7;0.0;3.0;53.0;1.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70057676;201511;2015-11-14;0.6;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;6.0;55.0;;;;;;;;;;;;;;
70057678;201511;2015-11-03;0.6;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;-1.0;1.0;60.0;;;;;;;;;;;;;;
70057702;201511;2015-11-22;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70057703;201511;2015-11-05;0.9;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;0.4;3.0;75.0;;;;;;;;;;;;;;
70057709;201511;2015-11-25;0.7;1.0;4.0;43.0;1.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70057717;201511;2015-11-23;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70057747;201511;2015-11-11;0.9;0.0;3.0;52.0;0.0;1.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70057758;201511;2015-11-12;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70057760;201511;2015-11-16;3.1;1.0;2.0;60.0;0.0;0.0;0.0;0.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70057767;201511;2015-11-29;0.8;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;5.0;10.0;2.0;;;;;;;;;;;;;;
70057774;201511;2015-11-30;0.7;1.0;3.0;53.0;0.0;1.0;0.0;0.0;;50.0;25.0;50.0;;;;;;;;;;;;;;
70057775;201511;2015-11-30;0.5;1.0;4.0;41.0;0.0;0.0;0.0;3.0;;-5.0;10.0;12.0;;;;;;;;;;;;;;
70057776;201511;2015-11-13;0.8;0.0;3.0;42.0;1.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70057785;201511;2015-11-29;0.7;1.0;3.0;69.0;0.0;0.0;0.0;1.0;;-20.0;-10.0;49.0;;;;;;;;;;;;;;
70057802;201511;2015-11-04;1.0;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;3.5;7.8;45.0;;;;;;;;;;;;;;
70057810;201511;2015-11-23;0.5;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;71.0;;;;;;;;;;;;;;
70057818;201511;2015-11-03;0.8;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70057822;201511;2015-11-03;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70057823;201511;2015-11-22;0.6;0.0;3.0;51.0;0.0;0.0;0.0;1.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70057834;201511;2015-11-21;0.8;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;-5.0;47.0;;;;;;;;;;;;;;
70057867;201511;2015-11-08;0.4;1.0;4.0;59.0;0.0;1.0;0.0;0.0;;3.0;4.0;45.0;;;;;;;;;;;;;;
70057877;201511;2015-11-27;0.6;1.0;4.0;72.0;0.0;1.0;0.0;0.0;;-10.0;10.0;30.0;;;;;;;;;;;;;;
70057886;201511;2015-11-12;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;6.0;4.0;5.0;;;;;;;;;;;;;;
70057894;201511;2015-11-02;0.8;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;-50.0;15.0;79.0;;;;;;;;;;;;;;
70057907;201511;2015-11-30;0.5;0.0;4.0;32.0;0.0;0.0;1.0;3.0;;4.0;2.0;2.0;;;;;;;;;;;;;;
70057934;201511;2015-11-22;0.8;1.0;3.0;42.0;0.0;0.0;0.0;1.0;;100.0;100.0;10.0;;;;;;;;;;;;;;
70057944;201511;2015-11-22;0.8;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;1.0;60.0;;;;;;;;;;;;;;
70057951;201511;2015-11-15;0.6;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70057966;201511;2015-11-27;3.6;1.0;2.0;54.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70057975;201511;2015-11-25;1.1;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;3.0;20.0;25.0;;;;;;;;;;;;;;
70057981;201511;2015-11-07;3.0;0.0;2.0;74.0;0.0;0.0;0.0;1.0;;-36.0;-20.0;42.0;;;;;;;;;;;;;;
70057985;201511;2015-11-12;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70057987;201511;2015-11-21;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;10.0;100.0;;;;;;;;;;;;;;
70058012;201511;2015-11-11;0.7;1.0;3.0;51.0;0.0;0.0;0.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70058024;201511;2015-11-22;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.5;5.0;30.0;;;;;;;;;;;;;;
70058038;201511;2015-11-15;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;-1.5;1.0;55.0;;;;;;;;;;;;;;
70058050;201511;2015-11-29;0.9;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70058113;201511;2015-11-16;0.6;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;2.0;8.0;46.0;;;;;;;;;;;;;;
70058116;201511;2015-11-19;0.8;1.0;3.0;32.0;1.0;0.0;1.0;2.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70058191;201511;2015-11-09;1.0;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70058195;201511;2015-11-22;3.0;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;-3.0;5.0;6.0;;;;;;;;;;;;;;
70058213;201511;2015-11-25;1.0;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;12.0;12.0;10.0;;;;;;;;;;;;;;
70058217;201511;2015-11-25;0.9;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;;;5.0;;;;;;;;;;;;;;
70058238;201511;2015-11-28;0.6;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70058258;201511;2015-11-06;1.0;0.0;3.0;33.0;0.0;1.0;;3.0;;;;;;;;;;;;;;;;;;
70058259;201511;2015-11-23;0.5;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;1.0;-1.0;40.0;;;;;;;;;;;;;;
70058305;201511;2015-11-15;4.4;1.0;2.0;38.0;0.0;0.0;1.0;2.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70058319;201511;2015-11-19;0.4;1.0;4.0;56.0;0.0;1.0;0.0;2.0;;7.0;-4.0;10.0;;;;;;;;;;;;;;
70058323;201511;2015-11-14;0.5;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70058340;201511;2015-11-11;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;-4.0;4.0;;;;;;;;;;;;;;
