userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70015120;201307;2013-07-16;1.7;1.0;2.0;58.0;0.0;0.0;;0.0;;5.0;15.0;30.0;;;;;;;;;;;;;;
70015134;201307;2013-07-02;0.2;0.0;4.0;60.0;0.0;0.0;;0.0;;4.0;6.0;54.0;;;;;;;;;;;;;;
70015151;201307;2013-07-14;0.2;0.0;4.0;64.0;0.0;0.0;;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70015153;201307;2013-07-12;0.3;0.0;3.0;50.0;0.0;0.0;;0.0;;6.0;15.0;;;;;;;;;;;;;;;
70015155;201307;2013-07-19;0.2;1.0;4.0;46.0;0.0;0.0;;2.0;;8.0;6.0;70.0;;;;;;;;;;;;;;
70015159;201307;2013-07-18;0.4;0.0;3.0;68.0;0.0;0.0;;2.0;;7.0;10.0;;;;;;;;;;;;;;;
70015160;201307;2013-07-03;0.2;0.0;4.0;69.0;0.0;0.0;;2.0;;5.0;10.0;;;;;;;;;;;;;;;
70015166;201307;2013-07-02;0.2;1.0;4.0;45.0;0.0;0.0;;2.0;;4.0;1.5;55.0;;;;;;;;;;;;;;
70015168;201307;2013-07-11;0.4;0.0;3.0;37.0;0.0;1.0;;2.0;;-3.0;3.0;20.0;;;;;;;;;;;;;;
70015180;201307;2013-07-17;1.0;1.0;2.0;57.0;0.0;0.0;;2.0;;10.0;-15.0;;;;;;;;;;;;;;;
70015182;201307;2013-07-02;0.4;0.0;3.0;83.0;0.0;0.0;;2.0;;3.0;5.0;;;;;;;;;;;;;;;
70015197;201307;2013-07-06;0.4;0.0;3.0;66.0;0.0;0.0;;2.0;;5.0;15.0;;;;;;;;;;;;;;;
70015200;201307;2013-07-02;0.3;1.0;4.0;44.0;0.0;0.0;;2.0;;5.0;8.0;;;;;;;;;;;;;;;
70015205;201307;2013-07-01;0.3;1.0;4.0;42.0;0.0;0.0;;2.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70015220;201307;2013-07-11;0.3;1.0;3.0;56.0;0.0;0.0;;2.0;;10.0;10.0;;;;;;;;;;;;;;;
70015235;201307;2013-07-25;0.3;0.0;4.0;39.0;0.0;0.0;;2.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70015251;201307;2013-07-26;0.2;1.0;4.0;49.0;0.0;1.0;;2.0;;-2.0;5.0;0.0;;;;;;;;;;;;;;
70015254;201307;2013-07-16;0.3;0.0;4.0;65.0;0.0;0.0;;2.0;;2.0;4.0;;;;;;;;;;;;;;;
70015267;201307;2013-07-13;2.3;1.0;2.0;42.0;0.0;0.0;;2.0;;25.0;-25.0;;;;;;;;;;;;;;;
70015269;201307;2013-07-08;0.2;1.0;4.0;55.0;0.0;0.0;;2.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70015274;201307;2013-07-03;0.2;0.0;4.0;68.0;0.0;0.0;;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70015277;201307;2013-07-31;0.3;1.0;4.0;33.0;0.0;0.0;;2.0;;10.0;5.0;;;;;;;;;;;;;;;
70015282;201307;2013-07-05;0.3;1.0;4.0;44.0;0.0;0.0;1.0;2.0;0.0;1.0;2.0;61.0;;;;;;;;;;;;;;
70015283;201307;2013-07-06;1.3;0.0;2.0;42.0;0.0;0.0;;2.0;;5.0;15.0;;;;;;;;;;;;;;;
70015289;201307;2013-07-25;0.3;1.0;4.0;31.0;0.0;0.0;;2.0;;2.0;1.0;75.0;;;;;;;;;;;;;;
70015298;201307;2013-07-01;0.5;1.0;4.0;38.0;0.0;0.0;;2.0;;3.0;2.0;;;;;;;;;;;;;;;
70015301;201307;2013-07-02;0.3;0.0;4.0;32.0;0.0;0.0;;2.0;;2.0;1.0;15.0;;;;;;;;;;;;;;
70015320;201307;2013-07-20;0.3;1.0;4.0;41.0;0.0;0.0;;2.0;;4.0;5.0;15.0;;;;;;;;;;;;;;
70015327;201307;2013-07-15;0.2;0.0;4.0;49.0;0.0;0.0;;2.0;;5.0;10.0;;;;;;;;;;;;;;;
70015336;201307;2013-07-21;0.2;0.0;4.0;59.0;0.0;0.0;;2.0;;2.0;7.0;;;;;;;;;;;;;;;
70015344;201307;2013-07-06;0.4;0.0;3.0;72.0;0.0;0.0;;2.0;;4.0;8.0;;;;;;;;;;;;;;;
70015348;201307;2013-07-12;0.5;0.0;3.0;70.0;0.0;0.0;;2.0;;15.0;20.0;51.0;;;;;;;;;;;;;;
70015351;201307;2013-07-10;0.2;1.0;4.0;72.0;0.0;0.0;;2.0;;3.5;12.0;71.0;;;;;;;;;;;;;;
70015373;201307;2013-07-10;0.2;0.0;4.0;64.0;0.0;0.0;;2.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70015380;201307;2013-07-12;0.3;0.0;4.0;71.0;0.0;0.0;;2.0;;3.0;5.0;;;;;;;;;;;;;;;
70015394;201307;2013-07-11;0.2;0.0;4.0;58.0;0.0;0.0;;2.0;;2.0;5.0;;;;;;;;;;;;;;;
70015408;201307;2013-07-10;0.5;0.0;3.0;60.0;0.0;0.0;;2.0;;-2.0;10.0;10.0;;;;;;;;;;;;;;
70015410;201307;2013-07-01;0.3;0.0;4.0;43.0;0.0;0.0;;2.0;;4.0;5.0;65.0;;;;;;;;;;;;;;
70015411;201307;2013-07-04;1.1;0.0;2.0;63.0;0.0;0.0;;2.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70015412;201307;2013-07-02;0.3;0.0;4.0;31.0;0.0;0.0;;2.0;;3.0;6.0;80.0;;;;;;;;;;;;;;
70015414;201307;2013-07-24;1.3;0.0;4.0;48.0;0.0;0.0;;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70015423;201307;2013-07-11;0.2;1.0;4.0;61.0;0.0;0.0;;1.0;;2.0;10.0;;;;;;;;;;;;;;;
70015426;201307;2013-07-07;0.2;1.0;4.0;52.0;0.0;0.0;;1.0;;6.0;5.0;19.0;;;;;;;;;;;;;;
70015435;201307;2013-07-15;2.3;1.0;2.0;73.0;0.0;0.0;;1.0;;30.0;15.0;;;;;;;;;;;;;;;
70015441;201307;2013-07-25;0.3;1.0;4.0;42.0;0.0;0.0;;1.0;;3.0;5.0;;;;;;;;;;;;;;;
70015444;201307;2013-07-02;0.4;0.0;3.0;69.0;0.0;0.0;;1.0;;10.0;5.0;;;;;;;;;;;;;;;
70015447;201307;2013-07-03;0.8;0.0;2.0;58.0;0.0;0.0;;1.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70015449;201307;2013-07-10;0.2;0.0;4.0;57.0;0.0;0.0;;1.0;;1.5;10.0;;;;;;;;;;;;;;;
70015470;201307;2013-07-30;1.2;0.0;2.0;39.0;0.0;0.0;;1.0;;5.0;-3.0;5.0;;;;;;;;;;;;;;
70015483;201307;2013-07-12;2.0;0.0;3.0;62.0;0.0;0.0;;1.0;;2.0;8.0;;;;;;;;;;;;;;;
70015484;201307;2013-07-22;1.0;1.0;2.0;46.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0;60.0;;;;;;;;;;;;;;
70015487;201307;2013-07-05;0.5;1.0;3.0;47.0;0.0;0.0;1.0;1.0;1.0;4.0;5.0;;;;;;;;;;;;;;;
70015490;201307;2013-07-10;0.2;1.0;4.0;43.0;0.0;0.0;;1.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70015491;201307;2013-07-19;0.3;0.0;4.0;40.0;0.0;0.0;;1.0;;3.0;10.0;;;;;;;;;;;;;;;
70015503;201307;2013-07-17;0.6;0.0;4.0;68.0;0.0;0.0;;1.0;;5.0;10.0;55.0;;;;;;;;;;;;;;
70015507;201307;2013-07-22;0.5;1.0;3.0;47.0;0.0;0.0;;1.0;;2.0;2.0;;;;;;;;;;;;;;;
70015518;201307;2013-07-15;0.3;0.0;4.0;62.0;0.0;0.0;;1.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
70015534;201307;2013-07-14;0.4;1.0;4.0;35.0;0.0;0.0;;1.0;;8.0;-10.0;25.0;;;;;;;;;;;;;;
70015535;201307;2013-07-06;2.6;0.0;2.0;28.0;0.0;0.0;;1.0;;2.0;4.0;51.0;;;;;;;;;;;;;;
70015544;201307;2013-07-24;1.4;0.0;1.0;64.0;0.0;0.0;;1.0;;6.0;5.0;;;;;;;;;;;;;;;
70015547;201307;2013-07-15;0.3;1.0;4.0;43.0;0.0;0.0;;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70015549;201307;2013-07-17;0.5;1.0;4.0;28.0;0.0;0.0;;1.0;;3.0;4.0;42.0;;;;;;;;;;;;;;
70015552;201307;2013-07-13;0.5;1.0;3.0;47.0;0.0;0.0;;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70015554;201307;2013-07-13;1.3;0.0;2.0;70.0;0.0;0.0;;1.0;;2.0;2.0;;;;;;;;;;;;;;;
70015558;201307;2013-07-03;0.3;0.0;4.0;63.0;0.0;0.0;;1.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70015583;201307;2013-07-12;0.3;0.0;4.0;32.0;0.0;0.0;;1.0;;5.0;15.0;60.0;;;;;;;;;;;;;;
70015584;201307;2013-07-15;0.3;0.0;4.0;76.0;0.0;0.0;;1.0;;1.5;5.0;;;;;;;;;;;;;;;
70015586;201307;2013-07-02;0.5;1.0;3.0;60.0;0.0;0.0;;1.0;;3.0;3.0;;;;;;;;;;;;;;;
70015591;201307;2013-07-11;0.3;0.0;4.0;44.0;0.0;0.0;;1.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70015601;201307;2013-07-10;0.5;1.0;3.0;63.0;0.0;0.0;;1.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70015638;201307;2013-07-11;2.9;1.0;2.0;75.0;0.0;0.0;;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70015651;201307;2013-07-12;0.3;0.0;4.0;74.0;0.0;0.0;;1.0;;2.0;7.0;65.0;;;;;;;;;;;;;;
70015661;201307;2013-07-11;1.3;1.0;2.0;60.0;0.0;0.0;;1.0;;8.0;20.0;35.0;;;;;;;;;;;;;;
70015674;201307;2013-07-15;0.3;0.0;4.0;69.0;0.0;0.0;;1.0;;4.5;8.0;;;;;;;;;;;;;;;
70015675;201307;2013-07-29;0.3;1.0;4.0;36.0;0.0;0.0;;1.0;;1.0;-5.0;;;;;;;;;;;;;;;
70015688;201307;2013-07-08;0.3;0.0;3.0;56.0;0.0;0.0;;1.0;;2.0;-2.0;40.0;;;;;;;;;;;;;;
70015692;201307;2013-07-02;0.3;1.0;4.0;48.0;0.0;0.0;;1.0;;4.0;3.0;58.0;;;;;;;;;;;;;;
70015693;201307;2013-07-14;0.5;1.0;4.0;73.0;0.0;0.0;;1.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70015698;201307;2013-07-11;1.3;0.0;2.0;69.0;0.0;0.0;;1.0;;4.0;8.0;;;;;;;;;;;;;;;
70015719;201307;2013-07-11;0.6;0.0;3.0;49.0;0.0;0.0;;1.0;;2.0;5.0;;;;;;;;;;;;;;;
70015724;201307;2013-07-15;0.4;1.0;3.0;60.0;0.0;0.0;;1.0;;4.0;5.0;;;;;;;;;;;;;;;
70015737;201307;2013-07-11;0.2;0.0;4.0;53.0;0.0;0.0;;1.0;;3.0;5.0;;;;;;;;;;;;;;;
70015742;201307;2013-07-15;0.5;0.0;3.0;35.0;0.0;0.0;;0.0;;5.0;30.0;65.0;;;;;;;;;;;;;;
70015748;201307;2013-07-11;0.4;0.0;3.0;53.0;0.0;0.0;;0.0;;10.0;10.0;;;;;;;;;;;;;;;
70015750;201307;2013-07-10;0.4;0.0;3.0;67.0;0.0;0.0;;0.0;;5.0;5.0;44.0;;;;;;;;;;;;;;
70015770;201307;2013-07-15;0.3;0.0;3.0;53.0;0.0;0.0;;0.0;;-1.0;2.0;;;;;;;;;;;;;;;
70015771;201307;2013-07-16;0.7;1.0;4.0;38.0;0.0;0.0;;0.0;;0.5;1.0;70.0;;;;;;;;;;;;;;
70015780;201307;2013-07-13;0.4;0.0;3.0;75.0;0.0;0.0;;0.0;;6.0;15.0;20.0;;;;;;;;;;;;;;
70015784;201307;2013-07-19;0.5;0.0;4.0;27.0;0.0;0.0;;0.0;;4.0;10.0;;;;;;;;;;;;;;;
70015791;201307;2013-07-14;0.3;0.0;4.0;70.0;0.0;0.0;;0.0;;9.0;8.0;;;;;;;;;;;;;;;
70015796;201307;2013-07-26;0.3;1.0;4.0;44.0;0.0;0.0;;0.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70015805;201307;2013-07-21;1.8;1.0;3.0;28.0;0.0;1.0;;0.0;;15.0;15.0;;;;;;;;;;;;;;;
70015808;201307;2013-07-19;1.2;0.0;2.0;53.0;0.0;0.0;;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70015812;201307;2013-07-19;0.6;0.0;3.0;62.0;0.0;0.0;;0.0;;5.0;8.0;;;;;;;;;;;;;;;
70015814;201307;2013-07-18;0.3;0.0;4.0;37.0;0.0;0.0;;0.0;;2.0;3.0;;;;;;;;;;;;;;;
70015820;201307;2013-07-12;0.4;1.0;3.0;60.0;0.0;0.0;;0.0;;-2.0;6.0;;;;;;;;;;;;;;;
70015824;201307;2013-07-02;1.3;1.0;2.0;67.0;0.0;0.0;;0.0;;5.0;-10.0;;;;;;;;;;;;;;;
70015832;201307;2013-07-19;0.4;0.0;3.0;61.0;0.0;0.0;;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70015835;201307;2013-07-20;0.5;0.0;4.0;29.0;0.0;0.0;;0.0;;3.0;6.0;5.0;;;;;;;;;;;;;;
70015855;201307;2013-07-30;0.3;0.0;4.0;73.0;0.0;0.0;;0.0;;5.0;10.0;84.0;;;;;;;;;;;;;;
70015859;201307;2013-07-14;1.0;0.0;2.0;56.0;0.0;0.0;;0.0;;2.0;5.0;;;;;;;;;;;;;;;
70015865;201307;2013-07-17;1.4;0.0;2.0;44.0;0.0;0.0;;0.0;;25.0;-20.0;;;;;;;;;;;;;;;
70015871;201307;2013-07-12;1.0;0.0;3.0;43.0;0.0;0.0;;0.0;;4.0;3.0;;;;;;;;;;;;;;;
70015874;201307;2013-07-12;0.4;0.0;4.0;38.0;0.0;0.0;;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70015877;201307;2013-07-10;0.2;0.0;4.0;59.0;0.0;0.0;;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70015882;201307;2013-07-15;0.3;0.0;4.0;72.0;0.0;0.0;;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70015890;201307;2013-07-10;5.4;0.0;2.0;27.0;0.0;0.0;;0.0;;1.0;1.0;;;;;;;;;;;;;;;
70015891;201307;2013-07-17;1.0;1.0;3.0;64.0;0.0;0.0;;0.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70015898;201307;2013-07-15;0.7;1.0;3.0;56.0;0.0;0.0;;0.0;;5.0;10.0;9.0;;;;;;;;;;;;;;
70015899;201307;2013-07-12;0.3;0.0;3.0;52.0;0.0;0.0;;0.0;;6.0;0.0;30.0;;;;;;;;;;;;;;
70015900;201307;2013-07-28;0.3;0.0;4.0;34.0;0.0;0.0;;0.0;;2.5;5.0;;;;;;;;;;;;;;;
70015908;201307;2013-07-01;0.5;0.0;3.0;41.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;50.0;;;;;;;;;;;;;;
70015916;201307;2013-07-12;1.4;0.0;2.0;72.0;0.0;0.0;;0.0;;5.0;8.0;10.0;;;;;;;;;;;;;;
70015917;201307;2013-07-01;0.2;1.0;4.0;58.0;0.0;0.0;;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70015918;201307;2013-07-13;0.3;0.0;4.0;32.0;0.0;0.0;;0.0;;4.0;4.0;;;;;;;;;;;;;;;
70015919;201307;2013-07-11;0.3;1.0;3.0;58.0;0.0;0.0;;0.0;;5.0;15.0;17.0;;;;;;;;;;;;;;
70015926;201307;2013-07-21;0.4;1.0;4.0;51.0;0.0;0.0;;0.0;;6.0;3.0;;;;;;;;;;;;;;;
70015934;201307;2013-07-12;0.9;1.0;2.0;54.0;0.0;0.0;;0.0;;4.0;1.0;;;;;;;;;;;;;;;
70015935;201307;2013-07-12;1.5;0.0;2.0;35.0;0.0;0.0;;0.0;;10.0;15.0;;;;;;;;;;;;;;;
70015944;201307;2013-07-26;0.3;0.0;4.0;60.0;0.0;0.0;;0.0;;3.0;8.0;60.0;;;;;;;;;;;;;;
70015949;201307;2013-07-14;0.3;0.0;3.0;50.0;0.0;0.0;;0.0;;2.0;8.0;;;;;;;;;;;;;;;
70015957;201307;2013-07-10;0.6;0.0;3.0;47.0;0.0;0.0;;0.0;;2.0;10.0;35.0;;;;;;;;;;;;;;
70015962;201307;2013-07-16;0.3;0.0;3.0;50.0;0.0;0.0;;0.0;;5.0;10.0;;;;;;;;;;;;;;;
70015976;201307;2013-07-14;1.1;1.0;4.0;25.0;0.0;0.0;;0.0;;15.0;10.0;36.0;;;;;;;;;;;;;;
70015988;201307;2013-07-22;0.3;1.0;4.0;46.0;0.0;0.0;;0.0;;7.0;5.0;60.0;;;;;;;;;;;;;;
70015989;201307;2013-07-08;0.2;0.0;4.0;59.0;0.0;0.0;;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70015990;201307;2013-07-11;0.2;1.0;4.0;59.0;0.0;0.0;;0.0;;5.0;20.0;;;;;;;;;;;;;;;
70015999;201307;2013-07-11;0.6;0.0;3.0;67.0;0.0;0.0;;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70016006;201307;2013-07-10;1.0;1.0;2.0;55.0;0.0;0.0;;0.0;;7.0;5.0;5.0;;;;;;;;;;;;;;
70016023;201307;2013-07-15;0.3;1.0;3.0;56.0;0.0;0.0;;2.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70016024;201307;2013-07-11;0.4;1.0;3.0;67.0;0.0;0.0;;0.0;;20.0;10.0;60.0;;;;;;;;;;;;;;
70016035;201307;2013-07-14;2.9;0.0;2.0;66.0;0.0;0.0;;0.0;;13.0;15.0;;;;;;;;;;;;;;;
70016037;201307;2013-07-11;0.3;0.0;4.0;49.0;0.0;0.0;;0.0;;4.0;6.0;;;;;;;;;;;;;;;
70016049;201307;2013-07-08;0.6;0.0;3.0;46.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;25.0;;;;;;;;;;;;;;
70016052;201307;2013-07-12;1.1;1.0;4.0;29.0;0.0;0.0;;0.0;;5.0;-4.0;;;;;;;;;;;;;;;
70016060;201307;2013-07-11;0.5;0.0;3.0;49.0;0.0;0.0;;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70016065;201307;2013-07-15;0.5;0.0;4.0;29.0;0.0;0.0;;1.0;;14.0;8.0;2.0;;;;;;;;;;;;;;
70016069;201307;2013-07-23;0.8;1.0;3.0;28.0;1.0;0.0;1.0;1.0;1.0;5.0;-10.0;;;;;;;;;;;;;;;
70016070;201307;2013-07-11;0.3;0.0;4.0;60.0;0.0;0.0;;0.0;;4.0;5.0;;;;;;;;;;;;;;;
70016085;201307;2013-07-16;0.6;0.0;3.0;63.0;0.0;0.0;;3.0;;6.0;8.0;;;;;;;;;;;;;;;
70016086;201307;2013-07-15;0.3;0.0;4.0;46.0;0.0;0.0;;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70016106;201307;2013-07-11;0.3;0.0;4.0;35.0;0.0;0.0;;2.0;;2.0;-3.0;20.0;;;;;;;;;;;;;;
70016107;201307;2013-07-17;0.3;1.0;;37.0;0.0;0.0;;2.0;;5.0;5.0;52.0;;;;;;;;;;;;;;
70016125;201307;2013-07-10;4.1;0.0;2.0;52.0;0.0;1.0;1.0;4.0;1.0;15.0;-6.0;;;;;;;;;;;;;;;
70016126;201307;2013-07-11;1.5;0.0;4.0;66.0;0.0;0.0;;4.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70016129;201307;2013-07-02;1.9;1.0;3.0;64.0;0.0;0.0;;4.0;;2.0;2.0;;;;;;;;;;;;;;;
70016133;201307;2013-07-12;12.6;0.0;1.0;77.0;0.0;0.0;;4.0;;7.0;10.0;;;;;;;;;;;;;;;
70016135;201307;2013-07-11;1.3;1.0;4.0;66.0;0.0;0.0;;4.0;;4.0;25.0;;;;;;;;;;;;;;;
70016137;201307;2013-07-03;1.5;1.0;4.0;42.0;0.0;0.0;1.0;3.0;1.0;2.0;2.0;;;;;;;;;;;;;;;
70016138;201307;2013-07-10;1.3;0.0;4.0;73.0;0.0;0.0;;3.0;;3.0;6.0;62.0;;;;;;;;;;;;;;
70016144;201307;2013-07-20;1.5;1.0;4.0;64.0;0.0;0.0;;3.0;;3.0;3.0;;;;;;;;;;;;;;;
70016150;201307;2013-07-11;2.7;0.0;3.0;36.0;0.0;0.0;1.0;3.0;1.0;2.0;4.0;;;;;;;;;;;;;;;
70016154;201307;2013-07-14;1.9;0.0;3.0;43.0;0.0;0.0;;3.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70016179;201307;2013-07-15;1.5;1.0;;57.0;0.0;0.0;;3.0;;2.0;1.5;20.0;;;;;;;;;;;;;;
70016190;201307;2013-07-25;5.6;1.0;2.0;43.0;0.0;1.0;;3.0;;3.0;10.0;;;;;;;;;;;;;;;
70016201;201307;2013-07-28;4.2;1.0;3.0;49.0;0.0;0.0;;3.0;;10.0;5.0;;;;;;;;;;;;;;;
70016223;201307;2013-07-09;1.5;1.0;3.0;57.0;0.0;0.0;1.0;3.0;1.0;7.0;3.0;30.0;;;;;;;;;;;;;;
70016227;201307;2013-07-11;1.3;0.0;4.0;68.0;0.0;0.0;;3.0;;2.0;6.0;70.0;;;;;;;;;;;;;;
70016228;201307;2013-07-11;5.6;0.0;2.0;66.0;0.0;0.0;;3.0;;3.0;6.0;;;;;;;;;;;;;;;
70016230;201307;2013-07-17;1.9;0.0;4.0;55.0;0.0;0.0;;3.0;;50.0;85.0;;;;;;;;;;;;;;;
70016240;201307;2013-07-11;1.9;0.0;3.0;40.0;0.0;0.0;;0.0;;-20.0;20.0;;;;;;;;;;;;;;;
70016253;201307;2013-07-21;2.0;0.0;3.0;60.0;0.0;0.0;;1.0;;10.0;6.0;60.0;;;;;;;;;;;;;;
70016279;201307;2013-07-12;1.8;0.0;3.0;55.0;0.0;1.0;;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70016284;201307;2013-07-02;2.0;0.0;3.0;62.0;0.0;1.0;0.0;0.0;1.0;-2.0;10.0;;;;;;;;;;;;;;;
70016291;201307;2013-07-08;1.3;1.0;4.0;33.0;0.0;1.0;;1.0;;-5.0;15.0;;;;;;;;;;;;;;;
70016295;201307;2013-07-11;1.2;1.0;4.0;60.0;0.0;0.0;;1.0;;3.0;3.0;;;;;;;;;;;;;;;
70016297;201307;2013-07-11;2.8;0.0;4.0;29.0;0.0;0.0;;1.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70016317;201307;2013-07-15;1.9;1.0;3.0;65.0;0.0;1.0;;1.0;;5.0;12.0;;;;;;;;;;;;;;;
70016329;201307;2013-07-10;7.2;1.0;2.0;43.0;0.0;0.0;;1.0;;80.0;50.0;;;;;;;;;;;;;;;
70016343;201307;2013-07-15;1.9;1.0;3.0;43.0;0.0;0.0;;1.0;;12.0;2.0;;;;;;;;;;;;;;;
70016354;201307;2013-07-11;1.4;0.0;4.0;35.0;0.0;0.0;;1.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70016366;201307;2013-07-16;1.4;0.0;4.0;30.0;0.0;0.0;;1.0;;2.0;3.0;;;;;;;;;;;;;;;
70016375;201307;2013-07-15;2.4;1.0;4.0;28.0;0.0;0.0;;1.0;;1.5;8.0;55.0;;;;;;;;;;;;;;
70016376;201307;2013-07-01;2.0;1.0;3.0;64.0;0.0;0.0;1.0;1.0;1.0;3.0;5.0;75.0;;;;;;;;;;;;;;
70016388;201307;2013-07-05;1.2;1.0;;51.0;0.0;0.0;;1.0;;8.0;10.0;;;;;;;;;;;;;;;
70016391;201307;2013-07-19;0.9;0.0;4.0;58.0;0.0;0.0;;1.0;;4.0;8.0;40.0;;;;;;;;;;;;;;
70016393;201307;2013-07-20;1.1;0.0;4.0;55.0;0.0;0.0;;1.0;;3.0;5.0;;;;;;;;;;;;;;;
70016397;201307;2013-07-07;1.1;0.0;4.0;55.0;0.0;0.0;;1.0;;2.0;3.0;;;;;;;;;;;;;;;
70016406;201307;2013-07-13;1.7;0.0;4.0;35.0;0.0;0.0;;1.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70016408;201307;2013-07-11;6.2;0.0;2.0;30.0;0.0;0.0;;1.0;;3.0;2.0;;;;;;;;;;;;;;;
70016421;201307;2013-07-20;1.7;0.0;4.0;37.0;0.0;0.0;;1.0;;4.0;8.0;52.0;;;;;;;;;;;;;;
70016427;201307;2013-07-11;1.5;0.0;4.0;47.0;0.0;0.0;;2.0;;5.0;10.0;;;;;;;;;;;;;;;
70016429;201307;2013-07-21;1.7;0.0;4.0;33.0;0.0;0.0;;2.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70016435;201307;2013-07-11;0.9;1.0;4.0;55.0;0.0;0.0;;2.0;;2.0;4.0;;;;;;;;;;;;;;;
70016438;201307;2013-07-19;0.6;0.0;3.0;41.0;0.0;0.0;;2.0;;2.0;-2.0;;;;;;;;;;;;;;;
70016442;201307;2013-07-02;1.5;0.0;4.0;69.0;0.0;0.0;1.0;2.0;1.0;5.0;7.0;65.0;;;;;;;;;;;;;;
70016444;201307;2013-07-27;2.0;1.0;3.0;62.0;0.0;0.0;;2.0;;10.0;5.0;;;;;;;;;;;;;;;
70016445;201307;2013-07-23;1.2;0.0;4.0;47.0;1.0;0.0;0.0;2.0;0.0;8.0;-8.0;;;;;;;;;;;;;;;
70016447;201307;2013-07-12;1.3;1.0;4.0;62.0;0.0;0.0;;2.0;;-5.0;15.0;;;;;;;;;;;;;;;
70016453;201307;2013-07-14;1.8;0.0;3.0;54.0;0.0;0.0;;2.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
70016454;201307;2013-07-20;1.5;0.0;4.0;49.0;0.0;0.0;;2.0;;3.0;5.0;;;;;;;;;;;;;;;
70016455;201307;2013-07-28;1.7;1.0;4.0;30.0;0.0;0.0;;2.0;;3.0;8.0;15.0;;;;;;;;;;;;;;
70016456;201307;2013-07-09;2.3;1.0;3.0;35.0;0.0;0.0;1.0;2.0;1.0;3.0;8.0;50.0;;;;;;;;;;;;;;
70016469;201307;2013-07-02;1.3;1.0;4.0;81.0;0.0;0.0;1.0;2.0;1.0;2.0;10.0;20.0;;;;;;;;;;;;;;
70016472;201307;2013-07-03;1.5;1.0;4.0;42.0;0.0;0.0;;2.0;;2.0;10.0;;;;;;;;;;;;;;;
70016479;201307;2013-07-11;12.6;1.0;2.0;68.0;0.0;0.0;;2.0;;18.0;5.0;50.0;;;;;;;;;;;;;;
70016500;201307;2013-07-11;0.5;0.0;4.0;26.0;0.0;0.0;;2.0;;2.5;7.0;60.0;;;;;;;;;;;;;;
70016505;201307;2013-07-14;1.3;1.0;4.0;36.0;0.0;0.0;;2.0;;8.0;13.0;58.0;;;;;;;;;;;;;;
70016513;201307;2013-07-10;5.3;0.0;2.0;53.0;0.0;0.0;;2.0;;5.0;5.0;;;;;;;;;;;;;;;
