userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70042831;201501;2015-01-07;0.8;0.0;3.0;37.0;1.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70042902;201501;2015-01-21;1.0;1.0;3.0;32.0;0.0;0.0;1.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70042960;201501;2015-01-21;2.9;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;10.0;10.0;2.0;;;;;;;;;;;;;;
70042966;201501;2015-01-14;2.4;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;3.0;3.5;30.0;;;;;;;;;;;;;;
70043013;201501;2015-01-06;1.0;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;-7.0;-3.0;5.0;;;;;;;;;;;;;;
70043105;201501;2015-01-14;1.2;1.0;3.0;68.0;0.0;0.0;1.0;2.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70043111;201501;2015-01-22;0.5;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70043113;201501;2015-01-12;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;5.0;79.0;;;;;;;;;;;;;;
70043164;201501;2015-01-12;0.5;0.0;4.0;49.0;1.0;0.0;0.0;0.0;;2.5;5.0;75.0;;;;;;;;;;;;;;
70043210;201501;2015-01-08;0.8;1.0;3.0;36.0;0.0;0.0;0.0;3.0;;20.0;25.0;10.0;;;;;;;;;;;;;;
70043488;201501;2015-01-09;0.8;1.0;3.0;39.0;1.0;0.0;0.0;8.0;;10.0;5.0;14.0;;;;;;;;;;;;;;
70043506;201501;2015-01-28;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;15.0;10.0;35.0;;;;;;;;;;;;;;
70043515;201501;2015-01-27;0.6;1.0;4.0;32.0;0.0;1.0;0.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70043526;201501;2015-01-16;2.2;0.0;2.0;51.0;0.0;0.0;1.0;0.0;;-4.0;4.0;33.0;;;;;;;;;;;;;;
70043527;201501;2015-01-12;0.8;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;-5.0;5.0;14.0;;;;;;;;;;;;;;
70043536;201501;2015-01-12;0.9;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;1.5;1.5;65.0;;;;;;;;;;;;;;
70043538;201501;2015-01-22;0.9;1.0;3.0;53.0;0.0;0.0;0.0;1.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70043539;201501;2015-01-18;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;10.0;4.0;60.0;;;;;;;;;;;;;;
70043543;201501;2015-01-05;2.4;0.0;2.0;79.0;0.0;0.0;1.0;0.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70043552;201501;2015-01-04;2.5;1.0;2.0;34.0;0.0;0.0;0.0;2.0;;-5.0;8.0;45.0;;;;;;;;;;;;;;
70043560;201501;2015-01-12;0.8;1.0;4.0;35.0;0.0;1.0;0.0;0.0;;-15.0;15.0;100.0;;;;;;;;;;;;;;
70043564;201501;2015-01-04;0.9;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70043565;201501;2015-01-16;0.8;0.0;3.0;47.0;1.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70043567;201501;2015-01-08;0.7;0.0;4.0;62.0;0.0;1.0;1.0;0.0;;3.0;5.0;43.0;;;;;;;;;;;;;;
70043585;201501;2015-01-03;1.0;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;6.0;6.0;40.0;;;;;;;;;;;;;;
70043593;201501;2015-01-12;0.5;0.0;4.0;49.0;1.0;0.0;1.0;2.0;;-5.0;6.0;2.0;;;;;;;;;;;;;;
70043597;201501;2015-01-22;0.8;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;1.0;2.0;2.0;;;;;;;;;;;;;;
70043641;201501;2015-01-16;1.0;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;-5.0;-2.0;10.0;;;;;;;;;;;;;;
70043643;201501;2015-01-04;0.6;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70043661;201501;2015-01-04;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;14.0;10.0;50.0;;;;;;;;;;;;;;
70043693;201501;2015-01-29;0.9;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70043698;201501;2015-01-06;0.7;0.0;4.0;22.0;0.0;0.0;0.0;1.0;;1.5;3.0;30.0;;;;;;;;;;;;;;
70043745;201501;2015-01-04;0.7;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;12.0;10.0;80.0;;;;;;;;;;;;;;
70043750;201501;2015-01-22;0.9;1.0;3.0;61.0;0.0;0.0;0.0;1.0;;37.0;5.0;40.0;;;;;;;;;;;;;;
70043753;201501;2015-01-04;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70043759;201501;2015-01-04;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;12.0;15.0;55.0;;;;;;;;;;;;;;
70043786;201501;2015-01-16;0.6;0.0;4.0;61.0;0.0;0.0;0.0;2.0;;1.5;5.0;40.0;;;;;;;;;;;;;;
70043789;201501;2015-01-05;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;4.0;65.0;;;;;;;;;;;;;;
70043796;201501;2015-01-13;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70043798;201501;2015-01-19;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70043802;201501;2015-01-17;3.1;0.0;2.0;25.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70043813;201501;2015-01-20;1.0;0.0;3.0;42.0;0.0;0.0;1.0;3.0;;-15.0;8.0;14.0;;;;;;;;;;;;;;
70043815;201501;2015-01-05;1.0;0.0;3.0;41.0;0.0;0.0;0.0;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70043817;201501;2015-01-06;0.9;1.0;3.0;82.0;0.0;0.0;0.0;0.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
70043820;201501;2015-01-26;0.7;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;-10.0;25.0;;;;;;;;;;;;;;
70043828;201501;2015-01-07;3.1;1.0;2.0;43.0;0.0;0.0;0.0;1.0;;5.0;10.0;9.0;;;;;;;;;;;;;;
70043836;201501;2015-01-07;0.7;0.0;3.0;61.0;0.0;1.0;1.0;0.0;;5.0;5.0;69.0;;;;;;;;;;;;;;
70043847;201501;2015-01-11;0.5;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70043849;201501;2015-01-13;1.0;0.0;3.0;35.0;0.0;0.0;1.0;2.0;;1.0;1.0;55.0;;;;;;;;;;;;;;
70043851;201501;2015-01-08;0.5;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70043856;201501;2015-01-25;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70043863;201501;2015-01-22;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;-1.0;10.0;50.0;;;;;;;;;;;;;;
70043868;201501;2015-01-08;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70043883;201501;2015-01-18;0.7;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70043884;201501;2015-01-25;2.8;0.0;2.0;52.0;0.0;0.0;0.0;1.0;;-1.0;-1.0;75.0;;;;;;;;;;;;;;
70043885;201501;2015-01-06;0.8;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;-10.0;20.0;1.0;;;;;;;;;;;;;;
70043890;201501;2015-01-23;0.8;0.0;3.0;45.0;0.0;0.0;1.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70043915;201501;2015-01-06;0.8;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70043935;201501;2015-01-26;0.6;0.0;4.0;27.0;0.0;0.0;1.0;2.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70043936;201501;2015-01-13;0.8;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;5.0;3.0;21.0;;;;;;;;;;;;;;
70043943;201501;2015-01-13;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70043944;201501;2015-01-13;0.9;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70043950;201501;2015-01-06;0.7;0.0;4.0;68.0;0.0;0.0;1.0;2.0;;2.0;8.0;40.0;;;;;;;;;;;;;;
70043958;201501;2015-01-05;1.1;0.0;3.0;37.0;0.0;0.0;0.0;1.0;;5.0;-2.0;40.0;;;;;;;;;;;;;;
70043959;201501;2015-01-12;0.8;0.0;3.0;34.0;0.0;0.0;1.0;2.0;;5.0;7.0;40.0;;;;;;;;;;;;;;
70043962;201501;2015-01-03;2.2;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;6.0;10.0;8.0;;;;;;;;;;;;;;
70043965;201501;2015-01-26;0.7;1.0;3.0;72.0;0.0;0.0;0.0;4.0;;12.0;10.0;10.0;;;;;;;;;;;;;;
70043966;201501;2015-01-12;0.6;0.0;4.0;34.0;0.0;0.0;1.0;3.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70043975;201501;2015-01-26;1.0;1.0;3.0;45.0;0.0;1.0;0.0;2.0;;6.0;-20.0;21.0;;;;;;;;;;;;;;
70043977;201501;2015-01-03;0.7;1.0;3.0;58.0;0.0;1.0;1.0;0.0;;15.0;2.0;49.0;;;;;;;;;;;;;;
70043981;201501;2015-01-04;0.5;0.0;4.0;66.0;0.0;0.0;1.0;2.0;;2.0;4.0;3.0;;;;;;;;;;;;;;
70043998;201501;2015-01-22;0.8;0.0;4.0;26.0;0.0;0.0;1.0;1.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70044023;201501;2015-01-25;0.7;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70044029;201501;2015-01-12;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70044040;201501;2015-01-27;0.9;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;6.0;60.0;;;;;;;;;;;;;;
70044043;201501;2015-01-04;0.7;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;5.0;5.0;55.0;;;;;;;;;;;;;;
70044063;201501;2015-01-21;0.8;1.0;4.0;53.0;0.0;1.0;1.0;1.0;;8.0;7.0;70.0;;;;;;;;;;;;;;
70044071;201501;2015-01-22;0.6;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70044078;201501;2015-01-16;0.7;0.0;3.0;86.0;0.0;0.0;0.0;0.0;;7.0;11.0;20.0;;;;;;;;;;;;;;
70044084;201501;2015-01-24;0.5;0.0;4.0;46.0;0.0;1.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70044095;201501;2015-01-28;1.1;0.0;3.0;42.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70044108;201501;2015-01-05;0.8;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70044127;201501;2015-01-13;0.7;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70044130;201501;2015-01-24;0.7;0.0;3.0;80.0;0.0;0.0;1.0;0.0;;2.0;10.0;81.0;;;;;;;;;;;;;;
70044163;201501;2015-01-22;0.5;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;5.0;10.0;4.0;;;;;;;;;;;;;;
70044174;201501;2015-01-20;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;10.0;8.0;15.0;;;;;;;;;;;;;;
70044188;201501;2015-01-23;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70044199;201501;2015-01-15;0.5;0.0;4.0;61.0;1.0;0.0;1.0;2.0;;8.0;8.0;85.0;;;;;;;;;;;;;;
70044211;201501;2015-01-26;1.0;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;4.0;6.0;55.0;;;;;;;;;;;;;;
70044221;201501;2015-01-11;2.5;0.0;2.0;27.0;1.0;0.0;1.0;0.0;;1.0;15.0;40.0;;;;;;;;;;;;;;
70044244;201501;2015-01-19;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;1.0;1.0;;;;;;;;;;;;;;
70044253;201501;2015-01-27;0.8;1.0;3.0;32.0;0.0;0.0;1.0;2.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70044255;201501;2015-01-03;1.1;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;8.0;12.0;10.0;;;;;;;;;;;;;;
70044275;201501;2015-01-11;0.7;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;2.0;4.0;15.0;;;;;;;;;;;;;;
70044278;201501;2015-01-11;0.8;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70044286;201501;2015-01-16;0.6;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;4.0;9.0;60.0;;;;;;;;;;;;;;
70044324;201501;2015-01-30;0.6;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70044329;201501;2015-01-21;1.0;0.0;3.0;48.0;0.0;0.0;0.0;2.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70044341;201501;2015-01-29;0.7;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;-2.0;8.0;47.0;;;;;;;;;;;;;;
70044343;201501;2015-01-12;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70044388;201501;2015-01-21;0.5;1.0;4.0;47.0;1.0;0.0;1.0;2.0;;10.0;5.0;56.0;;;;;;;;;;;;;;
70044406;201501;2015-01-22;0.6;1.0;4.0;45.0;0.0;0.0;0.0;3.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70044417;201501;2015-01-04;2.9;0.0;2.0;52.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70044440;201501;2015-01-03;0.6;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70044460;201501;2015-01-25;1.1;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;50.0;-3.0;0.0;;;;;;;;;;;;;;
70044462;201501;2015-01-24;0.7;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;3.0;-1.0;20.0;;;;;;;;;;;;;;
70044487;201501;2015-01-13;2.8;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;8.0;8.0;48.0;;;;;;;;;;;;;;
70044491;201501;2015-01-06;1.1;0.0;3.0;41.0;1.0;0.0;1.0;2.0;;2.8;6.0;33.0;;;;;;;;;;;;;;
70044524;201501;2015-01-25;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70044529;201501;2015-01-04;0.7;0.0;3.0;50.0;0.0;1.0;1.0;2.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70044539;201501;2015-01-15;0.8;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;4.0;-15.0;0.0;;;;;;;;;;;;;;
70044542;201501;2015-01-11;0.6;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70044563;201501;2015-01-07;2.2;0.0;2.0;71.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70044567;201501;2015-01-03;0.5;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;20.0;15.0;10.0;;;;;;;;;;;;;;
70044578;201501;2015-01-14;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70044589;201501;2015-01-22;0.5;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70044595;201501;2015-01-05;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70044602;201501;2015-01-22;0.9;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;-15.0;15.0;55.0;;;;;;;;;;;;;;
70044604;201501;2015-01-04;3.4;0.0;2.0;25.0;0.0;1.0;0.0;3.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70044617;201501;2015-01-21;0.7;1.0;4.0;50.0;0.0;0.0;1.0;3.0;;-5.0;10.0;10.0;;;;;;;;;;;;;;
70044621;201501;2015-01-13;0.9;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;-10.0;3.0;0.0;;;;;;;;;;;;;;
70044641;201501;2015-01-29;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70044645;201501;2015-01-22;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;44.0;;;;;;;;;;;;;;
70044647;201501;2015-01-08;0.7;1.0;4.0;29.0;0.0;0.0;1.0;5.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
70044652;201501;2015-01-24;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;12.0;5.0;50.0;;;;;;;;;;;;;;
70044664;201501;2015-01-11;0.7;0.0;4.0;73.0;0.0;1.0;1.0;0.0;;5.0;3.0;80.0;;;;;;;;;;;;;;
70044669;201501;2015-01-08;1.3;1.0;3.0;40.0;0.0;0.0;1.0;3.0;;3.0;2.0;65.0;;;;;;;;;;;;;;
70044677;201501;2015-01-13;0.9;1.0;3.0;34.0;0.0;0.0;0.0;1.0;;2.0;-3.0;49.0;;;;;;;;;;;;;;
70044686;201501;2015-01-20;0.8;1.0;4.0;31.0;0.0;0.0;1.0;3.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70044718;201501;2015-01-21;0.8;1.0;3.0;21.0;0.0;1.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70044724;201501;2015-01-05;0.6;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;3.0;33.0;;;;;;;;;;;;;;
70044729;201501;2015-01-22;0.6;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;4.0;1.0;50.0;;;;;;;;;;;;;;
70044744;201501;2015-01-21;0.5;0.0;4.0;62.0;0.0;1.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70044756;201501;2015-01-14;0.7;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70044764;201501;2015-01-03;2.9;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70044765;201501;2015-01-03;2.3;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;8.0;8.0;20.0;;;;;;;;;;;;;;
70044774;201501;2015-01-05;2.2;1.0;2.0;73.0;0.0;0.0;0.0;1.0;;10.0;20.0;15.0;;;;;;;;;;;;;;
70044792;201501;2015-01-07;0.9;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;8.0;15.0;20.0;;;;;;;;;;;;;;
70044796;201501;2015-01-23;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;1.5;5.0;60.0;;;;;;;;;;;;;;
70044821;201501;2015-01-11;0.8;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;20.0;25.0;10.0;;;;;;;;;;;;;;
70044836;201501;2015-01-14;0.7;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;20.0;5.0;40.0;;;;;;;;;;;;;;
70044840;201501;2015-01-20;0.5;1.0;4.0;44.0;0.0;1.0;0.0;1.0;;-5.0;5.0;54.0;;;;;;;;;;;;;;
70044844;201501;2015-01-24;0.6;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;2.5;3.0;40.0;;;;;;;;;;;;;;
70044858;201501;2015-01-11;0.7;0.0;4.0;40.0;1.0;0.0;1.0;2.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70044869;201501;2015-01-06;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70044894;201501;2015-01-28;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70044899;201501;2015-01-04;2.4;1.0;2.0;44.0;0.0;0.0;1.0;0.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
70044904;201501;2015-01-12;0.8;0.0;4.0;39.0;1.0;0.0;1.0;1.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70044908;201501;2015-01-14;0.8;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70044924;201501;2015-01-13;0.8;1.0;4.0;37.0;0.0;1.0;1.0;0.0;;7.0;-3.0;5.0;;;;;;;;;;;;;;
70044925;201501;2015-01-22;1.0;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70044931;201501;2015-01-06;0.5;1.0;4.0;55.0;0.0;0.0;0.0;1.0;;3.0;8.0;31.0;;;;;;;;;;;;;;
70044956;201501;2015-01-27;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;60.0;;;;;;;;;;;;;;
70044964;201501;2015-01-13;0.9;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;2.0;5.0;21.0;;;;;;;;;;;;;;
70044967;201501;2015-01-13;0.5;0.0;4.0;67.0;0.0;0.0;1.0;1.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70044978;201501;2015-01-05;0.6;1.0;4.0;62.0;0.0;1.0;1.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70044985;201501;2015-01-24;0.9;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;1.0;1.0;60.0;;;;;;;;;;;;;;
70044990;201501;2015-01-24;1.0;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;25.0;30.0;40.0;;;;;;;;;;;;;;
70044999;201501;2015-01-20;3.4;1.0;2.0;52.0;0.0;0.0;0.0;0.0;;13.0;4.0;29.0;;;;;;;;;;;;;;
70045008;201501;2015-01-29;3.3;0.0;2.0;48.0;0.0;0.0;0.0;0.0;;10.0;-10.0;60.0;;;;;;;;;;;;;;
70045042;201501;2015-01-25;2.8;1.0;2.0;70.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70045063;201501;2015-01-14;3.3;0.0;2.0;44.0;1.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70045069;201501;2015-01-14;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;12.0;4.0;21.0;;;;;;;;;;;;;;
70045095;201501;2015-01-04;0.8;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70045124;201501;2015-01-11;3.1;1.0;2.0;48.0;1.0;0.0;0.0;0.0;;10.0;-10.0;25.0;;;;;;;;;;;;;;
70045132;201501;2015-01-16;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70045137;201501;2015-01-29;0.7;1.0;3.0;77.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70045148;201501;2015-01-05;2.2;1.0;2.0;63.0;0.0;0.0;1.0;3.0;;20.0;3.0;30.0;;;;;;;;;;;;;;
70045156;201501;2015-01-11;0.8;0.0;3.0;29.0;0.0;0.0;1.0;1.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70045162;201501;2015-01-07;0.6;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70045166;201501;2015-01-03;0.6;1.0;4.0;46.0;0.0;0.0;0.0;2.0;;-20.0;10.0;20.0;;;;;;;;;;;;;;
70045171;201501;2015-01-14;0.9;1.0;3.0;47.0;0.0;0.0;1.0;2.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
