userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70065482;201610;2016-10-24;1.0;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70065499;201610;2016-10-15;0.5;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;6.0;-1.0;50.0;;;;;;;;;;;;;;
70065503;201610;2016-10-27;0.6;1.0;4.0;47.0;0.0;0.0;0.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70065522;201610;2016-10-09;0.7;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.0;6.0;64.0;;;;;;;;;;;;;;
70065533;201610;2016-10-09;0.9;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;-10.0;-15.0;10.0;;;;;;;;;;;;;;
70065534;201610;2016-10-19;0.7;1.0;3.0;62.0;1.0;0.0;1.0;0.0;;-59.0;-3.0;7.0;;;;;;;;;;;;;;
70065539;201610;2016-10-08;0.6;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
70065542;201610;2016-10-05;4.3;1.0;2.0;32.0;0.0;0.0;0.0;2.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70065552;201610;2016-10-18;0.9;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70065555;201610;2016-10-04;0.5;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.5;-1.0;51.0;;;;;;;;;;;;;;
70065556;201610;2016-10-04;0.8;1.0;3.0;47.0;0.0;0.0;0.0;0.0;;30.0;30.0;30.0;;;;;;;;;;;;;;
70065559;201610;2016-10-25;0.9;0.0;3.0;50.0;1.0;0.0;1.0;1.0;;10.0;25.0;10.0;;;;;;;;;;;;;;
70065564;201610;2016-10-18;0.8;0.0;4.0;36.0;0.0;0.0;1.0;4.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70065598;201610;2016-10-24;0.6;1.0;4.0;49.0;0.0;1.0;0.0;1.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70065604;201610;2016-10-04;0.7;1.0;3.0;56.0;0.0;0.0;0.0;1.0;;35.0;25.0;0.0;;;;;;;;;;;;;;
70065605;201610;2016-10-03;0.8;1.0;4.0;44.0;0.0;1.0;1.0;2.0;;25.0;15.0;20.0;;;;;;;;;;;;;;
70065608;201610;2016-10-11;0.8;1.0;3.0;30.0;0.0;0.0;1.0;0.0;;2.0;1.0;66.0;;;;;;;;;;;;;;
70065609;201610;2016-10-03;1.0;1.0;3.0;22.0;0.0;0.0;1.0;1.0;;5.0;20.0;20.0;;;;;;;;;;;;;;
70065622;201610;2016-10-06;0.5;0.0;4.0;84.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70065631;201610;2016-10-22;1.0;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70065647;201610;2016-10-18;0.5;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70065650;201610;2016-10-23;1.0;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70065653;201610;2016-10-16;0.8;1.0;3.0;30.0;0.0;0.0;1.0;0.0;;1.0;2.0;57.0;;;;;;;;;;;;;;
70065656;201610;2016-10-16;0.8;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;-2.0;3.0;50.0;;;;;;;;;;;;;;
70065657;201610;2016-10-05;0.7;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;50.0;;;;;;;;;;;;;;
70065673;201610;2016-10-14;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;10.0;15.0;18.0;;;;;;;;;;;;;;
70065678;201610;2016-10-17;0.7;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;10.0;6.0;5.0;;;;;;;;;;;;;;
70065686;201610;2016-10-04;0.5;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70065690;201610;2016-10-17;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;1.0;100.0;;;;;;;;;;;;;;
70065694;201610;2016-10-17;0.4;1.0;4.0;75.0;0.0;1.0;0.0;0.0;;3.0;3.0;89.0;;;;;;;;;;;;;;
70065696;201610;2016-10-27;0.4;0.0;4.0;78.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70065698;201610;2016-10-07;0.7;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70065706;201610;2016-10-21;3.4;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70065717;201610;2016-10-04;0.5;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.5;3.0;60.0;;;;;;;;;;;;;;
70065718;201610;2016-10-23;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70065721;201610;2016-10-06;0.8;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;5.0;25.0;50.0;;;;;;;;;;;;;;
70065745;201610;2016-10-21;1.3;1.0;3.0;42.0;0.0;1.0;1.0;2.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
70065761;201610;2016-10-03;0.6;0.0;4.0;33.0;1.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70065764;201610;2016-10-12;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;2.0;15.0;;;;;;;;;;;;;;
70065775;201610;2016-10-09;0.5;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70065778;201610;2016-10-13;1.0;1.0;3.0;21.0;0.0;0.0;1.0;2.0;;5.0;15.0;42.0;;;;;;;;;;;;;;
70065779;201610;2016-10-30;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
70065792;201610;2016-10-03;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
70065793;201610;2016-10-03;1.3;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70065813;201610;2016-10-25;2.9;0.0;2.0;62.0;0.0;0.0;0.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70065814;201610;2016-10-03;0.6;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;45.0;20.0;19.0;;;;;;;;;;;;;;
70065815;201610;2016-10-10;0.7;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70065838;201610;2016-10-30;1.2;1.0;3.0;60.0;0.0;0.0;1.0;1.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70065841;201610;2016-10-27;0.9;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;6.0;8.0;25.0;;;;;;;;;;;;;;
70065842;201610;2016-10-03;0.4;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70065850;201610;2016-10-09;0.6;1.0;4.0;36.0;1.0;0.0;0.0;2.0;;20.0;0.0;20.0;;;;;;;;;;;;;;
70065863;201610;2016-10-07;1.1;1.0;3.0;31.0;0.0;1.0;0.0;0.0;;4.0;0.0;50.0;;;;;;;;;;;;;;
70065872;201610;2016-10-27;1.0;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;10.0;-25.0;0.0;;;;;;;;;;;;;;
70065876;201610;2016-10-09;0.5;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;3.0;10.0;5.0;;;;;;;;;;;;;;
70065899;201610;2016-10-30;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;15.0;100.0;;;;;;;;;;;;;;
70065953;201610;2016-10-21;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70065959;201610;2016-10-04;3.2;1.0;2.0;58.0;1.0;0.0;1.0;2.0;;25.0;4.0;15.0;;;;;;;;;;;;;;
70065961;201610;2016-10-05;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;5.0;10.0;72.0;;;;;;;;;;;;;;
70065973;201610;2016-10-19;0.6;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.0;1.0;25.0;;;;;;;;;;;;;;
70065995;201610;2016-10-14;0.5;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;1.0;5.0;25.0;;;;;;;;;;;;;;
70066014;201610;2016-10-07;0.5;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.5;5.0;10.0;;;;;;;;;;;;;;
70066027;201610;2016-10-09;0.6;1.0;4.0;40.0;1.0;0.0;1.0;0.0;;20.0;25.0;20.0;;;;;;;;;;;;;;
70066028;201610;2016-10-24;0.6;0.0;4.0;60.0;0.0;0.0;1.0;4.0;;3.0;15.0;20.0;;;;;;;;;;;;;;
70066033;201610;2016-10-09;0.7;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70066041;201610;2016-10-17;3.6;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70066045;201610;2016-10-05;0.8;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70066047;201610;2016-10-19;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;5.0;45.0;;;;;;;;;;;;;;
70066050;201610;2016-10-30;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70066051;201610;2016-10-13;1.1;1.0;3.0;34.0;0.0;0.0;0.0;0.0;;-4.0;3.0;3.0;;;;;;;;;;;;;;
70066057;201610;2016-10-21;2.9;0.0;2.0;43.0;0.0;0.0;1.0;3.0;;-5.0;5.0;15.0;;;;;;;;;;;;;;
70066064;201610;2016-10-14;0.7;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;3.0;5.0;64.0;;;;;;;;;;;;;;
70066066;201610;2016-10-09;1.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;0.8;5.0;84.0;;;;;;;;;;;;;;
70066074;201610;2016-10-20;0.8;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70066078;201610;2016-10-20;0.9;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70066099;201610;2016-10-28;0.4;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-1.0;-5.0;16.0;;;;;;;;;;;;;;
70066108;201610;2016-10-14;0.7;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;4.0;6.0;20.0;;;;;;;;;;;;;;
70066111;201610;2016-10-17;0.8;0.0;4.0;23.0;0.0;0.0;1.0;0.0;;3.0;4.0;49.0;;;;;;;;;;;;;;
70066123;201610;2016-10-20;0.8;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70066182;201610;2016-10-22;0.6;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70066183;201610;2016-10-16;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70066227;201610;2016-10-26;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;76.0;;;;;;;;;;;;;;
70066336;201610;2016-10-23;0.7;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70066352;201610;2016-10-10;0.8;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;4.0;2.0;9.0;;;;;;;;;;;;;;
70066401;201610;2016-10-07;0.4;0.0;4.0;48.0;0.0;0.0;1.0;0.0;;7.0;12.0;40.0;;;;;;;;;;;;;;
70066415;201610;2016-10-08;2.5;0.0;2.0;49.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70066440;201610;2016-10-03;0.6;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70066470;201610;2016-10-14;0.9;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;3.0;9.0;;;;;;;;;;;;;;
70066498;201610;2016-10-13;0.7;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70066499;201610;2016-10-13;0.8;0.0;4.0;69.0;0.0;0.0;1.0;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70066509;201610;2016-10-16;0.4;0.0;4.0;66.0;0.0;1.0;1.0;1.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70066510;201610;2016-10-23;1.3;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;8.0;4.0;5.0;;;;;;;;;;;;;;
70066517;201610;2016-10-11;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;1.0;1.0;20.0;;;;;;;;;;;;;;
70066537;201610;2016-10-04;1.3;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;15.0;50.0;;;;;;;;;;;;;;
70066551;201610;2016-10-11;0.4;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;4.0;2.0;53.0;;;;;;;;;;;;;;
70066555;201610;2016-10-06;0.9;1.0;3.0;61.0;0.0;0.0;1.0;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70066561;201610;2016-10-03;2.5;0.0;2.0;52.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70066574;201610;2016-10-29;0.9;0.0;3.0;56.0;0.0;0.0;0.0;1.0;;50.0;50.0;80.0;;;;;;;;;;;;;;
70066575;201610;2016-10-14;1.3;0.0;3.0;46.0;0.0;0.0;1.0;1.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70066581;201610;2016-10-04;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;1.0;52.0;;;;;;;;;;;;;;
70066594;201610;2016-10-04;0.5;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70066612;201610;2016-10-16;0.8;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70066620;201610;2016-10-14;0.4;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70066628;201610;2016-10-07;1.3;0.0;3.0;49.0;1.0;0.0;0.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70066630;201610;2016-10-17;3.8;0.0;2.0;63.0;0.0;0.0;0.0;0.0;;2.0;2.0;33.0;;;;;;;;;;;;;;
70066636;201610;2016-10-04;0.7;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;35.0;-15.0;15.0;;;;;;;;;;;;;;
70066638;201610;2016-10-16;0.9;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70066639;201610;2016-10-19;0.5;1.0;4.0;62.0;0.0;0.0;0.0;2.0;;2.0;10.0;83.0;;;;;;;;;;;;;;
70066640;201610;2016-10-09;0.4;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;4.0;-2.0;24.0;;;;;;;;;;;;;;
70066644;201610;2016-10-05;0.4;1.0;4.0;35.0;0.0;1.0;0.0;3.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70066667;201610;2016-10-30;2.5;0.0;1.0;38.0;0.0;0.0;1.0;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70066668;201610;2016-10-30;3.4;0.0;2.0;44.0;0.0;0.0;0.0;0.0;;1.7;5.0;49.0;;;;;;;;;;;;;;
70066670;201610;2016-10-06;0.9;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;2.0;2.0;;;;;;;;;;;;;;
70066678;201610;2016-10-28;1.0;1.0;3.0;65.0;0.0;1.0;0.0;1.0;;25.0;20.0;20.0;;;;;;;;;;;;;;
70066682;201610;2016-10-21;0.8;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;4.0;2.0;10.0;;;;;;;;;;;;;;
70066690;201610;2016-10-31;3.7;1.0;2.0;31.0;0.0;0.0;1.0;4.0;;-10.0;10.0;10.0;;;;;;;;;;;;;;
70066691;201610;2016-10-20;0.9;0.0;3.0;47.0;0.0;0.0;1.0;1.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70066694;201610;2016-10-27;0.7;1.0;4.0;56.0;0.0;0.0;0.0;1.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70066697;201610;2016-10-21;1.3;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;4.0;3.0;52.0;;;;;;;;;;;;;;
70066712;201610;2016-10-13;3.4;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;5.0;4.0;7.0;;;;;;;;;;;;;;
70066721;201610;2016-10-23;1.2;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70066722;201610;2016-10-17;0.8;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70066732;201610;2016-10-15;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70066735;201610;2016-10-21;1.3;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70066743;201610;2016-10-10;0.8;0.0;4.0;67.0;0.0;0.0;1.0;2.0;;3.0;-5.0;60.0;;;;;;;;;;;;;;
70066764;201610;2016-10-04;2.8;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;-2.0;2.0;10.0;;;;;;;;;;;;;;
70066766;201610;2016-10-28;0.9;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70066785;201610;2016-10-20;1.0;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70066801;201610;2016-10-06;0.8;1.0;3.0;38.0;0.0;0.0;0.0;2.0;;8.0;-18.0;20.0;;;;;;;;;;;;;;
70066819;201610;2016-10-14;0.4;0.0;4.0;63.0;0.0;0.0;1.0;1.0;;3.0;5.0;93.0;;;;;;;;;;;;;;
70066822;201610;2016-10-14;2.6;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;1.0;7.0;61.0;;;;;;;;;;;;;;
70066827;201610;2016-10-08;0.8;0.0;3.0;37.0;0.0;0.0;1.0;3.0;;6.0;0.0;20.0;;;;;;;;;;;;;;
70066834;201610;2016-10-20;2.3;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70066844;201610;2016-10-07;0.7;1.0;4.0;72.0;0.0;0.0;0.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70066845;201610;2016-10-10;0.9;0.0;3.0;23.0;0.0;0.0;1.0;1.0;;1.0;5.0;30.0;;;;;;;;;;;;;;
70066847;201610;2016-10-03;0.5;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;65.0;35.0;20.0;;;;;;;;;;;;;;
70066850;201610;2016-10-23;0.7;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;10.0;15.0;30.0;;;;;;;;;;;;;;
70066861;201610;2016-10-11;0.6;1.0;4.0;48.0;0.0;0.0;1.0;2.0;;1.0;2.0;35.0;;;;;;;;;;;;;;
70066866;201610;2016-10-03;3.7;1.0;2.0;27.0;0.0;0.0;0.0;1.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70066873;201610;2016-10-24;0.8;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70066875;201610;2016-10-17;0.5;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;2.4;2.0;40.0;;;;;;;;;;;;;;
70066876;201610;2016-10-22;0.8;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70066881;201610;2016-10-24;3.4;1.0;2.0;57.0;1.0;0.0;1.0;0.0;;5.0;10.0;11.0;;;;;;;;;;;;;;
70066882;201610;2016-10-20;1.0;0.0;3.0;65.0;1.0;0.0;0.0;0.0;;6.0;10.0;15.0;;;;;;;;;;;;;;
70066883;201610;2016-10-05;1.0;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;1.0;0.0;;;;;;;;;;;;;;
70066887;201610;2016-10-22;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70066895;201610;2016-10-28;1.0;0.0;3.0;31.0;1.0;0.0;0.0;0.0;;5.0;4.0;75.0;;;;;;;;;;;;;;
70066899;201610;2016-10-23;0.4;0.0;4.0;36.0;0.0;1.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70066901;201610;2016-10-25;0.4;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70066924;201610;2016-10-21;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;20.0;15.0;0.0;;;;;;;;;;;;;;
70066931;201610;2016-10-23;0.8;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;8.0;10.0;70.0;;;;;;;;;;;;;;
70066939;201610;2016-10-25;0.4;0.0;4.0;66.0;0.0;0.0;1.0;2.0;;8.0;10.0;75.0;;;;;;;;;;;;;;
70066948;201610;2016-10-14;0.6;0.0;4.0;44.0;0.0;0.0;0.0;3.0;;3.0;-3.0;45.0;;;;;;;;;;;;;;
70066961;201610;2016-10-11;3.4;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70066969;201610;2016-10-29;0.6;0.0;4.0;33.0;1.0;1.0;1.0;0.0;;0.5;-20.0;22.0;;;;;;;;;;;;;;
