userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70122709;202112;2021-12-16;0.6;1.0;4.0;42.0;0.0;0.0;1.0;3.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70122710;202112;2021-12-04;0.6;1.0;4.0;35.0;1.0;0.0;1.0;0.0;;20.0;36.0;31.0;;;;;;;;;;;;;;
70122716;202112;2021-12-13;0.8;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70122717;202112;2021-12-19;0.6;1.0;4.0;37.0;0.0;0.0;1.0;3.0;;15.0;15.0;38.0;;;;;;;;;;;;;;
70122721;202112;2021-12-11;1.0;0.0;3.0;35.0;0.0;0.0;0.0;1.0;;8.0;20.0;46.0;;;;;;;;;;;;;;
70122727;202112;2021-12-19;0.6;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;7.0;10.0;79.0;;;;;;;;;;;;;;
70122734;202112;2021-12-20;0.5;1.0;4.0;47.0;0.0;1.0;0.0;1.0;;12.0;6.0;10.0;;;;;;;;;;;;;;
70122752;202112;2021-12-14;0.5;0.0;4.0;48.0;0.0;0.0;1.0;4.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70122762;202112;2021-12-13;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;9.0;10.0;20.0;;;;;;;;;;;;;;
70122777;202112;2021-12-16;0.5;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;10.0;8.0;40.0;;;;;;;;;;;;;;
70122781;202112;2021-12-24;1.7;0.0;2.0;54.0;0.0;1.0;1.0;3.0;;5.0;3.0;4.0;;;;;;;;;;;;;;
70122782;202112;2021-12-20;0.6;1.0;4.0;35.0;0.0;0.0;1.0;3.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70122783;202112;2021-12-28;0.6;0.0;4.0;43.0;0.0;1.0;1.0;2.0;;5.0;20.0;3.0;;;;;;;;;;;;;;
70122793;202112;2021-12-23;0.5;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;8.0;2.0;75.0;;;;;;;;;;;;;;
70122805;202112;2021-12-10;2.0;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;35.0;25.0;20.0;;;;;;;;;;;;;;
70122806;202112;2021-12-21;0.7;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;8.0;20.0;64.0;;;;;;;;;;;;;;
70122852;202112;2021-12-11;1.4;0.0;3.0;35.0;0.0;1.0;0.0;0.0;;-12.0;88.0;59.0;;;;;;;;;;;;;;
70122864;202112;2021-12-31;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;5.0;3.0;0.0;;;;;;;;;;;;;;
70122894;202112;2021-12-27;2.4;1.0;2.0;56.0;0.0;0.0;0.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70122909;202112;2021-12-20;3.3;1.0;2.0;65.0;1.0;0.0;0.0;2.0;;12.0;40.0;10.0;;;;;;;;;;;;;;
70122913;202112;2021-12-21;2.8;1.0;2.0;34.0;1.0;0.0;1.0;1.0;;100.0;90.0;24.0;;;;;;;;;;;;;;
70122924;202112;2021-12-11;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;5.0;8.0;30.0;;;;;;;;;;;;;;
70122939;202112;2021-12-14;0.6;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70122994;202112;2021-12-17;0.6;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;6.0;13.0;;;;;;;;;;;;;;
70123005;202112;2021-12-30;0.6;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;6.0;-1.0;50.0;;;;;;;;;;;;;;
70123008;202112;2021-12-15;0.8;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;6.0;5.0;43.0;;;;;;;;;;;;;;
70123011;202112;2021-12-24;0.5;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;6.0;-5.0;30.0;;;;;;;;;;;;;;
70123028;202112;2021-12-19;0.6;1.0;4.0;37.0;0.0;0.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70123032;202112;2021-12-13;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70123034;202112;2021-12-01;3.0;1.0;2.0;73.0;0.0;0.0;0.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70123036;202112;2021-12-23;0.6;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
70123046;202112;2021-12-01;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;-5.0;40.0;;;;;;;;;;;;;;
70123066;202112;2021-12-20;0.6;0.0;4.0;40.0;0.0;0.0;1.0;4.0;;9.0;4.0;50.0;;;;;;;;;;;;;;
70123080;202112;2021-12-13;0.4;0.0;4.0;48.0;0.0;1.0;1.0;3.0;;7.0;6.0;61.0;;;;;;;;;;;;;;
70123082;202112;2021-12-03;1.2;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70123083;202112;2021-12-05;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70123087;202112;2021-12-22;1.0;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;6.0;2.0;33.0;;;;;;;;;;;;;;
70123097;202112;2021-12-02;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70123100;202112;2021-12-13;1.0;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70123101;202112;2021-12-04;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;8.0;12.0;50.0;;;;;;;;;;;;;;
70123115;202112;2021-12-13;0.6;0.0;4.0;40.0;1.0;0.0;1.0;1.0;;8.0;7.0;56.0;;;;;;;;;;;;;;
70123121;202112;2021-12-09;0.5;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;7.0;8.0;50.0;;;;;;;;;;;;;;
70123137;202112;2021-12-03;2.1;1.0;2.0;66.0;0.0;0.0;1.0;2.0;;31.0;35.0;30.0;;;;;;;;;;;;;;
70123142;202112;2021-12-20;0.5;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;8.0;10.0;74.0;;;;;;;;;;;;;;
70123143;202112;2021-12-31;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;5.0;8.0;80.0;;;;;;;;;;;;;;
70123144;202112;2021-12-10;1.5;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;8.0;5.0;15.0;;;;;;;;;;;;;;
70123147;202112;2021-12-08;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;4.0;9.0;23.0;;;;;;;;;;;;;;
70123148;202112;2021-12-11;2.3;1.0;2.0;45.0;1.0;0.0;1.0;7.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
70123152;202112;2021-12-03;0.6;0.0;4.0;45.0;0.0;0.0;0.0;2.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70123154;202112;2021-12-19;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;5.0;0.0;8.0;;;;;;;;;;;;;;
70123157;202112;2021-12-28;0.6;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;10.0;-3.0;5.0;;;;;;;;;;;;;;
70123162;202112;2021-12-02;0.6;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;5.0;1.0;30.0;;;;;;;;;;;;;;
70123182;202112;2021-12-29;1.3;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;15.0;-10.0;30.0;;;;;;;;;;;;;;
70123196;202112;2021-12-13;0.5;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;7.0;10.0;30.0;;;;;;;;;;;;;;
70123210;202112;2021-12-06;0.6;0.0;4.0;58.0;1.0;0.0;1.0;3.0;;5.0;7.0;33.0;;;;;;;;;;;;;;
70123212;202112;2021-12-23;0.6;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;3.0;10.0;84.0;;;;;;;;;;;;;;
70123221;202112;2021-12-25;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;8.0;4.0;47.0;;;;;;;;;;;;;;
70123222;202112;2021-12-02;1.3;0.0;3.0;40.0;0.0;0.0;1.0;3.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70123237;202112;2021-12-20;0.6;0.0;4.0;42.0;1.0;0.0;1.0;2.0;;-3.0;5.0;10.0;;;;;;;;;;;;;;
70123251;202112;2021-12-03;0.8;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;10.0;12.0;20.0;;;;;;;;;;;;;;
70123260;202112;2021-12-11;1.2;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;-15.0;25.0;51.0;;;;;;;;;;;;;;
70123269;202112;2021-12-10;1.2;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;5.0;-5.0;68.0;;;;;;;;;;;;;;
70123291;202112;2021-12-19;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;4.0;5.0;21.0;;;;;;;;;;;;;;
70123300;202112;2021-12-01;0.6;0.0;4.0;42.0;0.0;1.0;1.0;1.0;;4.0;7.0;80.0;;;;;;;;;;;;;;
70123301;202112;2021-12-08;0.7;0.0;4.0;85.0;0.0;0.0;1.0;0.0;;6.0;10.0;21.0;;;;;;;;;;;;;;
70123307;202112;2021-12-11;0.6;1.0;4.0;83.0;1.0;0.0;0.0;0.0;;25.0;5.0;25.0;;;;;;;;;;;;;;
70123311;202112;2021-12-02;0.5;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70123315;202112;2021-12-11;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;10.0;20.0;14.0;;;;;;;;;;;;;;
70123320;202112;2021-12-05;0.5;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
70123327;202112;2021-12-20;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70123338;202112;2021-12-11;0.6;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70123355;202112;2021-12-10;1.0;0.0;3.0;51.0;0.0;0.0;1.0;1.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
70123357;202112;2021-12-07;0.6;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.5;5.0;25.0;;;;;;;;;;;;;;
70123369;202112;2021-12-24;0.6;1.0;4.0;46.0;0.0;1.0;0.0;0.0;;5.0;10.0;4.0;;;;;;;;;;;;;;
70123375;202112;2021-12-10;0.6;1.0;4.0;68.0;0.0;1.0;0.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70123376;202112;2021-12-10;0.5;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;6.0;12.0;80.0;;;;;;;;;;;;;;
70123385;202112;2021-12-11;1.0;0.0;3.0;49.0;0.0;0.0;1.0;2.0;;7.0;-3.0;39.0;;;;;;;;;;;;;;
70123387;202112;2021-12-13;1.0;1.0;3.0;37.0;0.0;0.0;1.0;2.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70123388;202112;2021-12-15;1.7;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70123390;202112;2021-12-01;0.6;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;30.0;-5.0;15.0;;;;;;;;;;;;;;
70123396;202112;2021-12-19;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70123397;202112;2021-12-08;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70123403;202112;2021-12-19;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;6.0;-5.0;35.0;;;;;;;;;;;;;;
70123410;202112;2021-12-20;1.6;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;6.0;10.0;60.0;;;;;;;;;;;;;;
70123412;202112;2021-12-30;0.4;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70123413;202112;2021-12-05;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;5.0;6.0;75.0;;;;;;;;;;;;;;
70123422;202112;2021-12-12;0.8;0.0;3.0;33.0;0.0;1.0;1.0;1.0;;3.0;30.0;41.0;;;;;;;;;;;;;;
70123442;202112;2021-12-21;0.6;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;5.0;7.0;80.0;;;;;;;;;;;;;;
70123444;202112;2021-12-20;1.7;1.0;2.0;37.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70123446;202112;2021-12-19;0.7;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
70123450;202112;2021-12-04;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;20.0;8.0;16.0;;;;;;;;;;;;;;
70123454;202112;2021-12-05;1.0;1.0;3.0;48.0;0.0;0.0;0.0;0.0;;25.0;10.0;10.0;;;;;;;;;;;;;;
70123459;202112;2021-12-12;2.4;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;5.0;5.0;49.0;;;;;;;;;;;;;;
70123466;202112;2021-12-07;0.6;1.0;4.0;40.0;0.0;1.0;0.0;2.0;;1.0;-2.0;50.0;;;;;;;;;;;;;;
70123467;202112;2021-12-11;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;10.0;79.0;;;;;;;;;;;;;;
70123471;202112;2021-12-19;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
70123472;202112;2021-12-10;2.0;0.0;2.0;55.0;0.0;0.0;1.0;1.0;;40.0;-20.0;0.0;;;;;;;;;;;;;;
70123479;202112;2021-12-21;0.6;0.0;4.0;43.0;0.0;0.0;1.0;4.0;;9.0;5.0;50.0;;;;;;;;;;;;;;
70123485;202112;2021-12-04;0.6;1.0;4.0;90.0;0.0;0.0;0.0;0.0;;4.0;-10.0;50.0;;;;;;;;;;;;;;
70123486;202112;2021-12-08;0.6;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;-10.0;9.0;27.0;;;;;;;;;;;;;;
70123508;202112;2021-12-02;0.5;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;6.0;15.0;30.0;;;;;;;;;;;;;;
70123510;202112;2021-12-01;0.6;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70123522;202112;2021-12-20;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;6.0;10.0;50.0;;;;;;;;;;;;;;
70123525;202112;2021-12-12;1.6;0.0;2.0;59.0;0.0;0.0;0.0;1.0;;18.0;10.0;43.0;;;;;;;;;;;;;;
70123537;202112;2021-12-20;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70123546;202112;2021-12-08;0.8;1.0;3.0;55.0;0.0;0.0;1.0;4.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70123583;202112;2021-12-07;0.4;0.0;4.0;41.0;0.0;0.0;0.0;2.0;;3.0;1.0;70.0;;;;;;;;;;;;;;
70123596;202112;2021-12-22;2.8;1.0;1.0;33.0;0.0;1.0;0.0;0.0;;40.0;10.0;83.0;;;;;;;;;;;;;;
70123633;202112;2021-12-02;1.3;0.0;3.0;60.0;0.0;1.0;1.0;0.0;;12.0;25.0;25.0;;;;;;;;;;;;;;
70123634;202112;2021-12-11;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
70123644;202112;2021-12-10;0.5;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70123645;202112;2021-12-02;3.3;0.0;2.0;61.0;0.0;0.0;0.0;0.0;;-12.0;-5.0;31.0;;;;;;;;;;;;;;
70123649;202112;2021-12-20;0.4;1.0;4.0;32.0;0.0;1.0;0.0;0.0;;5.0;5.0;18.0;;;;;;;;;;;;;;
70123655;202112;2021-12-02;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;5.0;54.0;;;;;;;;;;;;;;
70123678;202112;2021-12-23;1.0;0.0;3.0;53.0;0.0;0.0;0.0;3.0;;6.0;10.0;75.0;;;;;;;;;;;;;;
70123683;202112;2021-12-10;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;5.0;19.0;;;;;;;;;;;;;;
70123702;202112;2021-12-21;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70123716;202112;2021-12-10;0.6;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70123736;202112;2021-12-01;3.3;1.0;2.0;75.0;0.0;0.0;0.0;0.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
70123750;202112;2021-12-19;0.6;1.0;4.0;29.0;0.0;0.0;1.0;4.0;;25.0;50.0;50.0;;;;;;;;;;;;;;
70124142;202112;2021-12-20;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;20.0;20.0;59.0;;;;;;;;;;;;;;
70124144;202112;2021-12-24;0.5;1.0;4.0;57.0;0.0;0.0;0.0;2.0;;3.8;4.4;30.0;;;;;;;;;;;;;;
70124151;202112;2021-12-10;1.2;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70124155;202112;2021-12-26;1.6;0.0;3.0;67.0;0.0;1.0;0.0;0.0;;8.0;5.0;6.0;;;;;;;;;;;;;;
70124164;202112;2021-12-20;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70124165;202112;2021-12-10;1.9;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;7.0;10.0;59.0;;;;;;;;;;;;;;
70124183;202112;2021-12-14;0.7;1.0;4.0;61.0;0.0;1.0;1.0;1.0;;13.0;3.0;61.0;;;;;;;;;;;;;;
70124193;202112;2021-12-19;0.6;0.0;4.0;60.0;0.0;0.0;0.0;2.0;;8.0;6.0;30.0;;;;;;;;;;;;;;
70124208;202112;2021-12-14;1.3;0.0;3.0;47.0;0.0;0.0;1.0;0.0;;6.0;3.0;55.0;;;;;;;;;;;;;;
70124213;202112;2021-12-21;0.7;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;-5.0;2.0;58.0;;;;;;;;;;;;;;
70124214;202112;2021-12-11;2.6;1.0;2.0;79.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70124215;202112;2021-12-04;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;15.0;-10.0;31.0;;;;;;;;;;;;;;
70124218;202112;2021-12-20;1.5;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;8.0;10.0;60.0;;;;;;;;;;;;;;
70124222;202112;2021-12-14;0.5;1.0;4.0;34.0;0.0;0.0;0.0;2.0;;-8.0;-12.0;39.0;;;;;;;;;;;;;;
70124223;202112;2021-12-02;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;2.0;63.0;;;;;;;;;;;;;;
70124228;202112;2021-12-13;1.6;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;5.0;5.0;14.0;;;;;;;;;;;;;;
70124241;202112;2021-12-20;1.0;1.0;3.0;53.0;1.0;0.0;0.0;5.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
70124245;202112;2021-12-04;1.3;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70124246;202112;2021-12-13;0.6;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;5.0;7.0;44.0;;;;;;;;;;;;;;
70124251;202112;2021-12-16;1.5;1.0;3.0;25.0;0.0;0.0;1.0;2.0;;40.0;50.0;20.0;;;;;;;;;;;;;;
70124253;202112;2021-12-12;0.4;0.0;4.0;50.0;0.0;1.0;0.0;3.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70124259;202112;2021-12-11;1.1;0.0;3.0;41.0;0.0;0.0;0.0;1.0;;4.0;8.0;68.0;;;;;;;;;;;;;;
70124261;202112;2021-12-10;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;3.0;70.0;;;;;;;;;;;;;;
70124277;202112;2021-12-13;0.6;0.0;4.0;22.0;1.0;0.0;0.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70124281;202112;2021-12-30;1.5;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;30.0;;;;;;;;;;;;;;
70124297;202112;2021-12-11;0.9;0.0;3.0;47.0;1.0;0.0;0.0;0.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70124298;202112;2021-12-08;0.4;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70124303;202112;2021-12-07;0.8;1.0;4.0;70.0;0.0;1.0;0.0;0.0;;40.0;30.0;31.0;;;;;;;;;;;;;;
70124310;202112;2021-12-19;0.5;1.0;4.0;25.0;1.0;0.0;1.0;2.0;;8.0;15.0;7.0;;;;;;;;;;;;;;
70124312;202112;2021-12-14;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
70124313;202112;2021-12-10;1.6;1.0;3.0;83.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70124320;202112;2021-12-20;0.5;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;5.0;-2.0;57.0;;;;;;;;;;;;;;
70124329;202112;2021-12-23;0.6;1.0;4.0;41.0;0.0;0.0;1.0;4.0;;3.0;5.0;71.0;;;;;;;;;;;;;;
70124334;202112;2021-12-17;1.3;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;25.0;35.0;50.0;;;;;;;;;;;;;;
70124342;202112;2021-12-14;0.6;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;6.0;10.0;31.0;;;;;;;;;;;;;;
70124344;202112;2021-12-19;1.6;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;29.0;15.0;23.0;;;;;;;;;;;;;;
70124364;202112;2021-12-19;1.1;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;15.0;5.0;0.0;;;;;;;;;;;;;;
70124367;202112;2021-12-19;0.5;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
70124370;202112;2021-12-21;0.5;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70124384;202112;2021-12-03;0.7;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;10.0;8.0;51.0;;;;;;;;;;;;;;
70124387;202112;2021-12-25;1.0;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;15.0;7.0;6.0;;;;;;;;;;;;;;
70124388;202112;2021-12-10;2.5;1.0;2.0;70.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70124395;202112;2021-12-22;1.2;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;6.0;6.0;30.0;;;;;;;;;;;;;;
70124398;202112;2021-12-21;0.8;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;35.0;40.0;10.0;;;;;;;;;;;;;;
70124403;202112;2021-12-02;0.7;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;18.0;14.0;30.0;;;;;;;;;;;;;;
70124409;202112;2021-12-23;1.0;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;5.0;8.0;59.0;;;;;;;;;;;;;;
70124411;202112;2021-12-24;0.8;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;10.0;10.0;39.0;;;;;;;;;;;;;;
70124420;202112;2021-12-30;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;12.0;15.0;61.0;;;;;;;;;;;;;;
70124429;202112;2021-12-11;0.7;0.0;4.0;79.0;0.0;0.0;0.0;0.0;;8.0;7.0;39.0;;;;;;;;;;;;;;
70124430;202112;2021-12-20;0.4;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;6.0;15.0;30.0;;;;;;;;;;;;;;
70124441;202112;2021-12-11;2.0;0.0;2.0;44.0;0.0;0.0;0.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70124442;202112;2021-12-11;0.7;0.0;4.0;60.0;0.0;0.0;1.0;2.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70124445;202112;2021-12-10;0.6;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70124455;202112;2021-12-13;0.6;1.0;4.0;48.0;0.0;1.0;1.0;1.0;;25.0;15.0;17.0;;;;;;;;;;;;;;
70124457;202112;2021-12-11;2.8;1.0;2.0;46.0;1.0;0.0;0.0;0.0;;2.0;12.0;13.0;;;;;;;;;;;;;;
70124458;202112;2021-12-14;2.6;0.0;1.0;45.0;0.0;0.0;1.0;4.0;;10.0;-15.0;20.0;;;;;;;;;;;;;;
70124466;202112;2021-12-11;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;15.0;20.0;20.0;;;;;;;;;;;;;;
70124481;202112;2021-12-21;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;15.0;15.0;;;;;;;;;;;;;;
70124491;202112;2021-12-13;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;4.0;20.0;79.0;;;;;;;;;;;;;;
70124504;202112;2021-12-20;0.7;0.0;4.0;63.0;0.0;0.0;1.0;2.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
70124506;202112;2021-12-19;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70124515;202112;2021-12-12;2.1;0.0;2.0;58.0;0.0;0.0;0.0;0.0;;10.0;30.0;9.0;;;;;;;;;;;;;;
70124517;202112;2021-12-13;1.3;0.0;3.0;36.0;0.0;0.0;1.0;0.0;;6.0;-1.0;30.0;;;;;;;;;;;;;;
70124518;202112;2021-12-01;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.0;1.0;80.0;;;;;;;;;;;;;;
70124519;202112;2021-12-10;0.8;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;10.0;150.0;11.0;;;;;;;;;;;;;;
70124522;202112;2021-12-14;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;7.0;8.0;51.0;;;;;;;;;;;;;;
70124528;202112;2021-12-23;1.0;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;20.0;25.0;32.0;;;;;;;;;;;;;;
70124538;202112;2021-12-16;0.5;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
