userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70079863;201712;2017-12-04;3.5;1.0;2.0;65.0;1.0;0.0;0.0;0.0;;4.0;8.0;21.0;;;;;;;;;;;;;;
70079865;201712;2017-12-04;0.7;0.0;4.0;50.0;1.0;0.0;1.0;2.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70079867;201712;2017-12-05;3.8;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;4.0;12.0;50.0;;;;;;;;;;;;;;
70079884;201712;2017-12-31;3.6;1.0;2.0;43.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70079887;201712;2017-12-15;0.6;1.0;3.0;60.0;0.0;1.0;1.0;1.0;;16.0;33.0;39.0;;;;;;;;;;;;;;
70079894;201712;2017-12-15;1.2;0.0;3.0;58.0;1.0;0.0;1.0;1.0;;2.0;3.0;90.0;;;;;;;;;;;;;;
70079897;201712;2017-12-26;0.7;1.0;3.0;46.0;0.0;0.0;0.0;2.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70079907;201712;2017-12-07;1.0;1.0;3.0;55.0;0.0;0.0;1.0;2.0;;3.0;1.0;30.0;;;;;;;;;;;;;;
70079914;201712;2017-12-12;0.8;0.0;3.0;67.0;0.0;0.0;0.0;1.0;;-2.0;4.0;70.0;;;;;;;;;;;;;;
70079919;201712;2017-12-28;0.3;0.0;4.0;64.0;0.0;1.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70079924;201712;2017-12-04;0.4;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70079956;201712;2017-12-23;0.9;1.0;4.0;29.0;0.0;1.0;0.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70079966;201712;2017-12-17;0.4;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;2.0;3.0;44.0;;;;;;;;;;;;;;
70079970;201712;2017-12-10;0.4;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70079977;201712;2017-12-22;0.7;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;-15.0;-20.0;15.0;;;;;;;;;;;;;;
70079984;201712;2017-12-14;0.5;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70080008;201712;2017-12-04;0.3;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70080013;201712;2017-12-04;0.8;1.0;3.0;50.0;0.0;1.0;0.0;3.0;;50.0;50.0;25.0;;;;;;;;;;;;;;
70080015;201712;2017-12-28;0.4;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.5;2.0;31.0;;;;;;;;;;;;;;
70080017;201712;2017-12-04;0.7;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70080024;201712;2017-12-12;0.4;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;-1.0;2.0;2.0;;;;;;;;;;;;;;
70080068;201712;2017-12-03;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;4.0;74.0;;;;;;;;;;;;;;
70080076;201712;2017-12-27;0.7;1.0;4.0;42.0;0.0;1.0;0.0;1.0;;15.0;12.0;50.0;;;;;;;;;;;;;;
70080094;201712;2017-12-08;0.8;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
70080100;201712;2017-12-28;1.1;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;2.5;10.0;75.0;;;;;;;;;;;;;;
70080120;201712;2017-12-07;2.3;1.0;2.0;48.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70080142;201712;2017-12-06;0.6;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70080149;201712;2017-12-07;0.7;0.0;4.0;43.0;1.0;0.0;1.0;1.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70080152;201712;2017-12-03;0.6;1.0;4.0;36.0;0.0;0.0;0.0;1.0;;1.0;3.0;70.0;;;;;;;;;;;;;;
70080160;201712;2017-12-31;0.4;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70080196;201712;2017-12-11;0.7;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70080216;201712;2017-12-19;0.7;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70080224;201712;2017-12-27;1.2;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70080235;201712;2017-12-30;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;12.0;10.0;60.0;;;;;;;;;;;;;;
70080249;201712;2017-12-11;0.5;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.5;-2.5;40.0;;;;;;;;;;;;;;
70080253;201712;2017-12-04;0.9;1.0;3.0;88.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70080262;201712;2017-12-11;0.7;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70080263;201712;2017-12-30;0.7;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70080281;201712;2017-12-04;0.8;1.0;3.0;34.0;1.0;0.0;0.0;1.0;;15.0;-2.0;5.0;;;;;;;;;;;;;;
70080282;201712;2017-12-03;1.1;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70080296;201712;2017-12-04;0.7;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;1.0;100.0;;;;;;;;;;;;;;
70080318;201712;2017-12-27;2.3;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70080326;201712;2017-12-15;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;12.0;-10.0;30.0;;;;;;;;;;;;;;
70080327;201712;2017-12-13;2.8;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;-4.0;25.0;45.0;;;;;;;;;;;;;;
70080335;201712;2017-12-31;0.6;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;3.0;7.0;60.0;;;;;;;;;;;;;;
70080337;201712;2017-12-06;1.3;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;6.0;0.0;9.0;;;;;;;;;;;;;;
70080338;201712;2017-12-09;3.5;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.0;1.0;75.0;;;;;;;;;;;;;;
70080341;201712;2017-12-22;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
70080346;201712;2017-12-05;0.7;0.0;4.0;46.0;0.0;0.0;0.0;2.0;;4.0;4.0;40.0;;;;;;;;;;;;;;
70080358;201712;2017-12-23;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;6.0;10.0;;;;;;;;;;;;;;
70080371;201712;2017-12-13;0.6;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;-30.0;2.0;60.0;;;;;;;;;;;;;;
70080382;201712;2017-12-05;0.6;1.0;4.0;54.0;0.0;1.0;0.0;0.0;;15.0;40.0;50.0;;;;;;;;;;;;;;
70080383;201712;2017-12-15;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;-2.0;25.0;;;;;;;;;;;;;;
70080406;201712;2017-12-22;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;1.0;47.0;;;;;;;;;;;;;;
70080413;201712;2017-12-04;0.9;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70080580;201712;2017-12-21;0.8;1.0;4.0;22.0;1.0;0.0;0.0;0.0;;0.5;1.0;60.0;;;;;;;;;;;;;;
70080615;201712;2017-12-30;4.0;0.0;2.0;64.0;0.0;1.0;0.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70080623;201712;2017-12-23;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
70080630;201712;2017-12-05;0.7;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70080637;201712;2017-12-12;0.8;0.0;3.0;55.0;0.0;0.0;1.0;2.0;;4.0;15.0;20.0;;;;;;;;;;;;;;
70080642;201712;2017-12-30;0.4;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;10.0;7.0;55.0;;;;;;;;;;;;;;
70080644;201712;2017-12-11;0.8;0.0;3.0;42.0;0.0;0.0;1.0;3.0;;7.0;7.0;30.0;;;;;;;;;;;;;;
70080645;201712;2017-12-31;0.5;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;6.0;85.0;;;;;;;;;;;;;;
70080657;201712;2017-12-14;0.6;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;1.0;2.0;46.0;;;;;;;;;;;;;;
70080670;201712;2017-12-16;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;2.2;5.0;2.0;;;;;;;;;;;;;;
70080678;201712;2017-12-13;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70080679;201712;2017-12-25;0.4;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
70080687;201712;2017-12-16;0.5;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;3.0;4.0;11.0;;;;;;;;;;;;;;
70080691;201712;2017-12-19;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;10.0;-20.0;20.0;;;;;;;;;;;;;;
70080704;201712;2017-12-10;0.7;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70080715;201712;2017-12-22;2.9;1.0;2.0;80.0;0.0;0.0;0.0;0.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70080719;201712;2017-12-13;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;1.0;3.0;10.0;;;;;;;;;;;;;;
70080738;201712;2017-12-30;0.7;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;5.0;8.0;10.0;;;;;;;;;;;;;;
70080739;201712;2017-12-07;1.1;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70080745;201712;2017-12-16;0.5;0.0;4.0;86.0;0.0;0.0;1.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70080758;201712;2017-12-07;1.4;1.0;3.0;28.0;0.0;0.0;0.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70080761;201712;2017-12-04;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;3.0;5.0;33.0;;;;;;;;;;;;;;
70080768;201712;2017-12-23;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;15.0;5.0;8.0;;;;;;;;;;;;;;
70080785;201712;2017-12-15;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;19.0;;;;;;;;;;;;;;
70080800;201712;2017-12-22;1.2;0.0;3.0;56.0;0.0;1.0;0.0;0.0;;5.0;2.0;2.0;;;;;;;;;;;;;;
70080807;201712;2017-12-15;0.7;1.0;4.0;45.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70080809;201712;2017-12-28;4.0;1.0;2.0;62.0;0.0;0.0;0.0;0.0;;5.0;1.0;3.0;;;;;;;;;;;;;;
70080837;201712;2017-12-09;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;3.0;43.0;;;;;;;;;;;;;;
70080867;201712;2017-12-06;0.7;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;3.0;15.0;;;;;;;;;;;;;;
70080870;201712;2017-12-14;0.8;1.0;4.0;37.0;0.0;1.0;0.0;1.0;;75.0;30.0;50.0;;;;;;;;;;;;;;
70080884;201712;2017-12-22;0.5;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;10.0;22.0;;;;;;;;;;;;;;
70080890;201712;2017-12-30;0.7;1.0;4.0;27.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70080891;201712;2017-12-28;0.9;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;5.0;68.0;;;;;;;;;;;;;;
70080894;201712;2017-12-13;0.7;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;4.0;6.0;79.0;;;;;;;;;;;;;;
70080896;201712;2017-12-27;1.2;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;-3.0;-3.0;50.0;;;;;;;;;;;;;;
70080918;201712;2017-12-29;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.8;5.0;45.0;;;;;;;;;;;;;;
70080960;201712;2017-12-22;0.7;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
70080962;201712;2017-12-12;0.7;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70080965;201712;2017-12-12;0.7;0.0;4.0;66.0;1.0;0.0;1.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70080990;201712;2017-12-19;0.8;1.0;3.0;40.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70081017;201712;2017-12-04;3.4;0.0;2.0;38.0;0.0;0.0;1.0;2.0;;10.0;15.0;14.0;;;;;;;;;;;;;;
70081018;201712;2017-12-22;0.3;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;20.0;20.0;41.0;;;;;;;;;;;;;;
70081022;201712;2017-12-22;0.5;1.0;4.0;38.0;1.0;0.0;0.0;0.0;;20.0;25.0;25.0;;;;;;;;;;;;;;
70081029;201712;2017-12-23;0.9;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;20.0;3.0;51.0;;;;;;;;;;;;;;
70081049;201712;2017-12-20;0.4;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;-5.0;12.0;55.0;;;;;;;;;;;;;;
70081060;201712;2017-12-22;0.6;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;3.0;-3.0;45.0;;;;;;;;;;;;;;
70081061;201712;2017-12-29;0.7;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70081062;201712;2017-12-22;1.0;0.0;3.0;76.0;0.0;0.0;0.0;0.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70081072;201712;2017-12-13;4.0;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
70081084;201712;2017-12-15;0.5;0.0;4.0;67.0;0.0;0.0;1.0;1.0;;4.0;5.0;51.0;;;;;;;;;;;;;;
70081087;201712;2017-12-08;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;5.0;10.0;42.0;;;;;;;;;;;;;;
70081096;201712;2017-12-23;0.8;0.0;3.0;63.0;0.0;0.0;1.0;2.0;;-2.0;3.0;61.0;;;;;;;;;;;;;;
70081102;201712;2017-12-20;1.2;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70081106;201712;2017-12-16;1.0;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70081109;201712;2017-12-21;1.3;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;2.0;5.0;28.0;;;;;;;;;;;;;;
70081129;201712;2017-12-28;0.7;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
70081135;201712;2017-12-14;0.6;1.0;4.0;37.0;0.0;1.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70081171;201712;2017-12-29;0.9;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;-4.0;65.0;;;;;;;;;;;;;;
70081172;201712;2017-12-09;0.4;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;20.0;15.0;20.0;;;;;;;;;;;;;;
70081202;201712;2017-12-13;0.6;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;3.5;50.0;40.0;;;;;;;;;;;;;;
70081203;201712;2017-12-21;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;-4.0;20.0;;;;;;;;;;;;;;
70081216;201712;2017-12-09;1.1;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;1.0;2.0;70.0;;;;;;;;;;;;;;
70081225;201712;2017-12-13;0.6;1.0;4.0;35.0;0.0;1.0;1.0;1.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70081243;201712;2017-12-13;2.8;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;12.0;3.0;70.0;;;;;;;;;;;;;;
70081248;201712;2017-12-06;3.1;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70081264;201712;2017-12-06;1.2;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;3.0;11.0;65.0;;;;;;;;;;;;;;
70081266;201712;2017-12-19;1.2;1.0;3.0;30.0;0.0;0.0;0.0;3.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70081273;201712;2017-12-11;0.9;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70081280;201712;2017-12-13;0.7;1.0;4.0;53.0;1.0;0.0;1.0;1.0;;1.0;-1.0;40.0;;;;;;;;;;;;;;
70081281;201712;2017-12-04;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70081283;201712;2017-12-05;0.3;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70081294;201712;2017-12-04;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;8.0;51.0;;;;;;;;;;;;;;
70081304;201712;2017-12-15;2.6;0.0;2.0;77.0;0.0;0.0;0.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70081311;201712;2017-12-04;0.4;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;7.0;10.0;80.0;;;;;;;;;;;;;;
70081353;201712;2017-12-15;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70081355;201712;2017-12-03;0.9;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;8.0;7.0;60.0;;;;;;;;;;;;;;
70081390;201712;2017-12-03;1.1;1.0;3.0;70.0;1.0;0.0;0.0;1.0;;-2.0;12.0;45.0;;;;;;;;;;;;;;
70081395;201712;2017-12-25;0.7;0.0;4.0;49.0;1.0;0.0;1.0;3.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
70081396;201712;2017-12-22;1.3;1.0;3.0;51.0;0.0;0.0;1.0;2.0;;2.0;8.0;74.0;;;;;;;;;;;;;;
70081399;201712;2017-12-31;0.8;0.0;4.0;55.0;0.0;0.0;0.0;1.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70081403;201712;2017-12-31;0.7;0.0;4.0;30.0;0.0;0.0;0.0;1.0;;7.0;8.0;60.0;;;;;;;;;;;;;;
