userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70037905;201405;2014-05-22;0.5;0.0;4.0;53.0;0.0;0.0;;0.0;;3.0;10.0;75.0;;;;;;;;;;;;;;
70037913;201405;2014-05-21;0.6;1.0;4.0;46.0;0.0;0.0;;2.0;;12.5;5.0;45.0;;;;;;;;;;;;;;
70037928;201405;2014-05-09;0.7;0.0;4.0;60.0;0.0;0.0;;0.0;;7.0;-10.0;10.0;;;;;;;;;;;;;;
70037931;201405;2014-05-07;0.6;1.0;4.0;66.0;0.0;0.0;;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70037943;201405;2014-05-21;0.9;0.0;3.0;63.0;0.0;1.0;;0.0;;12.0;7.0;60.0;;;;;;;;;;;;;;
70037946;201405;2014-05-27;0.4;1.0;4.0;45.0;0.0;1.0;;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70037957;201405;2014-05-12;0.8;1.0;4.0;30.0;0.0;0.0;;0.0;;1.0;6.0;60.0;;;;;;;;;;;;;;
70037966;201405;2014-05-21;0.5;1.0;4.0;50.0;0.0;0.0;;1.0;;5.0;7.0;10.0;;;;;;;;;;;;;;
70037976;201405;2014-05-20;0.9;0.0;;67.0;0.0;0.0;;0.0;;5.0;30.0;20.0;;;;;;;;;;;;;;
70037979;201405;2014-05-23;0.6;1.0;4.0;50.0;0.0;0.0;;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70038010;201405;2014-05-12;0.9;1.0;3.0;64.0;0.0;0.0;;0.0;;-3.0;2.0;40.0;;;;;;;;;;;;;;
70038020;201405;2014-05-11;0.9;0.0;4.0;28.0;0.0;0.0;;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70038023;201405;2014-05-27;0.5;0.0;4.0;55.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70038025;201405;2014-05-21;2.0;0.0;2.0;65.0;0.0;0.0;;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70038028;201405;2014-05-23;0.5;0.0;4.0;58.0;0.0;0.0;;0.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
70038029;201405;2014-05-22;0.5;0.0;4.0;75.0;0.0;0.0;;1.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70038031;201405;2014-05-04;0.6;0.0;4.0;69.0;1.0;0.0;;1.0;;4.0;10.0;29.0;;;;;;;;;;;;;;
70038056;201405;2014-05-15;1.4;1.0;3.0;31.0;0.0;0.0;;2.0;;8.0;20.0;10.0;;;;;;;;;;;;;;
70038070;201405;2014-05-21;0.5;1.0;4.0;69.0;0.0;0.0;;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70038082;201405;2014-05-09;0.6;1.0;4.0;31.0;0.0;0.0;;0.0;;12.0;6.0;35.0;;;;;;;;;;;;;;
70038091;201405;2014-05-12;2.4;0.0;2.0;46.0;0.0;0.0;;0.0;;5.0;-2.0;30.0;;;;;;;;;;;;;;
70038102;201405;2014-05-22;0.9;1.0;3.0;67.0;0.0;0.0;;0.0;;15.0;-15.0;5.0;;;;;;;;;;;;;;
70038105;201405;2014-05-05;0.8;1.0;3.0;67.0;0.0;1.0;;0.0;;-15.0;4.0;0.0;;;;;;;;;;;;;;
70038110;201405;2014-05-24;0.5;1.0;4.0;65.0;1.0;0.0;;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70038116;201405;2014-05-14;2.4;1.0;2.0;47.0;1.0;0.0;;1.0;;10.0;-5.0;8.0;;;;;;;;;;;;;;
70038146;201405;2014-05-21;0.9;1.0;3.0;64.0;0.0;0.0;;4.0;;10.0;15.0;25.0;;;;;;;;;;;;;;
70038147;201405;2014-05-20;0.6;0.0;4.0;29.0;1.0;0.0;;1.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70038148;201405;2014-05-28;0.5;0.0;4.0;60.0;0.0;0.0;;0.0;;3.0;5.0;71.0;;;;;;;;;;;;;;
70038151;201405;2014-05-30;1.4;1.0;3.0;35.0;1.0;0.0;;1.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70038160;201405;2014-05-12;0.5;0.0;4.0;57.0;0.0;0.0;;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70038163;201405;2014-05-09;2.1;0.0;2.0;64.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70038171;201405;2014-05-30;0.8;0.0;3.0;56.0;0.0;0.0;;2.0;;6.0;12.0;39.0;;;;;;;;;;;;;;
70038179;201405;2014-05-27;0.6;1.0;4.0;29.0;0.0;0.0;;0.0;;5.0;8.0;43.0;;;;;;;;;;;;;;
70038210;201405;2014-05-12;0.7;0.0;4.0;56.0;0.0;0.0;;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70038211;201405;2014-05-15;2.5;1.0;2.0;27.0;0.0;0.0;;0.0;;15.0;16.0;3.0;;;;;;;;;;;;;;
70038212;201405;2014-05-05;0.7;1.0;3.0;70.0;0.0;0.0;;2.0;;9.0;10.0;15.0;;;;;;;;;;;;;;
70038223;201405;2014-05-19;0.5;1.0;4.0;50.0;0.0;0.0;;2.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70038227;201405;2014-05-20;0.6;0.0;4.0;38.0;0.0;0.0;;3.0;;8.0;2.0;20.0;;;;;;;;;;;;;;
70038256;201405;2014-05-19;0.5;0.0;4.0;54.0;1.0;0.0;;2.0;;5.0;4.0;60.0;;;;;;;;;;;;;;
70038267;201405;2014-05-24;1.0;0.0;4.0;24.0;0.0;0.0;;2.0;;1.5;10.0;75.0;;;;;;;;;;;;;;
70038269;201405;2014-05-23;0.9;1.0;3.0;84.0;0.0;0.0;;0.0;;8.0;4.0;30.0;;;;;;;;;;;;;;
70038271;201405;2014-05-21;0.4;0.0;4.0;61.0;0.0;0.0;;1.0;;2.2;2.0;70.0;;;;;;;;;;;;;;
70038276;201405;2014-05-22;0.9;1.0;;49.0;0.0;0.0;;0.0;;0.0;10.0;40.0;;;;;;;;;;;;;;
70038288;201405;2014-05-13;0.6;0.0;4.0;60.0;0.0;0.0;;0.0;;4.0;8.0;60.0;;;;;;;;;;;;;;
70038310;201405;2014-05-21;0.5;0.0;4.0;70.0;0.0;0.0;;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70038329;201405;2014-05-14;0.8;0.0;3.0;55.0;0.0;0.0;;1.0;;20.0;20.0;74.0;;;;;;;;;;;;;;
70038366;201405;2014-05-11;0.5;0.0;4.0;57.0;0.0;0.0;;2.0;;1.5;7.0;50.0;;;;;;;;;;;;;;
70038373;201405;2014-05-24;3.0;1.0;2.0;68.0;0.0;0.0;;0.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70038378;201405;2014-05-22;0.8;0.0;3.0;76.0;0.0;0.0;;0.0;;3.0;1.0;25.0;;;;;;;;;;;;;;
70038379;201405;2014-05-04;0.8;1.0;4.0;38.0;0.0;0.0;;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70038392;201405;2014-05-09;0.4;0.0;4.0;40.0;0.0;0.0;;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70038413;201405;2014-05-22;0.8;0.0;3.0;62.0;0.0;1.0;;2.0;;3.0;5.0;66.0;;;;;;;;;;;;;;
70038419;201405;2014-05-20;0.5;1.0;4.0;54.0;0.0;1.0;;2.0;;2.0;-5.0;2.0;;;;;;;;;;;;;;
70038422;201405;2014-05-28;0.4;0.0;4.0;70.0;0.0;0.0;;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70038425;201405;2014-05-27;0.6;1.0;4.0;26.0;0.0;0.0;;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70038427;201405;2014-05-11;0.9;0.0;3.0;29.0;1.0;0.0;;0.0;;20.0;25.0;33.0;;;;;;;;;;;;;;
70038433;201405;2014-05-29;1.8;1.0;2.0;46.0;0.0;0.0;;0.0;;10.0;15.0;60.0;;;;;;;;;;;;;;
70038436;201405;2014-05-12;0.6;0.0;4.0;46.0;0.0;0.0;;3.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70038445;201405;2014-05-12;0.4;0.0;4.0;62.0;0.0;0.0;;0.0;;1.0;0.5;25.0;;;;;;;;;;;;;;
70038466;201405;2014-05-15;0.7;0.0;;79.0;0.0;0.0;;0.0;;2.0;12.0;18.0;;;;;;;;;;;;;;
70038468;201405;2014-05-20;0.7;1.0;3.0;55.0;0.0;0.0;;1.0;;4.0;2.0;6.0;;;;;;;;;;;;;;
70038469;201405;2014-05-13;0.7;1.0;3.0;68.0;0.0;0.0;;0.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
70038474;201405;2014-05-03;2.5;1.0;2.0;59.0;0.0;0.0;;2.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70038492;201405;2014-05-07;0.8;0.0;4.0;33.0;1.0;0.0;;0.0;;7.0;15.0;90.0;;;;;;;;;;;;;;
70038498;201405;2014-05-21;0.5;1.0;4.0;52.0;0.0;0.0;;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70038513;201405;2014-05-19;0.8;1.0;3.0;53.0;0.0;0.0;;1.0;;8.0;5.0;5.0;;;;;;;;;;;;;;
70038515;201405;2014-05-23;1.0;1.0;3.0;35.0;0.0;0.0;;1.0;;15.0;-10.0;19.0;;;;;;;;;;;;;;
70038528;201405;2014-05-08;3.0;1.0;2.0;86.0;0.0;0.0;;1.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
70038538;201405;2014-05-25;1.0;0.0;3.0;65.0;0.0;0.0;;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70038547;201405;2014-05-18;1.2;1.0;3.0;43.0;0.0;1.0;;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70038548;201405;2014-05-21;0.8;0.0;3.0;62.0;0.0;0.0;;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70038550;201405;2014-05-08;0.6;0.0;4.0;41.0;0.0;0.0;;3.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70038554;201405;2014-05-19;0.7;1.0;3.0;50.0;0.0;0.0;;3.0;;1.0;10.0;70.0;;;;;;;;;;;;;;
70038555;201405;2014-05-13;1.9;1.0;2.0;63.0;0.0;0.0;;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70038556;201405;2014-05-03;0.7;1.0;4.0;32.0;0.0;0.0;;1.0;;5.0;5.0;15.0;;;;;;;;;;;;;;
70038566;201405;2014-05-29;1.9;1.0;2.0;50.0;0.0;0.0;;0.0;;-20.0;25.0;30.0;;;;;;;;;;;;;;
70038569;201405;2014-05-21;0.5;0.0;4.0;46.0;0.0;0.0;;2.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70038573;201405;2014-05-25;0.5;0.0;4.0;62.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70038574;201405;2014-05-21;0.4;0.0;4.0;57.0;0.0;0.0;;0.0;;2.5;1.0;90.0;;;;;;;;;;;;;;
70038581;201405;2014-05-21;0.7;0.0;3.0;54.0;0.0;0.0;;1.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70038586;201405;2014-05-12;1.0;0.0;3.0;45.0;0.0;0.0;;0.0;;6.0;15.0;5.0;;;;;;;;;;;;;;
70038594;201405;2014-05-27;0.9;0.0;3.0;32.0;1.0;0.0;;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70038613;201405;2014-05-26;2.4;0.0;2.0;53.0;0.0;0.0;;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70038623;201405;2014-05-21;0.8;1.0;4.0;31.0;0.0;0.0;;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70038632;201405;2014-05-28;0.8;1.0;4.0;31.0;0.0;0.0;;1.0;;4.0;10.0;64.0;;;;;;;;;;;;;;
70038633;201405;2014-05-16;0.8;0.0;3.0;52.0;0.0;0.0;;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70038662;201405;2014-05-05;1.1;0.0;3.0;27.0;0.0;0.0;;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70038670;201405;2014-05-22;0.6;0.0;4.0;58.0;0.0;0.0;;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70038690;201405;2014-05-23;0.5;1.0;4.0;58.0;0.0;0.0;;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70038698;201405;2014-05-21;0.5;1.0;4.0;57.0;0.0;0.0;;0.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70038726;201405;2014-05-12;1.1;0.0;3.0;65.0;0.0;0.0;;0.0;;2.0;2.5;80.0;;;;;;;;;;;;;;
70038729;201405;2014-05-11;0.8;1.0;3.0;61.0;0.0;0.0;;0.0;;-15.0;15.0;25.0;;;;;;;;;;;;;;
70038730;201405;2014-05-30;0.9;0.0;3.0;46.0;0.0;0.0;;0.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
70038732;201405;2014-05-27;0.8;1.0;;75.0;0.0;0.0;;0.0;;9.0;2.0;10.0;;;;;;;;;;;;;;
70038735;201405;2014-05-23;0.5;1.0;4.0;30.0;1.0;0.0;;0.0;;-40.0;-30.0;53.0;;;;;;;;;;;;;;
70038743;201405;2014-05-23;0.8;0.0;3.0;44.0;0.0;1.0;;0.0;;3.0;9.0;5.0;;;;;;;;;;;;;;
70038748;201405;2014-05-29;0.7;0.0;4.0;57.0;0.0;0.0;;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70038749;201405;2014-05-21;3.5;0.0;2.0;62.0;0.0;0.0;;0.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70038751;201405;2014-05-10;1.8;1.0;2.0;65.0;0.0;0.0;;0.0;;45.0;-10.0;30.0;;;;;;;;;;;;;;
70038759;201405;2014-05-11;0.6;1.0;3.0;44.0;0.0;0.0;;6.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70038762;201405;2014-05-21;1.1;1.0;3.0;39.0;0.0;0.0;;3.0;;5.0;2.0;11.0;;;;;;;;;;;;;;
70038766;201405;2014-05-20;0.5;1.0;4.0;64.0;0.0;0.0;;0.0;;4.0;10.0;60.0;;;;;;;;;;;;;;
70038767;201405;2014-05-22;2.2;0.0;2.0;73.0;0.0;0.0;;0.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
70038782;201405;2014-05-13;0.7;1.0;3.0;62.0;0.0;0.0;;1.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70038783;201405;2014-05-06;2.1;1.0;2.0;62.0;0.0;0.0;;0.0;;10.0;5.0;57.0;;;;;;;;;;;;;;
70038784;201405;2014-05-09;0.5;0.0;4.0;42.0;0.0;0.0;;0.0;;2.5;25.0;15.0;;;;;;;;;;;;;;
70038785;201405;2014-05-02;0.5;1.0;4.0;71.0;0.0;0.0;;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70038792;201405;2014-05-13;1.7;1.0;3.0;29.0;0.0;1.0;;2.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
70038794;201405;2014-05-02;1.6;0.0;3.0;37.0;0.0;0.0;;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70038820;201405;2014-05-07;1.1;1.0;3.0;51.0;0.0;0.0;;1.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
70038840;201405;2014-05-18;0.6;0.0;4.0;32.0;0.0;0.0;;2.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70038841;201405;2014-05-30;0.7;1.0;4.0;32.0;0.0;0.0;;0.0;;-2.0;2.0;51.0;;;;;;;;;;;;;;
70039021;201405;2014-05-15;0.6;1.0;4.0;66.0;0.0;0.0;;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70039039;201405;2014-05-23;3.4;0.0;2.0;54.0;0.0;0.0;;0.0;;4.0;19.0;52.0;;;;;;;;;;;;;;
70039061;201405;2014-05-20;1.1;1.0;3.0;45.0;0.0;0.0;;1.0;;4.0;4.0;25.0;;;;;;;;;;;;;;
70039067;201405;2014-05-20;0.6;0.0;3.0;54.0;0.0;0.0;;6.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
70039119;201405;2014-05-27;0.7;0.0;3.0;60.0;0.0;0.0;;0.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
70039124;201405;2014-05-18;0.5;0.0;4.0;82.0;0.0;0.0;;0.0;;2.5;4.5;70.0;;;;;;;;;;;;;;
70039148;201405;2014-05-28;0.6;1.0;4.0;36.0;0.0;0.0;;0.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70039152;201405;2014-05-20;0.5;0.0;4.0;62.0;0.0;0.0;;0.0;;12.0;-10.0;10.0;;;;;;;;;;;;;;
70039156;201405;2014-05-20;1.2;0.0;3.0;48.0;0.0;0.0;;0.0;;15.0;12.0;20.0;;;;;;;;;;;;;;
70039158;201405;2014-05-28;2.9;1.0;2.0;35.0;0.0;0.0;;1.0;;4.0;2.0;35.0;;;;;;;;;;;;;;
70039161;201405;2014-05-28;0.5;1.0;4.0;76.0;0.0;0.0;;0.0;;2.0;10.0;45.0;;;;;;;;;;;;;;
70039178;201405;2014-05-12;0.5;0.0;4.0;58.0;0.0;0.0;;1.0;;2.5;5.0;80.0;;;;;;;;;;;;;;
70039205;201405;2014-05-12;0.4;0.0;4.0;78.0;0.0;0.0;;0.0;;2.0;6.0;70.0;;;;;;;;;;;;;;
70039215;201405;2014-05-21;0.8;0.0;4.0;32.0;0.0;1.0;;0.0;;2.0;6.0;90.0;;;;;;;;;;;;;;
70039216;201405;2014-05-20;0.8;0.0;;78.0;1.0;0.0;;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70039221;201405;2014-05-20;0.7;0.0;4.0;66.0;0.0;0.0;;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70039223;201405;2014-05-12;2.0;1.0;2.0;56.0;0.0;0.0;;0.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
70039229;201405;2014-05-12;0.7;0.0;3.0;44.0;0.0;0.0;;3.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70039231;201405;2014-05-12;1.8;0.0;2.0;54.0;0.0;1.0;;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70039234;201405;2014-05-17;3.5;1.0;2.0;44.0;0.0;0.0;;4.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
70039238;201405;2014-05-14;0.5;1.0;4.0;54.0;0.0;1.0;;0.0;;2.0;11.0;10.0;;;;;;;;;;;;;;
70039242;201405;2014-05-28;2.4;0.0;2.0;51.0;1.0;1.0;;5.0;;-2.0;15.0;55.0;;;;;;;;;;;;;;
70039246;201405;2014-05-28;0.6;0.0;4.0;54.0;0.0;0.0;;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70039276;201405;2014-05-21;0.9;0.0;3.0;31.0;0.0;0.0;;2.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70039295;201405;2014-05-29;0.8;0.0;4.0;38.0;1.0;0.0;;1.0;;2.5;4.0;60.0;;;;;;;;;;;;;;
70039303;201405;2014-05-27;1.1;1.0;3.0;52.0;0.0;0.0;;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70039317;201405;2014-05-21;0.8;0.0;4.0;30.0;0.0;0.0;;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70039330;201405;2014-05-22;0.7;1.0;4.0;33.0;0.0;0.0;;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70039336;201405;2014-05-15;1.1;1.0;3.0;54.0;0.0;0.0;;0.0;;12.0;10.0;30.0;;;;;;;;;;;;;;
70039344;201405;2014-05-12;0.5;1.0;4.0;73.0;0.0;0.0;;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70039353;201405;2014-05-27;3.0;1.0;2.0;49.0;0.0;0.0;;1.0;;10.0;-5.0;51.0;;;;;;;;;;;;;;
70039369;201405;2014-05-16;0.6;1.0;4.0;29.0;0.0;0.0;;2.0;;5.0;8.0;65.0;;;;;;;;;;;;;;
70039374;201405;2014-05-21;0.5;0.0;4.0;57.0;0.0;0.0;;1.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70039375;201405;2014-05-25;2.1;1.0;2.0;48.0;0.0;0.0;;1.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70039388;201405;2014-05-27;0.4;0.0;4.0;69.0;1.0;0.0;;0.0;;8.0;7.0;33.0;;;;;;;;;;;;;;
70039390;201405;2014-05-22;0.6;0.0;4.0;59.0;0.0;1.0;;1.0;;0.0;1.0;70.0;;;;;;;;;;;;;;
70039399;201405;2014-05-12;0.7;1.0;3.0;41.0;0.0;1.0;;1.0;;0.0;-1.0;0.0;;;;;;;;;;;;;;
70039406;201405;2014-05-07;0.5;0.0;4.0;59.0;0.0;0.0;;0.0;;2.0;5.0;41.0;;;;;;;;;;;;;;
70039413;201405;2014-05-20;0.7;1.0;4.0;48.0;0.0;0.0;;1.0;;3.0;-2.0;0.0;;;;;;;;;;;;;;
70039414;201405;2014-05-02;1.0;1.0;4.0;25.0;0.0;1.0;;0.0;;26.0;9.0;76.0;;;;;;;;;;;;;;
70039438;201405;2014-05-27;0.7;1.0;3.0;70.0;0.0;0.0;;0.0;;10.0;25.0;30.0;;;;;;;;;;;;;;
70039448;201405;2014-05-11;0.5;0.0;4.0;45.0;0.0;0.0;;1.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70039449;201405;2014-05-23;0.6;0.0;4.0;47.0;0.0;0.0;;0.0;;6.0;7.0;50.0;;;;;;;;;;;;;;
70039451;201405;2014-05-22;0.5;1.0;4.0;63.0;0.0;0.0;;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70039454;201405;2014-05-30;0.9;0.0;3.0;48.0;0.0;0.0;;1.0;;22.0;-10.0;10.0;;;;;;;;;;;;;;
70039468;201405;2014-05-11;0.5;0.0;4.0;51.0;0.0;0.0;;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70039476;201405;2014-05-20;0.7;1.0;4.0;47.0;1.0;0.0;;0.0;;-2.0;15.0;98.0;;;;;;;;;;;;;;
70039484;201405;2014-05-13;0.6;0.0;4.0;60.0;0.0;0.0;;1.0;;12.0;-2.0;25.0;;;;;;;;;;;;;;
70039486;201405;2014-05-12;1.2;1.0;3.0;48.0;0.0;0.0;;0.0;;50.0;-30.0;40.0;;;;;;;;;;;;;;
70039495;201405;2014-05-16;0.6;0.0;4.0;54.0;0.0;0.0;;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70039498;201405;2014-05-20;0.6;0.0;4.0;61.0;0.0;0.0;;2.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70039543;201405;2014-05-07;0.6;0.0;4.0;24.0;0.0;0.0;;0.0;;2.0;6.0;9.0;;;;;;;;;;;;;;
70039545;201405;2014-05-12;2.1;0.0;2.0;43.0;0.0;0.0;;1.0;;2.0;-1.0;40.0;;;;;;;;;;;;;;
70039566;201405;2014-05-22;0.5;0.0;4.0;71.0;0.0;0.0;;0.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
70039589;201405;2014-05-21;0.8;1.0;3.0;54.0;0.0;0.0;;1.0;;13.0;-5.0;30.0;;;;;;;;;;;;;;
70039593;201405;2014-05-12;1.8;1.0;2.0;69.0;0.0;0.0;;1.0;;5.0;12.0;30.0;;;;;;;;;;;;;;
70039608;201405;2014-05-13;0.5;0.0;4.0;40.0;1.0;0.0;;0.0;;7.0;5.0;90.0;;;;;;;;;;;;;;
70039613;201405;2014-05-13;1.0;0.0;3.0;41.0;0.0;0.0;;3.0;;3.0;-3.0;95.0;;;;;;;;;;;;;;
70039615;201405;2014-05-12;1.4;1.0;3.0;34.0;0.0;0.0;;2.0;;-2.0;-2.0;0.0;;;;;;;;;;;;;;
70039621;201405;2014-05-12;2.4;1.0;2.0;48.0;0.0;0.0;;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70039622;201405;2014-05-11;0.4;0.0;4.0;66.0;0.0;0.0;;0.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
70039642;201405;2014-05-22;0.7;0.0;4.0;27.0;0.0;0.0;;0.0;;2.0;2.0;69.0;;;;;;;;;;;;;;
70039646;201405;2014-05-15;0.6;0.0;4.0;26.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70039647;201405;2014-05-13;0.8;0.0;3.0;57.0;0.0;0.0;;1.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70039652;201405;2014-05-28;0.7;0.0;4.0;26.0;0.0;0.0;;0.0;;-3.0;5.0;10.0;;;;;;;;;;;;;;
70039664;201405;2014-05-13;0.7;0.0;4.0;63.0;0.0;0.0;;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70039672;201405;2014-05-22;0.5;0.0;4.0;50.0;0.0;0.0;;2.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70039677;201405;2014-05-11;2.9;1.0;1.0;37.0;0.0;0.0;;3.0;;50.0;-25.0;25.0;;;;;;;;;;;;;;
70039681;201405;2014-05-20;0.5;1.0;4.0;33.0;0.0;0.0;;0.0;;4.0;5.0;5.0;;;;;;;;;;;;;;
70039688;201405;2014-05-08;0.4;0.0;4.0;66.0;0.0;0.0;;1.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70039700;201405;2014-05-12;1.1;1.0;3.0;68.0;0.0;0.0;;0.0;;15.0;-7.0;40.0;;;;;;;;;;;;;;
70039717;201405;2014-05-21;0.8;1.0;3.0;67.0;0.0;0.0;;1.0;;5.0;5.0;18.0;;;;;;;;;;;;;;
70039727;201405;2014-05-06;0.7;0.0;4.0;32.0;1.0;0.0;;0.0;;-3.0;2.0;30.0;;;;;;;;;;;;;;
70039744;201405;2014-05-05;0.9;1.0;3.0;42.0;0.0;0.0;;3.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70039748;201405;2014-05-14;0.4;0.0;4.0;62.0;0.0;0.0;;0.0;;25.0;-15.0;40.0;;;;;;;;;;;;;;
70039756;201405;2014-05-19;0.7;1.0;4.0;37.0;0.0;0.0;;1.0;;1.0;5.0;75.0;;;;;;;;;;;;;;
70039764;201405;2014-05-13;0.4;1.0;4.0;70.0;0.0;0.0;;0.0;;20.0;5.0;40.0;;;;;;;;;;;;;;
70039766;201405;2014-05-03;2.8;0.0;2.0;55.0;1.0;0.0;;5.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70039775;201405;2014-05-21;0.5;0.0;4.0;52.0;1.0;0.0;;2.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70039788;201405;2014-05-08;0.5;1.0;4.0;76.0;0.0;0.0;;0.0;;4.0;4.0;54.0;;;;;;;;;;;;;;
70039789;201405;2014-05-21;0.8;0.0;4.0;37.0;0.0;0.0;;2.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70039792;201405;2014-05-13;1.4;1.0;3.0;30.0;0.0;0.0;;1.0;;5.0;1.0;60.0;;;;;;;;;;;;;;
70039821;201405;2014-05-21;0.7;0.0;3.0;43.0;0.0;0.0;;3.0;;4.0;7.0;40.0;;;;;;;;;;;;;;
70039840;201405;2014-05-17;0.8;1.0;3.0;64.0;0.0;0.0;;0.0;;5.0;8.0;6.0;;;;;;;;;;;;;;
70039865;201405;2014-05-03;1.1;0.0;3.0;68.0;0.0;0.0;;0.0;;30.0;5.0;50.0;;;;;;;;;;;;;;
