userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70047523;201503;2015-03-11;3.0;1.0;2.0;76.0;0.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70047534;201503;2015-03-18;0.6;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;4.0;2.0;25.0;;;;;;;;;;;;;;
70047538;201503;2015-03-12;0.7;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;-1.0;3.0;90.0;;;;;;;;;;;;;;
70047539;201503;2015-03-24;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;1.0;57.0;;;;;;;;;;;;;;
70047540;201503;2015-03-25;0.7;1.0;3.0;55.0;1.0;0.0;0.0;0.0;;10.0;15.0;100.0;;;;;;;;;;;;;;
70047544;201503;2015-03-24;0.6;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70047565;201503;2015-03-10;4.1;0.0;2.0;36.0;0.0;0.0;1.0;0.0;;1.0;5.0;29.0;;;;;;;;;;;;;;
70047582;201503;2015-03-21;0.7;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70047622;201503;2015-03-12;0.7;0.0;3.0;65.0;1.0;0.0;1.0;0.0;;3.0;15.0;5.0;;;;;;;;;;;;;;
70047624;201503;2015-03-21;2.6;0.0;2.0;53.0;0.0;0.0;0.0;0.0;;0.0;3.0;3.0;;;;;;;;;;;;;;
70047654;201503;2015-03-26;0.9;1.0;3.0;42.0;0.0;1.0;0.0;2.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70047682;201503;2015-03-20;2.7;1.0;2.0;67.0;0.0;0.0;0.0;4.0;;6.0;18.0;65.0;;;;;;;;;;;;;;
70047683;201503;2015-03-17;2.5;1.0;2.0;60.0;0.0;1.0;0.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70047708;201503;2015-03-03;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70047747;201503;2015-03-15;0.9;0.0;3.0;37.0;0.0;0.0;1.0;1.0;;1.0;2.0;59.0;;;;;;;;;;;;;;
70047758;201503;2015-03-11;0.6;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;1.0;10.0;4.0;;;;;;;;;;;;;;
70047852;201503;2015-03-30;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-1.0;3.0;60.0;;;;;;;;;;;;;;
70047853;201503;2015-03-24;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70047893;201503;2015-03-08;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70047907;201503;2015-03-02;0.9;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;8.0;-5.0;3.0;;;;;;;;;;;;;;
70047981;201503;2015-03-09;0.6;1.0;4.0;40.0;1.0;0.0;1.0;0.0;;1.0;1.0;55.0;;;;;;;;;;;;;;
70047982;201503;2015-03-23;0.7;0.0;3.0;71.0;0.0;1.0;1.0;0.0;;5.0;-2.0;45.0;;;;;;;;;;;;;;
70048032;201503;2015-03-27;0.9;0.0;3.0;32.0;0.0;0.0;1.0;2.0;;6.0;7.0;20.0;;;;;;;;;;;;;;
70048083;201503;2015-03-13;3.8;0.0;2.0;27.0;0.0;0.0;0.0;1.0;;12.0;17.0;20.0;;;;;;;;;;;;;;
70048088;201503;2015-03-10;0.7;1.0;4.0;23.0;0.0;1.0;1.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70048144;201503;2015-03-29;0.6;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70048158;201503;2015-03-13;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;5.0;8.0;90.0;;;;;;;;;;;;;;
70048159;201503;2015-03-24;0.6;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;5.0;4.0;65.0;;;;;;;;;;;;;;
70048162;201503;2015-03-02;0.8;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;5.0;15.0;15.0;;;;;;;;;;;;;;
70048171;201503;2015-03-12;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;15.0;80.0;;;;;;;;;;;;;;
70048180;201503;2015-03-05;3.2;0.0;2.0;41.0;0.0;0.0;1.0;2.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
70048183;201503;2015-03-25;4.1;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;7.0;5.0;30.0;;;;;;;;;;;;;;
70048188;201503;2015-03-09;0.6;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;10.0;15.0;40.0;;;;;;;;;;;;;;
70048208;201503;2015-03-23;0.6;1.0;4.0;26.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70048220;201503;2015-03-23;0.8;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70048225;201503;2015-03-04;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70048226;201503;2015-03-20;0.8;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70048234;201503;2015-03-18;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70048241;201503;2015-03-05;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70048242;201503;2015-03-24;0.9;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;4.0;6.0;20.0;;;;;;;;;;;;;;
70048262;201503;2015-03-23;0.7;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70048269;201503;2015-03-22;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.5;10.0;83.0;;;;;;;;;;;;;;
70048271;201503;2015-03-19;0.9;0.0;3.0;62.0;0.0;1.0;1.0;0.0;;4.0;5.0;5.0;;;;;;;;;;;;;;
70048281;201503;2015-03-07;0.6;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;3.0;5.0;72.0;;;;;;;;;;;;;;
70048286;201503;2015-03-12;0.9;0.0;3.0;58.0;0.0;1.0;1.0;0.0;;2.0;20.0;80.0;;;;;;;;;;;;;;
70048293;201503;2015-03-24;3.8;1.0;2.0;21.0;0.0;0.0;0.0;0.0;;5.0;-30.0;56.0;;;;;;;;;;;;;;
70048318;201503;2015-03-20;0.7;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;-1.0;-5.0;85.0;;;;;;;;;;;;;;
70048327;201503;2015-03-22;0.7;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;50.0;25.0;50.0;;;;;;;;;;;;;;
70048341;201503;2015-03-24;0.6;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70048343;201503;2015-03-11;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;11.0;10.0;50.0;;;;;;;;;;;;;;
70048354;201503;2015-03-23;0.6;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
70048357;201503;2015-03-05;0.6;1.0;4.0;42.0;0.0;1.0;0.0;3.0;;40.0;10.0;10.0;;;;;;;;;;;;;;
70048361;201503;2015-03-24;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70048385;201503;2015-03-21;0.5;0.0;4.0;76.0;0.0;0.0;0.0;0.0;;4.0;5.0;15.0;;;;;;;;;;;;;;
70048391;201503;2015-03-17;0.9;0.0;3.0;33.0;0.0;0.0;1.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70048398;201503;2015-03-27;0.7;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70048407;201503;2015-03-21;0.8;1.0;4.0;36.0;0.0;1.0;1.0;1.0;;20.0;-5.0;35.0;;;;;;;;;;;;;;
70048410;201503;2015-03-13;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70048425;201503;2015-03-03;0.6;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70048432;201503;2015-03-13;0.8;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70048433;201503;2015-03-23;0.8;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;-3.0;2.0;20.0;;;;;;;;;;;;;;
70048438;201503;2015-03-05;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;8.0;4.0;10.0;;;;;;;;;;;;;;
70048446;201503;2015-03-20;0.7;1.0;3.0;52.0;0.0;1.0;0.0;1.0;;2.0;3.0;13.0;;;;;;;;;;;;;;
70048447;201503;2015-03-29;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70048453;201503;2015-03-23;0.9;1.0;3.0;45.0;0.0;0.0;1.0;2.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70048460;201503;2015-03-12;0.9;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;-83.0;50.0;19.0;;;;;;;;;;;;;;
70048483;201503;2015-03-04;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70048485;201503;2015-03-24;0.6;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;3.0;;;;;;;;;;;;;;;
70048497;201503;2015-03-23;0.5;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70048498;201503;2015-03-06;0.5;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.0;8.0;5.0;;;;;;;;;;;;;;
70048508;201503;2015-03-18;0.8;1.0;4.0;49.0;1.0;0.0;1.0;1.0;;3.0;-1.0;26.0;;;;;;;;;;;;;;
70048514;201503;2015-03-20;3.2;0.0;2.0;52.0;0.0;0.0;1.0;2.0;;5.0;10.0;52.0;;;;;;;;;;;;;;
70048541;201503;2015-03-05;0.5;1.0;4.0;68.0;0.0;1.0;0.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70048553;201503;2015-03-20;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
70048555;201503;2015-03-03;0.6;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;2.0;4.0;69.0;;;;;;;;;;;;;;
70048561;201503;2015-03-21;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;8.0;2.0;77.0;;;;;;;;;;;;;;
70048584;201503;2015-03-20;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70048599;201503;2015-03-19;1.0;1.0;3.0;43.0;0.0;1.0;0.0;5.0;;3.0;-2.0;20.0;;;;;;;;;;;;;;
70048603;201503;2015-03-11;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70048606;201503;2015-03-21;0.5;1.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70048608;201503;2015-03-20;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
70048611;201503;2015-03-15;0.8;1.0;4.0;48.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70048618;201503;2015-03-26;0.9;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;3.0;15.0;25.0;;;;;;;;;;;;;;
70048634;201503;2015-03-11;0.9;1.0;3.0;55.0;1.0;0.0;1.0;3.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70048639;201503;2015-03-21;0.6;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70048641;201503;2015-03-04;0.5;0.0;4.0;59.0;0.0;0.0;1.0;1.0;;20.0;15.0;50.0;;;;;;;;;;;;;;
70048657;201503;2015-03-19;0.6;0.0;4.0;60.0;0.0;0.0;0.0;1.0;;8.0;8.0;71.0;;;;;;;;;;;;;;
70048683;201503;2015-03-16;0.5;0.0;4.0;73.0;0.0;1.0;0.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70048700;201503;2015-03-12;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.4;4.2;80.0;;;;;;;;;;;;;;
70048706;201503;2015-03-25;0.6;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;7.0;30.0;;;;;;;;;;;;;;
70048707;201503;2015-03-12;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;-2.0;2.0;20.0;;;;;;;;;;;;;;
70048710;201503;2015-03-27;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;1.0;1.0;52.0;;;;;;;;;;;;;;
70048736;201503;2015-03-14;0.7;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70048740;201503;2015-03-11;0.7;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;12.0;0.0;;;;;;;;;;;;;;
70048742;201503;2015-03-18;3.1;1.0;2.0;56.0;0.0;0.0;0.0;0.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
70048756;201503;2015-03-23;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
70048763;201503;2015-03-23;3.4;1.0;2.0;55.0;0.0;0.0;1.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70048764;201503;2015-03-11;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;-4.0;74.0;;;;;;;;;;;;;;
70048772;201503;2015-03-14;0.5;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
70048795;201503;2015-03-22;0.5;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;4.0;10.0;75.0;;;;;;;;;;;;;;
70048798;201503;2015-03-12;0.6;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70048814;201503;2015-03-12;0.6;1.0;4.0;62.0;1.0;0.0;1.0;0.0;;7.0;7.0;35.0;;;;;;;;;;;;;;
70048848;201503;2015-03-18;0.6;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70048852;201503;2015-03-03;0.8;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;-5.0;5.0;70.0;;;;;;;;;;;;;;
70048853;201503;2015-03-03;0.6;1.0;4.0;43.0;0.0;1.0;0.0;2.0;;3.0;2.0;53.0;;;;;;;;;;;;;;
70048862;201503;2015-03-12;0.8;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;1.8;3.0;10.0;;;;;;;;;;;;;;
70048865;201503;2015-03-20;3.0;1.0;2.0;35.0;0.0;0.0;1.0;2.0;;5.0;2.0;3.0;;;;;;;;;;;;;;
70048870;201503;2015-03-30;0.6;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;7.0;10.0;;;;;;;;;;;;;;
70048890;201503;2015-03-06;0.8;1.0;4.0;29.0;0.0;1.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70048891;201503;2015-03-16;2.5;1.0;2.0;74.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70048903;201503;2015-03-24;0.9;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
70048907;201503;2015-03-02;3.8;1.0;2.0;30.0;1.0;0.0;0.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70048914;201503;2015-03-23;0.6;0.0;4.0;26.0;1.0;0.0;0.0;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70048926;201503;2015-03-02;0.6;1.0;4.0;31.0;1.0;1.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70048929;201503;2015-03-06;0.6;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;12.0;10.0;65.0;;;;;;;;;;;;;;
70048943;201503;2015-03-21;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70048951;201503;2015-03-12;0.7;1.0;3.0;61.0;0.0;1.0;0.0;0.0;;-20.0;10.0;40.0;;;;;;;;;;;;;;
70048953;201503;2015-03-19;0.7;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70048954;201503;2015-03-17;0.7;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;8.0;8.0;3.0;;;;;;;;;;;;;;
70048966;201503;2015-03-20;1.1;0.0;3.0;27.0;0.0;0.0;1.0;0.0;;-25.0;-5.0;20.0;;;;;;;;;;;;;;
70048968;201503;2015-03-20;2.7;0.0;2.0;59.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70048982;201503;2015-03-23;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;5.0;10.0;66.0;;;;;;;;;;;;;;
70048990;201503;2015-03-23;0.7;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70048996;201503;2015-03-24;0.6;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70049001;201503;2015-03-20;2.6;0.0;2.0;79.0;0.0;0.0;1.0;0.0;;7.0;10.0;20.0;;;;;;;;;;;;;;
70049011;201503;2015-03-11;0.9;0.0;3.0;33.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70049013;201503;2015-03-05;0.9;0.0;3.0;26.0;0.0;0.0;1.0;1.0;;5.0;-1.0;50.0;;;;;;;;;;;;;;
70049021;201503;2015-03-28;0.6;0.0;4.0;63.0;0.0;0.0;1.0;1.0;;3.5;-2.0;20.0;;;;;;;;;;;;;;
70049045;201503;2015-03-20;0.6;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70049046;201503;2015-03-10;0.6;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70049060;201503;2015-03-02;2.5;0.0;2.0;69.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70049066;201503;2015-03-24;3.0;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70049068;201503;2015-03-13;0.8;1.0;3.0;77.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70049069;201503;2015-03-09;0.9;0.0;3.0;42.0;0.0;1.0;1.0;2.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70049072;201503;2015-03-12;1.0;0.0;3.0;56.0;0.0;0.0;1.0;1.0;;3.0;-7.0;0.0;;;;;;;;;;;;;;
70049090;201503;2015-03-18;1.1;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;3.0;66.0;;;;;;;;;;;;;;
70049091;201503;2015-03-14;0.7;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70049111;201503;2015-03-12;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;15.0;63.0;;;;;;;;;;;;;;
70049114;201503;2015-03-23;0.9;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;2.0;6.0;1.0;;;;;;;;;;;;;;
70049116;201503;2015-03-24;0.6;0.0;4.0;38.0;0.0;0.0;1.0;6.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70049118;201503;2015-03-08;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;-4.0;50.0;;;;;;;;;;;;;;
70049132;201503;2015-03-06;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70049139;201503;2015-03-18;0.8;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70049152;201503;2015-03-24;0.8;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;8.0;12.0;15.0;;;;;;;;;;;;;;
70049163;201503;2015-03-12;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70049169;201503;2015-03-15;0.8;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;4.0;6.0;;;;;;;;;;;;;;
70049175;201503;2015-03-30;0.7;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;5.0;4.0;65.0;;;;;;;;;;;;;;
70049179;201503;2015-03-23;0.8;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;3.0;65.0;;;;;;;;;;;;;;
70049192;201503;2015-03-15;0.9;1.0;3.0;58.0;0.0;1.0;0.0;2.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70049207;201503;2015-03-19;1.0;1.0;3.0;31.0;0.0;0.0;0.0;1.0;;-5.0;3.0;40.0;;;;;;;;;;;;;;
70049228;201503;2015-03-26;3.6;1.0;2.0;40.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70049236;201503;2015-03-23;0.9;1.0;3.0;59.0;1.0;0.0;1.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70049247;201503;2015-03-24;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70049259;201503;2015-03-21;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;1.0;6.0;15.0;;;;;;;;;;;;;;
70049263;201503;2015-03-12;0.8;0.0;3.0;51.0;0.0;1.0;1.0;2.0;;1.8;1.7;61.0;;;;;;;;;;;;;;
70049274;201503;2015-03-02;3.1;1.0;2.0;54.0;0.0;0.0;1.0;1.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70049275;201503;2015-03-24;0.7;0.0;3.0;56.0;1.0;0.0;1.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70049277;201503;2015-03-12;0.7;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70049280;201503;2015-03-25;0.6;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70049282;201503;2015-03-21;0.8;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;3.0;1.0;65.0;;;;;;;;;;;;;;
70049287;201503;2015-03-30;0.8;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70049288;201503;2015-03-18;0.6;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70049294;201503;2015-03-13;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
70049301;201503;2015-03-10;3.1;1.0;2.0;32.0;0.0;0.0;0.0;0.0;;15.0;25.0;80.0;;;;;;;;;;;;;;
70049305;201503;2015-03-20;0.6;0.0;4.0;43.0;0.0;1.0;1.0;2.0;;10.0;-8.0;50.0;;;;;;;;;;;;;;
70049324;201503;2015-03-14;2.6;1.0;2.0;67.0;0.0;0.0;0.0;1.0;;5.0;20.0;30.0;;;;;;;;;;;;;;
70049341;201503;2015-03-27;0.9;0.0;3.0;38.0;0.0;0.0;1.0;4.0;;1.5;10.0;64.0;;;;;;;;;;;;;;
70049352;201503;2015-03-03;0.6;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;5.0;3.0;24.0;;;;;;;;;;;;;;
70049365;201503;2015-03-08;0.8;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70049370;201503;2015-03-15;0.8;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70049374;201503;2015-03-20;0.8;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;6.0;5.0;40.0;;;;;;;;;;;;;;
70049376;201503;2015-03-29;0.9;1.0;4.0;61.0;0.0;0.0;1.0;2.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70049381;201503;2015-03-16;0.5;0.0;4.0;82.0;0.0;0.0;1.0;1.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70049382;201503;2015-03-21;2.5;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;20.0;-20.0;10.0;;;;;;;;;;;;;;
70049384;201503;2015-03-23;0.9;0.0;3.0;43.0;1.0;0.0;1.0;2.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70049404;201503;2015-03-18;0.5;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;1.5;1.9;75.0;;;;;;;;;;;;;;
70049409;201503;2015-03-23;0.9;1.0;3.0;57.0;0.0;0.0;1.0;1.0;;15.0;10.0;90.0;;;;;;;;;;;;;;
70049415;201503;2015-03-03;2.9;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
70049430;201503;2015-03-27;0.6;0.0;4.0;24.0;0.0;1.0;1.0;0.0;;10.0;20.0;25.0;;;;;;;;;;;;;;
70049436;201503;2015-03-21;0.9;1.0;3.0;57.0;0.0;0.0;0.0;3.0;;25.0;-5.0;10.0;;;;;;;;;;;;;;
70049444;201503;2015-03-12;1.0;0.0;3.0;53.0;0.0;0.0;1.0;1.0;;8.0;3.0;83.0;;;;;;;;;;;;;;
70049450;201503;2015-03-22;0.6;0.0;4.0;71.0;0.0;0.0;1.0;1.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70049474;201503;2015-03-28;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.5;5.0;25.0;;;;;;;;;;;;;;
70049501;201503;2015-03-11;0.7;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70049503;201503;2015-03-16;3.7;0.0;2.0;39.0;0.0;1.0;1.0;3.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70049504;201503;2015-03-29;0.6;1.0;4.0;76.0;1.0;1.0;0.0;0.0;;1.0;-10.0;90.0;;;;;;;;;;;;;;
70049506;201503;2015-03-12;0.7;0.0;3.0;69.0;0.0;0.0;1.0;1.0;;3.0;5.0;;;;;;;;;;;;;;;
70049508;201503;2015-03-12;0.8;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;4.0;10.0;39.0;;;;;;;;;;;;;;
