userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70074918;201707;2017-07-03;0.4;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70074924;201707;2017-07-26;3.8;1.0;2.0;35.0;0.0;1.0;0.0;7.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70074926;201707;2017-07-03;0.5;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70074937;201707;2017-07-03;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;1.5;2.0;70.0;;;;;;;;;;;;;;
70074944;201707;2017-07-20;0.8;1.0;3.0;37.0;0.0;0.0;1.0;2.0;;3.0;-4.0;57.0;;;;;;;;;;;;;;
70074963;201707;2017-07-29;0.5;0.0;4.0;46.0;0.0;0.0;0.0;2.0;;3.0;3.0;6.0;;;;;;;;;;;;;;
70074971;201707;2017-07-10;0.8;1.0;3.0;50.0;0.0;1.0;0.0;1.0;;50.0;75.0;20.0;;;;;;;;;;;;;;
70074980;201707;2017-07-10;0.7;0.0;3.0;57.0;0.0;0.0;1.0;4.0;;4.0;8.0;75.0;;;;;;;;;;;;;;
70074985;201707;2017-07-24;0.8;0.0;3.0;31.0;0.0;0.0;1.0;3.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70074999;201707;2017-07-03;0.5;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;2.0;9.0;60.0;;;;;;;;;;;;;;
70075007;201707;2017-07-04;0.5;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70075024;201707;2017-07-12;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;1.5;2.0;30.0;;;;;;;;;;;;;;
70075054;201707;2017-07-22;0.5;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70075058;201707;2017-07-23;0.7;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.5;8.0;70.0;;;;;;;;;;;;;;
70075064;201707;2017-07-21;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70075084;201707;2017-07-02;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70075086;201707;2017-07-12;0.8;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70075095;201707;2017-07-10;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70075099;201707;2017-07-22;0.8;1.0;3.0;40.0;0.0;1.0;1.0;3.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70075107;201707;2017-07-19;1.0;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;4.0;10.0;39.0;;;;;;;;;;;;;;
70075114;201707;2017-07-13;3.2;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;12.0;5.0;50.0;;;;;;;;;;;;;;
70075133;201707;2017-07-05;0.9;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;3.0;3.0;15.0;;;;;;;;;;;;;;
70075151;201707;2017-07-22;0.5;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;15.0;10.0;24.0;;;;;;;;;;;;;;
70075153;201707;2017-07-08;0.6;0.0;4.0;45.0;1.0;0.0;1.0;0.0;;5.0;5.0;44.0;;;;;;;;;;;;;;
70075163;201707;2017-07-05;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.5;4.0;67.0;;;;;;;;;;;;;;
70075175;201707;2017-07-21;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.5;6.0;24.0;;;;;;;;;;;;;;
70075186;201707;2017-07-05;2.1;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70075188;201707;2017-07-07;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;3.0;4.0;48.0;;;;;;;;;;;;;;
70075191;201707;2017-07-29;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70075201;201707;2017-07-08;0.8;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70075207;201707;2017-07-12;0.6;1.0;3.0;62.0;0.0;0.0;1.0;1.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70075216;201707;2017-07-18;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;1.9;2.5;55.0;;;;;;;;;;;;;;
70075220;201707;2017-07-17;0.8;1.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70075234;201707;2017-07-20;0.7;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;5.0;5.0;97.0;;;;;;;;;;;;;;
70075270;201707;2017-07-11;1.0;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;10.0;5.0;0.0;;;;;;;;;;;;;;
70075275;201707;2017-07-19;0.4;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;15.0;2.0;25.0;;;;;;;;;;;;;;
70075302;201707;2017-07-08;1.1;1.0;3.0;54.0;0.0;1.0;0.0;1.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70075313;201707;2017-07-03;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70075315;201707;2017-07-13;0.8;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70075318;201707;2017-07-30;0.7;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;5.0;21.0;;;;;;;;;;;;;;
70075323;201707;2017-07-11;2.4;0.0;1.0;70.0;1.0;0.0;1.0;0.0;;5.0;4.0;4.0;;;;;;;;;;;;;;
70075327;201707;2017-07-03;1.1;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;5.0;15.0;35.0;;;;;;;;;;;;;;
70075331;201707;2017-07-07;0.8;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70075340;201707;2017-07-06;0.9;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;2.0;2.5;83.0;;;;;;;;;;;;;;
70075377;201707;2017-07-02;0.6;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;-10.0;5.0;33.0;;;;;;;;;;;;;;
70075380;201707;2017-07-12;0.7;1.0;4.0;73.0;0.0;0.0;0.0;3.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70075402;201707;2017-07-17;1.1;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;-30.0;-30.0;10.0;;;;;;;;;;;;;;
70075454;201707;2017-07-10;0.6;1.0;4.0;42.0;0.0;1.0;0.0;2.0;;-20.0;10.0;10.0;;;;;;;;;;;;;;
70075487;201707;2017-07-17;0.6;1.0;4.0;60.0;1.0;0.0;1.0;2.0;;30.0;5.0;50.0;;;;;;;;;;;;;;
70075489;201707;2017-07-10;1.1;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70075541;201707;2017-07-24;0.7;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;7.0;20.0;;;;;;;;;;;;;;
70075568;201707;2017-07-12;2.8;1.0;2.0;60.0;0.0;0.0;1.0;1.0;;1.0;1.0;20.0;;;;;;;;;;;;;;
70075578;201707;2017-07-16;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;3.0;100.0;;;;;;;;;;;;;;
70075585;201707;2017-07-03;0.6;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;-3.0;8.0;30.0;;;;;;;;;;;;;;
70075606;201707;2017-07-13;1.1;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;36.0;;;;;;;;;;;;;;
70075622;201707;2017-07-30;1.1;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.4;3.0;75.0;;;;;;;;;;;;;;
70075624;201707;2017-07-17;0.7;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;1.8;5.0;50.0;;;;;;;;;;;;;;
70075628;201707;2017-07-06;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;3.0;47.0;;;;;;;;;;;;;;
70075641;201707;2017-07-25;3.4;1.0;2.0;43.0;0.0;0.0;0.0;2.0;;10.0;2.0;30.0;;;;;;;;;;;;;;
70075661;201707;2017-07-14;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70075681;201707;2017-07-10;0.7;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70075684;201707;2017-07-03;1.1;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;4.0;5.0;11.0;;;;;;;;;;;;;;
70075721;201707;2017-07-18;4.1;1.0;2.0;22.0;0.0;0.0;0.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70075728;201707;2017-07-17;0.6;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;20.0;40.0;50.0;;;;;;;;;;;;;;
70075730;201707;2017-07-03;0.4;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;-0.1;2.0;99.0;;;;;;;;;;;;;;
70075734;201707;2017-07-06;1.1;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70075737;201707;2017-07-21;0.8;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70075740;201707;2017-07-21;3.5;1.0;2.0;47.0;0.0;0.0;0.0;2.0;;0.0;0.0;100.0;;;;;;;;;;;;;;
70075748;201707;2017-07-17;1.1;1.0;3.0;35.0;0.0;0.0;1.0;2.0;;2.0;4.0;63.0;;;;;;;;;;;;;;
70075760;201707;2017-07-12;0.9;1.0;3.0;39.0;0.0;0.0;1.0;1.0;;2.0;;50.0;;;;;;;;;;;;;;
70075764;201707;2017-07-11;3.1;1.0;2.0;55.0;0.0;0.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70075773;201707;2017-07-13;1.2;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;3.5;7.0;75.0;;;;;;;;;;;;;;
70075775;201707;2017-07-24;0.4;0.0;4.0;55.0;0.0;1.0;1.0;0.0;;-2.0;-3.0;10.0;;;;;;;;;;;;;;
70075785;201707;2017-07-06;0.8;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;53.0;;;;;;;;;;;;;;
70075800;201707;2017-07-12;0.9;1.0;3.0;52.0;0.0;0.0;1.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70075841;201707;2017-07-03;0.9;0.0;3.0;49.0;0.0;0.0;0.0;0.0;;20.0;-20.0;25.0;;;;;;;;;;;;;;
70075850;201707;2017-07-19;3.3;1.0;2.0;54.0;0.0;0.0;1.0;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70075856;201707;2017-07-22;0.7;0.0;3.0;31.0;0.0;0.0;1.0;1.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70075871;201707;2017-07-13;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70075876;201707;2017-07-03;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70075897;201707;2017-07-12;0.5;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;;-1.0;50.0;;;;;;;;;;;;;;
70075901;201707;2017-07-12;0.7;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70075907;201707;2017-07-19;0.5;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;8.0;10.0;30.0;;;;;;;;;;;;;;
70075914;201707;2017-07-06;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70075924;201707;2017-07-03;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;1.5;75.0;;;;;;;;;;;;;;
70075927;201707;2017-07-08;0.6;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;20.0;25.0;50.0;;;;;;;;;;;;;;
70075928;201707;2017-07-08;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70075931;201707;2017-07-08;3.5;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70075993;201707;2017-07-20;0.9;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70075997;201707;2017-07-25;0.5;0.0;4.0;33.0;0.0;0.0;1.0;4.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70075998;201707;2017-07-15;0.9;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70076000;201707;2017-07-25;0.8;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70076004;201707;2017-07-11;1.1;1.0;3.0;42.0;0.0;1.0;0.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70076016;201707;2017-07-29;0.6;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;3.0;22.0;;;;;;;;;;;;;;
70076018;201707;2017-07-06;1.1;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70076022;201707;2017-07-08;1.0;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;1.0;1.0;5.0;;;;;;;;;;;;;;
70076026;201707;2017-07-07;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;-1.0;5.0;50.0;;;;;;;;;;;;;;
70076029;201707;2017-07-20;0.6;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70076033;201707;2017-07-12;0.7;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;2.0;2.0;72.0;;;;;;;;;;;;;;
70076044;201707;2017-07-13;0.7;1.0;3.0;36.0;0.0;1.0;1.0;4.0;;-2.0;20.0;50.0;;;;;;;;;;;;;;
70076057;201707;2017-07-08;2.9;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;5.0;15.0;15.0;;;;;;;;;;;;;;
70076067;201707;2017-07-20;0.5;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70076069;201707;2017-07-06;0.7;1.0;3.0;35.0;0.0;0.0;0.0;0.0;;5.0;6.0;30.0;;;;;;;;;;;;;;
70076081;201707;2017-07-12;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70076090;201707;2017-07-17;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;6.5;45.0;;;;;;;;;;;;;;
70076092;201707;2017-07-16;0.7;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;2.0;5.0;45.0;;;;;;;;;;;;;;
70076093;201707;2017-07-12;0.5;0.0;4.0;70.0;0.0;0.0;1.0;2.0;;4.0;4.0;70.0;;;;;;;;;;;;;;
70076095;201707;2017-07-14;0.9;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;4.0;6.0;61.0;;;;;;;;;;;;;;
70076123;201707;2017-07-13;0.7;1.0;3.0;57.0;0.0;1.0;0.0;0.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
70076130;201707;2017-07-18;1.2;0.0;3.0;42.0;0.0;0.0;0.0;1.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70076143;201707;2017-07-06;1.1;0.0;3.0;28.0;0.0;0.0;1.0;0.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70076180;201707;2017-07-20;0.7;1.0;4.0;32.0;1.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70076189;201707;2017-07-20;0.7;0.0;4.0;47.0;1.0;0.0;1.0;1.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70076203;201707;2017-07-29;1.3;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;1.0;1.0;51.0;;;;;;;;;;;;;;
70076206;201707;2017-07-17;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70076227;201707;2017-07-20;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70076231;201707;2017-07-05;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;1.5;4.0;76.0;;;;;;;;;;;;;;
70076234;201707;2017-07-24;0.9;1.0;3.0;40.0;0.0;1.0;1.0;2.0;;9.0;6.0;15.0;;;;;;;;;;;;;;
70076247;201707;2017-07-03;0.9;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;2.0;3.0;2.0;;;;;;;;;;;;;;
70076251;201707;2017-07-04;0.9;0.0;3.0;62.0;1.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
