userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70106441;202002;2020-02-24;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70106445;202002;2020-02-02;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70106453;202002;2020-02-11;1.1;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;-18.0;12.0;25.0;;;;;;;;;;;;;;
70106462;202002;2020-02-12;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;41.0;;;;;;;;;;;;;;
70106475;202002;2020-02-05;0.9;0.0;3.0;83.0;0.0;0.0;1.0;0.0;;10.0;5.0;7.0;;;;;;;;;;;;;;
70106483;202002;2020-02-24;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70106484;202002;2020-02-17;0.8;1.0;3.0;65.0;0.0;0.0;0.0;1.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
70106489;202002;2020-02-17;0.6;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;-1.0;2.0;40.0;;;;;;;;;;;;;;
70106500;202002;2020-02-15;0.6;0.0;4.0;82.0;0.0;0.0;0.0;0.0;;7.0;8.0;67.0;;;;;;;;;;;;;;
70106502;202002;2020-02-10;0.6;1.0;4.0;62.0;0.0;1.0;0.0;2.0;;35.0;36.0;27.0;;;;;;;;;;;;;;
70106503;202002;2020-02-21;0.8;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.7;2.5;35.0;;;;;;;;;;;;;;
70106521;202002;2020-02-18;0.7;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70106523;202002;2020-02-21;0.7;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.3;2.3;75.0;;;;;;;;;;;;;;
70106525;202002;2020-02-21;0.6;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70106561;202002;2020-02-20;0.5;1.0;4.0;51.0;0.0;0.0;1.0;3.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70106570;202002;2020-02-02;0.8;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70106595;202002;2020-02-11;1.0;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70106596;202002;2020-02-17;0.9;1.0;3.0;33.0;1.0;0.0;1.0;0.0;;8.0;16.0;10.0;;;;;;;;;;;;;;
70106598;202002;2020-02-02;0.6;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
70106614;202002;2020-02-20;0.6;1.0;4.0;37.0;1.0;0.0;0.0;2.0;;2.0;10.0;54.0;;;;;;;;;;;;;;
70106626;202002;2020-02-11;0.9;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;15.0;25.0;80.0;;;;;;;;;;;;;;
70106633;202002;2020-02-15;0.9;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70106641;202002;2020-02-04;0.7;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70106645;202002;2020-02-11;1.1;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70106647;202002;2020-02-18;3.1;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70106661;202002;2020-02-12;4.5;0.0;2.0;62.0;0.0;0.0;1.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70106677;202002;2020-02-04;0.6;1.0;4.0;37.0;1.0;0.0;0.0;0.0;;3.7;5.0;15.0;;;;;;;;;;;;;;
70106712;202002;2020-02-19;0.9;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;6.0;10.0;31.0;;;;;;;;;;;;;;
70106726;202002;2020-02-08;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
70106734;202002;2020-02-20;0.8;0.0;3.0;32.0;0.0;0.0;1.0;4.0;;-2.0;6.0;80.0;;;;;;;;;;;;;;
70106746;202002;2020-02-18;0.8;0.0;4.0;68.0;1.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70106752;202002;2020-02-01;1.1;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70106754;202002;2020-02-13;0.4;0.0;4.0;71.0;0.0;1.0;0.0;0.0;;3.0;5.0;0.0;;;;;;;;;;;;;;
70106778;202002;2020-02-05;0.8;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;4.0;6.0;5.0;;;;;;;;;;;;;;
70106779;202002;2020-02-23;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70106792;202002;2020-02-16;0.5;1.0;4.0;55.0;0.0;1.0;1.0;0.0;;2.7;5.0;52.0;;;;;;;;;;;;;;
70106794;202002;2020-02-20;0.5;1.0;4.0;39.0;0.0;0.0;1.0;3.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70106803;202002;2020-02-11;0.9;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70106808;202002;2020-02-12;0.6;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70106811;202002;2020-02-21;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;-3.0;25.0;3.0;;;;;;;;;;;;;;
70106816;202002;2020-02-08;0.8;1.0;3.0;20.0;1.0;0.0;0.0;1.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70106822;202002;2020-02-20;3.0;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;10.0;4.0;20.0;;;;;;;;;;;;;;
70106823;202002;2020-02-12;0.8;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;15.0;-10.0;40.0;;;;;;;;;;;;;;
70106825;202002;2020-02-18;0.6;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;2.0;1.0;25.0;;;;;;;;;;;;;;
70106857;202002;2020-02-18;1.1;1.0;3.0;27.0;0.0;1.0;1.0;2.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70106858;202002;2020-02-04;0.7;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;4.0;4.5;83.0;;;;;;;;;;;;;;
70106871;202002;2020-02-03;0.6;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70106872;202002;2020-02-01;0.8;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;1.8;3.0;75.0;;;;;;;;;;;;;;
70106875;202002;2020-02-26;0.6;1.0;3.0;53.0;0.0;0.0;0.0;1.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
70106878;202002;2020-02-03;0.8;0.0;4.0;57.0;0.0;1.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70106884;202002;2020-02-10;0.7;1.0;4.0;51.0;1.0;0.0;1.0;1.0;;4.0;5.0;25.0;;;;;;;;;;;;;;
70106887;202002;2020-02-06;0.7;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;8.0;8.0;10.0;;;;;;;;;;;;;;
70106899;202002;2020-02-02;0.8;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.0;5.0;64.0;;;;;;;;;;;;;;
70106901;202002;2020-02-19;0.7;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70106913;202002;2020-02-24;0.6;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;1.5;5.0;25.0;;;;;;;;;;;;;;
70106914;202002;2020-02-12;0.9;1.0;3.0;40.0;0.0;0.0;1.0;2.0;;10.0;10.0;23.0;;;;;;;;;;;;;;
70106930;202002;2020-02-27;0.9;1.0;3.0;38.0;0.0;0.0;1.0;3.0;;-5.0;5.0;10.0;;;;;;;;;;;;;;
70106934;202002;2020-02-02;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70106936;202002;2020-02-01;2.2;0.0;2.0;62.0;0.0;0.0;1.0;1.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70106954;202002;2020-02-17;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70106955;202002;2020-02-05;0.9;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;1.0;3.0;83.0;;;;;;;;;;;;;;
70106959;202002;2020-02-19;0.4;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70106969;202002;2020-02-06;0.6;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.7;3.0;62.0;;;;;;;;;;;;;;
70106971;202002;2020-02-10;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70106974;202002;2020-02-03;3.7;0.0;2.0;84.0;0.0;0.0;1.0;1.0;;30.0;-10.0;5.0;;;;;;;;;;;;;;
70106982;202002;2020-02-05;0.8;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70106983;202002;2020-02-22;0.6;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70106996;202002;2020-02-20;0.9;1.0;3.0;35.0;1.0;0.0;1.0;2.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70106998;202002;2020-02-20;0.8;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70106999;202002;2020-02-25;0.6;1.0;4.0;52.0;0.0;0.0;1.0;3.0;;2.5;5.0;30.0;;;;;;;;;;;;;;
70107002;202002;2020-02-26;0.8;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;5.0;11.0;;;;;;;;;;;;;;
70107022;202002;2020-02-13;1.1;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
70107039;202002;2020-02-18;3.7;1.0;2.0;29.0;0.0;0.0;1.0;3.0;;0.5;5.0;1.5;;;;;;;;;;;;;;
70107045;202002;2020-02-10;0.5;1.0;4.0;56.0;0.0;0.0;0.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70107046;202002;2020-02-12;1.1;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;-5.0;5.0;;;;;;;;;;;;;;
70107065;202002;2020-02-13;0.7;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70107093;202002;2020-02-03;0.8;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;3.0;-3.0;21.0;;;;;;;;;;;;;;
70107115;202002;2020-02-15;0.9;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;2.0;-1.0;2.0;;;;;;;;;;;;;;
70107162;202002;2020-02-19;0.6;0.0;4.0;30.0;0.0;1.0;1.0;2.0;;5.0;10.0;51.0;;;;;;;;;;;;;;
70107163;202002;2020-02-12;3.7;0.0;1.0;64.0;0.0;0.0;0.0;0.0;;5.0;3.0;75.0;;;;;;;;;;;;;;
70107164;202002;2020-02-01;0.8;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;4.0;8.0;60.0;;;;;;;;;;;;;;
70107178;202002;2020-02-20;3.0;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;-10.0;20.0;20.0;;;;;;;;;;;;;;
70107180;202002;2020-02-05;0.9;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70107193;202002;2020-02-01;0.8;1.0;4.0;41.0;0.0;0.0;1.0;8.0;;3.0;9.0;75.0;;;;;;;;;;;;;;
70107206;202002;2020-02-16;0.9;1.0;3.0;35.0;0.0;0.0;1.0;2.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70107213;202002;2020-02-09;0.9;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70107218;202002;2020-02-22;0.6;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;4.0;54.0;;;;;;;;;;;;;;
70107226;202002;2020-02-25;0.9;1.0;4.0;39.0;0.0;0.0;1.0;4.0;;3.0;3.0;15.0;;;;;;;;;;;;;;
70107233;202002;2020-02-12;1.3;1.0;3.0;26.0;0.0;0.0;1.0;3.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70107243;202002;2020-02-12;0.7;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70107245;202002;2020-02-12;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70107265;202002;2020-02-22;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;1.0;60.0;;;;;;;;;;;;;;
70107293;202002;2020-02-11;0.6;1.0;4.0;44.0;1.0;0.0;1.0;2.0;;1.0;10.0;100.0;;;;;;;;;;;;;;
70107295;202002;2020-02-16;0.6;1.0;4.0;44.0;0.0;0.0;0.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70107302;202002;2020-02-21;3.0;1.0;2.0;69.0;0.0;0.0;0.0;1.0;;12.0;5.0;5.0;;;;;;;;;;;;;;
70107308;202002;2020-02-16;3.1;1.0;2.0;39.0;0.0;0.0;1.0;3.0;;1.0;-5.0;45.0;;;;;;;;;;;;;;
70107309;202002;2020-02-23;0.6;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70107320;202002;2020-02-28;1.1;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70107324;202002;2020-02-13;3.3;1.0;1.0;50.0;0.0;0.0;1.0;1.0;;3.0;3.0;2.0;;;;;;;;;;;;;;
70107352;202002;2020-02-08;0.7;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70107355;202002;2020-02-02;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70107358;202002;2020-02-11;1.1;0.0;3.0;37.8;0.0;0.0;0.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70107365;202002;2020-02-05;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70107392;202002;2020-02-28;1.1;1.0;4.0;27.0;1.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70107416;202002;2020-02-20;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;3.0;52.0;;;;;;;;;;;;;;
70107418;202002;2020-02-18;2.6;0.0;1.0;33.0;0.0;0.0;0.0;1.0;;2.0;3.0;6.0;;;;;;;;;;;;;;
70107426;202002;2020-02-18;0.4;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;3.0;4.0;69.0;;;;;;;;;;;;;;
70107436;202002;2020-02-19;0.8;1.0;3.0;37.0;0.0;0.0;0.0;4.0;;6.0;-10.0;16.0;;;;;;;;;;;;;;
70107449;202002;2020-02-11;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.7;4.0;70.0;;;;;;;;;;;;;;
70107482;202002;2020-02-12;3.7;1.0;2.0;26.0;0.0;1.0;0.0;3.0;;-30.0;75.0;60.0;;;;;;;;;;;;;;
70107492;202002;2020-02-11;0.9;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70107517;202002;2020-02-21;0.8;0.0;3.0;67.0;0.0;1.0;0.0;0.0;;37.0;25.0;43.0;;;;;;;;;;;;;;
70107547;202002;2020-02-12;1.1;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70107574;202002;2020-02-06;0.9;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;-2.0;6.0;25.0;;;;;;;;;;;;;;
70107581;202002;2020-02-11;0.4;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;-1.7;2.0;87.0;;;;;;;;;;;;;;
70107603;202002;2020-02-15;3.8;1.0;2.0;45.0;0.0;0.0;1.0;0.0;;53.0;47.0;47.0;;;;;;;;;;;;;;
70107633;202002;2020-02-18;0.8;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70107650;202002;2020-02-12;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70107656;202002;2020-02-13;2.6;1.0;2.0;57.0;0.0;1.0;1.0;0.0;;6.0;7.0;13.0;;;;;;;;;;;;;;
70107664;202002;2020-02-07;0.6;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;10.0;5.0;40.0;;;;;;;;;;;;;;
70107666;202002;2020-02-07;0.6;1.0;3.0;58.0;0.0;0.0;1.0;1.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70107668;202002;2020-02-06;0.8;1.0;3.0;38.0;0.0;1.0;0.0;2.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70107684;202002;2020-02-21;2.2;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70107686;202002;2020-02-28;0.7;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;3.0;3.0;90.0;;;;;;;;;;;;;;
70107691;202002;2020-02-12;0.5;0.0;4.0;65.0;1.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70107696;202002;2020-02-12;0.9;1.0;3.0;54.0;0.0;0.0;0.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70107703;202002;2020-02-11;0.8;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70107709;202002;2020-02-18;0.7;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70107710;202002;2020-02-09;0.6;1.0;4.0;56.0;0.0;1.0;1.0;1.0;;3.0;2.0;4.0;;;;;;;;;;;;;;
70107720;202002;2020-02-14;0.4;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;3.0;29.0;;;;;;;;;;;;;;
70107727;202002;2020-02-25;0.7;0.0;4.0;50.0;0.0;0.0;1.0;4.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70107734;202002;2020-02-24;0.5;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70107738;202002;2020-02-12;0.6;0.0;4.0;57.0;0.0;0.0;1.0;4.0;;2.0;2.0;90.0;;;;;;;;;;;;;;
70107744;202002;2020-02-11;0.9;1.0;3.0;23.0;1.0;0.0;1.0;1.0;;10.0;10.0;42.0;;;;;;;;;;;;;;
70107747;202002;2020-02-02;0.5;1.0;4.0;53.0;0.0;1.0;0.0;3.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70107750;202002;2020-02-03;0.9;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;2.0;5.0;4.0;;;;;;;;;;;;;;
70107761;202002;2020-02-02;0.6;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70107769;202002;2020-02-03;0.7;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70107772;202002;2020-02-19;0.5;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70107774;202002;2020-02-16;1.2;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70107786;202002;2020-02-06;0.6;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70107791;202002;2020-02-13;0.5;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70107802;202002;2020-02-27;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;10.0;-20.0;50.0;;;;;;;;;;;;;;
70107804;202002;2020-02-12;2.5;0.0;2.0;37.0;0.0;0.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70107812;202002;2020-02-18;0.5;0.0;4.0;40.0;0.0;1.0;0.0;2.0;;-2.0;2.0;68.0;;;;;;;;;;;;;;
70107824;202002;2020-02-21;0.8;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;2.5;3.0;60.0;;;;;;;;;;;;;;
70107836;202002;2020-02-05;0.6;1.0;4.0;62.0;0.0;0.0;0.0;3.0;;8.0;3.0;78.0;;;;;;;;;;;;;;
70107837;202002;2020-02-02;1.0;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;7.0;2.0;10.0;;;;;;;;;;;;;;
70107847;202002;2020-02-14;1.2;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;2.0;2.0;13.0;;;;;;;;;;;;;;
70107848;202002;2020-02-26;2.0;0.0;2.0;57.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70107851;202002;2020-02-12;0.4;1.0;4.0;68.0;0.0;1.0;0.0;0.0;;10.0;5.0;70.0;;;;;;;;;;;;;;
70107857;202002;2020-02-20;1.0;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;2.0;65.0;;;;;;;;;;;;;;
70107866;202002;2020-02-19;0.7;1.0;3.0;79.0;0.0;0.0;1.0;0.0;;5.0;2.0;21.0;;;;;;;;;;;;;;
70107879;202002;2020-02-28;0.6;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;-2.0;3.0;60.0;;;;;;;;;;;;;;
70107887;202002;2020-02-20;0.9;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;4.0;9.0;10.0;;;;;;;;;;;;;;
70107892;202002;2020-02-14;1.3;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;1.0;2.0;100.0;;;;;;;;;;;;;;
70107895;202002;2020-02-19;0.9;1.0;3.0;30.0;0.0;0.0;0.0;1.0;;50.0;7.0;61.0;;;;;;;;;;;;;;
70107896;202002;2020-02-27;0.5;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70107898;202002;2020-02-03;0.9;0.0;4.0;67.0;0.0;1.0;1.0;0.0;;6.0;8.0;20.0;;;;;;;;;;;;;;
70107899;202002;2020-02-19;0.8;1.0;3.0;34.0;0.0;0.0;1.0;4.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70107900;202002;2020-02-26;0.4;1.0;4.0;37.0;0.0;1.0;0.0;0.0;;3.0;10.0;6.0;;;;;;;;;;;;;;
70107902;202002;2020-02-12;0.6;0.0;4.0;68.0;1.0;1.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70107906;202002;2020-02-11;0.9;1.0;3.0;71.0;0.0;0.0;0.0;1.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70107907;202002;2020-02-23;3.3;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;2.0;2.0;41.0;;;;;;;;;;;;;;
70107908;202002;2020-02-22;2.2;0.0;2.0;57.0;0.0;1.0;0.0;1.0;;3.0;1.0;70.0;;;;;;;;;;;;;;
70107918;202002;2020-02-18;0.6;1.0;4.0;63.0;0.0;1.0;1.0;0.0;;-1.0;3.0;4.0;;;;;;;;;;;;;;
70107919;202002;2020-02-10;1.1;1.0;3.0;22.0;0.0;0.0;1.0;0.0;;2.0;10.0;15.0;;;;;;;;;;;;;;
70107920;202002;2020-02-12;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;7.0;35.0;;;;;;;;;;;;;;
70107921;202002;2020-02-10;0.6;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;2.5;3.0;51.0;;;;;;;;;;;;;;
70107926;202002;2020-02-12;0.6;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;5.0;54.0;;;;;;;;;;;;;;
70107929;202002;2020-02-24;0.6;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;5.0;4.0;5.0;;;;;;;;;;;;;;
70107937;202002;2020-02-21;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70107948;202002;2020-02-10;0.9;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70107961;202002;2020-02-21;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;1.0;60.0;;;;;;;;;;;;;;
70107964;202002;2020-02-02;3.6;1.0;2.0;25.0;0.0;0.0;1.0;0.0;;2.0;4.0;66.0;;;;;;;;;;;;;;
70107965;202002;2020-02-12;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70107971;202002;2020-02-06;0.4;0.0;4.0;54.0;0.0;0.0;1.0;3.0;;2.0;2.0;79.0;;;;;;;;;;;;;;
70107973;202002;2020-02-23;0.9;0.0;4.0;36.0;1.0;0.0;1.0;3.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70107981;202002;2020-02-13;0.5;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.3;3.0;48.0;;;;;;;;;;;;;;
70108007;202002;2020-02-18;0.6;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;1.0;1.0;34.0;;;;;;;;;;;;;;
70108008;202002;2020-02-11;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;4.0;5.0;25.0;;;;;;;;;;;;;;
70108014;202002;2020-02-08;0.6;1.0;4.0;45.0;0.0;1.0;0.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70108019;202002;2020-02-05;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.0;-1.0;1.0;;;;;;;;;;;;;;
70108023;202002;2020-02-20;0.8;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70108026;202002;2020-02-11;0.9;0.0;4.0;48.0;1.0;0.0;1.0;0.0;;2.5;2.0;54.0;;;;;;;;;;;;;;
70108046;202002;2020-02-02;0.9;1.0;3.0;28.0;0.0;0.0;0.0;2.0;;2.0;4.0;49.0;;;;;;;;;;;;;;
70108048;202002;2020-02-19;0.9;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70108058;202002;2020-02-06;0.9;1.0;3.0;86.0;0.0;0.0;0.0;0.0;;2.0;12.0;25.0;;;;;;;;;;;;;;
