userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70091925;201812;2018-12-09;0.9;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;2.0;61.0;;;;;;;;;;;;;;
70091944;201812;2018-12-13;0.8;1.0;3.0;33.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70091947;201812;2018-12-22;2.9;1.0;2.0;64.0;0.0;0.0;1.0;0.0;;-3.0;10.0;20.0;;;;;;;;;;;;;;
70091982;201812;2018-12-26;0.9;1.0;3.0;53.0;1.0;0.0;1.0;0.0;;2.5;3.5;10.0;;;;;;;;;;;;;;
70091992;201812;2018-12-07;1.3;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;2.0;13.0;10.0;;;;;;;;;;;;;;
70092000;201812;2018-12-28;0.7;1.0;3.0;32.0;0.0;0.0;1.0;4.0;;2.0;1.0;75.0;;;;;;;;;;;;;;
70092002;201812;2018-12-12;0.9;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;-40.0;4.0;29.0;;;;;;;;;;;;;;
70092003;201812;2018-12-28;0.7;0.0;4.0;43.0;0.0;0.0;0.0;2.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70092016;201812;2018-12-26;0.4;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;1.5;3.0;65.0;;;;;;;;;;;;;;
70092025;201812;2018-12-21;4.2;1.0;2.0;44.0;0.0;0.0;1.0;1.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70092033;201812;2018-12-12;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70092053;201812;2018-12-27;0.7;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70092056;201812;2018-12-11;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.0;3.0;8.0;;;;;;;;;;;;;;
70092071;201812;2018-12-21;0.6;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70092078;201812;2018-12-30;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.0;-2.0;11.0;;;;;;;;;;;;;;
70092083;201812;2018-12-04;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70092084;201812;2018-12-03;0.6;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;3.0;-1.0;50.0;;;;;;;;;;;;;;
70092085;201812;2018-12-04;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
70092091;201812;2018-12-05;1.0;0.0;3.0;57.0;0.0;0.0;0.0;1.0;;10.0;5.0;70.0;;;;;;;;;;;;;;
70092103;201812;2018-12-05;0.5;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;7.0;2.0;30.0;;;;;;;;;;;;;;
70092105;201812;2018-12-19;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;-6.0;49.0;;;;;;;;;;;;;;
70092149;201812;2018-12-30;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;8.0;-8.0;28.0;;;;;;;;;;;;;;
70092152;201812;2018-12-12;3.6;0.0;2.0;68.0;0.0;0.0;0.0;0.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
70092153;201812;2018-12-06;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;0.0;0.0;10.0;;;;;;;;;;;;;;
70092154;201812;2018-12-05;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70092160;201812;2018-12-20;0.9;1.0;3.0;44.0;0.0;1.0;1.0;1.0;;20.0;20.0;50.0;;;;;;;;;;;;;;
70092161;201812;2018-12-13;0.9;1.0;3.0;40.0;0.0;0.0;0.0;1.0;;1.0;-1.0;60.0;;;;;;;;;;;;;;
70092175;201812;2018-12-12;0.7;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;2.0;1.0;75.0;;;;;;;;;;;;;;
70092177;201812;2018-12-11;0.9;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70092179;201812;2018-12-17;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70092208;201812;2018-12-30;0.7;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70092211;201812;2018-12-22;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70092212;201812;2018-12-06;3.1;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70092214;201812;2018-12-14;1.1;0.0;3.0;77.0;0.0;0.0;1.0;1.0;;2.0;2.0;11.0;;;;;;;;;;;;;;
70092215;201812;2018-12-22;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70092219;201812;2018-12-04;2.3;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;25.0;5.0;50.0;;;;;;;;;;;;;;
70092238;201812;2018-12-13;0.5;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;5.0;-3.0;5.0;;;;;;;;;;;;;;
70092256;201812;2018-12-28;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70092259;201812;2018-12-30;1.0;1.0;3.0;44.0;0.0;0.0;0.0;2.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70092265;201812;2018-12-25;0.7;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.1;10.0;49.0;;;;;;;;;;;;;;
70092273;201812;2018-12-29;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70092308;201812;2018-12-10;4.4;0.0;2.0;23.0;0.0;0.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70092311;201812;2018-12-04;0.4;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;4.5;5.0;78.0;;;;;;;;;;;;;;
70092323;201812;2018-12-14;0.8;0.0;4.0;54.0;0.0;0.0;1.0;3.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70092324;201812;2018-12-21;3.1;0.0;2.0;43.0;0.0;0.0;1.0;2.0;;-2.0;-1.0;30.0;;;;;;;;;;;;;;
70092325;201812;2018-12-06;1.2;0.0;3.0;28.0;0.0;0.0;1.0;1.0;;3.0;2.0;80.0;;;;;;;;;;;;;;
70092328;201812;2018-12-22;0.8;0.0;4.0;45.0;0.0;0.0;0.0;2.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70092335;201812;2018-12-28;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.5;5.0;35.0;;;;;;;;;;;;;;
70092345;201812;2018-12-14;1.2;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;1.5;2.5;65.0;;;;;;;;;;;;;;
70092367;201812;2018-12-09;4.9;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.0;-2.0;40.0;;;;;;;;;;;;;;
70092390;201812;2018-12-10;0.8;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70092406;201812;2018-12-10;0.7;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;4.0;-3.0;50.0;;;;;;;;;;;;;;
70092422;201812;2018-12-27;0.4;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70092424;201812;2018-12-05;0.7;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;3.0;18.0;;;;;;;;;;;;;;
70092427;201812;2018-12-13;1.2;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;3.0;-5.0;60.0;;;;;;;;;;;;;;
70092430;201812;2018-12-26;0.8;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.5;4.0;25.0;;;;;;;;;;;;;;
70092433;201812;2018-12-27;2.9;0.0;2.0;47.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70092454;201812;2018-12-30;0.8;1.0;4.0;55.0;1.0;0.0;1.0;0.0;;3.0;-3.0;40.0;;;;;;;;;;;;;;
70092459;201812;2018-12-13;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.5;-5.0;15.0;;;;;;;;;;;;;;
70092469;201812;2018-12-08;3.1;0.0;2.0;58.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70092483;201812;2018-12-26;1.1;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
70092487;201812;2018-12-13;0.7;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70092495;201812;2018-12-21;0.9;1.0;3.0;79.0;0.0;0.0;1.0;0.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70092498;201812;2018-12-03;3.1;1.0;2.0;53.0;0.0;0.0;1.0;1.0;;10.0;8.0;20.0;;;;;;;;;;;;;;
70092513;201812;2018-12-03;0.8;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70092514;201812;2018-12-29;1.4;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;7.0;6.0;40.0;;;;;;;;;;;;;;
70092528;201812;2018-12-20;0.5;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70092534;201812;2018-12-05;0.9;0.0;3.0;77.0;0.0;0.0;0.0;0.0;;4.0;4.0;70.0;;;;;;;;;;;;;;
70092537;201812;2018-12-04;0.4;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70092544;201812;2018-12-04;0.7;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70092545;201812;2018-12-13;0.7;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70092573;201812;2018-12-13;0.6;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70092574;201812;2018-12-03;0.8;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
70092580;201812;2018-12-23;0.6;0.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;2.0;69.0;;;;;;;;;;;;;;
70092583;201812;2018-12-29;0.6;1.0;4.0;24.0;0.0;0.0;1.0;2.0;;-3.0;-4.0;55.0;;;;;;;;;;;;;;
70092590;201812;2018-12-31;0.8;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.9;3.0;60.0;;;;;;;;;;;;;;
70092591;201812;2018-12-23;0.7;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;4.0;4.0;21.0;;;;;;;;;;;;;;
70092596;201812;2018-12-21;0.5;0.0;4.0;43.0;1.0;0.0;1.0;3.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
70092626;201812;2018-12-21;0.4;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;1.0;2.0;1.0;;;;;;;;;;;;;;
70092641;201812;2018-12-06;2.2;0.0;2.0;62.0;0.0;0.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70092644;201812;2018-12-18;0.9;0.0;3.0;39.0;0.0;1.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70092735;201812;2018-12-25;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70092802;201812;2018-12-15;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70092864;201812;2018-12-14;0.7;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;-2.0;15.0;;;;;;;;;;;;;;
70092868;201812;2018-12-19;0.6;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70092871;201812;2018-12-24;0.8;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70092900;201812;2018-12-04;0.5;1.0;4.0;57.0;0.0;1.0;0.0;2.0;;25.0;20.0;10.0;;;;;;;;;;;;;;
70092904;201812;2018-12-13;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;3.0;100.0;;;;;;;;;;;;;;
70092913;201812;2018-12-26;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;3.0;61.0;;;;;;;;;;;;;;
70092915;201812;2018-12-04;0.5;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;6.0;-2.0;35.0;;;;;;;;;;;;;;
70092918;201812;2018-12-13;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.5;3.0;61.0;;;;;;;;;;;;;;
70092934;201812;2018-12-16;0.8;0.0;4.0;51.0;1.0;0.0;1.0;2.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70092937;201812;2018-12-22;3.6;0.0;2.0;54.0;0.0;0.0;1.0;0.0;;-20.0;-10.0;1.0;;;;;;;;;;;;;;
70092939;201812;2018-12-16;1.1;1.0;3.0;33.0;0.0;0.0;0.0;3.0;;15.0;40.0;60.0;;;;;;;;;;;;;;
70092943;201812;2018-12-14;0.5;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70092986;201812;2018-12-23;4.4;1.0;2.0;21.0;0.0;0.0;0.0;0.0;;-5.0;6.0;50.0;;;;;;;;;;;;;;
70092987;201812;2018-12-26;1.2;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;2.0;7.0;40.0;;;;;;;;;;;;;;
70092988;201812;2018-12-28;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;4.0;33.0;;;;;;;;;;;;;;
70092991;201812;2018-12-20;1.4;0.0;3.0;91.0;0.0;0.0;1.0;0.0;;2.0;2.0;49.0;;;;;;;;;;;;;;
70093029;201812;2018-12-26;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70093033;201812;2018-12-21;0.7;1.0;3.0;58.0;0.0;1.0;0.0;3.0;;1.0;-1.0;50.0;;;;;;;;;;;;;;
70093037;201812;2018-12-24;0.6;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;-3.0;2.0;10.0;;;;;;;;;;;;;;
70093042;201812;2018-12-18;0.9;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70093044;201812;2018-12-04;2.5;0.0;2.0;48.0;0.0;0.0;0.0;0.0;;3.0;3.0;59.0;;;;;;;;;;;;;;
70093045;201812;2018-12-23;0.7;0.0;4.0;26.0;0.0;0.0;0.0;2.0;;2.0;6.0;6.0;;;;;;;;;;;;;;
70093055;201812;2018-12-27;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70093071;201812;2018-12-24;0.5;1.0;4.0;82.0;0.0;0.0;0.0;0.0;;6.0;-4.0;21.0;;;;;;;;;;;;;;
70093083;201812;2018-12-27;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;4.0;0.0;;;;;;;;;;;;;;
70093086;201812;2018-12-14;0.7;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;10.0;2.0;50.0;;;;;;;;;;;;;;
70093098;201812;2018-12-06;0.4;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;20.0;5.0;7.0;;;;;;;;;;;;;;
70093100;201812;2018-12-22;0.7;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;-2.0;85.0;;;;;;;;;;;;;;
70093102;201812;2018-12-26;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70093123;201812;2018-12-16;0.7;0.0;4.0;67.0;1.0;0.0;1.0;1.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70093135;201812;2018-12-21;3.1;1.0;2.0;91.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70093148;201812;2018-12-17;2.2;0.0;2.0;46.0;0.0;1.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70093154;201812;2018-12-04;2.8;0.0;2.0;75.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70093156;201812;2018-12-24;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70093197;201812;2018-12-17;0.9;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.3;3.0;65.0;;;;;;;;;;;;;;
70093201;201812;2018-12-21;2.9;0.0;2.0;55.0;0.0;0.0;0.0;0.0;;10.0;-10.0;24.0;;;;;;;;;;;;;;
70093204;201812;2018-12-05;3.1;1.0;1.0;55.0;0.0;0.0;1.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70093205;201812;2018-12-28;0.9;1.0;3.0;37.0;0.0;0.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70093211;201812;2018-12-12;0.6;1.0;4.0;34.0;0.0;0.0;1.0;1.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70093212;201812;2018-12-28;0.5;1.0;4.0;47.0;0.0;1.0;1.0;5.0;;5.0;100.0;40.0;;;;;;;;;;;;;;
70093220;201812;2018-12-24;1.8;0.0;3.0;23.0;0.0;0.0;0.0;3.0;;-1.0;-25.0;1.0;;;;;;;;;;;;;;
70093231;201812;2018-12-15;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70093233;201812;2018-12-28;0.6;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;4.0;8.0;75.0;;;;;;;;;;;;;;
70093237;201812;2018-12-28;0.7;0.0;4.0;65.0;0.0;1.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70093242;201812;2018-12-12;1.2;1.0;3.0;23.0;0.0;1.0;0.0;1.0;;;-15.0;22.0;;;;;;;;;;;;;;
70093264;201812;2018-12-21;0.4;1.0;4.0;56.0;1.0;0.0;0.0;0.0;;-2.0;5.0;30.0;;;;;;;;;;;;;;
70093280;201812;2018-12-29;0.4;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;-10.0;-25.0;5.0;;;;;;;;;;;;;;
70093284;201812;2018-12-04;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;3.0;4.0;5.0;;;;;;;;;;;;;;
70093287;201812;2018-12-24;0.6;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;6.0;-3.0;10.0;;;;;;;;;;;;;;
70093298;201812;2018-12-22;0.6;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;2.0;3.0;69.0;;;;;;;;;;;;;;
70093322;201812;2018-12-31;0.5;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;6.0;-3.0;29.0;;;;;;;;;;;;;;
70093328;201812;2018-12-15;0.4;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;3.0;-3.0;40.0;;;;;;;;;;;;;;
70093336;201812;2018-12-04;0.5;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70093341;201812;2018-12-15;0.5;1.0;4.0;34.0;0.0;1.0;0.0;2.0;;0.0;2.0;20.0;;;;;;;;;;;;;;
70093349;201812;2018-12-13;1.2;0.0;3.0;23.0;1.0;0.0;1.0;2.0;;-15.0;-10.0;10.0;;;;;;;;;;;;;;
70093363;201812;2018-12-06;0.9;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70093451;201812;2018-12-22;1.1;1.0;3.0;62.0;0.0;0.0;0.0;2.0;;20.0;5.0;10.0;;;;;;;;;;;;;;
70093482;201812;2018-12-29;2.3;1.0;2.0;39.0;0.0;0.0;1.0;2.0;;2.0;1.0;2.0;;;;;;;;;;;;;;
70093493;201812;2018-12-24;2.2;1.0;2.0;60.0;0.0;0.0;0.0;1.0;;5.0;3.0;3.0;;;;;;;;;;;;;;
70093502;201812;2018-12-21;0.8;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70093503;201812;2018-12-22;0.5;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;-2.0;-1.5;50.0;;;;;;;;;;;;;;
70093515;201812;2018-12-21;0.8;1.0;3.0;36.0;1.0;0.0;1.0;0.0;;17.0;8.0;14.0;;;;;;;;;;;;;;
70093569;201812;2018-12-25;2.5;1.0;2.0;56.0;0.0;0.0;1.0;0.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
70093595;201812;2018-12-13;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70093616;201812;2018-12-27;2.5;0.0;2.0;36.0;0.0;0.0;1.0;0.0;;50.0;20.0;10.0;;;;;;;;;;;;;;
70093628;201812;2018-12-25;0.5;0.0;4.0;78.0;0.0;0.0;1.0;2.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70093640;201812;2018-12-21;0.5;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;4.0;5.0;46.0;;;;;;;;;;;;;;
70093646;201812;2018-12-30;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;-3.0;5.0;80.0;;;;;;;;;;;;;;
70093655;201812;2018-12-26;0.8;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70093656;201812;2018-12-17;0.6;1.0;4.0;46.0;1.0;0.0;1.0;1.0;;3.0;8.0;4.0;;;;;;;;;;;;;;
70093664;201812;2018-12-19;0.8;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;4.0;-5.0;20.0;;;;;;;;;;;;;;
70093665;201812;2018-12-16;0.9;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;4.0;45.0;;;;;;;;;;;;;;
70093671;201812;2018-12-23;0.9;1.0;3.0;45.0;0.0;0.0;1.0;3.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70093683;201812;2018-12-16;0.9;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;2.0;59.0;;;;;;;;;;;;;;
70093687;201812;2018-12-26;1.0;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;4.0;1.0;20.0;;;;;;;;;;;;;;
70093697;201812;2018-12-22;2.3;0.0;2.0;38.0;0.0;0.0;1.0;0.0;;1.0;1.0;21.0;;;;;;;;;;;;;;
70093743;201812;2018-12-14;0.6;0.0;4.0;41.0;0.0;0.0;1.0;5.0;;4.0;2.0;52.0;;;;;;;;;;;;;;
70093796;201812;2018-12-12;0.5;1.0;4.0;36.0;0.0;1.0;1.0;6.0;;3.0;-10.0;15.0;;;;;;;;;;;;;;
70093828;201812;2018-12-14;0.7;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70093848;201812;2018-12-10;0.9;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70093851;201812;2018-12-13;0.7;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;10.0;0.0;30.0;;;;;;;;;;;;;;
70093893;201812;2018-12-24;0.8;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70093908;201812;2018-12-18;0.8;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;4.0;8.0;25.0;;;;;;;;;;;;;;
70093930;201812;2018-12-15;0.5;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;2.5;-10.0;50.0;;;;;;;;;;;;;;
