userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70057066;201512;2015-12-08;0.4;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70057067;201512;2015-12-07;0.6;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
70057075;201512;2015-12-23;0.9;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
70057081;201512;2015-12-08;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70057125;201512;2015-12-30;0.7;0.0;3.0;56.0;0.0;1.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70057127;201512;2015-12-06;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70057133;201512;2015-12-22;3.2;0.0;2.0;61.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70057140;201512;2015-12-13;0.7;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70057149;201512;2015-12-08;2.8;1.0;2.0;49.0;0.0;0.0;1.0;1.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70057157;201512;2015-12-23;0.7;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70057163;201512;2015-12-18;1.0;1.0;3.0;45.0;0.0;0.0;0.0;2.0;;15.0;-2.0;10.0;;;;;;;;;;;;;;
70057169;201512;2015-12-14;0.9;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;1.0;3.0;51.0;;;;;;;;;;;;;;
70057205;201512;2015-12-30;1.0;0.0;3.0;40.0;1.0;1.0;1.0;2.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70057211;201512;2015-12-13;0.4;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;5.0;26.0;;;;;;;;;;;;;;
70057270;201512;2015-12-15;0.7;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;7.0;8.0;28.0;;;;;;;;;;;;;;
70057281;201512;2015-12-22;0.6;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70057321;201512;2015-12-24;0.4;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;12.0;15.0;25.0;;;;;;;;;;;;;;
70057348;201512;2015-12-28;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
70057350;201512;2015-12-06;0.4;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70057367;201512;2015-12-09;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;20.0;3.0;25.0;;;;;;;;;;;;;;
70057372;201512;2015-12-31;1.0;0.0;3.0;47.0;0.0;0.0;1.0;0.0;;6.0;5.0;21.0;;;;;;;;;;;;;;
70057373;201512;2015-12-12;0.7;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
70057405;201512;2015-12-09;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70057415;201512;2015-12-06;0.5;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70057430;201512;2015-12-13;0.9;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70057433;201512;2015-12-21;0.6;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70057442;201512;2015-12-26;0.8;1.0;3.0;43.0;0.0;1.0;0.0;2.0;;-3.0;4.0;5.0;;;;;;;;;;;;;;
70057447;201512;2015-12-29;0.8;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70057450;201512;2015-12-13;0.5;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70057463;201512;2015-12-29;1.1;1.0;3.0;39.0;1.0;0.0;1.0;2.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70057483;201512;2015-12-07;0.8;1.0;3.0;50.0;0.0;0.0;0.0;2.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70057497;201512;2015-12-19;1.0;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;10.0;10.0;23.0;;;;;;;;;;;;;;
70057503;201512;2015-12-25;0.4;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70057504;201512;2015-12-28;0.6;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;-10.0;5.0;5.0;;;;;;;;;;;;;;
70057512;201512;2015-12-04;0.7;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
70057534;201512;2015-12-26;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70057537;201512;2015-12-25;0.5;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;3.0;3.0;67.0;;;;;;;;;;;;;;
70057547;201512;2015-12-03;0.6;1.0;4.0;52.0;0.0;0.0;1.0;1.0;;10.0;20.0;25.0;;;;;;;;;;;;;;
70057553;201512;2015-12-21;1.0;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;10.0;10.0;60.0;;;;;;;;;;;;;;
70057562;201512;2015-12-21;0.6;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70057585;201512;2015-12-15;0.5;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;2.0;1.0;75.0;;;;;;;;;;;;;;
70057595;201512;2015-12-14;0.6;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70057602;201512;2015-12-27;0.5;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;10.0;86.0;;;;;;;;;;;;;;
70057614;201512;2015-12-23;0.8;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70057633;201512;2015-12-31;0.7;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;8.0;6.0;13.0;;;;;;;;;;;;;;
70057638;201512;2015-12-04;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
70057639;201512;2015-12-20;0.8;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70057642;201512;2015-12-16;0.8;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70057654;201512;2015-12-14;0.8;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70057660;201512;2015-12-30;0.6;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70057665;201512;2015-12-25;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70057669;201512;2015-12-27;1.0;1.0;3.0;60.0;1.0;0.0;0.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70057675;201512;2015-12-18;0.7;0.0;3.0;53.0;1.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70057676;201512;2015-12-16;0.7;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;6.0;25.0;;;;;;;;;;;;;;
70057678;201512;2015-12-04;0.6;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;2.0;-4.0;51.0;;;;;;;;;;;;;;
70057691;201512;2015-12-09;0.6;1.0;4.0;35.0;0.0;1.0;1.0;0.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70057702;201512;2015-12-25;0.5;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70057703;201512;2015-12-12;0.9;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;0.2;3.0;51.0;;;;;;;;;;;;;;
70057709;201512;2015-12-26;0.6;1.0;4.0;43.0;1.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70057717;201512;2015-12-22;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70057744;201512;2015-12-04;0.6;1.0;4.0;35.0;0.0;0.0;0.0;1.0;;1.0;1.0;75.0;;;;;;;;;;;;;;
70057747;201512;2015-12-13;0.9;0.0;3.0;52.0;0.0;1.0;1.0;0.0;;10.0;5.0;80.0;;;;;;;;;;;;;;
70057758;201512;2015-12-21;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70057760;201512;2015-12-19;3.4;1.0;2.0;60.0;0.0;0.0;0.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70057767;201512;2015-12-22;0.7;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70057774;201512;2015-12-28;0.7;1.0;3.0;53.0;0.0;1.0;0.0;0.0;;50.0;50.0;50.0;;;;;;;;;;;;;;
70057775;201512;2015-12-29;0.4;1.0;4.0;41.0;0.0;0.0;0.0;3.0;;0.0;2.0;9.0;;;;;;;;;;;;;;
70057776;201512;2015-12-14;0.8;0.0;3.0;42.0;1.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70057785;201512;2015-12-22;0.6;1.0;3.0;69.0;0.0;0.0;0.0;1.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70057802;201512;2015-12-07;1.2;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;3.5;7.0;33.0;;;;;;;;;;;;;;
70057810;201512;2015-12-30;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70057818;201512;2015-12-03;0.8;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;4.0;47.0;;;;;;;;;;;;;;
70057822;201512;2015-12-04;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;0.0;-10.0;50.0;;;;;;;;;;;;;;
70057834;201512;2015-12-21;0.8;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;4.0;52.0;;;;;;;;;;;;;;
70057835;201512;2015-12-11;0.8;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
70057867;201512;2015-12-09;0.4;1.0;4.0;59.0;0.0;1.0;0.0;0.0;;3.5;4.0;15.0;;;;;;;;;;;;;;
70057877;201512;2015-12-30;0.7;1.0;4.0;72.0;0.0;1.0;0.0;0.0;;-20.0;10.0;75.0;;;;;;;;;;;;;;
70057886;201512;2015-12-16;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
70057894;201512;2015-12-04;0.8;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;-50.0;20.0;80.0;;;;;;;;;;;;;;
70057934;201512;2015-12-19;0.8;1.0;3.0;42.0;0.0;0.0;0.0;1.0;;100.0;100.0;20.0;;;;;;;;;;;;;;
70057944;201512;2015-12-22;0.8;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;-1.0;60.0;;;;;;;;;;;;;;
70057951;201512;2015-12-15;0.6;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;1.0;12.0;29.0;;;;;;;;;;;;;;
70057966;201512;2015-12-31;4.0;1.0;2.0;54.0;0.0;0.0;1.0;0.0;;5.0;4.0;60.0;;;;;;;;;;;;;;
70057975;201512;2015-12-30;1.0;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70057981;201512;2015-12-04;3.5;0.0;2.0;74.0;0.0;0.0;0.0;1.0;;-20.0;-50.0;25.0;;;;;;;;;;;;;;
70057985;201512;2015-12-12;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70057987;201512;2015-12-14;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;10.0;90.0;;;;;;;;;;;;;;
70058024;201512;2015-12-13;0.5;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.5;4.0;60.0;;;;;;;;;;;;;;
70058038;201512;2015-12-20;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70058050;201512;2015-12-24;1.0;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;3.0;91.0;;;;;;;;;;;;;;
70058113;201512;2015-12-19;0.6;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;-1.0;3.0;50.0;;;;;;;;;;;;;;
70058116;201512;2015-12-19;0.9;1.0;3.0;32.0;1.0;0.0;1.0;2.0;;4.0;3.0;75.0;;;;;;;;;;;;;;
70058191;201512;2015-12-13;0.9;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70058195;201512;2015-12-22;3.5;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70058209;201512;2015-12-08;1.1;1.0;3.0;25.0;0.0;0.0;1.0;2.0;;10.0;4.0;5.0;;;;;;;;;;;;;;
70058213;201512;2015-12-30;1.0;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;10.0;6.0;40.0;;;;;;;;;;;;;;
70058217;201512;2015-12-27;1.0;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;;0.0;1.0;;;;;;;;;;;;;;
70058238;201512;2015-12-22;0.5;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;4.0;2.0;40.0;;;;;;;;;;;;;;
70058258;201512;2015-12-10;1.2;0.0;3.0;33.0;0.0;1.0;1.0;3.0;;;;50.0;;;;;;;;;;;;;;
70058259;201512;2015-12-25;0.4;1.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;-2.0;40.0;;;;;;;;;;;;;;
70058305;201512;2015-12-14;5.3;1.0;2.0;38.0;0.0;0.0;1.0;2.0;;-3.0;5.0;30.0;;;;;;;;;;;;;;
70058323;201512;2015-12-12;0.5;0.0;4.0;62.0;0.0;0.0;0.0;2.0;;15.0;10.0;80.0;;;;;;;;;;;;;;
70058340;201512;2015-12-29;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;8.0;5.0;76.0;;;;;;;;;;;;;;
70058385;201512;2015-12-22;0.5;1.0;4.0;45.0;0.0;1.0;1.0;2.0;;-4.0;5.0;50.0;;;;;;;;;;;;;;
70058393;201512;2015-12-06;0.8;1.0;4.0;34.0;1.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70058423;201512;2015-12-19;0.5;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;-5.0;2.0;50.0;;;;;;;;;;;;;;
70058448;201512;2015-12-13;0.5;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70058500;201512;2015-12-11;1.1;0.0;3.0;29.0;0.0;0.0;0.0;1.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70058537;201512;2015-12-04;0.6;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70058569;201512;2015-12-12;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;8.0;95.0;;;;;;;;;;;;;;
70058592;201512;2015-12-15;0.6;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70058609;201512;2015-12-14;0.8;0.0;4.0;22.0;0.0;0.0;1.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70058614;201512;2015-12-17;1.2;1.0;3.0;32.0;1.0;0.0;0.0;0.0;;25.0;50.0;16.0;;;;;;;;;;;;;;
70058617;201512;2015-12-15;0.8;1.0;4.0;36.0;0.0;1.0;0.0;2.0;;0.0;0.0;10.0;;;;;;;;;;;;;;
70058647;201512;2015-12-16;0.5;0.0;4.0;56.0;0.0;0.0;1.0;3.0;;10.0;-15.0;40.0;;;;;;;;;;;;;;
70058653;201512;2015-12-15;0.9;0.0;4.0;28.0;1.0;0.0;0.0;0.0;;1.0;2.0;5.0;;;;;;;;;;;;;;
70058654;201512;2015-12-11;0.9;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;5.0;20.0;50.0;;;;;;;;;;;;;;
70058689;201512;2015-12-28;3.3;0.0;2.0;49.0;0.0;0.0;1.0;2.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70058692;201512;2015-12-04;0.5;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70058726;201512;2015-12-10;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70058727;201512;2015-12-09;1.0;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70058734;201512;2015-12-27;1.1;1.0;3.0;46.0;0.0;0.0;0.0;2.0;;0.0;0.0;16.0;;;;;;;;;;;;;;
70058735;201512;2015-12-12;2.7;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;4.0;1.0;40.0;;;;;;;;;;;;;;
70058738;201512;2015-12-23;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;2.0;41.0;;;;;;;;;;;;;;
70058739;201512;2015-12-14;0.4;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;;4.0;60.0;;;;;;;;;;;;;;
70058763;201512;2015-12-04;0.4;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70058768;201512;2015-12-14;0.9;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;15.0;25.0;;;;;;;;;;;;;;
70058777;201512;2015-12-29;0.8;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70058792;201512;2015-12-04;1.1;0.0;3.0;40.0;1.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70058795;201512;2015-12-09;0.9;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;-20.0;5.0;8.0;;;;;;;;;;;;;;
70058798;201512;2015-12-28;1.2;0.0;2.0;39.0;0.0;0.0;1.0;2.0;;0.0;-5.0;18.0;;;;;;;;;;;;;;
70058806;201512;2015-12-24;0.7;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
70058823;201512;2015-12-06;0.7;1.0;3.0;58.0;0.0;1.0;1.0;0.0;;2.0;5.0;47.0;;;;;;;;;;;;;;
70058833;201512;2015-12-07;4.2;1.0;2.0;71.0;0.0;0.0;1.0;0.0;;5.0;-20.0;20.0;;;;;;;;;;;;;;
70058855;201512;2015-12-21;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.5;5.0;40.0;;;;;;;;;;;;;;
70058862;201512;2015-12-06;0.7;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;1.0;55.0;;;;;;;;;;;;;;
70058881;201512;2015-12-13;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70058894;201512;2015-12-27;0.9;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;12.0;-30.0;75.0;;;;;;;;;;;;;;
70058900;201512;2015-12-13;0.7;0.0;3.0;51.0;0.0;0.0;1.0;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70058907;201512;2015-12-13;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;-0.5;10.0;50.0;;;;;;;;;;;;;;
70058909;201512;2015-12-14;0.9;0.0;3.0;37.0;0.0;0.0;1.0;3.0;;20.0;10.0;15.0;;;;;;;;;;;;;;
70058918;201512;2015-12-22;0.6;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;15.0;10.0;44.0;;;;;;;;;;;;;;
70058932;201512;2015-12-13;1.1;0.0;4.0;37.0;1.0;0.0;1.0;3.0;;2.0;1.0;41.0;;;;;;;;;;;;;;
70058944;201512;2015-12-27;1.0;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70058961;201512;2015-12-07;0.9;1.0;3.0;37.0;0.0;0.0;0.0;2.0;;20.0;-10.0;18.0;;;;;;;;;;;;;;
70058973;201512;2015-12-04;0.6;0.0;3.0;53.0;1.0;0.0;1.0;0.0;;3.0;2.5;75.0;;;;;;;;;;;;;;
70058993;201512;2015-12-15;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70059000;201512;2015-12-14;0.8;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;12.0;10.0;2.0;;;;;;;;;;;;;;
70059066;201512;2015-12-05;0.8;1.0;4.0;23.0;0.0;1.0;0.0;0.0;;2.0;-1.0;50.0;;;;;;;;;;;;;;
70059079;201512;2015-12-08;0.7;0.0;3.0;51.0;0.0;0.0;1.0;3.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70059080;201512;2015-12-15;1.0;1.0;3.0;44.0;0.0;1.0;1.0;4.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70059083;201512;2015-12-10;0.5;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70059096;201512;2015-12-05;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70059114;201512;2015-12-07;0.9;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70059129;201512;2015-12-09;0.7;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;2.0;0.0;2.0;;;;;;;;;;;;;;
70059152;201512;2015-12-22;4.3;0.0;2.0;83.0;0.0;0.0;1.0;1.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70059156;201512;2015-12-04;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
70059160;201512;2015-12-22;0.5;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;0.5;2.0;45.0;;;;;;;;;;;;;;
70059166;201512;2015-12-18;0.8;0.0;3.0;73.0;1.0;0.0;1.0;0.0;;5.0;15.0;58.0;;;;;;;;;;;;;;
70059175;201512;2015-12-19;0.7;1.0;4.0;35.0;1.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70059207;201512;2015-12-17;0.4;0.0;4.0;61.0;0.0;1.0;0.0;1.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70059211;201512;2015-12-22;0.7;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;20.0;-5.0;20.0;;;;;;;;;;;;;;
70059251;201512;2015-12-27;0.8;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.5;4.0;45.0;;;;;;;;;;;;;;
70059255;201512;2015-12-16;0.4;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;1.0;1.0;24.0;;;;;;;;;;;;;;
70059259;201512;2015-12-21;0.6;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70059270;201512;2015-12-14;0.6;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70059273;201512;2015-12-11;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70059274;201512;2015-12-22;0.7;0.0;4.0;60.0;0.0;1.0;0.0;0.0;;4.0;2.0;34.0;;;;;;;;;;;;;;
70059278;201512;2015-12-07;0.7;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70059280;201512;2015-12-04;0.6;0.0;3.0;65.0;0.0;0.0;1.0;1.0;;1.0;6.0;11.0;;;;;;;;;;;;;;
70059312;201512;2015-12-13;3.5;0.0;2.0;72.0;0.0;0.0;0.0;0.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70059316;201512;2015-12-21;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.5;4.0;50.0;;;;;;;;;;;;;;
70059325;201512;2015-12-03;1.0;1.0;3.0;68.0;0.0;1.0;1.0;1.0;;20.0;10.0;60.0;;;;;;;;;;;;;;
70059330;201512;2015-12-21;1.0;1.0;2.0;44.0;0.0;0.0;0.0;0.0;;5.0;10.0;55.0;;;;;;;;;;;;;;
70059352;201512;2015-12-23;1.0;0.0;3.0;81.0;0.0;0.0;1.0;0.0;;4.0;10.0;80.0;;;;;;;;;;;;;;
70059378;201512;2015-12-13;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70059390;201512;2015-12-10;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;5.0;86.0;;;;;;;;;;;;;;
70059411;201512;2015-12-13;0.7;1.0;4.0;31.0;0.0;1.0;0.0;0.0;;1.0;4.0;52.0;;;;;;;;;;;;;;
70059441;201512;2015-12-06;3.4;1.0;2.0;48.0;1.0;0.0;1.0;3.0;;5.0;20.0;60.0;;;;;;;;;;;;;;
70059443;201512;2015-12-28;0.6;1.0;3.0;57.0;0.0;0.0;1.0;3.0;;3.0;5.0;15.0;;;;;;;;;;;;;;
70059480;201512;2015-12-21;0.5;0.0;4.0;62.0;1.0;0.0;1.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70059481;201512;2015-12-22;1.0;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;-1.0;5.0;30.0;;;;;;;;;;;;;;
70059489;201512;2015-12-16;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70059494;201512;2015-12-09;0.8;0.0;4.0;28.0;1.0;0.0;1.0;1.0;;5.0;5.0;8.0;;;;;;;;;;;;;;
70059500;201512;2015-12-14;0.6;1.0;3.0;50.0;0.0;0.0;1.0;2.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70059508;201512;2015-12-26;0.6;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;2.0;2.5;60.0;;;;;;;;;;;;;;
70059513;201512;2015-12-14;0.7;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70059523;201512;2015-12-15;0.6;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
