userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70016048;201312;2013-12-07;0.9;0.0;;54.0;0.0;0.0;;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70016052;201312;2013-12-13;0.5;1.0;4.0;29.0;0.0;0.0;;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70016060;201312;2013-12-03;0.8;0.0;3.0;49.0;0.0;0.0;;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70016065;201312;2013-12-19;0.6;0.0;4.0;29.0;0.0;0.0;;1.0;;12.0;12.0;5.0;;;;;;;;;;;;;;
70016069;201312;2013-12-17;1.1;1.0;3.0;28.0;1.0;0.0;;1.0;;5.0;-3.0;3.0;;;;;;;;;;;;;;
70016086;201312;2013-12-12;0.4;0.0;4.0;46.0;0.0;0.0;;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70016129;201312;2013-12-08;0.9;1.0;3.0;64.0;0.0;0.0;;4.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70016133;201312;2013-12-13;5.5;0.0;1.0;77.0;0.0;0.0;;4.0;;6.0;8.0;50.0;;;;;;;;;;;;;;
70016137;201312;2013-12-03;0.9;1.0;4.0;42.0;0.0;0.0;;3.0;;2.0;2.0;;;;;;;;;;;;;;;
70016138;201312;2013-12-03;0.6;0.0;4.0;73.0;0.0;0.0;;3.0;;3.0;6.0;59.0;;;;;;;;;;;;;;
70016144;201312;2013-12-09;0.8;1.0;4.0;64.0;0.0;0.0;;3.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
70016150;201312;2013-12-12;1.7;0.0;3.0;36.0;0.0;0.0;;3.0;;3.0;4.0;65.0;;;;;;;;;;;;;;
70016154;201312;2013-12-13;1.0;0.0;3.0;43.0;0.0;0.0;;3.0;;6.0;15.0;65.0;;;;;;;;;;;;;;
70016179;201312;2013-12-16;0.8;1.0;;57.0;0.0;0.0;;3.0;;2.0;10.0;35.0;;;;;;;;;;;;;;
70016223;201312;2013-12-05;0.8;1.0;3.0;57.0;0.0;0.0;;3.0;;7.0;1.0;20.0;;;;;;;;;;;;;;
70016227;201312;2013-12-05;0.6;0.0;4.0;68.0;0.0;0.0;;3.0;;2.0;8.0;75.0;;;;;;;;;;;;;;
70016230;201312;2013-12-19;0.7;0.0;4.0;55.0;0.0;0.0;;3.0;;35.0;65.0;10.0;;;;;;;;;;;;;;
70016240;201312;2013-12-06;1.8;0.0;3.0;40.0;0.0;0.0;;1.0;;-20.0;20.0;20.0;;;;;;;;;;;;;;
70016253;201312;2013-12-10;1.1;0.0;3.0;60.0;0.0;0.0;;0.0;;6.0;10.0;10.0;;;;;;;;;;;;;;
70016256;201312;2013-12-20;0.6;1.0;4.0;40.0;0.0;1.0;;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70016284;201312;2013-12-03;1.6;0.0;3.0;62.0;0.0;1.0;;1.0;;-1.0;5.0;40.0;;;;;;;;;;;;;;
70016291;201312;2013-12-03;0.5;1.0;4.0;33.0;0.0;1.0;;1.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
70016297;201312;2013-12-06;1.2;0.0;4.0;29.0;0.0;0.0;;1.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70016329;201312;2013-12-03;3.7;1.0;2.0;43.0;0.0;0.0;;1.0;;65.0;35.0;10.0;;;;;;;;;;;;;;
70016346;201312;2013-12-03;0.6;1.0;4.0;31.0;0.0;0.0;;1.0;;3.0;3.0;23.0;;;;;;;;;;;;;;
70016366;201312;2013-12-05;0.9;0.0;4.0;30.0;0.0;0.0;;1.0;;2.5;2.0;80.0;;;;;;;;;;;;;;
70016375;201312;2013-12-16;0.8;1.0;4.0;28.0;0.0;0.0;;1.0;;1.5;8.0;55.0;;;;;;;;;;;;;;
70016445;201312;2013-12-12;0.5;0.0;4.0;47.0;1.0;0.0;;2.0;;5.0;12.0;50.0;;;;;;;;;;;;;;
70016479;201312;2013-12-08;5.5;1.0;2.0;68.0;0.0;0.0;;2.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
70016515;201312;2013-12-11;0.9;1.0;4.0;40.0;0.0;0.0;;2.0;;1.0;3.0;70.0;;;;;;;;;;;;;;
70016536;201312;2013-12-03;0.6;0.0;4.0;62.0;0.0;0.0;;2.0;;3.0;-4.0;55.0;;;;;;;;;;;;;;
70016563;201312;2013-12-11;0.9;0.0;4.0;31.0;0.0;0.0;;2.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
70016606;201312;2013-12-03;0.6;0.0;4.0;46.0;0.0;0.0;;1.0;;5.5;-12.0;25.0;;;;;;;;;;;;;;
70016615;201312;2013-12-18;0.5;0.0;4.0;32.0;0.0;0.0;;1.0;;4.0;3.0;25.0;;;;;;;;;;;;;;
70016653;201312;2013-12-03;0.9;1.0;4.0;66.0;0.0;0.0;;0.0;;1.0;8.0;70.0;;;;;;;;;;;;;;
70016672;201312;2013-12-03;0.5;0.0;4.0;68.0;0.0;0.0;;0.0;;2.5;2.5;50.0;;;;;;;;;;;;;;
70016678;201312;2013-12-11;0.6;0.0;4.0;35.0;0.0;1.0;;0.0;;3.0;5.0;71.0;;;;;;;;;;;;;;
70016696;201312;2013-12-10;0.6;1.0;4.0;71.0;0.0;0.0;;0.0;;3.0;5.0;17.0;;;;;;;;;;;;;;
70016697;201312;2013-12-17;1.7;1.0;3.0;63.0;0.0;0.0;;2.0;;2.0;10.0;;;;;;;;;;;;;;;
70016710;201312;2013-12-05;0.8;0.0;4.0;68.0;0.0;0.0;;2.0;;2.5;6.0;50.0;;;;;;;;;;;;;;
70016713;201312;2013-12-09;3.0;1.0;2.0;63.0;0.0;0.0;;2.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
70016721;201312;2013-12-17;1.1;1.0;;46.0;0.0;0.0;;2.0;;8.0;10.0;20.0;;;;;;;;;;;;;;
70016731;201312;2013-12-17;4.2;1.0;2.0;57.0;0.0;0.0;;2.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70016740;201312;2013-12-04;5.7;1.0;1.0;30.0;0.0;0.0;;2.0;;100.0;0.0;49.0;;;;;;;;;;;;;;
70016776;201312;2013-12-14;0.6;1.0;4.0;42.0;0.0;0.0;;2.0;;2.0;8.0;49.0;;;;;;;;;;;;;;
70016809;201312;2013-12-03;0.6;0.0;4.0;47.0;0.0;0.0;;1.0;;2.0;8.0;52.0;;;;;;;;;;;;;;
70017409;201312;2013-12-03;0.3;0.0;4.0;65.0;0.0;0.0;;1.0;;5.0;6.0;40.0;;;;;;;;;;;;;;
70017411;201312;2013-12-23;0.6;0.0;4.0;33.0;0.0;0.0;;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70017414;201312;2013-12-05;0.6;1.0;4.0;26.0;0.0;0.0;;1.0;;1.0;3.0;5.0;;;;;;;;;;;;;;
70017426;201312;2013-12-13;1.2;0.0;3.0;65.0;0.0;0.0;;1.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70017427;201312;2013-12-11;0.4;1.0;4.0;36.0;0.0;0.0;;1.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70018258;201312;2013-12-18;0.4;1.0;4.0;51.0;0.0;0.0;;1.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70018295;201312;2013-12-06;1.2;1.0;;36.0;0.0;0.0;;1.0;;-20.0;25.0;65.0;;;;;;;;;;;;;;
70018301;201312;2013-12-11;0.8;1.0;4.0;29.0;0.0;0.0;;1.0;;3.0;-1.0;30.0;;;;;;;;;;;;;;
70018310;201312;2013-12-08;0.5;1.0;4.0;53.0;0.0;0.0;;1.0;;2.0;2.0;17.0;;;;;;;;;;;;;;
70018315;201312;2013-12-06;0.3;1.0;4.0;30.0;0.0;0.0;;1.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70018318;201312;2013-12-20;0.6;1.0;4.0;31.0;0.0;0.0;;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70018338;201312;2013-12-03;0.6;1.0;4.0;48.0;0.0;0.0;;1.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70018351;201312;2013-12-04;0.3;1.0;4.0;61.0;0.0;0.0;;1.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70018356;201312;2013-12-04;0.7;1.0;3.0;47.0;0.0;0.0;;1.0;;;15.0;2.0;;;;;;;;;;;;;;
70018378;201312;2013-12-19;0.8;1.0;3.0;47.0;0.0;0.0;;1.0;;1.0;3.0;20.0;;;;;;;;;;;;;;
70018425;201312;2013-12-04;0.6;1.0;4.0;60.0;0.0;0.0;;1.0;;30.0;30.0;30.0;;;;;;;;;;;;;;
70018446;201312;2013-12-11;2.0;1.0;;62.0;0.0;0.0;;0.0;;8.0;5.0;9.0;;;;;;;;;;;;;;
70018533;201312;2013-12-02;0.6;1.0;3.0;72.0;0.0;0.0;;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70018563;201312;2013-12-28;2.4;1.0;2.0;67.0;0.0;0.0;;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70018575;201312;2013-12-11;2.8;0.0;2.0;59.0;0.0;0.0;;1.0;;-2.0;5.0;2.0;;;;;;;;;;;;;;
70018577;201312;2013-12-03;0.4;1.0;4.0;34.0;1.0;0.0;;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70018585;201312;2013-12-06;0.4;1.0;4.0;53.0;0.0;0.0;;1.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70018604;201312;2013-12-02;0.8;1.0;3.0;44.0;0.0;0.0;;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70018615;201312;2013-12-02;0.6;1.0;4.0;47.0;0.0;0.0;;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70018630;201312;2013-12-09;0.6;0.0;4.0;37.0;0.0;0.0;;1.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70018640;201312;2013-12-19;0.6;1.0;4.0;43.0;0.0;0.0;;1.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70018671;201312;2013-12-03;0.6;1.0;3.0;58.0;0.0;0.0;;1.0;;4.0;3.0;65.0;;;;;;;;;;;;;;
70018678;201312;2013-12-05;0.6;0.0;4.0;38.0;0.0;0.0;;1.0;;2.5;3.5;5.0;;;;;;;;;;;;;;
70018681;201312;2013-12-12;0.6;1.0;4.0;35.0;0.0;0.0;;2.0;;20.0;20.0;0.0;;;;;;;;;;;;;;
70018753;201312;2013-12-06;0.4;1.0;4.0;46.0;0.0;0.0;;1.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
70018762;201312;2013-12-03;0.6;0.0;3.0;62.0;0.0;0.0;;1.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70018776;201312;2013-12-05;0.6;0.0;3.0;70.0;0.0;0.0;;1.0;;2.0;5.0;46.0;;;;;;;;;;;;;;
70018779;201312;2013-12-10;0.5;1.0;4.0;54.0;0.0;0.0;;1.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
70018803;201312;2013-12-12;2.9;0.0;2.0;24.0;0.0;0.0;;0.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70018827;201312;2013-12-03;0.4;0.0;4.0;39.0;0.0;0.0;;2.0;;1.0;3.5;50.0;;;;;;;;;;;;;;
70018834;201312;2013-12-03;0.6;1.0;4.0;65.0;0.0;0.0;;0.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70021121;201312;2013-12-12;0.4;1.0;4.0;31.0;0.0;0.0;;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70021131;201312;2013-12-06;0.6;0.0;4.0;36.0;0.0;0.0;;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70021137;201312;2013-12-09;0.6;0.0;3.0;52.0;0.0;0.0;;2.0;;1.0;0.0;50.0;;;;;;;;;;;;;;
70021152;201312;2013-12-10;0.9;0.0;3.0;27.0;0.0;1.0;;0.0;;-15.0;15.0;15.0;;;;;;;;;;;;;;
70021259;201312;2013-12-14;0.4;0.0;4.0;51.0;0.0;0.0;;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70021284;201312;2013-12-03;2.4;0.0;2.0;78.0;0.0;0.0;;1.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70021292;201312;2013-12-03;0.6;1.0;4.0;48.0;0.0;0.0;;2.0;;2.0;5.0;88.0;;;;;;;;;;;;;;
70021302;201312;2013-12-03;0.3;0.0;4.0;68.0;0.0;0.0;;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70021304;201312;2013-12-16;0.6;0.0;3.0;53.0;0.0;0.0;;0.0;;6.0;5.0;25.0;;;;;;;;;;;;;;
70021311;201312;2013-12-19;0.4;1.0;4.0;59.0;0.0;0.0;;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70021312;201312;2013-12-05;0.3;0.0;4.0;68.0;0.0;0.0;;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70021328;201312;2013-12-12;1.1;0.0;3.0;70.0;0.0;0.0;;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70021336;201312;2013-12-03;0.5;1.0;4.0;25.0;0.0;0.0;;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70021352;201312;2013-12-10;0.6;0.0;4.0;45.0;0.0;0.0;;3.0;;3.0;3.0;85.0;;;;;;;;;;;;;;
70021354;201312;2013-12-02;0.6;0.0;4.0;41.0;0.0;0.0;;2.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70021362;201312;2013-12-10;0.6;0.0;4.0;40.0;0.0;0.0;;2.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70021369;201312;2013-12-03;0.6;0.0;4.0;49.0;0.0;0.0;;2.0;;2.0;3.0;66.0;;;;;;;;;;;;;;
70021372;201312;2013-12-05;0.5;0.0;4.0;29.0;0.0;0.0;;2.0;;-3.0;8.0;75.0;;;;;;;;;;;;;;
70021374;201312;2013-12-04;0.6;1.0;;55.0;0.0;0.0;;5.0;;10.0;3.0;40.0;;;;;;;;;;;;;;
70021380;201312;2013-12-24;0.4;0.0;4.0;63.0;0.0;0.0;;0.0;;2.0;6.0;40.0;;;;;;;;;;;;;;
70021386;201312;2013-12-04;0.4;0.0;4.0;63.0;0.0;0.0;;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70021387;201312;2013-12-28;0.4;1.0;4.0;47.0;0.0;0.0;;2.0;;4.0;10.0;5.0;;;;;;;;;;;;;;
70021391;201312;2013-12-10;0.4;0.0;4.0;30.0;0.0;0.0;;2.0;;2.8;2.0;35.0;;;;;;;;;;;;;;
70021435;201312;2013-12-12;0.4;1.0;4.0;41.0;0.0;0.0;;0.0;;25.0;-15.0;50.0;;;;;;;;;;;;;;
70021453;201312;2013-12-03;1.2;0.0;3.0;71.0;0.0;0.0;;0.0;;5.0;-7.0;50.0;;;;;;;;;;;;;;
70021461;201312;2013-12-03;2.5;1.0;2.0;69.0;0.0;0.0;;0.0;;3.0;1.0;5.0;;;;;;;;;;;;;;
70021470;201312;2013-12-12;0.5;0.0;3.0;55.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70021474;201312;2013-12-04;0.6;1.0;4.0;47.0;0.0;0.0;;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70021476;201312;2013-12-13;0.8;0.0;3.0;69.0;0.0;0.0;;0.0;;-5.0;-10.0;5.0;;;;;;;;;;;;;;
70021480;201312;2013-12-12;0.4;0.0;4.0;60.0;0.0;0.0;;1.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70021508;201312;2013-12-11;0.9;1.0;3.0;34.0;0.0;0.0;;3.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70021514;201312;2013-12-03;0.5;0.0;4.0;50.0;0.0;0.0;;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70021521;201312;2013-12-05;0.3;1.0;4.0;70.0;0.0;0.0;;0.0;;-5.0;5.0;10.0;;;;;;;;;;;;;;
70021522;201312;2013-12-04;0.6;0.0;4.0;67.0;0.0;0.0;;0.0;;2.5;6.0;50.0;;;;;;;;;;;;;;
70021526;201312;2013-12-03;0.3;0.0;4.0;51.0;0.0;0.0;;0.0;;6.0;15.0;40.0;;;;;;;;;;;;;;
70021538;201312;2013-12-12;0.3;1.0;4.0;54.0;0.0;0.0;;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70021553;201312;2013-12-11;0.8;0.0;3.0;60.0;0.0;0.0;;0.0;;-50.0;5.0;40.0;;;;;;;;;;;;;;
70021562;201312;2013-12-19;0.8;0.0;3.0;62.0;0.0;0.0;;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70021574;201312;2013-12-08;0.4;0.0;4.0;40.0;0.0;0.0;;3.0;;1.5;10.0;25.0;;;;;;;;;;;;;;
70021583;201312;2013-12-08;0.4;1.0;4.0;33.0;0.0;0.0;;2.0;;4.0;-2.0;35.0;;;;;;;;;;;;;;
70021595;201312;2013-12-03;0.7;1.0;3.0;38.0;0.0;0.0;;0.0;;2.0;7.0;22.0;;;;;;;;;;;;;;
70021598;201312;2013-12-15;0.6;0.0;4.0;71.0;0.0;0.0;;0.0;;2.0;8.0;40.0;;;;;;;;;;;;;;
70021602;201312;2013-12-19;0.8;1.0;3.0;35.0;0.0;0.0;;4.0;;5.0;3.0;0.0;;;;;;;;;;;;;;
70021603;201312;2013-12-04;1.2;0.0;3.0;49.0;0.0;0.0;;4.0;;16.0;4.0;15.0;;;;;;;;;;;;;;
70021647;201312;2013-12-13;0.6;0.0;4.0;38.0;0.0;0.0;;2.0;;2.0;4.0;90.0;;;;;;;;;;;;;;
70021649;201312;2013-12-16;0.4;1.0;4.0;60.0;0.0;0.0;;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70021651;201312;2013-12-14;0.6;0.0;4.0;62.0;0.0;0.0;;0.0;;3.0;7.0;65.0;;;;;;;;;;;;;;
70021654;201312;2013-12-09;0.4;0.0;4.0;69.0;0.0;0.0;;0.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
70021665;201312;2013-12-04;2.9;1.0;2.0;23.0;0.0;0.0;;0.0;;0.0;-3.0;15.0;;;;;;;;;;;;;;
70021668;201312;2013-12-03;0.6;0.0;4.0;62.0;0.0;0.0;;0.0;;5.0;3.0;70.0;;;;;;;;;;;;;;
70021673;201312;2013-12-03;2.6;0.0;2.0;34.0;0.0;0.0;;0.0;;3.0;-4.0;30.0;;;;;;;;;;;;;;
70021676;201312;2013-12-03;3.9;1.0;2.0;40.0;0.0;0.0;;0.0;;5.0;7.0;20.0;;;;;;;;;;;;;;
70021679;201312;2013-12-04;3.8;1.0;2.0;66.0;0.0;0.0;;0.0;;25.0;15.0;10.0;;;;;;;;;;;;;;
70021706;201312;2013-12-14;2.5;1.0;2.0;61.0;0.0;0.0;;0.0;;30.0;25.0;50.0;;;;;;;;;;;;;;
70021739;201312;2013-12-17;0.6;1.0;3.0;58.0;0.0;0.0;;0.0;;10.0;5.0;75.0;;;;;;;;;;;;;;
70021755;201312;2013-12-17;0.4;1.0;4.0;31.0;0.0;1.0;;0.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
70021759;201312;2013-12-12;1.2;1.0;3.0;66.0;0.0;0.0;;0.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
70021760;201312;2013-12-03;0.6;0.0;4.0;80.0;0.0;0.0;;0.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70021767;201312;2013-12-03;0.6;0.0;4.0;48.0;0.0;0.0;;2.0;;3.5;3.5;55.0;;;;;;;;;;;;;;
70021777;201312;2013-12-03;0.6;0.0;3.0;62.0;0.0;0.0;;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70021800;201312;2013-12-13;0.6;1.0;4.0;28.0;0.0;0.0;;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70021806;201312;2013-12-12;0.6;1.0;3.0;60.0;0.0;1.0;;0.0;;-10.0;10.0;50.0;;;;;;;;;;;;;;
70021817;201312;2013-12-16;0.6;1.0;4.0;45.0;0.0;0.0;;2.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70021883;201312;2013-12-12;0.6;0.0;3.0;58.0;0.0;0.0;;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70021892;201312;2013-12-11;0.6;0.0;3.0;58.0;0.0;0.0;;1.0;;2.0;4.0;90.0;;;;;;;;;;;;;;
70021930;201312;2013-12-07;0.5;0.0;4.0;50.0;0.0;0.0;;1.0;;3.0;4.0;17.0;;;;;;;;;;;;;;
70021971;201312;2013-12-04;0.8;0.0;3.0;64.0;0.0;0.0;;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70021992;201312;2013-12-11;0.5;1.0;4.0;51.0;0.0;0.0;;3.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70022007;201312;2013-12-16;0.6;1.0;4.0;30.0;0.0;0.0;;2.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70024010;201312;2013-12-11;0.7;1.0;3.0;65.0;0.0;0.0;;0.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
70024015;201312;2013-12-12;0.6;1.0;3.0;63.0;0.0;0.0;;0.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
70024025;201312;2013-12-12;1.1;0.0;3.0;62.0;0.0;0.0;;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70024053;201312;2013-12-17;0.5;1.0;4.0;59.0;0.0;0.0;;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70024058;201312;2013-12-12;0.4;1.0;4.0;55.0;0.0;0.0;;0.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
70024122;201312;2013-12-12;0.4;0.0;4.0;62.0;0.0;0.0;;0.0;;3.0;4.0;5.0;;;;;;;;;;;;;;
70024141;201312;2013-12-03;0.6;1.0;4.0;48.0;0.0;0.0;;2.0;;15.0;8.0;40.0;;;;;;;;;;;;;;
70024143;201312;2013-12-11;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70024150;201312;2013-12-11;0.3;1.0;4.0;57.0;0.0;0.0;;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70024151;201312;2013-12-11;0.6;1.0;4.0;38.0;0.0;0.0;;3.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
70024162;201312;2013-12-12;0.6;0.0;3.0;52.0;0.0;0.0;;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70024164;201312;2013-12-14;0.6;1.0;3.0;59.0;0.0;0.0;;1.0;;8.0;6.0;60.0;;;;;;;;;;;;;;
70024167;201312;2013-12-08;0.4;1.0;4.0;56.0;0.0;0.0;;2.0;;7.0;10.0;70.0;;;;;;;;;;;;;;
70024170;201312;2013-12-19;0.6;0.0;4.0;43.0;0.0;0.0;;2.0;;2.2;5.0;75.0;;;;;;;;;;;;;;
70024171;201312;2013-12-12;0.7;1.0;3.0;49.0;0.0;0.0;;0.0;;3.0;3.0;100.0;;;;;;;;;;;;;;
70024201;201312;2013-12-14;1.6;0.0;2.0;53.0;0.0;0.0;;2.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
