userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70092583;201811;2018-11-28;0.6;1.0;4.0;24.0;0.0;0.0;1.0;2.0;;3.0;-3.0;35.0;;;;;;;;;;;;;;
70092590;201811;2018-11-30;0.8;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70092591;201811;2018-11-24;0.7;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70092592;201811;2018-11-14;1.2;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70092596;201811;2018-11-11;0.5;0.0;4.0;43.0;1.0;0.0;1.0;3.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
70092605;201811;2018-11-15;0.8;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70092641;201811;2018-11-02;2.5;0.0;2.0;62.0;0.0;0.0;0.0;1.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70092644;201811;2018-11-19;0.9;0.0;3.0;39.0;0.0;1.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70092735;201811;2018-11-26;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70092743;201811;2018-11-18;1.1;1.0;3.0;41.0;0.0;1.0;0.0;0.0;;20.0;8.0;20.0;;;;;;;;;;;;;;
70092802;201811;2018-11-11;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70092864;201811;2018-11-11;0.7;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;-2.0;10.0;;;;;;;;;;;;;;
70092867;201811;2018-11-29;0.6;0.0;4.0;55.0;0.0;0.0;1.0;2.0;;3.0;1.0;40.0;;;;;;;;;;;;;;
70092868;201811;2018-11-13;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70092871;201811;2018-11-27;0.8;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;2.0;41.0;;;;;;;;;;;;;;
70092900;201811;2018-11-07;0.5;1.0;4.0;57.0;0.0;1.0;0.0;2.0;;25.0;20.0;10.0;;;;;;;;;;;;;;
70092904;201811;2018-11-17;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;3.0;100.0;;;;;;;;;;;;;;
70092913;201811;2018-11-23;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;-2.0;3.0;24.0;;;;;;;;;;;;;;
70092915;201811;2018-11-06;0.5;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;2.0;5.0;45.0;;;;;;;;;;;;;;
70092918;201811;2018-11-12;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70092934;201811;2018-11-14;0.8;0.0;4.0;51.0;1.0;0.0;1.0;2.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70092937;201811;2018-11-25;3.5;0.0;2.0;54.0;0.0;0.0;1.0;0.0;;20.0;20.0;1.0;;;;;;;;;;;;;;
70092939;201811;2018-11-11;1.1;1.0;3.0;33.0;0.0;0.0;1.0;3.0;;40.0;70.0;70.0;;;;;;;;;;;;;;
70092943;201811;2018-11-12;0.5;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;4.0;4.0;2.0;;;;;;;;;;;;;;
70092986;201811;2018-11-22;4.0;1.0;2.0;21.0;0.0;0.0;0.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70092987;201811;2018-11-26;1.3;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70092988;201811;2018-11-29;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;4.0;2.0;30.0;;;;;;;;;;;;;;
70092991;201811;2018-11-14;1.3;0.0;3.0;91.0;0.0;0.0;1.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70093029;201811;2018-11-25;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70093033;201811;2018-11-19;0.7;1.0;3.0;58.0;0.0;1.0;0.0;3.0;;1.0;5.0;62.0;;;;;;;;;;;;;;
70093037;201811;2018-11-25;0.6;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;-4.0;7.0;40.0;;;;;;;;;;;;;;
70093042;201811;2018-11-17;0.8;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;1.0;-1.0;0.0;;;;;;;;;;;;;;
70093044;201811;2018-11-04;2.6;0.0;2.0;48.0;0.0;0.0;0.0;0.0;;2.0;3.0;41.0;;;;;;;;;;;;;;
70093045;201811;2018-11-27;0.7;0.0;4.0;26.0;0.0;0.0;0.0;2.0;;1.0;5.0;34.0;;;;;;;;;;;;;;
70093051;201811;2018-11-23;0.7;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;9.0;10.0;25.0;;;;;;;;;;;;;;
70093055;201811;2018-11-26;0.6;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70093071;201811;2018-11-24;0.6;1.0;4.0;82.0;0.0;0.0;0.0;0.0;;5.0;-5.0;20.0;;;;;;;;;;;;;;
70093081;201811;2018-11-29;1.0;1.0;3.0;27.0;0.0;0.0;1.0;0.0;;7.0;5.0;40.0;;;;;;;;;;;;;;
70093083;201811;2018-11-22;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70093086;201811;2018-11-12;0.8;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70093098;201811;2018-11-04;0.4;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;15.0;5.0;15.0;;;;;;;;;;;;;;
70093100;201811;2018-11-19;1.0;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;-2.0;80.0;;;;;;;;;;;;;;
70093102;201811;2018-11-27;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70093135;201811;2018-11-20;3.4;1.0;2.0;91.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70093148;201811;2018-11-17;2.3;0.0;2.0;46.0;0.0;1.0;0.0;0.0;;3.0;1.0;9.0;;;;;;;;;;;;;;
70093154;201811;2018-11-03;3.0;0.0;2.0;75.0;0.0;0.0;0.0;0.0;;6.0;10.0;90.0;;;;;;;;;;;;;;
70093156;201811;2018-11-27;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70093197;201811;2018-11-13;0.9;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.8;3.0;25.0;;;;;;;;;;;;;;
70093201;201811;2018-11-24;2.7;0.0;2.0;55.0;0.0;0.0;0.0;0.0;;10.0;-10.0;25.0;;;;;;;;;;;;;;
70093204;201811;2018-11-03;3.1;1.0;1.0;55.0;0.0;0.0;1.0;0.0;;5.0;10.0;4.0;;;;;;;;;;;;;;
70093205;201811;2018-11-29;0.9;1.0;3.0;37.0;0.0;0.0;0.0;0.0;;10.0;-3.0;50.0;;;;;;;;;;;;;;
70093212;201811;2018-11-26;0.5;1.0;4.0;47.0;0.0;1.0;1.0;5.0;;10.0;5.0;49.0;;;;;;;;;;;;;;
70093220;201811;2018-11-26;1.5;0.0;3.0;23.0;0.0;0.0;0.0;3.0;;1.0;1.0;2.0;;;;;;;;;;;;;;
70093231;201811;2018-11-18;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;2.0;39.0;;;;;;;;;;;;;;
70093233;201811;2018-11-23;0.6;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;4.0;16.0;65.0;;;;;;;;;;;;;;
70093237;201811;2018-11-26;0.8;0.0;4.0;65.0;0.0;1.0;1.0;0.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70093242;201811;2018-11-13;1.1;1.0;3.0;23.0;0.0;1.0;0.0;1.0;;-10.0;-10.0;10.0;;;;;;;;;;;;;;
70093264;201811;2018-11-21;0.4;1.0;4.0;56.0;1.0;0.0;0.0;0.0;;-3.0;5.0;50.0;;;;;;;;;;;;;;
70093280;201811;2018-11-28;0.4;1.0;4.0;70.0;1.0;0.0;0.0;0.0;;25.0;35.0;20.0;;;;;;;;;;;;;;
70093284;201811;2018-11-05;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;4.0;4.0;5.0;;;;;;;;;;;;;;
70093287;201811;2018-11-30;0.6;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;6.0;-4.0;39.0;;;;;;;;;;;;;;
70093288;201811;2018-11-15;3.5;1.0;2.0;27.0;0.0;1.0;1.0;3.0;;-45.0;50.0;10.0;;;;;;;;;;;;;;
70093298;201811;2018-11-21;0.5;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;2.0;2.0;41.0;;;;;;;;;;;;;;
70093322;201811;2018-11-29;0.5;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;-5.0;60.0;;;;;;;;;;;;;;
70093328;201811;2018-11-19;0.4;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70093336;201811;2018-11-06;0.5;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70093341;201811;2018-11-11;0.5;1.0;4.0;34.0;0.0;1.0;0.0;2.0;;0.0;-5.0;20.0;;;;;;;;;;;;;;
70093349;201811;2018-11-13;1.1;0.0;3.0;23.0;1.0;0.0;1.0;2.0;;-10.0;-5.0;5.0;;;;;;;;;;;;;;
70093363;201811;2018-11-06;0.8;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70093451;201811;2018-11-22;1.1;1.0;3.0;62.0;0.0;0.0;0.0;2.0;;15.0;0.0;40.0;;;;;;;;;;;;;;
70093475;201811;2018-11-20;0.9;1.0;3.0;45.0;0.0;0.0;1.0;5.0;;15.0;5.0;16.0;;;;;;;;;;;;;;
70093482;201811;2018-11-27;2.3;1.0;2.0;39.0;0.0;0.0;1.0;2.0;;2.0;1.0;3.0;;;;;;;;;;;;;;
70093493;201811;2018-11-24;2.5;1.0;2.0;60.0;0.0;0.0;0.0;1.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70093502;201811;2018-11-21;0.8;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70093503;201811;2018-11-21;0.5;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;2.0;2.0;61.0;;;;;;;;;;;;;;
70093511;201811;2018-11-26;0.5;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70093515;201811;2018-11-23;0.8;1.0;3.0;36.0;1.0;0.0;1.0;0.0;;5.0;-3.0;25.0;;;;;;;;;;;;;;
70093533;201811;2018-11-30;3.1;1.0;2.0;43.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70093569;201811;2018-11-27;2.6;1.0;2.0;56.0;0.0;0.0;1.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70093571;201811;2018-11-19;1.0;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;-10.0;-5.0;0.0;;;;;;;;;;;;;;
70093595;201811;2018-11-11;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70093616;201811;2018-11-27;2.7;0.0;2.0;36.0;0.0;0.0;1.0;0.0;;50.0;30.0;51.0;;;;;;;;;;;;;;
70093628;201811;2018-11-24;0.5;0.0;4.0;78.0;0.0;0.0;1.0;2.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70093640;201811;2018-11-21;0.5;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;4.0;4.0;65.0;;;;;;;;;;;;;;
70093641;201811;2018-11-23;0.4;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;4.0;15.0;50.0;;;;;;;;;;;;;;
70093646;201811;2018-11-29;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70093653;201811;2018-11-25;0.6;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;4.5;10.0;50.0;;;;;;;;;;;;;;
70093655;201811;2018-11-27;0.7;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;2.0;6.0;30.0;;;;;;;;;;;;;;
70093656;201811;2018-11-19;0.5;1.0;4.0;46.0;1.0;0.0;1.0;1.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
70093664;201811;2018-11-20;0.8;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;4.0;-2.0;10.0;;;;;;;;;;;;;;
70093665;201811;2018-11-12;0.9;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.8;4.0;50.0;;;;;;;;;;;;;;
70093669;201811;2018-11-29;0.6;1.0;4.0;35.0;0.0;1.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70093671;201811;2018-11-19;0.8;1.0;3.0;45.0;0.0;0.0;1.0;3.0;;8.0;5.0;10.0;;;;;;;;;;;;;;
70093674;201811;2018-11-27;0.7;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70093683;201811;2018-11-14;0.8;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;1.0;3.0;59.0;;;;;;;;;;;;;;
70093687;201811;2018-11-26;1.0;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70093690;201811;2018-11-15;0.6;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70093735;201811;2018-11-24;1.3;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;1.0;-1.0;41.0;;;;;;;;;;;;;;
70093743;201811;2018-11-15;0.6;0.0;4.0;41.0;0.0;0.0;1.0;5.0;;3.0;4.0;81.0;;;;;;;;;;;;;;
70093755;201811;2018-11-23;2.8;1.0;2.0;52.0;1.0;0.0;1.0;0.0;;5.0;10.0;57.0;;;;;;;;;;;;;;
70093769;201811;2018-11-25;0.6;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70093796;201811;2018-11-14;0.5;1.0;4.0;36.0;0.0;1.0;1.0;6.0;;3.0;-10.0;25.0;;;;;;;;;;;;;;
70093828;201811;2018-11-12;0.7;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70093848;201811;2018-11-10;0.9;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70093851;201811;2018-11-15;0.6;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;10.0;2.0;50.0;;;;;;;;;;;;;;
70093881;201811;2018-11-24;1.1;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;4.0;10.0;70.0;;;;;;;;;;;;;;
70093887;201811;2018-11-13;0.7;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70093893;201811;2018-11-22;0.8;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70093908;201811;2018-11-23;0.7;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;4.0;8.0;35.0;;;;;;;;;;;;;;
70093930;201811;2018-11-19;0.5;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;2.5;-5.0;70.0;;;;;;;;;;;;;;
70093934;201811;2018-11-16;0.9;0.0;4.0;27.0;0.0;0.0;1.0;2.0;;5.0;15.0;40.0;;;;;;;;;;;;;;
70093935;201811;2018-11-10;0.5;1.0;4.0;49.0;0.0;1.0;0.0;1.0;;0.0;10.0;0.0;;;;;;;;;;;;;;
70093937;201811;2018-11-25;3.0;1.0;2.0;71.0;0.0;1.0;0.0;0.0;;;;30.0;;;;;;;;;;;;;;
70093940;201811;2018-11-26;0.4;1.0;4.0;38.0;0.0;1.0;0.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70093948;201811;2018-11-26;0.7;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70093949;201811;2018-11-06;0.5;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70093950;201811;2018-11-23;0.8;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.5;2.5;50.0;;;;;;;;;;;;;;
70093957;201811;2018-11-20;0.7;1.0;4.0;45.0;0.0;1.0;0.0;0.0;;3.7;0.1;35.0;;;;;;;;;;;;;;
70093965;201811;2018-11-15;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;4.0;8.0;70.0;;;;;;;;;;;;;;
70093967;201811;2018-11-19;0.7;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70093981;201811;2018-11-26;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;8.0;5.0;41.0;;;;;;;;;;;;;;
70093982;201811;2018-11-21;0.4;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;3.2;7.0;50.0;;;;;;;;;;;;;;
70093993;201811;2018-11-05;0.7;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70093995;201811;2018-11-18;0.4;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;10.0;5.0;55.0;;;;;;;;;;;;;;
70094000;201811;2018-11-11;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;6.0;10.0;15.0;;;;;;;;;;;;;;
70094011;201811;2018-11-12;0.5;1.0;4.0;79.0;0.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70094013;201811;2018-11-18;2.7;0.0;2.0;55.0;0.0;0.0;1.0;0.0;;3.0;10.0;64.0;;;;;;;;;;;;;;
70094020;201811;2018-11-25;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
70094027;201811;2018-11-12;0.5;0.0;4.0;44.0;1.0;0.0;0.0;1.0;;9.0;10.0;30.0;;;;;;;;;;;;;;
70094030;201811;2018-11-12;3.0;0.0;2.0;63.0;0.0;0.0;0.0;0.0;;10.0;25.0;1.0;;;;;;;;;;;;;;
70094042;201811;2018-11-11;0.5;1.0;4.0;46.0;0.0;1.0;0.0;1.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70094057;201811;2018-11-03;1.1;1.0;3.0;87.0;0.0;0.0;0.0;0.0;;2.0;2.0;46.0;;;;;;;;;;;;;;
70094063;201811;2018-11-15;0.8;0.0;4.0;30.0;0.0;0.0;1.0;2.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70094065;201811;2018-11-23;0.9;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70094066;201811;2018-11-29;1.2;1.0;3.0;54.0;1.0;0.0;1.0;1.0;;2.0;-10.0;70.0;;;;;;;;;;;;;;
70094069;201811;2018-11-11;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.5;-1.0;50.0;;;;;;;;;;;;;;
70094074;201811;2018-11-18;0.9;1.0;3.0;43.0;0.0;0.0;0.0;1.0;;15.0;10.0;56.0;;;;;;;;;;;;;;
70094083;201811;2018-11-15;0.8;1.0;3.0;41.0;1.0;0.0;1.0;3.0;;5.0;2.0;15.0;;;;;;;;;;;;;;
70094092;201811;2018-11-15;0.9;0.0;3.0;51.0;0.0;0.0;1.0;2.0;;-2.0;-1.0;20.0;;;;;;;;;;;;;;
70094093;201811;2018-11-16;0.7;1.0;3.0;45.0;1.0;0.0;0.0;0.0;;15.0;15.0;18.0;;;;;;;;;;;;;;
70094105;201811;2018-11-20;0.5;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;2.5;6.0;50.0;;;;;;;;;;;;;;
70094109;201811;2018-11-25;3.5;0.0;2.0;79.0;0.0;0.0;0.0;0.0;;20.0;15.0;25.0;;;;;;;;;;;;;;
70094111;201811;2018-11-18;0.5;1.0;4.0;57.0;0.0;1.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70094115;201811;2018-11-25;1.0;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
70094116;201811;2018-11-19;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;4.0;75.0;;;;;;;;;;;;;;
70094126;201811;2018-11-14;1.0;1.0;3.0;54.0;0.0;0.0;1.0;1.0;;3.0;5.0;34.0;;;;;;;;;;;;;;
70094156;201811;2018-11-15;0.7;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;5.0;10.0;0.0;;;;;;;;;;;;;;
70094170;201811;2018-11-03;0.5;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;3.0;10.0;33.0;;;;;;;;;;;;;;
70094176;201811;2018-11-02;0.6;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70094178;201811;2018-11-12;0.7;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;2.8;2.0;50.0;;;;;;;;;;;;;;
70094192;201811;2018-11-19;0.8;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70094196;201811;2018-11-25;1.0;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;2.7;-13.0;12.0;;;;;;;;;;;;;;
70094199;201811;2018-11-04;0.6;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;4.0;3.0;64.0;;;;;;;;;;;;;;
70094203;201811;2018-11-09;0.6;0.0;4.0;80.0;0.0;0.0;0.0;0.0;;2.0;-8.0;23.0;;;;;;;;;;;;;;
70094206;201811;2018-11-07;0.6;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;8.0;15.0;80.0;;;;;;;;;;;;;;
70094209;201811;2018-11-20;0.8;0.0;3.0;48.0;0.0;0.0;1.0;28.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70094220;201811;2018-11-11;0.4;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70094223;201811;2018-11-11;0.4;0.0;4.0;50.0;0.0;0.0;1.0;3.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70094228;201811;2018-11-06;0.7;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70094234;201811;2018-11-09;0.9;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;;5.0;20.0;;;;;;;;;;;;;;
70094244;201811;2018-11-15;1.0;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70094246;201811;2018-11-11;0.8;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;10.0;5.0;39.0;;;;;;;;;;;;;;
70094264;201811;2018-11-03;3.1;1.0;2.0;49.0;0.0;0.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70094266;201811;2018-11-05;0.5;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70094322;201811;2018-11-18;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;2.0;-3.0;6.0;;;;;;;;;;;;;;
70094325;201811;2018-11-30;0.7;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;5.0;-2.0;41.0;;;;;;;;;;;;;;
70094334;201811;2018-11-04;1.0;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70094343;201811;2018-11-11;1.2;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70094350;201811;2018-11-11;1.0;1.0;3.0;76.0;0.0;0.0;0.0;5.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70094358;201811;2018-11-12;0.7;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70094364;201811;2018-11-24;1.0;0.0;3.0;69.0;0.0;1.0;1.0;0.0;;5.0;15.0;30.0;;;;;;;;;;;;;;
70094365;201811;2018-11-06;5.0;0.0;2.0;70.0;0.0;0.0;0.0;1.0;;3.0;5.0;12.0;;;;;;;;;;;;;;
70094368;201811;2018-11-16;0.6;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70094378;201811;2018-11-27;0.8;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;2.5;4.0;75.0;;;;;;;;;;;;;;
70094382;201811;2018-11-24;0.7;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70094384;201811;2018-11-27;0.7;0.0;4.0;48.0;0.0;1.0;1.0;1.0;;3.2;-8.0;20.0;;;;;;;;;;;;;;
70094388;201811;2018-11-15;2.7;0.0;2.0;44.0;0.0;0.0;0.0;0.0;;2.0;-4.0;4.0;;;;;;;;;;;;;;
70094430;201811;2018-11-22;1.0;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70094450;201811;2018-11-15;0.5;0.0;4.0;53.0;0.0;0.0;0.0;1.0;;2.1;3.0;50.0;;;;;;;;;;;;;;
70094453;201811;2018-11-23;0.8;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70094462;201811;2018-11-14;0.6;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;20.0;-20.0;10.0;;;;;;;;;;;;;;
70094463;201811;2018-11-03;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;3.0;34.0;;;;;;;;;;;;;;
70094464;201811;2018-11-16;0.4;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;-25.0;-15.0;90.0;;;;;;;;;;;;;;
70094468;201811;2018-11-11;0.8;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
70094486;201811;2018-11-28;0.8;1.0;3.0;27.0;0.0;0.0;1.0;1.0;;4.0;2.0;63.0;;;;;;;;;;;;;;
70094492;201811;2018-11-17;0.6;1.0;4.0;29.0;0.0;1.0;0.0;0.0;;4.0;8.0;91.0;;;;;;;;;;;;;;
70094495;201811;2018-11-09;0.4;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70094497;201811;2018-11-15;0.9;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;-3.0;70.0;;;;;;;;;;;;;;
