userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70102126;201909;2019-09-15;0.7;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70102131;201909;2019-09-16;0.6;0.0;4.0;58.0;0.0;0.0;1.0;5.0;;-2.0;-8.0;60.0;;;;;;;;;;;;;;
70102140;201909;2019-09-25;0.6;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70102142;201909;2019-09-22;0.4;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70102147;201909;2019-09-12;0.9;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
70102149;201909;2019-09-19;4.0;1.0;2.0;60.0;0.0;0.0;0.0;1.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70102154;201909;2019-09-12;0.6;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;4.0;55.0;;;;;;;;;;;;;;
70102162;201909;2019-09-09;0.9;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;4.0;4.0;90.0;;;;;;;;;;;;;;
70102196;201909;2019-09-11;0.6;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70102203;201909;2019-09-04;0.4;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70102206;201909;2019-09-17;0.8;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70102213;201909;2019-09-18;0.6;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70102239;201909;2019-09-09;0.6;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70102243;201909;2019-09-12;0.7;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;4.0;3.0;65.0;;;;;;;;;;;;;;
70102257;201909;2019-09-19;0.6;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;-3.0;10.0;;;;;;;;;;;;;;
70102308;201909;2019-09-03;1.1;0.0;3.0;52.0;1.0;1.0;1.0;0.0;;-1.0;5.0;84.0;;;;;;;;;;;;;;
70102313;201909;2019-09-06;1.0;0.0;3.0;35.0;0.0;0.0;0.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70102318;201909;2019-09-30;1.0;1.0;4.0;26.0;0.0;1.0;0.0;1.0;;30.0;0.0;41.0;;;;;;;;;;;;;;
70102331;201909;2019-09-30;0.8;0.0;3.0;52.0;0.0;0.0;0.0;2.0;;10.0;10.0;49.0;;;;;;;;;;;;;;
70102340;201909;2019-09-18;0.6;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70102350;201909;2019-09-18;0.5;1.0;4.0;42.0;0.0;0.0;0.0;2.0;;3.0;-2.0;51.0;;;;;;;;;;;;;;
70102352;201909;2019-09-10;1.2;0.0;3.0;49.0;0.0;0.0;1.0;3.0;;1.2;2.8;85.0;;;;;;;;;;;;;;
70102396;201909;2019-09-06;0.7;0.0;3.0;43.0;1.0;0.0;0.0;2.0;;12.0;5.0;0.0;;;;;;;;;;;;;;
70102397;201909;2019-09-16;0.5;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;2.1;6.0;35.0;;;;;;;;;;;;;;
70102478;201909;2019-09-22;0.5;1.0;4.0;25.0;0.0;0.0;0.0;2.0;;10.0;-5.0;24.0;;;;;;;;;;;;;;
70102505;201909;2019-09-28;3.3;0.0;2.0;38.0;0.0;0.0;1.0;2.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70102522;201909;2019-09-11;0.6;0.0;4.0;35.0;1.0;0.0;1.0;2.0;;3.0;-3.0;30.0;;;;;;;;;;;;;;
70102530;201909;2019-09-06;0.6;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;2.5;3.0;70.0;;;;;;;;;;;;;;
70102538;201909;2019-09-22;0.7;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70102541;201909;2019-09-15;0.6;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;4.0;3.0;23.0;;;;;;;;;;;;;;
70102546;201909;2019-09-26;0.6;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70102571;201909;2019-09-25;0.8;1.0;3.0;31.0;0.0;1.0;1.0;2.0;;-4.0;4.0;50.0;;;;;;;;;;;;;;
70102576;201909;2019-09-05;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;-15.0;25.0;40.0;;;;;;;;;;;;;;
70102578;201909;2019-09-29;0.7;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;4.0;10.0;;;;;;;;;;;;;;
70102579;201909;2019-09-21;0.9;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70102580;201909;2019-09-11;2.6;0.0;2.0;68.0;0.0;0.0;0.0;0.0;;2.0;;50.0;;;;;;;;;;;;;;
70102586;201909;2019-09-26;0.7;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.8;2.0;45.0;;;;;;;;;;;;;;
70102590;201909;2019-09-12;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;25.0;15.0;50.0;;;;;;;;;;;;;;
70102592;201909;2019-09-12;1.1;1.0;3.0;49.0;0.0;1.0;0.0;1.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70102597;201909;2019-09-13;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70102611;201909;2019-09-23;3.6;0.0;2.0;26.0;0.0;0.0;0.0;0.0;;10.0;10.0;48.0;;;;;;;;;;;;;;
70102614;201909;2019-09-24;0.6;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;4.0;7.0;30.0;;;;;;;;;;;;;;
70102637;201909;2019-09-30;0.7;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70102640;201909;2019-09-10;3.9;1.0;2.0;42.0;0.0;0.0;1.0;0.0;;50.0;-50.0;40.0;;;;;;;;;;;;;;
70102641;201909;2019-09-30;0.6;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70102645;201909;2019-09-23;0.7;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70102650;201909;2019-09-22;0.4;0.0;4.0;54.0;0.0;0.0;1.0;3.0;;1.7;2.2;63.0;;;;;;;;;;;;;;
70102673;201909;2019-09-18;1.1;0.0;3.0;51.0;1.0;0.0;1.0;1.0;;3.0;-2.0;20.0;;;;;;;;;;;;;;
70102674;201909;2019-09-25;3.1;0.0;2.0;46.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70102685;201909;2019-09-06;0.9;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;4.0;35.0;;;;;;;;;;;;;;
70102687;201909;2019-09-12;0.5;1.0;4.0;60.0;0.0;1.0;0.0;0.0;;;10.0;50.0;;;;;;;;;;;;;;
70102711;201909;2019-09-11;3.9;0.0;2.0;41.0;0.0;0.0;1.0;1.0;;12.0;10.0;10.0;;;;;;;;;;;;;;
70102719;201909;2019-09-21;4.3;1.0;2.0;20.0;1.0;0.0;1.0;1.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70102726;201909;2019-09-24;0.9;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.5;5.0;35.0;;;;;;;;;;;;;;
70102732;201909;2019-09-05;1.3;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;64.0;;;;;;;;;;;;;;
70102735;201909;2019-09-23;0.6;1.0;3.0;59.0;0.0;1.0;1.0;0.0;;10.0;-12.0;;;;;;;;;;;;;;;
70102744;201909;2019-09-12;0.9;0.0;3.0;33.0;0.0;0.0;1.0;2.0;;3.0;6.0;40.0;;;;;;;;;;;;;;
70102745;201909;2019-09-13;0.9;1.0;4.0;46.0;0.0;0.0;1.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70102749;201909;2019-09-25;1.1;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;3.0;45.0;;;;;;;;;;;;;;
70102753;201909;2019-09-12;0.6;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70102777;201909;2019-09-28;3.2;0.0;1.0;66.0;0.0;0.0;0.0;0.0;;3.0;2.5;50.0;;;;;;;;;;;;;;
70102789;201909;2019-09-04;0.6;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.5;-2.0;50.0;;;;;;;;;;;;;;
70102797;201909;2019-09-17;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.6;-5.3;28.0;;;;;;;;;;;;;;
70102800;201909;2019-09-27;0.9;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70102803;201909;2019-09-06;0.7;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70102805;201909;2019-09-07;0.4;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
70102814;201909;2019-09-12;1.1;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;11.0;-3.0;40.0;;;;;;;;;;;;;;
70102818;201909;2019-09-29;0.8;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;-4.0;8.0;3.0;;;;;;;;;;;;;;
70102823;201909;2019-09-05;0.6;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;2.5;8.0;70.0;;;;;;;;;;;;;;
70102825;201909;2019-09-08;0.5;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;7.0;2.5;5.0;;;;;;;;;;;;;;
70102829;201909;2019-09-30;0.7;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70102830;201909;2019-09-28;0.6;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70102832;201909;2019-09-25;0.9;0.0;3.0;44.0;0.0;1.0;1.0;0.0;;12.0;7.0;50.0;;;;;;;;;;;;;;
70102836;201909;2019-09-12;0.9;1.0;3.0;61.0;0.0;1.0;0.0;1.0;;30.0;3.0;25.0;;;;;;;;;;;;;;
70102837;201909;2019-09-30;0.6;0.0;4.0;35.0;0.0;0.0;0.0;1.0;;1.0;3.0;51.0;;;;;;;;;;;;;;
70102847;201909;2019-09-06;1.1;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70102851;201909;2019-09-09;0.8;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70102854;201909;2019-09-09;0.8;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;5.0;73.0;;;;;;;;;;;;;;
70102859;201909;2019-09-29;0.5;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;4.0;20.0;30.0;;;;;;;;;;;;;;
70102860;201909;2019-09-04;1.1;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70102861;201909;2019-09-06;3.3;0.0;2.0;48.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;80.0;;;;;;;;;;;;;;
70102862;201909;2019-09-11;0.7;0.0;4.0;65.0;0.0;0.0;1.0;3.0;;2.0;4.0;12.0;;;;;;;;;;;;;;
70102873;201909;2019-09-19;0.6;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;2.0;8.0;85.0;;;;;;;;;;;;;;
70102878;201909;2019-09-09;4.6;0.0;2.0;72.0;1.0;0.0;1.0;0.0;;15.0;10.0;40.0;;;;;;;;;;;;;;
70102879;201909;2019-09-27;1.0;1.0;3.0;29.0;0.0;0.0;1.0;2.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70102882;201909;2019-09-29;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;4.0;-3.0;25.0;;;;;;;;;;;;;;
70102886;201909;2019-09-17;0.9;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70102890;201909;2019-09-26;0.7;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;10.0;2.0;14.0;;;;;;;;;;;;;;
70102913;201909;2019-09-13;1.1;0.0;3.0;39.0;0.0;0.0;1.0;2.0;;-2.0;3.0;5.0;;;;;;;;;;;;;;
70102915;201909;2019-09-20;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;1.5;0.5;15.0;;;;;;;;;;;;;;
70102924;201909;2019-09-11;0.5;0.0;4.0;28.0;0.0;0.0;1.0;2.0;;2.5;10.0;10.0;;;;;;;;;;;;;;
70102926;201909;2019-09-24;0.8;1.0;3.0;37.0;0.0;1.0;0.0;3.0;;20.0;-20.0;31.0;;;;;;;;;;;;;;
70102932;201909;2019-09-04;0.9;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70102942;201909;2019-09-05;0.4;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;-10.0;27.0;;;;;;;;;;;;;;
70102959;201909;2019-09-09;0.6;0.0;4.0;36.0;0.0;0.0;1.0;4.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70102974;201909;2019-09-29;2.3;0.0;2.0;36.0;0.0;0.0;1.0;1.0;;2.5;-2.0;15.0;;;;;;;;;;;;;;
70102976;201909;2019-09-19;0.6;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70102977;201909;2019-09-11;0.7;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;2.0;2.0;35.0;;;;;;;;;;;;;;
70102981;201909;2019-09-22;0.7;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
70102982;201909;2019-09-26;0.7;1.0;3.0;51.0;0.0;0.0;1.0;1.0;;-25.0;-5.0;30.0;;;;;;;;;;;;;;
70102986;201909;2019-09-30;0.8;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;1.0;1.0;45.0;;;;;;;;;;;;;;
70103001;201909;2019-09-07;0.8;0.0;4.0;90.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70103013;201909;2019-09-04;0.8;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;5.0;12.0;;;;;;;;;;;;;;
70103020;201909;2019-09-23;4.0;1.0;1.0;84.0;0.0;0.0;0.0;0.0;;2.0;3.0;74.0;;;;;;;;;;;;;;
70103024;201909;2019-09-12;0.9;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70103029;201909;2019-09-22;3.1;0.0;2.0;40.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;25.0;;;;;;;;;;;;;;
70103035;201909;2019-09-17;0.6;1.0;4.0;28.0;0.0;1.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70103036;201909;2019-09-23;3.4;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;3.0;10.0;3.0;;;;;;;;;;;;;;
70103057;201909;2019-09-24;0.6;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;-2.0;-3.0;24.0;;;;;;;;;;;;;;
70103059;201909;2019-09-06;0.6;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;4.0;-3.0;49.0;;;;;;;;;;;;;;
70103065;201909;2019-09-04;1.0;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70103155;201909;2019-09-30;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;10.0;10.0;6.0;;;;;;;;;;;;;;
70103157;201909;2019-09-22;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70103158;201909;2019-09-13;0.9;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70103170;201909;2019-09-11;0.5;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70103173;201909;2019-09-11;1.1;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;5.0;7.0;70.0;;;;;;;;;;;;;;
70103179;201909;2019-09-23;2.8;0.0;2.0;50.0;0.0;0.0;1.0;3.0;;10.0;-5.0;5.0;;;;;;;;;;;;;;
70103187;201909;2019-09-28;0.7;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;4.0;-5.0;2.0;;;;;;;;;;;;;;
70103214;201909;2019-09-22;0.9;1.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.4;2.0;59.0;;;;;;;;;;;;;;
70103226;201909;2019-09-14;1.0;1.0;3.0;32.0;0.0;1.0;0.0;3.0;;3.0;1.0;2.0;;;;;;;;;;;;;;
70103229;201909;2019-09-18;1.1;0.0;3.0;35.0;1.0;0.0;1.0;3.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70103231;201909;2019-09-05;0.9;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;2.3;0.5;39.0;;;;;;;;;;;;;;
70103237;201909;2019-09-17;0.9;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;4.0;3.0;75.0;;;;;;;;;;;;;;
70103238;201909;2019-09-11;0.8;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;1.5;3.0;2.0;;;;;;;;;;;;;;
70103239;201909;2019-09-05;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;4.0;-5.0;47.0;;;;;;;;;;;;;;
70103247;201909;2019-09-06;0.7;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;35.0;15.0;20.0;;;;;;;;;;;;;;
70103252;201909;2019-09-07;2.6;1.0;2.0;56.0;0.0;0.0;0.0;0.0;;20.0;15.0;29.0;;;;;;;;;;;;;;
70103258;201909;2019-09-03;0.6;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;4.0;14.0;5.0;;;;;;;;;;;;;;
70103281;201909;2019-09-12;0.7;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;2.5;2.0;40.0;;;;;;;;;;;;;;
70103282;201909;2019-09-29;0.7;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;3.0;6.0;71.0;;;;;;;;;;;;;;
70103285;201909;2019-09-12;0.5;1.0;4.0;33.0;0.0;0.0;1.0;5.0;;3.0;-3.0;13.0;;;;;;;;;;;;;;
70103294;201909;2019-09-13;1.1;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;-10.0;15.0;60.0;;;;;;;;;;;;;;
70103295;201909;2019-09-12;0.6;0.0;4.0;39.0;0.0;0.0;0.0;1.0;;-0.5;0.2;90.0;;;;;;;;;;;;;;
70103298;201909;2019-09-07;1.1;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;10.0;-10.0;30.0;;;;;;;;;;;;;;
70103300;201909;2019-09-17;0.9;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70103322;201909;2019-09-12;0.6;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
70103342;201909;2019-09-13;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;-1.0;5.0;53.0;;;;;;;;;;;;;;
70103350;201909;2019-09-15;0.5;0.0;4.0;58.0;0.0;1.0;0.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70103360;201909;2019-09-16;0.7;1.0;3.0;66.0;0.0;0.0;1.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70103361;201909;2019-09-22;0.9;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70103368;201909;2019-09-30;1.0;1.0;3.0;27.0;0.0;0.0;1.0;1.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
70103371;201909;2019-09-16;0.8;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;1.5;4.0;80.0;;;;;;;;;;;;;;
70103391;201909;2019-09-23;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70103399;201909;2019-09-07;3.1;0.0;2.0;51.0;0.0;0.0;1.0;4.0;;-2.0;3.0;13.0;;;;;;;;;;;;;;
70103402;201909;2019-09-12;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70103407;201909;2019-09-11;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70103424;201909;2019-09-26;3.1;0.0;2.0;42.0;0.0;0.0;1.0;3.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70103430;201909;2019-09-13;1.1;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;1.0;4.0;60.0;;;;;;;;;;;;;;
70103443;201909;2019-09-16;0.6;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70103457;201909;2019-09-24;0.6;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;2.2;4.0;65.0;;;;;;;;;;;;;;
70103460;201909;2019-09-18;1.1;0.0;3.0;40.0;0.0;0.0;0.0;1.0;;1.0;2.0;10.0;;;;;;;;;;;;;;
70103462;201909;2019-09-04;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70103471;201909;2019-09-26;0.5;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70103477;201909;2019-09-15;0.9;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70103485;201909;2019-09-21;0.9;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
70103493;201909;2019-09-03;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;5.0;-10.0;40.0;;;;;;;;;;;;;;
70103495;201909;2019-09-06;0.9;0.0;3.0;86.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70103511;201909;2019-09-12;2.5;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;4.0;-2.0;3.0;;;;;;;;;;;;;;
70103518;201909;2019-09-05;0.9;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70103519;201909;2019-09-19;0.7;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;1.0;3.0;10.0;;;;;;;;;;;;;;
70103523;201909;2019-09-06;0.9;1.0;3.0;63.0;0.0;1.0;1.0;1.0;;30.0;30.0;30.0;;;;;;;;;;;;;;
70103524;201909;2019-09-06;0.7;0.0;3.0;53.0;0.0;0.0;0.0;3.0;;-2.0;2.0;11.0;;;;;;;;;;;;;;
70103525;201909;2019-09-11;0.6;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70103526;201909;2019-09-11;0.5;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70103529;201909;2019-09-30;3.4;1.0;2.0;50.0;1.0;0.0;1.0;1.0;;-12.0;-12.0;50.0;;;;;;;;;;;;;;
70103532;201909;2019-09-06;0.8;0.0;4.0;38.0;0.0;0.0;0.0;1.0;;2.0;3.0;69.0;;;;;;;;;;;;;;
70103533;201909;2019-09-22;0.9;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
70103535;201909;2019-09-30;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70103542;201909;2019-09-18;0.7;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;5.0;5.0;81.0;;;;;;;;;;;;;;
70103545;201909;2019-09-13;0.6;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70103550;201909;2019-09-11;0.7;0.0;4.0;56.0;0.0;0.0;1.0;2.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70103570;201909;2019-09-24;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70103572;201909;2019-09-09;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70103575;201909;2019-09-13;0.9;0.0;3.0;83.0;0.0;0.0;1.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70103578;201909;2019-09-16;1.0;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;1.0;3.0;64.0;;;;;;;;;;;;;;
70103580;201909;2019-09-03;0.9;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;25.0;25.0;30.0;;;;;;;;;;;;;;
70103584;201909;2019-09-28;0.8;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70103586;201909;2019-09-03;3.6;1.0;2.0;39.0;0.0;1.0;1.0;2.0;;15.0;20.0;20.0;;;;;;;;;;;;;;
70103598;201909;2019-09-12;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;4.0;75.0;;;;;;;;;;;;;;
70103600;201909;2019-09-11;1.1;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;25.0;0.0;70.0;;;;;;;;;;;;;;
70103601;201909;2019-09-07;0.7;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70103603;201909;2019-09-07;0.6;0.0;3.0;36.0;1.0;0.0;1.0;1.0;;3.0;5.0;41.0;;;;;;;;;;;;;;
70103607;201909;2019-09-06;0.8;0.0;4.0;26.0;0.0;0.0;1.0;2.0;;-2.0;7.0;42.0;;;;;;;;;;;;;;
70103615;201909;2019-09-25;0.7;1.0;3.0;47.0;0.0;1.0;1.0;2.0;;20.0;20.0;85.0;;;;;;;;;;;;;;
70103617;201909;2019-09-17;1.1;1.0;3.0;56.0;1.0;0.0;1.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70103619;201909;2019-09-15;0.9;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70103626;201909;2019-09-13;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70103635;201909;2019-09-21;0.8;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
