userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70016710;201401;2014-01-09;0.7;0.0;4.0;68.0;0.0;0.0;;2.0;;2.5;6.0;55.0;;;;;;;;;;;;;;
70016713;201401;2014-01-07;2.8;1.0;2.0;63.0;0.0;0.0;;2.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70016721;201401;2014-01-21;0.9;1.0;;46.0;0.0;0.0;;2.0;;12.0;5.0;50.0;;;;;;;;;;;;;;
70016731;201401;2014-01-12;4.1;1.0;2.0;57.0;0.0;0.0;;2.0;;8.0;5.0;25.0;;;;;;;;;;;;;;
70016740;201401;2014-01-08;5.6;1.0;1.0;30.0;0.0;0.0;;2.0;;100.0;0.0;50.0;;;;;;;;;;;;;;
70016776;201401;2014-01-12;0.6;1.0;4.0;42.0;0.0;0.0;;2.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70016780;201401;2014-01-06;1.6;1.0;3.0;45.0;0.0;0.0;;2.0;;-2.0;1.0;10.0;;;;;;;;;;;;;;
70016793;201401;2014-01-10;1.2;1.0;3.0;19.0;1.0;0.0;;0.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70016809;201401;2014-01-03;0.7;0.0;4.0;47.0;0.0;0.0;;1.0;;4.0;7.0;55.0;;;;;;;;;;;;;;
70017409;201401;2014-01-02;0.4;0.0;4.0;65.0;0.0;0.0;;1.0;;4.0;8.0;21.0;;;;;;;;;;;;;;
70017411;201401;2014-01-21;0.6;0.0;4.0;33.0;0.0;0.0;;1.0;;1.5;4.0;60.0;;;;;;;;;;;;;;
70017414;201401;2014-01-05;0.6;1.0;4.0;26.0;0.0;0.0;;1.0;;1.0;3.0;2.0;;;;;;;;;;;;;;
70017426;201401;2014-01-20;0.7;0.0;3.0;65.0;0.0;0.0;;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70017427;201401;2014-01-08;0.6;1.0;4.0;36.0;0.0;0.0;;1.0;;2.0;5.0;3.0;;;;;;;;;;;;;;
70018295;201401;2014-01-04;1.4;1.0;;36.0;0.0;0.0;;1.0;;-20.0;30.0;64.0;;;;;;;;;;;;;;
70018301;201401;2014-01-06;0.7;1.0;4.0;29.0;0.0;0.0;;1.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70018315;201401;2014-01-02;0.4;1.0;4.0;30.0;0.0;0.0;;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70018318;201401;2014-01-20;0.6;1.0;4.0;31.0;0.0;0.0;;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70018338;201401;2014-01-02;0.6;1.0;4.0;48.0;0.0;0.0;;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70018351;201401;2014-01-02;0.6;1.0;4.0;61.0;0.0;0.0;;1.0;;1.8;4.0;50.0;;;;;;;;;;;;;;
70018356;201401;2014-01-03;0.7;1.0;3.0;47.0;0.0;0.0;;1.0;;18.0;-5.0;15.0;;;;;;;;;;;;;;
70018378;201401;2014-01-15;0.8;1.0;3.0;47.0;0.0;0.0;;1.0;;-1.0;2.0;10.0;;;;;;;;;;;;;;
70018425;201401;2014-01-09;0.6;1.0;4.0;60.0;0.0;0.0;;1.0;;50.0;15.0;30.0;;;;;;;;;;;;;;
70018446;201401;2014-01-07;2.2;1.0;;62.0;0.0;0.0;;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70018533;201401;2014-01-02;0.7;1.0;3.0;72.0;0.0;0.0;;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70018575;201401;2014-01-03;2.8;0.0;2.0;59.0;0.0;0.0;;1.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70018577;201401;2014-01-04;0.5;1.0;4.0;34.0;1.0;0.0;;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70018604;201401;2014-01-02;0.8;1.0;3.0;44.0;0.0;0.0;;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70018615;201401;2014-01-02;0.6;1.0;4.0;47.0;0.0;0.0;;1.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70018640;201401;2014-01-20;0.4;1.0;4.0;43.0;0.0;0.0;;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70018671;201401;2014-01-04;0.7;1.0;3.0;58.0;0.0;0.0;;1.0;;5.0;8.0;80.0;;;;;;;;;;;;;;
70018678;201401;2014-01-03;0.6;0.0;4.0;38.0;0.0;0.0;;1.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70018762;201401;2014-01-02;0.8;0.0;3.0;62.0;0.0;0.0;;1.0;;10.0;10.0;100.0;;;;;;;;;;;;;;
70018776;201401;2014-01-04;0.7;0.0;3.0;70.0;0.0;0.0;;1.0;;3.0;5.0;44.0;;;;;;;;;;;;;;
70018779;201401;2014-01-09;0.4;1.0;4.0;54.0;0.0;0.0;;1.0;;20.0;3.0;10.0;;;;;;;;;;;;;;
70018803;201401;2014-01-19;4.9;0.0;2.0;24.0;0.0;0.0;;0.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70018817;201401;2014-01-09;0.4;0.0;4.0;34.0;0.0;0.0;;3.0;;3.5;2.0;60.0;;;;;;;;;;;;;;
70018827;201401;2014-01-02;0.4;0.0;4.0;39.0;0.0;0.0;;2.0;;2.5;3.5;25.0;;;;;;;;;;;;;;
70018834;201401;2014-01-03;0.6;1.0;4.0;65.0;0.0;0.0;;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70021259;201401;2014-01-17;0.5;0.0;4.0;51.0;0.0;0.0;;3.0;;2.0;4.0;44.0;;;;;;;;;;;;;;
70021284;201401;2014-01-03;2.2;0.0;2.0;78.0;0.0;0.0;;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70021302;201401;2014-01-05;0.4;0.0;4.0;68.0;0.0;0.0;;0.0;;1.5;2.0;49.0;;;;;;;;;;;;;;
70021311;201401;2014-01-12;0.5;1.0;4.0;59.0;0.0;0.0;;0.0;;4.0;10.0;35.0;;;;;;;;;;;;;;
70021312;201401;2014-01-08;0.4;0.0;4.0;68.0;0.0;0.0;;0.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
70021328;201401;2014-01-14;1.1;0.0;3.0;70.0;0.0;0.0;;0.0;;2.0;7.0;44.0;;;;;;;;;;;;;;
70021336;201401;2014-01-02;0.5;1.0;4.0;25.0;0.0;0.0;;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70021352;201401;2014-01-03;0.6;0.0;4.0;45.0;0.0;0.0;;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70021354;201401;2014-01-04;0.6;0.0;4.0;41.0;0.0;0.0;;2.0;;2.0;10.0;35.0;;;;;;;;;;;;;;
70021362;201401;2014-01-08;0.6;0.0;4.0;40.0;0.0;0.0;;2.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70021369;201401;2014-01-04;0.6;0.0;4.0;49.0;0.0;0.0;;2.0;;1.0;3.0;64.0;;;;;;;;;;;;;;
70021372;201401;2014-01-07;0.6;0.0;4.0;29.0;0.0;0.0;;0.0;;-5.0;2.0;40.0;;;;;;;;;;;;;;
70021374;201401;2014-01-17;0.7;1.0;;55.0;0.0;0.0;;1.0;;5.0;3.0;15.0;;;;;;;;;;;;;;
70021380;201401;2014-01-13;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;2.0;6.0;25.0;;;;;;;;;;;;;;
70021386;201401;2014-01-03;0.4;0.0;4.0;63.0;0.0;0.0;;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70021387;201401;2014-01-27;0.4;1.0;4.0;47.0;0.0;0.0;;2.0;;6.0;10.0;4.0;;;;;;;;;;;;;;
70021391;201401;2014-01-03;0.4;0.0;4.0;30.0;0.0;0.0;;2.0;;2.5;2.0;33.0;;;;;;;;;;;;;;
70021453;201401;2014-01-02;1.2;0.0;3.0;71.0;0.0;0.0;;0.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70021461;201401;2014-01-03;2.1;1.0;2.0;69.0;0.0;0.0;;0.0;;1.0;0.0;50.0;;;;;;;;;;;;;;
70021466;201401;2014-01-05;0.5;1.0;4.0;44.0;0.0;0.0;;3.0;;1.4;4.0;26.0;;;;;;;;;;;;;;
70021470;201401;2014-01-11;0.6;0.0;3.0;55.0;0.0;0.0;;0.0;;4.0;5.0;95.0;;;;;;;;;;;;;;
70021474;201401;2014-01-04;0.6;1.0;4.0;47.0;0.0;0.0;;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70021476;201401;2014-01-15;0.8;0.0;3.0;69.0;0.0;0.0;;0.0;;-5.0;-10.0;20.0;;;;;;;;;;;;;;
70021480;201401;2014-01-03;0.4;0.0;4.0;60.0;0.0;0.0;;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70021486;201401;2014-01-10;1.2;1.0;3.0;45.0;0.0;1.0;;1.0;;-10.0;20.0;15.0;;;;;;;;;;;;;;
70021508;201401;2014-01-05;1.0;1.0;3.0;34.0;0.0;0.0;;3.0;;2.0;3.0;2.0;;;;;;;;;;;;;;
70021514;201401;2014-01-02;0.4;0.0;4.0;50.0;0.0;0.0;;2.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70021516;201401;2014-01-09;2.6;1.0;2.0;55.0;0.0;0.0;;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70021521;201401;2014-01-04;0.3;1.0;4.0;70.0;0.0;0.0;;0.0;;-2.0;1.0;9.0;;;;;;;;;;;;;;
70021522;201401;2014-01-07;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;3.0;6.0;90.0;;;;;;;;;;;;;;
70021553;201401;2014-01-07;0.9;0.0;3.0;60.0;0.0;0.0;;0.0;;-1.0;5.0;50.0;;;;;;;;;;;;;;
70021562;201401;2014-01-19;0.8;0.0;3.0;62.0;0.0;0.0;;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70021574;201401;2014-01-05;0.4;0.0;4.0;40.0;0.0;0.0;;3.0;;1.5;10.0;50.0;;;;;;;;;;;;;;
70021578;201401;2014-01-04;0.4;1.0;4.0;30.0;0.0;0.0;;4.0;;10.0;15.0;11.0;;;;;;;;;;;;;;
70021579;201401;2014-01-06;0.7;0.0;3.0;77.0;0.0;0.0;;0.0;;8.0;-10.0;45.0;;;;;;;;;;;;;;
70021583;201401;2014-01-07;0.4;1.0;4.0;33.0;0.0;0.0;;2.0;;3.0;4.0;66.0;;;;;;;;;;;;;;
70021595;201401;2014-01-09;0.7;1.0;3.0;38.0;0.0;0.0;;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70021598;201401;2014-01-12;0.5;0.0;4.0;71.0;0.0;0.0;;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70021603;201401;2014-01-02;1.2;0.0;3.0;49.0;0.0;0.0;;4.0;;18.0;4.0;20.0;;;;;;;;;;;;;;
70021647;201401;2014-01-14;0.6;0.0;4.0;38.0;0.0;0.0;;2.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70021649;201401;2014-01-18;0.3;1.0;4.0;60.0;0.0;0.0;;0.0;;2.0;15.0;80.0;;;;;;;;;;;;;;
70021651;201401;2014-01-14;0.4;0.0;4.0;62.0;0.0;0.0;;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70021654;201401;2014-01-10;0.4;0.0;4.0;69.0;0.0;0.0;;0.0;;5.0;10.0;90.0;;;;;;;;;;;;;;
70021665;201401;2014-01-05;2.8;1.0;2.0;23.0;0.0;0.0;;0.0;;3.0;0.0;5.0;;;;;;;;;;;;;;
70021668;201401;2014-01-03;0.6;0.0;4.0;62.0;0.0;0.0;;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70021673;201401;2014-01-03;2.7;0.0;2.0;34.0;0.0;0.0;;0.0;;3.0;-3.0;35.0;;;;;;;;;;;;;;
70021676;201401;2014-01-03;2.1;1.0;2.0;40.0;0.0;0.0;;0.0;;4.0;8.0;4.0;;;;;;;;;;;;;;
70021679;201401;2014-01-03;3.7;1.0;2.0;66.0;0.0;0.0;;0.0;;35.0;25.0;20.0;;;;;;;;;;;;;;
70021687;201401;2014-01-11;0.5;0.0;4.0;55.0;0.0;0.0;;0.0;;15.0;15.0;65.0;;;;;;;;;;;;;;
70021706;201401;2014-01-13;2.1;1.0;2.0;61.0;0.0;0.0;;0.0;;15.0;10.0;38.0;;;;;;;;;;;;;;
70021739;201401;2014-01-13;0.6;1.0;3.0;58.0;0.0;0.0;;0.0;;7.0;10.0;42.0;;;;;;;;;;;;;;
70021755;201401;2014-01-12;0.6;1.0;4.0;31.0;0.0;1.0;;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70021759;201401;2014-01-14;1.2;1.0;3.0;66.0;0.0;0.0;;0.0;;8.0;6.0;20.0;;;;;;;;;;;;;;
70021760;201401;2014-01-02;0.5;0.0;4.0;80.0;0.0;0.0;;0.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
70021767;201401;2014-01-02;0.5;0.0;4.0;48.0;0.0;0.0;;2.0;;3.7;4.0;70.0;;;;;;;;;;;;;;
70021777;201401;2014-01-02;0.7;0.0;3.0;62.0;0.0;0.0;;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70021800;201401;2014-01-13;0.5;1.0;4.0;28.0;0.0;0.0;;0.0;;4.0;-2.0;63.0;;;;;;;;;;;;;;
70021806;201401;2014-01-11;0.7;1.0;3.0;60.0;0.0;1.0;;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70021817;201401;2014-01-15;0.5;1.0;4.0;45.0;0.0;0.0;;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70021883;201401;2014-01-12;0.6;0.0;3.0;58.0;0.0;0.0;;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70021892;201401;2014-01-05;0.6;0.0;3.0;58.0;0.0;0.0;;1.0;;3.0;4.0;90.0;;;;;;;;;;;;;;
70021910;201401;2014-01-06;0.5;1.0;4.0;27.0;0.0;0.0;;0.0;;2.0;-4.0;4.0;;;;;;;;;;;;;;
70021971;201401;2014-01-02;0.8;0.0;3.0;64.0;0.0;0.0;;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70021992;201401;2014-01-03;0.4;1.0;4.0;51.0;0.0;0.0;;3.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70022007;201401;2014-01-15;0.6;1.0;4.0;30.0;0.0;0.0;;2.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70024010;201401;2014-01-06;0.8;1.0;3.0;65.0;0.0;0.0;;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70024015;201401;2014-01-06;0.8;1.0;3.0;63.0;0.0;0.0;;0.0;;5.0;3.0;2.0;;;;;;;;;;;;;;
70024025;201401;2014-01-06;1.1;0.0;3.0;62.0;0.0;0.0;;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70024053;201401;2014-01-11;0.3;1.0;4.0;59.0;0.0;0.0;;0.0;;2.5;2.0;60.0;;;;;;;;;;;;;;
70024058;201401;2014-01-02;0.5;1.0;4.0;55.0;0.0;0.0;;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70024122;201401;2014-01-03;0.4;0.0;4.0;62.0;0.0;0.0;;0.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
70024141;201401;2014-01-10;0.6;1.0;4.0;48.0;0.0;0.0;;2.0;;18.0;10.0;17.0;;;;;;;;;;;;;;
70024143;201401;2014-01-07;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;2.7;5.0;50.0;;;;;;;;;;;;;;
70024150;201401;2014-01-02;0.3;1.0;4.0;57.0;0.0;0.0;;0.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70024151;201401;2014-01-03;0.6;1.0;4.0;38.0;0.0;0.0;;3.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
70024164;201401;2014-01-11;0.6;1.0;3.0;59.0;0.0;0.0;;1.0;;10.0;3.0;30.0;;;;;;;;;;;;;;
70024167;201401;2014-01-04;0.5;1.0;4.0;56.0;0.0;0.0;;2.0;;6.0;2.0;50.0;;;;;;;;;;;;;;
70024171;201401;2014-01-09;0.7;1.0;3.0;49.0;0.0;0.0;;0.0;;3.0;3.0;100.0;;;;;;;;;;;;;;
70024201;201401;2014-01-18;1.8;0.0;2.0;53.0;0.0;0.0;;2.0;;25.0;15.0;15.0;;;;;;;;;;;;;;
70024210;201401;2014-01-05;0.7;0.0;3.0;50.0;0.0;0.0;;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70024211;201401;2014-01-15;0.4;0.0;4.0;63.0;0.0;0.0;;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70024217;201401;2014-01-08;0.5;0.0;4.0;34.0;0.0;0.0;;2.0;;3.0;4.0;52.0;;;;;;;;;;;;;;
70024223;201401;2014-01-05;2.1;1.0;1.0;58.0;0.0;0.0;;2.0;;7.0;10.0;60.0;;;;;;;;;;;;;;
70024260;201401;2014-01-04;0.6;1.0;4.0;63.0;0.0;0.0;;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70024264;201401;2014-01-13;1.2;1.0;3.0;;0.0;1.0;;0.0;;-5.0;5.0;71.0;;;;;;;;;;;;;;
70024284;201401;2014-01-07;0.3;1.0;4.0;50.0;0.0;0.0;;0.0;;2.0;7.0;;;;;;;;;;;;;;;
70024297;201401;2014-01-07;1.3;1.0;3.0;49.0;0.0;0.0;;0.0;;-25.0;25.0;55.0;;;;;;;;;;;;;;
70024324;201401;2014-01-06;1.0;0.0;3.0;57.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70024328;201401;2014-01-03;0.5;1.0;4.0;27.0;0.0;0.0;;0.0;;2.0;5.0;26.0;;;;;;;;;;;;;;
70024357;201401;2014-01-10;0.5;0.0;4.0;47.0;0.0;0.0;;2.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70024372;201401;2014-01-13;0.4;0.0;4.0;51.0;0.0;0.0;;1.0;;2.0;7.0;70.0;;;;;;;;;;;;;;
70024373;201401;2014-01-13;0.5;0.0;4.0;64.0;0.0;0.0;;0.0;;5.0;8.0;;;;;;;;;;;;;;;
70024388;201401;2014-01-03;0.8;1.0;3.0;52.0;0.0;0.0;;2.0;;6.0;8.0;40.0;;;;;;;;;;;;;;
70024393;201401;2014-01-14;0.8;1.0;4.0;28.0;0.0;0.0;;0.0;;10.0;8.0;35.0;;;;;;;;;;;;;;
70024406;201401;2014-01-03;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;3.5;5.0;50.0;;;;;;;;;;;;;;
70024408;201401;2014-01-17;0.5;1.0;3.0;51.0;0.0;0.0;;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70024413;201401;2014-01-02;4.1;1.0;2.0;34.0;0.0;0.0;;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70024434;201401;2014-01-11;0.3;1.0;4.0;54.0;0.0;0.0;;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70024436;201401;2014-01-03;0.3;0.0;4.0;54.0;0.0;0.0;;0.0;;8.0;6.0;70.0;;;;;;;;;;;;;;
70024454;201401;2014-01-11;0.8;0.0;3.0;70.0;0.0;0.0;;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70024468;201401;2014-01-17;0.4;0.0;4.0;72.0;0.0;0.0;;0.0;;3.0;-5.0;48.0;;;;;;;;;;;;;;
70024470;201401;2014-01-23;2.1;0.0;2.0;74.0;0.0;0.0;;0.0;;15.0;-18.0;18.0;;;;;;;;;;;;;;
70024485;201401;2014-01-04;1.1;1.0;;60.0;0.0;0.0;;1.0;;1.0;7.0;85.0;;;;;;;;;;;;;;
70024490;201401;2014-01-17;0.3;1.0;4.0;54.0;0.0;0.0;;1.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70024496;201401;2014-01-12;0.8;1.0;3.0;64.0;0.0;0.0;;1.0;;8.0;12.0;10.0;;;;;;;;;;;;;;
70024500;201401;2014-01-05;0.6;0.0;4.0;41.0;0.0;0.0;;0.0;;20.0;5.0;16.0;;;;;;;;;;;;;;
70024509;201401;2014-01-11;0.4;0.0;4.0;32.0;0.0;1.0;;1.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70024521;201401;2014-01-03;0.7;1.0;3.0;49.0;0.0;0.0;;0.0;;8.0;8.0;37.0;;;;;;;;;;;;;;
70024535;201401;2014-01-04;2.1;0.0;2.0;81.0;0.0;0.0;;0.0;;3.0;8.0;20.0;;;;;;;;;;;;;;
70024559;201401;2014-01-13;1.0;0.0;3.0;51.0;0.0;0.0;;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70024577;201401;2014-01-03;0.4;0.0;4.0;45.0;1.0;0.0;;2.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
70024586;201401;2014-01-16;0.9;1.0;3.0;27.0;0.0;0.0;;2.0;;1.0;3.0;10.0;;;;;;;;;;;;;;
70024592;201401;2014-01-08;0.5;1.0;3.0;59.0;0.0;0.0;;0.0;;7.0;10.0;10.0;;;;;;;;;;;;;;
70024605;201401;2014-01-17;4.1;0.0;2.0;32.0;0.0;0.0;;2.0;;2.0;6.0;86.0;;;;;;;;;;;;;;
70024618;201401;2014-01-13;0.3;0.0;4.0;65.0;1.0;0.0;;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70024675;201401;2014-01-19;0.5;0.0;4.0;61.0;0.0;0.0;;0.0;;4.0;4.0;35.0;;;;;;;;;;;;;;
70024683;201401;2014-01-11;0.6;1.0;4.0;34.0;0.0;0.0;;1.0;;3.0;8.0;51.0;;;;;;;;;;;;;;
70024700;201401;2014-01-05;0.5;0.0;4.0;62.0;0.0;0.0;;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70024705;201401;2014-01-13;0.9;0.0;3.0;23.0;0.0;0.0;;1.0;;2.0;1.0;58.0;;;;;;;;;;;;;;
70024718;201401;2014-01-06;0.8;0.0;3.0;53.0;0.0;0.0;;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70024720;201401;2014-01-06;0.4;0.0;4.0;65.0;0.0;0.0;;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70024729;201401;2014-01-06;0.5;0.0;4.0;;0.0;0.0;;1.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70024744;201401;2014-01-02;0.4;0.0;4.0;52.0;0.0;0.0;;2.0;;2.5;-1.2;25.0;;;;;;;;;;;;;;
70024764;201401;2014-01-24;0.3;1.0;4.0;46.0;0.0;0.0;;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70024782;201401;2014-01-21;0.5;0.0;4.0;44.0;0.0;0.0;;2.0;;3.5;5.0;44.0;;;;;;;;;;;;;;
70024783;201401;2014-01-18;0.6;0.0;4.0;34.0;0.0;0.0;;2.0;;3.0;-5.0;49.0;;;;;;;;;;;;;;
70024802;201401;2014-01-12;2.4;0.0;2.0;60.0;0.0;0.0;;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70024809;201401;2014-01-04;0.7;1.0;3.0;63.0;0.0;0.0;;0.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70024815;201401;2014-01-10;0.6;0.0;4.0;38.0;0.0;0.0;;0.0;;1.5;3.0;60.0;;;;;;;;;;;;;;
70024827;201401;2014-01-12;0.7;1.0;3.0;71.0;0.0;0.0;;0.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70024880;201401;2014-01-14;2.0;1.0;2.0;54.0;0.0;0.0;;1.0;;10.0;15.0;35.0;;;;;;;;;;;;;;
70024892;201401;2014-01-13;0.6;1.0;4.0;49.0;0.0;0.0;;2.0;;2.0;2.0;31.0;;;;;;;;;;;;;;
70027029;201401;2014-01-11;3.9;1.0;2.0;45.0;1.0;1.0;;1.0;;10.0;1.0;47.0;;;;;;;;;;;;;;
70027064;201401;2014-01-13;0.5;0.0;4.0;55.0;0.0;0.0;;0.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70027096;201401;2014-01-13;0.6;0.0;3.0;55.0;0.0;0.0;;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70027097;201401;2014-01-14;0.6;0.0;4.0;46.0;0.0;0.0;;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70027104;201401;2014-01-12;0.3;0.0;4.0;58.0;0.0;0.0;;1.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70027109;201401;2014-01-12;0.3;0.0;4.0;59.0;0.0;0.0;;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70027114;201401;2014-01-04;0.6;0.0;4.0;41.0;0.0;0.0;;3.0;;2.5;5.0;35.0;;;;;;;;;;;;;;
70027172;201401;2014-01-15;0.6;0.0;4.0;67.0;0.0;0.0;;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
