userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70084492;201803;2018-03-22;0.6;1.0;4.0;70.0;0.0;1.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70084493;201803;2018-03-10;2.2;0.0;2.0;65.0;0.0;0.0;1.0;2.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70084517;201803;2018-03-27;0.6;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;2.0;8.0;81.0;;;;;;;;;;;;;;
70084518;201803;2018-03-11;0.5;0.0;4.0;53.0;1.0;0.0;1.0;0.0;;5.0;6.0;5.0;;;;;;;;;;;;;;
70084533;201803;2018-03-26;0.9;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70084542;201803;2018-03-07;0.9;1.0;3.0;64.0;0.0;0.0;0.0;1.0;;-1.2;1.0;60.0;;;;;;;;;;;;;;
70084550;201803;2018-03-24;0.8;1.0;3.0;51.0;1.0;0.0;1.0;3.0;;10.0;2.0;12.0;;;;;;;;;;;;;;
70084584;201803;2018-03-13;0.8;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;40.0;60.0;31.0;;;;;;;;;;;;;;
70084587;201803;2018-03-13;0.8;1.0;3.0;51.0;0.0;1.0;1.0;1.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70084594;201803;2018-03-05;2.5;1.0;2.0;79.0;0.0;0.0;0.0;0.0;;-12.0;-20.0;83.0;;;;;;;;;;;;;;
70084597;201803;2018-03-11;0.4;1.0;4.0;46.0;0.0;0.0;1.0;0.0;;4.0;-6.0;0.0;;;;;;;;;;;;;;
70084602;201803;2018-03-07;0.4;0.0;4.0;44.0;0.0;1.0;1.0;2.0;;-1.0;3.0;75.0;;;;;;;;;;;;;;
70084609;201803;2018-03-30;0.7;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70084852;201803;2018-03-06;2.9;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70084877;201803;2018-03-08;0.6;0.0;4.0;25.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70084894;201803;2018-03-30;2.5;0.0;2.0;48.0;0.0;0.0;1.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70084917;201803;2018-03-06;0.5;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70084943;201803;2018-03-29;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;3.0;55.0;;;;;;;;;;;;;;
70084973;201803;2018-03-17;2.0;0.0;2.0;43.0;1.0;0.0;1.0;2.0;;;3.0;2.0;;;;;;;;;;;;;;
70084992;201803;2018-03-12;0.5;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70085015;201803;2018-03-06;1.0;0.0;3.0;78.0;0.0;1.0;0.0;0.0;;10.0;10.0;19.0;;;;;;;;;;;;;;
70085024;201803;2018-03-08;1.0;1.0;3.0;55.0;0.0;0.0;0.0;1.0;;35.0;25.0;10.0;;;;;;;;;;;;;;
70085051;201803;2018-03-29;0.7;1.0;4.0;37.0;0.0;1.0;1.0;1.0;;30.0;20.0;30.0;;;;;;;;;;;;;;
70085067;201803;2018-03-05;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;8.0;61.0;;;;;;;;;;;;;;
70085101;201803;2018-03-11;0.8;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;2.0;45.0;;;;;;;;;;;;;;
70085106;201803;2018-03-05;0.9;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;-2.0;4.0;60.0;;;;;;;;;;;;;;
70085116;201803;2018-03-05;0.5;1.0;4.0;41.0;0.0;0.0;0.0;1.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70085126;201803;2018-03-05;0.9;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;60.0;25.0;60.0;;;;;;;;;;;;;;
70085159;201803;2018-03-25;0.8;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70085170;201803;2018-03-21;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;2.0;45.0;;;;;;;;;;;;;;
70085174;201803;2018-03-20;0.8;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;2.0;7.0;70.0;;;;;;;;;;;;;;
70085186;201803;2018-03-04;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.0;15.0;40.0;;;;;;;;;;;;;;
70085191;201803;2018-03-22;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70085228;201803;2018-03-30;0.8;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70085235;201803;2018-03-19;0.7;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;2.5;4.0;50.0;;;;;;;;;;;;;;
70085276;201803;2018-03-05;0.9;1.0;3.0;64.0;0.0;0.0;0.0;1.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70085277;201803;2018-03-05;0.6;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;3.0;1.0;20.0;;;;;;;;;;;;;;
70085283;201803;2018-03-10;0.5;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;4.0;8.0;80.0;;;;;;;;;;;;;;
70085286;201803;2018-03-25;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;10.0;2.0;24.0;;;;;;;;;;;;;;
70085297;201803;2018-03-24;0.8;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.2;5.5;5.0;;;;;;;;;;;;;;
70085320;201803;2018-03-06;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;61.0;;;;;;;;;;;;;;
70085342;201803;2018-03-06;0.5;1.0;4.0;48.0;0.0;0.0;1.0;1.0;;2.5;5.0;10.0;;;;;;;;;;;;;;
70085344;201803;2018-03-29;0.4;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;3.5;3.0;99.0;;;;;;;;;;;;;;
70085361;201803;2018-03-06;1.0;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;3.5;5.0;60.0;;;;;;;;;;;;;;
70085366;201803;2018-03-09;0.6;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;4.0;5.0;4.0;;;;;;;;;;;;;;
70085373;201803;2018-03-13;0.6;1.0;4.0;86.0;0.0;0.0;0.0;0.0;;6.0;6.0;10.0;;;;;;;;;;;;;;
70085400;201803;2018-03-31;0.6;1.0;4.0;39.0;0.0;0.0;1.0;4.0;;3.0;-5.0;35.0;;;;;;;;;;;;;;
70085402;201803;2018-03-05;1.2;1.0;3.0;48.0;1.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70085403;201803;2018-03-11;0.5;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70085455;201803;2018-03-09;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;-2.0;40.0;;;;;;;;;;;;;;
70085459;201803;2018-03-31;0.6;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70085469;201803;2018-03-10;1.0;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;2.0;3.0;15.0;;;;;;;;;;;;;;
70085472;201803;2018-03-12;3.9;0.0;2.0;41.0;0.0;0.0;1.0;2.0;;2.0;4.0;25.0;;;;;;;;;;;;;;
70085476;201803;2018-03-07;0.6;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;12.0;5.0;20.0;;;;;;;;;;;;;;
70085487;201803;2018-03-11;0.6;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;5.0;0.0;20.0;;;;;;;;;;;;;;
70085493;201803;2018-03-07;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;-2.0;2.0;50.0;;;;;;;;;;;;;;
70085501;201803;2018-03-04;0.6;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
70085516;201803;2018-03-25;0.6;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;5.0;-3.0;50.0;;;;;;;;;;;;;;
70085551;201803;2018-03-11;1.1;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;2.0;1.0;25.0;;;;;;;;;;;;;;
70085565;201803;2018-03-23;0.5;1.0;4.0;45.0;0.0;1.0;0.0;0.0;;-3.0;-3.0;50.0;;;;;;;;;;;;;;
70085566;201803;2018-03-25;0.5;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70085568;201803;2018-03-26;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;2.0;5.0;;;;;;;;;;;;;;
70085577;201803;2018-03-27;0.8;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70085589;201803;2018-03-04;0.4;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;2.0;5.0;69.0;;;;;;;;;;;;;;
70085599;201803;2018-03-29;1.1;0.0;3.0;26.0;0.0;0.0;0.0;0.0;;3.0;7.0;25.0;;;;;;;;;;;;;;
70085600;201803;2018-03-04;2.7;0.0;2.0;70.0;0.0;0.0;0.0;0.0;;12.0;6.0;30.0;;;;;;;;;;;;;;
70085609;201803;2018-03-25;0.6;0.0;3.0;51.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70085616;201803;2018-03-22;0.6;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;1.0;1.0;55.0;;;;;;;;;;;;;;
70085617;201803;2018-03-08;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.3;7.0;83.0;;;;;;;;;;;;;;
70085635;201803;2018-03-06;0.8;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70085653;201803;2018-03-11;0.7;0.0;4.0;30.0;1.0;0.0;1.0;1.0;;3.5;4.0;59.0;;;;;;;;;;;;;;
70085665;201803;2018-03-25;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;10.0;80.0;;;;;;;;;;;;;;
70085671;201803;2018-03-05;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70085672;201803;2018-03-22;0.6;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70085676;201803;2018-03-30;1.2;0.0;3.0;44.0;1.0;0.0;0.0;0.0;;-5.0;-5.0;20.0;;;;;;;;;;;;;;
70085688;201803;2018-03-15;0.8;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70085712;201803;2018-03-12;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70085715;201803;2018-03-22;0.5;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;7.0;7.0;11.0;;;;;;;;;;;;;;
70085716;201803;2018-03-30;0.6;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;1.0;1.0;59.0;;;;;;;;;;;;;;
70085746;201803;2018-03-23;1.1;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;4.0;3.0;15.0;;;;;;;;;;;;;;
70085754;201803;2018-03-04;0.5;1.0;4.0;31.0;1.0;0.0;1.0;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70085756;201803;2018-03-30;0.5;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70085775;201803;2018-03-19;0.7;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70085786;201803;2018-03-07;0.6;1.0;4.0;34.0;1.0;0.0;1.0;0.0;;2.0;6.0;80.0;;;;;;;;;;;;;;
70085790;201803;2018-03-22;1.1;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;-25.0;2.0;35.0;;;;;;;;;;;;;;
70085791;201803;2018-03-08;3.2;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;4.0;4.0;66.0;;;;;;;;;;;;;;
70085797;201803;2018-03-22;0.8;1.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.0;5.0;39.0;;;;;;;;;;;;;;
70085830;201803;2018-03-05;2.8;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70085832;201803;2018-03-15;1.0;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70085836;201803;2018-03-12;0.5;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70085843;201803;2018-03-13;0.8;0.0;4.0;27.0;1.0;0.0;0.0;0.0;;15.0;5.0;23.0;;;;;;;;;;;;;;
70085858;201803;2018-03-22;0.4;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;6.0;2.0;50.0;;;;;;;;;;;;;;
70085862;201803;2018-03-22;0.7;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70085891;201803;2018-03-19;0.8;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;14.0;10.0;20.0;;;;;;;;;;;;;;
70085900;201803;2018-03-06;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70085907;201803;2018-03-21;0.8;1.0;4.0;25.0;0.0;0.0;0.0;5.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70085913;201803;2018-03-06;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70085924;201803;2018-03-05;0.8;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70085933;201803;2018-03-18;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;3.0;55.0;;;;;;;;;;;;;;
70085959;201803;2018-03-13;0.8;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;1.0;5.0;60.0;;;;;;;;;;;;;;
70085964;201803;2018-03-24;1.0;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;3.0;2.0;39.0;;;;;;;;;;;;;;
70085969;201803;2018-03-07;2.3;1.0;1.0;60.0;0.0;0.0;1.0;0.0;;8.0;4.0;79.0;;;;;;;;;;;;;;
70085971;201803;2018-03-29;3.1;0.0;1.0;64.0;0.0;0.0;1.0;1.0;;2.0;1.0;35.0;;;;;;;;;;;;;;
70085990;201803;2018-03-05;1.0;0.0;3.0;54.0;0.0;0.0;0.0;2.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70086021;201803;2018-03-29;2.4;1.0;2.0;44.0;0.0;0.0;0.0;0.0;;-3.0;3.0;40.0;;;;;;;;;;;;;;
70086023;201803;2018-03-04;0.9;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;3.0;-10.0;30.0;;;;;;;;;;;;;;
70086026;201803;2018-03-05;0.8;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;20.0;15.0;1.0;;;;;;;;;;;;;;
70086038;201803;2018-03-08;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;6.0;83.0;;;;;;;;;;;;;;
70086040;201803;2018-03-12;0.5;1.0;4.0;40.0;0.0;1.0;0.0;1.0;;35.0;10.0;10.0;;;;;;;;;;;;;;
70086050;201803;2018-03-08;0.6;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;1.0;5.0;5.0;;;;;;;;;;;;;;
70086063;201803;2018-03-05;0.9;0.0;3.0;82.0;0.0;0.0;1.0;0.0;;5.0;15.0;15.0;;;;;;;;;;;;;;
70086078;201803;2018-03-23;0.7;0.0;4.0;49.0;0.0;0.0;1.0;5.0;;2.5;5.0;60.0;;;;;;;;;;;;;;
70086092;201803;2018-03-21;0.6;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;6.0;9.0;59.0;;;;;;;;;;;;;;
70086101;201803;2018-03-21;1.1;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70086105;201803;2018-03-10;0.6;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70086109;201803;2018-03-05;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;4.0;-2.0;1.0;;;;;;;;;;;;;;
70086114;201803;2018-03-13;0.5;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;-3.0;70.0;;;;;;;;;;;;;;
70086124;201803;2018-03-30;1.6;0.0;3.0;38.0;0.0;0.0;1.0;2.0;;4.0;5.0;35.0;;;;;;;;;;;;;;
70086135;201803;2018-03-28;0.7;1.0;3.0;54.0;0.0;0.0;1.0;3.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70086137;201803;2018-03-22;1.0;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70086140;201803;2018-03-26;1.0;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;6.0;4.0;70.0;;;;;;;;;;;;;;
70086141;201803;2018-03-09;0.9;1.0;3.0;36.0;0.0;1.0;0.0;2.0;;100.0;5.0;35.0;;;;;;;;;;;;;;
70086149;201803;2018-03-10;0.8;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70086169;201803;2018-03-08;0.8;0.0;3.0;32.0;0.0;0.0;1.0;0.0;;1.0;1.0;54.0;;;;;;;;;;;;;;
70086190;201803;2018-03-09;0.8;0.0;3.0;42.0;0.0;0.0;0.0;0.0;;;4.0;50.0;;;;;;;;;;;;;;
70086194;201803;2018-03-30;0.9;0.0;3.0;21.0;0.0;0.0;0.0;0.0;;-5.0;-3.0;20.0;;;;;;;;;;;;;;
70086206;201803;2018-03-28;0.5;0.0;4.0;31.0;1.0;0.0;1.0;0.0;;12.0;25.0;14.0;;;;;;;;;;;;;;
70086211;201803;2018-03-29;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70086219;201803;2018-03-22;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;8.0;80.0;;;;;;;;;;;;;;
70086234;201803;2018-03-10;1.0;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70086238;201803;2018-03-05;0.9;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;-2.0;5.0;90.0;;;;;;;;;;;;;;
70086242;201803;2018-03-24;2.4;0.0;2.0;42.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70086243;201803;2018-03-11;0.7;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;2.0;1.5;63.0;;;;;;;;;;;;;;
70086244;201803;2018-03-05;1.4;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70086249;201803;2018-03-05;1.0;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.0;7.0;40.0;;;;;;;;;;;;;;
70086262;201803;2018-03-22;0.6;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70086265;201803;2018-03-27;0.7;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;3.0;3.0;25.0;;;;;;;;;;;;;;
70086267;201803;2018-03-06;0.5;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70086269;201803;2018-03-28;0.9;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;3.5;5.0;60.0;;;;;;;;;;;;;;
70086282;201803;2018-03-08;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70086284;201803;2018-03-07;0.8;0.0;3.0;49.0;1.0;0.0;1.0;0.0;;4.0;8.0;25.0;;;;;;;;;;;;;;
70086305;201803;2018-03-24;0.5;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;2.3;5.0;20.0;;;;;;;;;;;;;;
70086311;201803;2018-03-08;3.4;1.0;2.0;70.0;0.0;0.0;0.0;0.0;;2.0;4.0;75.0;;;;;;;;;;;;;;
70086312;201803;2018-03-10;3.4;0.0;1.0;76.0;0.0;0.0;1.0;0.0;;1.0;-1.0;3.0;;;;;;;;;;;;;;
70086313;201803;2018-03-13;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70086315;201803;2018-03-10;0.5;1.0;4.0;60.0;0.0;0.0;0.0;1.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70086317;201803;2018-03-22;0.7;0.0;3.0;43.0;0.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70086322;201803;2018-03-04;0.9;0.0;4.0;32.0;0.0;1.0;0.0;0.0;;6.0;-5.0;10.0;;;;;;;;;;;;;;
70086325;201803;2018-03-08;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;4.0;65.0;;;;;;;;;;;;;;
70086330;201803;2018-03-10;0.7;0.0;4.0;29.0;1.0;0.0;1.0;0.0;;3.0;15.0;60.0;;;;;;;;;;;;;;
70086331;201803;2018-03-05;2.2;0.0;2.0;61.0;0.0;0.0;1.0;0.0;;2.9;1.0;50.0;;;;;;;;;;;;;;
70086337;201803;2018-03-08;0.8;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70086340;201803;2018-03-13;0.7;1.0;3.0;52.0;0.0;1.0;0.0;2.0;;8.0;10.0;5.0;;;;;;;;;;;;;;
70086347;201803;2018-03-28;0.8;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70086350;201803;2018-03-31;0.6;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;;4.0;50.0;;;;;;;;;;;;;;
70086351;201803;2018-03-25;2.0;1.0;2.0;46.0;0.0;0.0;1.0;0.0;;1.0;1.0;49.0;;;;;;;;;;;;;;
70086358;201803;2018-03-07;0.8;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;3.0;7.0;49.0;;;;;;;;;;;;;;
70086372;201803;2018-03-23;1.1;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;8.0;5.0;25.0;;;;;;;;;;;;;;
70086377;201803;2018-03-10;0.8;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70086389;201803;2018-03-08;0.6;0.0;4.0;57.0;0.0;0.0;1.0;3.0;;2.0;-10.0;50.0;;;;;;;;;;;;;;
70086394;201803;2018-03-21;0.5;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;5.0;45.0;;;;;;;;;;;;;;
70086406;201803;2018-03-08;0.9;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70086410;201803;2018-03-08;0.9;0.0;3.0;35.0;0.0;0.0;0.0;0.0;;1.7;3.0;30.0;;;;;;;;;;;;;;
70086411;201803;2018-03-30;0.6;1.0;4.0;39.0;0.0;1.0;1.0;1.0;;5.0;-4.0;6.0;;;;;;;;;;;;;;
70086414;201803;2018-03-29;1.3;1.0;3.0;27.0;0.0;1.0;1.0;0.0;;-5.0;2.0;10.0;;;;;;;;;;;;;;
70086428;201803;2018-03-09;0.9;1.0;3.0;66.0;0.0;1.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70086435;201803;2018-03-22;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;1.0;4.0;75.0;;;;;;;;;;;;;;
70086438;201803;2018-03-07;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70086465;201803;2018-03-06;0.7;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
70086473;201803;2018-03-22;0.7;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;5.0;3.0;75.0;;;;;;;;;;;;;;
70086485;201803;2018-03-10;0.8;0.0;4.0;60.0;0.0;1.0;0.0;0.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
70086501;201803;2018-03-28;1.0;1.0;3.0;56.0;0.0;0.0;0.0;1.0;;25.0;25.0;50.0;;;;;;;;;;;;;;
70086508;201803;2018-03-19;1.2;1.0;3.0;35.0;0.0;1.0;0.0;2.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70086509;201803;2018-03-11;3.2;0.0;1.0;67.0;0.0;0.0;0.0;0.0;;4.0;3.0;63.0;;;;;;;;;;;;;;
70086513;201803;2018-03-24;0.5;1.0;4.0;44.0;0.0;1.0;0.0;1.0;;100.0;10.0;30.0;;;;;;;;;;;;;;
70086522;201803;2018-03-14;2.2;1.0;2.0;61.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70086526;201803;2018-03-27;1.2;1.0;3.0;33.0;0.0;0.0;0.0;0.0;;3.0;4.0;5.0;;;;;;;;;;;;;;
70086531;201803;2018-03-24;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70086533;201803;2018-03-22;0.6;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;2.0;20.0;50.0;;;;;;;;;;;;;;
70086534;201803;2018-03-26;0.8;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;0.0;50.0;;;;;;;;;;;;;;
70086545;201803;2018-03-09;0.6;1.0;4.0;32.0;0.0;0.0;0.0;1.0;;5.0;2.0;40.0;;;;;;;;;;;;;;
70086548;201803;2018-03-11;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70086553;201803;2018-03-08;1.0;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;1.0;3.0;45.0;;;;;;;;;;;;;;
70086556;201803;2018-03-25;0.4;1.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70086563;201803;2018-03-24;0.6;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
70086570;201803;2018-03-27;0.5;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70086605;201803;2018-03-28;0.5;0.0;4.0;41.0;1.0;0.0;0.0;0.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70086611;201803;2018-03-26;0.8;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;15.0;12.0;12.0;;;;;;;;;;;;;;
