userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70077078;201709;2017-09-05;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70077079;201709;2017-09-02;0.8;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70077087;201709;2017-09-24;0.7;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;20.0;50.0;;;;;;;;;;;;;;
70077096;201709;2017-09-04;0.9;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;5.0;-2.0;2.0;;;;;;;;;;;;;;
70077097;201709;2017-09-29;0.8;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;20.0;60.0;;;;;;;;;;;;;;
70077109;201709;2017-09-12;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70077113;201709;2017-09-21;0.8;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70077138;201709;2017-09-16;0.5;1.0;4.0;39.0;0.0;0.0;0.0;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70077152;201709;2017-09-18;0.8;0.0;3.0;88.0;0.0;0.0;1.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70077175;201709;2017-09-06;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;4.0;-8.0;40.0;;;;;;;;;;;;;;
70077202;201709;2017-09-29;2.4;1.0;2.0;60.0;0.0;0.0;0.0;1.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70077208;201709;2017-09-28;0.8;1.0;3.0;57.0;1.0;0.0;0.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70077230;201709;2017-09-30;0.7;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;6.0;12.0;25.0;;;;;;;;;;;;;;
70077231;201709;2017-09-22;0.8;1.0;3.0;76.0;0.0;0.0;0.0;3.0;;30.0;12.0;10.0;;;;;;;;;;;;;;
70077237;201709;2017-09-05;0.7;1.0;4.0;43.0;0.0;1.0;0.0;4.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70077241;201709;2017-09-23;0.5;1.0;4.0;62.0;1.0;0.0;0.0;0.0;;14.0;23.0;6.0;;;;;;;;;;;;;;
70077251;201709;2017-09-19;1.2;0.0;3.0;62.0;0.0;0.0;1.0;1.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70077265;201709;2017-09-12;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70077283;201709;2017-09-13;1.4;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;3.0;-1.0;5.0;;;;;;;;;;;;;;
70077290;201709;2017-09-25;0.8;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.0;5.0;49.0;;;;;;;;;;;;;;
70077321;201709;2017-09-29;0.8;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;-1.0;4.0;58.0;;;;;;;;;;;;;;
70077324;201709;2017-09-07;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70077335;201709;2017-09-27;0.7;1.0;4.0;59.0;0.0;0.0;0.0;1.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70077344;201709;2017-09-15;0.5;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70077349;201709;2017-09-04;0.4;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;5.0;3.0;11.0;;;;;;;;;;;;;;
70077350;201709;2017-09-22;0.9;0.0;3.0;55.0;1.0;0.0;1.0;3.0;;6.0;7.0;33.0;;;;;;;;;;;;;;
70077351;201709;2017-09-12;0.7;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70077377;201709;2017-09-05;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;1.0;3.0;45.0;;;;;;;;;;;;;;
70077418;201709;2017-09-12;1.0;1.0;3.0;43.0;0.0;1.0;0.0;3.0;;66.0;33.0;42.0;;;;;;;;;;;;;;
70077433;201709;2017-09-05;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;8.0;69.0;;;;;;;;;;;;;;
70077435;201709;2017-09-09;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;5.0;3.0;34.0;;;;;;;;;;;;;;
70077441;201709;2017-09-13;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;1.0;40.0;;;;;;;;;;;;;;
70077442;201709;2017-09-12;0.8;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;8.0;8.0;60.0;;;;;;;;;;;;;;
70077445;201709;2017-09-04;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;2.0;4.0;35.0;;;;;;;;;;;;;;
70077454;201709;2017-09-28;0.5;0.0;4.0;65.0;0.0;0.0;0.0;1.0;;12.0;-5.0;49.0;;;;;;;;;;;;;;
70077463;201709;2017-09-05;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;8.0;56.0;;;;;;;;;;;;;;
70077467;201709;2017-09-22;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70077471;201709;2017-09-18;1.1;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;4.9;10.0;40.0;;;;;;;;;;;;;;
70077483;201709;2017-09-21;0.4;0.0;4.0;33.0;0.0;0.0;1.0;3.0;;3.0;7.0;75.0;;;;;;;;;;;;;;
70077488;201709;2017-09-13;0.5;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;1.0;2.0;52.0;;;;;;;;;;;;;;
70077506;201709;2017-09-10;1.1;1.0;3.0;82.0;0.0;1.0;0.0;0.0;;15.0;15.0;10.0;;;;;;;;;;;;;;
70077517;201709;2017-09-12;2.2;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70077526;201709;2017-09-20;3.6;0.0;2.0;55.0;0.0;1.0;1.0;1.0;;2.0;1.0;49.0;;;;;;;;;;;;;;
70077535;201709;2017-09-02;2.7;0.0;2.0;61.0;0.0;0.0;1.0;2.0;;3.0;3.0;54.0;;;;;;;;;;;;;;
70077568;201709;2017-09-23;0.4;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.5;2.5;40.0;;;;;;;;;;;;;;
70077602;201709;2017-09-22;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;5.0;67.0;;;;;;;;;;;;;;
70077665;201709;2017-09-06;4.0;0.0;2.0;62.0;0.0;0.0;1.0;0.0;;-2.0;4.0;45.0;;;;;;;;;;;;;;
70077676;201709;2017-09-22;0.9;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;2.0;58.0;;;;;;;;;;;;;;
70077677;201709;2017-09-13;2.4;0.0;2.0;60.0;0.0;0.0;1.0;1.0;;2.0;3.0;65.0;;;;;;;;;;;;;;
70077685;201709;2017-09-05;0.4;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;10.0;15.0;49.0;;;;;;;;;;;;;;
70077697;201709;2017-09-25;0.9;0.0;3.0;56.0;0.0;1.0;0.0;0.0;;25.0;15.0;25.0;;;;;;;;;;;;;;
70077698;201709;2017-09-04;0.4;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;2.0;49.0;;;;;;;;;;;;;;
70077703;201709;2017-09-13;0.9;1.0;3.0;66.0;0.0;1.0;1.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
70077713;201709;2017-09-03;0.8;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;4.0;-8.0;0.0;;;;;;;;;;;;;;
70077714;201709;2017-09-30;0.4;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70077716;201709;2017-09-20;0.8;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70077722;201709;2017-09-05;2.9;0.0;2.0;46.0;0.0;0.0;1.0;0.0;;6.0;6.0;64.0;;;;;;;;;;;;;;
70077723;201709;2017-09-22;4.1;1.0;2.0;27.0;0.0;1.0;0.0;0.0;;15.0;15.0;15.0;;;;;;;;;;;;;;
70077730;201709;2017-09-06;1.0;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70077745;201709;2017-09-25;0.7;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;2.0;8.0;30.0;;;;;;;;;;;;;;
70077750;201709;2017-09-03;0.4;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70077755;201709;2017-09-03;0.7;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.0;5.0;2.0;;;;;;;;;;;;;;
70077756;201709;2017-09-02;0.5;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;5.0;-8.0;50.0;;;;;;;;;;;;;;
70077762;201709;2017-09-21;0.7;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.5;5.0;75.0;;;;;;;;;;;;;;
70077767;201709;2017-09-07;1.3;1.0;3.0;50.0;0.0;1.0;1.0;2.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70077774;201709;2017-09-14;0.5;0.0;4.0;62.0;1.0;1.0;1.0;0.0;;12.0;8.0;80.0;;;;;;;;;;;;;;
70077776;201709;2017-09-12;0.6;1.0;4.0;40.0;1.0;0.0;1.0;2.0;;25.0;20.0;15.0;;;;;;;;;;;;;;
70077790;201709;2017-09-03;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.5;5.0;90.0;;;;;;;;;;;;;;
70077797;201709;2017-09-21;0.5;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70077798;201709;2017-09-05;0.8;1.0;4.0;41.0;0.0;0.0;1.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70077799;201709;2017-09-05;0.6;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70077804;201709;2017-09-19;0.4;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70077814;201709;2017-09-26;0.4;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70077822;201709;2017-09-19;0.6;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70077824;201709;2017-09-04;4.1;0.0;2.0;47.0;0.0;0.0;1.0;1.0;;6.0;10.0;46.0;;;;;;;;;;;;;;
70077834;201709;2017-09-22;0.8;1.0;3.0;49.0;0.0;0.0;1.0;2.0;;4.5;-5.0;50.0;;;;;;;;;;;;;;
70077850;201709;2017-09-26;2.7;0.0;2.0;58.0;0.0;0.0;1.0;2.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70077852;201709;2017-09-15;2.1;1.0;2.0;63.0;0.0;0.0;0.0;0.0;;-10.0;10.0;50.0;;;;;;;;;;;;;;
70077864;201709;2017-09-25;0.7;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.8;8.0;65.0;;;;;;;;;;;;;;
70077865;201709;2017-09-21;0.5;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70077866;201709;2017-09-04;1.0;1.0;3.0;51.0;0.0;0.0;0.0;2.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70077879;201709;2017-09-05;3.4;1.0;2.0;80.0;0.0;0.0;0.0;0.0;;-10.0;20.0;40.0;;;;;;;;;;;;;;
70077883;201709;2017-09-22;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.0;10.0;30.0;;;;;;;;;;;;;;
70077888;201709;2017-09-12;1.0;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;20.0;25.0;10.0;;;;;;;;;;;;;;
70077891;201709;2017-09-21;2.1;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70077893;201709;2017-09-04;0.4;1.0;4.0;42.0;0.0;0.0;0.0;1.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70077894;201709;2017-09-12;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;6.0;8.0;5.0;;;;;;;;;;;;;;
70077918;201709;2017-09-12;0.9;0.0;3.0;31.0;0.0;0.0;1.0;0.0;;10.0;5.0;55.0;;;;;;;;;;;;;;
70077925;201709;2017-09-03;0.8;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;4.0;6.0;65.0;;;;;;;;;;;;;;
70077935;201709;2017-09-06;0.7;1.0;4.0;23.0;0.0;0.0;1.0;0.0;;0.0;0.2;50.0;;;;;;;;;;;;;;
70077951;201709;2017-09-11;0.7;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70077956;201709;2017-09-06;1.3;0.0;3.0;68.0;0.0;0.0;1.0;2.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70077957;201709;2017-09-23;1.3;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70077963;201709;2017-09-22;3.3;1.0;2.0;61.0;0.0;1.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70077974;201709;2017-09-25;0.5;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70077978;201709;2017-09-03;1.0;1.0;3.0;40.0;0.0;0.0;1.0;1.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70077986;201709;2017-09-29;0.6;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;1.9;50.0;;;;;;;;;;;;;;
70077992;201709;2017-09-11;0.8;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70078003;201709;2017-09-03;2.3;1.0;2.0;37.0;0.0;0.0;1.0;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70078008;201709;2017-09-29;2.7;1.0;2.0;62.0;0.0;0.0;1.0;0.0;;3.0;1.0;10.0;;;;;;;;;;;;;;
70078010;201709;2017-09-25;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
70078022;201709;2017-09-24;1.2;1.0;3.0;26.0;0.0;0.0;1.0;1.0;;-31.0;1.0;36.0;;;;;;;;;;;;;;
70078029;201709;2017-09-13;1.3;0.0;3.0;72.0;0.0;0.0;1.0;2.0;;2.0;0.0;80.0;;;;;;;;;;;;;;
70078040;201709;2017-09-10;0.6;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;4.0;-4.0;84.0;;;;;;;;;;;;;;
70078051;201709;2017-09-25;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70078055;201709;2017-09-07;2.4;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;2.0;5.0;62.0;;;;;;;;;;;;;;
70078063;201709;2017-09-18;0.5;1.0;4.0;63.0;0.0;0.0;1.0;1.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70078068;201709;2017-09-17;1.1;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;1.0;3.0;69.0;;;;;;;;;;;;;;
70078073;201709;2017-09-30;0.4;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70078098;201709;2017-09-19;1.6;1.0;3.0;25.0;0.0;0.0;1.0;0.0;;6.0;12.0;12.0;;;;;;;;;;;;;;
70078111;201709;2017-09-04;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-2.0;4.0;60.0;;;;;;;;;;;;;;
70078118;201709;2017-09-18;1.2;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;1.2;-5.0;64.0;;;;;;;;;;;;;;
70078146;201709;2017-09-04;0.5;1.0;4.0;38.0;0.0;1.0;0.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70078147;201709;2017-09-03;0.5;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70078154;201709;2017-09-27;0.9;0.0;3.0;55.0;0.0;0.0;1.0;2.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70078158;201709;2017-09-08;0.8;0.0;3.0;35.0;0.0;1.0;1.0;3.0;;-2.0;5.0;20.0;;;;;;;;;;;;;;
70078161;201709;2017-09-12;0.4;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70078166;201709;2017-09-03;1.6;1.0;3.0;26.0;0.0;1.0;0.0;0.0;;15.0;25.0;20.0;;;;;;;;;;;;;;
70078176;201709;2017-09-26;2.9;1.0;2.0;56.0;0.0;0.0;0.0;1.0;;5.0;-3.0;10.0;;;;;;;;;;;;;;
70078178;201709;2017-09-09;0.5;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70078185;201709;2017-09-02;4.1;1.0;2.0;46.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70078186;201709;2017-09-29;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70078188;201709;2017-09-10;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70078206;201709;2017-09-25;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70078207;201709;2017-09-24;0.7;1.0;3.0;56.0;1.0;0.0;0.0;0.0;;16.0;13.0;50.0;;;;;;;;;;;;;;
