userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70108859;202005;2020-05-13;0.8;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70108865;202005;2020-05-12;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;0.5;-5.0;50.0;;;;;;;;;;;;;;
70108871;202005;2020-05-01;0.8;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;2.0;5.0;95.0;;;;;;;;;;;;;;
70108875;202005;2020-05-25;0.4;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70108877;202005;2020-05-15;0.9;1.0;3.0;44.0;1.0;0.0;1.0;1.0;;5.0;-8.0;40.0;;;;;;;;;;;;;;
70108878;202005;2020-05-12;4.3;0.0;2.0;48.0;1.0;0.0;1.0;0.0;;6.0;7.0;100.0;;;;;;;;;;;;;;
70108881;202005;2020-05-14;0.7;1.0;4.0;43.0;0.0;0.0;1.0;4.0;;5.0;-3.0;60.0;;;;;;;;;;;;;;
70108898;202005;2020-05-06;0.5;0.0;4.0;34.0;1.0;0.0;1.0;2.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
70108906;202005;2020-05-09;0.5;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70108908;202005;2020-05-26;1.0;1.0;3.0;38.0;0.0;1.0;1.0;2.0;;60.0;10.0;50.0;;;;;;;;;;;;;;
70108947;202005;2020-05-12;1.1;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70108978;202005;2020-05-15;1.3;1.0;3.0;31.0;0.0;0.0;0.0;1.0;;-100.0;-75.0;50.0;;;;;;;;;;;;;;
70108988;202005;2020-05-18;0.8;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;8.0;10.0;40.0;;;;;;;;;;;;;;
70109024;202005;2020-05-21;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70109030;202005;2020-05-21;0.9;1.0;3.0;63.0;1.0;0.0;1.0;0.0;;30.0;12.0;20.0;;;;;;;;;;;;;;
70109034;202005;2020-05-18;0.9;0.0;3.0;73.0;1.0;0.0;0.0;2.0;;2.0;3.0;90.0;;;;;;;;;;;;;;
70109036;202005;2020-05-19;0.7;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;1.0;-3.0;70.0;;;;;;;;;;;;;;
70109038;202005;2020-05-02;0.8;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;1.0;2.0;65.0;;;;;;;;;;;;;;
70109042;202005;2020-05-02;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;-10.0;20.0;;;;;;;;;;;;;;
70109044;202005;2020-05-19;0.8;0.0;3.0;68.0;1.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70109051;202005;2020-05-06;0.6;0.0;4.0;44.0;0.0;0.0;1.0;0.0;;4.5;-1.0;60.0;;;;;;;;;;;;;;
70109092;202005;2020-05-14;0.9;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;1.0;-10.0;24.0;;;;;;;;;;;;;;
70109098;202005;2020-05-11;1.1;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;2.0;2.0;24.0;;;;;;;;;;;;;;
70109101;202005;2020-05-16;0.4;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70109102;202005;2020-05-15;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;-2.0;-10.0;39.0;;;;;;;;;;;;;;
70109104;202005;2020-05-18;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;2.0;84.0;;;;;;;;;;;;;;
70109111;202005;2020-05-26;1.0;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;10.0;;;;;;;;;;;;;;
70109130;202005;2020-05-20;1.6;1.0;3.0;30.0;0.0;1.0;0.0;2.0;;15.0;2.0;25.0;;;;;;;;;;;;;;
70109131;202005;2020-05-21;1.2;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
70109138;202005;2020-05-02;0.3;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;-10.0;60.0;;;;;;;;;;;;;;
70109142;202005;2020-05-02;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;4.0;8.0;40.0;;;;;;;;;;;;;;
70109154;202005;2020-05-21;0.7;1.0;4.0;52.0;0.0;1.0;1.0;0.0;;20.0;-10.0;10.0;;;;;;;;;;;;;;
70109156;202005;2020-05-12;0.9;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70109163;202005;2020-05-01;0.6;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70109169;202005;2020-05-18;0.5;0.0;4.0;47.0;1.0;0.0;1.0;0.0;;-5.0;-10.0;90.0;;;;;;;;;;;;;;
70109177;202005;2020-05-18;0.6;0.0;4.0;49.0;0.0;0.0;0.0;1.0;;12.0;3.0;2.0;;;;;;;;;;;;;;
70109185;202005;2020-05-07;0.6;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;-4.0;-10.0;5.0;;;;;;;;;;;;;;
70109186;202005;2020-05-03;0.9;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;5.0;12.0;15.0;;;;;;;;;;;;;;
70109191;202005;2020-05-15;0.7;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;-10.0;8.0;10.0;;;;;;;;;;;;;;
70109192;202005;2020-05-14;0.6;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.0;-10.0;10.0;;;;;;;;;;;;;;
70109210;202005;2020-05-19;0.5;1.0;4.0;31.0;0.0;0.0;1.0;4.0;;8.0;2.0;50.0;;;;;;;;;;;;;;
70109220;202005;2020-05-10;2.9;0.0;2.0;47.0;0.0;0.0;0.0;0.0;;2.0;0.0;100.0;;;;;;;;;;;;;;
70109222;202005;2020-05-15;0.9;0.0;3.0;37.0;0.0;0.0;1.0;1.0;;2.5;5.0;11.0;;;;;;;;;;;;;;
70109229;202005;2020-05-11;0.8;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;1.0;-6.0;80.0;;;;;;;;;;;;;;
70109246;202005;2020-05-22;0.8;0.0;3.0;63.0;1.0;0.0;1.0;0.0;;5.0;-7.0;10.0;;;;;;;;;;;;;;
70109261;202005;2020-05-16;1.0;1.0;3.0;36.0;0.0;1.0;1.0;4.0;;4.0;-2.0;100.0;;;;;;;;;;;;;;
70109262;202005;2020-05-06;0.6;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70109273;202005;2020-05-11;0.8;1.0;3.0;51.0;0.0;0.0;0.0;1.0;;-2.0;1.0;10.0;;;;;;;;;;;;;;
70109287;202005;2020-05-16;0.8;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;0.0;5.0;50.0;;;;;;;;;;;;;;
70109289;202005;2020-05-01;0.8;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;1.0;5.0;60.0;;;;;;;;;;;;;;
70109291;202005;2020-05-14;0.4;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;2.0;64.0;;;;;;;;;;;;;;
70109298;202005;2020-05-13;0.4;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;5.0;-4.0;3.0;;;;;;;;;;;;;;
70109299;202005;2020-05-14;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;1.5;49.0;;;;;;;;;;;;;;
70109305;202005;2020-05-01;0.8;0.0;4.0;64.0;1.0;0.0;1.0;0.0;;-5.0;-5.0;30.0;;;;;;;;;;;;;;
70109307;202005;2020-05-18;0.6;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;20.0;-2.0;80.0;;;;;;;;;;;;;;
70109311;202005;2020-05-11;3.0;0.0;2.0;37.0;0.0;0.0;1.0;1.0;;10.0;10.0;57.0;;;;;;;;;;;;;;
70109313;202005;2020-05-16;0.8;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70109324;202005;2020-05-25;0.4;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;60.0;7.0;80.0;;;;;;;;;;;;;;
70109328;202005;2020-05-24;0.8;1.0;4.0;46.0;0.0;1.0;0.0;1.0;;3.0;0.6;30.0;;;;;;;;;;;;;;
70109339;202005;2020-05-18;0.7;1.0;4.0;76.0;1.0;1.0;0.0;0.0;;-25.0;-25.0;51.0;;;;;;;;;;;;;;
70109348;202005;2020-05-02;0.5;0.0;4.0;26.0;0.0;0.0;0.0;1.0;;-10.0;10.0;100.0;;;;;;;;;;;;;;
70109354;202005;2020-05-01;0.6;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;4.0;-2.0;28.0;;;;;;;;;;;;;;
70109360;202005;2020-05-31;0.8;1.0;3.0;71.0;0.0;0.0;1.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70109361;202005;2020-05-27;0.6;1.0;3.0;62.0;0.0;0.0;0.0;2.0;;12.0;-12.0;29.0;;;;;;;;;;;;;;
70109377;202005;2020-05-02;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
70109381;202005;2020-05-25;0.5;0.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;-5.0;70.0;;;;;;;;;;;;;;
70109390;202005;2020-05-29;1.3;1.0;3.0;44.0;0.0;0.0;1.0;3.0;;-8.0;-5.0;25.0;;;;;;;;;;;;;;
70109396;202005;2020-05-22;0.5;1.0;4.0;55.0;0.0;1.0;0.0;1.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70109401;202005;2020-05-17;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;1.0;2.0;15.0;;;;;;;;;;;;;;
70109409;202005;2020-05-11;2.1;1.0;2.0;66.0;0.0;0.0;1.0;0.0;;3.0;-3.0;75.0;;;;;;;;;;;;;;
70109411;202005;2020-05-19;1.0;0.0;3.0;38.0;0.0;0.0;1.0;0.0;;4.0;10.0;78.0;;;;;;;;;;;;;;
70109419;202005;2020-05-05;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70109443;202005;2020-05-19;0.7;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;-6.0;6.0;70.0;;;;;;;;;;;;;;
70109448;202005;2020-05-27;0.7;0.0;3.0;32.0;0.0;0.0;1.0;1.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70109450;202005;2020-05-14;0.7;0.0;4.0;39.0;0.0;0.0;1.0;3.0;;5.0;0.0;50.0;;;;;;;;;;;;;;
70109466;202005;2020-05-04;0.5;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;-5.0;15.0;;;;;;;;;;;;;;
70109478;202005;2020-05-17;0.7;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;-5.0;50.0;;;;;;;;;;;;;;
70109481;202005;2020-05-18;3.8;1.0;2.0;62.0;0.0;1.0;0.0;3.0;;100.0;-100.0;50.0;;;;;;;;;;;;;;
70109495;202005;2020-05-15;0.8;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70109502;202005;2020-05-21;2.1;0.0;2.0;77.0;0.0;0.0;0.0;0.0;;5.0;10.0;90.0;;;;;;;;;;;;;;
70109503;202005;2020-05-11;1.0;0.0;3.0;58.0;0.0;0.0;0.0;1.0;;23.0;12.0;30.0;;;;;;;;;;;;;;
70109522;202005;2020-05-26;0.8;;4.0;32.0;0.0;0.0;0.0;0.0;;4.0;1.0;71.0;;;;;;;;;;;;;;
70109527;202005;2020-05-04;0.6;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;3.0;-5.0;65.0;;;;;;;;;;;;;;
70109537;202005;2020-05-16;0.9;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;2.0;-2.0;80.0;;;;;;;;;;;;;;
70109543;202005;2020-05-18;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;1.0;64.0;;;;;;;;;;;;;;
70109550;202005;2020-05-11;0.6;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;2.0;-15.0;60.0;;;;;;;;;;;;;;
70109554;202005;2020-05-18;0.6;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;2.0;-10.0;50.0;;;;;;;;;;;;;;
70109555;202005;2020-05-20;0.7;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;-2.0;2.0;60.0;;;;;;;;;;;;;;
70109573;202005;2020-05-13;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;5.0;5.0;47.0;;;;;;;;;;;;;;
70109580;202005;2020-05-11;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;-4.0;-6.0;50.0;;;;;;;;;;;;;;
70109582;202005;2020-05-18;0.5;0.0;4.0;83.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70109584;202005;2020-05-23;1.0;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;4.0;2.0;80.0;;;;;;;;;;;;;;
70109597;202005;2020-05-02;0.8;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;4.0;10.0;81.0;;;;;;;;;;;;;;
70109607;202005;2020-05-21;1.3;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;10.0;51.0;;;;;;;;;;;;;;
70109612;202005;2020-05-19;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;1.0;0.0;20.0;;;;;;;;;;;;;;
70109622;202005;2020-05-19;0.6;1.0;4.0;48.0;0.0;1.0;0.0;0.0;;40.0;-30.0;50.0;;;;;;;;;;;;;;
70109650;202005;2020-05-08;0.7;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70109679;202005;2020-05-14;0.7;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;-5.0;-1.0;30.0;;;;;;;;;;;;;;
70109686;202005;2020-05-12;1.1;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
70109701;202005;2020-05-12;1.5;1.0;3.0;27.0;0.0;0.0;0.0;0.0;;50.0;50.0;70.0;;;;;;;;;;;;;;
70109706;202005;2020-05-23;0.5;1.0;4.0;32.0;0.0;1.0;0.0;0.0;;40.0;-50.0;1.0;;;;;;;;;;;;;;
70109747;202005;2020-05-12;1.5;0.0;3.0;29.0;1.0;0.0;0.0;0.0;;3.0;6.0;25.0;;;;;;;;;;;;;;
70109751;202005;2020-05-01;0.8;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;-5.0;-20.0;50.0;;;;;;;;;;;;;;
70109756;202005;2020-05-20;2.9;1.0;2.0;71.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70109768;202005;2020-05-11;0.5;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;4.0;-2.0;70.0;;;;;;;;;;;;;;
70109770;202005;2020-05-19;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;-5.0;5.0;17.0;;;;;;;;;;;;;;
70109782;202005;2020-05-05;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;4.0;2.0;19.0;;;;;;;;;;;;;;
70109784;202005;2020-05-14;2.2;0.0;2.0;50.0;0.0;0.0;1.0;0.0;;5.0;-3.0;30.0;;;;;;;;;;;;;;
70109805;202005;2020-05-02;0.8;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70109825;202005;2020-05-05;0.9;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
70109835;202005;2020-05-14;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;25.0;5.0;30.0;;;;;;;;;;;;;;
70109858;202005;2020-05-13;0.9;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;-1.0;-3.0;61.0;;;;;;;;;;;;;;
70109865;202005;2020-05-12;0.6;0.0;3.0;44.0;1.0;0.0;1.0;2.0;;25.0;-10.0;40.0;;;;;;;;;;;;;;
70109867;202005;2020-05-14;0.7;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70109873;202005;2020-05-19;0.9;0.0;3.0;65.0;0.0;0.0;1.0;1.0;;7.0;7.0;50.0;;;;;;;;;;;;;;
70109877;202005;2020-05-12;1.0;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;-10.0;30.0;;;;;;;;;;;;;;
70109886;202005;2020-05-16;0.4;1.0;4.0;61.0;0.0;1.0;0.0;0.0;;30.0;-5.0;40.0;;;;;;;;;;;;;;
70109894;202005;2020-05-12;1.3;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
70109910;202005;2020-05-16;1.3;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;10.0;0.0;50.0;;;;;;;;;;;;;;
70109912;202005;2020-05-25;0.6;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70109916;202005;2020-05-20;0.5;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;20.0;5.0;10.0;;;;;;;;;;;;;;
70109951;202005;2020-05-04;0.9;1.0;3.0;66.0;0.0;1.0;1.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70109952;202005;2020-05-11;0.7;1.0;3.0;39.0;0.0;0.0;0.0;1.0;;5.0;-20.0;69.0;;;;;;;;;;;;;;
70109956;202005;2020-05-13;0.8;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;-3.0;10.0;90.0;;;;;;;;;;;;;;
70109958;202005;2020-05-12;0.8;0.0;4.0;86.0;0.0;0.0;1.0;0.0;;12.0;10.0;19.0;;;;;;;;;;;;;;
70109959;202005;2020-05-17;0.7;1.0;3.0;67.0;1.0;0.0;1.0;0.0;;3.0;-2.0;70.0;;;;;;;;;;;;;;
70109968;202005;2020-05-19;0.5;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70109980;202005;2020-05-30;1.9;0.0;3.0;21.0;0.0;1.0;0.0;0.0;;3.0;12.0;12.0;;;;;;;;;;;;;;
70109990;202005;2020-05-09;0.5;0.0;4.0;34.0;0.0;0.0;1.0;4.0;;0.0;2.0;40.0;;;;;;;;;;;;;;
70109993;202005;2020-05-13;0.4;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;4.5;8.0;50.0;;;;;;;;;;;;;;
70110000;202005;2020-05-21;0.6;0.0;4.0;45.0;1.0;0.0;0.0;0.0;;15.0;3.0;50.0;;;;;;;;;;;;;;
70110004;202005;2020-05-12;0.8;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;10.0;3.0;99.0;;;;;;;;;;;;;;
70110012;202005;2020-05-11;0.5;0.0;4.0;58.0;1.0;0.0;1.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70110015;202005;2020-05-01;1.4;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;-2.0;0.0;49.0;;;;;;;;;;;;;;
70110022;202005;2020-05-30;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70110036;202005;2020-05-04;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70110042;202005;2020-05-14;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;1.0;9.0;;;;;;;;;;;;;;
70110046;202005;2020-05-18;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;-10.0;70.0;;;;;;;;;;;;;;
70110048;202005;2020-05-01;0.5;1.0;4.0;39.0;1.0;0.0;1.0;1.0;;1.0;-3.0;30.0;;;;;;;;;;;;;;
70110050;202005;2020-05-15;0.5;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;-10.0;15.0;;;;;;;;;;;;;;
70110060;202005;2020-05-02;2.7;1.0;2.0;46.0;0.0;0.0;1.0;3.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70110076;202005;2020-05-02;0.4;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;7.0;5.0;70.0;;;;;;;;;;;;;;
70110079;202005;2020-05-15;0.5;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70110083;202005;2020-05-13;2.0;1.0;2.0;51.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70110093;202005;2020-05-12;0.5;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;-4.0;40.0;;;;;;;;;;;;;;
70110111;202005;2020-05-12;0.3;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;4.2;1.2;72.0;;;;;;;;;;;;;;
70110115;202005;2020-05-13;2.2;1.0;2.0;43.0;0.0;0.0;1.0;0.0;;3.0;-2.0;5.0;;;;;;;;;;;;;;
70110121;202005;2020-05-14;3.3;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;20.0;20.0;51.0;;;;;;;;;;;;;;
70110122;202005;2020-05-11;0.9;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70110140;202005;2020-05-11;1.0;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;50.0;25.0;9.0;;;;;;;;;;;;;;
70110144;202005;2020-05-11;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;-5.0;40.0;;;;;;;;;;;;;;
70110153;202005;2020-05-13;0.6;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;-20.0;-20.0;20.0;;;;;;;;;;;;;;
70110160;202005;2020-05-01;0.9;1.0;3.0;36.0;0.0;0.0;1.0;1.0;;50.0;0.0;18.0;;;;;;;;;;;;;;
70110168;202005;2020-05-12;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;-3.0;2.0;40.0;;;;;;;;;;;;;;
70110184;202005;2020-05-12;0.5;0.0;4.0;37.0;0.0;0.0;1.0;4.0;;-2.0;3.0;50.0;;;;;;;;;;;;;;
70110197;202005;2020-05-02;0.4;0.0;4.0;50.0;1.0;0.0;1.0;2.0;;0.0;-15.0;15.0;;;;;;;;;;;;;;
70110206;202005;2020-05-13;4.4;1.0;2.0;25.0;0.0;0.0;0.0;1.0;;56.0;36.0;45.0;;;;;;;;;;;;;;
70110208;202005;2020-05-11;0.4;0.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.5;2.0;30.0;;;;;;;;;;;;;;
70110211;202005;2020-05-20;0.7;0.0;4.0;48.0;0.0;0.0;0.0;3.0;;-2.0;2.0;76.0;;;;;;;;;;;;;;
70110212;202005;2020-05-12;0.8;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
70110213;202005;2020-05-01;0.9;0.0;3.0;80.0;0.0;0.0;1.0;0.0;;15.0;10.0;70.0;;;;;;;;;;;;;;
70110221;202005;2020-05-16;0.8;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;8.0;3.0;79.0;;;;;;;;;;;;;;
70110223;202005;2020-05-05;0.5;1.0;4.0;55.0;0.0;0.0;1.0;1.0;;-3.0;-3.0;60.0;;;;;;;;;;;;;;
70110249;202005;2020-05-29;0.8;0.0;3.0;36.0;;0.0;1.0;3.0;;-20.0;-5.0;20.0;;;;;;;;;;;;;;
70110251;202005;2020-05-03;0.4;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;75.0;;;;;;;;;;;;;;
70110253;202005;2020-05-24;0.4;0.0;4.0;57.0;0.0;0.0;0.0;2.0;;8.0;3.0;65.0;;;;;;;;;;;;;;
70110259;202005;2020-05-05;0.9;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70110273;202005;2020-05-12;0.4;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;5.0;-3.0;0.0;;;;;;;;;;;;;;
70110281;202005;2020-05-12;0.4;0.0;4.0;78.0;1.0;0.0;0.0;0.0;;10.0;-10.0;0.0;;;;;;;;;;;;;;
70110300;202005;2020-05-19;1.4;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;8.0;5.0;85.0;;;;;;;;;;;;;;
70110313;202005;2020-05-21;0.8;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;3.0;4.0;61.0;;;;;;;;;;;;;;
70110320;202005;2020-05-11;0.6;0.0;4.0;23.0;0.0;0.0;1.0;0.0;;-5.0;5.0;80.0;;;;;;;;;;;;;;
70110327;202005;2020-05-20;0.8;0.0;3.0;46.0;0.0;0.0;1.0;4.0;;5.0;-10.0;75.0;;;;;;;;;;;;;;
70110338;202005;2020-05-13;0.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;23.0;;;;;;;;;;;;;;
70110345;202005;2020-05-04;0.9;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;-5.0;4.0;35.0;;;;;;;;;;;;;;
70110349;202005;2020-05-11;0.8;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;6.0;-10.0;60.0;;;;;;;;;;;;;;
70110351;202005;2020-05-14;0.4;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
70110354;202005;2020-05-23;0.5;0.0;4.0;78.0;0.0;0.0;1.0;1.0;;3.0;-5.0;70.0;;;;;;;;;;;;;;
70110358;202005;2020-05-04;1.4;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;7.0;13.0;65.0;;;;;;;;;;;;;;
70110362;202005;2020-05-23;1.3;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;-10.0;-2.5;1.0;;;;;;;;;;;;;;
70110371;202005;2020-05-19;0.5;1.0;4.0;55.0;0.0;0.0;0.0;1.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
70110375;202005;2020-05-18;1.4;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;4.7;5.0;89.0;;;;;;;;;;;;;;
70110377;202005;2020-05-29;0.8;1.0;3.0;27.0;0.0;0.0;1.0;0.0;;3.0;5.0;64.0;;;;;;;;;;;;;;
70110378;202005;2020-05-18;1.1;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;5.0;-3.0;75.0;;;;;;;;;;;;;;
70110383;202005;2020-05-15;3.7;1.0;2.0;45.0;0.0;0.0;1.0;2.0;;5.0;-10.0;70.0;;;;;;;;;;;;;;
70110388;202005;2020-05-17;0.4;0.0;4.0;47.0;1.0;0.0;0.0;0.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70110427;202005;2020-05-02;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
