userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70061781;201604;2016-04-18;0.6;0.0;4.0;31.0;0.0;1.0;0.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70061819;201604;2016-04-29;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;4.0;8.0;70.0;;;;;;;;;;;;;;
70061824;201604;2016-04-18;0.8;0.0;3.0;43.0;0.0;1.0;1.0;0.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
70061829;201604;2016-04-18;0.7;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70061839;201604;2016-04-13;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;3.0;54.0;;;;;;;;;;;;;;
70061856;201604;2016-04-22;0.5;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;-1.0;2.0;;;;;;;;;;;;;;
70061857;201604;2016-04-12;3.8;1.0;2.0;33.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70061862;201604;2016-04-27;0.8;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;4.0;2.0;;;;;;;;;;;;;;
70061899;201604;2016-04-07;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70061903;201604;2016-04-11;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70061909;201604;2016-04-04;0.8;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;4.0;8.0;64.0;;;;;;;;;;;;;;
70061910;201604;2016-04-14;0.8;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70061921;201604;2016-04-12;0.6;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;3.0;-2.0;20.0;;;;;;;;;;;;;;
70061942;201604;2016-04-06;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;5.0;-10.0;51.0;;;;;;;;;;;;;;
70061950;201604;2016-04-21;0.7;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;10.0;2.0;45.0;;;;;;;;;;;;;;
70061979;201604;2016-04-11;0.6;1.0;4.0;25.0;0.0;0.0;1.0;1.0;;2.0;4.0;18.0;;;;;;;;;;;;;;
70061981;201604;2016-04-04;0.4;1.0;4.0;34.0;1.0;0.0;1.0;2.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70061988;201604;2016-04-10;0.9;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;30.0;50.0;;;;;;;;;;;;;;
70062023;201604;2016-04-28;0.3;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70062038;201604;2016-04-09;0.5;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;40.0;;;;;;;;;;;;;;
70062043;201604;2016-04-06;0.7;1.0;4.0;44.0;0.0;1.0;1.0;1.0;;5.0;12.0;50.0;;;;;;;;;;;;;;
70062062;201604;2016-04-22;1.0;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;5.0;3.0;49.0;;;;;;;;;;;;;;
70062064;201604;2016-04-17;0.7;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;4.5;10.0;50.0;;;;;;;;;;;;;;
70062065;201604;2016-04-28;1.1;1.0;3.0;62.0;1.0;0.0;0.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70062082;201604;2016-04-12;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70062090;201604;2016-04-02;0.8;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70062103;201604;2016-04-11;0.7;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;10.0;10.0;61.0;;;;;;;;;;;;;;
70062124;201604;2016-04-13;0.8;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70062126;201604;2016-04-03;1.2;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;40.0;10.0;0.0;;;;;;;;;;;;;;
70062128;201604;2016-04-14;4.0;1.0;2.0;28.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062133;201604;2016-04-18;1.0;1.0;3.0;39.0;0.0;0.0;0.0;0.0;;5.0;3.0;9.0;;;;;;;;;;;;;;
70062151;201604;2016-04-08;0.6;1.0;4.0;31.0;0.0;1.0;0.0;2.0;;50.0;40.0;49.0;;;;;;;;;;;;;;
70062158;201604;2016-04-02;1.2;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70062159;201604;2016-04-09;0.5;1.0;3.0;54.0;0.0;0.0;1.0;4.0;;7.0;4.0;5.0;;;;;;;;;;;;;;
70062162;201604;2016-04-06;0.4;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70062179;201604;2016-04-06;0.6;1.0;3.0;30.0;0.0;0.0;1.0;4.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70062185;201604;2016-04-16;1.5;1.0;3.0;24.0;0.0;0.0;1.0;1.0;;4.0;6.0;16.0;;;;;;;;;;;;;;
70062197;201604;2016-04-15;0.4;0.0;4.0;39.0;0.0;0.0;1.0;4.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70062220;201604;2016-04-15;0.6;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;-2.0;75.0;;;;;;;;;;;;;;
70062226;201604;2016-04-07;2.6;0.0;2.0;37.0;0.0;0.0;1.0;0.0;;2.5;3.0;15.0;;;;;;;;;;;;;;
70062230;201604;2016-04-22;0.3;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;7.0;59.0;;;;;;;;;;;;;;
70062261;201604;2016-04-29;0.8;1.0;3.0;74.0;0.0;0.0;0.0;1.0;;1.0;2.0;10.0;;;;;;;;;;;;;;
70062265;201604;2016-04-06;1.0;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70062270;201604;2016-04-03;0.3;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;0.0;10.0;;;;;;;;;;;;;;
70062272;201604;2016-04-11;0.3;0.0;4.0;61.0;0.0;1.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70062289;201604;2016-04-19;2.0;0.0;2.0;58.0;0.0;0.0;1.0;1.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70062304;201604;2016-04-29;1.0;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70062320;201604;2016-04-11;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70062321;201604;2016-04-02;1.0;1.0;3.0;31.0;1.0;0.0;1.0;4.0;;2.0;2.0;54.0;;;;;;;;;;;;;;
70062327;201604;2016-04-14;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;-5.0;20.0;15.0;;;;;;;;;;;;;;
70062335;201604;2016-04-25;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70062338;201604;2016-04-04;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062368;201604;2016-04-22;0.4;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;10.0;3.0;10.0;;;;;;;;;;;;;;
70062376;201604;2016-04-26;0.4;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70062378;201604;2016-04-14;0.6;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70062379;201604;2016-04-30;0.7;1.0;4.0;48.0;0.0;0.0;1.0;4.0;;3.0;2.0;2.0;;;;;;;;;;;;;;
70062401;201604;2016-04-04;0.8;1.0;4.0;33.0;0.0;1.0;0.0;0.0;;2.0;6.0;5.0;;;;;;;;;;;;;;
70062404;201604;2016-04-12;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;-10.0;50.0;;;;;;;;;;;;;;
70062414;201604;2016-04-05;1.2;1.0;3.0;33.0;1.0;0.0;1.0;0.0;;30.0;67.0;50.0;;;;;;;;;;;;;;
70062416;201604;2016-04-11;0.7;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70062418;201604;2016-04-19;0.6;1.0;4.0;60.0;0.0;0.0;1.0;2.0;;3.0;10.0;63.0;;;;;;;;;;;;;;
70062419;201604;2016-04-03;0.4;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.5;15.0;75.0;;;;;;;;;;;;;;
70062442;201604;2016-04-15;0.8;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70062469;201604;2016-04-03;0.6;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70062471;201604;2016-04-08;0.8;1.0;3.0;40.0;0.0;0.0;0.0;2.0;;-5.0;10.0;10.0;;;;;;;;;;;;;;
70062483;201604;2016-04-20;0.5;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70062486;201604;2016-04-13;0.6;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;7.0;11.0;50.0;;;;;;;;;;;;;;
70062491;201604;2016-04-24;0.7;1.0;4.0;36.0;1.0;0.0;0.0;2.0;;2.0;10.0;65.0;;;;;;;;;;;;;;
70062506;201604;2016-04-10;0.3;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;1.0;2.0;79.0;;;;;;;;;;;;;;
70062516;201604;2016-04-11;0.5;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
70062517;201604;2016-04-26;0.8;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70062518;201604;2016-04-04;0.7;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;9.0;14.0;30.0;;;;;;;;;;;;;;
70062521;201604;2016-04-03;0.7;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;10.0;8.0;16.0;;;;;;;;;;;;;;
70062529;201604;2016-04-17;0.8;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70062543;201604;2016-04-10;0.9;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;7.0;40.0;40.0;;;;;;;;;;;;;;
70062549;201604;2016-04-04;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70062558;201604;2016-04-11;0.5;0.0;4.0;27.0;0.0;0.0;1.0;2.0;;3.0;3.0;52.0;;;;;;;;;;;;;;
70062559;201604;2016-04-06;0.6;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70062566;201604;2016-04-22;0.7;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70062581;201604;2016-04-03;3.2;0.0;2.0;82.0;0.0;0.0;1.0;1.0;;2.0;10.0;10.0;;;;;;;;;;;;;;
70062591;201604;2016-04-09;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;-2.0;7.0;60.0;;;;;;;;;;;;;;
70062592;201604;2016-04-30;1.2;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;12.0;5.0;50.0;;;;;;;;;;;;;;
70062594;201604;2016-04-04;1.3;1.0;3.0;48.0;1.0;0.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70062611;201604;2016-04-17;3.5;1.0;2.0;48.0;0.0;1.0;1.0;1.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70062614;201604;2016-04-29;0.7;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;-1.0;1.0;80.0;;;;;;;;;;;;;;
70062619;201604;2016-04-23;0.5;1.0;4.0;61.0;0.0;0.0;1.0;1.0;;4.0;15.0;46.0;;;;;;;;;;;;;;
70062633;201604;2016-04-02;0.3;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062639;201604;2016-04-12;1.1;0.0;3.0;74.0;0.0;0.0;0.0;0.0;;5.0;6.0;60.0;;;;;;;;;;;;;;
70062647;201604;2016-04-04;0.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70062648;201604;2016-04-17;0.7;0.0;3.0;44.0;0.0;0.0;0.0;2.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70062651;201604;2016-04-11;0.6;0.0;4.0;57.0;0.0;1.0;1.0;0.0;;-4.0;-8.0;50.0;;;;;;;;;;;;;;
70062666;201604;2016-04-24;3.5;1.0;2.0;48.0;0.0;0.0;1.0;2.0;;10.0;25.0;50.0;;;;;;;;;;;;;;
70062675;201604;2016-04-26;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70062681;201604;2016-04-12;0.9;1.0;3.0;56.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70062683;201604;2016-04-10;0.8;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70062706;201604;2016-04-04;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70062710;201604;2016-04-23;0.7;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;2.0;3.0;36.0;;;;;;;;;;;;;;
70062720;201604;2016-04-16;0.6;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70062724;201604;2016-04-26;0.5;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
70062759;201604;2016-04-05;0.6;1.0;4.0;30.0;0.0;1.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70062764;201604;2016-04-15;0.6;1.0;3.0;46.0;0.0;0.0;0.0;0.0;;3.0;10.0;3.0;;;;;;;;;;;;;;
70062766;201604;2016-04-22;0.7;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;4.2;4.0;5.0;;;;;;;;;;;;;;
70062786;201604;2016-04-06;0.9;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70062787;201604;2016-04-29;0.6;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;-2.0;3.0;15.0;;;;;;;;;;;;;;
70062791;201604;2016-04-03;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70062794;201604;2016-04-29;1.6;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70062796;201604;2016-04-07;0.9;0.0;3.0;65.0;1.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70062798;201604;2016-04-21;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;-5.0;70.0;;;;;;;;;;;;;;
70062815;201604;2016-04-04;3.8;0.0;2.0;75.0;0.0;0.0;0.0;0.0;;-20.0;-10.0;80.0;;;;;;;;;;;;;;
70062816;201604;2016-04-12;0.7;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70062826;201604;2016-04-03;0.6;1.0;4.0;45.0;0.0;1.0;0.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70062828;201604;2016-04-18;0.5;1.0;4.0;36.0;1.0;0.0;0.0;0.0;;3.0;3.0;15.0;;;;;;;;;;;;;;
70062832;201604;2016-04-13;1.0;1.0;3.0;40.0;0.0;0.0;1.0;0.0;;1.0;5.0;76.0;;;;;;;;;;;;;;
70062838;201604;2016-04-18;0.8;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;-5.0;70.0;;;;;;;;;;;;;;
70062843;201604;2016-04-04;0.6;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70062878;201604;2016-04-26;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70062880;201604;2016-04-29;1.0;1.0;3.0;50.0;0.0;0.0;1.0;2.0;;3.0;1.0;2.0;;;;;;;;;;;;;;
70062893;201604;2016-04-10;0.6;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70062906;201604;2016-04-30;0.4;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;10.0;2.0;19.0;;;;;;;;;;;;;;
70062911;201604;2016-04-18;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;4.0;3.0;75.0;;;;;;;;;;;;;;
70062922;201604;2016-04-11;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70062926;201604;2016-04-14;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70062936;201604;2016-04-25;0.8;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;1.0;3.0;75.0;;;;;;;;;;;;;;
70062943;201604;2016-04-10;1.2;1.0;3.0;25.0;0.0;1.0;1.0;0.0;;-5.0;5.0;6.0;;;;;;;;;;;;;;
70062953;201604;2016-04-11;0.8;0.0;3.0;82.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70062955;201604;2016-04-11;1.1;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;8.0;7.0;30.0;;;;;;;;;;;;;;
70062959;201604;2016-04-11;0.8;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70062966;201604;2016-04-24;0.6;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70062971;201604;2016-04-02;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062974;201604;2016-04-13;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;5.0;19.0;;;;;;;;;;;;;;
70062978;201604;2016-04-10;0.4;1.0;4.0;45.0;0.0;0.0;0.0;1.0;;25.0;-25.0;0.0;;;;;;;;;;;;;;
70062981;201604;2016-04-30;1.1;1.0;3.0;84.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70062991;201604;2016-04-10;0.6;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70062994;201604;2016-04-03;0.4;1.0;4.0;51.0;0.0;0.0;0.0;2.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70062998;201604;2016-04-27;0.5;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;2.5;5.0;44.0;;;;;;;;;;;;;;
70063013;201604;2016-04-09;0.7;0.0;4.0;67.0;0.0;0.0;0.0;1.0;;6.0;5.0;5.0;;;;;;;;;;;;;;
70063014;201604;2016-04-26;0.5;0.0;4.0;44.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70063017;201604;2016-04-10;0.5;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;7.0;3.0;5.0;;;;;;;;;;;;;;
70063020;201604;2016-04-03;2.6;0.0;2.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70063026;201604;2016-04-24;1.0;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70063038;201604;2016-04-06;0.8;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.0;4.0;75.0;;;;;;;;;;;;;;
70063041;201604;2016-04-23;1.2;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;30.0;15.0;10.0;;;;;;;;;;;;;;
70063046;201604;2016-04-18;0.8;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;1.0;4.0;36.0;;;;;;;;;;;;;;
70063049;201604;2016-04-03;0.6;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70063051;201604;2016-04-26;0.6;0.0;4.0;50.0;0.0;0.0;0.0;3.0;;5.0;7.0;51.0;;;;;;;;;;;;;;
70063054;201604;2016-04-25;0.9;0.0;3.0;41.0;0.0;0.0;1.0;1.0;;2.0;5.0;15.0;;;;;;;;;;;;;;
70063065;201604;2016-04-10;0.9;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70063070;201604;2016-04-12;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70063080;201604;2016-04-17;1.1;1.0;3.0;42.0;0.0;1.0;0.0;1.0;;-10.0;-5.0;2.0;;;;;;;;;;;;;;
70063084;201604;2016-04-30;0.8;0.0;4.0;37.0;0.0;1.0;1.0;2.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
70063095;201604;2016-04-13;0.7;1.0;3.0;50.0;1.0;0.0;1.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
70063099;201604;2016-04-20;1.3;1.0;3.0;29.0;1.0;0.0;1.0;3.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70063118;201604;2016-04-14;0.7;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70063121;201604;2016-04-13;1.3;0.0;3.0;63.0;0.0;1.0;1.0;0.0;;1.0;0.5;60.0;;;;;;;;;;;;;;
70063123;201604;2016-04-29;0.5;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;1.0;-1.0;15.0;;;;;;;;;;;;;;
70063124;201604;2016-04-24;0.5;1.0;4.0;22.0;0.0;0.0;1.0;0.0;;0.5;1.0;64.0;;;;;;;;;;;;;;
70063146;201604;2016-04-21;3.4;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
70063153;201604;2016-04-24;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;-1.0;2.0;60.0;;;;;;;;;;;;;;
70063160;201604;2016-04-03;4.4;1.0;2.0;45.0;0.0;0.0;1.0;3.0;;5.0;20.0;10.0;;;;;;;;;;;;;;
70063161;201604;2016-04-21;0.3;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70063166;201604;2016-04-12;0.4;1.0;4.0;42.0;0.0;0.0;0.0;1.0;;2.0;10.0;4.0;;;;;;;;;;;;;;
70063182;201604;2016-04-23;4.0;0.0;1.0;55.0;0.0;1.0;1.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
70063184;201604;2016-04-29;0.8;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;9.0;;;;;;;;;;;;;;
70063188;201604;2016-04-12;0.6;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70063192;201604;2016-04-14;0.4;1.0;4.0;48.0;1.0;0.0;1.0;3.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70063193;201604;2016-04-18;2.8;1.0;2.0;48.0;0.0;0.0;1.0;1.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70063197;201604;2016-04-14;1.1;1.0;3.0;64.0;0.0;1.0;0.0;1.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70063200;201604;2016-04-11;0.8;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70063208;201604;2016-04-04;0.7;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;8.0;5.0;80.0;;;;;;;;;;;;;;
70063212;201604;2016-04-12;0.7;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70063234;201604;2016-04-10;3.8;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70063235;201604;2016-04-16;0.6;0.0;4.0;51.0;0.0;0.0;0.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70063236;201604;2016-04-23;1.3;1.0;3.0;32.0;0.0;1.0;0.0;3.0;;9.0;-10.0;70.0;;;;;;;;;;;;;;
70063243;201604;2016-04-15;0.7;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;3.0;69.0;;;;;;;;;;;;;;
70063259;201604;2016-04-28;0.7;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
70063280;201604;2016-04-11;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;7.0;40.0;;;;;;;;;;;;;;
70063282;201604;2016-04-26;4.8;1.0;1.0;67.0;0.0;0.0;0.0;0.0;;40.0;13.0;40.0;;;;;;;;;;;;;;
70063283;201604;2016-04-22;0.7;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70063383;201604;2016-04-15;0.4;1.0;4.0;57.0;1.0;0.0;1.0;0.0;;2.0;8.0;54.0;;;;;;;;;;;;;;
70063389;201604;2016-04-14;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;1.0;5.0;51.0;;;;;;;;;;;;;;
70063394;201604;2016-04-16;0.5;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70063401;201604;2016-04-27;2.8;0.0;2.0;45.0;0.0;0.0;1.0;2.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70063403;201604;2016-04-06;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70063407;201604;2016-04-23;2.6;1.0;2.0;34.0;0.0;0.0;0.0;0.0;;2.0;-3.0;2.0;;;;;;;;;;;;;;
70063408;201604;2016-04-22;0.8;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;0.5;2.0;50.0;;;;;;;;;;;;;;
70063410;201604;2016-04-10;1.2;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70063426;201604;2016-04-05;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;10.0;90.0;;;;;;;;;;;;;;
70063435;201604;2016-04-03;0.8;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;4.0;-5.0;60.0;;;;;;;;;;;;;;
