userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70027423;201404;2014-04-03;0.5;1.0;4.0;75.0;0.0;0.0;;0.0;;7.0;10.0;70.0;;;;;;;;;;;;;;
70027445;201404;2014-04-15;0.6;1.0;4.0;42.0;0.0;0.0;;2.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70027507;201404;2014-04-03;1.2;0.0;3.0;90.0;0.0;0.0;;0.0;;5.0;5.0;49.0;;;;;;;;;;;;;;
70027517;201404;2014-04-17;0.6;1.0;4.0;23.0;0.0;0.0;;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70027537;201404;2014-04-22;0.5;1.0;4.0;66.0;0.0;0.0;;0.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70027553;201404;2014-04-10;0.6;1.0;4.0;41.0;0.0;0.0;;2.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70027580;201404;2014-04-12;0.6;0.0;4.0;51.0;0.0;1.0;;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70027610;201404;2014-04-12;0.7;0.0;4.0;67.0;0.0;0.0;;0.0;;2.0;8.0;60.0;;;;;;;;;;;;;;
70027640;201404;2014-04-03;0.9;1.0;4.0;28.0;0.0;0.0;;1.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
70027647;201404;2014-04-20;0.7;0.0;4.0;26.0;0.0;0.0;;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70027707;201404;2014-04-14;0.6;1.0;4.0;42.0;0.0;0.0;;2.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70027735;201404;2014-04-14;0.4;1.0;4.0;62.0;0.0;0.0;;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70027811;201404;2014-04-13;2.3;0.0;2.0;56.0;0.0;1.0;;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70027820;201404;2014-04-14;0.5;1.0;4.0;44.0;0.0;0.0;;1.0;;2.0;3.0;53.0;;;;;;;;;;;;;;
70029883;201404;2014-04-06;0.8;1.0;3.0;41.0;0.0;0.0;;2.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70029897;201404;2014-04-12;0.5;1.0;4.0;62.0;0.0;0.0;;1.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70029936;201404;2014-04-21;0.7;0.0;4.0;61.0;0.0;0.0;;0.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70029947;201404;2014-04-12;0.6;0.0;4.0;56.0;0.0;0.0;;0.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70029952;201404;2014-04-13;0.9;1.0;3.0;61.0;0.0;0.0;;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70029953;201404;2014-04-13;0.9;0.0;3.0;60.0;0.0;0.0;;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70029957;201404;2014-04-12;0.5;1.0;4.0;45.0;0.0;0.0;;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70029959;201404;2014-04-14;0.7;0.0;4.0;66.0;0.0;0.0;;0.0;;3.0;5.0;63.0;;;;;;;;;;;;;;
70029967;201404;2014-04-03;0.6;1.0;4.0;24.0;0.0;1.0;;0.0;;10.0;-5.0;6.0;;;;;;;;;;;;;;
70029970;201404;2014-04-12;0.5;1.0;4.0;49.0;0.0;0.0;;3.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70029972;201404;2014-04-12;0.7;1.0;3.0;43.0;0.0;0.0;;6.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70029985;201404;2014-04-02;1.2;1.0;3.0;70.0;0.0;0.0;;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70029986;201404;2014-04-08;0.9;0.0;3.0;65.0;0.0;0.0;;0.0;;10.0;-15.0;40.0;;;;;;;;;;;;;;
70029987;201404;2014-04-16;0.6;1.0;4.0;47.0;0.0;0.0;;2.0;;3.0;3.0;52.0;;;;;;;;;;;;;;
70029991;201404;2014-04-12;0.5;0.0;4.0;61.0;0.0;0.0;;0.0;;2.0;5.0;73.0;;;;;;;;;;;;;;
70030004;201404;2014-04-03;1.2;1.0;3.0;71.0;0.0;0.0;;1.0;;15.0;10.0;25.0;;;;;;;;;;;;;;
70030011;201404;2014-04-19;0.6;1.0;4.0;41.0;0.0;0.0;;2.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70030036;201404;2014-04-14;0.7;0.0;3.0;40.0;0.0;0.0;;0.0;;2.5;5.0;12.0;;;;;;;;;;;;;;
70030039;201404;2014-04-08;0.6;1.0;4.0;58.0;0.0;0.0;;0.0;;2.0;-2.0;24.0;;;;;;;;;;;;;;
70030040;201404;2014-04-06;1.0;0.0;3.0;56.0;0.0;0.0;;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70030043;201404;2014-04-15;2.7;1.0;2.0;60.0;0.0;0.0;;3.0;;2.0;2.0;24.0;;;;;;;;;;;;;;
70030048;201404;2014-04-03;0.9;1.0;3.0;61.0;0.0;0.0;;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70030081;201404;2014-04-15;0.5;1.0;4.0;35.0;0.0;0.0;;1.0;;2.0;5.0;71.0;;;;;;;;;;;;;;
70030089;201404;2014-04-10;1.4;1.0;3.0;35.0;0.0;1.0;;2.0;;70.0;-35.0;20.0;;;;;;;;;;;;;;
70030091;201404;2014-04-12;0.7;0.0;3.0;53.0;0.0;0.0;;0.0;;3.0;-2.0;60.0;;;;;;;;;;;;;;
70030094;201404;2014-04-06;0.6;1.0;4.0;44.0;0.0;0.0;;1.0;;3.0;8.0;60.0;;;;;;;;;;;;;;
70030100;201404;2014-04-11;0.8;1.0;3.0;60.0;0.0;0.0;;0.0;;4.0;7.0;80.0;;;;;;;;;;;;;;
70030121;201404;2014-04-14;0.6;0.0;4.0;40.0;0.0;0.0;;0.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
70030133;201404;2014-04-12;1.0;1.0;3.0;55.0;0.0;0.0;;3.0;;3.0;1.0;10.0;;;;;;;;;;;;;;
70030140;201404;2014-04-14;0.6;1.0;4.0;49.0;0.0;0.0;;0.0;;10.0;2.0;10.0;;;;;;;;;;;;;;
70030144;201404;2014-04-13;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70030146;201404;2014-04-03;0.4;1.0;4.0;54.0;0.0;0.0;;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70030174;201404;2014-04-04;3.8;1.0;2.0;74.0;0.0;0.0;;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70030245;201404;2014-04-06;1.2;0.0;3.0;79.0;0.0;0.0;;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70030256;201404;2014-04-15;0.6;0.0;4.0;55.0;0.0;0.0;;0.0;;5.0;3.0;75.0;;;;;;;;;;;;;;
70030294;201404;2014-04-03;1.0;1.0;3.0;59.0;0.0;1.0;;3.0;;4.0;-15.0;75.0;;;;;;;;;;;;;;
70030306;201404;2014-04-14;0.7;0.0;4.0;60.0;0.0;0.0;;0.0;;2.0;6.0;10.0;;;;;;;;;;;;;;
70030349;201404;2014-04-08;0.7;1.0;4.0;29.0;0.0;0.0;;0.0;;12.0;2.0;75.0;;;;;;;;;;;;;;
70030355;201404;2014-04-05;3.8;1.0;2.0;60.0;0.0;0.0;;0.0;;5.0;6.0;70.0;;;;;;;;;;;;;;
70030369;201404;2014-04-03;0.5;0.0;4.0;65.0;0.0;0.0;;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70030373;201404;2014-04-04;0.4;0.0;4.0;50.0;0.0;0.0;;2.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70030386;201404;2014-04-15;0.7;1.0;4.0;31.0;0.0;0.0;;2.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70030440;201404;2014-04-06;0.7;1.0;4.0;61.0;0.0;0.0;;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70030445;201404;2014-04-16;0.5;1.0;4.0;42.0;0.0;0.0;;2.0;;12.0;2.0;14.0;;;;;;;;;;;;;;
70030450;201404;2014-04-06;0.4;0.0;4.0;73.0;0.0;0.0;;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70030908;201404;2014-04-19;0.7;0.0;4.0;28.0;1.0;0.0;;0.0;;1.5;5.0;60.0;;;;;;;;;;;;;;
70030955;201404;2014-04-11;0.5;1.0;4.0;34.0;0.0;1.0;;1.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70031713;201404;2014-04-14;0.6;0.0;3.0;61.0;1.0;0.0;;0.0;;5.0;10.0;80.0;;;;;;;;;;;;;;
70031842;201404;2014-04-14;0.7;0.0;4.0;25.0;0.0;0.0;;0.0;;5.0;-3.0;50.0;;;;;;;;;;;;;;
70031845;201404;2014-04-03;0.5;0.0;4.0;62.0;1.0;0.0;;0.0;;2.0;3.0;61.0;;;;;;;;;;;;;;
70031854;201404;2014-04-10;0.5;0.0;3.0;50.0;0.0;1.0;;0.0;;4.0;3.0;37.0;;;;;;;;;;;;;;
70031969;201404;2014-04-14;0.5;1.0;;61.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70031999;201404;2014-04-17;0.8;1.0;3.0;52.0;0.0;0.0;;1.0;;50.0;75.0;30.0;;;;;;;;;;;;;;
70032030;201404;2014-04-02;2.6;0.0;2.0;57.0;0.0;0.0;;0.0;;2.5;5.0;80.0;;;;;;;;;;;;;;
70032052;201404;2014-04-02;0.6;0.0;4.0;33.0;0.0;0.0;;3.0;;4.0;4.0;100.0;;;;;;;;;;;;;;
70032061;201404;2014-04-15;0.3;1.0;4.0;64.0;0.0;1.0;;0.0;;7.0;5.0;60.0;;;;;;;;;;;;;;
70032084;201404;2014-04-14;0.4;0.0;4.0;37.0;0.0;1.0;;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70032091;201404;2014-04-16;0.9;1.0;3.0;41.0;1.0;0.0;;0.0;;7.0;5.0;65.0;;;;;;;;;;;;;;
70032120;201404;2014-04-16;2.6;1.0;2.0;50.0;0.0;0.0;;0.0;;10.0;5.0;36.0;;;;;;;;;;;;;;
70032224;201404;2014-04-03;4.2;1.0;2.0;80.0;0.0;0.0;;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70032234;201404;2014-04-02;1.3;1.0;3.0;64.0;0.0;0.0;;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70032239;201404;2014-04-14;0.7;1.0;4.0;27.0;0.0;0.0;;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70032241;201404;2014-04-10;0.9;0.0;3.0;65.0;0.0;0.0;;5.0;;5.5;7.5;70.0;;;;;;;;;;;;;;
70032247;201404;2014-04-14;0.6;1.0;4.0;59.0;0.0;1.0;;0.0;;8.0;10.0;40.0;;;;;;;;;;;;;;
70032255;201404;2014-04-15;0.6;1.0;4.0;35.0;0.0;0.0;;2.0;;5.0;1.0;10.0;;;;;;;;;;;;;;
70032270;201404;2014-04-02;0.5;0.0;4.0;66.0;0.0;0.0;;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70032276;201404;2014-04-14;0.7;0.0;3.0;66.0;0.0;0.0;;1.0;;6.0;8.0;20.0;;;;;;;;;;;;;;
70032283;201404;2014-04-02;0.7;0.0;3.0;70.0;0.0;0.0;;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70032285;201404;2014-04-15;0.7;1.0;3.0;60.0;0.0;0.0;;0.0;;2.0;4.0;35.0;;;;;;;;;;;;;;
70032289;201404;2014-04-04;0.5;0.0;4.0;60.0;0.0;0.0;;0.0;;5.0;4.0;45.0;;;;;;;;;;;;;;
70032301;201404;2014-04-05;0.8;1.0;3.0;29.0;1.0;0.0;;5.0;;10.0;12.0;15.0;;;;;;;;;;;;;;
70032310;201404;2014-04-13;0.4;0.0;4.0;43.0;0.0;0.0;;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70032325;201404;2014-04-12;0.9;0.0;3.0;73.0;0.0;0.0;;0.0;;10.0;12.0;10.0;;;;;;;;;;;;;;
70032326;201404;2014-04-11;1.8;1.0;3.0;23.0;1.0;0.0;;0.0;;5.0;8.0;15.0;;;;;;;;;;;;;;
70032346;201404;2014-04-06;0.4;0.0;4.0;58.0;0.0;1.0;;0.0;;2.0;7.0;60.0;;;;;;;;;;;;;;
70032360;201404;2014-04-15;1.0;1.0;3.0;82.0;0.0;0.0;;0.0;;1.0;15.0;70.0;;;;;;;;;;;;;;
70032367;201404;2014-04-07;0.6;1.0;3.0;41.0;0.0;0.0;;2.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70032378;201404;2014-04-12;0.4;0.0;4.0;53.0;0.0;0.0;;1.0;;12.0;6.0;60.0;;;;;;;;;;;;;;
70032403;201404;2014-04-15;0.5;0.0;4.0;47.0;0.0;0.0;;2.0;;6.0;15.0;60.0;;;;;;;;;;;;;;
70032417;201404;2014-04-03;0.5;1.0;4.0;49.0;0.0;0.0;;3.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70032431;201404;2014-04-12;0.9;1.0;3.0;63.0;0.0;0.0;;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70032459;201404;2014-04-11;0.4;0.0;4.0;84.0;0.0;0.0;;0.0;;6.0;8.0;39.0;;;;;;;;;;;;;;
70032465;201404;2014-04-19;0.4;0.0;4.0;30.0;0.0;0.0;;0.0;;8.0;10.0;64.0;;;;;;;;;;;;;;
70032470;201404;2014-04-18;0.5;0.0;4.0;46.0;0.0;0.0;;0.0;;1.0;4.0;19.0;;;;;;;;;;;;;;
70032476;201404;2014-04-17;0.7;0.0;3.0;62.0;0.0;0.0;;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70032478;201404;2014-04-02;0.4;0.0;4.0;34.0;0.0;0.0;;2.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70032485;201404;2014-04-03;0.4;1.0;4.0;31.0;0.0;1.0;;0.0;;3.0;7.0;47.0;;;;;;;;;;;;;;
70032497;201404;2014-04-05;0.8;1.0;3.0;25.0;0.0;0.0;;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70032507;201404;2014-04-12;0.6;0.0;4.0;39.0;0.0;0.0;;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70032508;201404;2014-04-02;0.4;0.0;4.0;67.0;0.0;0.0;;0.0;;6.0;5.0;10.0;;;;;;;;;;;;;;
70032516;201404;2014-04-14;0.5;0.0;4.0;75.0;0.0;0.0;;0.0;;4.0;4.0;35.0;;;;;;;;;;;;;;
70032517;201404;2014-04-13;0.4;0.0;4.0;85.0;0.0;0.0;;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70032519;201404;2014-04-10;0.8;0.0;3.0;29.0;0.0;0.0;;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70032524;201404;2014-04-11;0.5;0.0;4.0;40.0;0.0;0.0;;2.0;;4.0;5.0;35.0;;;;;;;;;;;;;;
70032543;201404;2014-04-20;0.5;1.0;4.0;65.0;0.0;0.0;;0.0;;7.0;10.0;30.0;;;;;;;;;;;;;;
70032576;201404;2014-04-05;0.7;1.0;4.0;28.0;0.0;0.0;;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70032588;201404;2014-04-08;3.1;1.0;2.0;77.0;0.0;0.0;;0.0;;50.0;;;;;;;;;;;;;;;;
70032627;201404;2014-04-06;0.7;0.0;4.0;47.0;0.0;0.0;;2.0;;2.2;7.0;70.0;;;;;;;;;;;;;;
70032631;201404;2014-04-05;0.5;0.0;4.0;89.0;0.0;0.0;;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70032647;201404;2014-04-03;0.8;1.0;4.0;37.0;0.0;0.0;;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70032654;201404;2014-04-09;0.8;1.0;3.0;61.0;0.0;0.0;;0.0;;5.0;12.0;25.0;;;;;;;;;;;;;;
70032655;201404;2014-04-30;0.8;0.0;3.0;55.0;0.0;0.0;;0.0;;4.0;5.0;19.0;;;;;;;;;;;;;;
70032669;201404;2014-04-20;0.5;0.0;4.0;68.0;0.0;0.0;;0.0;;2.0;7.0;80.0;;;;;;;;;;;;;;
70032674;201404;2014-04-08;0.7;1.0;4.0;28.0;1.0;0.0;;0.0;;3.0;10.0;75.0;;;;;;;;;;;;;;
70032686;201404;2014-04-03;0.8;1.0;3.0;61.0;0.0;0.0;;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70032723;201404;2014-04-20;0.8;1.0;3.0;43.0;0.0;0.0;;3.0;;2.0;4.0;21.0;;;;;;;;;;;;;;
70032736;201404;2014-04-13;2.7;0.0;2.0;60.0;0.0;0.0;;1.0;;5.0;10.0;35.0;;;;;;;;;;;;;;
70032747;201404;2014-04-12;0.8;1.0;3.0;54.0;0.0;0.0;;0.0;;1.0;1.0;1.0;;;;;;;;;;;;;;
70032772;201404;2014-04-15;0.9;0.0;3.0;64.0;0.0;0.0;;1.0;;6.0;8.0;10.0;;;;;;;;;;;;;;
70032776;201404;2014-04-05;0.5;0.0;4.0;63.0;0.0;0.0;;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70032780;201404;2014-04-11;0.6;0.0;4.0;35.0;0.0;0.0;;1.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70032801;201404;2014-04-02;0.5;1.0;4.0;44.0;0.0;1.0;;0.0;;-3.0;5.0;5.0;;;;;;;;;;;;;;
70032812;201404;2014-04-24;0.9;0.0;4.0;39.0;0.0;0.0;;0.0;;1.5;2.0;95.0;;;;;;;;;;;;;;
70032821;201404;2014-04-07;0.8;0.0;4.0;38.0;0.0;0.0;;1.0;;3.0;1.0;40.0;;;;;;;;;;;;;;
70032828;201404;2014-04-15;0.7;0.0;4.0;64.0;0.0;0.0;;0.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
70033055;201404;2014-04-14;0.8;1.0;4.0;72.0;0.0;0.0;;0.0;;10.0;-5.0;20.0;;;;;;;;;;;;;;
70033130;201404;2014-04-13;0.6;0.0;;57.0;0.0;0.0;;0.0;;2.0;2.0;65.0;;;;;;;;;;;;;;
70033140;201404;2014-04-03;0.8;1.0;3.0;52.0;0.0;0.0;;1.0;;6.0;2.0;50.0;;;;;;;;;;;;;;
70033146;201404;2014-04-19;0.7;1.0;4.0;48.0;0.0;0.0;;0.0;;5.0;2.0;60.0;;;;;;;;;;;;;;
70033149;201404;2014-04-12;0.7;1.0;4.0;47.0;0.0;0.0;;2.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70033152;201404;2014-04-03;0.8;1.0;4.0;69.0;0.0;0.0;;0.0;;2.8;;0.0;;;;;;;;;;;;;;
70033336;201404;2014-04-02;1.5;1.0;3.0;35.0;0.0;0.0;;4.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70033346;201404;2014-04-03;1.1;1.0;3.0;36.0;0.0;0.0;;2.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70033676;201404;2014-04-15;0.8;1.0;;52.0;0.0;1.0;;0.0;;15.0;7.0;10.0;;;;;;;;;;;;;;
70033687;201404;2014-04-29;1.1;1.0;3.0;73.0;0.0;1.0;;0.0;;5.0;12.0;20.0;;;;;;;;;;;;;;
70033885;201404;2014-04-14;1.1;1.0;3.0;32.0;1.0;0.0;;1.0;;2.0;1.0;1.0;;;;;;;;;;;;;;
70034068;201404;2014-04-02;0.8;1.0;3.0;49.0;0.0;0.0;;0.0;;7.0;-4.0;50.0;;;;;;;;;;;;;;
70034118;201404;2014-04-09;1.1;0.0;3.0;59.0;0.0;0.0;;0.0;;20.0;5.0;10.0;;;;;;;;;;;;;;
70034120;201404;2014-04-08;3.9;1.0;2.0;48.0;0.0;0.0;;0.0;;2.0;2.0;6.0;;;;;;;;;;;;;;
70034150;201404;2014-04-03;0.5;0.0;4.0;73.0;0.0;0.0;;0.0;;3.0;15.0;40.0;;;;;;;;;;;;;;
70034154;201404;2014-04-12;0.6;0.0;4.0;36.0;0.0;0.0;;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70034157;201404;2014-04-14;0.8;0.0;4.0;30.0;0.0;0.0;;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70034181;201404;2014-04-13;1.8;1.0;3.0;19.0;0.0;0.0;;2.0;;12.0;25.0;66.0;;;;;;;;;;;;;;
70034186;201404;2014-04-17;0.7;0.0;4.0;72.0;0.0;0.0;;0.0;;1.0;4.0;60.0;;;;;;;;;;;;;;
70034187;201404;2014-04-07;0.8;0.0;4.0;31.0;0.0;0.0;;0.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
70034190;201404;2014-04-04;0.8;0.0;4.0;68.0;0.0;1.0;;0.0;;16.0;12.0;53.0;;;;;;;;;;;;;;
70034192;201404;2014-04-03;0.8;1.0;4.0;32.0;0.0;0.0;;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70034216;201404;2014-04-14;0.8;0.0;3.0;73.0;0.0;0.0;;0.0;;3.0;2.0;1.0;;;;;;;;;;;;;;
