userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70100010;201908;2019-08-28;3.4;0.0;2.0;57.0;0.0;0.0;0.0;0.0;;10.0;25.0;20.0;;;;;;;;;;;;;;
70100017;201908;2019-08-22;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;-5.0;37.0;;;;;;;;;;;;;;
70100028;201908;2019-08-19;0.6;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;-1.0;-5.0;10.0;;;;;;;;;;;;;;
70100041;201908;2019-08-16;0.6;1.0;4.0;49.0;0.0;0.0;0.0;3.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70100048;201908;2019-08-13;0.9;1.0;3.0;59.0;0.0;1.0;0.0;2.0;;20.0;10.0;25.0;;;;;;;;;;;;;;
70100050;201908;2019-08-19;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70100054;201908;2019-08-15;0.8;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70100063;201908;2019-08-21;0.8;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
70100078;201908;2019-08-15;0.8;1.0;3.0;60.0;0.0;0.0;0.0;1.0;;3.0;-2.0;17.0;;;;;;;;;;;;;;
70100081;201908;2019-08-26;2.8;0.0;1.0;53.0;0.0;0.0;1.0;2.0;;-2.0;5.0;21.0;;;;;;;;;;;;;;
70100094;201908;2019-08-13;1.0;1.0;3.0;24.0;0.0;0.0;1.0;2.0;;5.0;10.0;73.0;;;;;;;;;;;;;;
70100095;201908;2019-08-16;0.8;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;4.0;-1.0;5.0;;;;;;;;;;;;;;
70100131;201908;2019-08-13;0.5;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70100138;201908;2019-08-06;0.5;1.0;4.0;23.0;0.0;1.0;1.0;0.0;;1.5;1.5;26.0;;;;;;;;;;;;;;
70100141;201908;2019-08-21;0.8;1.0;3.0;38.0;0.0;0.0;1.0;1.0;;4.0;3.0;3.0;;;;;;;;;;;;;;
70100169;201908;2019-08-15;0.6;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70100174;201908;2019-08-13;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;7.0;30.0;;;;;;;;;;;;;;
70100205;201908;2019-08-28;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;1.2;-2.0;50.0;;;;;;;;;;;;;;
70100208;201908;2019-08-22;0.6;1.0;4.0;45.0;0.0;1.0;0.0;1.0;;-5.0;-5.0;3.0;;;;;;;;;;;;;;
70100218;201908;2019-08-23;0.6;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100256;201908;2019-08-26;0.9;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;4.5;40.0;;;;;;;;;;;;;;
70100285;201908;2019-08-27;0.8;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;-8.0;10.0;50.0;;;;;;;;;;;;;;
70100291;201908;2019-08-18;0.9;0.0;3.0;49.0;1.0;0.0;1.0;1.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70100301;201908;2019-08-16;0.6;0.0;4.0;49.0;1.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70100322;201908;2019-08-22;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;20.0;5.0;9.0;;;;;;;;;;;;;;
70100328;201908;2019-08-30;0.6;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70100332;201908;2019-08-13;2.3;1.0;2.0;32.0;1.0;1.0;0.0;0.0;;2.0;-5.0;60.0;;;;;;;;;;;;;;
70100337;201908;2019-08-10;0.9;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;7.0;2.0;15.0;;;;;;;;;;;;;;
70100338;201908;2019-08-22;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70100362;201908;2019-08-12;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70100369;201908;2019-08-22;0.9;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70100370;201908;2019-08-14;1.3;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;7.0;-5.0;36.0;;;;;;;;;;;;;;
70100380;201908;2019-08-24;2.5;0.0;1.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70100394;201908;2019-08-22;0.6;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70100410;201908;2019-08-17;0.5;0.0;4.0;88.0;0.0;0.0;1.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70100411;201908;2019-08-18;0.8;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;30.0;15.0;5.0;;;;;;;;;;;;;;
70100424;201908;2019-08-24;0.6;1.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70100432;201908;2019-08-04;0.7;1.0;3.0;33.0;0.0;1.0;0.0;2.0;;-30.0;25.0;39.0;;;;;;;;;;;;;;
70100434;201908;2019-08-26;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;-1.0;-5.0;1.0;;;;;;;;;;;;;;
70100437;201908;2019-08-20;0.8;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;-1.0;4.0;45.0;;;;;;;;;;;;;;
70100438;201908;2019-08-03;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;2.0;70.0;;;;;;;;;;;;;;
70100473;201908;2019-08-08;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70100488;201908;2019-08-14;0.8;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;1.9;2.0;50.0;;;;;;;;;;;;;;
70100514;201908;2019-08-22;0.4;1.0;4.0;50.0;1.0;0.0;0.0;1.0;;60.0;5.0;80.0;;;;;;;;;;;;;;
70100597;201908;2019-08-22;0.6;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;3.0;-3.0;50.0;;;;;;;;;;;;;;
70100611;201908;2019-08-23;0.8;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70100615;201908;2019-08-26;0.9;0.0;3.0;45.0;0.0;0.0;1.0;3.0;;2.0;2.0;85.0;;;;;;;;;;;;;;
70100622;201908;2019-08-03;0.6;1.0;4.0;41.0;0.0;1.0;0.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100624;201908;2019-08-05;3.5;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;4.0;3.0;64.0;;;;;;;;;;;;;;
70100626;201908;2019-08-23;0.8;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;-2.0;4.0;50.0;;;;;;;;;;;;;;
70100636;201908;2019-08-30;0.7;0.0;4.0;46.0;1.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100651;201908;2019-08-22;0.8;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70100654;201908;2019-08-13;0.6;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;15.0;18.0;30.0;;;;;;;;;;;;;;
70100655;201908;2019-08-13;0.8;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70100658;201908;2019-08-12;0.5;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70100660;201908;2019-08-13;2.1;1.0;2.0;58.0;0.0;0.0;1.0;2.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70100663;201908;2019-08-21;1.2;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70100669;201908;2019-08-26;0.7;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70100690;201908;2019-08-08;0.8;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100694;201908;2019-08-13;1.1;1.0;3.0;60.0;1.0;0.0;1.0;1.0;;3.0;1.0;2.0;;;;;;;;;;;;;;
70100715;201908;2019-08-16;0.8;0.0;4.0;36.0;0.0;1.0;1.0;3.0;;4.3;-5.0;40.0;;;;;;;;;;;;;;
70100720;201908;2019-08-15;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;7.0;5.0;20.0;;;;;;;;;;;;;;
70100726;201908;2019-08-30;0.7;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70100733;201908;2019-08-03;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;25.0;2.0;60.0;;;;;;;;;;;;;;
70100758;201908;2019-08-02;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;5.0;69.0;;;;;;;;;;;;;;
70100759;201908;2019-08-24;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70100784;201908;2019-08-13;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;-5.0;16.0;;;;;;;;;;;;;;
70100786;201908;2019-08-21;0.8;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;3.0;-10.0;51.0;;;;;;;;;;;;;;
70100798;201908;2019-08-29;0.5;1.0;4.0;55.0;1.0;0.0;0.0;0.0;;1.5;-1.0;26.0;;;;;;;;;;;;;;
70100809;201908;2019-08-12;0.9;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;2.0;-5.0;2.0;;;;;;;;;;;;;;
70100813;201908;2019-08-05;0.5;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;2.0;9.0;;;;;;;;;;;;;;
70100814;201908;2019-08-27;0.6;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70100829;201908;2019-08-15;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;1.0;3.0;10.0;;;;;;;;;;;;;;
70100833;201908;2019-08-26;1.0;1.0;3.0;57.0;1.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70100848;201908;2019-08-14;0.8;1.0;4.0;27.0;0.0;0.0;1.0;3.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70100884;201908;2019-08-12;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70100895;201908;2019-08-21;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;4.0;25.0;;;;;;;;;;;;;;
70100913;201908;2019-08-21;0.8;1.0;3.0;36.0;0.0;0.0;1.0;1.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70100914;201908;2019-08-02;0.7;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70100930;201908;2019-08-10;1.0;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;3.5;3.0;50.0;;;;;;;;;;;;;;
70100941;201908;2019-08-30;0.9;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;3.0;-3.0;1.0;;;;;;;;;;;;;;
70100944;201908;2019-08-22;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;4.0;38.0;;;;;;;;;;;;;;
70100947;201908;2019-08-13;0.8;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70100948;201908;2019-08-24;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;8.0;60.0;;;;;;;;;;;;;;
70100954;201908;2019-08-06;0.6;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;7.0;10.0;25.0;;;;;;;;;;;;;;
70100956;201908;2019-08-19;0.9;1.0;3.0;49.0;0.0;0.0;1.0;0.0;;25.0;30.0;1.0;;;;;;;;;;;;;;
70100970;201908;2019-08-06;0.9;1.0;3.0;41.0;0.0;1.0;0.0;2.0;;12.0;-12.0;40.0;;;;;;;;;;;;;;
70100972;201908;2019-08-12;0.6;0.0;4.0;49.0;0.0;1.0;1.0;0.0;;3.0;5.0;14.0;;;;;;;;;;;;;;
70100984;201908;2019-08-21;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;4.0;53.0;;;;;;;;;;;;;;
70100999;201908;2019-08-13;3.2;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;4.0;2.0;10.0;;;;;;;;;;;;;;
70101002;201908;2019-08-24;0.6;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70101004;201908;2019-08-05;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70101012;201908;2019-08-25;0.7;0.0;3.0;59.0;0.0;1.0;0.0;0.0;;8.0;-5.0;8.0;;;;;;;;;;;;;;
70101015;201908;2019-08-06;0.5;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;15.0;10.0;31.0;;;;;;;;;;;;;;
70101019;201908;2019-08-23;0.7;0.0;3.0;35.0;0.0;1.0;1.0;3.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70101025;201908;2019-08-25;0.5;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70101039;201908;2019-08-13;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70101043;201908;2019-08-04;0.7;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;1.0;2.0;70.0;;;;;;;;;;;;;;
70101046;201908;2019-08-06;0.8;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;15.0;-6.0;20.0;;;;;;;;;;;;;;
70101060;201908;2019-08-21;0.6;0.0;4.0;48.0;1.0;0.0;1.0;2.0;;5.0;5.0;33.0;;;;;;;;;;;;;;
70101061;201908;2019-08-04;0.9;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70101062;201908;2019-08-18;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70101068;201908;2019-08-13;0.7;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70101072;201908;2019-08-30;0.7;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.0;52.0;;;;;;;;;;;;;;
70101081;201908;2019-08-28;0.8;1.0;4.0;25.0;0.0;0.0;1.0;2.0;;2.0;10.0;19.0;;;;;;;;;;;;;;
70101091;201908;2019-08-26;0.7;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70101125;201908;2019-08-12;0.9;0.0;3.0;41.0;0.0;0.0;1.0;0.0;;-1.0;0.0;38.0;;;;;;;;;;;;;;
70101134;201908;2019-08-16;0.5;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;1.0;1.0;2.0;;;;;;;;;;;;;;
70101135;201908;2019-08-22;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;4.0;0.0;;;;;;;;;;;;;;
70101145;201908;2019-08-03;0.6;1.0;4.0;43.0;0.0;0.0;1.0;3.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70101154;201908;2019-08-13;4.2;0.0;2.0;39.0;0.0;0.0;1.0;1.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70101166;201908;2019-08-13;0.7;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70101182;201908;2019-08-26;0.6;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;-10.0;20.0;;;;;;;;;;;;;;
70101190;201908;2019-08-23;0.7;1.0;4.0;39.0;0.0;1.0;1.0;2.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70101191;201908;2019-08-29;3.7;0.0;2.0;35.0;0.0;0.0;1.0;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70101199;201908;2019-08-13;0.9;0.0;3.0;47.0;0.0;0.0;1.0;1.0;;15.0;3.0;49.0;;;;;;;;;;;;;;
70101200;201908;2019-08-26;0.6;1.0;4.0;73.0;0.0;1.0;1.0;0.0;;50.0;20.0;5.0;;;;;;;;;;;;;;
70101210;201908;2019-08-25;0.7;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;18.0;-18.0;40.0;;;;;;;;;;;;;;
70101230;201908;2019-08-13;0.6;1.0;4.0;35.0;0.0;0.0;1.0;3.0;;2.0;5.0;69.0;;;;;;;;;;;;;;
70101237;201908;2019-08-26;0.7;1.0;3.0;39.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70101240;201908;2019-08-21;3.1;1.0;2.0;43.0;1.0;0.0;0.0;2.0;;0.0;0.0;29.0;;;;;;;;;;;;;;
70101243;201908;2019-08-03;3.7;1.0;2.0;38.0;0.0;1.0;0.0;0.0;;1.0;1.0;0.0;;;;;;;;;;;;;;
70101273;201908;2019-08-19;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;4.0;19.0;;;;;;;;;;;;;;
70101297;201908;2019-08-25;0.5;0.0;4.0;51.0;0.0;1.0;0.0;0.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
70101309;201908;2019-08-11;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70101335;201908;2019-08-13;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;-2.0;6.0;50.0;;;;;;;;;;;;;;
70101360;201908;2019-08-19;0.5;1.0;4.0;45.0;1.0;0.0;0.0;0.0;;5.0;-3.0;13.0;;;;;;;;;;;;;;
