userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70112207;202011;2020-11-19;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70112208;202011;2020-11-04;0.5;1.0;4.0;67.0;0.0;0.0;1.0;1.0;;5.0;-2.0;74.0;;;;;;;;;;;;;;
70112211;202011;2020-11-20;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70112215;202011;2020-11-25;0.4;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;2.0;0.0;30.0;;;;;;;;;;;;;;
70112218;202011;2020-11-22;1.0;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;5.0;0.0;2.0;;;;;;;;;;;;;;
70112224;202011;2020-11-02;0.6;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;2.0;5.0;63.0;;;;;;;;;;;;;;
70112226;202011;2020-11-30;0.7;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;2.0;1.0;0.0;;;;;;;;;;;;;;
70112228;202011;2020-11-23;0.9;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70112231;202011;2020-11-03;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70112239;202011;2020-11-21;0.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70112241;202011;2020-11-09;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70112248;202011;2020-11-21;0.6;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;15.0;57.0;;;;;;;;;;;;;;
70112258;202011;2020-11-09;0.9;1.0;3.0;49.0;0.0;0.0;1.0;3.0;;20.0;40.0;49.0;;;;;;;;;;;;;;
70112260;202011;2020-11-19;0.4;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70112281;202011;2020-11-26;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70112282;202011;2020-11-02;3.6;1.0;2.0;39.0;0.0;0.0;0.0;0.0;;-2.0;5.0;10.0;;;;;;;;;;;;;;
70112286;202011;2020-11-12;0.8;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70112290;202011;2020-11-08;0.7;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;20.0;3.0;30.0;;;;;;;;;;;;;;
70112292;202011;2020-11-12;0.6;1.0;4.0;29.0;0.0;0.0;0.0;1.0;;4.0;5.0;25.0;;;;;;;;;;;;;;
70112297;202011;2020-11-18;0.5;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;0.0;-20.0;20.0;;;;;;;;;;;;;;
70112302;202011;2020-11-03;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70112304;202011;2020-11-16;1.0;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;2.0;-3.0;60.0;;;;;;;;;;;;;;
70112305;202011;2020-11-12;3.6;1.0;2.0;53.0;0.0;0.0;1.0;2.0;;4.0;2.0;10.0;;;;;;;;;;;;;;
70112307;202011;2020-11-23;0.8;1.0;3.0;68.0;0.0;1.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70112310;202011;2020-11-21;0.7;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.5;3.0;35.0;;;;;;;;;;;;;;
70112322;202011;2020-11-19;0.6;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;5.0;6.0;52.0;;;;;;;;;;;;;;
70112330;202011;2020-11-10;0.8;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;1.3;3.5;50.0;;;;;;;;;;;;;;
70112331;202011;2020-11-16;0.5;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;4.0;21.0;;;;;;;;;;;;;;
70112333;202011;2020-11-02;4.4;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70112346;202011;2020-11-18;0.8;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;10.0;15.0;25.0;;;;;;;;;;;;;;
70112351;202011;2020-11-20;0.8;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70112352;202011;2020-11-23;2.6;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;20.0;15.0;5.0;;;;;;;;;;;;;;
70112358;202011;2020-11-15;0.5;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70112362;202011;2020-11-13;0.5;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;5.0;4.0;51.0;;;;;;;;;;;;;;
70112364;202011;2020-11-15;0.9;0.0;3.0;54.0;0.0;0.0;1.0;1.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70112367;202011;2020-11-09;0.7;1.0;4.0;46.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70112377;202011;2020-11-15;0.4;1.0;4.0;80.0;0.0;0.0;0.0;1.0;;4.0;3.0;14.0;;;;;;;;;;;;;;
70112380;202011;2020-11-23;0.5;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;7.0;5.0;41.0;;;;;;;;;;;;;;
70112384;202011;2020-11-26;0.9;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70112387;202011;2020-11-12;0.8;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;20.0;25.0;;;;;;;;;;;;;;
70112394;202011;2020-11-22;0.9;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;10.0;-5.0;70.0;;;;;;;;;;;;;;
70112397;202011;2020-11-20;0.9;0.0;3.0;41.0;0.0;1.0;1.0;3.0;;12.0;6.0;35.0;;;;;;;;;;;;;;
70112398;202011;2020-11-12;0.9;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70112406;202011;2020-11-09;1.3;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;-7.0;2.0;16.0;;;;;;;;;;;;;;
70112414;202011;2020-11-10;0.4;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;15.0;-10.0;50.0;;;;;;;;;;;;;;
70112416;202011;2020-11-25;1.0;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;5.0;5.0;74.0;;;;;;;;;;;;;;
70112427;202011;2020-11-23;1.3;0.0;3.0;59.0;0.0;1.0;1.0;1.0;;-50.0;10.0;50.0;;;;;;;;;;;;;;
70112444;202011;2020-11-20;0.7;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;7.0;6.0;20.0;;;;;;;;;;;;;;
70112482;202011;2020-11-29;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;-2.0;45.0;;;;;;;;;;;;;;
70112486;202011;2020-11-09;0.5;0.0;4.0;30.0;1.0;0.0;1.0;0.0;;2.4;-3.0;75.0;;;;;;;;;;;;;;
70112528;202011;2020-11-29;1.1;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;2.0;5.0;1.0;;;;;;;;;;;;;;
70112736;202011;2020-11-10;0.4;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70112743;202011;2020-11-19;0.9;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70112745;202011;2020-11-09;0.5;1.0;4.0;74.0;0.0;1.0;0.0;2.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70112747;202011;2020-11-21;4.1;1.0;1.0;37.0;1.0;0.0;1.0;3.0;;25.0;10.0;50.0;;;;;;;;;;;;;;
70112764;202011;2020-11-13;0.8;0.0;3.0;43.0;0.0;0.0;1.0;1.0;;-6.0;-5.0;15.0;;;;;;;;;;;;;;
70112777;202011;2020-11-02;0.9;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70112781;202011;2020-11-03;0.6;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70112784;202011;2020-11-12;0.5;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;10.0;52.0;;;;;;;;;;;;;;
70112785;202011;2020-11-12;0.9;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;3.0;47.0;;;;;;;;;;;;;;
70112792;202011;2020-11-22;0.8;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;45.0;25.0;30.0;;;;;;;;;;;;;;
70112800;202011;2020-11-02;5.4;1.0;2.0;19.0;1.0;0.0;1.0;0.0;;2.0;1.0;35.0;;;;;;;;;;;;;;
70112805;202011;2020-11-13;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;-1.0;2.0;30.0;;;;;;;;;;;;;;
70112806;202011;2020-11-20;0.4;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;-1.0;-5.0;65.0;;;;;;;;;;;;;;
70112807;202011;2020-11-21;0.8;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.0;1.0;79.0;;;;;;;;;;;;;;
70112810;202011;2020-11-13;0.7;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70112816;202011;2020-11-22;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
70112819;202011;2020-11-14;1.4;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;5.0;49.0;;;;;;;;;;;;;;
70112822;202011;2020-11-10;0.8;0.0;3.0;50.0;0.0;1.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70112836;202011;2020-11-12;1.4;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70112839;202011;2020-11-17;0.5;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
70112846;202011;2020-11-20;0.4;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70112848;202011;2020-11-20;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;10.0;90.0;;;;;;;;;;;;;;
70112852;202011;2020-11-30;1.2;0.0;3.0;31.0;0.0;0.0;0.0;0.0;;25.0;55.0;50.0;;;;;;;;;;;;;;
70112854;202011;2020-11-04;0.7;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;10.0;3.0;50.0;;;;;;;;;;;;;;
70112856;202011;2020-11-23;3.8;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;1.0;1.0;5.0;;;;;;;;;;;;;;
70112859;202011;2020-11-12;1.4;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;15.0;30.0;;;;;;;;;;;;;;
70112860;202011;2020-11-23;1.0;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;20.0;10.0;11.0;;;;;;;;;;;;;;
70112861;202011;2020-11-23;0.7;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70112865;202011;2020-11-15;0.4;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70112872;202011;2020-11-20;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70112874;202011;2020-11-20;0.6;0.0;4.0;84.0;0.0;0.0;0.0;1.0;;10.0;15.0;80.0;;;;;;;;;;;;;;
70112909;202011;2020-11-13;4.1;1.0;2.0;59.0;0.0;0.0;0.0;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70112921;202011;2020-11-22;0.8;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;10.0;2.0;10.0;;;;;;;;;;;;;;
70112923;202011;2020-11-19;1.0;1.0;3.0;71.0;0.0;1.0;0.0;1.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
70112924;202011;2020-11-29;3.6;1.0;2.0;75.0;0.0;0.0;1.0;0.0;;4.0;5.0;25.0;;;;;;;;;;;;;;
70112930;202011;2020-11-13;0.8;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;0.5;1.0;70.0;;;;;;;;;;;;;;
70112933;202011;2020-11-27;0.6;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;15.0;-10.0;2.0;;;;;;;;;;;;;;
70112942;202011;2020-11-21;0.8;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;-2.0;10.0;50.0;;;;;;;;;;;;;;
70112943;202011;2020-11-30;3.6;0.0;2.0;60.0;0.0;1.0;0.0;4.0;;40.0;-15.0;25.0;;;;;;;;;;;;;;
70112949;202011;2020-11-03;0.5;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;4.0;16.0;25.0;;;;;;;;;;;;;;
70112973;202011;2020-11-04;0.6;1.0;4.0;53.0;0.0;0.0;0.0;2.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70112980;202011;2020-11-21;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;50.0;15.0;33.0;;;;;;;;;;;;;;
70112991;202011;2020-11-03;2.8;1.0;2.0;88.0;0.0;0.0;0.0;1.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70112992;202011;2020-11-21;0.7;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;5.0;10.0;71.0;;;;;;;;;;;;;;
70113009;202011;2020-11-22;0.5;0.0;4.0;66.0;0.0;1.0;1.0;0.0;;5.0;2.0;26.0;;;;;;;;;;;;;;
70113010;202011;2020-11-12;3.6;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;-2.0;5.0;16.0;;;;;;;;;;;;;;
70113020;202011;2020-11-30;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;0.0;81.0;;;;;;;;;;;;;;
70113023;202011;2020-11-25;2.8;1.0;2.0;63.0;0.0;0.0;1.0;0.0;;7.0;5.0;25.0;;;;;;;;;;;;;;
