userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70009913;201308;2013-08-13;4.6;1.0;2.0;43.0;0.0;0.0;;0.0;;7.0;4.0;2.0;;;;;;;;;;;;;;
70009925;201308;2013-08-28;0.4;1.0;4.0;37.0;0.0;0.0;;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70009926;201308;2013-08-12;1.5;0.0;3.0;47.0;0.0;0.0;;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70009966;201308;2013-08-04;0.4;0.0;4.0;68.0;0.0;0.0;;1.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70009992;201308;2013-08-06;0.3;0.0;4.0;55.0;0.0;0.0;;1.0;;3.0;10.0;80.0;;;;;;;;;;;;;;
70010047;201308;2013-08-02;2.5;0.0;2.0;61.0;0.0;0.0;;1.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70010053;201308;2013-08-07;0.3;0.0;4.0;53.0;0.0;0.0;;1.0;;6.0;2.0;20.0;;;;;;;;;;;;;;
70010098;201308;2013-08-04;1.4;1.0;3.0;62.0;0.0;0.0;;1.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70010139;201308;2013-08-02;0.4;0.0;4.0;64.0;0.0;0.0;;1.0;;5.0;6.0;60.0;;;;;;;;;;;;;;
70010173;201308;2013-08-04;0.4;0.0;4.0;45.0;0.0;0.0;;1.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70010210;201308;2013-08-02;1.1;1.0;3.0;57.0;0.0;0.0;;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70010224;201308;2013-08-02;1.6;1.0;2.0;59.0;0.0;0.0;;0.0;;10.0;10.0;70.0;;;;;;;;;;;;;;
70010252;201308;2013-08-28;0.5;0.0;4.0;38.0;0.0;0.0;;0.0;;3.5;3.0;70.0;;;;;;;;;;;;;;
70010256;201308;2013-08-15;2.1;0.0;2.0;65.0;0.0;0.0;;0.0;;3.0;20.0;35.0;;;;;;;;;;;;;;
70010315;201308;2013-08-05;2.0;0.0;2.0;73.0;0.0;0.0;;0.0;;6.0;6.0;47.0;;;;;;;;;;;;;;
70010326;201308;2013-08-05;0.7;1.0;3.0;49.0;0.0;0.0;;1.0;;-2.0;3.0;40.0;;;;;;;;;;;;;;
70010376;201308;2013-08-12;0.8;0.0;4.0;62.0;0.0;0.0;;0.0;;5.0;10.0;47.0;;;;;;;;;;;;;;
70010419;201308;2013-08-01;0.5;0.0;4.0;32.0;0.0;0.0;;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70010726;201308;2013-08-01;0.6;0.0;4.0;42.0;0.0;0.0;;0.0;;-2.0;-10.0;50.0;;;;;;;;;;;;;;
70010739;201308;2013-08-12;0.7;0.0;4.0;66.0;0.0;0.0;;0.0;;4.0;6.0;35.0;;;;;;;;;;;;;;
70010744;201308;2013-08-27;0.8;1.0;4.0;38.0;0.0;0.0;;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70010752;201308;2013-08-28;0.8;1.0;4.0;39.0;0.0;1.0;;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70010813;201308;2013-08-06;0.6;0.0;4.0;31.0;0.0;0.0;;1.0;;5.0;15.0;90.0;;;;;;;;;;;;;;
70010845;201308;2013-08-01;1.3;1.0;4.0;39.0;0.0;1.0;;1.0;;10.0;25.0;15.0;;;;;;;;;;;;;;
70010891;201308;2013-08-17;1.0;1.0;;35.0;0.0;0.0;;1.0;;5.0;-5.0;9.0;;;;;;;;;;;;;;
70010902;201308;2013-08-25;0.7;0.0;4.0;61.0;0.0;0.0;;0.0;;2.0;3.0;85.0;;;;;;;;;;;;;;
70010913;201308;2013-08-13;1.2;0.0;4.0;61.0;0.0;0.0;;0.0;;2.0;10.0;65.0;;;;;;;;;;;;;;
70011011;201308;2013-08-11;0.5;0.0;4.0;52.0;0.0;0.0;;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70011068;201308;2013-08-02;1.1;1.0;4.0;24.0;0.0;1.0;;2.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70011069;201308;2013-08-25;0.5;1.0;4.0;56.0;0.0;0.0;;2.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70011074;201308;2013-08-02;1.0;0.0;3.0;54.0;0.0;0.0;;1.0;;3.0;8.0;50.0;;;;;;;;;;;;;;
70011091;201308;2013-08-05;1.0;0.0;3.0;65.0;0.0;0.0;;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70011099;201308;2013-08-15;1.0;0.0;3.0;71.0;0.0;0.0;;1.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70011136;201308;2013-08-01;0.4;1.0;4.0;59.0;0.0;0.0;0.0;1.0;0.0;4.0;3.0;5.0;;;;;;;;;;;;;;
70011161;201308;2013-08-02;2.4;0.0;2.0;54.0;1.0;0.0;;1.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
70011180;201308;2013-08-05;6.3;0.0;2.0;76.0;0.0;0.0;;1.0;;10.0;6.0;50.0;;;;;;;;;;;;;;
70011191;201308;2013-08-01;0.8;1.0;4.0;41.0;0.0;0.0;;1.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70011226;201308;2013-08-19;0.6;0.0;4.0;30.0;0.0;0.0;;1.0;;2.5;5.0;75.0;;;;;;;;;;;;;;
70011244;201308;2013-08-27;0.9;0.0;4.0;56.0;0.0;0.0;;1.0;;2.5;-3.0;55.0;;;;;;;;;;;;;;
70011246;201308;2013-08-02;2.4;1.0;3.0;37.0;1.0;1.0;;2.0;;10.0;15.0;0.0;;;;;;;;;;;;;;
70012273;201308;2013-08-12;0.4;1.0;4.0;35.0;0.0;0.0;;2.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70012285;201308;2013-08-09;0.5;0.0;4.0;45.0;0.0;0.0;;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70012305;201308;2013-08-08;1.0;0.0;3.0;59.0;0.0;0.0;;2.0;;1.0;-3.0;;;;;;;;;;;;;;;
70012338;201308;2013-08-06;0.7;0.0;4.0;60.0;0.0;0.0;;2.0;;20.0;10.0;15.0;;;;;;;;;;;;;;
70012349;201308;2013-08-18;0.5;1.0;3.0;50.0;0.0;0.0;;2.0;;7.0;15.0;50.0;;;;;;;;;;;;;;
70012396;201308;2013-08-05;0.6;0.0;3.0;68.0;0.0;0.0;;2.0;;2.5;5.0;65.0;;;;;;;;;;;;;;
70012429;201308;2013-08-08;0.3;0.0;4.0;76.0;0.0;0.0;;2.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70012468;201308;2013-08-12;0.5;1.0;3.0;56.0;0.0;1.0;;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70012480;201308;2013-08-18;0.8;0.0;4.0;46.0;0.0;0.0;;0.0;;-2.0;3.0;20.0;;;;;;;;;;;;;;
70012484;201308;2013-08-12;0.5;1.0;4.0;61.0;0.0;0.0;;0.0;;6.0;7.0;40.0;;;;;;;;;;;;;;
70012489;201308;2013-08-04;0.3;1.0;4.0;59.0;1.0;0.0;;0.0;;2.0;4.0;25.0;;;;;;;;;;;;;;
70012503;201308;2013-08-01;0.4;0.0;4.0;30.0;0.0;0.0;;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70012556;201308;2013-08-15;1.4;0.0;2.0;55.0;0.0;0.0;;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70012564;201308;2013-08-01;0.6;1.0;3.0;64.0;0.0;0.0;;0.0;;12.0;-4.0;;;;;;;;;;;;;;;
70012580;201308;2013-08-01;1.9;0.0;2.0;84.0;0.0;0.0;;0.0;;9.0;9.0;50.0;;;;;;;;;;;;;;
70012590;201308;2013-08-03;1.2;0.0;3.0;29.0;1.0;0.0;;0.0;;1.5;1.0;35.0;;;;;;;;;;;;;;
70012593;201308;2013-08-06;1.4;0.0;2.0;58.0;0.0;0.0;;0.0;;4.0;5.0;43.0;;;;;;;;;;;;;;
70012682;201308;2013-08-05;0.5;1.0;4.0;63.0;0.0;0.0;;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70012727;201308;2013-08-08;0.3;0.0;4.0;57.0;0.0;0.0;;2.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70012757;201308;2013-08-03;0.3;0.0;4.0;57.0;0.0;0.0;;2.0;;-15.0;15.0;10.0;;;;;;;;;;;;;;
70012795;201308;2013-08-04;3.2;0.0;2.0;59.0;0.0;0.0;;2.0;;3.0;8.0;60.0;;;;;;;;;;;;;;
70012809;201308;2013-08-02;0.7;1.0;3.0;63.0;0.0;0.0;;2.0;;-3.0;5.0;30.0;;;;;;;;;;;;;;
70012810;201308;2013-08-10;0.9;0.0;4.0;31.0;0.0;0.0;;2.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70012815;201308;2013-08-05;0.5;0.0;4.0;67.0;0.0;0.0;;2.0;;2.5;5.0;60.0;;;;;;;;;;;;;;
70012866;201308;2013-08-04;0.5;0.0;4.0;39.0;0.0;0.0;;2.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70012930;201308;2013-08-16;0.3;0.0;4.0;54.0;0.0;0.0;;2.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70013004;201308;2013-08-02;2.7;0.0;3.0;21.0;0.0;0.0;;0.0;;2.0;0.0;20.0;;;;;;;;;;;;;;
70013008;201308;2013-08-19;0.5;0.0;4.0;46.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70013064;201308;2013-08-13;1.5;0.0;2.0;50.0;0.0;0.0;;0.0;;4.0;0.0;50.0;;;;;;;;;;;;;;
70013071;201308;2013-08-11;0.5;0.0;4.0;70.0;0.0;0.0;;2.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70013091;201308;2013-08-19;0.7;1.0;3.0;48.0;0.0;0.0;;2.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70013273;201308;2013-08-12;1.6;0.0;3.0;58.0;0.0;0.0;;2.0;;10.0;3.0;10.0;;;;;;;;;;;;;;
70013300;201308;2013-08-15;2.0;0.0;3.0;28.0;0.0;0.0;;2.0;;2.0;3.0;39.0;;;;;;;;;;;;;;
70013342;201308;2013-08-02;0.6;1.0;4.0;70.0;0.0;0.0;;1.0;;2.0;20.0;60.0;;;;;;;;;;;;;;
70013344;201308;2013-08-20;1.0;0.0;3.0;57.0;0.0;0.0;;1.0;;7.0;5.0;75.0;;;;;;;;;;;;;;
70013364;201308;2013-08-30;3.1;1.0;2.0;63.0;0.0;0.0;;1.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
70013381;201308;2013-08-11;0.4;1.0;4.0;55.0;0.0;0.0;;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70013397;201308;2013-08-18;0.7;1.0;4.0;30.0;0.0;1.0;;1.0;;5.0;5.0;6.0;;;;;;;;;;;;;;
70013407;201308;2013-08-02;0.8;0.0;3.0;58.0;0.0;0.0;;1.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70013419;201308;2013-08-11;1.1;0.0;3.0;41.0;0.0;0.0;;1.0;;1.5;2.5;85.0;;;;;;;;;;;;;;
70013433;201308;2013-08-30;0.6;0.0;4.0;60.0;0.0;1.0;;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70013447;201308;2013-08-05;0.6;1.0;4.0;79.0;0.0;1.0;;1.0;;5.0;7.0;40.0;;;;;;;;;;;;;;
70013526;201308;2013-08-14;0.5;0.0;4.0;50.0;0.0;0.0;;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70013547;201308;2013-08-13;1.4;1.0;3.0;49.0;0.0;0.0;;1.0;;5.0;-10.0;100.0;;;;;;;;;;;;;;
70013565;201308;2013-08-26;0.8;0.0;4.0;48.0;0.0;0.0;;1.0;;3.0;3.0;59.0;;;;;;;;;;;;;;
70013581;201308;2013-08-05;1.0;0.0;3.0;71.0;0.0;0.0;;1.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70013640;201308;2013-08-12;0.6;1.0;4.0;47.0;0.0;0.0;;1.0;;8.0;2.0;30.0;;;;;;;;;;;;;;
70013641;201308;2013-08-15;0.8;0.0;4.0;35.0;0.0;1.0;;1.0;;-1.0;3.0;100.0;;;;;;;;;;;;;;
70013654;201308;2013-08-02;0.6;1.0;4.0;46.0;0.0;0.0;;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70013813;201308;2013-08-12;0.8;0.0;4.0;34.0;0.0;0.0;;1.0;;6.0;8.0;40.0;;;;;;;;;;;;;;
70013878;201308;2013-08-18;3.0;0.0;2.0;54.0;0.0;0.0;;1.0;;2.0;2.0;19.0;;;;;;;;;;;;;;
70013883;201308;2013-08-18;0.8;1.0;4.0;45.0;0.0;0.0;;1.0;;3.0;2.0;55.0;;;;;;;;;;;;;;
70013891;201308;2013-08-21;0.6;1.0;4.0;42.0;1.0;0.0;;1.0;;20.0;30.0;9.0;;;;;;;;;;;;;;
70013936;201308;2013-08-18;0.9;0.0;3.0;39.0;0.0;0.0;;1.0;;15.0;3.0;10.0;;;;;;;;;;;;;;
70014102;201308;2013-08-05;0.8;0.0;3.0;63.0;0.0;0.0;;0.0;;1.5;4.0;43.0;;;;;;;;;;;;;;
70014120;201308;2013-08-11;0.4;0.0;4.0;50.0;0.0;0.0;;0.0;;2.0;7.0;50.0;;;;;;;;;;;;;;
70014190;201308;2013-08-06;0.5;0.0;4.0;47.0;0.0;0.0;;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70014204;201308;2013-08-03;2.0;1.0;3.0;19.0;1.0;0.0;;0.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
70014206;201308;2013-08-10;0.6;1.0;4.0;48.0;0.0;0.0;;0.0;;6.0;3.0;50.0;;;;;;;;;;;;;;
70014207;201308;2013-08-01;0.6;1.0;4.0;38.0;0.0;0.0;;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70014331;201308;2013-08-12;0.4;0.0;4.0;56.0;0.0;0.0;;0.0;;3.0;3.5;55.0;;;;;;;;;;;;;;
70014337;201308;2013-08-01;0.4;1.0;4.0;83.0;0.0;0.0;;0.0;;4.0;10.0;75.0;;;;;;;;;;;;;;
70015098;201308;2013-08-26;0.5;1.0;3.0;51.0;0.0;0.0;;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70015100;201308;2013-08-23;0.5;1.0;4.0;48.0;0.0;0.0;;0.0;;4.0;10.0;65.0;;;;;;;;;;;;;;
70015105;201308;2013-08-05;0.5;1.0;4.0;40.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70015116;201308;2013-08-04;0.4;0.0;4.0;46.0;0.0;0.0;;0.0;;4.0;-5.0;30.0;;;;;;;;;;;;;;
70015151;201308;2013-08-25;0.3;0.0;4.0;64.0;0.0;0.0;;0.0;;3.0;20.0;50.0;;;;;;;;;;;;;;
70015153;201308;2013-08-14;0.5;0.0;3.0;50.0;0.0;0.0;;0.0;;4.0;20.0;69.0;;;;;;;;;;;;;;
70015160;201308;2013-08-06;0.3;0.0;4.0;69.0;0.0;0.0;;2.0;;4.0;12.0;10.0;;;;;;;;;;;;;;
70015168;201308;2013-08-05;0.7;0.0;3.0;37.0;0.0;1.0;;2.0;;-5.0;3.0;21.0;;;;;;;;;;;;;;
70015180;201308;2013-08-12;1.8;1.0;2.0;57.0;0.0;0.0;;2.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
70015182;201308;2013-08-11;0.6;0.0;3.0;83.0;0.0;0.0;;2.0;;2.0;5.0;9.0;;;;;;;;;;;;;;
70015197;201308;2013-08-02;0.6;0.0;3.0;66.0;0.0;0.0;;2.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70015200;201308;2013-08-01;0.5;1.0;4.0;44.0;0.0;0.0;;2.0;;4.0;9.0;11.0;;;;;;;;;;;;;;
70015220;201308;2013-08-19;0.5;1.0;3.0;56.0;0.0;0.0;;2.0;;5.0;15.0;0.0;;;;;;;;;;;;;;
70015235;201308;2013-08-19;0.5;0.0;4.0;39.0;0.0;0.0;;2.0;;2.0;8.0;65.0;;;;;;;;;;;;;;
70015251;201308;2013-08-26;0.4;1.0;4.0;49.0;0.0;1.0;;2.0;;-5.0;5.0;2.0;;;;;;;;;;;;;;
70015254;201308;2013-08-18;0.4;0.0;4.0;65.0;0.0;0.0;;2.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70015267;201308;2013-08-10;4.1;1.0;2.0;42.0;0.0;0.0;;2.0;;50.0;-25.0;10.0;;;;;;;;;;;;;;
70015274;201308;2013-08-02;0.3;0.0;4.0;68.0;0.0;0.0;;2.0;;3.0;8.0;20.0;;;;;;;;;;;;;;
70015277;201308;2013-08-29;0.4;1.0;4.0;33.0;0.0;0.0;;2.0;;15.0;2.0;20.0;;;;;;;;;;;;;;
70015298;201308;2013-08-03;0.8;1.0;4.0;38.0;0.0;0.0;;2.0;;2.0;5.0;100.0;;;;;;;;;;;;;;
70015320;201308;2013-08-19;0.5;1.0;4.0;41.0;0.0;0.0;;2.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70015327;201308;2013-08-12;0.4;0.0;4.0;49.0;0.0;0.0;;2.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
70015336;201308;2013-08-16;0.3;0.0;4.0;59.0;0.0;0.0;;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70015348;201308;2013-08-14;0.8;0.0;3.0;70.0;0.0;0.0;;2.0;;15.0;20.0;10.0;;;;;;;;;;;;;;
70015366;201308;2013-08-01;0.4;0.0;4.0;63.0;0.0;0.0;1.0;2.0;1.0;3.0;5.0;80.0;;;;;;;;;;;;;;
70015373;201308;2013-08-10;0.3;0.0;4.0;64.0;0.0;0.0;;2.0;;5.0;1.0;50.0;;;;;;;;;;;;;;
70015380;201308;2013-08-14;0.4;0.0;4.0;71.0;0.0;0.0;;2.0;;3.0;4.0;66.0;;;;;;;;;;;;;;
70015410;201308;2013-08-05;0.5;0.0;4.0;43.0;0.0;0.0;;2.0;;2.0;4.0;65.0;;;;;;;;;;;;;;
70015411;201308;2013-08-12;1.8;0.0;2.0;63.0;0.0;0.0;;2.0;;6.0;6.0;60.0;;;;;;;;;;;;;;
70015412;201308;2013-08-01;0.5;0.0;4.0;31.0;0.0;0.0;;2.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70015423;201308;2013-08-14;0.3;1.0;4.0;61.0;0.0;0.0;;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70015426;201308;2013-08-05;0.3;1.0;4.0;52.0;0.0;0.0;;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70015435;201308;2013-08-12;3.8;1.0;2.0;73.0;0.0;0.0;;1.0;;30.0;15.0;20.0;;;;;;;;;;;;;;
70015441;201308;2013-08-27;0.5;1.0;4.0;42.0;0.0;0.0;;1.0;;3.0;8.0;0.0;;;;;;;;;;;;;;
70015444;201308;2013-08-05;0.6;0.0;3.0;69.0;0.0;0.0;;1.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
70015447;201308;2013-08-01;1.4;0.0;2.0;58.0;0.0;0.0;;1.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70015483;201308;2013-08-03;0.6;0.0;3.0;62.0;0.0;0.0;;1.0;;1.7;8.0;55.0;;;;;;;;;;;;;;
70015487;201308;2013-08-08;0.8;1.0;3.0;47.0;0.0;0.0;;1.0;;4.0;5.0;19.0;;;;;;;;;;;;;;
70015490;201308;2013-08-07;0.4;1.0;4.0;43.0;0.0;0.0;;1.0;;3.0;15.0;70.0;;;;;;;;;;;;;;
70015491;201308;2013-08-16;0.5;0.0;4.0;40.0;0.0;0.0;;1.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70015503;201308;2013-08-18;0.8;0.0;4.0;68.0;0.0;0.0;;1.0;;7.0;15.0;50.0;;;;;;;;;;;;;;
70015507;201308;2013-08-14;0.7;1.0;3.0;47.0;0.0;0.0;;1.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70015518;201308;2013-08-22;0.5;0.0;4.0;62.0;0.0;0.0;;1.0;;6.0;3.0;15.0;;;;;;;;;;;;;;
70015534;201308;2013-08-16;0.5;1.0;4.0;35.0;0.0;0.0;;1.0;;10.0;-7.0;25.0;;;;;;;;;;;;;;
70015535;201308;2013-08-13;3.9;0.0;2.0;28.0;0.0;0.0;;1.0;;3.0;-2.0;84.0;;;;;;;;;;;;;;
70015544;201308;2013-08-11;2.0;0.0;1.0;64.0;0.0;0.0;;1.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70015547;201308;2013-08-18;0.4;1.0;4.0;43.0;0.0;0.0;;1.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70015549;201308;2013-08-19;0.7;1.0;4.0;28.0;0.0;0.0;;1.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70015552;201308;2013-08-11;0.7;1.0;3.0;47.0;0.0;0.0;;1.0;;2.0;10.0;85.0;;;;;;;;;;;;;;
70015554;201308;2013-08-11;2.1;0.0;2.0;70.0;0.0;0.0;;1.0;;2.5;4.5;58.0;;;;;;;;;;;;;;
70015558;201308;2013-08-05;0.5;0.0;4.0;63.0;0.0;0.0;;1.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70015583;201308;2013-08-11;0.4;0.0;4.0;32.0;0.0;0.0;;1.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
