userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70104696;201912;2019-12-16;0.9;1.0;3.0;40.0;1.0;0.0;1.0;3.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70104727;201912;2019-12-15;0.4;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70104733;201912;2019-12-13;0.4;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;-4.0;40.0;;;;;;;;;;;;;;
70104757;201912;2019-12-23;0.6;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.2;4.0;70.0;;;;;;;;;;;;;;
70104760;201912;2019-12-12;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70104795;201912;2019-12-23;0.4;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70104825;201912;2019-12-02;0.4;1.0;4.0;67.0;0.0;0.0;1.0;1.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70104836;201912;2019-12-31;0.8;1.0;3.0;43.0;0.0;1.0;0.0;1.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70104857;201912;2019-12-21;1.1;1.0;3.0;26.0;0.0;0.0;1.0;2.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70104874;201912;2019-12-05;0.4;1.0;4.0;37.0;0.0;1.0;0.0;1.0;;15.0;-25.0;15.0;;;;;;;;;;;;;;
70104886;201912;2019-12-23;0.6;0.0;4.0;54.0;1.0;0.0;1.0;1.0;;1.0;-2.0;50.0;;;;;;;;;;;;;;
70104893;201912;2019-12-22;2.8;1.0;2.0;48.0;1.0;0.0;1.0;0.0;;5.0;5.0;7.0;;;;;;;;;;;;;;
70104929;201912;2019-12-21;1.1;0.0;3.0;67.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70104958;201912;2019-12-30;0.8;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70104960;201912;2019-12-19;0.4;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70104963;201912;2019-12-06;2.7;0.0;1.0;26.0;0.0;0.0;0.0;0.0;;5.0;9.0;31.0;;;;;;;;;;;;;;
70104969;201912;2019-12-30;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70104972;201912;2019-12-16;0.6;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;;-5.0;50.0;;;;;;;;;;;;;;
70104980;201912;2019-12-28;0.8;0.0;3.0;59.0;0.0;1.0;1.0;0.0;;2.0;-8.0;50.0;;;;;;;;;;;;;;
70105008;201912;2019-12-10;0.9;0.0;4.0;30.0;1.0;0.0;1.0;2.0;;4.0;2.0;61.0;;;;;;;;;;;;;;
70105028;201912;2019-12-03;0.7;;3.0;67.0;;0.0;0.0;0.0;;5.0;0.0;50.0;;;;;;;;;;;;;;
70105049;201912;2019-12-08;0.6;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;15.0;5.0;29.0;;;;;;;;;;;;;;
70105073;201912;2019-12-07;1.0;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;30.0;10.0;5.0;;;;;;;;;;;;;;
70105077;201912;2019-12-04;0.9;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
70105109;201912;2019-12-02;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;5.0;0.0;2.0;;;;;;;;;;;;;;
70105123;201912;2019-12-12;0.8;0.0;3.0;59.0;0.0;0.0;1.0;2.0;;3.0;2.0;9.0;;;;;;;;;;;;;;
70105156;201912;2019-12-25;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;-0.4;7.0;36.0;;;;;;;;;;;;;;
70105157;201912;2019-12-04;2.8;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;3.0;20.0;40.0;;;;;;;;;;;;;;
70105174;201912;2019-12-10;0.8;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;2.0;35.0;;;;;;;;;;;;;;
70105175;201912;2019-12-31;0.9;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;1.5;1.0;40.0;;;;;;;;;;;;;;
70105180;201912;2019-12-26;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70105193;201912;2019-12-12;0.9;0.0;3.0;70.0;0.0;0.0;0.0;1.0;;2.0;4.0;84.0;;;;;;;;;;;;;;
70105196;201912;2019-12-14;1.0;1.0;3.0;50.0;1.0;0.0;0.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70105202;201912;2019-12-23;0.6;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;1.2;4.0;60.0;;;;;;;;;;;;;;
70105205;201912;2019-12-14;3.0;1.0;2.0;62.0;0.0;0.0;0.0;1.0;;10.0;-20.0;10.0;;;;;;;;;;;;;;
70105207;201912;2019-12-26;0.7;1.0;3.0;47.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70105217;201912;2019-12-26;2.2;0.0;2.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70105224;201912;2019-12-11;0.9;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70105237;201912;2019-12-20;0.9;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70105247;201912;2019-12-05;0.8;1.0;3.0;26.0;0.0;0.0;1.0;0.0;;2.0;3.0;51.0;;;;;;;;;;;;;;
70105248;201912;2019-12-14;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70105252;201912;2019-12-24;1.3;0.0;3.0;34.0;1.0;0.0;1.0;2.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70105260;201912;2019-12-15;1.2;0.0;3.0;35.0;0.0;1.0;0.0;1.0;;100.0;100.0;100.0;;;;;;;;;;;;;;
70105262;201912;2019-12-21;0.6;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70105272;201912;2019-12-05;0.8;1.0;3.0;38.0;0.0;0.0;1.0;2.0;;-3.0;-3.0;10.0;;;;;;;;;;;;;;
70105274;201912;2019-12-12;0.6;1.0;4.0;31.0;1.0;0.0;1.0;0.0;;1.5;2.0;30.0;;;;;;;;;;;;;;
70105282;201912;2019-12-22;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.5;3.0;95.0;;;;;;;;;;;;;;
70105291;201912;2019-12-26;0.8;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70105294;201912;2019-12-12;1.0;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70105295;201912;2019-12-26;0.6;0.0;4.0;84.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70105314;201912;2019-12-13;3.1;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;0.5;0.3;1.0;;;;;;;;;;;;;;
70105316;201912;2019-12-12;1.2;0.0;3.0;27.0;1.0;0.0;0.0;1.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
70105318;201912;2019-12-06;0.9;0.0;4.0;39.0;0.0;1.0;1.0;0.0;;2.0;2.0;19.0;;;;;;;;;;;;;;
70105320;201912;2019-12-02;0.4;1.0;4.0;31.0;0.0;0.0;1.0;1.0;;2.0;-2.0;53.0;;;;;;;;;;;;;;
70105330;201912;2019-12-21;0.6;1.0;4.0;32.0;0.0;0.0;1.0;3.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70105332;201912;2019-12-11;0.5;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.0;15.0;25.0;;;;;;;;;;;;;;
70105334;201912;2019-12-30;0.9;1.0;4.0;44.0;0.0;1.0;1.0;1.0;;2.5;-5.0;50.0;;;;;;;;;;;;;;
70105343;201912;2019-12-13;0.8;1.0;4.0;28.0;1.0;0.0;1.0;0.0;;0.0;0.0;30.0;;;;;;;;;;;;;;
70105354;201912;2019-12-22;0.6;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;1.0;3.0;40.0;;;;;;;;;;;;;;
70105361;201912;2019-12-06;0.6;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;8.0;10.0;19.0;;;;;;;;;;;;;;
70105363;201912;2019-12-17;1.1;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;4.0;7.0;6.0;;;;;;;;;;;;;;
70105364;201912;2019-12-15;3.1;1.0;2.0;81.0;0.0;0.0;0.0;1.0;;10.0;11.0;20.0;;;;;;;;;;;;;;
70105373;201912;2019-12-13;0.6;1.0;4.0;48.0;0.0;1.0;1.0;2.0;;15.0;15.0;16.0;;;;;;;;;;;;;;
70105396;201912;2019-12-22;0.6;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;1.0;-2.0;50.0;;;;;;;;;;;;;;
70105398;201912;2019-12-20;1.1;0.0;3.0;22.0;0.0;0.0;0.0;0.0;;1.0;50.0;60.0;;;;;;;;;;;;;;
70105409;201912;2019-12-10;0.5;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.0;4.0;15.0;;;;;;;;;;;;;;
70105410;201912;2019-12-27;0.6;1.0;3.0;36.0;0.0;1.0;0.0;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70105424;201912;2019-12-21;2.2;0.0;2.0;47.0;0.0;0.0;1.0;2.0;;20.0;10.0;21.0;;;;;;;;;;;;;;
70105431;201912;2019-12-03;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70105437;201912;2019-12-08;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70105442;201912;2019-12-14;4.0;0.0;2.0;56.0;0.0;0.0;0.0;0.0;;15.0;-7.0;11.0;;;;;;;;;;;;;;
70105452;201912;2019-12-31;1.1;1.0;3.0;52.0;0.0;0.0;1.0;1.0;;2.0;0.1;50.0;;;;;;;;;;;;;;
70105453;201912;2019-12-28;0.9;1.0;4.0;39.0;1.0;0.0;1.0;2.0;;-2.0;-5.0;29.0;;;;;;;;;;;;;;
70105454;201912;2019-12-06;1.1;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70105455;201912;2019-12-13;0.8;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;2.0;3.0;74.0;;;;;;;;;;;;;;
70105457;201912;2019-12-14;0.5;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70105463;201912;2019-12-04;0.6;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;1.0;2.0;22.0;;;;;;;;;;;;;;
70105483;201912;2019-12-04;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;1.0;-2.0;5.0;;;;;;;;;;;;;;
70105494;201912;2019-12-11;0.4;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70105500;201912;2019-12-26;0.8;1.0;3.0;55.0;0.0;1.0;0.0;4.0;;15.0;15.0;16.0;;;;;;;;;;;;;;
70105503;201912;2019-12-03;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;5.0;;;;;;;;;;;;;;
70105507;201912;2019-12-31;1.1;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70105510;201912;2019-12-12;0.9;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;3.0;52.0;;;;;;;;;;;;;;
70105513;201912;2019-12-10;0.8;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70105517;201912;2019-12-12;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.5;5.0;83.0;;;;;;;;;;;;;;
70105523;201912;2019-12-03;2.9;0.0;2.0;27.0;0.0;0.0;0.0;0.0;;1.0;1.0;51.0;;;;;;;;;;;;;;
70105524;201912;2019-12-14;3.0;0.0;2.0;61.0;0.0;0.0;0.0;0.0;;5.0;2.0;3.0;;;;;;;;;;;;;;
70105532;201912;2019-12-21;0.6;0.0;4.0;51.0;0.0;0.0;0.0;2.0;;3.0;3.0;52.0;;;;;;;;;;;;;;
70105542;201912;2019-12-19;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;3.0;61.0;;;;;;;;;;;;;;
70105552;201912;2019-12-13;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;1.6;3.0;87.0;;;;;;;;;;;;;;
70105556;201912;2019-12-03;2.3;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;2.0;-3.0;16.0;;;;;;;;;;;;;;
70105581;201912;2019-12-27;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.5;10.0;80.0;;;;;;;;;;;;;;
70105582;201912;2019-12-12;0.6;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
70105605;201912;2019-12-26;0.8;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.3;1.4;86.0;;;;;;;;;;;;;;
70105607;201912;2019-12-29;0.5;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70105619;201912;2019-12-05;0.5;1.0;4.0;52.0;0.0;0.0;1.0;2.0;;1.7;5.0;50.0;;;;;;;;;;;;;;
70105632;201912;2019-12-24;0.6;0.0;4.0;86.0;0.0;0.0;1.0;0.0;;5.0;-6.0;60.0;;;;;;;;;;;;;;
70105634;201912;2019-12-11;0.5;0.0;4.0;30.0;0.0;0.0;1.0;3.0;;1.0;2.0;10.0;;;;;;;;;;;;;;
70105635;201912;2019-12-09;1.3;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;1.0;2.0;21.0;;;;;;;;;;;;;;
70105659;201912;2019-12-20;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70105666;201912;2019-12-18;0.6;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70105682;201912;2019-12-13;0.6;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;15.0;20.0;50.0;;;;;;;;;;;;;;
70105686;201912;2019-12-11;1.3;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70105697;201912;2019-12-18;3.1;0.0;2.0;55.0;0.0;0.0;0.0;0.0;;12.0;5.0;8.0;;;;;;;;;;;;;;
70105712;201912;2019-12-19;3.0;0.0;2.0;62.0;0.0;0.0;0.0;0.0;;10.0;-5.0;31.0;;;;;;;;;;;;;;
70105720;201912;2019-12-27;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70105726;201912;2019-12-05;1.1;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;20.0;20.0;14.0;;;;;;;;;;;;;;
70105734;201912;2019-12-24;2.4;1.0;2.0;32.0;0.0;1.0;1.0;1.0;;5.0;-10.0;10.0;;;;;;;;;;;;;;
70105735;201912;2019-12-12;0.5;0.0;4.0;25.0;0.0;0.0;0.0;2.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70105736;201912;2019-12-22;0.8;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70105737;201912;2019-12-04;0.4;0.0;4.0;62.0;0.0;1.0;0.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70105748;201912;2019-12-03;0.5;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70105749;201912;2019-12-12;1.1;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;-1.0;-1.0;30.0;;;;;;;;;;;;;;
70105752;201912;2019-12-21;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70105753;201912;2019-12-27;0.9;1.0;4.0;39.0;0.0;1.0;1.0;2.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70105754;201912;2019-12-11;0.8;1.0;4.0;56.0;1.0;0.0;1.0;2.0;;2.0;2.0;7.0;;;;;;;;;;;;;;
70105759;201912;2019-12-23;0.9;0.0;3.0;36.0;1.0;1.0;0.0;0.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
70105815;201912;2019-12-12;0.5;0.0;4.0;38.0;1.0;0.0;0.0;1.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70105860;201912;2019-12-19;0.8;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;8.0;15.0;40.0;;;;;;;;;;;;;;
70105892;201912;2019-12-03;0.8;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;18.0;10.0;55.0;;;;;;;;;;;;;;
70105914;201912;2019-12-13;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;40.0;10.0;30.0;;;;;;;;;;;;;;
70105921;201912;2019-12-04;0.7;0.0;3.0;36.0;1.0;0.0;1.0;2.0;;2.0;1.0;45.0;;;;;;;;;;;;;;
70105933;201912;2019-12-05;0.6;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;3.0;6.0;90.0;;;;;;;;;;;;;;
70105934;201912;2019-12-30;1.2;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;10.0;15.0;70.0;;;;;;;;;;;;;;
70105953;201912;2019-12-26;0.6;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;-3.0;-3.0;5.0;;;;;;;;;;;;;;
70105956;201912;2019-12-22;0.8;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;2.5;3.0;95.0;;;;;;;;;;;;;;
70105959;201912;2019-12-15;0.8;0.0;3.0;29.0;0.0;0.0;1.0;1.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70105976;201912;2019-12-26;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;3.0;3.0;27.0;;;;;;;;;;;;;;
70105978;201912;2019-12-21;0.7;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
70105982;201912;2019-12-03;0.9;0.0;3.0;38.0;0.0;0.0;0.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70105990;201912;2019-12-23;0.4;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70105992;201912;2019-12-03;1.2;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;1.0;1.0;20.0;;;;;;;;;;;;;;
70105994;201912;2019-12-12;0.4;1.0;4.0;56.0;0.0;1.0;0.0;1.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
70106006;201912;2019-12-24;2.9;0.0;2.0;54.0;0.0;1.0;0.0;0.0;;-5.0;6.0;5.0;;;;;;;;;;;;;;
70106018;201912;2019-12-14;0.4;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;1.0;1.0;24.0;;;;;;;;;;;;;;
70106023;201912;2019-12-11;1.1;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70106030;201912;2019-12-31;0.6;0.0;4.0;25.0;0.0;0.0;1.0;1.0;;1.0;2.0;64.0;;;;;;;;;;;;;;
70106031;201912;2019-12-27;0.6;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70106042;201912;2019-12-16;0.9;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;8.0;4.0;;;;;;;;;;;;;;
70106049;201912;2019-12-23;0.6;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
70106050;201912;2019-12-11;0.8;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;1.8;4.0;40.0;;;;;;;;;;;;;;
70106057;201912;2019-12-22;0.5;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70106061;201912;2019-12-06;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;4.0;;;;;;;;;;;;;;
70106073;201912;2019-12-20;1.1;1.0;3.0;79.0;0.0;0.0;0.0;0.0;;5.0;1.5;13.0;;;;;;;;;;;;;;
70106078;201912;2019-12-19;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;1.0;2.0;46.0;;;;;;;;;;;;;;
70106079;201912;2019-12-12;0.6;0.0;3.0;60.0;0.0;1.0;0.0;0.0;;2.0;-5.0;25.0;;;;;;;;;;;;;;
70106083;201912;2019-12-20;1.0;0.0;3.0;75.0;0.0;1.0;1.0;0.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
70106090;201912;2019-12-29;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
70106111;201912;2019-12-15;1.1;1.0;3.0;64.0;0.0;1.0;1.0;0.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70106115;201912;2019-12-03;0.6;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70106132;201912;2019-12-21;1.2;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;10.0;5.0;69.0;;;;;;;;;;;;;;
70106134;201912;2019-12-09;0.8;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70106138;201912;2019-12-12;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;8.0;30.0;;;;;;;;;;;;;;
70106146;201912;2019-12-10;0.8;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;5.0;3.0;11.0;;;;;;;;;;;;;;
70106151;201912;2019-12-24;3.5;0.0;2.0;43.0;0.0;0.0;1.0;0.0;;2.0;1.0;15.0;;;;;;;;;;;;;;
70106154;201912;2019-12-03;0.5;1.0;4.0;26.0;0.0;1.0;1.0;1.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70106155;201912;2019-12-14;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70106158;201912;2019-12-21;3.3;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70106182;201912;2019-12-10;0.8;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;2.0;2.0;59.0;;;;;;;;;;;;;;
70106187;201912;2019-12-06;0.4;0.0;4.0;79.0;0.0;0.0;0.0;1.0;;3.0;5.0;0.0;;;;;;;;;;;;;;
70106189;201912;2019-12-21;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;12.0;9.0;30.0;;;;;;;;;;;;;;
70106193;201912;2019-12-08;0.8;1.0;4.0;51.0;0.0;0.0;0.0;1.0;;2.0;5.0;14.0;;;;;;;;;;;;;;
70106199;201912;2019-12-30;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70106216;201912;2019-12-22;0.8;1.0;3.0;81.0;0.0;0.0;0.0;1.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70106222;201912;2019-12-12;0.4;1.0;4.0;73.0;0.0;1.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70106231;201912;2019-12-05;4.3;1.0;2.0;34.0;0.0;0.0;1.0;2.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70106246;201912;2019-12-13;1.1;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;3.0;5.0;63.0;;;;;;;;;;;;;;
70106252;201912;2019-12-14;0.5;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;5.0;5.0;14.0;;;;;;;;;;;;;;
70106261;201912;2019-12-28;0.5;0.0;4.0;88.0;0.0;0.0;1.0;0.0;;5.0;3.0;70.0;;;;;;;;;;;;;;
70106276;201912;2019-12-17;0.4;0.0;4.0;51.0;0.0;0.0;0.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70106284;201912;2019-12-11;1.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70106293;201912;2019-12-03;0.7;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70106297;201912;2019-12-07;2.8;1.0;1.0;32.0;0.0;0.0;1.0;3.0;;40.0;30.0;35.0;;;;;;;;;;;;;;
70106298;201912;2019-12-24;0.4;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;2.5;8.0;10.0;;;;;;;;;;;;;;
70106300;201912;2019-12-03;1.2;0.0;3.0;52.0;1.0;0.0;1.0;4.0;;15.0;20.0;10.0;;;;;;;;;;;;;;
70106303;201912;2019-12-07;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70106306;201912;2019-12-04;0.9;1.0;3.0;45.0;0.0;0.0;1.0;3.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70106316;201912;2019-12-19;0.8;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70106322;201912;2019-12-02;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;-5.0;20.0;;;;;;;;;;;;;;
70106323;201912;2019-12-03;0.6;1.0;4.0;44.0;0.0;1.0;0.0;2.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70106337;201912;2019-12-25;1.2;1.0;3.0;58.0;1.0;0.0;0.0;0.0;;2.0;3.0;45.0;;;;;;;;;;;;;;
70106353;201912;2019-12-05;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.9;-1.0;40.0;;;;;;;;;;;;;;
70106363;201912;2019-12-21;0.5;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;1.0;-1.0;70.0;;;;;;;;;;;;;;
70106383;201912;2019-12-31;0.8;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;4.0;85.0;;;;;;;;;;;;;;
70106388;201912;2019-12-21;0.6;1.0;4.0;42.0;1.0;0.0;0.0;0.0;;2.0;10.0;25.0;;;;;;;;;;;;;;
70106389;201912;2019-12-27;0.8;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;4.0;-5.0;60.0;;;;;;;;;;;;;;
70106392;201912;2019-12-21;1.2;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;2.5;-7.0;19.0;;;;;;;;;;;;;;
70106414;201912;2019-12-26;1.4;1.0;3.0;29.0;1.0;0.0;0.0;0.0;;-4.0;0.0;3.0;;;;;;;;;;;;;;
