userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70032346;201403;2014-03-06;0.5;0.0;4.0;58.0;0.0;1.0;;0.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70032360;201403;2014-03-18;1.0;1.0;3.0;82.0;0.0;0.0;;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70032363;201403;2014-03-20;0.5;1.0;4.0;48.0;0.0;0.0;;4.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70032367;201403;2014-03-04;0.7;1.0;3.0;41.0;0.0;0.0;;2.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70032378;201403;2014-03-12;0.5;0.0;4.0;53.0;0.0;0.0;;1.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
70032403;201403;2014-03-18;0.6;0.0;4.0;47.0;0.0;0.0;;2.0;;10.0;5.0;65.0;;;;;;;;;;;;;;
70032417;201403;2014-03-08;0.6;1.0;4.0;49.0;0.0;0.0;;3.0;;;7.0;51.0;;;;;;;;;;;;;;
70032431;201403;2014-03-16;1.0;1.0;3.0;63.0;0.0;0.0;;1.0;;25.0;10.0;10.0;;;;;;;;;;;;;;
70032448;201403;2014-03-16;0.4;0.0;4.0;67.0;0.0;0.0;;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70032459;201403;2014-03-13;0.4;0.0;4.0;84.0;0.0;0.0;;0.0;;5.0;15.0;45.0;;;;;;;;;;;;;;
70032465;201403;2014-03-11;0.5;0.0;4.0;30.0;0.0;0.0;;0.0;;5.0;12.0;55.0;;;;;;;;;;;;;;
70032470;201403;2014-03-18;0.6;0.0;4.0;46.0;0.0;0.0;;0.0;;2.0;4.0;35.0;;;;;;;;;;;;;;
70032476;201403;2014-03-20;0.8;0.0;3.0;62.0;0.0;0.0;;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70032478;201403;2014-03-03;0.5;0.0;4.0;34.0;0.0;0.0;;2.0;;10.0;10.0;25.0;;;;;;;;;;;;;;
70032485;201403;2014-03-06;0.5;1.0;4.0;31.0;0.0;1.0;;0.0;;6.0;11.0;50.0;;;;;;;;;;;;;;
70032507;201403;2014-03-13;0.6;0.0;4.0;39.0;0.0;0.0;;0.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70032508;201403;2014-03-03;0.4;0.0;4.0;67.0;0.0;0.0;;0.0;;6.0;5.0;40.0;;;;;;;;;;;;;;
70032516;201403;2014-03-13;0.6;0.0;4.0;75.0;0.0;0.0;;0.0;;4.0;4.0;40.0;;;;;;;;;;;;;;
70032517;201403;2014-03-15;0.4;0.0;4.0;85.0;0.0;0.0;;0.0;;4.0;5.0;74.0;;;;;;;;;;;;;;
70032519;201403;2014-03-10;0.8;0.0;3.0;29.0;0.0;0.0;;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70032524;201403;2014-03-14;0.6;0.0;4.0;40.0;0.0;0.0;;2.0;;4.0;10.0;25.0;;;;;;;;;;;;;;
70032543;201403;2014-03-21;0.6;1.0;4.0;65.0;0.0;0.0;;0.0;;4.0;10.0;21.0;;;;;;;;;;;;;;
70032576;201403;2014-03-03;0.7;1.0;4.0;28.0;0.0;0.0;;0.0;;1.5;1.0;50.0;;;;;;;;;;;;;;
70032580;201403;2014-03-16;0.4;1.0;4.0;72.0;0.0;0.0;;0.0;;4.0;3.0;6.0;;;;;;;;;;;;;;
70032588;201403;2014-03-05;3.3;1.0;2.0;77.0;0.0;0.0;;0.0;;40.0;;;;;;;;;;;;;;;;
70032631;201403;2014-03-03;0.5;0.0;4.0;89.0;0.0;0.0;;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70032647;201403;2014-03-04;0.8;1.0;4.0;37.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70032655;201403;2014-03-14;0.9;0.0;3.0;55.0;0.0;0.0;;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70032669;201403;2014-03-12;0.6;0.0;4.0;68.0;0.0;0.0;;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70032686;201403;2014-03-04;0.9;1.0;3.0;61.0;0.0;0.0;;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70032692;201403;2014-03-10;0.7;1.0;4.0;26.0;0.0;0.0;;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70032723;201403;2014-03-21;0.9;1.0;3.0;43.0;0.0;0.0;;3.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70032736;201403;2014-03-15;2.8;0.0;2.0;60.0;0.0;0.0;;1.0;;50.0;7.0;50.0;;;;;;;;;;;;;;
70032747;201403;2014-03-14;0.9;1.0;3.0;54.0;0.0;0.0;;0.0;;2.0;2.0;26.0;;;;;;;;;;;;;;
70032772;201403;2014-03-16;1.0;0.0;3.0;64.0;0.0;0.0;;1.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70032776;201403;2014-03-03;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70032780;201403;2014-03-13;0.6;0.0;4.0;35.0;0.0;0.0;;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70032801;201403;2014-03-04;0.6;1.0;4.0;44.0;0.0;1.0;;0.0;;5.0;7.0;25.0;;;;;;;;;;;;;;
70032802;201403;2014-03-24;0.5;1.0;4.0;56.0;0.0;1.0;;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70032812;201403;2014-03-21;0.9;0.0;4.0;39.0;0.0;0.0;;0.0;;1.1;2.0;60.0;;;;;;;;;;;;;;
70032821;201403;2014-03-09;0.8;0.0;4.0;38.0;0.0;0.0;;1.0;;3.0;5.0;31.0;;;;;;;;;;;;;;
70032828;201403;2014-03-17;0.8;0.0;4.0;64.0;0.0;0.0;;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70032850;201403;2014-03-14;1.0;0.0;3.0;46.0;0.0;0.0;;1.0;;5.0;10.0;3.0;;;;;;;;;;;;;;
70033055;201403;2014-03-17;0.8;1.0;4.0;72.0;0.0;0.0;;0.0;;10.0;5.0;39.0;;;;;;;;;;;;;;
70033130;201403;2014-03-16;0.7;0.0;;57.0;0.0;0.0;;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70033137;201403;2014-03-11;1.0;1.0;3.0;66.0;0.0;0.0;;0.0;;5.0;3.0;4.0;;;;;;;;;;;;;;
70033140;201403;2014-03-03;0.9;1.0;3.0;52.0;0.0;0.0;;1.0;;8.0;5.0;30.0;;;;;;;;;;;;;;
70033146;201403;2014-03-14;0.7;1.0;4.0;48.0;0.0;0.0;;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70033149;201403;2014-03-14;0.7;1.0;4.0;47.0;0.0;0.0;;2.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70033336;201403;2014-03-03;1.5;1.0;3.0;35.0;0.0;0.0;;4.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70033346;201403;2014-03-04;1.1;1.0;3.0;36.0;0.0;0.0;;2.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70033423;201403;2014-03-18;0.4;1.0;4.0;31.0;0.0;1.0;;5.0;;20.0;15.0;60.0;;;;;;;;;;;;;;
70033676;201403;2014-03-18;0.9;1.0;;52.0;0.0;1.0;;0.0;;5.0;6.0;10.0;;;;;;;;;;;;;;
70033687;201403;2014-03-26;1.1;1.0;3.0;73.0;0.0;1.0;;0.0;;1.0;8.0;85.0;;;;;;;;;;;;;;
70033705;201403;2014-03-18;0.7;0.0;4.0;61.0;0.0;0.0;;0.0;;2.5;7.0;70.0;;;;;;;;;;;;;;
70033885;201403;2014-03-13;1.1;1.0;3.0;32.0;1.0;0.0;;1.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70033892;201403;2014-03-25;0.5;1.0;4.0;26.0;0.0;0.0;;0.0;;5.0;8.0;60.0;;;;;;;;;;;;;;
70034037;201403;2014-03-13;1.0;1.0;3.0;36.0;0.0;1.0;;1.0;;-20.0;15.0;;;;;;;;;;;;;;;
70034049;201403;2014-03-14;1.0;1.0;3.0;60.0;1.0;0.0;;0.0;;4.0;2.0;28.0;;;;;;;;;;;;;;
70034060;201403;2014-03-11;0.9;1.0;4.0;33.0;0.0;1.0;;2.0;;4.0;6.0;30.0;;;;;;;;;;;;;;
70034068;201403;2014-03-09;0.9;1.0;3.0;49.0;0.0;0.0;;0.0;;4.0;-3.0;50.0;;;;;;;;;;;;;;
70034118;201403;2014-03-06;1.1;0.0;3.0;59.0;0.0;0.0;;0.0;;15.0;-20.0;0.0;;;;;;;;;;;;;;
70034120;201403;2014-03-11;3.9;1.0;2.0;48.0;0.0;0.0;;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70034150;201403;2014-03-04;0.5;0.0;4.0;73.0;0.0;0.0;;0.0;;3.5;15.0;50.0;;;;;;;;;;;;;;
70034154;201403;2014-03-15;0.6;0.0;4.0;36.0;0.0;0.0;;0.0;;3.0;4.0;65.0;;;;;;;;;;;;;;
70034157;201403;2014-03-17;0.8;0.0;4.0;30.0;0.0;0.0;;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70034162;201403;2014-03-04;0.7;1.0;4.0;28.0;0.0;0.0;;0.0;;5.0;-3.0;30.0;;;;;;;;;;;;;;
70034167;201403;2014-03-09;0.5;1.0;4.0;53.0;0.0;0.0;;0.0;;12.0;5.0;45.0;;;;;;;;;;;;;;
70034179;201403;2014-03-18;0.7;0.0;4.0;59.0;0.0;0.0;;0.0;;2.8;3.0;60.0;;;;;;;;;;;;;;
70034181;201403;2014-03-19;1.6;1.0;3.0;19.0;0.0;0.0;;2.0;;-12.0;7.0;31.0;;;;;;;;;;;;;;
70034186;201403;2014-03-14;0.8;0.0;4.0;72.0;0.0;0.0;;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70034187;201403;2014-03-11;0.8;0.0;4.0;31.0;0.0;0.0;;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70034190;201403;2014-03-04;0.8;0.0;4.0;68.0;0.0;1.0;;0.0;;3.0;8.0;52.0;;;;;;;;;;;;;;
70034192;201403;2014-03-03;0.8;1.0;4.0;32.0;0.0;0.0;;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70034216;201403;2014-03-13;0.9;0.0;3.0;73.0;0.0;0.0;;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70034223;201403;2014-03-24;1.7;0.0;3.0;25.0;0.0;0.0;;0.0;;-11.0;17.0;45.0;;;;;;;;;;;;;;
70034268;201403;2014-03-12;2.7;0.0;2.0;41.0;0.0;0.0;;2.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
70034283;201403;2014-03-17;0.8;1.0;4.0;31.0;0.0;0.0;;2.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70034366;201403;2014-03-09;1.0;1.0;3.0;64.0;0.0;0.0;;0.0;;45.0;45.0;10.0;;;;;;;;;;;;;;
70034373;201403;2014-03-14;1.0;1.0;3.0;49.0;0.0;0.0;;2.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70034374;201403;2014-03-11;3.6;0.0;1.0;34.0;1.0;0.0;;3.0;;6.0;5.0;44.0;;;;;;;;;;;;;;
70034563;201403;2014-03-13;1.0;0.0;3.0;75.0;0.0;0.0;;0.0;;3.0;1.0;30.0;;;;;;;;;;;;;;
70034628;201403;2014-03-04;0.4;0.0;4.0;54.0;0.0;0.0;;2.0;;1.2;5.0;71.0;;;;;;;;;;;;;;
70034642;201403;2014-03-11;3.2;1.0;2.0;40.0;1.0;0.0;;3.0;;35.0;-25.0;25.0;;;;;;;;;;;;;;
70034653;201403;2014-03-14;0.5;1.0;4.0;27.0;1.0;0.0;;1.0;;3.0;-2.0;30.0;;;;;;;;;;;;;;
70034655;201403;2014-03-30;0.6;1.0;4.0;47.0;0.0;0.0;;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70034698;201403;2014-03-12;0.6;0.0;4.0;33.0;0.0;0.0;;2.0;;6.0;5.0;60.0;;;;;;;;;;;;;;
70034716;201403;2014-03-11;0.5;0.0;4.0;26.0;0.0;0.0;;0.0;;2.0;0.0;;;;;;;;;;;;;;;
70034732;201403;2014-03-21;0.9;1.0;3.0;50.0;0.0;0.0;;0.0;;-25.0;25.0;50.0;;;;;;;;;;;;;;
70034744;201403;2014-03-17;1.0;0.0;3.0;65.0;1.0;0.0;;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70034754;201403;2014-03-04;0.4;0.0;4.0;44.0;0.0;0.0;;2.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
70034817;201403;2014-03-17;4.1;0.0;2.0;28.0;0.0;1.0;;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70034849;201403;2014-03-03;0.6;0.0;4.0;66.0;0.0;0.0;;0.0;;3.7;4.0;45.0;;;;;;;;;;;;;;
70034852;201403;2014-03-04;0.4;1.0;4.0;65.0;0.0;0.0;;1.0;;3.0;12.0;60.0;;;;;;;;;;;;;;
70034857;201403;2014-03-20;0.6;0.0;4.0;62.0;0.0;0.0;;0.0;;4.0;2.0;70.0;;;;;;;;;;;;;;
70034858;201403;2014-03-03;0.5;0.0;4.0;30.0;0.0;0.0;;0.0;;1.0;10.0;71.0;;;;;;;;;;;;;;
70034859;201403;2014-03-18;3.2;1.0;2.0;48.0;0.0;0.0;;0.0;;50.0;50.0;86.0;;;;;;;;;;;;;;
70034862;201403;2014-03-04;0.8;1.0;3.0;65.0;0.0;0.0;;2.0;;30.0;20.0;10.0;;;;;;;;;;;;;;
70034867;201403;2014-03-10;0.5;1.0;4.0;54.0;1.0;0.0;;5.0;;3.5;4.5;50.0;;;;;;;;;;;;;;
70034884;201403;2014-03-19;2.6;0.0;1.0;30.0;1.0;0.0;;0.0;;4.0;12.0;66.0;;;;;;;;;;;;;;
70034925;201403;2014-03-13;1.1;0.0;3.0;50.0;0.0;0.0;;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70034927;201403;2014-03-03;0.7;0.0;4.0;55.0;0.0;0.0;;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70034978;201403;2014-03-12;1.0;0.0;3.0;60.0;0.0;1.0;;2.0;;2.0;7.0;60.0;;;;;;;;;;;;;;
70035020;201403;2014-03-13;0.9;1.0;3.0;55.0;1.0;0.0;;1.0;;13.0;6.0;15.0;;;;;;;;;;;;;;
70035033;201403;2014-03-15;0.6;1.0;4.0;44.0;0.0;1.0;;3.0;;1.8;8.0;50.0;;;;;;;;;;;;;;
70035057;201403;2014-03-15;1.0;1.0;3.0;38.0;0.0;0.0;;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70035167;201403;2014-03-13;2.4;0.0;2.0;68.0;0.0;0.0;;4.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
70035193;201403;2014-03-03;0.4;1.0;4.0;52.0;0.0;0.0;;1.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70035197;201403;2014-03-04;0.5;0.0;4.0;46.0;0.0;1.0;;3.0;;2.5;5.0;70.0;;;;;;;;;;;;;;
70035220;201403;2014-03-13;2.8;0.0;2.0;54.0;0.0;0.0;;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70035223;201403;2014-03-18;0.5;1.0;4.0;54.0;0.0;0.0;;0.0;;2.0;3.0;52.0;;;;;;;;;;;;;;
70035234;201403;2014-03-20;0.9;1.0;3.0;57.0;0.0;0.0;;0.0;;30.0;25.0;45.0;;;;;;;;;;;;;;
70035236;201403;2014-03-29;0.5;1.0;4.0;54.0;0.0;0.0;;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70035242;201403;2014-03-13;0.4;1.0;4.0;55.0;0.0;0.0;;0.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
70035252;201403;2014-03-12;0.4;0.0;4.0;44.0;0.0;0.0;;0.0;;4.0;-10.0;10.0;;;;;;;;;;;;;;
70035253;201403;2014-03-03;2.6;0.0;2.0;58.0;0.0;0.0;;1.0;;-2.0;-5.0;30.0;;;;;;;;;;;;;;
70035256;201403;2014-03-10;0.6;1.0;4.0;37.0;0.0;0.0;;1.0;;-5.0;3.0;20.0;;;;;;;;;;;;;;
70035262;201403;2014-03-22;0.6;0.0;3.0;50.0;0.0;0.0;;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70035264;201403;2014-03-29;2.0;0.0;2.0;59.0;0.0;0.0;;0.0;;4.0;10.0;100.0;;;;;;;;;;;;;;
70035277;201403;2014-03-31;0.4;1.0;4.0;56.0;0.0;0.0;;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70035283;201403;2014-03-14;0.5;0.0;4.0;44.0;0.0;0.0;;2.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70035290;201403;2014-03-11;0.7;1.0;3.0;64.0;0.0;1.0;;0.0;;10.0;-25.0;25.0;;;;;;;;;;;;;;
70035291;201403;2014-03-03;0.5;1.0;4.0;54.0;0.0;0.0;;0.0;;6.0;2.0;30.0;;;;;;;;;;;;;;
70035362;201403;2014-03-16;0.4;1.0;4.0;36.0;0.0;0.0;;1.0;;2.0;-2.0;1.0;;;;;;;;;;;;;;
70035363;201403;2014-03-06;0.4;0.0;4.0;36.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70035366;201403;2014-03-17;0.4;0.0;4.0;31.0;0.0;0.0;;0.0;;1.0;5.0;75.0;;;;;;;;;;;;;;
70035367;201403;2014-03-16;0.5;0.0;4.0;39.0;0.0;0.0;;0.0;;7.0;5.0;80.0;;;;;;;;;;;;;;
70035400;201403;2014-03-15;1.3;0.0;3.0;44.0;0.0;0.0;;0.0;;10.0;-5.0;2.0;;;;;;;;;;;;;;
70035401;201403;2014-03-13;0.5;0.0;4.0;57.0;0.0;0.0;;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70035439;201403;2014-03-10;0.9;1.0;3.0;44.0;0.0;0.0;;1.0;;30.0;15.0;50.0;;;;;;;;;;;;;;
70035440;201403;2014-03-19;4.4;1.0;2.0;39.0;0.0;0.0;;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70035442;201403;2014-03-06;0.6;1.0;4.0;61.0;0.0;0.0;;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70035503;201403;2014-03-16;0.7;0.0;4.0;46.0;0.0;0.0;;2.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70035513;201403;2014-03-25;0.5;1.0;4.0;68.0;0.0;1.0;;0.0;;1.6;10.0;40.0;;;;;;;;;;;;;;
70035515;201403;2014-03-07;0.9;1.0;4.0;38.0;0.0;0.0;;2.0;;-1.3;1.3;56.0;;;;;;;;;;;;;;
70035541;201403;2014-03-13;0.5;0.0;4.0;48.0;0.0;0.0;;1.0;;4.0;5.0;61.0;;;;;;;;;;;;;;
70035579;201403;2014-03-12;0.7;0.0;4.0;37.0;0.0;0.0;;2.0;;-2.0;3.0;10.0;;;;;;;;;;;;;;
70035625;201403;2014-03-31;2.6;0.0;2.0;51.0;0.0;0.0;;0.0;;4.5;10.0;10.0;;;;;;;;;;;;;;
70035780;201403;2014-03-24;0.8;0.0;3.0;37.0;0.0;0.0;;3.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70035988;201403;2014-03-24;0.6;0.0;4.0;43.0;0.0;0.0;;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70036020;201403;2014-03-25;0.6;0.0;4.0;55.0;0.0;0.0;;0.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70036097;201403;2014-03-14;0.4;0.0;4.0;58.0;1.0;0.0;;0.0;;10.0;25.0;75.0;;;;;;;;;;;;;;
70036101;201403;2014-03-21;0.7;1.0;4.0;65.0;0.0;0.0;;0.0;;-2.0;5.0;30.0;;;;;;;;;;;;;;
70036109;201403;2014-03-20;1.4;0.0;3.0;65.0;0.0;0.0;;0.0;;15.0;5.0;70.0;;;;;;;;;;;;;;
70036113;201403;2014-03-05;0.6;1.0;4.0;36.0;1.0;1.0;;1.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70036135;201403;2014-03-30;0.8;1.0;4.0;61.0;1.0;0.0;;0.0;;2.0;20.0;20.0;;;;;;;;;;;;;;
70036168;201403;2014-03-06;1.2;0.0;3.0;29.0;0.0;1.0;;2.0;;-1.0;3.0;56.0;;;;;;;;;;;;;;
70036228;201403;2014-03-12;0.6;1.0;3.0;54.0;0.0;0.0;;0.0;;-5.0;8.0;0.0;;;;;;;;;;;;;;
70036232;201403;2014-03-15;0.5;0.0;4.0;30.0;0.0;0.0;;2.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
70036263;201403;2014-03-24;3.3;1.0;2.0;65.0;0.0;0.0;;0.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
70036277;201403;2014-03-24;2.4;1.0;2.0;68.0;0.0;0.0;;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70036308;201403;2014-03-22;0.4;0.0;4.0;50.0;0.0;0.0;;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70036354;201403;2014-03-13;2.1;1.0;1.0;60.0;0.0;0.0;;0.0;;6.0;8.0;30.0;;;;;;;;;;;;;;
70036436;201403;2014-03-21;3.9;1.0;2.0;70.0;0.0;0.0;;0.0;;15.0;12.0;30.0;;;;;;;;;;;;;;
70036518;201403;2014-03-25;2.4;0.0;1.0;58.0;0.0;0.0;;0.0;;25.0;15.0;75.0;;;;;;;;;;;;;;
70036525;201403;2014-03-22;1.2;0.0;3.0;72.0;0.0;0.0;;0.0;;10.0;5.0;24.0;;;;;;;;;;;;;;
70036550;201403;2014-03-17;0.5;1.0;4.0;59.0;0.0;1.0;;0.0;;8.0;5.0;10.0;;;;;;;;;;;;;;
70036592;201403;2014-03-21;0.7;1.0;4.0;29.0;0.0;0.0;;0.0;;10.0;10.0;35.0;;;;;;;;;;;;;;
70036598;201403;2014-03-25;1.3;0.0;;26.0;0.0;0.0;;2.0;;7.0;12.0;20.0;;;;;;;;;;;;;;
70036648;201403;2014-03-15;1.4;0.0;3.0;69.0;0.0;0.0;;0.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
70036776;201403;2014-03-03;0.8;1.0;4.0;44.0;0.0;1.0;;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70036794;201403;2014-03-17;2.1;0.0;2.0;52.0;0.0;0.0;;1.0;;26.0;1.0;9.0;;;;;;;;;;;;;;
70036795;201403;2014-03-15;0.6;1.0;3.0;53.0;0.0;0.0;;0.0;;15.0;5.0;0.0;;;;;;;;;;;;;;
70036796;201403;2014-03-12;0.5;0.0;4.0;53.0;0.0;0.0;;0.0;;15.0;3.0;10.0;;;;;;;;;;;;;;
70036797;201403;2014-03-10;0.5;1.0;4.0;27.0;0.0;0.0;;2.0;;1.7;10.0;65.0;;;;;;;;;;;;;;
70036880;201403;2014-03-13;2.3;0.0;2.0;48.0;0.0;0.0;;0.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70036883;201403;2014-03-15;0.7;0.0;3.0;53.0;0.0;0.0;;1.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70036896;201403;2014-03-17;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70036903;201403;2014-03-14;0.6;1.0;4.0;32.0;0.0;0.0;;0.0;;3.0;15.0;40.0;;;;;;;;;;;;;;
70036905;201403;2014-03-07;0.6;0.0;4.0;42.0;0.0;0.0;;3.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70036907;201403;2014-03-14;0.6;0.0;4.0;67.0;0.0;0.0;;0.0;;-2.0;3.0;70.0;;;;;;;;;;;;;;
70036920;201403;2014-03-13;1.0;1.0;3.0;69.0;0.0;0.0;;0.0;;5.0;6.0;55.0;;;;;;;;;;;;;;
70036928;201403;2014-03-18;0.7;1.0;3.0;67.0;0.0;0.0;;0.0;;;2.0;51.0;;;;;;;;;;;;;;
70036932;201403;2014-03-20;2.1;1.0;2.0;52.0;0.0;0.0;;1.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70036939;201403;2014-03-06;0.6;1.0;4.0;67.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70036980;201403;2014-03-13;0.4;0.0;4.0;48.0;1.0;0.0;;2.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70036996;201403;2014-03-30;2.4;1.0;2.0;75.0;0.0;0.0;;0.0;;1.5;2.0;30.0;;;;;;;;;;;;;;
70037011;201403;2014-03-31;0.5;1.0;4.0;51.0;0.0;0.0;;1.0;;6.0;3.0;4.0;;;;;;;;;;;;;;
70037110;201403;2014-03-15;0.4;0.0;4.0;47.0;1.0;0.0;;1.0;;2.8;1.2;50.0;;;;;;;;;;;;;;
70037141;201403;2014-03-12;0.9;1.0;3.0;53.0;0.0;0.0;;0.0;;23.0;5.0;7.0;;;;;;;;;;;;;;
70037161;201403;2014-03-19;0.7;0.0;3.0;32.0;1.0;0.0;;1.0;;15.0;30.0;30.0;;;;;;;;;;;;;;
70037211;201403;2014-03-26;0.9;0.0;3.0;68.0;1.0;0.0;;0.0;;15.0;7.0;20.0;;;;;;;;;;;;;;
70037217;201403;2014-03-17;1.4;1.0;3.0;62.0;1.0;0.0;;0.0;;2.0;5.0;3.0;;;;;;;;;;;;;;
70037262;201403;2014-03-13;0.5;1.0;4.0;29.0;1.0;0.0;;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70037629;201403;2014-03-11;4.4;0.0;1.0;67.0;0.0;0.0;;0.0;;10.0;5.0;13.0;;;;;;;;;;;;;;
70037676;201403;2014-03-18;0.7;1.0;4.0;54.0;1.0;0.0;;2.0;;4.0;10.0;36.0;;;;;;;;;;;;;;
70037717;201403;2014-03-15;2.9;0.0;2.0;55.0;0.0;0.0;;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70037759;201403;2014-03-16;1.0;0.0;3.0;69.0;0.0;0.0;;0.0;;10.0;20.0;75.0;;;;;;;;;;;;;;
70037763;201403;2014-03-31;0.5;1.0;4.0;26.0;0.0;0.0;;0.0;;2.0;12.0;45.0;;;;;;;;;;;;;;
70037780;201403;2014-03-24;1.0;0.0;3.0;73.0;0.0;0.0;;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70037785;201403;2014-03-24;0.7;0.0;3.0;70.0;0.0;0.0;;0.0;;25.0;10.0;35.0;;;;;;;;;;;;;;
70037792;201403;2014-03-13;2.2;0.0;1.0;51.0;0.0;0.0;;1.0;;30.0;5.0;70.0;;;;;;;;;;;;;;
70037816;201403;2014-03-21;1.0;0.0;3.0;62.0;0.0;0.0;;1.0;;5.0;6.0;70.0;;;;;;;;;;;;;;
70037826;201403;2014-03-25;0.5;0.0;4.0;35.0;0.0;0.0;;1.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70037833;201403;2014-03-23;0.5;1.0;4.0;52.0;1.0;0.0;;0.0;;20.0;2.0;5.0;;;;;;;;;;;;;;
70037845;201403;2014-03-23;0.7;0.0;4.0;58.0;0.0;0.0;;0.0;;50.0;-20.0;20.0;;;;;;;;;;;;;;
70037849;201403;2014-03-09;0.5;1.0;4.0;55.0;0.0;0.0;;0.0;;1.8;20.0;60.0;;;;;;;;;;;;;;
