userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70086678;201805;2018-05-23;1.3;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70086683;201805;2018-05-02;1.1;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;15.0;20.0;4.0;;;;;;;;;;;;;;
70086692;201805;2018-05-29;0.9;0.0;3.0;34.0;0.0;1.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70086693;201805;2018-05-05;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;8.0;16.0;;;;;;;;;;;;;;
70086696;201805;2018-05-04;0.6;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70086701;201805;2018-05-27;1.3;1.0;3.0;51.0;1.0;0.0;1.0;2.0;;3.0;10.0;5.0;;;;;;;;;;;;;;
70086732;201805;2018-05-10;2.3;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;7.0;10.0;29.0;;;;;;;;;;;;;;
70086738;201805;2018-05-04;0.4;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;2.0;28.0;;;;;;;;;;;;;;
70086740;201805;2018-05-23;2.7;0.0;2.0;35.0;1.0;0.0;1.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70086749;201805;2018-05-09;0.9;1.0;3.0;44.0;0.0;0.0;1.0;1.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70086764;201805;2018-05-03;0.7;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70086783;201805;2018-05-05;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70086785;201805;2018-05-20;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70086791;201805;2018-05-20;1.2;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;5.0;3.0;53.0;;;;;;;;;;;;;;
70086798;201805;2018-05-06;0.9;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70086813;201805;2018-05-22;0.5;0.0;4.0;82.0;1.0;0.0;1.0;0.0;;10.0;8.0;19.0;;;;;;;;;;;;;;
70086818;201805;2018-05-03;1.2;1.0;3.0;35.0;0.0;0.0;0.0;7.0;;90.0;-25.0;8.0;;;;;;;;;;;;;;
70086962;201805;2018-05-10;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.2;4.0;90.0;;;;;;;;;;;;;;
70086963;201805;2018-05-21;0.7;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;8.0;8.0;41.0;;;;;;;;;;;;;;
70086971;201805;2018-05-09;0.5;0.0;4.0;52.0;0.0;0.0;0.0;1.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70086993;201805;2018-05-18;0.8;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;3.0;5.0;35.0;;;;;;;;;;;;;;
70087011;201805;2018-05-03;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70087017;201805;2018-05-15;0.5;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;-3.0;2.0;33.0;;;;;;;;;;;;;;
70087023;201805;2018-05-23;1.2;1.0;3.0;47.0;0.0;1.0;0.0;0.0;;1.0;2.0;47.0;;;;;;;;;;;;;;
70087025;201805;2018-05-02;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70087033;201805;2018-05-20;2.7;1.0;2.0;54.0;0.0;0.0;1.0;1.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70087051;201805;2018-05-04;0.9;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70087052;201805;2018-05-07;1.0;1.0;3.0;32.0;0.0;0.0;0.0;2.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70087058;201805;2018-05-02;0.9;0.0;3.0;21.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70087060;201805;2018-05-07;0.9;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;5.0;15.0;3.0;;;;;;;;;;;;;;
70087066;201805;2018-05-09;0.6;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70087068;201805;2018-05-03;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70087075;201805;2018-05-14;0.8;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;6.0;-5.0;20.0;;;;;;;;;;;;;;
70087076;201805;2018-05-02;0.5;1.0;4.0;44.0;0.0;1.0;0.0;0.0;;3.0;2.0;26.0;;;;;;;;;;;;;;
70087080;201805;2018-05-23;0.7;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;4.0;4.0;0.0;;;;;;;;;;;;;;
70087084;201805;2018-05-21;0.8;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
70087089;201805;2018-05-11;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70087096;201805;2018-05-23;2.2;1.0;2.0;77.0;0.0;0.0;1.0;0.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
70087099;201805;2018-05-05;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;15.0;38.0;;;;;;;;;;;;;;
70087106;201805;2018-05-08;0.7;1.0;4.0;40.0;0.0;0.0;1.0;3.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70087107;201805;2018-05-05;1.0;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70087114;201805;2018-05-07;1.6;1.0;3.0;37.0;0.0;0.0;1.0;3.0;;4.0;2.0;1.0;;;;;;;;;;;;;;
70087115;201805;2018-05-10;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70087120;201805;2018-05-20;0.7;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70087125;201805;2018-05-06;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;2.0;10.0;29.0;;;;;;;;;;;;;;
70087126;201805;2018-05-04;0.5;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70087143;201805;2018-05-21;0.4;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70087149;201805;2018-05-20;0.6;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70087156;201805;2018-05-12;0.9;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70087157;201805;2018-05-03;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-1.0;2.0;30.0;;;;;;;;;;;;;;
70087172;201805;2018-05-13;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;1.5;3.0;65.0;;;;;;;;;;;;;;
70087186;201805;2018-05-24;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;4.0;5.0;25.0;;;;;;;;;;;;;;
70087194;201805;2018-05-09;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70087197;201805;2018-05-05;0.9;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70087205;201805;2018-05-06;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;20.0;20.0;;;;;;;;;;;;;;
70087206;201805;2018-05-03;2.6;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70087213;201805;2018-05-04;0.7;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70087231;201805;2018-05-18;2.2;0.0;2.0;64.0;0.0;0.0;0.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70087232;201805;2018-05-14;0.7;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;25.0;20.0;5.0;;;;;;;;;;;;;;
70087247;201805;2018-05-15;0.5;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70087251;201805;2018-05-23;0.9;1.0;3.0;58.0;0.0;0.0;1.0;2.0;;15.0;12.0;30.0;;;;;;;;;;;;;;
70087267;201805;2018-05-12;0.8;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70087272;201805;2018-05-15;0.9;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;3.0;2.0;36.0;;;;;;;;;;;;;;
70087284;201805;2018-05-08;1.0;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70087287;201805;2018-05-20;0.7;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70087297;201805;2018-05-03;0.4;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70087305;201805;2018-05-24;0.7;0.0;3.0;68.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70087312;201805;2018-05-20;0.8;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;2.4;-2.5;8.0;;;;;;;;;;;;;;
70087319;201805;2018-05-09;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;4.0;35.0;;;;;;;;;;;;;;
70087326;201805;2018-05-02;0.4;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;3.0;5.0;31.0;;;;;;;;;;;;;;
70087333;201805;2018-05-16;0.6;1.0;4.0;63.0;0.0;0.0;0.0;1.0;;65.0;5.0;60.0;;;;;;;;;;;;;;
70087350;201805;2018-05-28;0.7;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;2.0;2.0;9.0;;;;;;;;;;;;;;
70087354;201805;2018-05-03;3.1;1.0;2.0;52.0;0.0;1.0;0.0;0.0;;15.0;15.0;20.0;;;;;;;;;;;;;;
70087381;201805;2018-05-13;0.9;0.0;3.0;46.0;0.0;0.0;1.0;1.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70087382;201805;2018-05-29;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70087385;201805;2018-05-23;0.8;0.0;3.0;46.0;0.0;0.0;1.0;2.0;;2.0;5.0;65.0;;;;;;;;;;;;;;
70087401;201805;2018-05-12;2.5;0.0;2.0;62.0;0.0;0.0;1.0;0.0;;5.0;5.5;36.0;;;;;;;;;;;;;;
70087407;201805;2018-05-24;0.6;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70087413;201805;2018-05-11;0.8;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;2.0;15.0;50.0;;;;;;;;;;;;;;
70087415;201805;2018-05-06;0.8;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70087422;201805;2018-05-02;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;1.3;1.8;69.0;;;;;;;;;;;;;;
70087427;201805;2018-05-31;0.6;0.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.7;3.0;50.0;;;;;;;;;;;;;;
70087434;201805;2018-05-02;1.2;1.0;3.0;24.0;1.0;0.0;0.0;1.0;;5.0;2.0;6.0;;;;;;;;;;;;;;
70087439;201805;2018-05-04;0.7;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70087444;201805;2018-05-11;0.6;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;5.0;12.0;27.0;;;;;;;;;;;;;;
70087448;201805;2018-05-03;1.1;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70087450;201805;2018-05-24;1.0;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.0;2.5;50.0;;;;;;;;;;;;;;
70087451;201805;2018-05-02;1.1;0.0;3.0;23.0;0.0;1.0;0.0;0.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
70087482;201805;2018-05-02;2.6;1.0;2.0;55.0;0.0;0.0;1.0;0.0;;18.0;-25.0;30.0;;;;;;;;;;;;;;
70087483;201805;2018-05-24;0.7;0.0;4.0;64.0;1.0;0.0;1.0;1.0;;2.0;10.0;70.0;;;;;;;;;;;;;;
70087536;201805;2018-05-14;0.9;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;4.0;10.0;40.0;;;;;;;;;;;;;;
70087556;201805;2018-05-19;0.9;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;5.0;3.0;10.0;;;;;;;;;;;;;;
70087578;201805;2018-05-19;0.7;0.0;3.0;42.0;0.0;0.0;1.0;0.0;;4.0;12.0;50.0;;;;;;;;;;;;;;
70087579;201805;2018-05-08;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;1.0;69.0;;;;;;;;;;;;;;
70087616;201805;2018-05-02;1.0;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;5.0;3.0;61.0;;;;;;;;;;;;;;
70087623;201805;2018-05-20;3.3;0.0;2.0;37.0;0.0;0.0;1.0;1.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70087627;201805;2018-05-31;2.7;1.0;2.0;80.0;0.0;0.0;0.0;0.0;;-3.0;3.0;10.0;;;;;;;;;;;;;;
70087632;201805;2018-05-23;0.8;1.0;3.0;67.0;0.0;0.0;1.0;0.0;;-20.0;20.0;30.0;;;;;;;;;;;;;;
70087649;201805;2018-05-20;0.9;1.0;3.0;55.0;0.0;1.0;0.0;0.0;;20.0;5.0;12.0;;;;;;;;;;;;;;
70087651;201805;2018-05-10;1.0;0.0;3.0;62.0;0.0;1.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70087655;201805;2018-05-02;0.8;1.0;3.0;47.0;0.0;1.0;0.0;0.0;;15.0;5.0;5.0;;;;;;;;;;;;;;
70087658;201805;2018-05-22;0.6;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70087684;201805;2018-05-23;0.9;1.0;3.0;35.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70087903;201805;2018-05-20;0.9;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;0.0;15.0;50.0;;;;;;;;;;;;;;
70087915;201805;2018-05-04;1.1;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70087935;201805;2018-05-22;0.4;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;3.0;24.0;;;;;;;;;;;;;;
70087938;201805;2018-05-19;3.7;0.0;2.0;49.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70087953;201805;2018-05-15;0.5;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;2.0;48.0;;;;;;;;;;;;;;
70087961;201805;2018-05-02;0.5;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70087969;201805;2018-05-14;0.6;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.5;2.0;50.0;;;;;;;;;;;;;;
70087977;201805;2018-05-25;0.8;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;5.0;4.0;49.0;;;;;;;;;;;;;;
70087994;201805;2018-05-08;0.7;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;4.5;5.0;60.0;;;;;;;;;;;;;;
70087997;201805;2018-05-04;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;20.0;10.0;;;;;;;;;;;;;;
70088027;201805;2018-05-02;0.6;0.0;4.0;33.0;1.0;0.0;0.0;1.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70088055;201805;2018-05-03;0.5;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70088058;201805;2018-05-12;0.8;0.0;3.0;55.0;1.0;1.0;0.0;0.0;;8.0;5.0;31.0;;;;;;;;;;;;;;
70088062;201805;2018-05-20;0.5;1.0;4.0;60.0;0.0;0.0;0.0;1.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70088065;201805;2018-05-09;0.7;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;-1.0;-1.0;20.0;;;;;;;;;;;;;;
70088069;201805;2018-05-04;3.7;1.0;1.0;39.0;0.0;0.0;1.0;1.0;;5.0;4.0;4.0;;;;;;;;;;;;;;
70088076;201805;2018-05-02;1.0;0.0;3.0;43.0;0.0;0.0;1.0;1.0;;10.0;-10.0;2.0;;;;;;;;;;;;;;
70088096;201805;2018-05-11;0.8;1.0;3.0;46.0;1.0;0.0;1.0;3.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70088098;201805;2018-05-17;1.1;1.0;3.0;31.0;0.0;0.0;0.0;0.0;;-1.0;5.0;50.0;;;;;;;;;;;;;;
70088100;201805;2018-05-06;0.6;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70088103;201805;2018-05-16;1.3;0.0;3.0;58.0;0.0;1.0;1.0;2.0;;20.0;-5.0;20.0;;;;;;;;;;;;;;
70088107;201805;2018-05-21;0.8;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70088115;201805;2018-05-12;3.1;0.0;2.0;53.0;0.0;0.0;0.0;0.0;;10.0;6.0;50.0;;;;;;;;;;;;;;
70088116;201805;2018-05-02;0.5;0.0;4.0;64.0;1.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70088118;201805;2018-05-02;0.8;1.0;4.0;51.0;0.0;1.0;1.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70088126;201805;2018-05-05;0.5;0.0;4.0;44.0;1.0;0.0;1.0;4.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70088130;201805;2018-05-14;1.0;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;4.0;8.0;21.0;;;;;;;;;;;;;;
70088151;201805;2018-05-03;0.5;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;1.0;5.0;70.0;;;;;;;;;;;;;;
70088178;201805;2018-05-21;0.5;1.0;4.0;46.0;0.0;0.0;0.0;1.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70088190;201805;2018-05-13;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70088221;201805;2018-05-14;1.1;0.0;3.0;24.0;0.0;0.0;1.0;1.0;;30.0;-10.0;11.0;;;;;;;;;;;;;;
70088222;201805;2018-05-05;0.7;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;1.5;10.0;19.0;;;;;;;;;;;;;;
70088231;201805;2018-05-20;0.9;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;-5.0;0.0;40.0;;;;;;;;;;;;;;
70088238;201805;2018-05-05;1.2;1.0;3.0;48.0;0.0;0.0;1.0;2.0;;1.0;1.0;21.0;;;;;;;;;;;;;;
70088248;201805;2018-05-21;0.4;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70088259;201805;2018-05-24;2.7;1.0;2.0;54.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70088262;201805;2018-05-11;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;4.0;18.0;93.0;;;;;;;;;;;;;;
70088267;201805;2018-05-11;3.0;1.0;2.0;75.0;0.0;0.0;0.0;0.0;;75.0;18.0;0.0;;;;;;;;;;;;;;
70088270;201805;2018-05-16;0.5;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70088275;201805;2018-05-27;0.6;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;25.0;25.0;;;;;;;;;;;;;;
70088306;201805;2018-05-20;0.9;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;1.5;3.0;21.0;;;;;;;;;;;;;;
70088323;201805;2018-05-29;0.9;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70088326;201805;2018-05-16;0.9;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;7.0;50.0;;;;;;;;;;;;;;
70088357;201805;2018-05-14;0.6;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70088370;201805;2018-05-21;1.3;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;4.0;5.0;89.0;;;;;;;;;;;;;;
70088371;201805;2018-05-12;0.6;0.0;4.0;61.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70088374;201805;2018-05-04;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70088377;201805;2018-05-29;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;2.0;;;;;;;;;;;;;;
70088379;201805;2018-05-02;0.7;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;2.0;2.0;69.0;;;;;;;;;;;;;;
70088388;201805;2018-05-05;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70088398;201805;2018-05-12;0.7;0.0;3.0;79.0;0.0;0.0;0.0;0.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70088408;201805;2018-05-14;2.2;1.0;2.0;60.0;0.0;1.0;1.0;0.0;;20.0;15.0;10.0;;;;;;;;;;;;;;
70088411;201805;2018-05-12;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;5.0;3.0;45.0;;;;;;;;;;;;;;
70088413;201805;2018-05-20;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70088416;201805;2018-05-05;0.5;1.0;4.0;77.0;0.0;1.0;1.0;0.0;;5.0;2.0;9.0;;;;;;;;;;;;;;
70088429;201805;2018-05-22;1.0;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70088434;201805;2018-05-03;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;5.0;-3.0;25.0;;;;;;;;;;;;;;
70088438;201805;2018-05-07;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70088444;201805;2018-05-13;3.1;0.0;2.0;57.0;0.0;0.0;0.0;0.0;;6.0;12.0;55.0;;;;;;;;;;;;;;
70088458;201805;2018-05-07;2.6;1.0;2.0;55.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70088467;201805;2018-05-27;1.4;0.0;3.0;38.0;0.0;0.0;1.0;2.0;;6.0;12.0;99.0;;;;;;;;;;;;;;
70088478;201805;2018-05-17;0.7;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70088487;201805;2018-05-06;0.7;0.0;4.0;67.0;1.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70088502;201805;2018-05-04;2.6;0.0;2.0;61.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70088524;201805;2018-05-12;0.6;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;2.7;4.0;51.0;;;;;;;;;;;;;;
70088527;201805;2018-05-28;1.0;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;15.0;25.0;7.0;;;;;;;;;;;;;;
70088530;201805;2018-05-04;0.9;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70088532;201805;2018-05-21;0.9;1.0;3.0;60.0;0.0;1.0;1.0;1.0;;30.0;3.0;35.0;;;;;;;;;;;;;;
70088543;201805;2018-05-10;0.7;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70088545;201805;2018-05-04;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70088557;201805;2018-05-04;0.7;1.0;3.0;55.0;1.0;0.0;0.0;0.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70088564;201805;2018-05-11;2.7;1.0;2.0;71.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70088566;201805;2018-05-17;3.0;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;-5.0;5.0;29.0;;;;;;;;;;;;;;
70088575;201805;2018-05-21;0.9;1.0;3.0;25.0;0.0;0.0;1.0;1.0;;2.0;3.0;1.0;;;;;;;;;;;;;;
70088582;201805;2018-05-08;1.0;1.0;3.0;50.0;0.0;1.0;1.0;0.0;;40.0;25.0;40.0;;;;;;;;;;;;;;
70088600;201805;2018-05-30;0.5;1.0;4.0;47.0;1.0;1.0;0.0;0.0;;3.0;4.0;31.0;;;;;;;;;;;;;;
70088616;201805;2018-05-23;0.7;1.0;4.0;28.0;1.0;0.0;0.0;0.0;;25.0;1.0;5.0;;;;;;;;;;;;;;
70088623;201805;2018-05-03;0.6;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;3.0;5.0;22.0;;;;;;;;;;;;;;
70088624;201805;2018-05-04;0.8;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;0.0;25.0;15.0;;;;;;;;;;;;;;
70088625;201805;2018-05-22;0.9;0.0;3.0;60.0;0.0;0.0;1.0;4.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70088630;201805;2018-05-20;0.8;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;4.0;-2.0;10.0;;;;;;;;;;;;;;
70088635;201805;2018-05-14;0.9;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;4.0;61.0;;;;;;;;;;;;;;
70088638;201805;2018-05-22;2.7;0.0;2.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70088645;201805;2018-05-06;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;5.0;8.0;5.0;;;;;;;;;;;;;;
70088658;201805;2018-05-10;0.8;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.5;5.0;66.0;;;;;;;;;;;;;;
