userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70086023;201806;2018-06-04;0.9;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;-5.0;19.0;;;;;;;;;;;;;;
70086038;201806;2018-06-04;0.4;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;6.0;72.0;;;;;;;;;;;;;;
70086040;201806;2018-06-08;0.5;1.0;4.0;40.0;0.0;1.0;0.0;1.0;;10.0;-25.0;10.0;;;;;;;;;;;;;;
70086092;201806;2018-06-11;0.7;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;7.0;21.0;;;;;;;;;;;;;;
70086101;201806;2018-06-13;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70086105;201806;2018-06-20;0.5;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70086109;201806;2018-06-04;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70086124;201806;2018-06-19;1.7;0.0;3.0;38.0;0.0;0.0;1.0;2.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70086135;201806;2018-06-18;0.7;1.0;3.0;54.0;0.0;0.0;1.0;3.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70086137;201806;2018-06-12;0.9;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;10.0;29.0;;;;;;;;;;;;;;
70086140;201806;2018-06-13;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;7.0;4.0;70.0;;;;;;;;;;;;;;
70086141;201806;2018-06-05;1.0;1.0;3.0;36.0;0.0;1.0;0.0;2.0;;50.0;10.0;49.0;;;;;;;;;;;;;;
70086149;201806;2018-06-03;0.8;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70086190;201806;2018-06-03;0.8;0.0;3.0;42.0;0.0;0.0;0.0;0.0;;16.0;13.0;21.0;;;;;;;;;;;;;;
70086206;201806;2018-06-20;0.5;0.0;4.0;31.0;1.0;0.0;1.0;0.0;;10.0;20.0;39.0;;;;;;;;;;;;;;
70086219;201806;2018-06-11;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;6.0;70.0;;;;;;;;;;;;;;
70086238;201806;2018-06-03;0.9;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;0.0;5.0;80.0;;;;;;;;;;;;;;
70086242;201806;2018-06-12;2.5;0.0;2.0;42.0;0.0;0.0;0.0;0.0;;2.0;2.0;7.0;;;;;;;;;;;;;;
70086243;201806;2018-06-06;0.8;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70086244;201806;2018-06-03;1.4;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70086249;201806;2018-06-22;0.9;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;3.5;7.0;40.0;;;;;;;;;;;;;;
70086262;201806;2018-06-23;0.5;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70086265;201806;2018-06-13;0.8;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70086267;201806;2018-06-10;0.5;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;4.0;85.0;;;;;;;;;;;;;;
70086269;201806;2018-06-25;0.9;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70086282;201806;2018-06-13;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70086284;201806;2018-06-12;0.9;0.0;3.0;49.0;1.0;0.0;1.0;0.0;;4.0;7.0;75.0;;;;;;;;;;;;;;
70086305;201806;2018-06-15;0.5;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;-2.0;-20.0;45.0;;;;;;;;;;;;;;
70086311;201806;2018-06-05;3.0;1.0;2.0;70.0;0.0;0.0;0.0;0.0;;15.0;12.0;80.0;;;;;;;;;;;;;;
70086312;201806;2018-06-09;3.0;0.0;1.0;76.0;0.0;0.0;1.0;0.0;;1.0;2.0;4.0;;;;;;;;;;;;;;
70086315;201806;2018-06-06;0.5;1.0;4.0;60.0;0.0;0.0;0.0;1.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70086317;201806;2018-06-05;0.8;0.0;3.0;43.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70086322;201806;2018-06-03;1.0;0.0;4.0;32.0;0.0;1.0;0.0;0.0;;4.5;5.0;5.0;;;;;;;;;;;;;;
70086325;201806;2018-06-04;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70086330;201806;2018-06-07;0.6;0.0;4.0;29.0;1.0;0.0;1.0;0.0;;3.0;15.0;60.0;;;;;;;;;;;;;;
70086331;201806;2018-06-26;2.4;0.0;2.0;61.0;0.0;0.0;1.0;0.0;;1.5;1.0;73.0;;;;;;;;;;;;;;
70086337;201806;2018-06-04;0.8;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;6.0;70.0;;;;;;;;;;;;;;
70086340;201806;2018-06-12;0.8;1.0;3.0;52.0;0.0;1.0;0.0;2.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70086347;201806;2018-06-25;0.8;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70086350;201806;2018-06-19;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.5;2.0;75.0;;;;;;;;;;;;;;
70086358;201806;2018-06-08;0.8;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;10.0;15.0;40.0;;;;;;;;;;;;;;
70086372;201806;2018-06-12;1.0;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;15.0;5.0;20.0;;;;;;;;;;;;;;
70086377;201806;2018-06-09;0.9;1.0;3.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70086389;201806;2018-06-06;0.6;0.0;4.0;57.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70086394;201806;2018-06-29;0.5;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70086406;201806;2018-06-22;0.8;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70086410;201806;2018-06-18;0.9;0.0;3.0;35.0;0.0;0.0;0.0;0.0;;2.0;5.0;56.0;;;;;;;;;;;;;;
70086411;201806;2018-06-14;0.6;1.0;4.0;39.0;0.0;1.0;1.0;1.0;;-3.0;-3.0;5.0;;;;;;;;;;;;;;
70086428;201806;2018-06-04;0.9;1.0;3.0;66.0;0.0;1.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70086435;201806;2018-06-12;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-2.0;8.0;75.0;;;;;;;;;;;;;;
70086438;201806;2018-06-20;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70086465;201806;2018-06-04;0.8;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;2.4;5.0;70.0;;;;;;;;;;;;;;
70086473;201806;2018-06-14;0.8;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;5.0;2.0;75.0;;;;;;;;;;;;;;
70086484;201806;2018-06-20;1.1;1.0;3.0;41.0;0.0;0.0;1.0;3.0;;10.0;6.0;40.0;;;;;;;;;;;;;;
70086485;201806;2018-06-08;0.8;0.0;4.0;60.0;0.0;1.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70086508;201806;2018-06-22;1.2;1.0;3.0;35.0;0.0;1.0;0.0;2.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
70086509;201806;2018-06-16;2.9;0.0;1.0;67.0;0.0;0.0;0.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70086522;201806;2018-06-23;2.4;1.0;2.0;61.0;0.0;0.0;1.0;3.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70086526;201806;2018-06-29;1.2;1.0;3.0;33.0;0.0;0.0;0.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70086531;201806;2018-06-05;0.8;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70086533;201806;2018-06-12;0.5;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;-5.0;20.0;60.0;;;;;;;;;;;;;;
70086534;201806;2018-06-23;0.8;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70086545;201806;2018-06-04;0.6;1.0;4.0;32.0;0.0;0.0;0.0;1.0;;3.0;-2.0;20.0;;;;;;;;;;;;;;
70086548;201806;2018-06-12;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70086553;201806;2018-06-03;1.2;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;2.0;4.0;47.0;;;;;;;;;;;;;;
70086556;201806;2018-06-24;0.4;1.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.0;1.0;52.0;;;;;;;;;;;;;;
70086563;201806;2018-06-16;0.7;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;5.0;71.0;;;;;;;;;;;;;;
70086570;201806;2018-06-25;0.5;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;3.0;8.0;;;;;;;;;;;;;;
70086605;201806;2018-06-25;0.5;0.0;4.0;41.0;1.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70086611;201806;2018-06-15;0.9;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;4.0;12.0;6.0;;;;;;;;;;;;;;
70086613;201806;2018-06-12;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;10.0;10.0;90.0;;;;;;;;;;;;;;
70086614;201806;2018-06-13;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;5.0;8.0;35.0;;;;;;;;;;;;;;
70086635;201806;2018-06-10;0.6;1.0;4.0;30.0;0.0;0.0;1.0;3.0;;2.0;3.0;31.0;;;;;;;;;;;;;;
70086660;201806;2018-06-12;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;2.5;2.5;50.0;;;;;;;;;;;;;;
70086669;201806;2018-06-19;0.9;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;15.0;20.0;18.0;;;;;;;;;;;;;;
70086673;201806;2018-06-22;0.5;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70086678;201806;2018-06-18;1.4;1.0;3.0;58.0;0.0;0.0;1.0;1.0;;2.0;10.0;10.0;;;;;;;;;;;;;;
70086683;201806;2018-06-05;1.2;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70086693;201806;2018-06-10;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;5.0;24.0;;;;;;;;;;;;;;
70086696;201806;2018-06-05;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70086732;201806;2018-06-04;2.3;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;5.0;10.0;69.0;;;;;;;;;;;;;;
70086738;201806;2018-06-07;0.4;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70086749;201806;2018-06-29;0.9;1.0;3.0;44.0;0.0;0.0;1.0;1.0;;-3.0;0.0;0.0;;;;;;;;;;;;;;
70086764;201806;2018-06-11;0.8;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70086783;201806;2018-06-12;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70086785;201806;2018-06-12;0.6;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70086790;201806;2018-06-17;2.8;1.0;2.0;54.0;0.0;0.0;0.0;0.0;;10.0;20.0;5.0;;;;;;;;;;;;;;
70086798;201806;2018-06-05;0.8;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
70086813;201806;2018-06-21;0.5;0.0;4.0;82.0;1.0;0.0;1.0;0.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
70086818;201806;2018-06-07;1.2;1.0;3.0;35.0;0.0;0.0;0.0;7.0;;100.0;-50.0;6.0;;;;;;;;;;;;;;
70086962;201806;2018-06-05;0.6;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.0;2.8;70.0;;;;;;;;;;;;;;
70086963;201806;2018-06-29;0.7;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;12.0;6.0;52.0;;;;;;;;;;;;;;
70086970;201806;2018-06-17;0.8;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70086971;201806;2018-06-07;0.5;0.0;4.0;52.0;0.0;0.0;0.0;1.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70086978;201806;2018-06-03;0.7;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;3.0;4.0;44.0;;;;;;;;;;;;;;
70086993;201806;2018-06-24;0.8;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70087011;201806;2018-06-03;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;8.0;49.0;;;;;;;;;;;;;;
70087017;201806;2018-06-18;0.5;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;3.0;5.0;52.0;;;;;;;;;;;;;;
70087023;201806;2018-06-22;1.3;1.0;3.0;47.0;0.0;1.0;0.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70087025;201806;2018-06-03;0.7;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70087033;201806;2018-06-11;2.7;1.0;2.0;54.0;0.0;0.0;1.0;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70087051;201806;2018-06-03;0.9;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;1.0;15.0;10.0;;;;;;;;;;;;;;
70087052;201806;2018-06-07;1.0;1.0;3.0;32.0;0.0;0.0;0.0;2.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70087058;201806;2018-06-03;0.9;0.0;3.0;21.0;0.0;0.0;0.0;0.0;;10.0;0.0;1.0;;;;;;;;;;;;;;
70087060;201806;2018-06-12;0.9;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;25.0;15.0;5.0;;;;;;;;;;;;;;
70087066;201806;2018-06-07;0.5;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70087068;201806;2018-06-04;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70087075;201806;2018-06-12;0.8;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;7.0;-10.0;30.0;;;;;;;;;;;;;;
70087076;201806;2018-06-03;0.5;1.0;4.0;44.0;0.0;1.0;0.0;0.0;;2.0;5.0;3.0;;;;;;;;;;;;;;
70087080;201806;2018-06-23;0.8;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;2.0;2.0;0.0;;;;;;;;;;;;;;
70087084;201806;2018-06-29;0.8;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70087089;201806;2018-06-11;0.5;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;10.0;54.0;;;;;;;;;;;;;;
70087096;201806;2018-06-12;2.3;1.0;2.0;77.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70087099;201806;2018-06-04;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;15.0;31.0;;;;;;;;;;;;;;
70087106;201806;2018-06-07;0.8;1.0;4.0;40.0;0.0;0.0;1.0;3.0;;2.0;2.0;11.0;;;;;;;;;;;;;;
70087113;201806;2018-06-12;0.5;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70087115;201806;2018-06-05;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.5;10.0;50.0;;;;;;;;;;;;;;
70087120;201806;2018-06-25;0.8;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70087125;201806;2018-06-04;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70087126;201806;2018-06-04;0.5;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;5.0;10.0;22.0;;;;;;;;;;;;;;
70087143;201806;2018-06-21;0.4;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70087149;201806;2018-06-16;0.5;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70087156;201806;2018-06-14;1.0;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;-5.0;30.0;;;;;;;;;;;;;;
70087157;201806;2018-06-04;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;-1.0;2.0;40.0;;;;;;;;;;;;;;
70087172;201806;2018-06-17;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70087186;201806;2018-06-25;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70087194;201806;2018-06-04;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70087197;201806;2018-06-06;0.9;1.0;3.0;52.0;0.0;0.0;0.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70087205;201806;2018-06-10;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70087206;201806;2018-06-03;2.8;1.0;2.0;68.0;0.0;0.0;0.0;0.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70087213;201806;2018-06-04;0.8;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;4.0;6.0;39.0;;;;;;;;;;;;;;
70087231;201806;2018-06-17;2.3;0.0;2.0;64.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70087232;201806;2018-06-13;0.7;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;25.0;15.0;10.0;;;;;;;;;;;;;;
70087247;201806;2018-06-14;0.5;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70087251;201806;2018-06-28;0.9;1.0;3.0;58.0;0.0;0.0;1.0;2.0;;15.0;6.0;10.0;;;;;;;;;;;;;;
70087267;201806;2018-06-12;0.8;0.0;4.0;31.0;0.0;0.0;0.0;2.0;;2.0;3.0;66.0;;;;;;;;;;;;;;
70087272;201806;2018-06-20;0.9;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70087284;201806;2018-06-06;1.0;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70087287;201806;2018-06-20;0.7;1.0;4.0;30.0;0.0;1.0;0.0;0.0;;8.0;4.0;70.0;;;;;;;;;;;;;;
70087297;201806;2018-06-06;0.4;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70087305;201806;2018-06-24;0.7;0.0;3.0;68.0;0.0;0.0;1.0;1.0;;-1.0;2.0;60.0;;;;;;;;;;;;;;
70087306;201806;2018-06-11;2.3;1.0;2.0;45.0;1.0;0.0;0.0;0.0;;20.0;-10.0;7.0;;;;;;;;;;;;;;
70087312;201806;2018-06-25;0.8;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;5.5;-1.7;5.0;;;;;;;;;;;;;;
70087319;201806;2018-06-03;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.5;3.0;20.0;;;;;;;;;;;;;;
70087322;201806;2018-06-18;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;7.0;20.0;;;;;;;;;;;;;;
70087326;201806;2018-06-03;0.4;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
70087333;201806;2018-06-19;0.7;1.0;4.0;63.0;0.0;0.0;0.0;1.0;;2.4;-10.0;60.0;;;;;;;;;;;;;;
70087350;201806;2018-06-25;0.8;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;2.0;4.0;8.0;;;;;;;;;;;;;;
70087354;201806;2018-06-04;2.9;1.0;2.0;52.0;0.0;1.0;0.0;0.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
70087361;201806;2018-06-06;0.6;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;5.0;2.0;24.0;;;;;;;;;;;;;;
70087381;201806;2018-06-18;0.9;0.0;3.0;46.0;0.0;0.0;1.0;1.0;;-2.0;2.0;50.0;;;;;;;;;;;;;;
70087382;201806;2018-06-28;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
