userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70111987;202009;2020-09-23;1.1;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;-20.0;5.0;75.0;;;;;;;;;;;;;;
70111995;202009;2020-09-04;3.2;0.0;2.0;64.0;0.0;0.0;1.0;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70112005;202009;2020-09-30;0.9;1.0;3.0;33.0;0.0;0.0;0.0;0.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70112017;202009;2020-09-21;3.9;1.0;2.0;34.0;0.0;0.0;1.0;3.0;;5.0;5.0;46.0;;;;;;;;;;;;;;
70112019;202009;2020-09-22;0.7;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;1.0;5.0;65.0;;;;;;;;;;;;;;
70112023;202009;2020-09-23;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70112030;202009;2020-09-09;0.6;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70112034;202009;2020-09-30;0.8;1.0;3.0;47.0;0.0;0.0;1.0;3.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70112046;202009;2020-09-21;0.7;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;3.0;-10.0;80.0;;;;;;;;;;;;;;
70112048;202009;2020-09-16;5.1;0.0;2.0;54.0;0.0;0.0;0.0;0.0;;7.0;25.0;26.0;;;;;;;;;;;;;;
70112053;202009;2020-09-22;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;1.5;-2.0;15.0;;;;;;;;;;;;;;
70112057;202009;2020-09-12;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;10.0;90.0;;;;;;;;;;;;;;
70112060;202009;2020-09-22;0.5;1.0;4.0;69.0;1.0;0.0;0.0;0.0;;-3.0;2.0;16.0;;;;;;;;;;;;;;
70112062;202009;2020-09-15;1.3;1.0;3.0;37.0;0.0;0.0;0.0;2.0;;60.0;30.0;10.0;;;;;;;;;;;;;;
70112067;202009;2020-09-29;0.6;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;5.0;1.0;10.0;;;;;;;;;;;;;;
70112073;202009;2020-09-10;0.9;0.0;3.0;36.0;0.0;0.0;1.0;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70112076;202009;2020-09-14;0.9;0.0;3.0;52.0;0.0;0.0;1.0;3.0;;30.0;-10.0;20.0;;;;;;;;;;;;;;
70112078;202009;2020-09-14;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;-30.0;5.0;35.0;;;;;;;;;;;;;;
70112083;202009;2020-09-21;0.4;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;1.0;-5.0;50.0;;;;;;;;;;;;;;
70112088;202009;2020-09-14;0.4;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;3.0;2.4;55.0;;;;;;;;;;;;;;
70112093;202009;2020-09-17;4.2;1.0;2.0;62.0;0.0;1.0;0.0;2.0;;30.0;10.0;50.0;;;;;;;;;;;;;;
70112100;202009;2020-09-21;1.2;1.0;3.0;31.0;0.0;0.0;1.0;5.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70112113;202009;2020-09-28;0.6;1.0;4.0;29.0;1.0;0.0;1.0;1.0;;2.0;2.0;62.0;;;;;;;;;;;;;;
70112118;202009;2020-09-27;0.8;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;1.0;2.0;24.0;;;;;;;;;;;;;;
70112119;202009;2020-09-03;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70112120;202009;2020-09-21;1.0;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;2.5;1.0;60.0;;;;;;;;;;;;;;
70112142;202009;2020-09-12;1.1;1.0;3.0;79.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70112144;202009;2020-09-28;1.4;1.0;3.0;54.0;0.0;0.0;1.0;1.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70112149;202009;2020-09-13;0.4;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70112151;202009;2020-09-25;0.4;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;5.0;2.0;40.0;;;;;;;;;;;;;;
70112153;202009;2020-09-03;0.7;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;2.0;5.0;19.0;;;;;;;;;;;;;;
70112156;202009;2020-09-26;0.5;1.0;4.0;60.0;0.0;0.0;0.0;1.0;;-1.0;4.0;30.0;;;;;;;;;;;;;;
70112163;202009;2020-09-28;2.8;1.0;2.0;60.0;0.0;1.0;0.0;0.0;;25.0;2.5;50.0;;;;;;;;;;;;;;
70112167;202009;2020-09-24;0.7;1.0;4.0;28.0;1.0;0.0;0.0;0.0;;4.0;0.0;11.0;;;;;;;;;;;;;;
70112169;202009;2020-09-13;3.2;1.0;2.0;49.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70112183;202009;2020-09-21;2.6;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70112192;202009;2020-09-10;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;5.0;20.0;50.0;;;;;;;;;;;;;;
70112205;202009;2020-09-04;0.8;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
70112207;202009;2020-09-18;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;1.0;4.0;75.0;;;;;;;;;;;;;;
70112208;202009;2020-09-04;0.5;1.0;4.0;67.0;0.0;0.0;1.0;1.0;;5.0;-3.0;50.0;;;;;;;;;;;;;;
70112211;202009;2020-09-25;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70112215;202009;2020-09-14;0.4;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;0.0;-3.0;29.0;;;;;;;;;;;;;;
70112218;202009;2020-09-23;1.1;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;2.0;5.0;49.0;;;;;;;;;;;;;;
70112224;202009;2020-09-03;0.6;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;1.0;8.0;75.0;;;;;;;;;;;;;;
70112226;202009;2020-09-29;0.7;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;1.0;1.0;100.0;;;;;;;;;;;;;;
70112228;202009;2020-09-25;1.0;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70112231;202009;2020-09-13;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70112239;202009;2020-09-17;0.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70112240;202009;2020-09-23;0.9;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70112241;202009;2020-09-09;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70112248;202009;2020-09-21;0.6;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70112258;202009;2020-09-21;0.8;1.0;3.0;49.0;0.0;0.0;1.0;3.0;;20.0;25.0;13.0;;;;;;;;;;;;;;
70112260;202009;2020-09-15;0.4;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;1.0;5.0;25.0;;;;;;;;;;;;;;
70112281;202009;2020-09-24;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70112282;202009;2020-09-03;4.6;1.0;2.0;39.0;0.0;0.0;0.0;0.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70112286;202009;2020-09-16;0.7;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70112290;202009;2020-09-22;0.7;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70112292;202009;2020-09-14;0.6;1.0;4.0;29.0;0.0;0.0;0.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70112297;202009;2020-09-16;0.5;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;1.0;-20.0;25.0;;;;;;;;;;;;;;
70112299;202009;2020-09-17;0.4;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;1.0;-2.0;60.0;;;;;;;;;;;;;;
70112302;202009;2020-09-03;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70112304;202009;2020-09-19;1.3;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;1.0;-2.0;30.0;;;;;;;;;;;;;;
70112305;202009;2020-09-22;3.2;1.0;2.0;53.0;0.0;0.0;1.0;2.0;;5.0;-2.0;40.0;;;;;;;;;;;;;;
70112307;202009;2020-09-15;0.8;1.0;3.0;68.0;0.0;1.0;0.0;0.0;;5.0;1.0;60.0;;;;;;;;;;;;;;
70112310;202009;2020-09-17;0.8;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;5.0;44.0;;;;;;;;;;;;;;
70112322;202009;2020-09-13;0.6;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70112331;202009;2020-09-04;0.4;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;3.0;69.0;;;;;;;;;;;;;;
70112333;202009;2020-09-12;4.2;0.0;2.0;70.0;0.0;0.0;1.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70112346;202009;2020-09-20;0.8;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;15.0;15.0;;;;;;;;;;;;;;
70112351;202009;2020-09-29;0.7;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;3.0;-4.0;20.0;;;;;;;;;;;;;;
70112352;202009;2020-09-21;2.5;1.0;2.0;57.0;0.0;0.0;1.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70112358;202009;2020-09-15;0.5;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;5.0;8.0;4.0;;;;;;;;;;;;;;
70112362;202009;2020-09-13;0.4;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;3.0;7.0;85.0;;;;;;;;;;;;;;
70112364;202009;2020-09-22;0.9;0.0;3.0;54.0;0.0;0.0;1.0;1.0;;-5.0;10.0;3.0;;;;;;;;;;;;;;
70112367;202009;2020-09-13;0.6;1.0;4.0;46.0;0.0;0.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70112377;202009;2020-09-17;0.4;1.0;4.0;80.0;0.0;0.0;0.0;1.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70112380;202009;2020-09-12;0.5;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;-8.0;59.0;;;;;;;;;;;;;;
70112384;202009;2020-09-16;0.8;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70112387;202009;2020-09-12;0.7;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;10.0;15.0;11.0;;;;;;;;;;;;;;
70112394;202009;2020-09-14;1.0;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;50.0;5.0;50.0;;;;;;;;;;;;;;
70112397;202009;2020-09-26;0.8;0.0;3.0;41.0;0.0;1.0;1.0;3.0;;5.0;7.0;66.0;;;;;;;;;;;;;;
70112398;202009;2020-09-21;0.9;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;2.0;-5.0;50.0;;;;;;;;;;;;;;
70112406;202009;2020-09-08;1.4;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;1.7;4.0;80.0;;;;;;;;;;;;;;
70112414;202009;2020-09-17;0.4;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;-15.0;-10.0;25.0;;;;;;;;;;;;;;
70112416;202009;2020-09-25;0.9;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;10.0;1.0;5.0;;;;;;;;;;;;;;
70112421;202009;2020-09-28;0.6;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;;;93.0;;;;;;;;;;;;;;
70112427;202009;2020-09-14;1.3;0.0;3.0;59.0;0.0;1.0;1.0;0.0;;10.0;15.0;10.0;;;;;;;;;;;;;;
70112444;202009;2020-09-25;0.7;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;3.5;5.0;70.0;;;;;;;;;;;;;;
70112482;202009;2020-09-13;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;4.0;-5.0;55.0;;;;;;;;;;;;;;
70112486;202009;2020-09-13;0.6;0.0;4.0;30.0;1.0;0.0;1.0;0.0;;3.4;5.0;65.0;;;;;;;;;;;;;;
70112743;202009;2020-09-23;0.9;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70112745;202009;2020-09-15;0.4;1.0;4.0;74.0;0.0;1.0;0.0;2.0;;5.0;2.0;25.0;;;;;;;;;;;;;;
70112747;202009;2020-09-08;4.2;1.0;1.0;37.0;1.0;0.0;1.0;3.0;;50.0;5.0;50.0;;;;;;;;;;;;;;
70112751;202009;2020-09-30;0.6;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70112764;202009;2020-09-11;0.7;0.0;3.0;43.0;0.0;0.0;1.0;1.0;;-2.0;4.0;35.0;;;;;;;;;;;;;;
70112777;202009;2020-09-30;1.1;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;2.0;-3.0;20.0;;;;;;;;;;;;;;
70112781;202009;2020-09-04;0.6;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;1.0;-4.0;70.0;;;;;;;;;;;;;;
70112782;202009;2020-09-24;1.1;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70112785;202009;2020-09-30;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;4.0;1.0;50.0;;;;;;;;;;;;;;
70112792;202009;2020-09-28;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;50.0;22.0;50.0;;;;;;;;;;;;;;
70112798;202009;2020-09-15;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70112800;202009;2020-09-09;6.7;1.0;2.0;19.0;1.0;0.0;1.0;0.0;;0.0;0.0;29.0;;;;;;;;;;;;;;
70112805;202009;2020-09-16;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.5;2.0;50.0;;;;;;;;;;;;;;
70112806;202009;2020-09-21;0.4;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;-1.0;-10.0;60.0;;;;;;;;;;;;;;
70112807;202009;2020-09-21;0.7;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;1.0;-1.0;73.0;;;;;;;;;;;;;;
70112810;202009;2020-09-22;0.8;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;0.0;3.0;60.0;;;;;;;;;;;;;;
70112816;202009;2020-09-21;1.0;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70112819;202009;2020-09-13;1.4;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;-2.0;40.0;;;;;;;;;;;;;;
70112835;202009;2020-09-19;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70112836;202009;2020-09-19;1.3;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;3.0;31.0;;;;;;;;;;;;;;
70112839;202009;2020-09-22;0.5;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70112846;202009;2020-09-17;0.5;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70112848;202009;2020-09-21;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70112852;202009;2020-09-30;1.6;0.0;3.0;31.0;0.0;0.0;0.0;0.0;;35.0;35.0;89.0;;;;;;;;;;;;;;
70112854;202009;2020-09-04;0.8;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70112856;202009;2020-09-27;3.2;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;1.0;1.0;30.0;;;;;;;;;;;;;;
70112859;202009;2020-09-16;1.3;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;4.0;15.0;30.0;;;;;;;;;;;;;;
70112860;202009;2020-09-28;1.1;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70112865;202009;2020-09-12;0.4;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70112872;202009;2020-09-25;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;5.0;69.0;;;;;;;;;;;;;;
70112874;202009;2020-09-21;0.5;0.0;4.0;84.0;0.0;0.0;0.0;1.0;;20.0;15.0;20.0;;;;;;;;;;;;;;
70112909;202009;2020-09-21;4.1;1.0;2.0;59.0;0.0;0.0;0.0;1.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
70112921;202009;2020-09-13;0.8;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;7.0;3.0;10.0;;;;;;;;;;;;;;
70112923;202009;2020-09-21;1.1;1.0;3.0;71.0;0.0;1.0;0.0;1.0;;80.0;10.0;6.0;;;;;;;;;;;;;;
70112924;202009;2020-09-30;3.0;1.0;2.0;75.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70112930;202009;2020-09-23;0.7;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70112933;202009;2020-09-12;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70112942;202009;2020-09-16;0.7;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70112943;202009;2020-09-26;3.0;0.0;2.0;60.0;0.0;1.0;0.0;4.0;;45.0;55.0;22.0;;;;;;;;;;;;;;
70112949;202009;2020-09-08;0.6;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;-4.0;20.0;33.0;;;;;;;;;;;;;;
70112973;202009;2020-09-05;0.6;1.0;4.0;53.0;0.0;0.0;0.0;2.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70112980;202009;2020-09-29;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;50.0;10.0;51.0;;;;;;;;;;;;;;
70112991;202009;2020-09-03;2.6;1.0;2.0;88.0;0.0;0.0;0.0;1.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70112992;202009;2020-09-23;0.6;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;12.0;5.0;35.0;;;;;;;;;;;;;;
70113009;202009;2020-09-26;0.4;0.0;4.0;66.0;0.0;1.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70113010;202009;2020-09-15;3.0;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;-2.0;2.0;20.0;;;;;;;;;;;;;;
70113020;202009;2020-09-28;0.6;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-15.0;-30.0;23.0;;;;;;;;;;;;;;
70113023;202009;2020-09-24;2.6;1.0;2.0;63.0;0.0;0.0;1.0;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70113027;202009;2020-09-23;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;3.0;60.0;;;;;;;;;;;;;;
70113037;202009;2020-09-22;0.7;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
70113073;202009;2020-09-28;0.5;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70113075;202009;2020-09-12;1.1;1.0;3.0;53.0;0.0;0.0;1.0;1.0;;3.0;20.0;20.0;;;;;;;;;;;;;;
70113080;202009;2020-09-26;0.8;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;4.0;6.0;7.0;;;;;;;;;;;;;;
70113097;202009;2020-09-23;0.6;1.0;4.0;35.0;0.0;0.0;0.0;2.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70113110;202009;2020-09-24;3.4;1.0;2.0;60.0;1.0;0.0;1.0;0.0;;40.0;-20.0;60.0;;;;;;;;;;;;;;
70113112;202009;2020-09-19;0.7;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;1.0;4.0;100.0;;;;;;;;;;;;;;
70113120;202009;2020-09-21;0.6;0.0;4.0;32.0;0.0;0.0;1.0;3.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70113137;202009;2020-09-14;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;5.0;5.0;37.0;;;;;;;;;;;;;;
70113146;202009;2020-09-18;0.7;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
70113147;202009;2020-09-09;0.5;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;1.0;1.0;60.0;;;;;;;;;;;;;;
70113166;202009;2020-09-13;0.4;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70113167;202009;2020-09-30;5.3;1.0;2.0;21.0;0.0;0.0;1.0;0.0;;-5.0;3.0;10.0;;;;;;;;;;;;;;
70113178;202009;2020-09-13;1.1;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;8.0;-5.0;11.0;;;;;;;;;;;;;;
70113180;202009;2020-09-17;1.1;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;4.0;5.0;25.0;;;;;;;;;;;;;;
70113208;202009;2020-09-22;0.4;0.0;4.0;56.0;0.0;1.0;0.0;1.0;;10.0;15.0;53.0;;;;;;;;;;;;;;
70113211;202009;2020-09-04;0.6;1.0;4.0;38.0;0.0;1.0;1.0;1.0;;1.5;-1.0;44.0;;;;;;;;;;;;;;
70113214;202009;2020-09-03;0.7;0.0;4.0;73.0;0.0;0.0;1.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70113216;202009;2020-09-15;0.7;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70113221;202009;2020-09-29;1.1;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70113235;202009;2020-09-17;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70113242;202009;2020-09-23;0.4;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70113248;202009;2020-09-11;1.0;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;10.0;10.0;1.0;;;;;;;;;;;;;;
70113252;202009;2020-09-21;3.2;0.0;2.0;45.0;0.0;0.0;0.0;1.0;;1.0;6.0;50.0;;;;;;;;;;;;;;
70113258;202009;2020-09-30;1.1;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70113263;202009;2020-09-17;0.6;1.0;4.0;29.0;1.0;0.0;1.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
70113264;202009;2020-09-05;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70113286;202009;2020-09-05;1.1;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;5.0;-12.0;59.0;;;;;;;;;;;;;;
70113305;202009;2020-09-16;0.8;1.0;3.0;65.0;0.0;0.0;1.0;3.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70113306;202009;2020-09-23;0.6;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70113307;202009;2020-09-14;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;-20.0;-30.0;30.0;;;;;;;;;;;;;;
70113318;202009;2020-09-04;0.8;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;10.0;5.0;17.0;;;;;;;;;;;;;;
70113331;202009;2020-09-04;0.7;1.0;3.0;41.0;0.0;0.0;1.0;3.0;;3.0;-1.0;40.0;;;;;;;;;;;;;;
70113339;202009;2020-09-25;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;-1.0;-2.0;5.0;;;;;;;;;;;;;;
70113344;202009;2020-09-22;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;8.0;59.0;;;;;;;;;;;;;;
70113345;202009;2020-09-24;1.1;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70113348;202009;2020-09-21;0.6;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;1.0;2.0;55.0;;;;;;;;;;;;;;
70113372;202009;2020-09-03;0.8;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-5.0;5.0;52.0;;;;;;;;;;;;;;
70113381;202009;2020-09-15;0.7;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;1.0;10.0;59.0;;;;;;;;;;;;;;
70113384;202009;2020-09-27;0.7;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;4.0;4.0;65.0;;;;;;;;;;;;;;
70113392;202009;2020-09-22;0.9;1.0;3.0;37.0;0.0;1.0;0.0;3.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70113407;202009;2020-09-21;0.7;1.0;3.0;66.0;0.0;0.0;0.0;3.0;;-20.0;2.0;40.0;;;;;;;;;;;;;;
70113415;202009;2020-09-25;0.9;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;-40.0;10.0;80.0;;;;;;;;;;;;;;
70113416;202009;2020-09-24;1.1;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;5.0;15.0;48.0;;;;;;;;;;;;;;
70113421;202009;2020-09-04;0.5;0.0;4.0;74.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70113426;202009;2020-09-11;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.0;7.0;85.0;;;;;;;;;;;;;;
70113435;202009;2020-09-17;0.4;1.0;4.0;41.0;0.0;0.0;0.0;2.0;;2.0;6.0;75.0;;;;;;;;;;;;;;
70113441;202009;2020-09-22;0.5;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70113442;202009;2020-09-03;0.7;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
