userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70059701;201602;2016-02-16;0.6;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.0;1.0;10.0;;;;;;;;;;;;;;
70059710;201602;2016-02-04;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;-10.0;1.0;;;;;;;;;;;;;;
70059714;201602;2016-02-12;0.3;1.0;4.0;65.0;0.0;0.0;0.0;1.0;;-3.0;15.0;1.0;;;;;;;;;;;;;;
70059716;201602;2016-02-18;0.6;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70059751;201602;2016-02-19;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;1.0;10.0;;;;;;;;;;;;;;
70059753;201602;2016-02-04;0.5;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70059757;201602;2016-02-14;0.7;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70059776;201602;2016-02-10;4.5;0.0;2.0;35.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70059783;201602;2016-02-13;0.8;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;6.0;5.0;70.0;;;;;;;;;;;;;;
70059791;201602;2016-02-18;1.1;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70059798;201602;2016-02-11;0.8;1.0;4.0;44.0;0.0;0.0;1.0;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70059799;201602;2016-02-12;0.5;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;20.0;15.0;30.0;;;;;;;;;;;;;;
70059812;201602;2016-02-03;0.4;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;5.0;1.0;30.0;;;;;;;;;;;;;;
70059816;201602;2016-02-07;0.6;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
70059821;201602;2016-02-17;3.3;1.0;1.0;54.0;1.0;0.0;1.0;0.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70059828;201602;2016-02-11;0.8;1.0;3.0;47.0;0.0;1.0;0.0;3.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70059836;201602;2016-02-23;0.6;0.0;4.0;28.0;0.0;0.0;1.0;2.0;;1.0;2.0;70.0;;;;;;;;;;;;;;
70059843;201602;2016-02-25;0.5;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;5.0;87.0;;;;;;;;;;;;;;
70059848;201602;2016-02-04;0.5;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;-5.0;25.0;;;;;;;;;;;;;;
70059850;201602;2016-02-10;0.9;1.0;3.0;54.0;1.0;0.0;1.0;0.0;;-10.0;-20.0;50.0;;;;;;;;;;;;;;
70059882;201602;2016-02-11;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70059886;201602;2016-02-04;0.4;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.5;6.0;55.0;;;;;;;;;;;;;;
70059899;201602;2016-02-17;3.5;0.0;2.0;63.0;0.0;0.0;1.0;1.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
70059944;201602;2016-02-29;0.4;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70059948;201602;2016-02-11;0.8;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;19.0;;;;;;;;;;;;;;
70059950;201602;2016-02-02;0.5;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70059971;201602;2016-02-06;1.1;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;2.0;12.0;19.0;;;;;;;;;;;;;;
70059979;201602;2016-02-22;0.8;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.0;1.0;25.0;;;;;;;;;;;;;;
70059982;201602;2016-02-19;1.1;0.0;3.0;48.0;0.0;0.0;0.0;0.0;;1.0;2.0;8.0;;;;;;;;;;;;;;
70059999;201602;2016-02-10;0.6;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70060015;201602;2016-02-22;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70060036;201602;2016-02-10;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70060039;201602;2016-02-20;0.8;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70060052;201602;2016-02-13;0.6;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;4.0;76.0;;;;;;;;;;;;;;
70060055;201602;2016-02-19;4.7;1.0;2.0;75.0;0.0;0.0;0.0;0.0;;2.0;1.0;15.0;;;;;;;;;;;;;;
70060059;201602;2016-02-15;0.5;1.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;5.0;56.0;;;;;;;;;;;;;;
70060061;201602;2016-02-11;0.3;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;-2.0;-3.0;10.0;;;;;;;;;;;;;;
70060063;201602;2016-02-16;0.7;1.0;4.0;37.0;0.0;1.0;0.0;1.0;;-15.0;10.0;49.0;;;;;;;;;;;;;;
70060075;201602;2016-02-09;0.5;1.0;4.0;53.0;0.0;1.0;0.0;0.0;;5.0;5.0;25.0;;;;;;;;;;;;;;
70060090;201602;2016-02-23;1.1;0.0;3.0;28.0;0.0;0.0;1.0;0.0;;;12.0;;;;;;;;;;;;;;;
70060095;201602;2016-02-20;2.6;1.0;2.0;76.0;0.0;0.0;0.0;1.0;;-10.0;10.0;30.0;;;;;;;;;;;;;;
70060100;201602;2016-02-03;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;7.0;5.0;56.0;;;;;;;;;;;;;;
70060104;201602;2016-02-04;0.7;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
70060110;201602;2016-02-15;1.1;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;2.0;61.0;;;;;;;;;;;;;;
70060120;201602;2016-02-11;1.0;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70060126;201602;2016-02-04;0.6;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70060137;201602;2016-02-29;0.8;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;4.0;3.0;70.0;;;;;;;;;;;;;;
70060156;201602;2016-02-06;0.8;0.0;3.0;29.0;0.0;0.0;1.0;1.0;;2.0;-2.0;1.0;;;;;;;;;;;;;;
70060159;201602;2016-02-22;1.0;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70060173;201602;2016-02-11;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70060175;201602;2016-02-18;0.7;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70060192;201602;2016-02-14;1.2;1.0;3.0;46.0;0.0;1.0;0.0;0.0;;3.0;2.0;33.0;;;;;;;;;;;;;;
70060195;201602;2016-02-19;0.5;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.5;3.0;40.0;;;;;;;;;;;;;;
70060204;201602;2016-02-16;0.4;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;70.0;;;;;;;;;;;;;;
70060215;201602;2016-02-12;0.8;0.0;3.0;65.0;0.0;0.0;1.0;3.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70060222;201602;2016-02-11;3.9;0.0;2.0;59.0;0.0;0.0;1.0;0.0;;1.5;5.0;35.0;;;;;;;;;;;;;;
70060225;201602;2016-02-20;0.7;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70060231;201602;2016-02-23;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70060237;201602;2016-02-11;0.7;1.0;3.0;81.0;0.0;0.0;0.0;0.0;;-5.0;5.0;30.0;;;;;;;;;;;;;;
70060247;201602;2016-02-23;0.9;0.0;3.0;40.0;0.0;0.0;1.0;4.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70060275;201602;2016-02-29;0.5;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;-2.0;-3.0;10.0;;;;;;;;;;;;;;
70060282;201602;2016-02-22;0.9;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;-2.0;0.0;3.0;;;;;;;;;;;;;;
70060284;201602;2016-02-23;0.6;1.0;3.0;59.0;0.0;0.0;1.0;1.0;;20.0;-5.0;50.0;;;;;;;;;;;;;;
70060296;201602;2016-02-26;0.4;0.0;4.0;48.0;0.0;0.0;0.0;1.0;;3.0;1.0;30.0;;;;;;;;;;;;;;
70060299;201602;2016-02-13;0.5;1.0;3.0;53.0;0.0;0.0;1.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70060305;201602;2016-02-12;0.3;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70060308;201602;2016-02-04;0.6;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70060322;201602;2016-02-20;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;4.0;11.0;51.0;;;;;;;;;;;;;;
70060323;201602;2016-02-04;4.2;1.0;2.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70060349;201602;2016-02-03;0.7;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70060350;201602;2016-02-06;4.2;1.0;2.0;74.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70060366;201602;2016-02-01;1.0;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70060371;201602;2016-02-06;0.4;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70060375;201602;2016-02-20;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
70060385;201602;2016-02-12;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70060396;201602;2016-02-20;0.7;0.0;3.0;58.0;1.0;0.0;1.0;1.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70060410;201602;2016-02-11;0.4;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;1.0;5.0;35.0;;;;;;;;;;;;;;
70060413;201602;2016-02-22;0.7;0.0;3.0;43.0;1.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70060421;201602;2016-02-10;1.1;0.0;3.0;47.0;1.0;0.0;1.0;2.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70060425;201602;2016-02-15;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70060442;201602;2016-02-20;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;-1.0;5.0;20.0;;;;;;;;;;;;;;
70060447;201602;2016-02-23;0.9;1.0;3.0;43.0;0.0;0.0;0.0;3.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70060454;201602;2016-02-14;1.1;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;4.0;35.0;;;;;;;;;;;;;;
70060466;201602;2016-02-23;0.4;1.0;4.0;59.0;0.0;0.0;1.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70060469;201602;2016-02-14;0.4;1.0;4.0;59.0;0.0;1.0;1.0;1.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70060475;201602;2016-02-19;0.8;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70060476;201602;2016-02-04;2.4;0.0;2.0;55.0;0.0;0.0;1.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70060478;201602;2016-02-04;1.2;0.0;3.0;42.0;1.0;0.0;1.0;2.0;;-4.0;3.0;3.0;;;;;;;;;;;;;;
70060479;201602;2016-02-14;0.4;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;1.0;5.0;30.0;;;;;;;;;;;;;;
70060480;201602;2016-02-05;5.3;0.0;2.0;44.0;0.0;0.0;1.0;1.0;;40.0;50.0;30.0;;;;;;;;;;;;;;
70060520;201602;2016-02-27;0.8;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;2.0;7.0;65.0;;;;;;;;;;;;;;
70060529;201602;2016-02-13;1.1;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;-20.0;15.0;20.0;;;;;;;;;;;;;;
70060643;201602;2016-02-29;0.6;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;15.0;2.0;65.0;;;;;;;;;;;;;;
70060648;201602;2016-02-13;0.7;1.0;4.0;23.0;1.0;0.0;1.0;1.0;;25.0;-10.0;25.0;;;;;;;;;;;;;;
70060649;201602;2016-02-20;0.4;0.0;4.0;65.0;0.0;0.0;0.0;1.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70060651;201602;2016-02-17;0.6;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
70060684;201602;2016-02-02;0.5;0.0;4.0;47.0;0.0;0.0;1.0;1.0;;2.5;5.0;73.0;;;;;;;;;;;;;;
70060686;201602;2016-02-07;0.9;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;8.0;25.0;80.0;;;;;;;;;;;;;;
70060700;201602;2016-02-03;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70060701;201602;2016-02-10;0.8;1.0;3.0;65.0;0.0;1.0;1.0;0.0;;3.5;10.0;20.0;;;;;;;;;;;;;;
70060708;201602;2016-02-11;0.7;1.0;3.0;46.0;1.0;0.0;1.0;3.0;;10.0;-5.0;100.0;;;;;;;;;;;;;;
70060720;201602;2016-02-10;1.0;1.0;3.0;31.0;0.0;1.0;1.0;0.0;;0.0;1.0;57.0;;;;;;;;;;;;;;
70060725;201602;2016-02-03;0.5;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;2.0;1.7;30.0;;;;;;;;;;;;;;
70060726;201602;2016-02-29;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;8.0;70.0;;;;;;;;;;;;;;
70060728;201602;2016-02-13;0.9;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;3.0;10.0;54.0;;;;;;;;;;;;;;
70060743;201602;2016-02-10;5.3;0.0;2.0;30.0;0.0;0.0;1.0;3.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70060778;201602;2016-02-15;3.1;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;5.0;-2.0;20.0;;;;;;;;;;;;;;
70060780;201602;2016-02-24;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70060785;201602;2016-02-14;0.5;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;2.0;5.0;29.0;;;;;;;;;;;;;;
70060790;201602;2016-02-26;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;5.0;45.0;;;;;;;;;;;;;;
70060798;201602;2016-02-29;0.6;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;6.0;2.0;80.0;;;;;;;;;;;;;;
70060805;201602;2016-02-15;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70060831;201602;2016-02-22;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70060851;201602;2016-02-06;0.8;0.0;3.0;83.0;0.0;0.0;0.0;0.0;;10.0;6.0;7.0;;;;;;;;;;;;;;
70060853;201602;2016-02-06;0.6;1.0;4.0;31.0;0.0;1.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70060875;201602;2016-02-11;1.0;0.0;3.0;33.0;0.0;0.0;1.0;1.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70060883;201602;2016-02-11;0.7;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;8.0;49.0;;;;;;;;;;;;;;
70060885;201602;2016-02-22;0.9;1.0;3.0;50.0;0.0;0.0;0.0;2.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
70060896;201602;2016-02-24;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70060903;201602;2016-02-18;4.7;1.0;2.0;61.0;0.0;0.0;0.0;0.0;;-12.0;1.0;5.0;;;;;;;;;;;;;;
70060928;201602;2016-02-10;0.7;0.0;4.0;65.0;0.0;0.0;1.0;2.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70060929;201602;2016-02-05;0.6;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70060947;201602;2016-02-23;0.5;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70060965;201602;2016-02-26;0.4;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;0.2;3.0;70.0;;;;;;;;;;;;;;
70060971;201602;2016-02-09;0.7;1.0;4.0;87.0;0.0;1.0;0.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70060985;201602;2016-02-29;0.8;1.0;3.0;65.0;0.0;1.0;0.0;0.0;;50.0;15.0;50.0;;;;;;;;;;;;;;
70060991;201602;2016-02-20;0.9;0.0;3.0;63.0;1.0;0.0;0.0;0.0;;-3.0;5.0;92.0;;;;;;;;;;;;;;
70061010;201602;2016-02-10;0.5;0.0;4.0;56.0;0.0;0.0;1.0;1.0;;2.5;4.0;15.0;;;;;;;;;;;;;;
70061012;201602;2016-02-10;1.4;1.0;3.0;46.0;0.0;0.0;1.0;5.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70061019;201602;2016-02-14;1.4;0.0;3.0;33.0;0.0;0.0;1.0;1.0;;3.0;20.0;40.0;;;;;;;;;;;;;;
70061043;201602;2016-02-07;0.5;1.0;4.0;44.0;0.0;0.0;0.0;0.0;;4.0;3.0;86.0;;;;;;;;;;;;;;
70061048;201602;2016-02-23;0.7;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;2.0;4.0;65.0;;;;;;;;;;;;;;
70061050;201602;2016-02-15;0.5;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70061056;201602;2016-02-02;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.0;51.0;;;;;;;;;;;;;;
70061063;201602;2016-02-27;0.6;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;5.0;6.0;40.0;;;;;;;;;;;;;;
70061074;201602;2016-02-28;0.8;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70061088;201602;2016-02-02;0.4;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;2.0;5.0;;;;;;;;;;;;;;
70061089;201602;2016-02-22;0.6;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;1.0;1.0;45.0;;;;;;;;;;;;;;
70061122;201602;2016-02-05;1.0;0.0;4.0;67.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70061131;201602;2016-02-22;0.8;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70061140;201602;2016-02-09;0.7;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;4.0;1.0;30.0;;;;;;;;;;;;;;
70061141;201602;2016-02-10;4.6;0.0;2.0;32.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70061168;201602;2016-02-13;0.8;0.0;3.0;63.0;0.0;0.0;1.0;1.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
70061188;201602;2016-02-11;0.3;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;6.0;6.0;2.0;;;;;;;;;;;;;;
70061203;201602;2016-02-26;3.6;0.0;1.0;62.0;0.0;0.0;1.0;1.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70061214;201602;2016-02-19;1.0;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70061219;201602;2016-02-14;0.8;0.0;3.0;60.0;1.0;0.0;1.0;1.0;;10.0;4.0;30.0;;;;;;;;;;;;;;
70061221;201602;2016-02-13;0.4;1.0;4.0;57.0;0.0;0.0;1.0;2.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70061235;201602;2016-02-10;0.5;0.0;4.0;60.0;0.0;0.0;1.0;2.0;;-25.0;15.0;20.0;;;;;;;;;;;;;;
70061237;201602;2016-02-07;0.9;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70061264;201602;2016-02-05;0.9;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;3.0;3.0;90.0;;;;;;;;;;;;;;
70061275;201602;2016-02-17;0.5;1.0;4.0;49.0;0.0;1.0;1.0;2.0;;25.0;10.0;20.0;;;;;;;;;;;;;;
70061278;201602;2016-02-27;0.8;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;8.0;3.0;25.0;;;;;;;;;;;;;;
70061306;201602;2016-02-26;0.5;1.0;4.0;64.0;0.0;1.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70061314;201602;2016-02-05;0.6;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;-15.0;25.0;20.0;;;;;;;;;;;;;;
70061339;201602;2016-02-08;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70061346;201602;2016-02-27;0.6;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;1.5;3.0;60.0;;;;;;;;;;;;;;
70061347;201602;2016-02-07;0.7;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
70061394;201602;2016-02-20;0.6;0.0;4.0;30.0;0.0;0.0;1.0;3.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70061400;201602;2016-02-16;0.7;0.0;3.0;52.0;0.0;0.0;0.0;1.0;;2.0;-5.0;30.0;;;;;;;;;;;;;;
70061403;201602;2016-02-23;0.9;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70061407;201602;2016-02-21;0.4;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;3.0;2.0;16.0;;;;;;;;;;;;;;
70061430;201602;2016-02-03;0.4;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;3.0;8.0;80.0;;;;;;;;;;;;;;
70061432;201602;2016-02-22;1.0;0.0;3.0;54.0;1.0;0.0;0.0;0.0;;10.0;10.0;9.0;;;;;;;;;;;;;;
70061451;201602;2016-02-03;1.0;1.0;3.0;32.0;0.0;0.0;0.0;2.0;;0.0;0.0;34.0;;;;;;;;;;;;;;
70061452;201602;2016-02-20;0.6;0.0;4.0;75.0;0.0;0.0;0.0;2.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70061771;201602;2016-02-09;4.7;1.0;2.0;59.0;0.0;0.0;1.0;1.0;;8.0;2.0;5.0;;;;;;;;;;;;;;
70061774;201602;2016-02-06;0.4;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70061781;201602;2016-02-11;0.6;0.0;4.0;31.0;0.0;1.0;0.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70061819;201602;2016-02-18;0.5;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70061824;201602;2016-02-11;0.9;0.0;3.0;43.0;0.0;1.0;1.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70061829;201602;2016-02-13;0.8;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;5.0;1.0;70.0;;;;;;;;;;;;;;
70061839;201602;2016-02-12;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70061856;201602;2016-02-16;0.6;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;1.0;-1.0;1.0;;;;;;;;;;;;;;
70061857;201602;2016-02-10;4.5;1.0;2.0;33.0;0.0;0.0;1.0;2.0;;5.0;7.0;55.0;;;;;;;;;;;;;;
70061862;201602;2016-02-26;0.7;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;3.0;4.0;16.0;;;;;;;;;;;;;;
70061897;201602;2016-02-16;0.6;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;10.0;90.0;;;;;;;;;;;;;;
70061899;201602;2016-02-17;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70061903;201602;2016-02-10;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70061907;201602;2016-02-17;0.8;0.0;4.0;49.0;0.0;1.0;1.0;2.0;;7.0;8.0;41.0;;;;;;;;;;;;;;
70061909;201602;2016-02-03;0.9;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;3.0;12.0;80.0;;;;;;;;;;;;;;
70061910;201602;2016-02-11;0.8;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;7.0;5.0;8.0;;;;;;;;;;;;;;
70061921;201602;2016-02-10;0.6;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;30.0;;;;;;;;;;;;;;
70061942;201602;2016-02-05;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;5.0;68.0;;;;;;;;;;;;;;
70061969;201602;2016-02-08;0.6;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70061979;201602;2016-02-11;0.6;1.0;4.0;25.0;0.0;0.0;1.0;1.0;;2.0;-10.0;25.0;;;;;;;;;;;;;;
70061981;201602;2016-02-18;0.5;1.0;4.0;34.0;1.0;0.0;1.0;2.0;;5.0;3.0;35.0;;;;;;;;;;;;;;
70061988;201602;2016-02-17;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
