userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70070043;201701;2017-01-18;1.0;1.0;3.0;36.0;1.0;0.0;1.0;3.0;;3.0;2.0;0.0;;;;;;;;;;;;;;
70070060;201701;2017-01-21;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70070062;201701;2017-01-13;0.6;1.0;4.0;59.0;0.0;1.0;0.0;4.0;;20.0;10.0;0.0;;;;;;;;;;;;;;
70070077;201701;2017-01-16;3.2;1.0;2.0;47.0;0.0;0.0;1.0;1.0;;3.0;5.0;18.0;;;;;;;;;;;;;;
70070081;201701;2017-01-22;0.8;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70070086;201701;2017-01-28;1.0;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70070088;201701;2017-01-21;0.8;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70070106;201701;2017-01-30;0.9;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;20.0;20.0;0.0;;;;;;;;;;;;;;
70070110;201701;2017-01-05;0.7;1.0;3.0;44.0;0.0;1.0;0.0;1.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70070132;201701;2017-01-24;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70070134;201701;2017-01-05;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;3.0;90.0;;;;;;;;;;;;;;
70070136;201701;2017-01-16;0.5;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
70070147;201701;2017-01-16;0.4;1.0;4.0;61.0;0.0;1.0;1.0;2.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70070150;201701;2017-01-04;0.8;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;4.0;55.0;;;;;;;;;;;;;;
70070155;201701;2017-01-04;0.9;1.0;3.0;61.0;0.0;0.0;1.0;3.0;;-20.0;-10.0;50.0;;;;;;;;;;;;;;
70070159;201701;2017-01-06;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;20.0;10.0;60.0;;;;;;;;;;;;;;
70070171;201701;2017-01-24;0.6;1.0;4.0;58.0;0.0;1.0;0.0;0.0;;4.0;5.0;58.0;;;;;;;;;;;;;;
70070174;201701;2017-01-24;0.5;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;1.5;5.0;60.0;;;;;;;;;;;;;;
70070227;201701;2017-01-30;0.5;0.0;4.0;39.0;0.0;0.0;1.0;4.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70070272;201701;2017-01-04;0.5;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70070317;201701;2017-01-16;0.8;1.0;4.0;22.0;0.0;0.0;0.0;0.0;;2.0;15.0;60.0;;;;;;;;;;;;;;
70070375;201701;2017-01-25;0.8;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70070384;201701;2017-01-04;0.5;1.0;4.0;37.0;1.0;0.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70070408;201701;2017-01-04;0.8;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;25.0;25.0;50.0;;;;;;;;;;;;;;
70070411;201701;2017-01-13;0.8;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70070523;201701;2017-01-30;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70070551;201701;2017-01-25;0.6;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;1.0;-2.0;30.0;;;;;;;;;;;;;;
70070566;201701;2017-01-24;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70070586;201701;2017-01-22;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;20.0;40.0;;;;;;;;;;;;;;
70070590;201701;2017-01-04;1.1;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70070600;201701;2017-01-12;0.7;0.0;4.0;69.0;0.0;0.0;1.0;1.0;;15.0;15.0;30.0;;;;;;;;;;;;;;
70070603;201701;2017-01-25;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;1.0;-1.0;10.0;;;;;;;;;;;;;;
70070604;201701;2017-01-28;0.5;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70070605;201701;2017-01-04;2.7;1.0;2.0;49.0;0.0;0.0;0.0;4.0;;2.0;5.0;8.0;;;;;;;;;;;;;;
70070607;201701;2017-01-23;1.2;1.0;3.0;34.0;0.0;0.0;0.0;1.0;;5.0;-5.0;30.0;;;;;;;;;;;;;;
70070632;201701;2017-01-21;0.9;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;15.0;12.0;45.0;;;;;;;;;;;;;;
70070662;201701;2017-01-12;0.8;1.0;3.0;51.0;0.0;1.0;0.0;0.0;;30.0;20.0;30.0;;;;;;;;;;;;;;
70070665;201701;2017-01-17;2.6;0.0;2.0;79.0;0.0;0.0;1.0;0.0;;10.0;15.0;45.0;;;;;;;;;;;;;;
70070680;201701;2017-01-15;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;8.0;35.0;20.0;;;;;;;;;;;;;;
70070691;201701;2017-01-08;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;5.0;94.0;;;;;;;;;;;;;;
70070697;201701;2017-01-12;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;3.0;14.0;;;;;;;;;;;;;;
70070720;201701;2017-01-03;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;4.0;2.0;;;;;;;;;;;;;;
70070721;201701;2017-01-21;0.8;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70070737;201701;2017-01-26;1.1;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;10.0;69.0;;;;;;;;;;;;;;
70070740;201701;2017-01-18;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70070766;201701;2017-01-28;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;2.0;35.0;;;;;;;;;;;;;;
70070778;201701;2017-01-23;0.6;1.0;4.0;56.0;0.0;1.0;0.0;2.0;;20.0;2.0;29.0;;;;;;;;;;;;;;
70070785;201701;2017-01-17;0.8;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70070789;201701;2017-01-23;3.1;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70070800;201701;2017-01-22;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;4.0;4.0;10.0;;;;;;;;;;;;;;
70070834;201701;2017-01-25;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;1.0;3.0;6.0;;;;;;;;;;;;;;
70070842;201701;2017-01-22;0.5;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;8.0;10.0;80.0;;;;;;;;;;;;;;
70070843;201701;2017-01-25;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70070849;201701;2017-01-03;0.7;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70070866;201701;2017-01-16;0.8;1.0;3.0;90.0;0.0;0.0;0.0;0.0;;2.5;3.0;5.0;;;;;;;;;;;;;;
70070886;201701;2017-01-14;1.3;0.0;3.0;57.0;0.0;0.0;1.0;1.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70070894;201701;2017-01-26;1.0;1.0;3.0;32.0;0.0;0.0;1.0;2.0;;3.0;2.0;41.0;;;;;;;;;;;;;;
70070895;201701;2017-01-15;0.4;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;2.0;2.0;19.0;;;;;;;;;;;;;;
70070907;201701;2017-01-11;0.6;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;3.0;5.0;35.0;;;;;;;;;;;;;;
70070908;201701;2017-01-24;0.8;1.0;4.0;36.0;0.0;1.0;1.0;1.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70070915;201701;2017-01-24;0.8;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;10.0;25.0;;;;;;;;;;;;;;
70070921;201701;2017-01-21;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;-6.0;50.0;;;;;;;;;;;;;;
70070923;201701;2017-01-12;0.7;0.0;4.0;69.0;1.0;0.0;1.0;0.0;;5.0;10.0;75.0;;;;;;;;;;;;;;
70070924;201701;2017-01-13;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70070930;201701;2017-01-15;0.7;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70070942;201701;2017-01-20;0.9;1.0;3.0;35.0;0.0;1.0;0.0;1.0;;6.0;4.0;30.0;;;;;;;;;;;;;;
70070957;201701;2017-01-12;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70070966;201701;2017-01-30;0.7;1.0;3.0;46.0;0.0;0.0;1.0;2.0;;6.0;-9.0;30.0;;;;;;;;;;;;;;
70070990;201701;2017-01-29;0.7;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70071014;201701;2017-01-29;0.8;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70071015;201701;2017-01-21;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70071017;201701;2017-01-10;0.8;1.0;4.0;29.0;1.0;0.0;0.0;0.0;;-5.0;15.0;0.0;;;;;;;;;;;;;;
70071018;201701;2017-01-24;0.8;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70071030;201701;2017-01-07;0.8;1.0;4.0;31.0;1.0;0.0;1.0;1.0;;14.0;20.0;55.0;;;;;;;;;;;;;;
70071031;201701;2017-01-04;0.5;0.0;4.0;58.0;0.0;1.0;0.0;0.0;;15.0;10.0;15.0;;;;;;;;;;;;;;
70071039;201701;2017-01-21;0.8;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;10.0;12.0;20.0;;;;;;;;;;;;;;
70071041;201701;2017-01-13;0.7;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70071042;201701;2017-01-16;0.4;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70071052;201701;2017-01-18;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;7.0;62.0;;;;;;;;;;;;;;
70071057;201701;2017-01-16;0.8;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70071079;201701;2017-01-03;0.8;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.0;1.0;45.0;;;;;;;;;;;;;;
70071080;201701;2017-01-30;0.8;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;1.0;6.0;80.0;;;;;;;;;;;;;;
70071082;201701;2017-01-16;0.6;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;4.5;-2.0;65.0;;;;;;;;;;;;;;
70071096;201701;2017-01-20;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70071102;201701;2017-01-11;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70071103;201701;2017-01-26;0.6;1.0;4.0;35.0;0.0;0.0;1.0;4.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70071112;201701;2017-01-04;0.8;0.0;3.0;30.0;0.0;0.0;1.0;2.0;;-3.0;5.0;60.0;;;;;;;;;;;;;;
70071120;201701;2017-01-14;0.6;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
70071138;201701;2017-01-20;2.4;0.0;2.0;69.0;0.0;0.0;1.0;3.0;;15.0;5.0;20.0;;;;;;;;;;;;;;
70071139;201701;2017-01-13;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;8.0;10.0;30.0;;;;;;;;;;;;;;
70071142;201701;2017-01-23;1.3;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;8.0;75.0;;;;;;;;;;;;;;
70071143;201701;2017-01-20;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;4.0;4.5;50.0;;;;;;;;;;;;;;
70071148;201701;2017-01-03;0.5;0.0;4.0;62.0;0.0;0.0;1.0;2.0;;4.0;4.0;70.0;;;;;;;;;;;;;;
70071169;201701;2017-01-23;1.1;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;5.0;1.0;53.0;;;;;;;;;;;;;;
70071174;201701;2017-01-16;1.1;1.0;3.0;57.0;0.0;0.0;0.0;2.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70071175;201701;2017-01-09;0.6;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70071182;201701;2017-01-10;1.1;1.0;3.0;27.0;0.0;0.0;1.0;2.0;;3.0;2.0;7.0;;;;;;;;;;;;;;
70071191;201701;2017-01-06;0.6;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;2.0;1.0;55.0;;;;;;;;;;;;;;
70071194;201701;2017-01-24;0.6;1.0;4.0;23.0;0.0;0.0;1.0;0.0;;-3.0;1.0;52.0;;;;;;;;;;;;;;
70071198;201701;2017-01-05;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70071215;201701;2017-01-21;0.8;1.0;4.0;58.0;1.0;0.0;1.0;1.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70071218;201701;2017-01-23;0.7;1.0;4.0;42.0;0.0;1.0;1.0;1.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70071223;201701;2017-01-23;0.6;0.0;4.0;78.0;0.0;0.0;1.0;1.0;;3.0;4.0;75.0;;;;;;;;;;;;;;
70071231;201701;2017-01-15;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;4.0;31.0;;;;;;;;;;;;;;
70071253;201701;2017-01-04;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;-5.0;80.0;;;;;;;;;;;;;;
70071259;201701;2017-01-11;1.0;0.0;3.0;39.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70071260;201701;2017-01-13;1.1;1.0;3.0;40.0;0.0;0.0;1.0;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70071265;201701;2017-01-21;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70071268;201701;2017-01-06;1.1;1.0;3.0;32.0;0.0;0.0;1.0;5.0;;50.0;50.0;50.0;;;;;;;;;;;;;;
70071271;201701;2017-01-03;0.6;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;7.0;10.0;50.0;;;;;;;;;;;;;;
70071279;201701;2017-01-06;0.7;1.0;4.0;46.0;0.0;0.0;1.0;5.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70071286;201701;2017-01-04;0.8;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70071298;201701;2017-01-16;1.0;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70071339;201701;2017-01-28;0.5;1.0;4.0;42.0;0.0;0.0;0.0;2.0;;5.0;-5.0;7.0;;;;;;;;;;;;;;
70071349;201701;2017-01-25;1.1;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70071455;201701;2017-01-25;0.6;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;-3.0;3.0;5.0;;;;;;;;;;;;;;
70071526;201701;2017-01-16;0.5;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70071535;201701;2017-01-04;3.9;0.0;2.0;41.0;0.0;0.0;0.0;1.0;;2.0;20.0;50.0;;;;;;;;;;;;;;
70071583;201701;2017-01-05;1.1;1.0;3.0;46.0;0.0;1.0;1.0;1.0;;5.0;3.0;4.0;;;;;;;;;;;;;;
70071594;201701;2017-01-21;0.5;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;3.0;4.0;62.0;;;;;;;;;;;;;;
70071606;201701;2017-01-30;0.7;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;2.0;3.0;;;;;;;;;;;;;;
70071607;201701;2017-01-12;2.6;1.0;2.0;64.0;0.0;0.0;0.0;0.0;;-2.0;5.0;30.0;;;;;;;;;;;;;;
70071609;201701;2017-01-20;0.5;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70071611;201701;2017-01-09;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.5;2.0;40.0;;;;;;;;;;;;;;
70071615;201701;2017-01-24;0.4;1.0;4.0;42.0;1.0;1.0;0.0;1.0;;-2.0;3.0;70.0;;;;;;;;;;;;;;
70071644;201701;2017-01-17;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.1;-4.0;60.0;;;;;;;;;;;;;;
70071645;201701;2017-01-22;0.5;0.0;4.0;85.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70071657;201701;2017-01-22;0.6;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70071668;201701;2017-01-03;1.0;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70071670;201701;2017-01-03;0.5;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70071680;201701;2017-01-22;0.9;1.0;3.0;44.0;0.0;0.0;0.0;2.0;;5.0;-3.0;10.0;;;;;;;;;;;;;;
70071684;201701;2017-01-25;1.0;0.0;3.0;35.0;0.0;0.0;1.0;2.0;;2.0;1.0;51.0;;;;;;;;;;;;;;
70071688;201701;2017-01-30;0.6;1.0;4.0;42.0;0.0;0.0;1.0;3.0;;2.5;2.0;20.0;;;;;;;;;;;;;;
70071693;201701;2017-01-05;0.8;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;74.0;;;;;;;;;;;;;;
70071699;201701;2017-01-04;0.5;0.0;4.0;41.0;0.0;0.0;1.0;5.0;;4.0;6.0;10.0;;;;;;;;;;;;;;
70071709;201701;2017-01-23;0.7;1.0;4.0;41.0;0.0;1.0;0.0;3.0;;10.0;50.0;70.0;;;;;;;;;;;;;;
70071719;201701;2017-01-21;0.8;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70071722;201701;2017-01-22;2.3;0.0;2.0;59.0;0.0;0.0;1.0;1.0;;15.0;-5.0;10.0;;;;;;;;;;;;;;
70071726;201701;2017-01-12;0.5;1.0;4.0;46.0;0.0;1.0;0.0;0.0;;10.0;-15.0;15.0;;;;;;;;;;;;;;
70071743;201701;2017-01-03;0.7;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;2.0;3.0;16.0;;;;;;;;;;;;;;
70071745;201701;2017-01-17;3.6;1.0;2.0;46.0;0.0;0.0;1.0;0.0;;23.0;-15.0;29.0;;;;;;;;;;;;;;
70071756;201701;2017-01-17;0.6;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70071770;201701;2017-01-12;0.8;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;3.0;-5.0;40.0;;;;;;;;;;;;;;
70071772;201701;2017-01-27;0.8;0.0;4.0;50.0;1.0;0.0;0.0;0.0;;2.4;2.0;70.0;;;;;;;;;;;;;;
70071789;201701;2017-01-23;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.8;5.0;26.0;;;;;;;;;;;;;;
70071796;201701;2017-01-03;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70071804;201701;2017-01-22;1.0;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70071812;201701;2017-01-27;1.3;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70071819;201701;2017-01-19;0.6;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;5.0;52.0;;;;;;;;;;;;;;
70071821;201701;2017-01-03;3.8;1.0;2.0;34.0;0.0;0.0;0.0;2.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70071823;201701;2017-01-03;0.7;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;4.0;15.0;40.0;;;;;;;;;;;;;;
70071830;201701;2017-01-04;0.8;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;4.0;2.0;10.0;;;;;;;;;;;;;;
70071835;201701;2017-01-18;0.6;0.0;4.0;53.0;0.0;0.0;0.0;2.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70071844;201701;2017-01-27;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70071847;201701;2017-01-22;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70071878;201701;2017-01-26;0.6;0.0;4.0;30.0;0.0;0.0;1.0;2.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70071890;201701;2017-01-23;0.6;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;64.0;;;;;;;;;;;;;;
70071893;201701;2017-01-13;0.8;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;-16.0;26.0;42.0;;;;;;;;;;;;;;
70071917;201701;2017-01-07;1.1;1.0;3.0;34.0;0.0;0.0;1.0;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70071919;201701;2017-01-15;1.2;1.0;3.0;44.0;0.0;0.0;1.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70071932;201701;2017-01-03;0.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70071945;201701;2017-01-30;1.1;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;-40.0;30.0;24.0;;;;;;;;;;;;;;
70071947;201701;2017-01-24;0.4;1.0;4.0;60.0;0.0;0.0;0.0;2.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70071949;201701;2017-01-05;0.6;0.0;4.0;54.0;1.0;0.0;1.0;0.0;;10.0;15.0;40.0;;;;;;;;;;;;;;
70071957;201701;2017-01-28;0.6;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70071961;201701;2017-01-24;0.5;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;-2.0;70.0;;;;;;;;;;;;;;
70071962;201701;2017-01-09;0.5;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;-3.0;-10.0;50.0;;;;;;;;;;;;;;
70071964;201701;2017-01-22;0.8;1.0;4.0;28.0;1.0;0.0;0.0;0.0;;2.0;-2.0;70.0;;;;;;;;;;;;;;
70071965;201701;2017-01-13;0.8;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;3.0;1.0;61.0;;;;;;;;;;;;;;
70071970;201701;2017-01-23;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;5.0;71.0;;;;;;;;;;;;;;
70071972;201701;2017-01-17;1.2;1.0;3.0;34.0;0.0;1.0;0.0;1.0;;-20.0;25.0;50.0;;;;;;;;;;;;;;
70071975;201701;2017-01-10;0.6;1.0;4.0;54.0;0.0;0.0;0.0;3.0;;5.0;-2.0;30.0;;;;;;;;;;;;;;
70071986;201701;2017-01-25;0.7;0.0;3.0;45.0;1.0;0.0;0.0;0.0;;2.0;1.0;25.0;;;;;;;;;;;;;;
70071987;201701;2017-01-14;0.9;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;10.0;20.0;4.0;;;;;;;;;;;;;;
70071996;201701;2017-01-03;0.9;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70071998;201701;2017-01-29;0.8;0.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70072004;201701;2017-01-24;3.5;1.0;2.0;69.0;0.0;0.0;1.0;1.0;;-20.0;5.0;42.0;;;;;;;;;;;;;;
70072005;201701;2017-01-06;1.0;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70072009;201701;2017-01-25;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70072011;201701;2017-01-26;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70072019;201701;2017-01-23;1.1;1.0;3.0;44.0;0.0;0.0;1.0;2.0;;-5.0;5.0;75.0;;;;;;;;;;;;;;
70072024;201701;2017-01-03;0.5;1.0;4.0;33.0;0.0;1.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70072037;201701;2017-01-24;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70072038;201701;2017-01-30;0.8;1.0;4.0;55.0;0.0;0.0;1.0;2.0;;-2.0;-2.0;70.0;;;;;;;;;;;;;;
70072047;201701;2017-01-03;0.4;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70072048;201701;2017-01-04;0.9;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70072054;201701;2017-01-22;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;-5.0;2.0;20.0;;;;;;;;;;;;;;
70072056;201701;2017-01-15;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;-10.0;2.0;100.0;;;;;;;;;;;;;;
