userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70073115;201704;2017-04-21;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
70073145;201704;2017-04-29;1.1;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70073159;201704;2017-04-25;1.0;1.0;3.0;39.0;1.0;0.0;1.0;3.0;;5.0;20.0;40.0;;;;;;;;;;;;;;
70073165;201704;2017-04-17;0.6;1.0;4.0;40.0;0.0;0.0;0.0;1.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70073170;201704;2017-04-24;0.9;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70073173;201704;2017-04-29;0.4;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;5.0;41.0;;;;;;;;;;;;;;
70073178;201704;2017-04-18;1.2;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;8.0;30.0;60.0;;;;;;;;;;;;;;
70073179;201704;2017-04-12;0.9;1.0;3.0;48.0;1.0;1.0;0.0;0.0;;20.0;15.0;39.0;;;;;;;;;;;;;;
70073201;201704;2017-04-19;0.8;0.0;4.0;34.0;1.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70073202;201704;2017-04-06;0.8;0.0;4.0;23.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70073204;201704;2017-04-11;1.3;1.0;3.0;42.0;0.0;0.0;0.0;5.0;;-1.0;3.0;27.0;;;;;;;;;;;;;;
70073207;201704;2017-04-29;3.1;0.0;2.0;40.0;1.0;0.0;1.0;4.0;;10.0;0.0;80.0;;;;;;;;;;;;;;
70073212;201704;2017-04-10;0.5;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70073235;201704;2017-04-28;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;7.0;40.0;;;;;;;;;;;;;;
70073245;201704;2017-04-10;0.7;0.0;3.0;56.0;0.0;0.0;1.0;1.0;;1.0;2.0;2.0;;;;;;;;;;;;;;
70073247;201704;2017-04-04;0.4;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;5.0;3.0;2.0;;;;;;;;;;;;;;
70073252;201704;2017-04-18;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;12.0;20.0;30.0;;;;;;;;;;;;;;
70073264;201704;2017-04-27;3.0;1.0;2.0;69.0;0.0;0.0;0.0;0.0;;-2.0;10.0;10.0;;;;;;;;;;;;;;
70073272;201704;2017-04-10;0.8;1.0;4.0;57.0;0.0;1.0;1.0;4.0;;45.0;4.0;10.0;;;;;;;;;;;;;;
70073300;201704;2017-04-03;1.1;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70073301;201704;2017-04-29;3.8;1.0;2.0;28.0;0.0;0.0;1.0;4.0;;5.0;10.0;27.0;;;;;;;;;;;;;;
70073302;201704;2017-04-22;0.9;0.0;3.0;59.0;0.0;1.0;0.0;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70073337;201704;2017-04-23;1.3;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;;3.0;64.0;;;;;;;;;;;;;;
70073338;201704;2017-04-07;0.4;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70073347;201704;2017-04-03;3.0;1.0;2.0;76.0;0.0;0.0;0.0;0.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
70073362;201704;2017-04-14;0.7;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;4.0;5.0;69.0;;;;;;;;;;;;;;
70073365;201704;2017-04-19;0.7;1.0;3.0;34.0;0.0;0.0;0.0;1.0;;15.0;-15.0;47.0;;;;;;;;;;;;;;
70073371;201704;2017-04-03;0.8;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70073398;201704;2017-04-11;0.5;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70073406;201704;2017-04-11;2.7;1.0;2.0;70.0;0.0;0.0;1.0;1.0;;8.0;6.0;5.0;;;;;;;;;;;;;;
70073699;201704;2017-04-28;0.5;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70073706;201704;2017-04-09;0.7;0.0;4.0;69.0;1.0;0.0;1.0;0.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70073713;201704;2017-04-07;0.5;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;5.0;3.0;11.0;;;;;;;;;;;;;;
70073719;201704;2017-04-03;0.8;0.0;4.0;43.0;0.0;1.0;1.0;20.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70073727;201704;2017-04-19;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;-2.0;4.0;54.0;;;;;;;;;;;;;;
70073729;201704;2017-04-06;0.7;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70073739;201704;2017-04-25;0.8;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70073749;201704;2017-04-25;2.2;1.0;2.0;76.0;0.0;0.0;1.0;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70073756;201704;2017-04-04;0.5;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70073759;201704;2017-04-21;1.2;0.0;3.0;37.0;0.0;1.0;0.0;0.0;;80.0;8.0;50.0;;;;;;;;;;;;;;
70073770;201704;2017-04-27;0.9;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;8.0;15.0;20.0;;;;;;;;;;;;;;
70073804;201704;2017-04-05;0.6;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70073829;201704;2017-04-27;0.7;1.0;3.0;43.0;0.0;0.0;1.0;4.0;;2.5;10.0;65.0;;;;;;;;;;;;;;
70073845;201704;2017-04-19;2.9;1.0;2.0;48.0;0.0;0.0;0.0;1.0;;-5.0;-3.0;1.0;;;;;;;;;;;;;;
70073852;201704;2017-04-03;1.3;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;3.0;1.0;20.0;;;;;;;;;;;;;;
70073854;201704;2017-04-07;0.5;0.0;4.0;50.0;1.0;0.0;0.0;0.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70073866;201704;2017-04-10;0.9;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70073871;201704;2017-04-11;0.8;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
70073883;201704;2017-04-22;2.2;1.0;2.0;77.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70073886;201704;2017-04-19;0.5;1.0;4.0;60.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70073888;201704;2017-04-17;0.7;0.0;4.0;70.0;0.0;0.0;1.0;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70073897;201704;2017-04-13;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;3.5;10.0;89.0;;;;;;;;;;;;;;
70073900;201704;2017-04-24;0.4;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;2.0;3.0;79.0;;;;;;;;;;;;;;
70073923;201704;2017-04-03;3.9;1.0;1.0;41.0;1.0;0.0;0.0;4.0;;2.0;4.0;7.0;;;;;;;;;;;;;;
70073939;201704;2017-04-19;0.8;0.0;3.0;41.0;0.0;0.0;1.0;0.0;;1.0;3.0;65.0;;;;;;;;;;;;;;
70073943;201704;2017-04-19;0.6;1.0;4.0;41.0;1.0;0.0;0.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70073947;201704;2017-04-15;1.1;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;-5.0;5.0;13.0;;;;;;;;;;;;;;
70073979;201704;2017-04-25;0.5;0.0;4.0;80.0;1.0;0.0;1.0;0.0;;1.5;7.0;80.0;;;;;;;;;;;;;;
70073986;201704;2017-04-03;0.5;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70073987;201704;2017-04-13;2.2;0.0;2.0;54.0;0.0;0.0;1.0;0.0;;1.0;5.0;51.0;;;;;;;;;;;;;;
70073991;201704;2017-04-17;0.6;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;2.5;5.0;100.0;;;;;;;;;;;;;;
70074015;201704;2017-04-21;2.7;1.0;2.0;51.0;0.0;0.0;1.0;0.0;;100.0;-100.0;75.0;;;;;;;;;;;;;;
70074016;201704;2017-04-27;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;4.0;10.0;26.0;;;;;;;;;;;;;;
70074018;201704;2017-04-20;0.6;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70074022;201704;2017-04-10;0.7;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;4.0;-2.0;50.0;;;;;;;;;;;;;;
70074032;201704;2017-04-30;3.2;1.0;2.0;35.0;0.0;1.0;1.0;3.0;;50.0;-60.0;48.0;;;;;;;;;;;;;;
70074047;201704;2017-04-28;0.7;1.0;4.0;39.0;0.0;0.0;0.0;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70074054;201704;2017-04-24;0.6;1.0;4.0;49.0;0.0;0.0;0.0;0.0;;1.0;1.0;11.0;;;;;;;;;;;;;;
70074084;201704;2017-04-03;0.6;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70074088;201704;2017-04-30;1.0;1.0;3.0;33.0;1.0;0.0;1.0;2.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70074112;201704;2017-04-10;2.7;1.0;2.0;54.0;0.0;1.0;0.0;3.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
70074115;201704;2017-04-18;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.8;-3.0;60.0;;;;;;;;;;;;;;
70074119;201704;2017-04-29;0.7;1.0;4.0;53.0;0.0;0.0;1.0;2.0;;3.0;-25.0;50.0;;;;;;;;;;;;;;
70074125;201704;2017-04-03;0.7;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;3.0;-3.0;50.0;;;;;;;;;;;;;;
70074129;201704;2017-04-19;0.5;0.0;4.0;42.0;0.0;0.0;1.0;3.0;;3.0;8.0;50.0;;;;;;;;;;;;;;
70074132;201704;2017-04-13;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70074159;201704;2017-04-24;1.1;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;3.0;3.5;50.0;;;;;;;;;;;;;;
70074167;201704;2017-04-18;1.0;1.0;3.0;52.0;0.0;1.0;0.0;1.0;;8.0;10.0;46.0;;;;;;;;;;;;;;
70074172;201704;2017-04-18;0.8;0.0;3.0;55.0;0.0;0.0;1.0;3.0;;1.5;1.0;61.0;;;;;;;;;;;;;;
70074177;201704;2017-04-17;0.7;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70074178;201704;2017-04-04;0.6;1.0;4.0;37.0;0.0;0.0;0.0;1.0;;-2.0;;47.0;;;;;;;;;;;;;;
70074181;201704;2017-04-24;2.2;0.0;2.0;61.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70074190;201704;2017-04-06;0.4;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;3.0;-3.0;20.0;;;;;;;;;;;;;;
70074196;201704;2017-04-19;0.7;0.0;4.0;29.0;0.0;1.0;0.0;0.0;;2.0;-1.0;10.0;;;;;;;;;;;;;;
70074199;201704;2017-04-03;1.1;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;6.0;16.0;16.0;;;;;;;;;;;;;;
70074233;201704;2017-04-05;0.5;1.0;4.0;60.0;0.0;1.0;1.0;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70074243;201704;2017-04-17;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;10.0;4.0;50.0;;;;;;;;;;;;;;
70074249;201704;2017-04-03;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70074252;201704;2017-04-22;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70074256;201704;2017-04-04;2.2;1.0;2.0;65.0;0.0;0.0;0.0;1.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
70074260;201704;2017-04-24;3.6;0.0;2.0;33.0;0.0;0.0;0.0;0.0;;1.0;15.0;34.0;;;;;;;;;;;;;;
70074268;201704;2017-04-03;0.5;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;2.0;10.0;10.0;;;;;;;;;;;;;;
70074294;201704;2017-04-09;0.7;1.0;3.0;43.0;1.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70074297;201704;2017-04-30;0.9;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;4.0;7.0;8.0;;;;;;;;;;;;;;
70074304;201704;2017-04-03;3.0;0.0;2.0;66.0;0.0;0.0;0.0;0.0;;7.0;8.0;50.0;;;;;;;;;;;;;;
70074311;201704;2017-04-03;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;8.0;80.0;;;;;;;;;;;;;;
70074317;201704;2017-04-24;0.4;0.0;4.0;88.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70074331;201704;2017-04-10;2.5;0.0;2.0;51.0;0.0;0.0;1.0;1.0;;1.5;0.5;50.0;;;;;;;;;;;;;;
70074357;201704;2017-04-12;0.5;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;1.5;3.0;65.0;;;;;;;;;;;;;;
70074361;201704;2017-04-25;0.7;1.0;4.0;54.0;1.0;0.0;1.0;1.0;;25.0;-3.0;69.0;;;;;;;;;;;;;;
70074392;201704;2017-04-29;0.6;0.0;4.0;30.0;0.0;0.0;1.0;1.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70074396;201704;2017-04-26;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70074397;201704;2017-04-03;0.9;1.0;3.0;71.0;0.0;0.0;1.0;0.0;;-25.0;100.0;79.0;;;;;;;;;;;;;;
70074412;201704;2017-04-25;0.7;1.0;4.0;22.0;0.0;0.0;1.0;0.0;;3.0;2.0;78.0;;;;;;;;;;;;;;
70074413;201704;2017-04-08;0.7;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
70074423;201704;2017-04-19;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70074430;201704;2017-04-10;1.0;1.0;3.0;43.0;0.0;0.0;1.0;0.0;;10.0;8.0;89.0;;;;;;;;;;;;;;
70074433;201704;2017-04-19;0.4;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;4.0;8.0;79.0;;;;;;;;;;;;;;
70074436;201704;2017-04-12;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;3.2;2.0;60.0;;;;;;;;;;;;;;
70074472;201704;2017-04-19;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70074478;201704;2017-04-15;1.1;0.0;3.0;33.0;0.0;0.0;1.0;2.0;;12.0;6.0;50.0;;;;;;;;;;;;;;
70074482;201704;2017-04-24;4.6;1.0;2.0;26.0;0.0;1.0;0.0;1.0;;35.0;30.0;50.0;;;;;;;;;;;;;;
70074486;201704;2017-04-03;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70074489;201704;2017-04-13;0.4;1.0;4.0;52.0;0.0;1.0;0.0;1.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70074516;201704;2017-04-19;0.5;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70074621;201704;2017-04-03;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70074642;201704;2017-04-04;3.0;1.0;2.0;77.0;0.0;0.0;0.0;0.0;;-5.0;10.0;20.0;;;;;;;;;;;;;;
70074646;201704;2017-04-03;0.6;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70074655;201704;2017-04-10;3.6;1.0;2.0;73.0;0.0;0.0;0.0;0.0;;-50.0;25.0;83.0;;;;;;;;;;;;;;
70074656;201704;2017-04-07;0.6;1.0;4.0;53.0;0.0;0.0;1.0;3.0;;1.0;2.0;25.0;;;;;;;;;;;;;;
70074660;201704;2017-04-07;1.1;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;2.0;8.0;60.0;;;;;;;;;;;;;;
70074672;201704;2017-04-16;0.5;0.0;4.0;62.0;0.0;1.0;0.0;0.0;;10.0;12.0;40.0;;;;;;;;;;;;;;
70074675;201704;2017-04-12;1.0;1.0;3.0;28.0;0.0;0.0;0.0;2.0;;2.0;-0.5;3.0;;;;;;;;;;;;;;
70074688;201704;2017-04-18;1.0;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;8.0;6.0;85.0;;;;;;;;;;;;;;
70074704;201704;2017-04-03;0.7;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;2.5;50.0;;;;;;;;;;;;;;
70074714;201704;2017-04-03;0.5;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70074727;201704;2017-04-07;1.3;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;1.5;2.0;50.0;;;;;;;;;;;;;;
70074730;201704;2017-04-03;0.6;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70074733;201704;2017-04-24;0.6;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;2.0;2.0;73.0;;;;;;;;;;;;;;
70074745;201704;2017-04-22;0.4;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;4.8;-7.0;18.0;;;;;;;;;;;;;;
70074747;201704;2017-04-11;0.6;1.0;4.0;55.0;0.0;0.0;1.0;2.0;;5.0;5.0;28.0;;;;;;;;;;;;;;
70074765;201704;2017-04-03;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70074768;201704;2017-04-16;0.7;1.0;4.0;87.0;0.0;0.0;0.0;0.0;;20.0;10.0;30.0;;;;;;;;;;;;;;
70074771;201704;2017-04-07;0.8;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;8.0;80.0;;;;;;;;;;;;;;
70074779;201704;2017-04-04;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70074780;201704;2017-04-05;2.5;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;5.0;30.0;5.0;;;;;;;;;;;;;;
70074783;201704;2017-04-12;0.7;1.0;3.0;52.0;0.0;0.0;0.0;1.0;;5.0;2.0;8.0;;;;;;;;;;;;;;
70074784;201704;2017-04-11;0.5;1.0;4.0;63.0;1.0;1.0;0.0;5.0;;25.0;20.0;90.0;;;;;;;;;;;;;;
70074796;201704;2017-04-03;0.5;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;3.6;60.0;;;;;;;;;;;;;;
70074804;201704;2017-04-09;0.7;1.0;4.0;28.0;1.0;0.0;0.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70074809;201704;2017-04-19;0.9;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;3.0;56.0;;;;;;;;;;;;;;
70074817;201704;2017-04-18;0.7;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;-5.0;3.0;25.0;;;;;;;;;;;;;;
70074826;201704;2017-04-29;0.9;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70074832;201704;2017-04-03;2.7;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;3.0;4.0;10.0;;;;;;;;;;;;;;
70074851;201704;2017-04-12;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;4.0;5.0;49.0;;;;;;;;;;;;;;
70074860;201704;2017-04-22;0.6;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;3.0;7.0;85.0;;;;;;;;;;;;;;
70074863;201704;2017-04-18;4.4;1.0;2.0;49.0;0.0;0.0;1.0;1.0;;-37.0;17.0;49.0;;;;;;;;;;;;;;
70074868;201704;2017-04-18;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70074881;201704;2017-04-08;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;3.2;2.0;30.0;;;;;;;;;;;;;;
70074895;201704;2017-04-06;0.7;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70074904;201704;2017-04-28;0.5;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.2;5.0;60.0;;;;;;;;;;;;;;
70074906;201704;2017-04-03;0.9;1.0;3.0;75.0;0.0;0.0;0.0;1.0;;15.0;10.0;60.0;;;;;;;;;;;;;;
70074907;201704;2017-04-03;0.9;1.0;4.0;25.0;0.0;1.0;0.0;0.0;;1.8;4.5;40.0;;;;;;;;;;;;;;
70074909;201704;2017-04-12;1.1;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;11.0;12.0;15.0;;;;;;;;;;;;;;
70074917;201704;2017-04-06;0.6;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70074918;201704;2017-04-06;0.4;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70074924;201704;2017-04-10;3.9;1.0;2.0;35.0;0.0;1.0;0.0;7.0;;2.0;1.0;57.0;;;;;;;;;;;;;;
70074926;201704;2017-04-03;0.5;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70074937;201704;2017-04-03;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;1.5;3.0;71.0;;;;;;;;;;;;;;
70074944;201704;2017-04-19;1.0;1.0;3.0;37.0;0.0;0.0;1.0;2.0;;-2.0;-4.0;71.0;;;;;;;;;;;;;;
70074959;201704;2017-04-07;1.2;0.0;3.0;53.0;0.0;0.0;1.0;4.0;;5.0;4.0;10.0;;;;;;;;;;;;;;
70074963;201704;2017-04-28;0.5;0.0;4.0;46.0;0.0;0.0;0.0;2.0;;3.0;5.0;11.0;;;;;;;;;;;;;;
70074971;201704;2017-04-12;0.9;1.0;3.0;50.0;0.0;1.0;1.0;1.0;;95.0;75.0;90.0;;;;;;;;;;;;;;
70074980;201704;2017-04-11;0.8;0.0;3.0;57.0;0.0;0.0;1.0;4.0;;4.0;10.0;80.0;;;;;;;;;;;;;;
70074999;201704;2017-04-06;0.6;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;2.5;3.5;90.0;;;;;;;;;;;;;;
70075007;201704;2017-04-04;0.5;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70075054;201704;2017-04-13;0.5;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70075064;201704;2017-04-14;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;3.0;59.0;;;;;;;;;;;;;;
70075084;201704;2017-04-03;0.5;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;1.0;2.0;49.0;;;;;;;;;;;;;;
70075086;201704;2017-04-22;0.9;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70075094;201704;2017-04-20;0.9;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70075095;201704;2017-04-06;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70075107;201704;2017-04-15;1.1;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70075114;201704;2017-04-12;2.8;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;25.0;10.0;20.0;;;;;;;;;;;;;;
70075133;201704;2017-04-03;0.9;1.0;3.0;31.0;0.0;0.0;1.0;2.0;;5.0;4.0;41.0;;;;;;;;;;;;;;
70075151;201704;2017-04-28;0.5;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70075153;201704;2017-04-07;0.6;0.0;4.0;45.0;1.0;0.0;1.0;0.0;;3.0;6.0;40.0;;;;;;;;;;;;;;
70075159;201704;2017-04-17;2.5;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70075165;201704;2017-04-30;0.7;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70075166;201704;2017-04-14;0.8;1.0;3.0;41.0;0.0;0.0;1.0;0.0;;10.0;-1.6;30.0;;;;;;;;;;;;;;
70075186;201704;2017-04-04;2.2;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;51.0;;;;;;;;;;;;;;
70075188;201704;2017-04-04;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70075191;201704;2017-04-30;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70075201;201704;2017-04-06;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70075207;201704;2017-04-12;0.7;1.0;3.0;62.0;0.0;0.0;1.0;1.0;;2.0;10.0;41.0;;;;;;;;;;;;;;
70075216;201704;2017-04-17;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;2.0;3.5;50.0;;;;;;;;;;;;;;
70075220;201704;2017-04-19;1.0;1.0;3.0;39.0;1.0;0.0;1.0;0.0;;5.0;1.0;30.0;;;;;;;;;;;;;;
70075234;201704;2017-04-12;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;4.0;-6.0;80.0;;;;;;;;;;;;;;
