userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70105532;202001;2020-01-08;0.5;0.0;4.0;51.0;0.0;0.0;0.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70105542;202001;2020-01-06;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;3.0;65.0;;;;;;;;;;;;;;
70105552;202001;2020-01-13;0.7;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;1.6;6.0;70.0;;;;;;;;;;;;;;
70105556;202001;2020-01-23;2.2;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70105581;202001;2020-01-06;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70105582;202001;2020-01-13;0.5;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70105605;202001;2020-01-10;0.8;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.8;1.1;85.0;;;;;;;;;;;;;;
70105607;202001;2020-01-11;0.5;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70105619;202001;2020-01-26;0.5;1.0;4.0;52.0;0.0;0.0;1.0;2.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70105632;202001;2020-01-05;0.5;0.0;4.0;86.0;0.0;0.0;1.0;0.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
70105634;202001;2020-01-29;0.5;0.0;4.0;30.0;0.0;0.0;1.0;3.0;;1.0;1.0;20.0;;;;;;;;;;;;;;
70105635;202001;2020-01-22;1.2;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70105659;202001;2020-01-19;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70105666;202001;2020-01-03;0.6;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;2.5;5.0;4.0;;;;;;;;;;;;;;
70105682;202001;2020-01-23;0.6;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70105686;202001;2020-01-28;1.2;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70105697;202001;2020-01-03;2.9;0.0;2.0;55.0;0.0;0.0;0.0;0.0;;8.0;5.0;14.0;;;;;;;;;;;;;;
70105711;202001;2020-01-30;0.5;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;7.0;50.0;;;;;;;;;;;;;;
70105712;202001;2020-01-21;3.0;0.0;2.0;62.0;0.0;0.0;0.0;0.0;;25.0;15.0;91.0;;;;;;;;;;;;;;
70105720;202001;2020-01-08;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70105726;202001;2020-01-16;1.0;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;15.0;20.0;22.0;;;;;;;;;;;;;;
70105735;202001;2020-01-21;0.5;0.0;4.0;25.0;0.0;0.0;0.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70105736;202001;2020-01-11;0.8;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;8.0;10.0;5.0;;;;;;;;;;;;;;
70105748;202001;2020-01-22;0.5;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70105749;202001;2020-01-23;1.1;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;-1.0;2.0;5.0;;;;;;;;;;;;;;
70105752;202001;2020-01-05;0.4;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70105753;202001;2020-01-10;1.0;1.0;4.0;39.0;0.0;1.0;1.0;2.0;;5.0;3.0;3.0;;;;;;;;;;;;;;
70105754;202001;2020-01-24;0.7;1.0;4.0;56.0;1.0;0.0;1.0;2.0;;2.0;-2.0;10.0;;;;;;;;;;;;;;
70105759;202001;2020-01-03;1.1;0.0;3.0;36.0;1.0;1.0;0.0;0.0;;3.0;7.0;20.0;;;;;;;;;;;;;;
70105815;202001;2020-01-23;0.6;0.0;4.0;38.0;1.0;0.0;0.0;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70105892;202001;2020-01-12;0.8;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;18.0;18.0;50.0;;;;;;;;;;;;;;
70105914;202001;2020-01-22;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70105921;202001;2020-01-28;0.7;0.0;3.0;36.0;1.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70105934;202001;2020-01-10;1.3;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;3.0;7.0;70.0;;;;;;;;;;;;;;
70105953;202001;2020-01-07;0.6;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;2.0;-4.0;5.0;;;;;;;;;;;;;;
70105956;202001;2020-01-04;0.9;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;3.0;5.0;96.0;;;;;;;;;;;;;;
70105959;202001;2020-01-15;0.8;0.0;3.0;29.0;0.0;0.0;1.0;1.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70105976;202001;2020-01-08;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;2.0;5.0;18.0;;;;;;;;;;;;;;
70105978;202001;2020-01-02;0.6;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70105990;202001;2020-01-13;0.5;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70105992;202001;2020-01-26;1.1;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;1.5;0.1;30.0;;;;;;;;;;;;;;
70105994;202001;2020-01-22;0.4;1.0;4.0;56.0;0.0;1.0;0.0;1.0;;25.0;20.0;50.0;;;;;;;;;;;;;;
70106006;202001;2020-01-28;3.0;0.0;2.0;54.0;0.0;1.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70106018;202001;2020-01-18;0.4;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;1.0;1.0;45.0;;;;;;;;;;;;;;
70106023;202001;2020-01-17;1.1;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;1.0;5.0;85.0;;;;;;;;;;;;;;
70106030;202001;2020-01-07;0.5;0.0;4.0;25.0;0.0;0.0;1.0;1.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70106031;202001;2020-01-06;0.6;0.0;3.0;54.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70106042;202001;2020-01-20;0.8;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;10.0;61.0;;;;;;;;;;;;;;
70106047;202001;2020-01-31;0.5;1.0;4.0;39.0;0.0;0.0;1.0;7.0;;-2.0;1.0;20.0;;;;;;;;;;;;;;
70106049;202001;2020-01-03;0.7;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70106050;202001;2020-01-28;0.9;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;1.8;3.0;49.0;;;;;;;;;;;;;;
70106057;202001;2020-01-21;0.6;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;25.0;50.0;;;;;;;;;;;;;;
70106061;202001;2020-01-21;0.8;0.0;3.0;71.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70106067;202001;2020-01-21;0.8;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;-40.0;6.0;70.0;;;;;;;;;;;;;;
70106073;202001;2020-01-19;1.1;1.0;3.0;79.0;0.0;0.0;0.0;0.0;;2.0;2.0;19.0;;;;;;;;;;;;;;
70106078;202001;2020-01-17;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;5.0;46.0;;;;;;;;;;;;;;
70106079;202001;2020-01-21;0.6;0.0;3.0;60.0;0.0;1.0;0.0;0.0;;2.0;4.0;35.0;;;;;;;;;;;;;;
70106083;202001;2020-01-06;0.8;0.0;3.0;75.0;0.0;1.0;1.0;0.0;;10.0;5.0;49.0;;;;;;;;;;;;;;
70106090;202001;2020-01-04;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70106111;202001;2020-01-16;1.1;1.0;3.0;64.0;0.0;1.0;1.0;0.0;;3.0;2.0;4.0;;;;;;;;;;;;;;
70106115;202001;2020-01-21;0.6;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70106132;202001;2020-01-04;1.1;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;6.0;5.0;82.0;;;;;;;;;;;;;;
70106134;202001;2020-01-22;0.9;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;5.0;-3.0;60.0;;;;;;;;;;;;;;
70106138;202001;2020-01-22;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;5.0;32.0;;;;;;;;;;;;;;
70106146;202001;2020-01-28;0.7;1.0;4.0;56.0;0.0;0.0;1.0;1.0;;5.0;5.0;18.0;;;;;;;;;;;;;;
70106149;202001;2020-01-07;1.0;0.0;4.0;37.0;1.0;0.0;1.0;2.0;;1.0;2.0;29.0;;;;;;;;;;;;;;
70106154;202001;2020-01-14;0.5;1.0;4.0;26.0;0.0;1.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70106155;202001;2020-01-13;0.5;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.5;6.0;70.0;;;;;;;;;;;;;;
70106158;202001;2020-01-02;3.4;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;3.0;8.0;6.0;;;;;;;;;;;;;;
70106182;202001;2020-01-28;0.8;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;2.0;-5.0;48.0;;;;;;;;;;;;;;
70106189;202001;2020-01-13;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;12.0;20.0;10.0;;;;;;;;;;;;;;
70106211;202001;2020-01-24;0.5;1.0;4.0;64.0;1.0;0.0;0.0;0.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70106216;202001;2020-01-03;0.8;1.0;3.0;81.0;0.0;0.0;0.0;1.0;;4.0;4.0;19.0;;;;;;;;;;;;;;
70106222;202001;2020-01-30;0.4;1.0;4.0;73.0;0.0;1.0;0.0;0.0;;3.0;10.0;51.0;;;;;;;;;;;;;;
70106246;202001;2020-01-22;1.2;1.0;3.0;30.0;0.0;0.0;0.0;0.0;;3.0;4.0;69.0;;;;;;;;;;;;;;
70106252;202001;2020-01-14;0.5;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70106261;202001;2020-01-08;0.4;0.0;4.0;88.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70106276;202001;2020-01-24;0.4;0.0;4.0;51.0;0.0;0.0;0.0;2.0;;2.5;10.0;50.0;;;;;;;;;;;;;;
70106284;202001;2020-01-17;1.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70106293;202001;2020-01-22;0.6;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70106298;202001;2020-01-15;0.4;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;1.9;10.0;40.0;;;;;;;;;;;;;;
70106300;202001;2020-01-25;1.2;0.0;3.0;52.0;1.0;0.0;1.0;4.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70106303;202001;2020-01-27;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;1.5;2.0;60.0;;;;;;;;;;;;;;
70106316;202001;2020-01-23;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.1;5.0;65.0;;;;;;;;;;;;;;
70106322;202001;2020-01-24;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;1.0;10.0;;;;;;;;;;;;;;
70106334;202001;2020-01-21;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;4.0;10.0;75.0;;;;;;;;;;;;;;
70106337;202001;2020-01-14;1.2;1.0;3.0;58.0;1.0;0.0;0.0;0.0;;1.0;3.0;41.0;;;;;;;;;;;;;;
70106339;202001;2020-01-22;0.6;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70106353;202001;2020-01-28;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.9;-3.0;30.0;;;;;;;;;;;;;;
70106363;202001;2020-01-11;0.6;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70106371;202001;2020-01-18;0.6;0.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;3.0;45.0;;;;;;;;;;;;;;
70106383;202001;2020-01-14;0.7;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;5.0;81.0;;;;;;;;;;;;;;
70106388;202001;2020-01-12;0.6;1.0;4.0;42.0;1.0;0.0;0.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70106389;202001;2020-01-07;0.7;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70106392;202001;2020-01-02;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;2.5;-8.0;31.0;;;;;;;;;;;;;;
70106414;202001;2020-01-06;1.5;1.0;3.0;29.0;1.0;0.0;0.0;0.0;;4.0;0.0;2.0;;;;;;;;;;;;;;
70106416;202001;2020-01-21;0.9;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;10.0;50.0;;;;;;;;;;;;;;
70106421;202001;2020-01-02;0.6;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;-5.0;5.0;20.0;;;;;;;;;;;;;;
70106432;202001;2020-01-18;0.9;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;10.0;-10.0;40.0;;;;;;;;;;;;;;
70106435;202001;2020-01-03;0.9;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;4.0;6.0;79.0;;;;;;;;;;;;;;
70106439;202001;2020-01-13;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;-10.0;-50.0;73.0;;;;;;;;;;;;;;
70106441;202001;2020-01-08;0.5;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70106445;202001;2020-01-17;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;5.0;8.0;80.0;;;;;;;;;;;;;;
70106453;202001;2020-01-14;1.1;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;-15.0;12.0;85.0;;;;;;;;;;;;;;
70106462;202001;2020-01-18;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;1.0;31.0;;;;;;;;;;;;;;
70106475;202001;2020-01-26;0.8;0.0;3.0;83.0;0.0;0.0;1.0;0.0;;10.0;5.0;9.0;;;;;;;;;;;;;;
70106483;202001;2020-01-03;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;4.0;5.0;59.0;;;;;;;;;;;;;;
70106484;202001;2020-01-15;0.6;1.0;3.0;65.0;0.0;0.0;0.0;1.0;;3.0;2.0;3.0;;;;;;;;;;;;;;
70106489;202001;2020-01-21;0.5;0.0;4.0;24.0;0.0;0.0;0.0;0.0;;-2.0;3.0;50.0;;;;;;;;;;;;;;
70106500;202001;2020-01-16;0.6;0.0;4.0;82.0;0.0;0.0;0.0;0.0;;8.0;10.0;39.0;;;;;;;;;;;;;;
70106502;202001;2020-01-28;0.5;1.0;4.0;62.0;0.0;1.0;0.0;2.0;;33.0;37.0;38.0;;;;;;;;;;;;;;
70106503;202001;2020-01-03;0.8;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.9;2.5;40.0;;;;;;;;;;;;;;
70106521;202001;2020-01-15;0.7;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;4.0;2.0;10.0;;;;;;;;;;;;;;
70106525;202001;2020-01-03;0.7;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70106561;202001;2020-01-15;0.5;1.0;4.0;51.0;0.0;0.0;1.0;3.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70106570;202001;2020-01-26;0.8;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;10.0;-5.0;20.0;;;;;;;;;;;;;;
70106595;202001;2020-01-21;1.1;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70106596;202001;2020-01-14;1.1;1.0;3.0;33.0;1.0;0.0;0.0;0.0;;5.0;20.0;7.0;;;;;;;;;;;;;;
70106598;202001;2020-01-11;0.6;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70106614;202001;2020-01-05;0.7;1.0;4.0;37.0;1.0;0.0;0.0;2.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70106626;202001;2020-01-31;1.0;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
70106641;202001;2020-01-26;0.7;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70106645;202001;2020-01-17;1.1;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;-1.5;5.0;5.0;;;;;;;;;;;;;;
70106647;202001;2020-01-16;3.2;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;1.0;3.0;92.0;;;;;;;;;;;;;;
70106661;202001;2020-01-15;4.4;0.0;2.0;62.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70106677;202001;2020-01-31;0.6;1.0;4.0;37.0;1.0;0.0;0.0;0.0;;2.9;2.0;25.0;;;;;;;;;;;;;;
70106712;202001;2020-01-02;0.8;1.0;3.0;62.0;0.0;0.0;0.0;0.0;;12.0;10.0;56.0;;;;;;;;;;;;;;
70106726;202001;2020-01-26;0.8;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;-1.0;-2.0;50.0;;;;;;;;;;;;;;
70106734;202001;2020-01-04;0.7;0.0;3.0;32.0;0.0;0.0;1.0;4.0;;-2.0;6.0;80.0;;;;;;;;;;;;;;
70106752;202001;2020-01-13;1.1;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70106754;202001;2020-01-13;0.4;0.0;4.0;71.0;0.0;1.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70106778;202001;2020-01-12;0.8;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;4.0;4.0;5.0;;;;;;;;;;;;;;
70106779;202001;2020-01-03;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70106792;202001;2020-01-24;0.6;1.0;4.0;55.0;0.0;1.0;1.0;0.0;;2.5;4.0;51.0;;;;;;;;;;;;;;
70106794;202001;2020-01-06;0.5;1.0;4.0;39.0;0.0;0.0;1.0;3.0;;2.0;3.0;3.0;;;;;;;;;;;;;;
70106803;202001;2020-01-22;0.8;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70106808;202001;2020-01-22;0.5;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70106811;202001;2020-01-02;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;20.0;5.0;;;;;;;;;;;;;;
70106816;202001;2020-01-25;0.8;1.0;3.0;20.0;1.0;0.0;0.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70106822;202001;2020-01-05;3.0;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70106823;202001;2020-01-21;0.8;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;10.0;-20.0;50.0;;;;;;;;;;;;;;
70106825;202001;2020-01-17;0.6;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70106857;202001;2020-01-24;1.2;1.0;3.0;27.0;0.0;1.0;1.0;2.0;;10.0;8.0;10.0;;;;;;;;;;;;;;
70106871;202001;2020-01-30;0.5;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;2.0;3.0;73.0;;;;;;;;;;;;;;
70106872;202001;2020-01-26;0.7;0.0;4.0;62.0;0.0;0.0;1.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70106875;202001;2020-01-07;0.6;1.0;3.0;53.0;0.0;0.0;0.0;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70106878;202001;2020-01-27;0.8;0.0;4.0;57.0;0.0;1.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70106879;202001;2020-01-18;0.9;1.0;4.0;46.0;0.0;0.0;1.0;0.0;;10.0;5.0;12.0;;;;;;;;;;;;;;
70106884;202001;2020-01-23;0.7;1.0;4.0;51.0;1.0;0.0;1.0;1.0;;7.0;5.0;40.0;;;;;;;;;;;;;;
70106887;202001;2020-01-27;0.6;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;10.0;6.0;10.0;;;;;;;;;;;;;;
70106901;202001;2020-01-04;0.6;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70106913;202001;2020-01-14;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70106914;202001;2020-01-22;1.0;1.0;3.0;40.0;0.0;0.0;1.0;2.0;;5.0;10.0;21.0;;;;;;;;;;;;;;
70106934;202001;2020-01-14;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70106936;202001;2020-01-16;2.2;0.0;2.0;62.0;0.0;0.0;1.0;1.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70106954;202001;2020-01-21;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70106955;202001;2020-01-23;0.8;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70106959;202001;2020-01-02;0.4;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;5.0;3.0;39.0;;;;;;;;;;;;;;
70106969;202001;2020-01-14;0.6;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;2.5;75.0;;;;;;;;;;;;;;
70106971;202001;2020-01-26;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70106974;202001;2020-01-14;4.3;0.0;2.0;84.0;0.0;0.0;1.0;1.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
70106982;202001;2020-01-18;0.7;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70106983;202001;2020-01-07;0.6;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70106996;202001;2020-01-15;1.0;1.0;3.0;35.0;1.0;0.0;1.0;2.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
70106998;202001;2020-01-03;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70106999;202001;2020-01-03;0.5;1.0;4.0;52.0;0.0;0.0;1.0;3.0;;2.0;8.0;5.0;;;;;;;;;;;;;;
70107002;202001;2020-01-10;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;2.0;3.0;59.0;;;;;;;;;;;;;;
70107022;202001;2020-01-23;1.1;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70107039;202001;2020-01-19;4.0;1.0;2.0;29.0;0.0;0.0;1.0;3.0;;0.5;5.0;1.5;;;;;;;;;;;;;;
70107045;202001;2020-01-23;0.5;1.0;4.0;56.0;0.0;0.0;0.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70107046;202001;2020-01-22;1.1;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;-10.0;6.0;;;;;;;;;;;;;;
70107061;202001;2020-01-17;0.6;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;30.0;-10.0;35.0;;;;;;;;;;;;;;
70107065;202001;2020-01-14;0.6;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70107093;202001;2020-01-28;0.9;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;5.0;-4.0;23.0;;;;;;;;;;;;;;
70107115;202001;2020-01-22;0.8;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;2.0;3.0;2.0;;;;;;;;;;;;;;
70107162;202001;2020-01-07;0.7;0.0;4.0;30.0;0.0;1.0;1.0;2.0;;6.0;1.0;25.0;;;;;;;;;;;;;;
70107163;202001;2020-01-13;4.3;0.0;1.0;64.0;0.0;0.0;0.0;0.0;;12.0;3.0;75.0;;;;;;;;;;;;;;
70107164;202001;2020-01-13;0.8;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70107178;202001;2020-01-07;3.1;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;20.0;10.0;20.0;;;;;;;;;;;;;;
70107180;202001;2020-01-29;0.8;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70107193;202001;2020-01-20;0.8;1.0;4.0;41.0;0.0;0.0;1.0;8.0;;1.0;8.0;67.0;;;;;;;;;;;;;;
70107206;202001;2020-01-13;1.0;1.0;3.0;35.0;0.0;0.0;1.0;2.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70107213;202001;2020-01-27;0.9;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;3.0;-3.0;5.0;;;;;;;;;;;;;;
70107218;202001;2020-01-02;0.6;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70107226;202001;2020-01-17;1.0;1.0;4.0;39.0;0.0;0.0;1.0;4.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70107233;202001;2020-01-25;1.5;1.0;3.0;26.0;0.0;0.0;1.0;3.0;;1.3;0.0;50.0;;;;;;;;;;;;;;
70107243;202001;2020-01-22;0.7;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70107245;202001;2020-01-22;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;5.0;10.0;79.0;;;;;;;;;;;;;;
