userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70063259;201606;2016-06-23;0.6;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;-5.0;20.0;30.0;;;;;;;;;;;;;;
70063280;201606;2016-06-03;0.8;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70063282;201606;2016-06-17;4.9;1.0;1.0;67.0;0.0;0.0;0.0;0.0;;10.0;15.0;21.0;;;;;;;;;;;;;;
70063283;201606;2016-06-24;0.7;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70063383;201606;2016-06-18;0.5;1.0;4.0;57.0;1.0;0.0;1.0;0.0;;3.0;7.0;35.0;;;;;;;;;;;;;;
70063389;201606;2016-06-17;0.8;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;5.0;66.0;;;;;;;;;;;;;;
70063394;201606;2016-06-12;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70063403;201606;2016-06-07;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70063407;201606;2016-06-15;2.6;1.0;2.0;34.0;0.0;0.0;0.0;0.0;;2.0;-5.0;2.0;;;;;;;;;;;;;;
70063408;201606;2016-06-22;0.8;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;0.2;2.0;50.0;;;;;;;;;;;;;;
70063410;201606;2016-06-05;1.1;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70063426;201606;2016-06-06;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70063435;201606;2016-06-03;0.8;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;7.0;10.0;60.0;;;;;;;;;;;;;;
70063452;201606;2016-06-22;0.4;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70063466;201606;2016-06-21;2.9;0.0;1.0;51.0;0.0;0.0;0.0;0.0;;3.0;7.0;60.0;;;;;;;;;;;;;;
70063482;201606;2016-06-23;3.4;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70063502;201606;2016-06-11;0.9;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;5.0;1.0;3.0;;;;;;;;;;;;;;
70063519;201606;2016-06-04;0.9;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;19.0;;;;;;;;;;;;;;
70063521;201606;2016-06-28;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.5;6.0;49.0;;;;;;;;;;;;;;
70063530;201606;2016-06-03;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70063542;201606;2016-06-23;0.8;0.0;3.0;56.0;0.0;0.0;1.0;2.0;;4.0;4.0;20.0;;;;;;;;;;;;;;
70063545;201606;2016-06-13;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;1.5;1.0;15.0;;;;;;;;;;;;;;
70063550;201606;2016-06-12;4.3;0.0;1.0;54.0;0.0;0.0;0.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70063552;201606;2016-06-29;0.6;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;2.0;5.0;0.0;;;;;;;;;;;;;;
70063566;201606;2016-06-27;0.8;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70063573;201606;2016-06-21;3.4;0.0;2.0;50.0;0.0;0.0;0.0;1.0;;4.0;3.0;73.0;;;;;;;;;;;;;;
70063583;201606;2016-06-20;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70063605;201606;2016-06-20;2.8;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;2.0;1.0;46.0;;;;;;;;;;;;;;
70063608;201606;2016-06-14;3.6;1.0;2.0;46.0;0.0;0.0;0.0;2.0;;-3.0;3.0;23.0;;;;;;;;;;;;;;
70063637;201606;2016-06-23;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70063648;201606;2016-06-12;0.4;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70063652;201606;2016-06-15;0.6;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;8.0;-10.0;40.0;;;;;;;;;;;;;;
70063660;201606;2016-06-22;0.5;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70063664;201606;2016-06-20;1.4;0.0;3.0;24.0;0.0;0.0;1.0;0.0;;2.0;2.0;47.0;;;;;;;;;;;;;;
70063675;201606;2016-06-24;3.0;1.0;2.0;53.0;0.0;0.0;0.0;2.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70063678;201606;2016-06-30;1.2;1.0;3.0;68.0;0.0;0.0;1.0;1.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70063708;201606;2016-06-05;4.5;0.0;2.0;33.0;0.0;0.0;1.0;0.0;;2.0;4.0;34.0;;;;;;;;;;;;;;
70063720;201606;2016-06-12;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;5.0;15.0;25.0;;;;;;;;;;;;;;
70063734;201606;2016-06-23;0.6;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
70063737;201606;2016-06-05;0.8;0.0;3.0;45.0;0.0;0.0;1.0;1.0;;15.0;15.0;10.0;;;;;;;;;;;;;;
70063738;201606;2016-06-06;0.5;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70063744;201606;2016-06-04;0.4;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70063748;201606;2016-06-03;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;10.0;5.0;40.0;;;;;;;;;;;;;;
70063770;201606;2016-06-02;0.9;0.0;3.0;69.0;0.0;0.0;1.0;1.0;;2.0;6.0;40.0;;;;;;;;;;;;;;
70063790;201606;2016-06-14;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70063797;201606;2016-06-21;0.6;1.0;3.0;37.0;0.0;0.0;0.0;0.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70063804;201606;2016-06-14;0.4;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70063822;201606;2016-06-15;0.5;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;1.0;9.0;40.0;;;;;;;;;;;;;;
70063830;201606;2016-06-07;0.6;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;2.0;2.5;20.0;;;;;;;;;;;;;;
70063832;201606;2016-06-14;2.6;0.0;2.0;60.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70063860;201606;2016-06-12;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;2.0;-10.0;79.0;;;;;;;;;;;;;;
70063882;201606;2016-06-09;0.4;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.0;3.0;47.0;;;;;;;;;;;;;;
70063886;201606;2016-06-24;0.5;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;1.5;4.0;30.0;;;;;;;;;;;;;;
70063888;201606;2016-06-18;0.5;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;15.0;15.0;5.0;;;;;;;;;;;;;;
70063891;201606;2016-06-07;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70063896;201606;2016-06-11;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;0.4;3.0;50.0;;;;;;;;;;;;;;
70063906;201606;2016-06-15;1.0;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;20.0;10.0;5.0;;;;;;;;;;;;;;
70063913;201606;2016-06-23;0.8;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;1.0;3.0;55.0;;;;;;;;;;;;;;
70063915;201606;2016-06-02;0.9;0.0;3.0;63.0;1.0;0.0;1.0;3.0;;20.0;15.0;2.0;;;;;;;;;;;;;;
70063920;201606;2016-06-15;2.4;0.0;2.0;54.0;0.0;0.0;0.0;0.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70063924;201606;2016-06-18;0.9;0.0;3.0;65.0;1.0;0.0;1.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70063936;201606;2016-06-10;0.6;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70063950;201606;2016-06-17;0.8;0.0;3.0;39.0;1.0;0.0;1.0;4.0;;-40.0;40.0;55.0;;;;;;;;;;;;;;
70063972;201606;2016-06-18;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70063979;201606;2016-06-14;0.6;0.0;4.0;56.0;1.0;0.0;0.0;0.0;;6.0;8.0;30.0;;;;;;;;;;;;;;
70063980;201606;2016-06-12;0.8;0.0;4.0;80.0;0.0;0.0;0.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70063984;201606;2016-06-29;0.6;0.0;3.0;31.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70063991;201606;2016-06-03;4.0;0.0;2.0;63.0;0.0;1.0;0.0;0.0;;30.0;20.0;50.0;;;;;;;;;;;;;;
70064000;201606;2016-06-14;0.3;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.0;5.0;59.0;;;;;;;;;;;;;;
70064004;201606;2016-06-13;0.7;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
70064016;201606;2016-06-19;0.4;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70064019;201606;2016-06-29;4.9;1.0;1.0;74.0;1.0;0.0;1.0;4.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70064021;201606;2016-06-16;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70064049;201606;2016-06-03;4.5;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
70064057;201606;2016-06-21;0.8;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;-3.0;3.0;9.0;;;;;;;;;;;;;;
70064065;201606;2016-06-14;0.5;1.0;4.0;54.0;0.0;1.0;0.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70064066;201606;2016-06-04;0.8;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70064068;201606;2016-06-15;0.9;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;8.0;20.0;10.0;;;;;;;;;;;;;;
70064072;201606;2016-06-21;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;1.0;20.0;5.0;;;;;;;;;;;;;;
70064115;201606;2016-06-11;1.4;0.0;3.0;24.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70064120;201606;2016-06-20;0.6;1.0;4.0;43.0;0.0;1.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70064122;201606;2016-06-05;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70064145;201606;2016-06-14;0.4;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70064192;201606;2016-06-16;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70064196;201606;2016-06-21;0.5;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;6.0;10.0;67.0;;;;;;;;;;;;;;
70064256;201606;2016-06-09;0.7;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;2.0;80.0;;;;;;;;;;;;;;
70064272;201606;2016-06-21;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70064276;201606;2016-06-24;6.9;1.0;2.0;22.0;1.0;0.0;1.0;1.0;;0.0;0.0;60.0;;;;;;;;;;;;;;
70064290;201606;2016-06-13;0.6;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.0;2.0;65.0;;;;;;;;;;;;;;
70064296;201606;2016-06-20;0.5;0.0;4.0;59.0;1.0;0.0;1.0;0.0;;4.5;3.0;60.0;;;;;;;;;;;;;;
70064315;201606;2016-06-03;0.7;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.0;5.0;15.0;;;;;;;;;;;;;;
70064329;201606;2016-06-30;1.0;0.0;3.0;54.0;1.0;0.0;1.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70064339;201606;2016-06-04;0.6;1.0;4.0;50.0;0.0;0.0;0.0;1.0;;2.0;4.0;5.0;;;;;;;;;;;;;;
70064352;201606;2016-06-29;0.8;1.0;3.0;41.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70064357;201606;2016-06-04;0.6;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;15.0;50.0;;;;;;;;;;;;;;
70064359;201606;2016-06-29;0.6;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70064362;201606;2016-06-29;0.6;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;5.0;2.0;51.0;;;;;;;;;;;;;;
70064366;201606;2016-06-22;0.7;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;4.0;70.0;;;;;;;;;;;;;;
70064371;201606;2016-06-10;0.6;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70064374;201606;2016-06-03;1.0;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;15.0;5.0;20.0;;;;;;;;;;;;;;
70064377;201606;2016-06-03;0.5;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;3.0;5.0;39.0;;;;;;;;;;;;;;
70064378;201606;2016-06-17;0.5;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;1.0;2.0;45.0;;;;;;;;;;;;;;
70064379;201606;2016-06-17;0.8;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;5.0;25.0;3.0;;;;;;;;;;;;;;
70064397;201606;2016-06-27;0.5;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;1.0;-1.0;50.0;;;;;;;;;;;;;;
70064423;201606;2016-06-03;0.7;1.0;4.0;55.0;0.0;0.0;1.0;2.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70064455;201606;2016-06-21;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.5;5.0;40.0;;;;;;;;;;;;;;
70064460;201606;2016-06-20;0.4;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70064470;201606;2016-06-20;0.6;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70064477;201606;2016-06-22;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70064487;201606;2016-06-07;1.5;1.0;3.0;29.0;0.0;1.0;0.0;0.0;;50.0;25.0;25.0;;;;;;;;;;;;;;
70064490;201606;2016-06-15;1.0;1.0;3.0;44.0;0.0;1.0;0.0;2.0;;20.0;-5.0;59.0;;;;;;;;;;;;;;
70064492;201606;2016-06-03;2.9;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;1.0;2.0;1.0;;;;;;;;;;;;;;
70064493;201606;2016-06-28;0.8;1.0;4.0;44.0;1.0;0.0;1.0;2.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70064502;201606;2016-06-09;0.6;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;-2.0;35.0;;;;;;;;;;;;;;
70064511;201606;2016-06-08;1.1;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;11.0;1.0;6.0;;;;;;;;;;;;;;
70064530;201606;2016-06-15;0.8;0.0;3.0;58.0;1.0;0.0;1.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70064538;201606;2016-06-04;0.6;1.0;4.0;51.0;1.0;0.0;1.0;2.0;;6.0;5.0;10.0;;;;;;;;;;;;;;
70064566;201606;2016-06-03;0.8;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;6.0;7.0;;;;;;;;;;;;;;
70064580;201606;2016-06-21;0.4;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70064582;201606;2016-06-11;1.0;0.0;3.0;48.0;0.0;1.0;1.0;3.0;;10.0;3.0;10.0;;;;;;;;;;;;;;
70064616;201606;2016-06-05;0.7;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70064645;201606;2016-06-03;4.0;1.0;2.0;81.0;0.0;0.0;0.0;0.0;;-5.0;10.0;59.0;;;;;;;;;;;;;;
70064646;201606;2016-06-02;1.0;1.0;3.0;45.0;1.0;0.0;0.0;2.0;;20.0;5.0;10.0;;;;;;;;;;;;;;
70064651;201606;2016-06-04;0.7;0.0;4.0;48.0;1.0;0.0;0.0;0.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70064652;201606;2016-06-05;0.8;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70064661;201606;2016-06-21;1.4;1.0;3.0;28.0;0.0;1.0;1.0;3.0;;20.0;3.0;19.0;;;;;;;;;;;;;;
70064669;201606;2016-06-21;1.0;1.0;3.0;61.0;0.0;0.0;0.0;1.0;;3.0;2.0;4.0;;;;;;;;;;;;;;
70064685;201606;2016-06-04;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70064690;201606;2016-06-28;0.6;0.0;4.0;42.0;1.0;1.0;1.0;3.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70064708;201606;2016-06-20;0.9;0.0;3.0;61.0;1.0;0.0;1.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70064714;201606;2016-06-21;0.8;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;4.0;4.0;65.0;;;;;;;;;;;;;;
70064721;201606;2016-06-08;0.5;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;20.0;20.0;;;;;;;;;;;;;;
70064726;201606;2016-06-15;0.4;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;6.0;6.0;40.0;;;;;;;;;;;;;;
70064730;201606;2016-06-13;1.1;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70064739;201606;2016-06-11;1.0;0.0;3.0;34.0;0.0;0.0;1.0;2.0;;7.0;6.0;74.0;;;;;;;;;;;;;;
70064741;201606;2016-06-10;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;6.0;3.0;30.0;;;;;;;;;;;;;;
70064743;201606;2016-06-24;0.7;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;6.0;40.0;;;;;;;;;;;;;;
70064748;201606;2016-06-06;0.5;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;;6.0;50.0;;;;;;;;;;;;;;
70064751;201606;2016-06-21;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70064756;201606;2016-06-27;0.6;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70064759;201606;2016-06-14;0.5;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;1.5;10.0;65.0;;;;;;;;;;;;;;
70064765;201606;2016-06-10;1.1;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70064768;201606;2016-06-15;0.6;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70064790;201606;2016-06-23;0.5;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70064797;201606;2016-06-12;0.9;0.0;3.0;39.0;0.0;0.0;1.0;4.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70064808;201606;2016-06-03;0.5;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;1.0;4.0;70.0;;;;;;;;;;;;;;
70064809;201606;2016-06-29;0.6;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70064811;201606;2016-06-18;1.2;0.0;3.0;48.0;0.0;1.0;1.0;2.0;;5.0;-10.0;5.0;;;;;;;;;;;;;;
70064816;201606;2016-06-21;0.7;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70064819;201606;2016-06-02;0.4;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;8.0;10.0;30.0;;;;;;;;;;;;;;
70064838;201606;2016-06-28;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;1.0;50.0;;;;;;;;;;;;;;
70064839;201606;2016-06-08;1.1;1.0;3.0;30.0;0.0;0.0;0.0;2.0;;0.5;1.0;50.0;;;;;;;;;;;;;;
70064843;201606;2016-06-03;2.4;1.0;2.0;59.0;0.0;0.0;0.0;0.0;;5.0;6.0;14.0;;;;;;;;;;;;;;
70064852;201606;2016-06-17;0.4;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70064874;201606;2016-06-05;0.6;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70064878;201606;2016-06-22;0.8;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;40.0;;;;;;;;;;;;;;
70064895;201606;2016-06-24;0.9;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70064896;201606;2016-06-14;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;15.0;10.0;60.0;;;;;;;;;;;;;;
70064902;201606;2016-06-18;1.0;1.0;3.0;53.0;0.0;1.0;0.0;2.0;;-20.0;5.0;40.0;;;;;;;;;;;;;;
70064913;201606;2016-06-27;0.4;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;2.0;-8.0;1.0;;;;;;;;;;;;;;
70064926;201606;2016-06-18;0.8;1.0;3.0;33.0;0.0;1.0;0.0;2.0;;20.0;-6.0;59.0;;;;;;;;;;;;;;
70064946;201606;2016-06-12;1.1;0.0;3.0;54.0;0.0;0.0;1.0;0.0;;10.0;7.0;5.0;;;;;;;;;;;;;;
70064959;201606;2016-06-28;0.8;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;0.1;5.0;30.0;;;;;;;;;;;;;;
70064968;201606;2016-06-02;0.9;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;2.0;1.0;2.0;;;;;;;;;;;;;;
70064973;201606;2016-06-07;1.1;0.0;4.0;29.0;1.0;0.0;1.0;2.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70064977;201606;2016-06-28;0.8;0.0;4.0;45.0;0.0;0.0;0.0;1.0;;3.0;2.4;50.0;;;;;;;;;;;;;;
70064981;201606;2016-06-07;0.8;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;3.0;3.5;60.0;;;;;;;;;;;;;;
70064984;201606;2016-06-10;0.5;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70064990;201606;2016-06-24;0.7;0.0;4.0;53.0;0.0;1.0;0.0;2.0;;8.0;12.0;66.0;;;;;;;;;;;;;;
70065011;201606;2016-06-23;1.2;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70065020;201606;2016-06-06;3.6;0.0;2.0;48.0;1.0;0.0;1.0;3.0;;3.0;10.0;15.0;;;;;;;;;;;;;;
70065030;201606;2016-06-29;0.6;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;1.0;2.0;15.0;;;;;;;;;;;;;;
70065037;201606;2016-06-22;0.8;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70065048;201606;2016-06-07;0.4;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70065051;201606;2016-06-25;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;3.0;63.0;;;;;;;;;;;;;;
70065055;201606;2016-06-21;0.9;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;1.5;1.5;5.0;;;;;;;;;;;;;;
70065056;201606;2016-06-19;0.5;0.0;4.0;49.0;0.0;0.0;1.0;1.0;;2.0;5.0;29.0;;;;;;;;;;;;;;
70065057;201606;2016-06-02;0.5;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;10.0;19.0;;;;;;;;;;;;;;
70065063;201606;2016-06-14;3.5;1.0;2.0;37.0;0.0;0.0;1.0;3.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70065065;201606;2016-06-25;0.7;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;4.0;15.0;25.0;;;;;;;;;;;;;;
70065085;201606;2016-06-18;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;5.0;49.0;;;;;;;;;;;;;;
70065092;201606;2016-06-23;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;-2.0;2.0;80.0;;;;;;;;;;;;;;
70065098;201606;2016-06-29;0.5;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;9.0;30.0;;;;;;;;;;;;;;
70065104;201606;2016-06-12;0.4;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70065105;201606;2016-06-02;1.0;1.0;3.0;32.0;1.0;0.0;0.0;0.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70065110;201606;2016-06-10;1.0;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70065140;201606;2016-06-13;0.3;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70065142;201606;2016-06-20;0.8;1.0;4.0;28.0;0.0;1.0;1.0;1.0;;10.0;15.0;3.0;;;;;;;;;;;;;;
