userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70063683;201608;2016-08-22;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;1.0;5.0;40.0;;;;;;;;;;;;;;
70063708;201608;2016-08-03;3.6;0.0;2.0;33.0;0.0;0.0;1.0;0.0;;2.0;4.0;48.0;;;;;;;;;;;;;;
70063720;201608;2016-08-14;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70063734;201608;2016-08-22;0.8;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;3.0;-5.0;10.0;;;;;;;;;;;;;;
70063737;201608;2016-08-03;0.8;0.0;3.0;45.0;0.0;0.0;1.0;1.0;;13.0;15.0;4.0;;;;;;;;;;;;;;
70063738;201608;2016-08-08;0.5;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70063744;201608;2016-08-06;0.4;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;-5.0;30.0;;;;;;;;;;;;;;
70063748;201608;2016-08-03;0.8;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;13.0;10.0;40.0;;;;;;;;;;;;;;
70063770;201608;2016-08-03;0.9;0.0;3.0;69.0;0.0;0.0;1.0;1.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70063790;201608;2016-08-13;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70063797;201608;2016-08-15;0.9;1.0;3.0;37.0;0.0;0.0;0.0;0.0;;1.0;1.0;25.0;;;;;;;;;;;;;;
70063803;201608;2016-08-13;0.5;1.0;4.0;43.0;0.0;1.0;1.0;0.0;;5.0;3.0;70.0;;;;;;;;;;;;;;
70063804;201608;2016-08-15;0.4;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70063822;201608;2016-08-18;0.6;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;3.0;9.0;43.0;;;;;;;;;;;;;;
70063830;201608;2016-08-03;0.5;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;2.0;1.5;50.0;;;;;;;;;;;;;;
70063832;201608;2016-08-04;2.5;0.0;2.0;60.0;0.0;0.0;1.0;0.0;;1.5;1.0;20.0;;;;;;;;;;;;;;
70063860;201608;2016-08-12;0.6;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;4.0;-2.0;35.0;;;;;;;;;;;;;;
70063882;201608;2016-08-06;0.5;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;27.0;;;;;;;;;;;;;;
70063886;201608;2016-08-22;0.5;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70063888;201608;2016-08-16;0.5;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;10.0;15.0;5.0;;;;;;;;;;;;;;
70063890;201608;2016-08-10;1.2;0.0;3.0;34.0;0.0;1.0;0.0;0.0;;2.0;5.0;78.0;;;;;;;;;;;;;;
70063891;201608;2016-08-15;0.5;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;7.0;0.0;5.0;;;;;;;;;;;;;;
70063896;201608;2016-08-15;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;0.4;5.0;50.0;;;;;;;;;;;;;;
70063906;201608;2016-08-18;1.1;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;25.0;5.0;0.0;;;;;;;;;;;;;;
70063915;201608;2016-08-11;0.9;0.0;3.0;63.0;1.0;0.0;1.0;3.0;;5.0;5.0;3.0;;;;;;;;;;;;;;
70063920;201608;2016-08-17;2.8;0.0;2.0;54.0;0.0;0.0;0.0;0.0;;2.0;-2.0;25.0;;;;;;;;;;;;;;
70063936;201608;2016-08-21;0.6;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70063950;201608;2016-08-16;1.0;0.0;3.0;39.0;1.0;0.0;1.0;4.0;;-5.0;40.0;35.0;;;;;;;;;;;;;;
70063972;201608;2016-08-14;0.5;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
70063979;201608;2016-08-15;0.6;0.0;4.0;56.0;1.0;0.0;0.0;0.0;;6.0;10.0;25.0;;;;;;;;;;;;;;
70063980;201608;2016-08-04;0.7;0.0;4.0;80.0;0.0;0.0;0.0;0.0;;5.0;5.0;11.0;;;;;;;;;;;;;;
70063991;201608;2016-08-08;3.1;0.0;2.0;63.0;0.0;1.0;0.0;0.0;;50.0;-10.0;20.0;;;;;;;;;;;;;;
70064000;201608;2016-08-17;0.4;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70064004;201608;2016-08-15;0.9;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;15.0;15.0;30.0;;;;;;;;;;;;;;
70064016;201608;2016-08-16;0.4;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;4.0;15.0;;;;;;;;;;;;;;
70064019;201608;2016-08-15;3.9;1.0;1.0;74.0;1.0;0.0;1.0;4.0;;-6.0;-5.0;25.0;;;;;;;;;;;;;;
70064021;201608;2016-08-18;0.6;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70064049;201608;2016-08-04;3.3;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;3.0;6.0;10.0;;;;;;;;;;;;;;
70064057;201608;2016-08-22;0.9;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;3.0;2.0;14.0;;;;;;;;;;;;;;
70064065;201608;2016-08-21;0.5;1.0;4.0;54.0;0.0;1.0;0.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70064066;201608;2016-08-04;0.7;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70064068;201608;2016-08-26;0.9;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;4.0;2.0;2.0;;;;;;;;;;;;;;
70064072;201608;2016-08-03;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;1.0;10.0;40.0;;;;;;;;;;;;;;
70064115;201608;2016-08-24;1.3;0.0;3.0;24.0;0.0;0.0;1.0;0.0;;2.0;3.0;69.0;;;;;;;;;;;;;;
70064120;201608;2016-08-17;0.6;1.0;4.0;43.0;0.0;1.0;0.0;1.0;;5.0;20.0;50.0;;;;;;;;;;;;;;
70064122;201608;2016-08-05;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70064145;201608;2016-08-20;0.4;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;1.5;3.0;34.0;;;;;;;;;;;;;;
70064187;201608;2016-08-25;1.4;0.0;3.0;29.0;1.0;0.0;1.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70064192;201608;2016-08-18;0.6;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70064196;201608;2016-08-22;0.7;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;5.0;6.0;40.0;;;;;;;;;;;;;;
70064256;201608;2016-08-15;0.8;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;2.0;80.0;;;;;;;;;;;;;;
70064272;201608;2016-08-13;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70064276;201608;2016-08-24;4.8;1.0;2.0;22.0;1.0;0.0;1.0;1.0;;0.0;0.0;49.0;;;;;;;;;;;;;;
70064290;201608;2016-08-24;0.7;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70064293;201608;2016-08-17;0.9;1.0;3.0;31.0;0.0;0.0;1.0;1.0;;15.0;5.0;40.0;;;;;;;;;;;;;;
70064296;201608;2016-08-21;0.5;0.0;4.0;59.0;1.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70064315;201608;2016-08-04;0.7;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;1.1;5.0;20.0;;;;;;;;;;;;;;
70064329;201608;2016-08-28;1.1;0.0;3.0;54.0;1.0;0.0;1.0;1.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70064339;201608;2016-08-03;0.6;1.0;4.0;50.0;0.0;0.0;0.0;1.0;;4.0;5.0;4.0;;;;;;;;;;;;;;
70064352;201608;2016-08-31;0.9;1.0;3.0;41.0;0.0;0.0;1.0;0.0;;2.0;2.0;53.0;;;;;;;;;;;;;;
70064357;201608;2016-08-05;0.5;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;15.0;50.0;;;;;;;;;;;;;;
70064359;201608;2016-08-28;0.5;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70064366;201608;2016-08-26;0.8;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70064374;201608;2016-08-04;1.0;0.0;3.0;59.0;0.0;0.0;1.0;0.0;;15.0;5.0;20.0;;;;;;;;;;;;;;
70064378;201608;2016-08-23;0.5;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;1.5;3.0;50.0;;;;;;;;;;;;;;
70064379;201608;2016-08-16;0.7;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
70064397;201608;2016-08-29;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-1.0;1.0;50.0;;;;;;;;;;;;;;
70064423;201608;2016-08-04;0.6;1.0;4.0;55.0;0.0;0.0;1.0;2.0;;1.0;3.0;71.0;;;;;;;;;;;;;;
70064455;201608;2016-08-22;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.5;5.0;60.0;;;;;;;;;;;;;;
70064460;201608;2016-08-21;0.5;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
70064470;201608;2016-08-13;0.6;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;2.5;6.0;50.0;;;;;;;;;;;;;;
70064477;201608;2016-08-21;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;0.2;3.0;51.0;;;;;;;;;;;;;;
70064487;201608;2016-08-08;1.3;1.0;3.0;29.0;0.0;1.0;0.0;0.0;;25.0;10.0;50.0;;;;;;;;;;;;;;
70064490;201608;2016-08-17;0.9;1.0;3.0;44.0;0.0;1.0;0.0;2.0;;3.0;-2.0;30.0;;;;;;;;;;;;;;
70064492;201608;2016-08-04;2.7;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70064502;201608;2016-08-06;0.5;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;2.0;3.0;51.0;;;;;;;;;;;;;;
70064511;201608;2016-08-21;1.2;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70064530;201608;2016-08-19;1.0;0.0;3.0;58.0;1.0;0.0;1.0;0.0;;2.0;7.0;25.0;;;;;;;;;;;;;;
70064538;201608;2016-08-04;0.6;1.0;4.0;51.0;1.0;0.0;1.0;2.0;;8.0;4.0;9.0;;;;;;;;;;;;;;
70064541;201608;2016-08-31;2.3;0.0;2.0;59.0;0.0;0.0;1.0;1.0;;30.0;-10.0;50.0;;;;;;;;;;;;;;
70064566;201608;2016-08-04;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;-2.0;5.0;5.0;;;;;;;;;;;;;;
70064578;201608;2016-08-05;0.6;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70064580;201608;2016-08-25;0.5;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;-7.0;14.0;;;;;;;;;;;;;;
70064582;201608;2016-08-12;1.1;0.0;3.0;48.0;0.0;1.0;1.0;3.0;;10.0;8.0;14.0;;;;;;;;;;;;;;
70064616;201608;2016-08-09;0.7;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70064645;201608;2016-08-04;3.1;1.0;2.0;81.0;0.0;0.0;0.0;0.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70064651;201608;2016-08-03;0.7;0.0;4.0;48.0;1.0;0.0;0.0;0.0;;-4.0;-5.0;20.0;;;;;;;;;;;;;;
70064652;201608;2016-08-07;0.7;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70064669;201608;2016-08-23;1.1;1.0;3.0;61.0;0.0;0.0;0.0;1.0;;3.0;3.0;4.0;;;;;;;;;;;;;;
70064685;201608;2016-08-04;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70064690;201608;2016-08-27;0.5;0.0;4.0;42.0;1.0;1.0;1.0;3.0;;2.0;4.0;63.0;;;;;;;;;;;;;;
70064708;201608;2016-08-28;0.8;0.0;3.0;61.0;1.0;0.0;1.0;1.0;;2.5;1.8;60.0;;;;;;;;;;;;;;
70064714;201608;2016-08-21;1.0;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;2.0;8.0;65.0;;;;;;;;;;;;;;
70064721;201608;2016-08-03;0.5;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;8.0;10.0;20.0;;;;;;;;;;;;;;
70064726;201608;2016-08-09;0.4;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;6.0;6.0;10.0;;;;;;;;;;;;;;
70064730;201608;2016-08-18;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;-5.0;70.0;;;;;;;;;;;;;;
70064734;201608;2016-08-21;0.8;1.0;3.0;85.0;0.0;0.0;0.0;0.0;;5.0;2.0;13.0;;;;;;;;;;;;;;
70064741;201608;2016-08-20;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.4;3.9;30.0;;;;;;;;;;;;;;
70064743;201608;2016-08-14;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70064748;201608;2016-08-15;0.6;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;-3.5;4.0;45.0;;;;;;;;;;;;;;
70064751;201608;2016-08-23;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70064756;201608;2016-08-20;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70064759;201608;2016-08-13;0.6;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;1.5;7.0;40.0;;;;;;;;;;;;;;
70064765;201608;2016-08-24;1.0;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;1.0;3.0;70.0;;;;;;;;;;;;;;
70064790;201608;2016-08-25;0.6;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;3.0;5.0;34.0;;;;;;;;;;;;;;
70064797;201608;2016-08-25;0.9;0.0;3.0;39.0;0.0;0.0;1.0;4.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70064808;201608;2016-08-25;0.6;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;2.0;5.0;45.0;;;;;;;;;;;;;;
70064809;201608;2016-08-27;0.7;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;1.5;3.0;71.0;;;;;;;;;;;;;;
70064811;201608;2016-08-13;1.1;0.0;3.0;48.0;0.0;1.0;1.0;2.0;;5.0;5.0;13.0;;;;;;;;;;;;;;
70064816;201608;2016-08-22;0.9;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70064819;201608;2016-08-03;0.4;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;15.0;8.0;35.0;;;;;;;;;;;;;;
70064834;201608;2016-08-22;0.7;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;0.0;5.0;50.0;;;;;;;;;;;;;;
70064839;201608;2016-08-08;1.2;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70064843;201608;2016-08-05;2.8;1.0;2.0;59.0;0.0;0.0;0.0;0.0;;5.0;3.0;15.0;;;;;;;;;;;;;;
70064852;201608;2016-08-20;0.4;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;4.0;3.0;39.0;;;;;;;;;;;;;;
70064874;201608;2016-08-07;0.5;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;2.0;2.0;45.0;;;;;;;;;;;;;;
70064878;201608;2016-08-14;0.7;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;5.0;5.0;15.0;;;;;;;;;;;;;;
70064895;201608;2016-08-21;0.8;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70064896;201608;2016-08-24;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;15.0;15.0;60.0;;;;;;;;;;;;;;
70064959;201608;2016-08-24;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;1.0;5.0;30.0;;;;;;;;;;;;;;
70064968;201608;2016-08-10;0.9;1.0;3.0;43.0;0.0;0.0;1.0;2.0;;2.0;5.0;4.0;;;;;;;;;;;;;;
70064973;201608;2016-08-04;0.8;0.0;4.0;29.0;1.0;0.0;1.0;2.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70064975;201608;2016-08-04;3.8;0.0;2.0;55.0;0.0;0.0;1.0;1.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70064981;201608;2016-08-08;0.9;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70064984;201608;2016-08-21;0.6;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70064990;201608;2016-08-28;0.6;0.0;4.0;53.0;0.0;1.0;0.0;2.0;;8.0;12.0;77.0;;;;;;;;;;;;;;
70065011;201608;2016-08-22;1.1;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;5.0;74.0;;;;;;;;;;;;;;
70065020;201608;2016-08-09;3.5;0.0;2.0;48.0;1.0;0.0;1.0;3.0;;2.0;20.0;25.0;;;;;;;;;;;;;;
70065030;201608;2016-08-26;0.8;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;2.0;23.0;;;;;;;;;;;;;;
70065037;201608;2016-08-13;0.7;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70065048;201608;2016-08-06;0.4;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;1.0;5.0;51.0;;;;;;;;;;;;;;
70065051;201608;2016-08-27;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70065056;201608;2016-08-22;0.5;0.0;4.0;49.0;0.0;0.0;1.0;1.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70065057;201608;2016-08-04;0.6;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70065063;201608;2016-08-16;3.7;1.0;2.0;37.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70065065;201608;2016-08-13;0.9;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;4.0;12.0;5.0;;;;;;;;;;;;;;
70065092;201608;2016-08-21;0.5;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;-1.0;2.0;68.0;;;;;;;;;;;;;;
70065098;201608;2016-08-24;0.6;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
