userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70051426;201507;2015-07-20;0.5;0.0;4.0;64.0;0.0;0.0;1.0;1.0;;1.0;-2.0;20.0;;;;;;;;;;;;;;
70051429;201507;2015-07-14;0.9;0.0;3.0;61.0;0.0;0.0;1.0;3.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70051457;201507;2015-07-14;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;10.0;4.0;71.0;;;;;;;;;;;;;;
70051462;201507;2015-07-25;0.8;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70051467;201507;2015-07-14;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;6.0;6.0;40.0;;;;;;;;;;;;;;
70051476;201507;2015-07-13;0.9;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;5.0;5.0;14.0;;;;;;;;;;;;;;
70051477;201507;2015-07-06;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70051505;201507;2015-07-03;0.7;0.0;4.0;27.0;0.0;0.0;1.0;1.0;;5.0;2.0;45.0;;;;;;;;;;;;;;
70051506;201507;2015-07-25;0.7;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70051509;201507;2015-07-22;0.7;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70051513;201507;2015-07-16;0.6;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;4.0;10.0;65.0;;;;;;;;;;;;;;
70051524;201507;2015-07-05;0.9;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;6.0;8.0;20.0;;;;;;;;;;;;;;
70051528;201507;2015-07-14;0.6;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70051531;201507;2015-07-11;0.5;1.0;4.0;64.0;0.0;0.0;0.0;4.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70051537;201507;2015-07-15;0.4;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;3.0;24.0;;;;;;;;;;;;;;
70051552;201507;2015-07-09;0.8;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;1.0;2.0;;;;;;;;;;;;;;;
70051555;201507;2015-07-03;0.6;1.0;4.0;79.0;1.0;0.0;0.0;0.0;;25.0;10.0;20.0;;;;;;;;;;;;;;
70051560;201507;2015-07-15;0.7;1.0;4.0;55.0;0.0;1.0;1.0;3.0;;2.0;20.0;75.0;;;;;;;;;;;;;;
70051570;201507;2015-07-12;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;4.0;5.0;51.0;;;;;;;;;;;;;;
70051571;201507;2015-07-21;0.8;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;0.0;2.0;54.0;;;;;;;;;;;;;;
70051576;201507;2015-07-07;3.6;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70051580;201507;2015-07-25;0.9;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;3.0;-10.0;3.0;;;;;;;;;;;;;;
70051595;201507;2015-07-24;0.6;0.0;4.0;35.0;0.0;0.0;1.0;3.0;;4.0;3.0;5.0;;;;;;;;;;;;;;
70051604;201507;2015-07-30;0.5;1.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70051609;201507;2015-07-14;0.5;1.0;4.0;48.0;0.0;0.0;0.0;2.0;;2.0;7.0;60.0;;;;;;;;;;;;;;
70051617;201507;2015-07-19;3.8;0.0;2.0;28.0;0.0;0.0;1.0;2.0;;10.0;5.0;15.0;;;;;;;;;;;;;;
70051627;201507;2015-07-05;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;8.0;5.0;50.0;;;;;;;;;;;;;;
70051634;201507;2015-07-26;0.9;1.0;3.0;51.0;0.0;0.0;0.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70051644;201507;2015-07-05;0.6;1.0;4.0;48.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70051666;201507;2015-07-21;0.6;1.0;4.0;81.0;0.0;0.0;1.0;0.0;;5.0;4.0;40.0;;;;;;;;;;;;;;
70051667;201507;2015-07-06;0.7;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70051671;201507;2015-07-12;0.9;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;4.0;8.0;14.0;;;;;;;;;;;;;;
70051688;201507;2015-07-13;0.7;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;-11.0;5.0;70.0;;;;;;;;;;;;;;
70051700;201507;2015-07-28;0.7;1.0;4.0;30.0;0.0;0.0;1.0;2.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70051714;201507;2015-07-08;0.7;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70051715;201507;2015-07-14;1.0;1.0;3.0;38.0;0.0;1.0;0.0;3.0;;6.0;6.0;50.0;;;;;;;;;;;;;;
70051721;201507;2015-07-30;0.6;1.0;4.0;31.0;1.0;0.0;1.0;1.0;;1.0;10.0;0.0;;;;;;;;;;;;;;
70051746;201507;2015-07-28;0.7;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
70051750;201507;2015-07-17;0.7;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;20.0;-2.0;60.0;;;;;;;;;;;;;;
70051764;201507;2015-07-18;0.5;1.0;4.0;54.0;0.0;1.0;;0.0;;-1.0;-3.0;5.0;;;;;;;;;;;;;;
70051778;201507;2015-07-11;1.1;0.0;3.0;23.0;0.0;1.0;0.0;0.0;;20.0;-10.0;21.0;;;;;;;;;;;;;;
70051797;201507;2015-07-28;0.6;1.0;4.0;60.0;0.0;0.0;1.0;3.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70051954;201507;2015-07-03;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70051955;201507;2015-07-14;0.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;3.0;5.0;89.0;;;;;;;;;;;;;;
70051964;201507;2015-07-22;0.8;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;10.0;5.0;6.0;;;;;;;;;;;;;;
70051981;201507;2015-07-23;0.7;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70051990;201507;2015-07-29;0.8;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;-5.0;6.0;10.0;;;;;;;;;;;;;;
70051992;201507;2015-07-05;1.1;1.0;3.0;48.0;0.0;0.0;1.0;1.0;;3.0;4.0;35.0;;;;;;;;;;;;;;
70051993;201507;2015-07-27;0.6;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;1.0;5.0;21.0;;;;;;;;;;;;;;
70051996;201507;2015-07-20;0.9;0.0;3.0;66.0;0.0;0.0;0.0;1.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70052003;201507;2015-07-03;0.5;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;-8.0;5.0;25.0;;;;;;;;;;;;;;
70052009;201507;2015-07-14;1.0;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;5.0;20.0;30.0;;;;;;;;;;;;;;
70052014;201507;2015-07-04;0.5;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70052022;201507;2015-07-17;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70052023;201507;2015-07-11;0.9;1.0;3.0;27.0;0.0;1.0;1.0;2.0;;-2.0;-5.0;2.0;;;;;;;;;;;;;;
70052034;201507;2015-07-07;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70052035;201507;2015-07-02;0.9;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70052043;201507;2015-07-14;1.0;1.0;3.0;42.0;0.0;1.0;0.0;0.0;;15.0;-17.0;36.0;;;;;;;;;;;;;;
70052052;201507;2015-07-17;2.8;1.0;2.0;70.0;0.0;0.0;1.0;0.0;;50.0;10.0;14.0;;;;;;;;;;;;;;
70052079;201507;2015-07-19;0.5;1.0;4.0;58.0;0.0;0.0;0.0;1.0;;5.0;8.0;70.0;;;;;;;;;;;;;;
70052114;201507;2015-07-06;3.4;0.0;2.0;39.0;1.0;0.0;0.0;0.0;;1.0;3.0;30.0;;;;;;;;;;;;;;
70052172;201507;2015-07-07;0.6;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
70052173;201507;2015-07-26;0.8;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;0.7;2.0;25.0;;;;;;;;;;;;;;
70052187;201507;2015-07-12;0.5;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70052200;201507;2015-07-02;1.0;1.0;3.0;33.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;5.0;;;;;;;;;;;;;;
70052211;201507;2015-07-21;3.0;0.0;2.0;73.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70052213;201507;2015-07-06;0.9;1.0;3.0;53.0;0.0;0.0;1.0;0.0;;-4.0;5.0;2.0;;;;;;;;;;;;;;
70052220;201507;2015-07-06;1.0;1.0;3.0;43.0;0.0;1.0;0.0;1.0;;20.0;25.0;14.0;;;;;;;;;;;;;;
70052256;201507;2015-07-03;0.6;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;1.0;1.0;3.0;;;;;;;;;;;;;;
70052258;201507;2015-07-08;0.6;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70052261;201507;2015-07-11;0.5;1.0;4.0;41.0;0.0;0.0;1.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70052292;201507;2015-07-14;0.8;0.0;3.0;51.0;0.0;0.0;0.0;2.0;;5.0;5.0;71.0;;;;;;;;;;;;;;
70052299;201507;2015-07-12;0.8;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;2.0;80.0;;;;;;;;;;;;;;
70052303;201507;2015-07-10;1.0;1.0;3.0;27.0;0.0;0.0;1.0;1.0;;5.0;15.0;35.0;;;;;;;;;;;;;;
70052316;201507;2015-07-07;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70052346;201507;2015-07-06;2.8;0.0;2.0;82.0;0.0;0.0;1.0;0.0;;7.0;5.0;15.0;;;;;;;;;;;;;;
70052347;201507;2015-07-04;0.5;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;1.0;2.0;68.0;;;;;;;;;;;;;;
70052379;201507;2015-07-24;0.7;1.0;4.0;23.0;0.0;1.0;0.0;0.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70052385;201507;2015-07-03;0.7;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70052414;201507;2015-07-03;0.6;1.0;4.0;48.0;1.0;1.0;0.0;4.0;;4.0;5.0;4.0;;;;;;;;;;;;;;
70052418;201507;2015-07-15;0.8;1.0;3.0;42.0;0.0;0.0;1.0;2.0;;5.0;25.0;40.0;;;;;;;;;;;;;;
70052445;201507;2015-07-21;0.7;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;6.0;8.0;40.0;;;;;;;;;;;;;;
70052447;201507;2015-07-13;0.7;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;-4.0;8.0;5.0;;;;;;;;;;;;;;
70052448;201507;2015-07-24;0.5;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70052458;201507;2015-07-03;0.9;0.0;3.0;43.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70052465;201507;2015-07-05;0.8;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;7.0;60.0;;;;;;;;;;;;;;
70052501;201507;2015-07-14;0.9;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70052520;201507;2015-07-27;0.6;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70052521;201507;2015-07-02;0.9;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70052539;201507;2015-07-20;0.5;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;5.0;5.0;45.0;;;;;;;;;;;;;;
70052541;201507;2015-07-13;0.9;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;-2.0;6.0;50.0;;;;;;;;;;;;;;
70052546;201507;2015-07-22;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;-5.0;0.0;0.0;;;;;;;;;;;;;;
70052571;201507;2015-07-04;0.6;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70052586;201507;2015-07-02;0.7;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;1.0;6.0;70.0;;;;;;;;;;;;;;
70052613;201507;2015-07-05;0.6;0.0;4.0;48.0;0.0;0.0;0.0;2.0;;0.5;-5.0;10.0;;;;;;;;;;;;;;
70052619;201507;2015-07-22;0.7;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;5.0;10.0;25.0;;;;;;;;;;;;;;
70052628;201507;2015-07-26;0.5;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70052629;201507;2015-07-03;0.5;1.0;4.0;82.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70052630;201507;2015-07-13;0.5;1.0;4.0;38.0;0.0;0.0;1.0;2.0;;2.0;4.0;75.0;;;;;;;;;;;;;;
70052632;201507;2015-07-21;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.0;7.0;5.0;;;;;;;;;;;;;;
70052635;201507;2015-07-02;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70052649;201507;2015-07-06;0.9;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;12.0;5.0;55.0;;;;;;;;;;;;;;
70052660;201507;2015-07-08;0.8;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;2.0;5.0;0.0;;;;;;;;;;;;;;
70052672;201507;2015-07-25;0.6;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;4.0;7.0;60.0;;;;;;;;;;;;;;
70052709;201507;2015-07-13;0.5;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;-2.0;10.0;10.0;;;;;;;;;;;;;;
70052732;201507;2015-07-13;0.5;1.0;4.0;76.0;0.0;0.0;0.0;1.0;;5.0;15.0;40.0;;;;;;;;;;;;;;
70052737;201507;2015-07-14;1.0;0.0;3.0;44.0;0.0;0.0;0.0;1.0;;1.0;2.0;2.0;;;;;;;;;;;;;;
70052739;201507;2015-07-23;0.5;1.0;4.0;34.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70052747;201507;2015-07-19;0.9;1.0;3.0;72.0;0.0;0.0;0.0;1.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70052755;201507;2015-07-11;0.7;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.5;10.0;70.0;;;;;;;;;;;;;;
70052763;201507;2015-07-30;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70052834;201507;2015-07-13;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;1.0;10.0;55.0;;;;;;;;;;;;;;
70052848;201507;2015-07-11;3.5;1.0;2.0;70.0;0.0;0.0;0.0;0.0;;12.0;10.0;40.0;;;;;;;;;;;;;;
70052859;201507;2015-07-26;0.9;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;15.0;10.0;29.0;;;;;;;;;;;;;;
70052860;201507;2015-07-28;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.2;4.0;50.0;;;;;;;;;;;;;;
70052869;201507;2015-07-12;0.9;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;3.0;10.0;4.0;;;;;;;;;;;;;;
70052892;201507;2015-07-12;0.7;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70052914;201507;2015-07-04;0.7;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;0.3;2.0;30.0;;;;;;;;;;;;;;
70053198;201507;2015-07-21;3.9;0.0;2.0;23.0;0.0;0.0;1.0;0.0;;3.0;4.0;85.0;;;;;;;;;;;;;;
70053200;201507;2015-07-03;2.9;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.0;-5.0;31.0;;;;;;;;;;;;;;
70053220;201507;2015-07-13;0.8;0.0;3.0;52.0;1.0;1.0;1.0;0.0;;4.0;2.0;5.0;;;;;;;;;;;;;;
70053226;201507;2015-07-19;1.2;1.0;3.0;39.0;0.0;0.0;1.0;3.0;;15.0;20.0;40.0;;;;;;;;;;;;;;
70053258;201507;2015-07-23;0.7;0.0;4.0;51.0;0.0;0.0;0.0;0.0;;5.0;10.0;99.0;;;;;;;;;;;;;;
70053260;201507;2015-07-06;0.7;1.0;4.0;48.0;0.0;0.0;1.0;2.0;;3.0;2.0;15.0;;;;;;;;;;;;;;
70053265;201507;2015-07-18;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;1.0;5.0;70.0;;;;;;;;;;;;;;
70053270;201507;2015-07-12;0.5;0.0;4.0;90.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70053275;201507;2015-07-11;0.7;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;1.0;3.0;0.0;;;;;;;;;;;;;;
70053281;201507;2015-07-16;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;2.5;4.0;50.0;;;;;;;;;;;;;;
70053290;201507;2015-07-20;1.0;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70053292;201507;2015-07-07;0.7;1.0;4.0;38.0;0.0;0.0;1.0;0.0;;1.8;7.0;55.0;;;;;;;;;;;;;;
70053296;201507;2015-07-05;0.5;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70053300;201507;2015-07-05;0.8;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70053310;201507;2015-07-28;0.4;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70053312;201507;2015-07-15;1.0;1.0;3.0;56.0;0.0;0.0;1.0;1.0;;20.0;10.0;31.0;;;;;;;;;;;;;;
70053315;201507;2015-07-16;0.8;1.0;3.0;55.0;1.0;0.0;0.0;1.0;;20.0;5.0;10.0;;;;;;;;;;;;;;
70053325;201507;2015-07-23;0.8;1.0;3.0;44.0;0.0;1.0;0.0;0.0;;35.0;45.0;25.0;;;;;;;;;;;;;;
70053343;201507;2015-07-03;0.7;0.0;3.0;75.0;0.0;0.0;1.0;0.0;;4.0;6.0;30.0;;;;;;;;;;;;;;
70053348;201507;2015-07-13;3.7;1.0;2.0;46.0;0.0;0.0;0.0;0.0;;10.0;5.0;5.0;;;;;;;;;;;;;;
70053359;201507;2015-07-16;3.4;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70053370;201507;2015-07-24;2.6;1.0;2.0;69.0;0.0;0.0;1.0;0.0;;10.0;2.0;10.0;;;;;;;;;;;;;;
70053376;201507;2015-07-16;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;4.0;4.0;10.0;;;;;;;;;;;;;;
70053394;201507;2015-07-14;3.0;1.0;2.0;61.0;0.0;0.0;1.0;0.0;;4.0;-12.0;2.0;;;;;;;;;;;;;;
70053402;201507;2015-07-18;0.6;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;2.5;5.0;15.0;;;;;;;;;;;;;;
70053417;201507;2015-07-17;0.8;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;3.0;2.0;45.0;;;;;;;;;;;;;;
70053438;201507;2015-07-21;0.4;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70053442;201507;2015-07-19;0.7;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;9.0;5.0;27.0;;;;;;;;;;;;;;
70053447;201507;2015-07-05;0.7;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;8.0;10.0;20.0;;;;;;;;;;;;;;
70053486;201507;2015-07-27;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;4.0;18.0;60.0;;;;;;;;;;;;;;
70053498;201507;2015-07-21;0.9;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;7.0;7.0;40.0;;;;;;;;;;;;;;
70053499;201507;2015-07-10;0.6;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;3.0;3.0;38.0;;;;;;;;;;;;;;
70053500;201507;2015-07-21;0.4;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70053509;201507;2015-07-20;0.7;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70053520;201507;2015-07-25;0.6;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70053525;201507;2015-07-17;0.9;1.0;3.0;24.0;0.0;0.0;1.0;0.0;;0.5;2.0;55.0;;;;;;;;;;;;;;
70053527;201507;2015-07-10;0.8;1.0;3.0;37.0;0.0;0.0;1.0;1.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
70053544;201507;2015-07-24;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;12.0;61.0;;;;;;;;;;;;;;
70053570;201507;2015-07-15;0.6;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70053586;201507;2015-07-26;0.8;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70053589;201507;2015-07-09;1.0;1.0;3.0;42.0;0.0;0.0;0.0;3.0;;25.0;10.0;50.0;;;;;;;;;;;;;;
70053590;201507;2015-07-06;0.6;0.0;4.0;50.0;0.0;0.0;0.0;1.0;;7.0;8.0;99.0;;;;;;;;;;;;;;
70053595;201507;2015-07-03;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;10.0;65.0;;;;;;;;;;;;;;
70053601;201507;2015-07-30;0.7;0.0;4.0;35.0;0.0;0.0;1.0;1.0;;1.5;2.0;50.0;;;;;;;;;;;;;;
70053606;201507;2015-07-30;0.8;1.0;3.0;49.0;0.0;1.0;0.0;0.0;;8.0;15.0;30.0;;;;;;;;;;;;;;
70053614;201507;2015-07-06;4.1;0.0;2.0;48.0;1.0;0.0;1.0;3.0;;5.7;-17.0;33.0;;;;;;;;;;;;;;
70053617;201507;2015-07-18;0.9;0.0;3.0;44.0;0.0;0.0;1.0;4.0;;5.0;5.0;100.0;;;;;;;;;;;;;;
70053654;201507;2015-07-06;0.8;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70053656;201507;2015-07-05;0.8;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70053658;201507;2015-07-19;1.2;0.0;3.0;29.0;0.0;0.0;1.0;1.0;;8.0;1.0;20.0;;;;;;;;;;;;;;
70053659;201507;2015-07-11;0.5;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70053662;201507;2015-07-14;0.8;1.0;3.0;52.0;1.0;0.0;0.0;2.0;;10.0;-10.0;5.0;;;;;;;;;;;;;;
70053693;201507;2015-07-23;1.0;1.0;3.0;55.0;0.0;0.0;0.0;0.0;;-5.0;4.0;30.0;;;;;;;;;;;;;;
70053713;201507;2015-07-28;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;1.0;2.0;75.0;;;;;;;;;;;;;;
70053716;201507;2015-07-02;0.7;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70053718;201507;2015-07-25;0.8;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70053726;201507;2015-07-23;0.9;1.0;3.0;70.0;0.0;0.0;0.0;1.0;;4.0;6.0;8.0;;;;;;;;;;;;;;
70053733;201507;2015-07-07;0.8;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;2.0;15.0;50.0;;;;;;;;;;;;;;
70053734;201507;2015-07-12;3.2;0.0;2.0;63.0;0.0;0.0;1.0;0.0;;15.0;15.0;90.0;;;;;;;;;;;;;;
70053738;201507;2015-07-11;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;3.0;10.0;20.0;;;;;;;;;;;;;;
70053741;201507;2015-07-29;2.9;0.0;2.0;55.0;1.0;0.0;1.0;0.0;;-0.1;1.0;60.0;;;;;;;;;;;;;;
70053742;201507;2015-07-02;0.7;0.0;4.0;35.0;1.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70053762;201507;2015-07-10;0.8;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;-1.0;7.0;60.0;;;;;;;;;;;;;;
70053776;201507;2015-07-11;0.8;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70053785;201507;2015-07-14;0.6;1.0;4.0;50.0;0.0;0.0;1.0;1.0;;1.3;1.0;1.0;;;;;;;;;;;;;;
70053796;201507;2015-07-02;0.9;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;1.0;2.0;6.0;;;;;;;;;;;;;;
70053798;201507;2015-07-14;0.9;1.0;3.0;31.0;0.0;0.0;1.0;4.0;;3.0;3.0;80.0;;;;;;;;;;;;;;
70053802;201507;2015-07-17;1.1;0.0;3.0;43.0;0.0;0.0;1.0;3.0;;-3.0;5.0;70.0;;;;;;;;;;;;;;
70053810;201507;2015-07-30;0.5;0.0;4.0;85.0;0.0;0.0;1.0;0.0;;3.0;5.0;0.0;;;;;;;;;;;;;;
70053817;201507;2015-07-29;0.5;1.0;4.0;58.0;0.0;0.0;0.0;25.0;;13.0;20.0;20.0;;;;;;;;;;;;;;
