userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70120654;202110;2021-10-19;0.8;0.0;3.0;45.0;0.0;0.0;1.0;0.0;;4.0;-5.0;60.0;;;;;;;;;;;;;;
70120662;202110;2021-10-12;0.9;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;15.0;-5.0;9.0;;;;;;;;;;;;;;
70120666;202110;2021-10-30;0.7;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;7.0;20.0;12.0;;;;;;;;;;;;;;
70120674;202110;2021-10-21;0.5;0.0;4.0;87.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70120683;202110;2021-10-24;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
70120696;202110;2021-10-18;1.3;1.0;3.0;27.0;0.0;0.0;1.0;1.0;;20.0;30.0;5.0;;;;;;;;;;;;;;
70120700;202110;2021-10-14;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;10.0;19.0;;;;;;;;;;;;;;
70120706;202110;2021-10-13;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;6.0;10.0;41.0;;;;;;;;;;;;;;
70120721;202110;2021-10-21;0.7;1.0;4.0;61.0;0.0;1.0;0.0;3.0;;10.0;5.0;31.0;;;;;;;;;;;;;;
70120722;202110;2021-10-12;0.9;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;10.0;6.0;;;;;;;;;;;;;;
70120733;202110;2021-10-04;1.3;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;20.0;20.0;61.0;;;;;;;;;;;;;;
70120734;202110;2021-10-22;0.9;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70120739;202110;2021-10-12;3.7;1.0;2.0;72.0;0.0;0.0;0.0;0.0;;15.0;5.0;30.0;;;;;;;;;;;;;;
70120743;202110;2021-10-21;0.6;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70120746;202110;2021-10-21;1.3;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70120752;202110;2021-10-13;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;10.0;9.0;;;;;;;;;;;;;;
70120764;202110;2021-10-20;1.0;1.0;;46.0;0.0;0.0;0.0;0.0;;40.0;35.0;7.0;;;;;;;;;;;;;;
70120766;202110;2021-10-23;1.7;0.0;2.0;52.0;1.0;0.0;1.0;3.0;;-10.0;5.0;20.0;;;;;;;;;;;;;;
70120770;202110;2021-10-17;0.6;1.0;4.0;45.0;1.0;0.0;1.0;2.0;;-5.0;-10.0;59.0;;;;;;;;;;;;;;
70120798;202110;2021-10-21;0.9;0.0;3.0;56.0;0.0;0.0;1.0;3.0;;4.0;10.0;80.0;;;;;;;;;;;;;;
70120818;202110;2021-10-01;1.2;1.0;3.0;47.0;0.0;0.0;0.0;1.0;;10.0;3.0;10.0;;;;;;;;;;;;;;
70120870;202110;2021-10-28;0.5;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;10.0;6.0;50.0;;;;;;;;;;;;;;
70120872;202110;2021-10-02;0.7;0.0;4.0;59.0;0.0;0.0;0.0;1.0;;25.0;15.0;70.0;;;;;;;;;;;;;;
70120876;202110;2021-10-20;1.0;0.0;3.0;28.0;0.0;0.0;1.0;0.0;;15.0;5.0;25.0;;;;;;;;;;;;;;
70120886;202110;2021-10-21;0.7;1.0;4.0;72.0;0.0;0.0;1.0;2.0;;15.0;12.0;70.0;;;;;;;;;;;;;;
70120899;202110;2021-10-09;1.3;0.0;3.0;53.0;1.0;0.0;0.0;0.0;;10.0;15.0;69.0;;;;;;;;;;;;;;
70120925;202110;2021-10-04;0.5;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;6.0;15.0;49.0;;;;;;;;;;;;;;
70120944;202110;2021-10-20;2.0;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;15.0;7.0;70.0;;;;;;;;;;;;;;
70120946;202110;2021-10-12;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;8.0;8.0;16.0;;;;;;;;;;;;;;
70120949;202110;2021-10-19;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;48.0;;;;;;;;;;;;;;
70120950;202110;2021-10-02;0.4;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;10.0;10.0;79.0;;;;;;;;;;;;;;
70120953;202110;2021-10-23;0.8;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70120954;202110;2021-10-23;0.5;0.0;4.0;78.0;0.0;0.0;1.0;1.0;;8.0;4.0;20.0;;;;;;;;;;;;;;
70120958;202110;2021-10-21;1.2;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;20.0;10.0;40.0;;;;;;;;;;;;;;
70120962;202110;2021-10-04;0.7;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70120965;202110;2021-10-12;0.5;1.0;4.0;46.0;1.0;0.0;1.0;2.0;;12.0;10.0;38.0;;;;;;;;;;;;;;
70120969;202110;2021-10-12;1.0;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;4.0;7.0;20.0;;;;;;;;;;;;;;
70120973;202110;2021-10-19;1.6;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;15.0;10.0;20.0;;;;;;;;;;;;;;
70120976;202110;2021-10-23;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;6.0;6.0;4.0;;;;;;;;;;;;;;
70120977;202110;2021-10-03;0.8;0.0;3.0;38.0;1.0;0.0;1.0;2.0;;35.0;20.0;30.0;;;;;;;;;;;;;;
70120986;202110;2021-10-02;0.4;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;5.0;-20.0;70.0;;;;;;;;;;;;;;
70120988;202110;2021-10-24;1.3;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;6.0;-15.0;50.0;;;;;;;;;;;;;;
70120994;202110;2021-10-24;0.7;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;7.0;7.0;50.0;;;;;;;;;;;;;;
70121002;202110;2021-10-26;1.0;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;10.0;-5.0;25.0;;;;;;;;;;;;;;
70121011;202110;2021-10-21;1.1;1.0;;27.0;1.0;0.0;1.0;3.0;;-12.0;-5.0;33.0;;;;;;;;;;;;;;
70121012;202110;2021-10-05;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70121022;202110;2021-10-04;0.5;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70121048;202110;2021-10-19;0.6;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.2;2.0;40.0;;;;;;;;;;;;;;
70121060;202110;2021-10-02;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70121063;202110;2021-10-01;1.0;1.0;3.0;75.0;0.0;0.0;0.0;1.0;;6.0;6.0;16.0;;;;;;;;;;;;;;
70121065;202110;2021-10-06;0.7;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;5.0;15.0;19.0;;;;;;;;;;;;;;
70121078;202110;2021-10-18;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70121085;202110;2021-10-25;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;7.0;-10.0;10.0;;;;;;;;;;;;;;
70121095;202110;2021-10-12;0.7;1.0;4.0;52.0;0.0;0.0;1.0;1.0;;5.0;10.0;3.0;;;;;;;;;;;;;;
70121105;202110;2021-10-07;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;3.0;29.0;;;;;;;;;;;;;;
70121121;202110;2021-10-04;0.5;1.0;4.0;56.0;0.0;1.0;0.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70121126;202110;2021-10-03;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;18.0;3.0;54.0;;;;;;;;;;;;;;
70121129;202110;2021-10-28;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.5;4.0;80.0;;;;;;;;;;;;;;
70121137;202110;2021-10-12;1.5;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;10.0;10.0;92.0;;;;;;;;;;;;;;
70121141;202110;2021-10-19;2.7;0.0;2.0;60.0;0.0;0.0;0.0;1.0;;12.0;1.0;50.0;;;;;;;;;;;;;;
70121150;202110;2021-10-07;1.0;0.0;3.0;56.0;0.0;0.0;1.0;3.0;;30.0;15.0;50.0;;;;;;;;;;;;;;
70121151;202110;2021-10-26;0.7;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;5.0;-3.0;60.0;;;;;;;;;;;;;;
70121163;202110;2021-10-11;0.5;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;6.0;3.0;40.0;;;;;;;;;;;;;;
70121165;202110;2021-10-28;1.2;0.0;3.0;29.0;0.0;0.0;1.0;2.0;;10.0;-10.0;76.0;;;;;;;;;;;;;;
70121173;202110;2021-10-29;0.5;0.0;4.0;63.0;0.0;0.0;1.0;1.0;;8.0;7.0;25.0;;;;;;;;;;;;;;
70121180;202110;2021-10-04;0.6;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;5.0;2.0;21.0;;;;;;;;;;;;;;
70121182;202110;2021-10-04;3.3;0.0;2.0;45.0;0.0;0.0;1.0;2.0;;3.5;-10.0;11.0;;;;;;;;;;;;;;
70121183;202110;2021-10-06;0.6;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70121184;202110;2021-10-12;1.2;0.0;3.0;71.0;1.0;0.0;1.0;0.0;;15.0;20.0;51.0;;;;;;;;;;;;;;
70121186;202110;2021-10-17;0.8;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;15.0;20.0;5.0;;;;;;;;;;;;;;
70121189;202110;2021-10-03;2.7;0.0;2.0;51.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70121190;202110;2021-10-19;1.5;1.0;3.0;35.0;0.0;0.0;1.0;2.0;;50.0;25.0;50.0;;;;;;;;;;;;;;
70121191;202110;2021-10-18;1.5;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;5.0;1.0;70.0;;;;;;;;;;;;;;
70121197;202110;2021-10-01;1.6;1.0;3.0;49.0;0.0;1.0;0.0;0.0;;-20.0;-20.0;28.0;;;;;;;;;;;;;;
70121200;202110;2021-10-15;0.8;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70121203;202110;2021-10-22;0.8;0.0;3.0;36.0;0.0;0.0;1.0;0.0;;1.0;-10.0;10.0;;;;;;;;;;;;;;
70121206;202110;2021-10-10;0.9;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;18.0;-10.0;31.0;;;;;;;;;;;;;;
70121210;202110;2021-10-20;0.4;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
70121233;202110;2021-10-14;2.2;1.0;2.0;53.0;0.0;0.0;1.0;1.0;;8.0;5.0;1.0;;;;;;;;;;;;;;
70121234;202110;2021-10-03;0.4;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;10.0;-10.0;20.0;;;;;;;;;;;;;;
70121239;202110;2021-10-04;0.5;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70121250;202110;2021-10-11;2.7;1.0;2.0;72.0;0.0;0.0;0.0;0.0;;20.0;20.0;7.0;;;;;;;;;;;;;;
70121261;202110;2021-10-20;3.1;1.0;2.0;54.0;0.0;0.0;0.0;0.0;;5.0;-4.0;6.0;;;;;;;;;;;;;;
70121262;202110;2021-10-11;0.4;1.0;4.0;36.0;0.0;0.0;1.0;1.0;;10.0;20.0;13.0;;;;;;;;;;;;;;
70121271;202110;2021-10-23;1.5;1.0;3.0;20.0;0.0;0.0;0.0;1.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70121286;202110;2021-10-22;0.9;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;20.0;20.0;20.0;;;;;;;;;;;;;;
