userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70096916;201905;2019-05-21;0.9;1.0;3.0;32.0;0.0;0.0;1.0;1.0;;2.0;0.0;49.0;;;;;;;;;;;;;;
70096924;201905;2019-05-14;0.9;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70096934;201905;2019-05-13;0.9;1.0;4.0;47.0;0.0;1.0;0.0;0.0;;4.0;3.0;10.0;;;;;;;;;;;;;;
70096936;201905;2019-05-22;0.7;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;0.0;2.0;80.0;;;;;;;;;;;;;;
70096959;201905;2019-05-14;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.0;-2.0;20.0;;;;;;;;;;;;;;
70096977;201905;2019-05-06;3.1;1.0;2.0;39.0;0.0;1.0;0.0;2.0;;2.0;1.0;10.0;;;;;;;;;;;;;;
70096978;201905;2019-05-04;0.4;1.0;4.0;55.0;1.0;0.0;0.0;0.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70096984;201905;2019-05-19;0.9;1.0;3.0;37.0;0.0;1.0;1.0;0.0;;-55.0;-25.0;30.0;;;;;;;;;;;;;;
70097005;201905;2019-05-14;1.0;0.0;3.0;40.0;1.0;0.0;1.0;1.0;;7.0;7.0;34.0;;;;;;;;;;;;;;
70097006;201905;2019-05-03;0.5;0.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70097025;201905;2019-05-30;3.5;0.0;2.0;73.0;0.0;0.0;1.0;2.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70097031;201905;2019-05-30;0.8;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;10.0;5.0;49.0;;;;;;;;;;;;;;
70097035;201905;2019-05-28;0.4;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;5.0;11.0;;;;;;;;;;;;;;
70097049;201905;2019-05-03;0.9;1.0;3.0;75.0;0.0;0.0;1.0;0.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
70097055;201905;2019-05-14;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;-1.0;2.0;20.0;;;;;;;;;;;;;;
70097063;201905;2019-05-04;0.6;1.0;4.0;66.0;1.0;0.0;1.0;2.0;;5.0;-1.0;5.0;;;;;;;;;;;;;;
70097091;201905;2019-05-05;3.2;1.0;2.0;81.0;0.0;0.0;0.0;0.0;;2.0;1.0;4.0;;;;;;;;;;;;;;
70097095;201905;2019-05-03;0.5;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.2;3.0;70.0;;;;;;;;;;;;;;
70097106;201905;2019-05-05;3.2;0.0;2.0;55.0;0.0;0.0;1.0;4.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70097114;201905;2019-05-08;5.0;0.0;2.0;61.0;0.0;0.0;1.0;1.0;;4.0;2.0;31.0;;;;;;;;;;;;;;
70097142;201905;2019-05-14;0.7;1.0;4.0;55.0;0.0;0.0;1.0;0.0;;8.0;8.0;20.0;;;;;;;;;;;;;;
70097153;201905;2019-05-03;0.7;0.0;4.0;26.0;1.0;0.0;0.0;0.0;;3.5;3.5;59.0;;;;;;;;;;;;;;
70097166;201905;2019-05-15;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;7.0;8.0;52.0;;;;;;;;;;;;;;
70097168;201905;2019-05-29;0.5;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70097194;201905;2019-05-23;0.5;1.0;4.0;78.0;0.0;0.0;0.0;0.0;;3.0;-5.0;51.0;;;;;;;;;;;;;;
70097200;201905;2019-05-05;0.6;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;1.0;1.0;25.0;;;;;;;;;;;;;;
70097207;201905;2019-05-14;3.5;1.0;2.0;63.0;0.0;0.0;0.0;0.0;;7.0;3.0;50.0;;;;;;;;;;;;;;
70097220;201905;2019-05-05;0.8;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
70097230;201905;2019-05-03;2.4;1.0;2.0;32.0;0.0;0.0;1.0;1.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
70097236;201905;2019-05-13;0.5;1.0;4.0;77.0;0.0;0.0;0.0;0.0;;4.0;3.0;0.0;;;;;;;;;;;;;;
70097241;201905;2019-05-20;1.1;0.0;3.0;51.0;0.0;0.0;1.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70097247;201905;2019-05-22;0.9;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;10.0;2.0;;;;;;;;;;;;;;
70097271;201905;2019-05-14;0.9;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;3.0;35.0;;;;;;;;;;;;;;
70097284;201905;2019-05-19;0.5;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;6.0;2.0;20.0;;;;;;;;;;;;;;
70097290;201905;2019-05-20;0.5;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;10.0;15.0;70.0;;;;;;;;;;;;;;
70097294;201905;2019-05-08;0.8;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;3.5;-5.0;30.0;;;;;;;;;;;;;;
70097296;201905;2019-05-04;0.5;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;8.0;93.0;;;;;;;;;;;;;;
70097327;201905;2019-05-23;0.7;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;5.0;5.0;67.0;;;;;;;;;;;;;;
70097331;201905;2019-05-14;0.4;1.0;4.0;43.0;1.0;0.0;1.0;0.0;;15.0;2.0;30.0;;;;;;;;;;;;;;
70097334;201905;2019-05-04;2.8;0.0;2.0;61.0;0.0;1.0;0.0;0.0;;-5.0;25.0;60.0;;;;;;;;;;;;;;
70097342;201905;2019-05-29;0.6;0.0;4.0;71.0;1.0;1.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70097352;201905;2019-05-10;0.7;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;1.0;30.0;;;;;;;;;;;;;;
70097363;201905;2019-05-31;3.1;0.0;2.0;52.0;0.0;0.0;1.0;3.0;;2.1;1.9;50.0;;;;;;;;;;;;;;
70097374;201905;2019-05-23;3.0;1.0;2.0;29.0;0.0;1.0;0.0;1.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70097382;201905;2019-05-05;0.7;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;-25.0;20.0;29.0;;;;;;;;;;;;;;
70097384;201905;2019-05-03;0.7;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70097385;201905;2019-05-07;0.7;1.0;3.0;59.0;0.0;0.0;0.0;1.0;;-15.0;20.0;30.0;;;;;;;;;;;;;;
70097398;201905;2019-05-20;1.1;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;-10.0;50.0;;;;;;;;;;;;;;
70097402;201905;2019-05-28;0.9;1.0;3.0;77.0;0.0;0.0;1.0;0.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
70097405;201905;2019-05-28;0.7;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;50.0;3.0;50.0;;;;;;;;;;;;;;
70097408;201905;2019-05-27;0.9;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;2.0;15.0;;;;;;;;;;;;;;
70097422;201905;2019-05-20;0.7;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70097429;201905;2019-05-11;0.7;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;2.9;4.0;59.0;;;;;;;;;;;;;;
70097446;201905;2019-05-15;0.6;1.0;4.0;36.0;0.0;0.0;0.0;1.0;;2.7;5.0;60.0;;;;;;;;;;;;;;
70097447;201905;2019-05-05;1.0;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;5.0;6.0;80.0;;;;;;;;;;;;;;
70097455;201905;2019-05-25;0.9;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;10.0;5.0;30.0;;;;;;;;;;;;;;
70097456;201905;2019-05-20;0.8;1.0;3.0;35.0;0.0;0.0;1.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70097465;201905;2019-05-26;2.5;0.0;2.0;72.0;0.0;0.0;1.0;0.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70097486;201905;2019-05-16;1.3;0.0;3.0;46.0;0.0;1.0;1.0;3.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70097490;201905;2019-05-19;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;2.0;1.0;40.0;;;;;;;;;;;;;;
70097493;201905;2019-05-06;0.7;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
70097509;201905;2019-05-29;3.4;0.0;2.0;23.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70097531;201905;2019-05-04;0.7;1.0;3.0;55.0;0.0;1.0;1.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70097538;201905;2019-05-26;0.7;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70097542;201905;2019-05-13;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;2.0;3.0;61.0;;;;;;;;;;;;;;
70097549;201905;2019-05-05;2.5;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70097554;201905;2019-05-13;0.9;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70097564;201905;2019-05-19;3.7;0.0;2.0;47.0;0.0;1.0;0.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70097582;201905;2019-05-07;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70097602;201905;2019-05-13;0.8;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;;3.0;10.0;;;;;;;;;;;;;;
70097618;201905;2019-05-09;0.5;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;6.0;60.0;;;;;;;;;;;;;;
70097729;201905;2019-05-14;0.6;0.0;4.0;82.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70097767;201905;2019-05-16;0.8;0.0;4.0;47.0;0.0;0.0;1.0;3.0;;7.0;10.0;30.0;;;;;;;;;;;;;;
70097770;201905;2019-05-22;0.6;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;1.0;10.0;60.0;;;;;;;;;;;;;;
70097773;201905;2019-05-06;3.5;1.0;2.0;37.0;1.0;0.0;1.0;0.0;;50.0;10.0;20.0;;;;;;;;;;;;;;
70097786;201905;2019-05-22;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;1.0;-1.0;60.0;;;;;;;;;;;;;;
70097798;201905;2019-05-28;0.4;1.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70097828;201905;2019-05-16;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.5;5.0;40.0;;;;;;;;;;;;;;
70097831;201905;2019-05-23;0.5;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;5.0;7.0;50.0;;;;;;;;;;;;;;
70097836;201905;2019-05-22;0.8;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.2;10.0;75.0;;;;;;;;;;;;;;
70097840;201905;2019-05-09;0.8;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70097848;201905;2019-05-20;0.7;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;3.0;8.0;41.0;;;;;;;;;;;;;;
70097849;201905;2019-05-13;3.2;1.0;2.0;66.0;0.0;0.0;0.0;0.0;;45.0;35.0;60.0;;;;;;;;;;;;;;
70097851;201905;2019-05-05;0.8;0.0;3.0;65.0;0.0;1.0;1.0;0.0;;15.0;7.0;40.0;;;;;;;;;;;;;;
70097867;201905;2019-05-19;0.9;1.0;3.0;74.0;0.0;0.0;1.0;0.0;;12.0;10.0;47.0;;;;;;;;;;;;;;
70097872;201905;2019-05-04;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70097876;201905;2019-05-08;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;-2.0;30.0;;;;;;;;;;;;;;
70097879;201905;2019-05-24;5.9;0.0;1.0;29.0;0.0;0.0;1.0;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70097880;201905;2019-05-03;0.4;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70097882;201905;2019-05-03;3.2;1.0;2.0;58.0;0.0;0.0;0.0;1.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70097888;201905;2019-05-14;0.4;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70097894;201905;2019-05-06;0.8;1.0;3.0;66.0;0.0;0.0;1.0;1.0;;10.0;-8.0;5.0;;;;;;;;;;;;;;
70097903;201905;2019-05-07;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;4.0;15.0;;;;;;;;;;;;;;
70097919;201905;2019-05-06;0.8;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70097929;201905;2019-05-08;0.8;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;2.2;3.0;60.0;;;;;;;;;;;;;;
70097942;201905;2019-05-13;0.4;1.0;4.0;80.0;0.0;0.0;0.0;0.0;;3.0;10.0;23.0;;;;;;;;;;;;;;
70097947;201905;2019-05-15;1.0;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;7.0;-5.0;40.0;;;;;;;;;;;;;;
70097953;201905;2019-05-07;1.4;1.0;3.0;31.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70097957;201905;2019-05-19;0.4;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;10.0;14.0;;;;;;;;;;;;;;
70097959;201905;2019-05-20;0.7;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70097976;201905;2019-05-29;0.7;0.0;3.0;72.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70097990;201905;2019-05-16;1.1;0.0;3.0;53.0;1.0;0.0;1.0;6.0;;20.0;10.0;4.0;;;;;;;;;;;;;;
70098002;201905;2019-05-08;0.6;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;2.0;78.0;;;;;;;;;;;;;;
70098022;201905;2019-05-05;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;100.0;3.0;10.0;;;;;;;;;;;;;;
70098030;201905;2019-05-06;0.5;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;3.0;2.5;20.0;;;;;;;;;;;;;;
70098033;201905;2019-05-04;0.6;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;3.0;-15.0;25.0;;;;;;;;;;;;;;
70098035;201905;2019-05-03;0.5;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70098040;201905;2019-05-03;1.0;0.0;4.0;28.0;1.0;0.0;0.0;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70098041;201905;2019-05-05;1.5;0.0;3.0;47.0;1.0;0.0;1.0;2.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70098042;201905;2019-05-15;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.6;-2.0;50.0;;;;;;;;;;;;;;
70098048;201905;2019-05-07;0.7;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70098059;201905;2019-05-29;0.6;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;20.0;15.0;25.0;;;;;;;;;;;;;;
70098078;201905;2019-05-13;0.4;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;-3.0;30.0;;;;;;;;;;;;;;
70098081;201905;2019-05-15;0.8;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;4.0;-6.0;40.0;;;;;;;;;;;;;;
70098087;201905;2019-05-16;0.5;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;4.0;3.0;2.0;;;;;;;;;;;;;;
70098108;201905;2019-05-10;1.0;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;79.0;;;;;;;;;;;;;;
70098119;201905;2019-05-05;0.8;0.0;3.0;31.0;0.0;1.0;0.0;2.0;;-3.0;2.0;30.0;;;;;;;;;;;;;;
70098139;201905;2019-05-04;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70098144;201905;2019-05-03;0.6;1.0;4.0;62.0;0.0;1.0;0.0;0.0;;2.0;1.0;3.0;;;;;;;;;;;;;;
70098151;201905;2019-05-19;0.8;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.9;5.0;50.0;;;;;;;;;;;;;;
70098152;201905;2019-05-20;0.9;0.0;3.0;68.0;0.0;0.0;0.0;0.0;;1.5;5.0;80.0;;;;;;;;;;;;;;
70098157;201905;2019-05-05;0.6;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;15.0;10.0;5.0;;;;;;;;;;;;;;
70098159;201905;2019-05-15;0.4;1.0;4.0;36.0;0.0;1.0;0.0;1.0;;5.0;10.0;16.0;;;;;;;;;;;;;;
70098167;201905;2019-05-08;0.9;0.0;4.0;62.0;0.0;1.0;0.0;0.0;;8.0;8.0;39.0;;;;;;;;;;;;;;
70098171;201905;2019-05-23;0.6;1.0;3.0;59.0;1.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70098175;201905;2019-05-07;0.6;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;6.0;4.0;60.0;;;;;;;;;;;;;;
70098182;201905;2019-05-25;2.8;1.0;2.0;57.0;0.0;0.0;0.0;0.0;;-10.0;;40.0;;;;;;;;;;;;;;
70098207;201905;2019-05-20;0.5;1.0;4.0;59.0;1.0;0.0;0.0;0.0;;15.0;15.0;40.0;;;;;;;;;;;;;;
70098208;201905;2019-05-07;0.6;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;-8.0;70.0;;;;;;;;;;;;;;
70098216;201905;2019-05-04;0.8;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70098217;201905;2019-05-18;0.5;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70098219;201905;2019-05-30;0.8;0.0;4.0;45.0;0.0;1.0;1.0;3.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70098234;201905;2019-05-28;0.5;0.0;4.0;32.0;0.0;0.0;1.0;2.0;;2.0;1.0;59.0;;;;;;;;;;;;;;
70098245;201905;2019-05-25;0.6;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;0.0;10.0;40.0;;;;;;;;;;;;;;
70098248;201905;2019-05-13;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;0.0;;;;;;;;;;;;;;
70098273;201905;2019-05-12;0.6;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70098274;201905;2019-05-16;1.0;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70098277;201905;2019-05-31;0.6;0.0;4.0;35.0;0.0;0.0;1.0;5.0;;2.0;3.0;59.0;;;;;;;;;;;;;;
70098303;201905;2019-05-28;0.4;1.0;4.0;50.0;0.0;0.0;0.0;2.0;;3.0;7.0;47.0;;;;;;;;;;;;;;
70098311;201905;2019-05-14;0.6;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;4.0;0.0;28.0;;;;;;;;;;;;;;
70098323;201905;2019-05-27;0.7;0.0;4.0;67.0;0.0;0.0;0.0;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70098327;201905;2019-05-06;0.5;0.0;4.0;55.0;0.0;0.0;0.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70098328;201905;2019-05-28;0.6;1.0;4.0;47.0;0.0;1.0;0.0;0.0;;3.5;-1.5;10.0;;;;;;;;;;;;;;
70098332;201905;2019-05-04;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;4.0;6.0;19.0;;;;;;;;;;;;;;
70098334;201905;2019-05-06;3.2;1.0;2.0;62.0;0.0;0.0;0.0;2.0;;5.0;-2.0;0.0;;;;;;;;;;;;;;
70098377;201905;2019-05-04;0.7;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;3.0;47.0;;;;;;;;;;;;;;
70098382;201905;2019-05-20;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;2.0;63.0;;;;;;;;;;;;;;
70098394;201905;2019-05-18;0.8;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;8.0;-2.0;20.0;;;;;;;;;;;;;;
70098401;201905;2019-05-06;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;5.0;59.0;;;;;;;;;;;;;;
70098402;201905;2019-05-04;0.4;0.0;4.0;64.0;0.0;0.0;1.0;4.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70098406;201905;2019-05-05;0.9;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70098407;201905;2019-05-05;0.6;0.0;4.0;71.0;0.0;0.0;1.0;1.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70098408;201905;2019-05-14;0.8;1.0;3.0;59.0;0.0;1.0;0.0;0.0;;-20.0;20.0;10.0;;;;;;;;;;;;;;
70098418;201905;2019-05-24;0.6;1.0;4.0;27.0;0.0;1.0;0.0;0.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70098443;201905;2019-05-07;0.8;1.0;4.0;38.0;1.0;0.0;1.0;1.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70098445;201905;2019-05-22;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
