userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70111473;202101;2021-01-02;0.6;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;10.0;7.0;30.0;;;;;;;;;;;;;;
70111571;202101;2021-01-26;1.0;1.0;3.0;60.0;0.0;0.0;1.0;1.0;;2.0;4.0;56.0;;;;;;;;;;;;;;
70111579;202101;2021-01-23;0.8;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;9.0;5.0;70.0;;;;;;;;;;;;;;
70111647;202101;2021-01-08;3.1;1.0;2.0;62.0;0.0;0.0;0.0;0.0;;5.0;-2.0;1.0;;;;;;;;;;;;;;
70111733;202101;2021-01-12;0.6;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70111787;202101;2021-01-11;3.6;1.0;1.0;48.0;0.0;0.0;1.0;2.0;;35.0;5.0;32.0;;;;;;;;;;;;;;
70112078;202101;2021-01-11;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;-10.0;5.0;50.0;;;;;;;;;;;;;;
70112093;202101;2021-01-22;4.0;1.0;2.0;62.0;0.0;1.0;0.0;2.0;;20.0;10.0;10.0;;;;;;;;;;;;;;
70112118;202101;2021-01-23;0.7;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70112208;202101;2021-01-15;0.6;1.0;4.0;67.0;0.0;0.0;1.0;1.0;;5.0;3.0;70.0;;;;;;;;;;;;;;
70112290;202101;2021-01-17;0.8;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;20.0;3.0;25.0;;;;;;;;;;;;;;
70112346;202101;2021-01-24;1.1;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;7.0;10.0;10.0;;;;;;;;;;;;;;
70112358;202101;2021-01-24;0.5;1.0;4.0;67.0;0.0;0.0;0.0;1.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70112543;202101;2021-01-26;0.9;1.0;3.0;50.0;1.0;0.0;0.0;1.0;;10.0;15.0;25.0;;;;;;;;;;;;;;
70112547;202101;2021-01-06;0.7;0.0;4.0;38.0;0.0;0.0;0.0;0.0;1.0;3.0;-10.0;89.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70112569;202101;2021-01-22;0.9;0.0;4.0;60.0;0.0;0.0;1.0;0.0;1.0;-70.0;9.0;62.0;150.0;1.0;220.0;0.0;1.0;0.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70112576;202101;2021-01-12;3.4;1.0;1.0;55.0;0.0;0.0;0.0;0.0;;-40.0;20.0;10.0;;;;;;;;;;;;;;
70112584;202101;2021-01-03;0.9;1.0;4.0;60.0;0.0;0.0;1.0;2.0;1.0;2.5;5.0;51.0;150.0;1.0;42.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70112607;202101;2021-01-19;0.5;1.0;4.0;65.0;0.0;1.0;0.0;0.0;;50.0;-20.0;38.0;;;;;;;;;;;;;;
70112613;202101;2021-01-30;0.4;1.0;4.0;50.0;0.0;0.0;0.0;2.0;;1.3;5.0;28.0;;;;;;;;;;;;;;
70112622;202101;2021-01-20;0.7;0.0;4.0;48.0;0.0;1.0;1.0;3.0;;12.0;10.0;30.0;;;;;;;;;;;;;;
70112633;202101;2021-01-11;1.0;1.0;4.0;28.0;1.0;0.0;1.0;0.0;;3.0;-10.0;40.0;;;;;;;;;;;;;;
70112638;202101;2021-01-11;0.9;0.0;4.0;67.0;0.0;0.0;0.0;1.0;1.0;3.0;-3.0;0.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70112647;202101;2021-01-12;0.9;0.0;4.0;48.0;1.0;0.0;1.0;2.0;1.0;-3.0;-15.0;85.0;150.0;1.0;220.0;0.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70112651;202101;2021-01-26;1.1;1.0;3.0;56.0;0.0;0.0;0.0;1.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70112671;202101;2021-01-11;1.1;1.0;3.0;63.0;0.0;0.0;0.0;0.0;1.0;10.0;30.0;9.0;150.0;1.0;242.0;1.0;10.0;1.0;100.0;1.0;5.0;1.0;3.0;1.0;2.0;1.0
70112677;202101;2021-01-20;0.7;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70112728;202101;2021-01-21;1.2;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;4.0;12.0;50.0;;;;;;;;;;;;;;
70112743;202101;2021-01-23;0.8;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70112747;202101;2021-01-21;4.2;1.0;1.0;37.0;1.0;0.0;1.0;3.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
70112782;202101;2021-01-31;1.5;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70112784;202101;2021-01-30;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;7.0;61.0;;;;;;;;;;;;;;
70112798;202101;2021-01-23;0.3;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70112810;202101;2021-01-04;0.8;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70112854;202101;2021-01-13;0.8;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70112859;202101;2021-01-19;1.9;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70112865;202101;2021-01-22;0.4;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70112921;202101;2021-01-24;0.6;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;7.0;5.0;10.0;;;;;;;;;;;;;;
70112933;202101;2021-01-22;0.3;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;25.0;-10.0;10.0;;;;;;;;;;;;;;
70112942;202101;2021-01-19;1.1;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;-2.0;10.0;56.0;;;;;;;;;;;;;;
70113010;202101;2021-01-23;4.6;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;4.0;4.0;6.0;;;;;;;;;;;;;;
70113020;202101;2021-01-21;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;2.0;0.0;60.0;;;;;;;;;;;;;;
70113027;202101;2021-01-06;0.3;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70113216;202101;2021-01-02;0.8;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70113286;202101;2021-01-11;1.1;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;-2.0;-10.0;91.0;;;;;;;;;;;;;;
70113306;202101;2021-01-11;0.5;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
70113318;202101;2021-01-12;1.2;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;2.0;2.0;14.0;;;;;;;;;;;;;;
70113331;202101;2021-01-12;1.1;1.0;3.0;41.0;0.0;0.0;1.0;3.0;;3.0;-3.0;25.0;;;;;;;;;;;;;;
70113339;202101;2021-01-08;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;-2.0;-2.0;2.0;;;;;;;;;;;;;;
70113344;202101;2021-01-18;1.0;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;10.0;39.0;;;;;;;;;;;;;;
70113346;202101;2021-01-04;0.7;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70113348;202101;2021-01-12;0.7;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70113372;202101;2021-01-11;0.7;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;3.0;6.0;39.0;;;;;;;;;;;;;;
70113381;202101;2021-01-26;0.8;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;5.0;8.0;30.0;;;;;;;;;;;;;;
70113384;202101;2021-01-24;0.9;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;6.0;7.0;80.0;;;;;;;;;;;;;;
70113392;202101;2021-01-19;1.1;1.0;3.0;37.0;0.0;1.0;0.0;3.0;;20.0;0.0;50.0;;;;;;;;;;;;;;
70113407;202101;2021-01-11;1.1;1.0;3.0;66.0;0.0;0.0;0.0;3.0;;-20.0;5.0;60.0;;;;;;;;;;;;;;
70113415;202101;2021-01-02;0.6;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;-50.0;5.0;21.0;;;;;;;;;;;;;;
70113416;202101;2021-01-31;1.1;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;6.0;15.0;25.0;;;;;;;;;;;;;;
70113421;202101;2021-01-12;0.6;0.0;4.0;74.0;0.0;0.0;1.0;1.0;;5.0;4.0;70.0;;;;;;;;;;;;;;
70113426;202101;2021-01-14;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70113435;202101;2021-01-03;0.5;1.0;4.0;41.0;0.0;0.0;0.0;2.0;;3.0;6.0;77.0;;;;;;;;;;;;;;
70113441;202101;2021-01-15;0.3;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;-20.0;-10.0;41.0;;;;;;;;;;;;;;
70113442;202101;2021-01-11;0.8;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70113451;202101;2021-01-16;0.8;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70113452;202101;2021-01-21;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;15.0;20.0;10.0;;;;;;;;;;;;;;
70113480;202101;2021-01-06;1.0;1.0;3.0;63.0;0.0;0.0;1.0;1.0;;10.0;-15.0;8.0;;;;;;;;;;;;;;
70113485;202101;2021-01-02;0.9;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70113489;202101;2021-01-22;0.5;1.0;4.0;37.0;0.0;1.0;1.0;3.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70113499;202101;2021-01-23;0.9;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70113500;202101;2021-01-12;0.7;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;5.0;10.0;32.0;;;;;;;;;;;;;;
70113515;202101;2021-01-31;0.6;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70113528;202101;2021-01-02;0.8;0.0;4.0;46.0;0.0;0.0;1.0;1.0;;2.0;10.0;13.0;;;;;;;;;;;;;;
70113545;202101;2021-01-15;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;-20.0;50.0;;;;;;;;;;;;;;
70113570;202101;2021-01-15;4.0;1.0;2.0;54.0;1.0;0.0;0.0;0.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
70113581;202101;2021-01-23;2.7;1.0;2.0;53.0;0.0;1.0;1.0;0.0;;10.0;10.0;48.0;;;;;;;;;;;;;;
70113583;202101;2021-01-20;1.7;0.0;3.0;50.0;0.0;1.0;1.0;1.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70113591;202101;2021-01-20;1.0;0.0;3.0;56.0;1.0;0.0;1.0;2.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70113595;202101;2021-01-03;0.8;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;10.0;5.0;60.0;;;;;;;;;;;;;;
70113603;202101;2021-01-21;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;7.0;4.0;40.0;;;;;;;;;;;;;;
70113605;202101;2021-01-04;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;2.5;3.0;60.0;;;;;;;;;;;;;;
70113606;202101;2021-01-11;1.7;0.0;3.0;50.0;0.0;1.0;1.0;1.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70113612;202101;2021-01-19;0.5;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;5.0;2.0;39.0;;;;;;;;;;;;;;
70113613;202101;2021-01-22;0.8;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70113637;202101;2021-01-19;1.5;1.0;3.0;60.0;0.0;0.0;1.0;1.0;;30.0;-3.0;40.0;;;;;;;;;;;;;;
70113642;202101;2021-01-25;0.9;0.0;4.0;25.0;0.0;0.0;1.0;1.0;;1.8;5.0;80.0;;;;;;;;;;;;;;
70113647;202101;2021-01-19;0.7;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;5.0;-5.0;0.0;;;;;;;;;;;;;;
70113651;202101;2021-01-11;0.8;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70113653;202101;2021-01-23;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;4.0;1.0;20.0;;;;;;;;;;;;;;
70113672;202101;2021-01-21;0.7;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70113675;202101;2021-01-06;0.5;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70113676;202101;2021-01-22;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;55.0;-10.0;68.0;;;;;;;;;;;;;;
70113684;202101;2021-01-20;0.8;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;20.0;-20.0;20.0;;;;;;;;;;;;;;
70113689;202101;2021-01-19;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;2.0;-3.0;70.0;;;;;;;;;;;;;;
70113696;202101;2021-01-20;4.6;0.0;2.0;78.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70113698;202101;2021-01-19;3.6;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;4.0;8.0;20.0;;;;;;;;;;;;;;
70113713;202101;2021-01-12;1.0;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;30.0;5.0;30.0;;;;;;;;;;;;;;
70113726;202101;2021-01-13;0.3;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;5.0;-5.0;20.0;;;;;;;;;;;;;;
70113734;202101;2021-01-14;1.9;0.0;3.0;68.0;0.0;0.0;1.0;1.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70113745;202101;2021-01-19;0.3;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;1.0;5.0;59.0;;;;;;;;;;;;;;
70113763;202101;2021-01-22;0.6;0.0;4.0;49.0;0.0;1.0;1.0;0.0;;5.0;5.0;79.0;;;;;;;;;;;;;;
70113772;202101;2021-01-24;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70113776;202101;2021-01-12;1.2;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;4.0;-2.0;39.0;;;;;;;;;;;;;;
70113778;202101;2021-01-22;0.7;0.0;3.0;78.0;0.0;0.0;0.0;0.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70113781;202101;2021-01-27;0.9;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70113793;202101;2021-01-29;0.5;1.0;4.0;54.0;1.0;0.0;1.0;2.0;;15.0;5.0;50.0;;;;;;;;;;;;;;
70113815;202101;2021-01-13;1.1;0.0;3.0;85.0;0.0;0.0;0.0;0.0;;6.0;5.0;15.0;;;;;;;;;;;;;;
70113824;202101;2021-01-16;1.0;0.0;3.0;46.0;0.0;0.0;1.0;4.0;;5.0;10.0;11.0;;;;;;;;;;;;;;
70113825;202101;2021-01-24;0.6;0.0;4.0;29.0;0.0;0.0;1.0;2.0;;5.0;10.0;9.0;;;;;;;;;;;;;;
70113838;202101;2021-01-02;0.5;1.0;4.0;48.0;0.0;0.0;1.0;4.0;;3.0;-5.0;6.0;;;;;;;;;;;;;;
70113852;202101;2021-01-30;2.1;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;1.5;5.0;70.0;;;;;;;;;;;;;;
70113859;202101;2021-01-13;7.8;1.0;2.0;18.0;0.0;0.0;0.0;1.0;;12.0;15.0;50.0;;;;;;;;;;;;;;
70113861;202101;2021-01-12;0.7;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;7.0;-5.0;20.0;;;;;;;;;;;;;;
70113884;202101;2021-01-21;0.6;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;1.0;10.0;70.0;;;;;;;;;;;;;;
70113899;202101;2021-01-19;0.4;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70113908;202101;2021-01-03;1.1;0.0;3.0;59.0;1.0;0.0;1.0;1.0;;5.0;8.0;30.0;;;;;;;;;;;;;;
70113917;202101;2021-01-22;0.8;1.0;4.0;23.0;0.0;0.0;1.0;0.0;;;7.0;80.0;;;;;;;;;;;;;;
70113920;202101;2021-01-25;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;15.0;10.0;50.0;;;;;;;;;;;;;;
70113924;202101;2021-01-22;0.8;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70113932;202101;2021-01-25;0.8;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70113948;202101;2021-01-22;3.4;0.0;2.0;59.0;0.0;1.0;0.0;1.0;;8.0;-4.0;85.0;;;;;;;;;;;;;;
70113955;202101;2021-01-23;0.8;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70113957;202101;2021-01-21;4.5;1.0;2.0;66.0;0.0;0.0;1.0;0.0;;10.0;4.0;50.0;;;;;;;;;;;;;;
70113961;202101;2021-01-30;0.5;1.0;4.0;48.0;0.0;0.0;0.0;2.0;;-5.0;30.0;32.0;;;;;;;;;;;;;;
70113966;202101;2021-01-10;1.1;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;19.0;;;;;;;;;;;;;;
70114012;202101;2021-01-20;0.7;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70114016;202101;2021-01-23;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70114027;202101;2021-01-22;0.4;1.0;4.0;82.0;0.0;0.0;1.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70114028;202101;2021-01-03;0.8;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;1.0;10.0;41.0;;;;;;;;;;;;;;
70114030;202101;2021-01-16;1.1;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70114035;202101;2021-01-02;1.8;0.0;3.0;64.0;0.0;0.0;1.0;2.0;;5.0;-2.0;1.0;;;;;;;;;;;;;;
70114039;202101;2021-01-11;1.0;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;3.5;7.5;50.0;;;;;;;;;;;;;;
70114047;202101;2021-01-02;1.0;1.0;4.0;75.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70114050;202101;2021-01-27;1.9;0.0;3.0;71.0;0.0;0.0;1.0;1.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70114054;202101;2021-01-26;0.3;1.0;4.0;43.0;0.0;1.0;1.0;1.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70114055;202101;2021-01-23;1.2;1.0;3.0;60.0;0.0;0.0;1.0;2.0;;3.0;3.0;3.0;;;;;;;;;;;;;;
70114059;202101;2021-01-10;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.0;5.0;16.0;;;;;;;;;;;;;;
70114062;202101;2021-01-20;1.1;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;4.0;-2.0;31.0;;;;;;;;;;;;;;
70114065;202101;2021-01-20;0.9;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;5.0;71.0;;;;;;;;;;;;;;
70114069;202101;2021-01-21;0.6;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70114072;202101;2021-01-18;1.1;0.0;3.0;54.0;0.0;1.0;1.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70114085;202101;2021-01-15;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;12.0;8.0;26.0;;;;;;;;;;;;;;
70114099;202101;2021-01-11;0.8;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70114116;202101;2021-01-11;1.2;0.0;3.0;40.0;0.0;0.0;1.0;2.0;;4.0;10.0;60.0;;;;;;;;;;;;;;
70114120;202101;2021-01-03;0.6;1.0;4.0;27.0;0.0;0.0;0.0;2.0;;10.0;5.0;11.0;;;;;;;;;;;;;;
70114127;202101;2021-01-20;1.1;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;30.0;15.0;21.0;;;;;;;;;;;;;;
70114136;202101;2021-01-02;0.3;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;-1.0;7.0;50.0;;;;;;;;;;;;;;
70114152;202101;2021-01-16;0.7;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70114157;202101;2021-01-21;0.8;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.0;6.0;35.0;;;;;;;;;;;;;;
70114161;202101;2021-01-05;0.8;1.0;4.0;30.0;1.0;0.0;1.0;2.0;;3.0;10.0;55.0;;;;;;;;;;;;;;
70114164;202101;2021-01-14;0.7;0.0;4.0;51.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70114168;202101;2021-01-11;0.8;1.0;4.0;37.0;0.0;0.0;1.0;0.0;;5.0;-3.0;40.0;;;;;;;;;;;;;;
70114178;202101;2021-01-15;1.4;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;5.0;10.0;21.0;;;;;;;;;;;;;;
70114199;202101;2021-01-08;1.0;0.0;4.0;29.0;0.0;1.0;1.0;1.0;;4.0;4.0;11.0;;;;;;;;;;;;;;
70114205;202101;2021-01-19;0.9;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;3.0;2.5;50.0;;;;;;;;;;;;;;
70114206;202101;2021-01-12;0.3;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;6.0;1.0;25.0;;;;;;;;;;;;;;
70114213;202101;2021-01-07;0.6;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
70114220;202101;2021-01-16;0.3;1.0;4.0;34.0;1.0;0.0;0.0;1.0;;-4.0;2.0;70.0;;;;;;;;;;;;;;
70114233;202101;2021-01-21;0.5;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70114234;202101;2021-01-31;0.6;0.0;4.0;46.0;0.0;0.0;1.0;5.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70114240;202101;2021-01-22;0.6;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;3.0;12.0;30.0;;;;;;;;;;;;;;
70114245;202101;2021-01-26;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;18.0;35.0;53.0;;;;;;;;;;;;;;
70114247;202101;2021-01-02;0.6;0.0;4.0;67.0;1.0;0.0;1.0;0.0;;5.0;10.0;3.0;;;;;;;;;;;;;;
70114255;202101;2021-01-18;0.8;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70114257;202101;2021-01-26;0.8;1.0;4.0;42.0;0.0;0.0;1.0;0.0;;-2.0;12.0;40.0;;;;;;;;;;;;;;
70114258;202101;2021-01-10;0.7;1.0;3.0;64.0;1.0;0.0;1.0;0.0;;10.0;2.0;50.0;;;;;;;;;;;;;;
70114272;202101;2021-01-21;0.9;0.0;4.0;60.0;0.0;0.0;1.0;2.0;;1.5;4.0;65.0;;;;;;;;;;;;;;
70114281;202101;2021-01-31;0.9;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;3.5;5.0;60.0;;;;;;;;;;;;;;
70114282;202101;2021-01-26;1.8;1.0;3.0;68.0;0.0;0.0;1.0;1.0;;5.0;3.0;51.0;;;;;;;;;;;;;;
