userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70110467;202007;2020-07-29;1.3;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;-5.0;-10.0;56.0;;;;;;;;;;;;;;
70110480;202007;2020-07-06;0.7;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;3.0;-5.0;11.0;;;;;;;;;;;;;;
70110487;202007;2020-07-12;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;3.0;-40.0;60.0;;;;;;;;;;;;;;
70110488;202007;2020-07-01;0.5;1.0;4.0;25.0;1.0;0.0;0.0;0.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
70110505;202007;2020-07-10;2.9;1.0;2.0;64.0;1.0;0.0;0.0;0.0;;5.0;10.0;20.0;;;;;;;;;;;;;;
70110523;202007;2020-07-11;0.4;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;70.0;;;;;;;;;;;;;;
70110527;202007;2020-07-18;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70110528;202007;2020-07-13;0.9;0.0;4.0;30.0;0.0;0.0;1.0;2.0;;1.0;3.0;80.0;;;;;;;;;;;;;;
70110534;202007;2020-07-15;0.5;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;1.5;15.0;60.0;;;;;;;;;;;;;;
70110544;202007;2020-07-24;1.4;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;4.0;7.0;50.0;;;;;;;;;;;;;;
70110545;202007;2020-07-06;0.8;1.0;3.0;44.0;0.0;0.0;1.0;2.0;;5.0;10.0;13.0;;;;;;;;;;;;;;
70110560;202007;2020-07-20;0.7;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;8.0;3.0;10.0;;;;;;;;;;;;;;
70110565;202007;2020-07-20;1.2;0.0;3.0;54.0;1.0;0.0;1.0;2.0;;6.0;0.0;40.0;;;;;;;;;;;;;;
70110573;202007;2020-07-27;1.0;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;4.0;4.0;34.0;;;;;;;;;;;;;;
70110579;202007;2020-07-14;4.1;0.0;2.0;58.0;0.0;0.0;0.0;1.0;;2.0;7.0;50.0;;;;;;;;;;;;;;
70110610;202007;2020-07-22;2.4;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;25.0;10.0;30.0;;;;;;;;;;;;;;
70110614;202007;2020-07-17;0.3;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;1.0;5.0;62.0;;;;;;;;;;;;;;
70110632;202007;2020-07-12;0.5;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;20.0;10.0;80.0;;;;;;;;;;;;;;
70110645;202007;2020-07-11;0.4;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;-1.0;-2.0;10.0;;;;;;;;;;;;;;
70110646;202007;2020-07-11;0.9;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;5.0;6.0;70.0;;;;;;;;;;;;;;
70110653;202007;2020-07-29;1.2;1.0;3.0;33.0;0.0;0.0;0.0;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70110666;202007;2020-07-23;1.1;1.0;3.0;63.0;0.0;1.0;0.0;0.0;;25.0;7.0;40.0;;;;;;;;;;;;;;
70110668;202007;2020-07-02;0.9;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;8.0;5.0;10.0;;;;;;;;;;;;;;
70110671;202007;2020-07-24;0.7;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70110675;202007;2020-07-07;2.9;1.0;2.0;74.0;0.0;0.0;0.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70110681;202007;2020-07-16;0.6;0.0;3.0;64.0;0.0;1.0;0.0;0.0;;5.0;15.0;42.0;;;;;;;;;;;;;;
70110682;202007;2020-07-26;0.7;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70110690;202007;2020-07-19;1.5;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;-2.0;-10.0;10.0;;;;;;;;;;;;;;
70110694;202007;2020-07-26;0.4;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;1.0;0.0;20.0;;;;;;;;;;;;;;
70110695;202007;2020-07-09;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70110696;202007;2020-07-10;0.6;0.0;4.0;71.0;1.0;0.0;1.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70110698;202007;2020-07-21;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70110707;202007;2020-07-03;0.6;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;-3.0;35.0;;;;;;;;;;;;;;
70110709;202007;2020-07-13;1.0;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;-3.0;2.0;83.0;;;;;;;;;;;;;;
70110720;202007;2020-07-12;0.7;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;-10.0;10.0;40.0;;;;;;;;;;;;;;
70110722;202007;2020-07-20;4.9;0.0;2.0;47.0;0.0;0.0;1.0;1.0;;-3.0;3.0;80.0;;;;;;;;;;;;;;
70110725;202007;2020-07-06;0.7;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;3.0;-3.0;30.0;;;;;;;;;;;;;;
70110727;202007;2020-07-31;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;12.0;5.0;10.0;;;;;;;;;;;;;;
70110741;202007;2020-07-14;0.5;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70110751;202007;2020-07-23;1.4;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;30.0;5.0;40.0;;;;;;;;;;;;;;
70110754;202007;2020-07-15;0.4;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;2.0;2.0;61.0;;;;;;;;;;;;;;
70110756;202007;2020-07-19;0.3;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
70110758;202007;2020-07-30;1.3;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;-20.0;15.0;60.0;;;;;;;;;;;;;;
70110763;202007;2020-07-12;1.7;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70110768;202007;2020-07-14;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
70110786;202007;2020-07-02;3.6;1.0;2.0;89.0;0.0;0.0;0.0;1.0;;15.0;15.0;30.0;;;;;;;;;;;;;;
70110787;202007;2020-07-21;1.5;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;30.0;50.0;20.0;;;;;;;;;;;;;;
70110800;202007;2020-07-12;0.6;0.0;3.0;69.0;0.0;1.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70110803;202007;2020-07-08;0.4;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70110816;202007;2020-07-20;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;-1.0;1.0;10.0;;;;;;;;;;;;;;
70110825;202007;2020-07-23;1.0;0.0;4.0;29.0;1.0;0.0;1.0;1.0;;-2.0;5.0;82.0;;;;;;;;;;;;;;
70110828;202007;2020-07-25;0.4;1.0;4.0;61.0;0.0;0.0;0.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70110832;202007;2020-07-19;1.2;0.0;3.0;37.0;0.0;0.0;1.0;1.0;;4.0;10.0;38.0;;;;;;;;;;;;;;
70110833;202007;2020-07-11;0.7;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70110845;202007;2020-07-11;0.4;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70110847;202007;2020-07-06;0.7;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;5.0;-5.0;50.0;;;;;;;;;;;;;;
70110861;202007;2020-07-11;1.4;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;4.0;-8.0;70.0;;;;;;;;;;;;;;
70110867;202007;2020-07-27;0.4;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;-3.0;-2.0;10.0;;;;;;;;;;;;;;
70110874;202007;2020-07-21;3.1;1.0;2.0;41.0;0.0;0.0;1.0;1.0;;3.0;5.0;51.0;;;;;;;;;;;;;;
70110879;202007;2020-07-07;0.9;0.0;4.0;51.0;1.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70110896;202007;2020-07-12;3.7;0.0;2.0;35.0;0.0;0.0;1.0;2.0;;5.0;5.0;3.0;;;;;;;;;;;;;;
70110907;202007;2020-07-01;1.4;0.0;3.0;44.0;0.0;0.0;1.0;4.0;;-1.0;2.0;30.0;;;;;;;;;;;;;;
70110908;202007;2020-07-22;1.5;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;8.0;3.0;10.0;;;;;;;;;;;;;;
70110918;202007;2020-07-06;0.7;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.0;5.0;62.0;;;;;;;;;;;;;;
70110926;202007;2020-07-13;0.7;0.0;3.0;66.0;0.0;1.0;0.0;0.0;;-8.0;-3.0;39.0;;;;;;;;;;;;;;
70110930;202007;2020-07-06;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70110942;202007;2020-07-03;0.4;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70110960;202007;2020-07-15;1.3;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70110961;202007;2020-07-14;1.3;1.0;3.0;43.0;0.0;1.0;0.0;1.0;;10.0;-15.0;51.0;;;;;;;;;;;;;;
70110972;202007;2020-07-25;0.7;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;1.0;5.0;69.0;;;;;;;;;;;;;;
70110986;202007;2020-07-03;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;20.0;;;;;;;;;;;;;;
70110988;202007;2020-07-13;0.7;0.0;3.0;67.0;0.0;1.0;1.0;0.0;;35.0;15.0;20.0;;;;;;;;;;;;;;
70110989;202007;2020-07-02;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;-1.0;1.0;55.0;;;;;;;;;;;;;;
70110997;202007;2020-07-03;0.8;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.0;4.0;69.0;;;;;;;;;;;;;;
70111003;202007;2020-07-27;0.8;1.0;3.0;33.0;1.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70111004;202007;2020-07-13;0.7;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;-10.0;2.0;70.0;;;;;;;;;;;;;;
70111006;202007;2020-07-11;0.8;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;-5.0;-15.0;10.0;;;;;;;;;;;;;;
70111013;202007;2020-07-25;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;-2.0;-6.0;40.0;;;;;;;;;;;;;;
70111015;202007;2020-07-13;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;7.0;100.0;;;;;;;;;;;;;;
70111027;202007;2020-07-28;0.6;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;10.0;3.0;75.0;;;;;;;;;;;;;;
70111038;202007;2020-07-11;0.4;1.0;4.0;55.0;0.0;1.0;1.0;1.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70111050;202007;2020-07-30;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;1.5;-2.5;25.0;;;;;;;;;;;;;;
70111061;202007;2020-07-26;0.5;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.0;2.0;75.0;;;;;;;;;;;;;;
70111062;202007;2020-07-21;0.8;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;12.0;6.0;25.0;;;;;;;;;;;;;;
70111082;202007;2020-07-01;0.4;1.0;4.0;67.0;1.0;0.0;1.0;0.0;;8.0;4.0;3.0;;;;;;;;;;;;;;
70111085;202007;2020-07-16;0.7;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;-2.0;2.0;20.0;;;;;;;;;;;;;;
70111093;202007;2020-07-19;2.7;0.0;1.0;45.0;0.0;0.0;1.0;1.0;;4.0;12.0;21.0;;;;;;;;;;;;;;
70111100;202007;2020-07-21;0.7;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;1.0;3.0;70.0;;;;;;;;;;;;;;
70111154;202007;2020-07-16;0.6;0.0;4.0;59.0;0.0;1.0;0.0;0.0;;-2.0;-2.0;10.0;;;;;;;;;;;;;;
70111166;202007;2020-07-24;0.5;0.0;4.0;34.0;1.0;0.0;0.0;0.0;;-1.0;-5.0;80.0;;;;;;;;;;;;;;
70111173;202007;2020-07-03;0.7;1.0;4.0;37.0;0.0;1.0;0.0;0.0;;5.0;4.0;100.0;;;;;;;;;;;;;;
70111180;202007;2020-07-22;0.7;1.0;3.0;43.0;0.0;1.0;0.0;1.0;;4.0;-2.0;30.0;;;;;;;;;;;;;;
70111200;202007;2020-07-18;0.8;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;2.0;-5.0;75.0;;;;;;;;;;;;;;
70111220;202007;2020-07-14;0.6;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;12.0;-5.0;10.0;;;;;;;;;;;;;;
70111224;202007;2020-07-23;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70111227;202007;2020-07-10;2.8;1.0;2.0;72.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70111232;202007;2020-07-17;1.2;1.0;3.0;67.0;1.0;0.0;0.0;1.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70111240;202007;2020-07-29;0.4;0.0;4.0;47.0;0.0;0.0;0.0;1.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70111247;202007;2020-07-23;1.1;0.0;4.0;38.0;0.0;0.0;1.0;0.0;;-4.0;-5.0;39.0;;;;;;;;;;;;;;
70111254;202007;2020-07-14;1.2;0.0;3.0;59.0;0.0;0.0;1.0;1.0;;3.0;3.0;37.0;;;;;;;;;;;;;;
70111272;202007;2020-07-13;0.7;1.0;3.0;65.0;0.0;1.0;0.0;2.0;;20.0;20.0;70.0;;;;;;;;;;;;;;
70111293;202007;2020-07-05;0.5;1.0;4.0;58.0;0.0;0.0;1.0;1.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70111297;202007;2020-07-28;0.6;1.0;3.0;65.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70111314;202007;2020-07-12;1.3;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;50.0;-10.0;60.0;;;;;;;;;;;;;;
70111322;202007;2020-07-13;0.5;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.0;-2.0;20.0;;;;;;;;;;;;;;
70111323;202007;2020-07-22;0.5;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;25.0;;;;;;;;;;;;;;
70111332;202007;2020-07-17;1.0;0.0;3.0;44.0;0.0;0.0;0.0;0.0;;10.0;5.0;70.0;;;;;;;;;;;;;;
70111335;202007;2020-07-21;0.3;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;2.0;41.0;;;;;;;;;;;;;;
70111340;202007;2020-07-04;0.4;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;3.0;3.0;100.0;;;;;;;;;;;;;;
70111345;202007;2020-07-25;0.7;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70111355;202007;2020-07-13;1.1;1.0;3.0;35.0;0.0;0.0;1.0;0.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
70111368;202007;2020-07-12;0.6;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;2.0;1.0;90.0;;;;;;;;;;;;;;
70111369;202007;2020-07-11;0.5;1.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70111373;202007;2020-07-02;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70111384;202007;2020-07-05;0.8;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;10.0;-10.0;5.0;;;;;;;;;;;;;;
70111385;202007;2020-07-05;0.8;1.0;4.0;32.0;0.0;0.0;0.0;0.0;;3.0;4.0;68.0;;;;;;;;;;;;;;
70111400;202007;2020-07-09;0.7;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;1.0;5.0;35.0;;;;;;;;;;;;;;
70111402;202007;2020-07-19;0.5;1.0;4.0;29.0;0.0;0.0;1.0;2.0;;-2.0;-7.0;45.0;;;;;;;;;;;;;;
70111403;202007;2020-07-21;1.1;0.0;3.0;36.0;0.0;0.0;1.0;2.0;;10.0;15.0;60.0;;;;;;;;;;;;;;
70111405;202007;2020-07-25;3.7;1.0;2.0;72.0;0.0;0.0;0.0;0.0;;20.0;-5.0;20.0;;;;;;;;;;;;;;
70111406;202007;2020-07-12;0.8;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70111408;202007;2020-07-11;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70111440;202007;2020-07-20;0.7;1.0;3.0;50.0;0.0;0.0;1.0;1.0;;5.0;5.0;8.0;;;;;;;;;;;;;;
70111453;202007;2020-07-26;0.5;1.0;4.0;32.0;0.0;0.0;1.0;1.0;;3.0;-10.0;30.0;;;;;;;;;;;;;;
70111473;202007;2020-07-20;0.5;1.0;4.0;75.0;0.0;0.0;0.0;0.0;;5.0;-6.0;5.0;;;;;;;;;;;;;;
70111477;202007;2020-07-24;1.1;0.0;3.0;32.0;1.0;0.0;1.0;1.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70111478;202007;2020-07-15;2.5;0.0;2.0;42.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70111480;202007;2020-07-23;0.7;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;1.0;-5.0;50.0;;;;;;;;;;;;;;
70111490;202007;2020-07-16;0.4;1.0;4.0;47.0;0.0;0.0;0.0;1.0;;100.0;100.0;10.0;;;;;;;;;;;;;;
70111510;202007;2020-07-02;0.4;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70111515;202007;2020-07-24;3.7;1.0;2.0;66.0;0.0;0.0;0.0;2.0;;-2.0;20.0;39.0;;;;;;;;;;;;;;
70111519;202007;2020-07-13;2.0;1.0;3.0;36.0;0.0;0.0;1.0;2.0;;1.0;5.0;75.0;;;;;;;;;;;;;;
70111521;202007;2020-07-30;0.9;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70111522;202007;2020-07-22;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;1.0;2.0;75.0;;;;;;;;;;;;;;
70111528;202007;2020-07-30;0.7;0.0;4.0;46.0;1.0;0.0;1.0;0.0;;-4.0;-8.0;50.0;;;;;;;;;;;;;;
70111531;202007;2020-07-22;0.3;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70111548;202007;2020-07-15;0.5;0.0;4.0;28.0;0.0;0.0;0.0;1.0;;2.0;4.0;4.0;;;;;;;;;;;;;;
70111549;202007;2020-07-26;1.4;1.0;3.0;21.0;0.0;0.0;1.0;2.0;;-8.0;-7.0;40.0;;;;;;;;;;;;;;
70111553;202007;2020-07-21;0.6;0.0;3.0;63.0;0.0;0.0;1.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70111561;202007;2020-07-12;0.7;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70111570;202007;2020-07-12;0.4;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70111571;202007;2020-07-21;0.6;1.0;3.0;60.0;0.0;0.0;1.0;1.0;;2.0;5.0;34.0;;;;;;;;;;;;;;
70111577;202007;2020-07-12;0.5;0.0;4.0;31.0;0.0;0.0;1.0;2.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70111579;202007;2020-07-28;1.1;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;8.0;-5.0;50.0;;;;;;;;;;;;;;
70111581;202007;2020-07-15;0.3;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70111583;202007;2020-07-02;0.7;0.0;4.0;36.0;0.0;0.0;1.0;4.0;;-10.0;10.0;96.0;;;;;;;;;;;;;;
70111587;202007;2020-07-13;0.6;0.0;3.0;82.0;0.0;0.0;1.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70111602;202007;2020-07-04;0.6;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;4.0;-5.0;25.0;;;;;;;;;;;;;;
70111610;202007;2020-07-11;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;10.0;60.0;;;;;;;;;;;;;;
70111624;202007;2020-07-14;0.7;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;2.0;-5.0;34.0;;;;;;;;;;;;;;
70111634;202007;2020-07-13;0.7;1.0;3.0;73.0;0.0;1.0;0.0;0.0;;20.0;-5.0;15.0;;;;;;;;;;;;;;
70111635;202007;2020-07-12;2.0;1.0;3.0;21.0;1.0;0.0;0.0;3.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70111645;202007;2020-07-15;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70111648;202007;2020-07-20;0.6;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;20.0;20.0;70.0;;;;;;;;;;;;;;
70111649;202007;2020-07-06;0.8;1.0;3.0;45.0;0.0;0.0;0.0;2.0;;10.0;0.0;5.0;;;;;;;;;;;;;;
70111659;202007;2020-07-11;0.6;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;-10.0;-25.0;50.0;;;;;;;;;;;;;;
70111663;202007;2020-07-10;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;0.5;-1.0;75.0;;;;;;;;;;;;;;
70111664;202007;2020-07-15;0.5;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;2.3;2.0;20.0;;;;;;;;;;;;;;
70111670;202007;2020-07-06;0.8;1.0;4.0;50.0;0.0;0.0;1.0;1.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70111678;202007;2020-07-16;0.4;0.0;4.0;44.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70111684;202007;2020-07-11;0.8;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;-5.0;-5.0;32.0;;;;;;;;;;;;;;
70111687;202007;2020-07-27;3.7;0.0;2.0;63.0;0.0;0.0;0.0;0.0;;4.0;5.0;100.0;;;;;;;;;;;;;;
70111698;202007;2020-07-24;1.1;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;-60.0;1.0;;;;;;;;;;;;;;
70111704;202007;2020-07-11;1.1;1.0;3.0;57.0;0.0;0.0;0.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70111710;202007;2020-07-02;0.4;0.0;4.0;32.0;0.0;0.0;1.0;2.0;;1.5;2.0;63.0;;;;;;;;;;;;;;
70111711;202007;2020-07-22;1.0;1.0;3.0;56.0;0.0;0.0;1.0;0.0;;5.0;-25.0;50.0;;;;;;;;;;;;;;
70111733;202007;2020-07-27;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70111737;202007;2020-07-21;0.3;1.0;4.0;76.0;0.0;0.0;0.0;0.0;;10.0;10.0;17.0;;;;;;;;;;;;;;
70111771;202007;2020-07-26;0.7;0.0;3.0;64.0;1.0;0.0;1.0;3.0;;3.0;6.0;26.0;;;;;;;;;;;;;;
70111775;202007;2020-07-27;0.9;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70111787;202007;2020-07-21;2.5;1.0;1.0;48.0;0.0;0.0;1.0;2.0;;10.0;10.0;49.0;;;;;;;;;;;;;;
70111799;202007;2020-07-20;0.6;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;1.5;-5.0;61.0;;;;;;;;;;;;;;
70111801;202007;2020-07-01;2.9;1.0;2.0;61.0;1.0;0.0;1.0;0.0;;3.0;-3.0;5.0;;;;;;;;;;;;;;
70111817;202007;2020-07-23;0.7;1.0;3.0;44.0;0.0;1.0;0.0;3.0;;12.0;-10.0;50.0;;;;;;;;;;;;;;
70111826;202007;2020-07-13;0.7;1.0;4.0;23.0;0.0;0.0;0.0;0.0;;1.0;-6.0;66.0;;;;;;;;;;;;;;
70111834;202007;2020-07-27;1.1;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;2.5;2.0;70.0;;;;;;;;;;;;;;
70111860;202007;2020-07-09;1.0;0.0;3.0;41.0;0.0;0.0;0.0;0.0;;10.0;-5.0;20.0;;;;;;;;;;;;;;
70111879;202007;2020-07-21;0.5;1.0;4.0;33.0;0.0;0.0;1.0;1.0;;8.0;-2.0;30.0;;;;;;;;;;;;;;
70111884;202007;2020-07-19;5.4;1.0;2.0;27.0;0.0;1.0;0.0;2.0;;-50.0;-50.0;50.0;;;;;;;;;;;;;;
70111899;202007;2020-07-01;1.0;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;6.0;-2.0;46.0;;;;;;;;;;;;;;
70111924;202007;2020-07-30;0.6;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;0.0;3.0;50.0;;;;;;;;;;;;;;
70111937;202007;2020-07-20;0.8;1.0;3.0;62.0;0.0;1.0;0.0;1.0;;3.0;4.0;20.0;;;;;;;;;;;;;;
70111947;202007;2020-07-06;0.9;0.0;3.0;27.0;1.0;0.0;1.0;2.0;;50.0;-2.0;60.0;;;;;;;;;;;;;;
70111951;202007;2020-07-24;0.8;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;6.0;-5.0;50.0;;;;;;;;;;;;;;
70111962;202007;2020-07-15;0.7;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;1.5;-3.0;20.0;;;;;;;;;;;;;;
70111963;202007;2020-07-02;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.0;-1.0;20.0;;;;;;;;;;;;;;
70111965;202007;2020-07-16;0.6;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
