userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70117396;202104;2021-04-02;0.7;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70117399;202104;2021-04-21;0.9;1.0;4.0;50.0;0.0;0.0;1.0;1.0;;4.0;5.0;17.0;;;;;;;;;;;;;;
70117414;202104;2021-04-21;1.3;0.0;3.0;47.0;0.0;0.0;1.0;2.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70117417;202104;2021-04-03;3.0;1.0;2.0;57.0;0.0;0.0;0.0;0.0;;15.0;7.0;50.0;;;;;;;;;;;;;;
70117418;202104;2021-04-20;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70117419;202104;2021-04-19;0.8;0.0;4.0;49.0;1.0;0.0;0.0;0.0;;3.0;3.0;39.0;;;;;;;;;;;;;;
70117430;202104;2021-04-05;1.0;1.0;3.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;45.0;;;;;;;;;;;;;;
70117432;202104;2021-04-14;1.3;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70117442;202104;2021-04-02;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;7.0;60.0;;;;;;;;;;;;;;
70117446;202104;2021-04-04;1.1;0.0;3.0;43.0;0.0;1.0;1.0;2.0;;8.0;15.0;10.0;;;;;;;;;;;;;;
70117451;202104;2021-04-22;0.8;1.0;4.0;45.0;0.0;0.0;1.0;3.0;;5.0;3.0;45.0;;;;;;;;;;;;;;
70117463;202104;2021-04-13;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;6.0;15.0;;;;;;;;;;;;;;
70117474;202104;2021-04-06;1.0;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70117477;202104;2021-04-18;1.6;0.0;3.0;38.0;0.0;0.0;1.0;3.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70117486;202104;2021-04-01;0.5;1.0;4.0;61.0;0.0;1.0;0.0;1.0;;20.0;-30.0;45.0;;;;;;;;;;;;;;
70117487;202104;2021-04-05;0.6;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70117494;202104;2021-04-02;0.7;0.0;4.0;57.0;0.0;0.0;1.0;1.0;;1.0;5.0;96.0;;;;;;;;;;;;;;
70117501;202104;2021-04-06;1.2;0.0;3.0;60.0;1.0;0.0;0.0;0.0;;10.0;5.0;59.0;;;;;;;;;;;;;;
70117503;202104;2021-04-02;1.3;0.0;3.0;53.0;0.0;0.0;1.0;2.0;;5.0;5.0;23.0;;;;;;;;;;;;;;
70117508;202104;2021-04-21;1.0;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;20.0;20.0;21.0;;;;;;;;;;;;;;
70117517;202104;2021-04-02;0.7;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;5.0;93.0;;;;;;;;;;;;;;
70117522;202104;2021-04-02;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70117528;202104;2021-04-05;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70117530;202104;2021-04-29;0.8;1.0;3.0;55.0;0.0;0.0;0.0;22.0;;7.0;-20.0;50.0;;;;;;;;;;;;;;
70117532;202104;2021-04-20;0.5;1.0;4.0;61.0;0.0;0.0;0.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70117533;202104;2021-04-02;0.6;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70117543;202104;2021-04-07;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;5.0;-10.0;50.0;;;;;;;;;;;;;;
70117566;202104;2021-04-20;0.3;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;10.0;5.0;16.0;;;;;;;;;;;;;;
70117567;202104;2021-04-23;1.8;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;15.0;-10.0;5.0;;;;;;;;;;;;;;
70117578;202104;2021-04-02;0.7;0.0;4.0;34.0;0.0;1.0;1.0;2.0;;9.0;15.0;57.0;;;;;;;;;;;;;;
70117597;202104;2021-04-02;0.7;1.0;4.0;53.0;0.0;0.0;0.0;1.0;;2.0;-1.0;25.0;;;;;;;;;;;;;;
70117598;202104;2021-04-26;2.6;1.0;2.0;69.0;0.0;0.0;0.0;0.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70117602;202104;2021-04-06;0.8;0.0;3.0;85.0;0.0;0.0;1.0;0.0;;-20.0;15.0;50.0;;;;;;;;;;;;;;
70117604;202104;2021-04-03;1.6;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;2.0;4.0;22.0;;;;;;;;;;;;;;
70117617;202104;2021-04-13;0.5;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;15.0;5.0;60.0;;;;;;;;;;;;;;
70117623;202104;2021-04-11;0.4;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70117629;202104;2021-04-02;0.6;1.0;4.0;73.0;1.0;0.0;0.0;1.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70117631;202104;2021-04-12;0.6;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;2.0;8.0;65.0;;;;;;;;;;;;;;
70117639;202104;2021-04-26;0.6;0.0;3.0;36.0;0.0;0.0;1.0;1.0;;20.0;15.0;30.0;;;;;;;;;;;;;;
70117642;202104;2021-04-16;1.1;1.0;3.0;45.0;0.0;0.0;1.0;2.0;;2.0;5.0;32.0;;;;;;;;;;;;;;
70117643;202104;2021-04-19;0.5;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;3.0;2.0;;;;;;;;;;;;;;
70117658;202104;2021-04-17;0.6;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;9.0;78.0;;;;;;;;;;;;;;
70117664;202104;2021-04-02;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;10.0;15.0;30.0;;;;;;;;;;;;;;
70117671;202104;2021-04-16;0.5;0.0;4.0;34.0;0.0;0.0;0.0;0.0;;3.0;5.0;55.0;;;;;;;;;;;;;;
70117673;202104;2021-04-19;0.7;0.0;4.0;46.0;1.0;0.0;1.0;3.0;;3.0;4.0;98.0;;;;;;;;;;;;;;
70117679;202104;2021-04-09;0.5;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
70117689;202104;2021-04-02;0.6;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70117690;202104;2021-04-12;0.8;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;4.0;7.0;50.0;;;;;;;;;;;;;;
70117693;202104;2021-04-23;1.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.2;8.0;85.0;;;;;;;;;;;;;;
70117696;202104;2021-04-25;0.5;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;1.0;31.0;;;;;;;;;;;;;;
70117700;202104;2021-04-11;0.6;0.0;3.0;53.0;0.0;0.0;0.0;1.0;;3.0;3.0;54.0;;;;;;;;;;;;;;
70117703;202104;2021-04-08;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;1.0;8.0;60.0;;;;;;;;;;;;;;
70117715;202104;2021-04-22;0.5;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70117717;202104;2021-04-26;2.1;0.0;2.0;26.0;0.0;0.0;0.0;0.0;;4.0;-6.0;4.0;;;;;;;;;;;;;;
70117719;202104;2021-04-29;0.6;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70117731;202104;2021-04-20;1.3;0.0;3.0;49.0;0.0;0.0;1.0;3.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70117737;202104;2021-04-21;1.5;0.0;3.0;38.0;0.0;0.0;1.0;1.0;;100.0;-17.0;7.0;;;;;;;;;;;;;;
70117738;202104;2021-04-13;0.5;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;1.0;5.0;30.0;;;;;;;;;;;;;;
70117752;202104;2021-04-09;0.8;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;15.0;50.0;;;;;;;;;;;;;;
70117754;202104;2021-04-30;1.3;1.0;3.0;21.0;0.0;0.0;0.0;0.0;;2.1;4.5;50.0;;;;;;;;;;;;;;
70117765;202104;2021-04-01;0.7;0.0;4.0;69.0;0.0;0.0;0.0;0.0;;3.0;9.0;50.0;;;;;;;;;;;;;;
70117778;202104;2021-04-01;0.8;0.0;4.0;43.0;0.0;0.0;1.0;0.0;;4.0;4.0;100.0;;;;;;;;;;;;;;
70117787;202104;2021-04-01;0.5;0.0;4.0;70.0;0.0;0.0;1.0;2.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70117793;202104;2021-04-03;1.0;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;15.0;33.0;;;;;;;;;;;;;;
70117802;202104;2021-04-18;1.2;0.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;3.0;88.0;;;;;;;;;;;;;;
70117804;202104;2021-04-04;0.7;0.0;4.0;73.0;0.0;0.0;1.0;1.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70117832;202104;2021-04-17;2.0;1.0;2.0;66.0;0.0;0.0;0.0;1.0;;2.0;10.0;10.0;;;;;;;;;;;;;;
70117838;202104;2021-04-16;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;1.0;20.0;;;;;;;;;;;;;;
70117871;202104;2021-04-23;1.0;0.0;3.0;43.0;0.0;0.0;1.0;2.0;;7.0;-15.0;19.0;;;;;;;;;;;;;;
70117876;202104;2021-04-30;0.9;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;8.0;70.0;;;;;;;;;;;;;;
70117877;202104;2021-04-20;0.8;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70117878;202104;2021-04-18;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.5;8.0;80.0;;;;;;;;;;;;;;
70117881;202104;2021-04-09;2.1;0.0;3.0;70.0;0.0;0.0;1.0;2.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70117884;202104;2021-04-01;0.7;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;7.0;2.0;63.0;;;;;;;;;;;;;;
70117901;202104;2021-04-10;1.7;0.0;3.0;46.0;0.0;0.0;1.0;0.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70117902;202104;2021-04-01;0.8;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;3.0;4.0;66.0;;;;;;;;;;;;;;
70117917;202104;2021-04-02;1.0;1.0;3.0;69.0;0.0;0.0;0.0;2.0;;1.0;-10.0;22.0;;;;;;;;;;;;;;
70117925;202104;2021-04-13;0.5;0.0;4.0;40.0;0.0;0.0;1.0;0.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70117935;202104;2021-04-03;0.8;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;20.0;10.0;30.0;;;;;;;;;;;;;;
70117936;202104;2021-04-19;1.0;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70117941;202104;2021-04-22;1.4;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;1.5;3.0;50.0;;;;;;;;;;;;;;
70117948;202104;2021-04-28;0.6;1.0;4.0;26.0;0.0;1.0;0.0;0.0;;5.0;10.0;15.0;;;;;;;;;;;;;;
70117950;202104;2021-04-12;2.0;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;20.0;10.0;25.0;;;;;;;;;;;;;;
70117951;202104;2021-04-24;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;5.0;71.0;;;;;;;;;;;;;;
70117966;202104;2021-04-21;1.9;0.0;1.0;61.0;0.0;0.0;0.0;1.0;;-2.0;20.0;40.0;;;;;;;;;;;;;;
70117983;202104;2021-04-20;1.2;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;12.0;8.0;10.0;;;;;;;;;;;;;;
70117986;202104;2021-04-01;0.5;1.0;4.0;37.0;0.0;0.0;1.0;4.0;;7.0;15.0;5.0;;;;;;;;;;;;;;
70117993;202104;2021-04-12;0.6;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;4.0;3.0;86.0;;;;;;;;;;;;;;
70118003;202104;2021-04-22;0.4;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;4.0;7.0;65.0;;;;;;;;;;;;;;
70118029;202104;2021-04-18;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-4.0;8.0;50.0;;;;;;;;;;;;;;
70118042;202104;2021-04-02;0.7;0.0;4.0;51.0;0.0;0.0;1.0;1.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70118073;202104;2021-04-03;1.4;0.0;3.0;26.0;0.0;0.0;1.0;0.0;;5.0;-5.0;10.0;;;;;;;;;;;;;;
70118094;202104;2021-04-05;1.1;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;3.0;7.0;50.0;;;;;;;;;;;;;;
70118101;202104;2021-04-02;0.5;0.0;4.0;38.0;1.0;0.0;1.0;0.0;;40.0;40.0;17.0;;;;;;;;;;;;;;
70118127;202104;2021-04-13;0.5;0.0;4.0;50.0;0.0;0.0;1.0;1.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70118128;202104;2021-04-07;0.5;1.0;4.0;46.0;0.0;0.0;1.0;3.0;;5.0;-10.0;40.0;;;;;;;;;;;;;;
70118130;202104;2021-04-01;3.4;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70118134;202104;2021-04-29;1.0;1.0;3.0;23.0;0.0;0.0;0.0;0.0;;2.0;5.0;61.0;;;;;;;;;;;;;;
70118137;202104;2021-04-11;0.7;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70118146;202104;2021-04-27;0.6;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;3.0;12.0;95.0;;;;;;;;;;;;;;
70118148;202104;2021-04-16;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70118149;202104;2021-04-02;3.8;0.0;2.0;26.0;1.0;0.0;1.0;2.0;;2.0;-2.0;57.0;;;;;;;;;;;;;;
70118157;202104;2021-04-18;0.7;0.0;4.0;49.0;0.0;0.0;1.0;3.0;;4.0;10.0;55.0;;;;;;;;;;;;;;
70118159;202104;2021-04-22;0.7;1.0;3.0;66.0;1.0;0.0;0.0;1.0;;-7.0;5.0;20.0;;;;;;;;;;;;;;
70118161;202104;2021-04-13;0.5;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;2.0;2.0;71.0;;;;;;;;;;;;;;
70118165;202104;2021-04-09;1.3;0.0;3.0;36.0;0.0;0.0;1.0;0.0;;5.0;-5.0;60.0;;;;;;;;;;;;;;
70118167;202104;2021-04-12;1.6;1.0;3.0;28.0;0.0;0.0;1.0;1.0;;10.0;-5.0;52.0;;;;;;;;;;;;;;
70118168;202104;2021-04-16;0.5;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70118170;202104;2021-04-26;0.9;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;10.0;-25.0;10.0;;;;;;;;;;;;;;
70118178;202104;2021-04-12;0.8;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;10.0;80.0;;;;;;;;;;;;;;
70118179;202104;2021-04-20;1.2;1.0;3.0;67.0;0.0;0.0;0.0;1.0;;15.0;9.0;29.0;;;;;;;;;;;;;;
70118183;202104;2021-04-23;0.7;0.0;3.0;24.0;1.0;0.0;1.0;1.0;;8.0;15.0;97.0;;;;;;;;;;;;;;
70118184;202104;2021-04-18;0.4;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;35.0;15.0;100.0;;;;;;;;;;;;;;
70118189;202104;2021-04-19;0.3;1.0;4.0;49.0;0.0;1.0;1.0;1.0;;45.0;5.0;21.0;;;;;;;;;;;;;;
70118194;202104;2021-04-09;0.6;1.0;4.0;31.0;0.0;0.0;1.0;3.0;;1.5;3.0;18.0;;;;;;;;;;;;;;
70118222;202104;2021-04-21;0.7;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;4.0;5.0;65.0;;;;;;;;;;;;;;
70118244;202104;2021-04-30;1.7;1.0;3.0;44.0;0.0;0.0;1.0;3.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70118249;202104;2021-04-02;0.9;0.0;4.0;33.0;0.0;0.0;1.0;3.0;;5.0;7.0;90.0;;;;;;;;;;;;;;
70118258;202104;2021-04-11;0.8;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;10.0;85.0;;;;;;;;;;;;;;
70118268;202104;2021-04-16;1.1;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;8.0;14.0;30.0;;;;;;;;;;;;;;
70118271;202104;2021-04-23;0.9;1.0;3.0;41.0;0.0;0.0;1.0;2.0;;-10.0;28.0;20.0;;;;;;;;;;;;;;
70118283;202104;2021-04-19;1.5;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;20.0;10.0;41.0;;;;;;;;;;;;;;
70118295;202104;2021-04-04;0.6;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;15.0;10.0;50.0;;;;;;;;;;;;;;
70118320;202104;2021-04-19;0.8;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;3.0;4.0;25.0;;;;;;;;;;;;;;
70118327;202104;2021-04-20;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;2.0;15.0;70.0;;;;;;;;;;;;;;
70118337;202104;2021-04-12;0.6;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;-2.0;2.0;9.0;;;;;;;;;;;;;;
70118338;202104;2021-04-25;0.8;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;8.0;10.0;45.0;;;;;;;;;;;;;;
70118342;202104;2021-04-16;0.6;1.0;3.0;58.0;0.0;0.0;0.0;2.0;;18.0;15.0;57.0;;;;;;;;;;;;;;
70118350;202104;2021-04-11;0.6;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.2;12.0;72.0;;;;;;;;;;;;;;
70118366;202104;2021-04-17;4.4;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
70118376;202104;2021-04-12;0.6;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
70118383;202104;2021-04-02;1.2;0.0;3.0;71.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70118386;202104;2021-04-13;0.7;1.0;4.0;43.0;0.0;0.0;1.0;1.0;;1.0;3.0;30.0;;;;;;;;;;;;;;
70118390;202104;2021-04-01;0.6;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;2.0;40.0;;;;;;;;;;;;;;
70118394;202104;2021-04-02;0.5;1.0;4.0;54.0;0.0;0.0;0.0;1.0;;3.0;10.0;75.0;;;;;;;;;;;;;;
70118401;202104;2021-04-21;0.9;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;10.0;25.0;;;;;;;;;;;;;;
70118403;202104;2021-04-04;2.2;1.0;2.0;49.0;0.0;1.0;0.0;2.0;;2.0;2.0;9.0;;;;;;;;;;;;;;
70118407;202104;2021-04-12;0.8;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;18.0;10.0;30.0;;;;;;;;;;;;;;
70118417;202104;2021-04-05;0.6;1.0;3.0;51.0;0.0;0.0;0.0;2.0;;18.0;10.0;35.0;;;;;;;;;;;;;;
70118425;202104;2021-04-30;1.3;1.0;3.0;41.0;0.0;0.0;1.0;1.0;;10.0;10.0;1.0;;;;;;;;;;;;;;
70118426;202104;2021-04-03;0.6;0.0;4.0;57.0;0.0;1.0;0.0;0.0;;8.0;7.0;5.0;;;;;;;;;;;;;;
70118432;202104;2021-04-13;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;4.0;5.0;70.0;;;;;;;;;;;;;;
70118442;202104;2021-04-30;0.7;1.0;4.0;48.0;0.0;0.0;0.0;1.0;;4.0;7.0;52.0;;;;;;;;;;;;;;
70118450;202104;2021-04-05;0.7;0.0;3.0;42.0;0.0;1.0;0.0;0.0;;6.0;4.0;73.0;;;;;;;;;;;;;;
70118451;202104;2021-04-06;0.7;0.0;3.0;45.0;0.0;1.0;1.0;0.0;;5.0;5.0;4.0;;;;;;;;;;;;;;
70118458;202104;2021-04-08;1.8;1.0;3.0;34.0;0.0;0.0;1.0;2.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70118460;202104;2021-04-08;1.2;1.0;3.0;60.0;0.0;1.0;0.0;1.0;;-25.0;-25.0;10.0;;;;;;;;;;;;;;
70118462;202104;2021-04-06;0.6;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70118467;202104;2021-04-29;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;8.0;27.0;;;;;;;;;;;;;;
70118468;202104;2021-04-14;1.4;0.0;3.0;54.0;0.0;0.0;1.0;1.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
70118469;202104;2021-04-26;3.4;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;-50.0;20.0;0.0;;;;;;;;;;;;;;
70118481;202104;2021-04-17;0.6;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;60.0;-5.0;99.0;;;;;;;;;;;;;;
70118482;202104;2021-04-26;0.6;0.0;4.0;49.0;0.0;0.0;1.0;0.0;;3.0;15.0;75.0;;;;;;;;;;;;;;
70118486;202104;2021-04-06;1.0;0.0;4.0;64.0;1.0;0.0;1.0;0.0;;4.0;8.0;40.0;;;;;;;;;;;;;;
70118492;202104;2021-04-20;1.1;1.0;3.0;38.0;0.0;0.0;1.0;1.0;;3.0;2.0;32.0;;;;;;;;;;;;;;
70118502;202104;2021-04-27;0.7;0.0;4.0;55.0;0.0;1.0;1.0;3.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70118516;202104;2021-04-03;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;10.0;15.0;40.0;;;;;;;;;;;;;;
70118522;202104;2021-04-14;0.7;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70118525;202104;2021-04-07;1.8;0.0;3.0;32.0;1.0;0.0;1.0;0.0;;5.0;10.0;6.0;;;;;;;;;;;;;;
70118531;202104;2021-04-05;0.3;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70118538;202104;2021-04-13;0.7;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70118546;202104;2021-04-23;1.7;0.0;2.0;51.0;0.0;0.0;1.0;2.0;;2.0;10.0;30.0;;;;;;;;;;;;;;
70118550;202104;2021-04-20;0.6;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70118557;202104;2021-04-26;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70118559;202104;2021-04-13;0.3;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70118564;202104;2021-04-01;0.6;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70118567;202104;2021-04-03;0.8;0.0;4.0;73.0;0.0;1.0;1.0;0.0;;4.0;5.0;75.0;;;;;;;;;;;;;;
70118574;202104;2021-04-19;1.1;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70118575;202104;2021-04-20;0.8;0.0;4.0;45.0;0.0;1.0;1.0;0.0;;1.0;4.0;2.0;;;;;;;;;;;;;;
70118579;202104;2021-04-20;0.7;0.0;4.0;34.0;0.0;1.0;1.0;0.0;;2.0;15.0;93.0;;;;;;;;;;;;;;
70118582;202104;2021-04-06;0.7;1.0;4.0;22.0;0.0;0.0;1.0;0.0;;3.0;-5.0;20.0;;;;;;;;;;;;;;
70118583;202104;2021-04-19;1.7;1.0;3.0;64.0;0.0;0.0;1.0;1.0;;5.0;10.0;40.0;;;;;;;;;;;;;;
70118592;202104;2021-04-19;0.7;1.0;4.0;55.0;0.0;0.0;1.0;1.0;;6.0;2.0;40.0;;;;;;;;;;;;;;
70118593;202104;2021-04-02;0.6;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;8.0;10.0;50.0;;;;;;;;;;;;;;
70118596;202104;2021-04-14;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;10.0;20.0;21.0;;;;;;;;;;;;;;
70118598;202104;2021-04-16;0.7;1.0;4.0;35.0;0.0;0.0;1.0;0.0;;3.0;7.0;60.0;;;;;;;;;;;;;;
70118630;202104;2021-04-27;0.3;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;-3.0;10.0;30.0;;;;;;;;;;;;;;
70118653;202104;2021-04-12;0.5;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.6;5.0;50.0;;;;;;;;;;;;;;
70118672;202104;2021-04-16;0.7;1.0;3.0;22.0;0.0;0.0;1.0;0.0;;3.0;10.0;47.0;;;;;;;;;;;;;;
70118681;202104;2021-04-10;0.7;0.0;4.0;37.0;0.0;0.0;0.0;0.0;;4.0;10.0;50.0;;;;;;;;;;;;;;
70118687;202104;2021-04-12;1.5;0.0;3.0;52.0;0.0;1.0;1.0;2.0;;5.0;-2.0;37.0;;;;;;;;;;;;;;
70118703;202104;2021-04-13;0.6;0.0;4.0;23.0;0.0;0.0;0.0;0.0;;5.0;10.0;61.0;;;;;;;;;;;;;;
70118707;202104;2021-04-13;3.4;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;20.0;30.0;30.0;;;;;;;;;;;;;;
70118714;202104;2021-04-16;3.8;1.0;2.0;51.0;0.0;0.0;1.0;2.0;;20.0;20.0;51.0;;;;;;;;;;;;;;
70118721;202104;2021-04-13;0.5;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;6.0;-5.0;60.0;;;;;;;;;;;;;;
70118724;202104;2021-04-17;0.8;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;-2.0;2.0;62.0;;;;;;;;;;;;;;
70118726;202104;2021-04-15;0.6;1.0;3.0;38.0;0.0;0.0;0.0;1.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70118727;202104;2021-04-03;1.0;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
