userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70107324;202003;2020-03-16;3.6;1.0;1.0;50.0;0.0;0.0;1.0;1.0;;2.0;3.0;1.0;;;;;;;;;;;;;;
70107352;202003;2020-03-31;0.6;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;1.0;-5.0;50.0;;;;;;;;;;;;;;
70107355;202003;2020-03-20;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;-3.0;-5.0;10.0;;;;;;;;;;;;;;
70107358;202003;2020-03-06;1.2;0.0;3.0;37.8;0.0;0.0;0.0;0.0;;25.0;5.0;50.0;;;;;;;;;;;;;;
70107365;202003;2020-03-19;0.8;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;-2.0;8.0;50.0;;;;;;;;;;;;;;
70107392;202003;2020-03-03;1.1;1.0;4.0;27.0;1.0;0.0;1.0;0.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70107416;202003;2020-03-11;0.8;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;-5.0;36.0;;;;;;;;;;;;;;
70107418;202003;2020-03-11;2.8;0.0;1.0;33.0;0.0;0.0;0.0;1.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70107426;202003;2020-03-13;0.4;1.0;4.0;40.0;0.0;0.0;0.0;0.0;;2.4;8.0;79.0;;;;;;;;;;;;;;
70107436;202003;2020-03-11;1.0;1.0;3.0;37.0;0.0;0.0;0.0;4.0;;25.0;-18.0;7.0;;;;;;;;;;;;;;
70107449;202003;2020-03-21;0.7;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;1.0;45.0;;;;;;;;;;;;;;
70107482;202003;2020-03-03;4.0;1.0;2.0;26.0;0.0;1.0;0.0;3.0;;-60.0;25.0;50.0;;;;;;;;;;;;;;
70107492;202003;2020-03-20;1.0;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;-2.0;1.0;43.0;;;;;;;;;;;;;;
70107517;202003;2020-03-11;0.9;0.0;3.0;67.0;0.0;1.0;0.0;0.0;;20.0;15.0;23.0;;;;;;;;;;;;;;
70107547;202003;2020-03-03;1.1;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70107574;202003;2020-03-24;0.8;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;2.0;-5.0;69.0;;;;;;;;;;;;;;
70107581;202003;2020-03-27;0.4;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;2.0;-2.0;99.0;;;;;;;;;;;;;;
70107591;202003;2020-03-10;0.7;1.0;4.0;47.0;0.0;0.0;1.0;3.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70107603;202003;2020-03-14;3.7;1.0;2.0;45.0;0.0;0.0;1.0;0.0;;20.0;10.0;45.0;;;;;;;;;;;;;;
70107633;202003;2020-03-11;0.8;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70107650;202003;2020-03-12;0.7;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;9.0;-4.0;90.0;;;;;;;;;;;;;;
70107656;202003;2020-03-15;2.5;1.0;2.0;57.0;0.0;1.0;1.0;0.0;;20.0;10.0;1.0;;;;;;;;;;;;;;
70107684;202003;2020-03-12;2.2;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;10.0;-15.0;60.0;;;;;;;;;;;;;;
70107691;202003;2020-03-02;0.5;0.0;4.0;65.0;1.0;0.0;1.0;0.0;;3.0;10.0;40.0;;;;;;;;;;;;;;
70107703;202003;2020-03-15;0.8;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;2.5;5.0;99.0;;;;;;;;;;;;;;
70107709;202003;2020-03-19;0.7;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;10.0;-10.0;98.0;;;;;;;;;;;;;;
70107720;202003;2020-03-11;0.4;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;2.0;30.0;;;;;;;;;;;;;;
70107734;202003;2020-03-06;0.5;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;2.0;5.0;85.0;;;;;;;;;;;;;;
70107738;202003;2020-03-15;0.6;0.0;4.0;57.0;0.0;0.0;1.0;4.0;;2.0;2.0;75.0;;;;;;;;;;;;;;
70107744;202003;2020-03-16;0.9;1.0;3.0;23.0;1.0;0.0;1.0;1.0;;10.0;20.0;1.0;;;;;;;;;;;;;;
70107747;202003;2020-03-19;0.5;1.0;4.0;53.0;0.0;1.0;0.0;3.0;;30.0;20.0;20.0;;;;;;;;;;;;;;
70107750;202003;2020-03-23;0.8;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70107761;202003;2020-03-20;0.5;1.0;4.0;45.0;0.0;0.0;0.0;0.0;;-50.0;-10.0;30.0;;;;;;;;;;;;;;
70107769;202003;2020-03-29;0.7;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;-10.0;49.0;;;;;;;;;;;;;;
70107772;202003;2020-03-11;0.5;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70107774;202003;2020-03-09;1.2;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70107786;202003;2020-03-30;0.5;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70107791;202003;2020-03-20;0.5;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;4.0;-5.0;80.0;;;;;;;;;;;;;;
70107802;202003;2020-03-13;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;10.0;-20.0;20.0;;;;;;;;;;;;;;
70107804;202003;2020-03-03;2.5;0.0;2.0;37.0;0.0;0.0;0.0;1.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70107812;202003;2020-03-14;0.5;0.0;4.0;40.0;0.0;1.0;0.0;2.0;;-1.0;1.0;19.0;;;;;;;;;;;;;;
70107824;202003;2020-03-19;0.8;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;-10.0;0.0;50.0;;;;;;;;;;;;;;
70107836;202003;2020-03-19;0.6;1.0;4.0;62.0;0.0;0.0;0.0;3.0;;8.0;-5.0;10.0;;;;;;;;;;;;;;
70107837;202003;2020-03-20;1.1;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;-7.0;4.0;30.0;;;;;;;;;;;;;;
70107847;202003;2020-03-29;1.3;0.0;3.0;53.0;0.0;0.0;1.0;1.0;;-1.0;-2.0;40.0;;;;;;;;;;;;;;
70107848;202003;2020-03-10;2.1;0.0;2.0;57.0;0.0;0.0;1.0;1.0;;4.0;5.0;69.0;;;;;;;;;;;;;;
70107851;202003;2020-03-12;0.4;1.0;4.0;68.0;0.0;1.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70107857;202003;2020-03-13;1.0;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;1.0;2.0;90.0;;;;;;;;;;;;;;
70107866;202003;2020-03-12;0.7;1.0;3.0;79.0;0.0;0.0;1.0;0.0;;-15.0;5.0;23.0;;;;;;;;;;;;;;
70107879;202003;2020-03-09;0.6;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;1.0;3.0;60.0;;;;;;;;;;;;;;
70107887;202003;2020-03-15;0.9;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;10.0;10.0;15.0;;;;;;;;;;;;;;
70107892;202003;2020-03-11;1.3;1.0;3.0;63.0;0.0;0.0;1.0;0.0;;2.0;4.0;80.0;;;;;;;;;;;;;;
70107895;202003;2020-03-16;1.0;1.0;3.0;30.0;0.0;0.0;0.0;1.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70107896;202003;2020-03-10;0.5;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;-3.0;10.0;20.0;;;;;;;;;;;;;;
70107898;202003;2020-03-20;0.8;0.0;4.0;67.0;0.0;1.0;1.0;0.0;;8.0;8.0;90.0;;;;;;;;;;;;;;
70107899;202003;2020-03-09;0.7;1.0;3.0;34.0;0.0;0.0;1.0;4.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70107902;202003;2020-03-15;0.5;0.0;4.0;68.0;1.0;1.0;1.0;0.0;;15.0;3.0;50.0;;;;;;;;;;;;;;
70107906;202003;2020-03-19;0.9;1.0;3.0;71.0;0.0;0.0;0.0;1.0;;20.0;-10.0;90.0;;;;;;;;;;;;;;
70107907;202003;2020-03-25;3.6;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
70107908;202003;2020-03-19;2.2;0.0;2.0;57.0;0.0;1.0;0.0;1.0;;3.0;0.5;90.0;;;;;;;;;;;;;;
70107918;202003;2020-03-15;0.5;1.0;4.0;63.0;0.0;1.0;1.0;0.0;;3.0;-2.0;20.0;;;;;;;;;;;;;;
70107919;202003;2020-03-20;1.0;1.0;3.0;22.0;0.0;0.0;1.0;0.0;;-5.0;-7.0;40.0;;;;;;;;;;;;;;
70107920;202003;2020-03-03;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;6.0;75.0;;;;;;;;;;;;;;
70107921;202003;2020-03-24;0.5;1.0;4.0;72.0;0.0;0.0;0.0;0.0;;-2.0;-10.0;80.0;;;;;;;;;;;;;;
70107926;202003;2020-03-21;0.6;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70107929;202003;2020-03-16;0.7;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;-12.0;-4.0;2.0;;;;;;;;;;;;;;
70107937;202003;2020-03-11;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;4.0;-2.0;25.0;;;;;;;;;;;;;;
70107948;202003;2020-03-29;0.9;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;40.0;-25.0;0.0;;;;;;;;;;;;;;
70107961;202003;2020-03-19;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;-8.0;-10.0;50.0;;;;;;;;;;;;;;
70107964;202003;2020-03-20;3.3;1.0;2.0;25.0;0.0;0.0;1.0;0.0;;2.0;-1.0;90.0;;;;;;;;;;;;;;
70107965;202003;2020-03-18;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;-10.0;-10.0;20.0;;;;;;;;;;;;;;
70107973;202003;2020-03-22;0.9;0.0;4.0;36.0;1.0;0.0;1.0;3.0;;5.0;-3.0;5.0;;;;;;;;;;;;;;
70107981;202003;2020-03-28;0.5;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;4.0;-12.0;92.0;;;;;;;;;;;;;;
70108007;202003;2020-03-04;0.6;1.0;4.0;69.0;0.0;0.0;1.0;0.0;;1.0;1.0;18.0;;;;;;;;;;;;;;
70108008;202003;2020-03-09;0.8;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70108014;202003;2020-03-19;0.6;1.0;4.0;45.0;0.0;1.0;0.0;1.0;;10.0;-7.0;70.0;;;;;;;;;;;;;;
70108019;202003;2020-03-21;0.6;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-1.0;-1.0;0.0;;;;;;;;;;;;;;
70108023;202003;2020-03-14;0.8;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;-5.0;-2.0;50.0;;;;;;;;;;;;;;
70108026;202003;2020-03-30;0.8;0.0;4.0;48.0;1.0;0.0;1.0;0.0;;1.0;-4.0;70.0;;;;;;;;;;;;;;
70108046;202003;2020-03-20;0.9;1.0;3.0;28.0;0.0;0.0;0.0;2.0;;-2.0;1.0;57.0;;;;;;;;;;;;;;
70108048;202003;2020-03-09;0.9;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;10.0;6.0;99.0;;;;;;;;;;;;;;
70108058;202003;2020-03-21;0.9;1.0;3.0;86.0;0.0;0.0;0.0;0.0;;-12.0;-3.0;49.0;;;;;;;;;;;;;;
70108059;202003;2020-03-24;0.9;1.0;3.0;37.0;0.0;0.0;1.0;1.0;;10.0;-5.0;50.0;;;;;;;;;;;;;;
70108076;202003;2020-03-20;1.1;1.0;3.0;87.0;0.0;0.0;0.0;0.0;;-14.0;-3.0;54.0;;;;;;;;;;;;;;
70108082;202003;2020-03-17;0.4;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;-5.0;2.0;70.0;;;;;;;;;;;;;;
70108088;202003;2020-03-13;1.0;0.0;3.0;72.0;0.0;0.0;0.0;0.0;;15.0;10.0;20.0;;;;;;;;;;;;;;
70108092;202003;2020-03-11;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;10.0;80.0;;;;;;;;;;;;;;
70108101;202003;2020-03-20;0.7;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;2.0;-1.0;20.0;;;;;;;;;;;;;;
70108102;202003;2020-03-12;4.7;1.0;2.0;49.0;0.0;0.0;0.0;1.0;;10.0;5.0;80.0;;;;;;;;;;;;;;
70108109;202003;2020-03-13;1.3;1.0;3.0;48.0;1.0;0.0;1.0;0.0;;3.0;10.0;89.0;;;;;;;;;;;;;;
70108110;202003;2020-03-05;2.5;1.0;2.0;60.0;1.0;0.0;0.0;1.0;;-10.0;10.0;10.0;;;;;;;;;;;;;;
70108115;202003;2020-03-04;1.5;1.0;3.0;38.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;10.0;;;;;;;;;;;;;;
70108132;202003;2020-03-12;0.4;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;-25.0;-10.0;3.0;;;;;;;;;;;;;;
70108146;202003;2020-03-16;0.9;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;-1.0;35.0;;;;;;;;;;;;;;
70108148;202003;2020-03-14;0.7;0.0;3.0;74.0;0.0;0.0;1.0;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70108154;202003;2020-03-25;0.5;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;3.0;-5.0;70.0;;;;;;;;;;;;;;
70108167;202003;2020-03-02;0.8;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70108171;202003;2020-03-11;0.9;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;-1.6;-1.5;20.0;;;;;;;;;;;;;;
70108176;202003;2020-03-23;0.6;1.0;4.0;29.0;0.0;1.0;0.0;0.0;;-2.0;4.0;37.0;;;;;;;;;;;;;;
70108177;202003;2020-03-10;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70108190;202003;2020-03-11;0.4;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;25.0;33.0;;;;;;;;;;;;;;
70108205;202003;2020-03-20;0.4;1.0;4.0;56.0;0.0;0.0;1.0;2.0;;8.0;4.0;75.0;;;;;;;;;;;;;;
70108237;202003;2020-03-18;2.1;0.0;2.0;54.0;0.0;0.0;1.0;1.0;;3.0;4.0;15.0;;;;;;;;;;;;;;
70108247;202003;2020-03-08;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70108250;202003;2020-03-08;0.8;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70108264;202003;2020-03-05;1.0;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70108265;202003;2020-03-14;0.5;1.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;-2.0;70.0;;;;;;;;;;;;;;
70108268;202003;2020-03-13;2.3;0.0;2.0;63.0;1.0;0.0;1.0;0.0;;3.0;1.0;20.0;;;;;;;;;;;;;;
70108271;202003;2020-03-24;0.9;1.0;3.0;39.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70108273;202003;2020-03-17;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;40.0;-25.0;25.0;;;;;;;;;;;;;;
70108274;202003;2020-03-03;2.5;0.0;2.0;64.0;0.0;0.0;1.0;0.0;;4.0;2.0;2.0;;;;;;;;;;;;;;
70108309;202003;2020-03-23;0.5;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;-2.0;3.0;30.0;;;;;;;;;;;;;;
70108318;202003;2020-03-13;0.8;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;2.0;2.0;100.0;;;;;;;;;;;;;;
70108322;202003;2020-03-03;0.9;0.0;4.0;34.0;0.0;1.0;1.0;1.0;;10.0;3.0;25.0;;;;;;;;;;;;;;
70108323;202003;2020-03-21;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.0;1.0;90.0;;;;;;;;;;;;;;
70108340;202003;2020-03-17;0.8;1.0;3.0;52.0;0.0;0.0;1.0;1.0;;-50.0;-20.0;20.0;;;;;;;;;;;;;;
70108343;202003;2020-03-12;0.9;1.0;3.0;58.0;0.0;0.0;0.0;0.0;;2.0;-1.0;5.0;;;;;;;;;;;;;;
70108347;202003;2020-03-24;1.1;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70108355;202003;2020-03-12;1.1;0.0;4.0;29.0;1.0;0.0;1.0;0.0;;2.0;-5.0;30.0;;;;;;;;;;;;;;
70108361;202003;2020-03-12;0.5;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;-7.0;55.0;;;;;;;;;;;;;;
70108366;202003;2020-03-17;0.9;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70108372;202003;2020-03-24;3.9;0.0;2.0;29.0;0.0;0.0;1.0;2.0;;10.0;-5.0;1.0;;;;;;;;;;;;;;
70108383;202003;2020-03-16;0.9;0.0;4.0;33.0;0.0;1.0;1.0;1.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
70108386;202003;2020-03-15;3.4;0.0;2.0;30.0;1.0;0.0;0.0;2.0;;2.0;20.0;45.0;;;;;;;;;;;;;;
70108399;202003;2020-03-15;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;-1.0;1.0;20.0;;;;;;;;;;;;;;
70108402;202003;2020-03-17;0.9;1.0;3.0;55.0;1.0;0.0;0.0;0.0;;20.0;-10.0;60.0;;;;;;;;;;;;;;
70108422;202003;2020-03-17;0.9;0.0;3.0;51.0;1.0;0.0;1.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70108428;202003;2020-03-11;0.7;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70108443;202003;2020-03-22;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;-5.0;15.0;80.0;;;;;;;;;;;;;;
70108445;202003;2020-03-06;0.9;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;5.0;5.0;9.0;;;;;;;;;;;;;;
70108453;202003;2020-03-05;3.5;0.0;2.0;72.0;0.0;0.0;1.0;2.0;;4.0;10.0;25.0;;;;;;;;;;;;;;
70108469;202003;2020-03-04;0.6;0.0;4.0;58.0;0.0;0.0;1.0;1.0;;4.0;5.0;45.0;;;;;;;;;;;;;;
70108477;202003;2020-03-20;0.4;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;-5.0;89.0;;;;;;;;;;;;;;
70108483;202003;2020-03-05;0.6;0.0;4.0;22.0;0.0;0.0;0.0;0.0;;-3.0;-2.0;35.0;;;;;;;;;;;;;;
70108486;202003;2020-03-02;0.7;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;1.0;2.0;;;;;;;;;;;;;;
70108489;202003;2020-03-02;0.9;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70108510;202003;2020-03-17;0.6;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.0;1.0;0.0;;;;;;;;;;;;;;
70108517;202003;2020-03-20;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
70108519;202003;2020-03-19;0.4;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;1.0;2.0;59.0;;;;;;;;;;;;;;
70108520;202003;2020-03-19;0.7;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;-3.0;-1.0;70.0;;;;;;;;;;;;;;
70108521;202003;2020-03-22;0.9;1.0;3.0;60.0;0.0;0.0;1.0;0.0;;10.0;1.0;0.0;;;;;;;;;;;;;;
70108525;202003;2020-03-27;0.7;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;2.0;5.0;90.0;;;;;;;;;;;;;;
70108533;202003;2020-03-14;0.5;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;15.0;-20.0;3.0;;;;;;;;;;;;;;
70108534;202003;2020-03-03;0.8;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;4.0;90.0;;;;;;;;;;;;;;
70108543;202003;2020-03-30;0.8;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70108547;202003;2020-03-11;3.0;1.0;2.0;41.0;0.0;1.0;0.0;1.0;;50.0;-100.0;30.0;;;;;;;;;;;;;;
70108554;202003;2020-03-09;0.8;0.0;4.0;42.0;0.0;0.0;1.0;1.0;;4.0;4.0;19.0;;;;;;;;;;;;;;
70108560;202003;2020-03-20;0.8;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;10.0;10.0;51.0;;;;;;;;;;;;;;
70108565;202003;2020-03-26;0.6;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;4.0;-10.0;99.0;;;;;;;;;;;;;;
70108580;202003;2020-03-03;1.1;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;5.0;4.0;20.0;;;;;;;;;;;;;;
70108590;202003;2020-03-12;0.5;1.0;4.0;28.0;0.0;0.0;1.0;2.0;;3.0;4.0;10.0;;;;;;;;;;;;;;
70108595;202003;2020-03-12;2.2;1.0;2.0;81.0;0.0;0.0;0.0;0.0;;2.0;-1.0;49.0;;;;;;;;;;;;;;
70108601;202003;2020-03-03;0.5;1.0;4.0;42.0;0.0;1.0;0.0;1.0;;2.0;-10.0;20.0;;;;;;;;;;;;;;
70108619;202003;2020-03-03;0.6;1.0;4.0;36.0;0.0;0.0;1.0;4.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70108623;202003;2020-03-23;0.9;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;-5.0;-10.0;60.0;;;;;;;;;;;;;;
70108627;202003;2020-03-03;0.7;0.0;3.0;58.0;0.0;0.0;0.0;1.0;;5.0;2.0;11.0;;;;;;;;;;;;;;
70108629;202003;2020-03-03;0.5;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70108634;202003;2020-03-04;0.4;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;7.0;-5.0;35.0;;;;;;;;;;;;;;
70108639;202003;2020-03-03;0.8;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;-20.0;5.0;70.0;;;;;;;;;;;;;;
70108641;202003;2020-03-12;0.9;1.0;3.0;48.0;0.0;0.0;1.0;2.0;;-20.0;-10.0;0.0;;;;;;;;;;;;;;
70108649;202003;2020-03-16;0.5;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.5;1.0;60.0;;;;;;;;;;;;;;
70108651;202003;2020-03-12;0.8;0.0;3.0;80.0;0.0;0.0;1.0;0.0;;7.0;5.0;89.0;;;;;;;;;;;;;;
70108680;202003;2020-03-23;3.7;0.0;2.0;50.0;0.0;0.0;1.0;3.0;;5.0;-18.0;73.0;;;;;;;;;;;;;;
70108682;202003;2020-03-16;0.9;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;6.0;3.0;60.0;;;;;;;;;;;;;;
70108683;202003;2020-03-15;0.5;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;6.0;5.0;10.0;;;;;;;;;;;;;;
70108688;202003;2020-03-08;0.6;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;12.0;15.0;51.0;;;;;;;;;;;;;;
70108699;202003;2020-03-08;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;5.0;3.0;3.0;;;;;;;;;;;;;;
70108700;202003;2020-03-03;0.8;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70108701;202003;2020-03-14;0.9;0.0;3.0;70.0;0.0;0.0;0.0;0.0;;-2.0;3.0;70.0;;;;;;;;;;;;;;
70108704;202003;2020-03-12;1.1;1.0;3.0;54.0;0.0;0.0;0.0;2.0;;-2.0;-1.0;50.0;;;;;;;;;;;;;;
70108714;202003;2020-03-26;0.9;0.0;4.0;39.0;1.0;0.0;0.0;0.0;;10.0;-10.0;50.0;;;;;;;;;;;;;;
70108724;202003;2020-03-12;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;0.0;2.0;25.0;;;;;;;;;;;;;;
70108738;202003;2020-03-14;0.7;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
70108745;202003;2020-03-19;0.7;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;-5.0;-10.0;10.0;;;;;;;;;;;;;;
70108749;202003;2020-03-25;3.5;0.0;2.0;62.0;0.0;0.0;0.0;0.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70108754;202003;2020-03-24;0.9;0.0;4.0;39.0;0.0;0.0;1.0;1.0;;1.0;-5.0;50.0;;;;;;;;;;;;;;
70108755;202003;2020-03-20;1.0;1.0;3.0;39.0;0.0;0.0;0.0;2.0;;-12.0;-12.0;40.0;;;;;;;;;;;;;;
70108756;202003;2020-03-06;2.9;1.0;2.0;59.0;0.0;0.0;0.0;0.0;;2.0;2.0;9.0;;;;;;;;;;;;;;
70108764;202003;2020-03-23;3.4;1.0;2.0;38.0;0.0;0.0;1.0;3.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70108772;202003;2020-03-04;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;4.0;3.0;4.0;;;;;;;;;;;;;;
70108778;202003;2020-03-14;0.8;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;6.0;2.0;57.0;;;;;;;;;;;;;;
70108788;202003;2020-03-15;0.8;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;1.0;2.0;80.0;;;;;;;;;;;;;;
70108812;202003;2020-03-30;0.4;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;5.0;1.0;20.0;;;;;;;;;;;;;;
70108813;202003;2020-03-22;0.8;1.0;4.0;47.0;0.0;0.0;1.0;2.0;;-15.0;-10.0;90.0;;;;;;;;;;;;;;
70108819;202003;2020-03-15;4.4;0.0;2.0;74.0;0.0;0.0;1.0;0.0;;10.0;20.0;20.0;;;;;;;;;;;;;;
70108822;202003;2020-03-11;4.2;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70108823;202003;2020-03-19;0.8;1.0;4.0;50.0;1.0;0.0;0.0;3.0;;50.0;-10.0;50.0;;;;;;;;;;;;;;
