userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70062647;201605;2016-05-04;0.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70062648;201605;2016-05-14;0.7;0.0;3.0;44.0;0.0;0.0;0.0;2.0;;3.0;2.0;15.0;;;;;;;;;;;;;;
70062651;201605;2016-05-12;0.6;0.0;4.0;57.0;0.0;1.0;1.0;0.0;;-4.0;-5.0;30.0;;;;;;;;;;;;;;
70062666;201605;2016-05-24;3.5;1.0;2.0;48.0;0.0;0.0;1.0;2.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70062675;201605;2016-05-21;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70062681;201605;2016-05-11;0.8;1.0;3.0;56.0;0.0;0.0;1.0;1.0;;4.0;10.0;29.0;;;;;;;;;;;;;;
70062683;201605;2016-05-05;0.9;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70062706;201605;2016-05-04;0.5;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70062710;201605;2016-05-14;0.6;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70062719;201605;2016-05-09;0.9;0.0;3.0;75.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70062720;201605;2016-05-16;0.6;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70062759;201605;2016-05-09;0.5;1.0;4.0;30.0;0.0;1.0;1.0;2.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70062764;201605;2016-05-17;0.6;1.0;3.0;46.0;0.0;0.0;0.0;0.0;;-5.0;5.0;10.0;;;;;;;;;;;;;;
70062766;201605;2016-05-21;0.7;0.0;4.0;47.0;0.0;0.0;1.0;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70062786;201605;2016-05-09;0.9;1.0;3.0;65.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70062787;201605;2016-05-31;0.5;0.0;4.0;31.0;0.0;0.0;1.0;0.0;;-1.2;2.0;55.0;;;;;;;;;;;;;;
70062791;201605;2016-05-04;0.6;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.0;6.0;75.0;;;;;;;;;;;;;;
70062794;201605;2016-05-21;1.5;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;3.0;-10.0;1.0;;;;;;;;;;;;;;
70062796;201605;2016-05-09;0.9;0.0;3.0;65.0;1.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70062798;201605;2016-05-22;0.7;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;-2.0;60.0;;;;;;;;;;;;;;
70062815;201605;2016-05-06;4.0;0.0;2.0;75.0;0.0;0.0;0.0;0.0;;5.0;-4.0;10.0;;;;;;;;;;;;;;
70062816;201605;2016-05-13;0.7;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;2.0;3.0;25.0;;;;;;;;;;;;;;
70062826;201605;2016-05-06;0.6;1.0;4.0;45.0;0.0;1.0;0.0;2.0;;2.0;-3.5;40.0;;;;;;;;;;;;;;
70062828;201605;2016-05-15;0.5;1.0;4.0;36.0;1.0;0.0;0.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70062832;201605;2016-05-12;1.0;1.0;3.0;40.0;0.0;0.0;1.0;0.0;;1.0;5.0;51.0;;;;;;;;;;;;;;
70062838;201605;2016-05-31;0.7;1.0;4.0;31.0;0.0;0.0;1.0;0.0;;-3.0;5.0;19.0;;;;;;;;;;;;;;
70062843;201605;2016-05-28;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70062878;201605;2016-05-24;0.6;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70062880;201605;2016-05-27;1.0;1.0;3.0;50.0;0.0;0.0;1.0;2.0;;-1.0;-2.0;1.0;;;;;;;;;;;;;;
70062893;201605;2016-05-10;0.6;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70062906;201605;2016-05-30;0.4;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;10.0;-5.0;30.0;;;;;;;;;;;;;;
70062911;201605;2016-05-19;0.6;1.0;4.0;51.0;0.0;0.0;1.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70062922;201605;2016-05-15;0.8;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70062926;201605;2016-05-15;0.5;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;5.0;6.0;65.0;;;;;;;;;;;;;;
70062936;201605;2016-05-24;0.7;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70062943;201605;2016-05-08;1.2;1.0;3.0;25.0;0.0;1.0;1.0;0.0;;-5.0;-40.0;70.0;;;;;;;;;;;;;;
70062953;201605;2016-05-05;0.9;0.0;3.0;82.0;0.0;0.0;1.0;0.0;;-3.0;3.0;51.0;;;;;;;;;;;;;;
70062955;201605;2016-05-11;1.1;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;8.0;25.0;40.0;;;;;;;;;;;;;;
70062959;201605;2016-05-04;0.7;0.0;4.0;76.0;0.0;0.0;1.0;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70062964;201605;2016-05-05;0.9;0.0;3.0;48.0;0.0;1.0;1.0;2.0;;5.0;8.0;20.0;;;;;;;;;;;;;;
70062966;201605;2016-05-24;0.6;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;1.0;29.0;;;;;;;;;;;;;;
70062971;201605;2016-05-03;1.0;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70062974;201605;2016-05-23;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.0;10.0;51.0;;;;;;;;;;;;;;
70062978;201605;2016-05-27;0.4;1.0;4.0;45.0;0.0;0.0;0.0;1.0;;25.0;-75.0;0.0;;;;;;;;;;;;;;
70062991;201605;2016-05-08;0.6;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70062994;201605;2016-05-10;0.4;1.0;4.0;51.0;0.0;0.0;0.0;2.0;;6.0;6.0;20.0;;;;;;;;;;;;;;
70062998;201605;2016-05-28;0.5;1.0;4.0;41.0;0.0;0.0;1.0;3.0;;3.5;5.0;55.0;;;;;;;;;;;;;;
70063013;201605;2016-05-07;0.7;0.0;4.0;67.0;0.0;0.0;0.0;1.0;;5.0;6.0;40.0;;;;;;;;;;;;;;
70063014;201605;2016-05-23;0.5;0.0;4.0;44.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70063017;201605;2016-05-03;0.4;1.0;4.0;36.0;0.0;0.0;0.0;0.0;;5.0;7.0;20.0;;;;;;;;;;;;;;
70063020;201605;2016-05-05;2.8;0.0;2.0;59.0;0.0;0.0;1.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70063026;201605;2016-05-22;1.0;1.0;3.0;55.0;0.0;0.0;1.0;1.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70063038;201605;2016-05-09;0.7;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;2.0;3.0;55.0;;;;;;;;;;;;;;
70063041;201605;2016-05-21;1.2;1.0;3.0;74.0;0.0;0.0;0.0;0.0;;60.0;-25.0;5.0;;;;;;;;;;;;;;
70063046;201605;2016-05-13;0.7;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;0.5;7.0;20.0;;;;;;;;;;;;;;
70063049;201605;2016-05-05;0.6;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;-10.0;-10.0;12.0;;;;;;;;;;;;;;
70063054;201605;2016-05-23;0.9;0.0;3.0;41.0;0.0;0.0;1.0;1.0;;3.0;3.0;37.0;;;;;;;;;;;;;;
70063060;201605;2016-05-18;0.7;1.0;4.0;61.0;1.0;0.0;1.0;1.0;;5.0;3.0;30.0;;;;;;;;;;;;;;
70063065;201605;2016-05-06;0.9;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;5.0;7.0;55.0;;;;;;;;;;;;;;
70063070;201605;2016-05-12;0.7;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70063080;201605;2016-05-17;1.2;1.0;3.0;42.0;0.0;1.0;0.0;1.0;;5.0;-5.0;3.0;;;;;;;;;;;;;;
70063083;201605;2016-05-03;0.8;0.0;3.0;28.0;0.0;0.0;1.0;1.0;;-2.0;2.0;15.0;;;;;;;;;;;;;;
70063084;201605;2016-05-31;0.7;0.0;4.0;37.0;0.0;1.0;1.0;2.0;;3.0;4.0;7.0;;;;;;;;;;;;;;
70063095;201605;2016-05-11;0.7;1.0;3.0;50.0;1.0;0.0;1.0;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70063118;201605;2016-05-17;0.6;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;5.0;75.0;;;;;;;;;;;;;;
70063121;201605;2016-05-30;1.2;0.0;3.0;63.0;0.0;1.0;1.0;0.0;;2.0;-1.0;40.0;;;;;;;;;;;;;;
70063123;201605;2016-05-23;0.5;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;1.0;-1.0;15.0;;;;;;;;;;;;;;
70063124;201605;2016-05-18;0.5;1.0;4.0;22.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70063146;201605;2016-05-20;3.4;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;10.0;15.0;20.0;;;;;;;;;;;;;;
70063153;201605;2016-05-28;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;-1.0;5.0;60.0;;;;;;;;;;;;;;
70063160;201605;2016-05-03;4.5;1.0;2.0;45.0;0.0;0.0;1.0;3.0;;-1.0;0.0;2.0;;;;;;;;;;;;;;
70063161;201605;2016-05-21;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70063166;201605;2016-05-13;0.5;1.0;4.0;42.0;0.0;0.0;0.0;1.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70063182;201605;2016-05-12;3.9;0.0;1.0;55.0;0.0;1.0;1.0;0.0;;5.0;4.0;25.0;;;;;;;;;;;;;;
70063184;201605;2016-05-28;0.9;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;4.0;5.0;3.0;;;;;;;;;;;;;;
70063188;201605;2016-05-12;0.6;0.0;4.0;53.0;0.0;0.0;1.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70063192;201605;2016-05-15;0.4;1.0;4.0;48.0;1.0;0.0;1.0;3.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70063193;201605;2016-05-19;3.0;1.0;2.0;48.0;0.0;0.0;1.0;1.0;;2.0;10.0;54.0;;;;;;;;;;;;;;
70063197;201605;2016-05-13;1.1;1.0;3.0;64.0;0.0;1.0;1.0;1.0;;3.0;8.0;20.0;;;;;;;;;;;;;;
70063200;201605;2016-05-06;0.9;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70063208;201605;2016-05-04;0.7;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;10.0;6.0;70.0;;;;;;;;;;;;;;
70063212;201605;2016-05-11;0.7;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70063234;201605;2016-05-03;3.7;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;10.0;0.0;10.0;;;;;;;;;;;;;;
70063235;201605;2016-05-15;0.6;0.0;4.0;51.0;0.0;0.0;0.0;1.0;;3.0;3.0;43.0;;;;;;;;;;;;;;
70063236;201605;2016-05-25;1.2;1.0;3.0;32.0;0.0;1.0;0.0;3.0;;9.0;-5.0;50.0;;;;;;;;;;;;;;
70063243;201605;2016-05-16;0.7;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;3.5;2.5;50.0;;;;;;;;;;;;;;
70063259;201605;2016-05-25;0.6;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;-3.0;15.0;10.0;;;;;;;;;;;;;;
70063280;201605;2016-05-12;0.8;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70063282;201605;2016-05-24;4.7;1.0;1.0;67.0;0.0;0.0;0.0;0.0;;25.0;15.0;29.0;;;;;;;;;;;;;;
70063283;201605;2016-05-24;0.7;0.0;4.0;40.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70063383;201605;2016-05-18;0.4;1.0;4.0;57.0;1.0;0.0;1.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70063389;201605;2016-05-19;0.7;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70063394;201605;2016-05-15;0.5;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70063403;201605;2016-05-08;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;4.0;75.0;;;;;;;;;;;;;;
70063407;201605;2016-05-22;2.6;1.0;2.0;34.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;2.0;;;;;;;;;;;;;;
70063408;201605;2016-05-22;0.7;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;0.2;3.0;75.0;;;;;;;;;;;;;;
70063410;201605;2016-05-09;1.2;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70063426;201605;2016-05-03;0.6;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;1.0;5.0;70.0;;;;;;;;;;;;;;
70063435;201605;2016-05-10;0.9;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;10.0;-10.0;34.0;;;;;;;;;;;;;;
70063452;201605;2016-05-24;0.4;0.0;4.0;79.0;0.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70063466;201605;2016-05-21;2.8;0.0;1.0;51.0;0.0;0.0;0.0;0.0;;3.0;3.5;50.0;;;;;;;;;;;;;;
70063482;201605;2016-05-26;3.0;1.0;2.0;53.0;0.0;0.0;1.0;0.0;;4.0;7.0;50.0;;;;;;;;;;;;;;
70063483;201605;2016-05-13;0.6;1.0;4.0;33.0;0.0;0.0;1.0;3.0;;1.0;-3.0;50.0;;;;;;;;;;;;;;
70063485;201605;2016-05-28;0.5;0.0;4.0;47.0;0.0;0.0;1.0;4.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70063492;201605;2016-05-05;0.7;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70063502;201605;2016-05-23;0.9;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;8.0;5.0;5.0;;;;;;;;;;;;;;
70063519;201605;2016-05-07;1.0;0.0;3.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;32.0;;;;;;;;;;;;;;
70063521;201605;2016-05-22;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70063530;201605;2016-05-06;0.4;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70063542;201605;2016-05-19;0.7;0.0;3.0;56.0;0.0;0.0;1.0;2.0;;10.0;2.0;20.0;;;;;;;;;;;;;;
70063545;201605;2016-05-12;0.5;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;1.5;1.0;5.0;;;;;;;;;;;;;;
70063550;201605;2016-05-20;3.9;0.0;1.0;54.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70063552;201605;2016-05-31;0.5;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;1.0;2.0;1.0;;;;;;;;;;;;;;
70063559;201605;2016-05-19;2.1;1.0;2.0;50.0;0.0;0.0;0.0;1.0;;-5.0;5.0;5.0;;;;;;;;;;;;;;
70063566;201605;2016-05-21;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70063573;201605;2016-05-27;3.0;0.0;2.0;50.0;0.0;0.0;0.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70063605;201605;2016-05-17;2.5;0.0;2.0;57.0;0.0;0.0;1.0;0.0;;1.0;0.0;30.0;;;;;;;;;;;;;;
70063608;201605;2016-05-13;3.4;1.0;2.0;46.0;0.0;0.0;0.0;2.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70063637;201605;2016-05-26;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;0.0;10.0;;;;;;;;;;;;;;
70063648;201605;2016-05-15;0.4;0.0;4.0;45.0;0.0;0.0;0.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70063652;201605;2016-05-17;0.6;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;6.0;-20.0;15.0;;;;;;;;;;;;;;
70063660;201605;2016-05-23;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;-0.2;10.0;50.0;;;;;;;;;;;;;;
70063664;201605;2016-05-29;1.3;0.0;3.0;24.0;0.0;0.0;1.0;0.0;;1.0;2.0;25.0;;;;;;;;;;;;;;
70063669;201605;2016-05-09;0.6;1.0;3.0;49.0;0.0;0.0;1.0;0.0;;25.0;10.0;40.0;;;;;;;;;;;;;;
70063675;201605;2016-05-24;2.9;1.0;2.0;53.0;0.0;0.0;0.0;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70063678;201605;2016-05-31;1.2;1.0;3.0;68.0;0.0;0.0;1.0;1.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70063683;201605;2016-05-30;0.6;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;1.0;5.0;73.0;;;;;;;;;;;;;;
70063708;201605;2016-05-11;4.3;0.0;2.0;33.0;0.0;0.0;1.0;0.0;;2.0;2.0;46.0;;;;;;;;;;;;;;
70063720;201605;2016-05-12;0.9;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;-2.0;10.0;10.0;;;;;;;;;;;;;;
70063734;201605;2016-05-24;0.7;0.0;3.0;65.0;0.0;0.0;1.0;0.0;;4.0;-5.0;0.0;;;;;;;;;;;;;;
70063737;201605;2016-05-06;0.8;0.0;3.0;45.0;0.0;0.0;1.0;1.0;;3.0;10.0;7.0;;;;;;;;;;;;;;
70063738;201605;2016-05-04;0.5;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;10.0;15.0;15.0;;;;;;;;;;;;;;
70063744;201605;2016-05-11;0.4;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;-5.0;20.0;;;;;;;;;;;;;;
70063748;201605;2016-05-06;0.9;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;15.0;10.0;40.0;;;;;;;;;;;;;;
70063770;201605;2016-05-03;0.9;0.0;3.0;69.0;0.0;0.0;1.0;1.0;;1.0;4.0;70.0;;;;;;;;;;;;;;
70063790;201605;2016-05-12;0.5;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70063797;201605;2016-05-24;0.7;1.0;3.0;37.0;0.0;0.0;0.0;0.0;;-1.0;1.0;50.0;;;;;;;;;;;;;;
70063803;201605;2016-05-31;0.6;1.0;4.0;43.0;0.0;1.0;1.0;0.0;;3.0;7.0;70.0;;;;;;;;;;;;;;
70063804;201605;2016-05-12;0.4;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70063822;201605;2016-05-16;0.5;0.0;4.0;39.0;0.0;0.0;1.0;0.0;;2.0;8.0;40.0;;;;;;;;;;;;;;
70063830;201605;2016-05-04;0.5;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70063832;201605;2016-05-14;2.6;0.0;2.0;60.0;0.0;0.0;1.0;0.0;;2.0;1.0;22.0;;;;;;;;;;;;;;
70063860;201605;2016-05-12;0.5;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;1.5;5.0;55.0;;;;;;;;;;;;;;
70063882;201605;2016-05-05;0.4;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;2.0;7.0;46.0;;;;;;;;;;;;;;
70063888;201605;2016-05-15;0.5;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;15.0;15.0;5.0;;;;;;;;;;;;;;
70063890;201605;2016-05-30;1.2;0.0;3.0;34.0;0.0;1.0;0.0;0.0;;5.0;5.0;67.0;;;;;;;;;;;;;;
70063891;201605;2016-05-05;0.6;1.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;0.0;10.0;;;;;;;;;;;;;;
70063896;201605;2016-05-12;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;0.4;10.0;30.0;;;;;;;;;;;;;;
70063906;201605;2016-05-15;1.0;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;50.0;20.0;20.0;;;;;;;;;;;;;;
70063913;201605;2016-05-19;0.8;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70063915;201605;2016-05-09;0.9;0.0;3.0;63.0;1.0;0.0;1.0;3.0;;10.0;10.0;3.0;;;;;;;;;;;;;;
70063920;201605;2016-05-16;2.4;0.0;2.0;54.0;0.0;0.0;0.0;0.0;;4.0;-2.0;30.0;;;;;;;;;;;;;;
70063924;201605;2016-05-18;0.9;0.0;3.0;65.0;1.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70063936;201605;2016-05-09;0.6;0.0;4.0;35.0;0.0;0.0;1.0;0.0;;2.0;4.0;49.0;;;;;;;;;;;;;;
70063950;201605;2016-05-16;0.9;0.0;3.0;39.0;1.0;0.0;1.0;4.0;;40.0;35.0;45.0;;;;;;;;;;;;;;
70063972;201605;2016-05-15;0.6;1.0;4.0;73.0;0.0;0.0;0.0;0.0;;5.0;0.0;80.0;;;;;;;;;;;;;;
70063979;201605;2016-05-14;0.6;0.0;4.0;56.0;1.0;0.0;0.0;0.0;;6.0;10.0;20.0;;;;;;;;;;;;;;
70063980;201605;2016-05-15;0.7;0.0;4.0;80.0;0.0;0.0;0.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70063984;201605;2016-05-28;0.7;0.0;3.0;31.0;0.0;0.0;1.0;1.0;;1.0;4.0;66.0;;;;;;;;;;;;;;
70063986;201605;2016-05-25;4.0;1.0;1.0;68.0;0.0;0.0;0.0;0.0;;6.0;3.0;45.0;;;;;;;;;;;;;;
70063991;201605;2016-05-12;4.0;0.0;2.0;63.0;0.0;1.0;0.0;0.0;;30.0;30.0;50.0;;;;;;;;;;;;;;
70064000;201605;2016-05-18;0.3;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70064004;201605;2016-05-15;0.7;1.0;3.0;54.0;0.0;0.0;1.0;0.0;;15.0;20.0;25.0;;;;;;;;;;;;;;
70064016;201605;2016-05-14;0.4;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70064019;201605;2016-05-30;4.7;1.0;1.0;74.0;1.0;0.0;1.0;4.0;;-3.0;-5.0;10.0;;;;;;;;;;;;;;
70064021;201605;2016-05-19;0.6;0.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70064047;201605;2016-05-25;3.0;1.0;2.0;65.0;0.0;0.0;1.0;0.0;;;5.0;20.0;;;;;;;;;;;;;;
70064049;201605;2016-05-12;4.2;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;3.0;6.0;20.0;;;;;;;;;;;;;;
70064057;201605;2016-05-20;0.9;0.0;3.0;60.0;0.0;0.0;1.0;1.0;;-5.0;2.0;50.0;;;;;;;;;;;;;;
70064065;201605;2016-05-18;0.8;1.0;4.0;54.0;0.0;1.0;0.0;0.0;;4.0;10.0;55.0;;;;;;;;;;;;;;
70064066;201605;2016-05-09;0.7;0.0;4.0;60.0;0.0;0.0;1.0;1.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70064072;201605;2016-05-21;0.6;1.0;4.0;70.0;0.0;0.0;0.0;0.0;;2.0;15.0;30.0;;;;;;;;;;;;;;
70064115;201605;2016-05-10;1.3;0.0;3.0;24.0;0.0;0.0;0.0;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70064120;201605;2016-05-12;0.5;1.0;4.0;43.0;0.0;1.0;0.0;1.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70064122;201605;2016-05-03;0.5;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70064145;201605;2016-05-16;0.4;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70064187;201605;2016-05-20;1.5;0.0;3.0;29.0;1.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70064192;201605;2016-05-18;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;2.0;6.0;80.0;;;;;;;;;;;;;;
70064196;201605;2016-05-24;0.6;0.0;4.0;35.0;0.0;0.0;1.0;4.0;;3.0;6.0;28.0;;;;;;;;;;;;;;
70064256;201605;2016-05-11;0.7;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
70064272;201605;2016-05-24;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;10.0;60.0;;;;;;;;;;;;;;
70064276;201605;2016-05-27;6.2;1.0;2.0;22.0;1.0;0.0;1.0;1.0;;0.0;0.0;51.0;;;;;;;;;;;;;;
70064293;201605;2016-05-30;0.9;1.0;3.0;31.0;0.0;0.0;0.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70064296;201605;2016-05-21;0.4;0.0;4.0;59.0;1.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70064315;201605;2016-05-12;0.6;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;0.1;2.0;25.0;;;;;;;;;;;;;;
70064339;201605;2016-05-03;0.6;1.0;4.0;50.0;0.0;0.0;0.0;1.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70064352;201605;2016-05-31;0.9;1.0;3.0;41.0;0.0;0.0;1.0;0.0;;3.0;3.0;35.0;;;;;;;;;;;;;;
70064357;201605;2016-05-05;0.6;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
