userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70112377;202010;2020-10-14;0.4;1.0;4.0;80.0;0.0;0.0;0.0;1.0;;5.0;4.0;52.0;;;;;;;;;;;;;;
70112380;202010;2020-10-13;0.5;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;3.0;-10.0;61.0;;;;;;;;;;;;;;
70112384;202010;2020-10-22;0.9;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70112387;202010;2020-10-18;0.7;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;8.0;15.0;22.0;;;;;;;;;;;;;;
70112394;202010;2020-10-12;0.9;1.0;3.0;64.0;0.0;1.0;0.0;0.0;;-10.0;-5.0;71.0;;;;;;;;;;;;;;
70112397;202010;2020-10-05;0.9;0.0;3.0;41.0;0.0;1.0;1.0;3.0;;6.0;6.0;61.0;;;;;;;;;;;;;;
70112398;202010;2020-10-13;0.9;0.0;4.0;37.0;0.0;0.0;1.0;3.0;;2.0;-2.0;50.0;;;;;;;;;;;;;;
70112406;202010;2020-10-25;1.5;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;1.0;3.7;75.0;;;;;;;;;;;;;;
70112414;202010;2020-10-22;0.4;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;25.0;-10.0;50.0;;;;;;;;;;;;;;
70112416;202010;2020-10-06;0.9;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;10.0;1.0;5.0;;;;;;;;;;;;;;
70112421;202010;2020-10-03;0.6;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;;;90.0;;;;;;;;;;;;;;
70112427;202010;2020-10-08;1.3;0.0;3.0;59.0;0.0;1.0;1.0;0.0;;-50.0;15.0;76.0;;;;;;;;;;;;;;
70112444;202010;2020-10-12;0.7;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;3.5;3.5;69.0;;;;;;;;;;;;;;
70112486;202010;2020-10-16;0.5;0.0;4.0;30.0;1.0;0.0;1.0;0.0;;2.2;3.0;50.0;;;;;;;;;;;;;;
70112743;202010;2020-10-04;0.9;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70112745;202010;2020-10-16;0.5;1.0;4.0;74.0;0.0;1.0;0.0;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70112747;202010;2020-10-20;4.2;1.0;1.0;37.0;1.0;0.0;1.0;3.0;;25.0;25.0;25.0;;;;;;;;;;;;;;
70112751;202010;2020-10-08;0.6;1.0;4.0;51.0;0.0;0.0;0.0;0.0;;10.0;10.0;51.0;;;;;;;;;;;;;;
70112764;202010;2020-10-13;0.7;0.0;3.0;43.0;0.0;0.0;1.0;1.0;;-3.0;-4.0;20.0;;;;;;;;;;;;;;
70112777;202010;2020-10-14;1.0;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;3.0;1.0;55.0;;;;;;;;;;;;;;
70112781;202010;2020-10-22;0.6;0.0;4.0;50.0;0.0;0.0;0.0;0.0;;2.0;-2.0;40.0;;;;;;;;;;;;;;
70112782;202010;2020-10-08;1.1;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70112784;202010;2020-10-24;0.5;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;5.0;31.0;;;;;;;;;;;;;;
70112792;202010;2020-10-02;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;45.0;25.0;30.0;;;;;;;;;;;;;;
70112798;202010;2020-10-23;0.5;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
70112800;202010;2020-10-20;6.7;1.0;2.0;19.0;1.0;0.0;1.0;0.0;;1.0;1.0;30.0;;;;;;;;;;;;;;
70112805;202010;2020-10-23;0.4;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;-1.0;2.0;55.0;;;;;;;;;;;;;;
70112806;202010;2020-10-02;0.4;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;-1.0;-5.0;50.0;;;;;;;;;;;;;;
70112807;202010;2020-10-04;0.7;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;1.0;1.0;71.0;;;;;;;;;;;;;;
70112810;202010;2020-10-14;0.7;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;1.0;2.0;41.0;;;;;;;;;;;;;;
70112816;202010;2020-10-02;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70112819;202010;2020-10-19;1.5;1.0;3.0;76.0;0.0;0.0;1.0;0.0;;1.5;5.0;20.0;;;;;;;;;;;;;;
70112822;202010;2020-10-20;0.8;0.0;3.0;50.0;0.0;1.0;1.0;0.0;;-3.0;10.0;40.0;;;;;;;;;;;;;;
70112836;202010;2020-10-13;1.4;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;1.0;3.0;17.0;;;;;;;;;;;;;;
70112839;202010;2020-10-30;0.5;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
70112846;202010;2020-10-23;0.4;1.0;4.0;30.0;0.0;0.0;1.0;0.0;;3.0;1.0;5.0;;;;;;;;;;;;;;
70112848;202010;2020-10-03;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70112852;202010;2020-10-12;1.3;0.0;3.0;31.0;0.0;0.0;0.0;0.0;;30.0;10.0;71.0;;;;;;;;;;;;;;
70112854;202010;2020-10-18;0.7;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;-10.0;3.0;50.0;;;;;;;;;;;;;;
70112856;202010;2020-10-09;3.9;1.0;2.0;67.0;0.0;0.0;1.0;0.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70112859;202010;2020-10-15;1.4;0.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70112860;202010;2020-10-05;1.1;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;10.0;-5.0;20.0;;;;;;;;;;;;;;
70112861;202010;2020-10-26;0.7;0.0;4.0;37.0;0.0;0.0;1.0;0.0;;3.0;4.5;50.0;;;;;;;;;;;;;;
70112865;202010;2020-10-22;0.4;0.0;4.0;51.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70112872;202010;2020-10-03;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;2.0;75.0;;;;;;;;;;;;;;
70112874;202010;2020-10-02;0.5;0.0;4.0;84.0;0.0;0.0;0.0;1.0;;20.0;10.0;11.0;;;;;;;;;;;;;;
70112909;202010;2020-10-18;4.3;1.0;2.0;59.0;0.0;0.0;0.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70112921;202010;2020-10-08;0.7;1.0;3.0;54.0;0.0;0.0;0.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70112923;202010;2020-10-02;1.1;1.0;3.0;71.0;0.0;1.0;0.0;1.0;;10.0;10.0;18.0;;;;;;;;;;;;;;
70112924;202010;2020-10-02;3.6;1.0;2.0;75.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70112930;202010;2020-10-16;0.8;0.0;4.0;40.0;0.0;0.0;0.0;1.0;;0.5;1.0;70.0;;;;;;;;;;;;;;
70112933;202010;2020-10-12;0.5;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;8.0;2.0;50.0;;;;;;;;;;;;;;
70112942;202010;2020-10-12;0.7;0.0;3.0;44.0;0.0;0.0;1.0;0.0;;8.0;-5.0;20.0;;;;;;;;;;;;;;
70112943;202010;2020-10-05;3.6;0.0;2.0;60.0;0.0;1.0;0.0;4.0;;35.0;36.0;40.0;;;;;;;;;;;;;;
70112949;202010;2020-10-28;0.5;0.0;4.0;37.0;0.0;0.0;0.0;1.0;;4.0;16.0;62.0;;;;;;;;;;;;;;
70112973;202010;2020-10-20;0.6;1.0;4.0;53.0;0.0;0.0;0.0;2.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70112980;202010;2020-10-07;0.9;1.0;3.0;62.0;0.0;1.0;0.0;0.0;;75.0;15.0;30.0;;;;;;;;;;;;;;
70112991;202010;2020-10-19;2.9;1.0;2.0;88.0;0.0;0.0;0.0;1.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70112992;202010;2020-10-02;0.6;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;8.0;-10.0;15.0;;;;;;;;;;;;;;
70113009;202010;2020-10-10;0.5;0.0;4.0;66.0;0.0;1.0;1.0;0.0;;10.0;5.0;42.0;;;;;;;;;;;;;;
70113010;202010;2020-10-15;3.6;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;-1.0;2.0;5.0;;;;;;;;;;;;;;
70113020;202010;2020-10-08;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;-8.0;-15.0;60.0;;;;;;;;;;;;;;
70113023;202010;2020-10-07;2.9;1.0;2.0;63.0;0.0;0.0;1.0;0.0;;7.0;5.0;11.0;;;;;;;;;;;;;;
70113027;202010;2020-10-02;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70113037;202010;2020-10-15;0.8;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70113073;202010;2020-10-05;0.4;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70113075;202010;2020-10-12;1.1;1.0;3.0;53.0;0.0;0.0;1.0;1.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70113080;202010;2020-10-11;0.7;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;6.0;7.0;30.0;;;;;;;;;;;;;;
70113081;202010;2020-10-14;0.7;1.0;3.0;56.0;0.0;0.0;0.0;0.0;;8.0;-3.0;22.0;;;;;;;;;;;;;;
70113097;202010;2020-10-08;0.5;1.0;4.0;35.0;0.0;0.0;0.0;2.0;;1.0;3.0;55.0;;;;;;;;;;;;;;
70113110;202010;2020-10-09;3.9;1.0;2.0;60.0;1.0;0.0;1.0;0.0;;20.0;-20.0;39.0;;;;;;;;;;;;;;
70113112;202010;2020-10-19;0.7;0.0;4.0;41.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70113120;202010;2020-10-13;0.5;0.0;4.0;32.0;0.0;0.0;1.0;3.0;;2.0;10.0;36.0;;;;;;;;;;;;;;
70113137;202010;2020-10-13;0.5;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;5.0;53.0;;;;;;;;;;;;;;
70113146;202010;2020-10-19;0.7;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;6.0;5.0;10.0;;;;;;;;;;;;;;
70113147;202010;2020-10-22;0.5;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;1.0;1.0;55.0;;;;;;;;;;;;;;
70113166;202010;2020-10-13;0.4;1.0;4.0;49.0;0.0;0.0;1.0;2.0;;4.0;3.0;60.0;;;;;;;;;;;;;;
70113167;202010;2020-10-03;5.0;1.0;2.0;21.0;0.0;0.0;1.0;0.0;;-4.0;2.0;3.0;;;;;;;;;;;;;;
70113178;202010;2020-10-12;1.1;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;4.0;5.0;51.0;;;;;;;;;;;;;;
70113180;202010;2020-10-22;1.0;1.0;3.0;28.0;0.0;0.0;1.0;0.0;;1.0;-2.0;20.0;;;;;;;;;;;;;;
70113208;202010;2020-10-21;0.4;0.0;4.0;56.0;0.0;1.0;0.0;1.0;;3.0;3.0;28.0;;;;;;;;;;;;;;
70113211;202010;2020-10-19;0.5;1.0;4.0;38.0;0.0;1.0;1.0;1.0;;1.5;5.0;54.0;;;;;;;;;;;;;;
70113214;202010;2020-10-20;0.8;0.0;4.0;73.0;0.0;0.0;1.0;1.0;;10.0;0.0;41.0;;;;;;;;;;;;;;
70113216;202010;2020-10-25;0.7;0.0;4.0;58.0;0.0;1.0;1.0;0.0;;5.0;4.0;60.0;;;;;;;;;;;;;;
70113221;202010;2020-10-09;1.0;0.0;3.0;39.0;0.0;0.0;0.0;0.0;;2.0;2.0;55.0;;;;;;;;;;;;;;
70113235;202010;2020-10-15;0.8;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70113242;202010;2020-10-06;0.4;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;2.0;7.0;10.0;;;;;;;;;;;;;;
70113248;202010;2020-10-14;0.9;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70113252;202010;2020-10-03;3.5;0.0;2.0;45.0;0.0;0.0;0.0;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70113258;202010;2020-10-02;1.1;1.0;3.0;45.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70113263;202010;2020-10-17;0.6;1.0;4.0;29.0;1.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70113264;202010;2020-10-23;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;10.0;20.0;30.0;;;;;;;;;;;;;;
70113286;202010;2020-10-19;1.1;1.0;3.0;68.0;0.0;0.0;0.0;1.0;;10.0;-12.0;69.0;;;;;;;;;;;;;;
70113306;202010;2020-10-06;0.6;1.0;4.0;34.0;0.0;0.0;1.0;3.0;;4.0;4.0;53.0;;;;;;;;;;;;;;
70113318;202010;2020-10-20;0.9;0.0;3.0;49.0;0.0;0.0;1.0;0.0;;5.0;3.0;13.0;;;;;;;;;;;;;;
70113327;202010;2020-10-16;0.7;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;8.0;5.0;16.0;;;;;;;;;;;;;;
70113331;202010;2020-10-19;0.7;1.0;3.0;41.0;0.0;0.0;0.0;3.0;;5.0;-1.0;50.0;;;;;;;;;;;;;;
70113339;202010;2020-10-12;0.4;1.0;4.0;39.0;0.0;0.0;0.0;2.0;;-2.0;-2.0;50.0;;;;;;;;;;;;;;
70113344;202010;2020-10-06;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;7.0;63.0;;;;;;;;;;;;;;
70113345;202010;2020-10-08;1.1;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70113346;202010;2020-10-28;0.6;1.0;4.0;57.0;0.0;0.0;1.0;1.0;;-2.0;10.0;60.0;;;;;;;;;;;;;;
70113348;202010;2020-10-19;0.6;0.0;4.0;48.0;0.0;0.0;1.0;2.0;;1.0;1.0;51.0;;;;;;;;;;;;;;
70113372;202010;2020-10-28;0.7;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70113381;202010;2020-10-23;0.8;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;1.0;8.0;40.0;;;;;;;;;;;;;;
70113384;202010;2020-10-10;0.8;0.0;4.0;61.0;0.0;0.0;1.0;1.0;;3.0;8.0;67.0;;;;;;;;;;;;;;
70113392;202010;2020-10-13;0.8;1.0;3.0;37.0;0.0;1.0;0.0;3.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
70113407;202010;2020-10-15;0.7;1.0;3.0;66.0;0.0;0.0;0.0;3.0;;-20.0;5.0;4.0;;;;;;;;;;;;;;
70113415;202010;2020-10-08;0.9;1.0;3.0;58.0;0.0;1.0;0.0;0.0;;-20.0;10.0;21.0;;;;;;;;;;;;;;
70113416;202010;2020-10-06;0.9;1.0;3.0;32.0;0.0;0.0;1.0;0.0;;6.0;15.0;40.0;;;;;;;;;;;;;;
70113421;202010;2020-10-19;0.5;0.0;4.0;74.0;0.0;0.0;1.0;1.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70113426;202010;2020-10-14;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;10.0;70.0;;;;;;;;;;;;;;
70113435;202010;2020-10-15;0.4;1.0;4.0;41.0;0.0;0.0;0.0;2.0;;2.0;-4.0;55.0;;;;;;;;;;;;;;
70113441;202010;2020-10-14;0.5;1.0;4.0;74.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70113442;202010;2020-10-20;0.7;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70113451;202010;2020-10-11;0.7;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70113452;202010;2020-10-11;0.4;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70113480;202010;2020-10-21;0.7;1.0;3.0;63.0;0.0;0.0;1.0;1.0;;80.0;20.0;11.0;;;;;;;;;;;;;;
70113485;202010;2020-10-26;0.7;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70113489;202010;2020-10-17;0.5;1.0;4.0;37.0;0.0;1.0;1.0;3.0;;50.0;1.0;50.0;;;;;;;;;;;;;;
70113499;202010;2020-10-30;0.7;1.0;4.0;44.0;0.0;0.0;1.0;3.0;;10.0;-5.0;26.0;;;;;;;;;;;;;;
70113500;202010;2020-10-21;0.6;0.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;-5.0;53.0;;;;;;;;;;;;;;
70113505;202010;2020-10-22;1.2;0.0;3.0;45.0;0.0;0.0;1.0;3.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70113515;202010;2020-10-25;0.8;0.0;3.0;58.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70113528;202010;2020-10-02;0.6;0.0;4.0;46.0;0.0;0.0;1.0;1.0;;3.0;2.0;39.0;;;;;;;;;;;;;;
70113545;202010;2020-10-04;0.6;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.5;-15.0;31.0;;;;;;;;;;;;;;
70113568;202010;2020-10-12;0.9;1.0;4.0;37.0;1.0;1.0;1.0;2.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70113570;202010;2020-10-05;3.4;1.0;2.0;54.0;1.0;0.0;0.0;0.0;;15.0;15.0;50.0;;;;;;;;;;;;;;
70113581;202010;2020-10-13;3.5;1.0;2.0;53.0;0.0;1.0;1.0;0.0;;10.0;10.0;21.0;;;;;;;;;;;;;;
70113583;202010;2020-10-14;1.3;0.0;3.0;50.0;0.0;1.0;1.0;1.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70113591;202010;2020-10-13;0.9;0.0;3.0;56.0;1.0;0.0;1.0;2.0;;2.0;2.0;59.0;;;;;;;;;;;;;;
70113595;202010;2020-10-15;0.9;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;-5.0;5.0;55.0;;;;;;;;;;;;;;
70113603;202010;2020-10-15;0.4;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;7.0;2.0;15.0;;;;;;;;;;;;;;
70113605;202010;2020-10-19;0.6;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70113606;202010;2020-10-03;1.3;0.0;3.0;50.0;0.0;1.0;1.0;1.0;;15.0;20.0;50.0;;;;;;;;;;;;;;
70113612;202010;2020-10-27;0.4;1.0;4.0;51.0;0.0;0.0;1.0;0.0;;10.0;-10.0;10.0;;;;;;;;;;;;;;
70113613;202010;2020-10-23;0.7;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;-1.0;5.0;55.0;;;;;;;;;;;;;;
70113632;202010;2020-10-21;0.9;1.0;3.0;35.0;0.0;0.0;1.0;0.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70113637;202010;2020-10-12;1.1;1.0;3.0;60.0;0.0;0.0;1.0;1.0;;-20.0;5.0;50.0;;;;;;;;;;;;;;
70113642;202010;2020-10-22;0.9;0.0;4.0;25.0;0.0;0.0;1.0;1.0;;1.8;2.0;70.0;;;;;;;;;;;;;;
70113647;202010;2020-10-12;0.7;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;2.0;5.0;71.0;;;;;;;;;;;;;;
70113651;202010;2020-10-02;0.6;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.3;5.0;30.0;;;;;;;;;;;;;;
70113653;202010;2020-10-19;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;1.0;5.0;19.0;;;;;;;;;;;;;;
70113672;202010;2020-10-15;0.7;0.0;4.0;33.0;0.0;0.0;1.0;0.0;;4.0;3.0;24.0;;;;;;;;;;;;;;
70113675;202010;2020-10-12;0.5;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;5.0;59.0;;;;;;;;;;;;;;
70113676;202010;2020-10-12;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;45.0;10.0;69.0;;;;;;;;;;;;;;
70113684;202010;2020-10-18;0.9;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;30.0;-15.0;40.0;;;;;;;;;;;;;;
70113689;202010;2020-10-12;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;1.0;-4.0;66.0;;;;;;;;;;;;;;
70113696;202010;2020-10-22;3.6;0.0;2.0;78.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70113698;202010;2020-10-04;2.9;0.0;2.0;76.0;0.0;0.0;1.0;0.0;;4.0;7.0;50.0;;;;;;;;;;;;;;
70113707;202010;2020-10-22;4.7;1.0;2.0;55.0;0.0;0.0;1.0;0.0;;3.0;10.0;6.0;;;;;;;;;;;;;;
70113713;202010;2020-10-19;1.2;1.0;3.0;64.0;0.0;0.0;0.0;0.0;;30.0;5.0;30.0;;;;;;;;;;;;;;
70113726;202010;2020-10-25;0.5;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;5.0;-5.0;25.0;;;;;;;;;;;;;;
70113734;202010;2020-10-20;1.4;0.0;3.0;68.0;0.0;0.0;1.0;1.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70113746;202010;2020-10-23;0.4;1.0;4.0;49.0;0.0;0.0;0.0;2.0;;5.0;5.0;59.0;;;;;;;;;;;;;;
70113763;202010;2020-10-13;0.5;0.0;4.0;49.0;0.0;1.0;1.0;0.0;;2.0;5.0;84.0;;;;;;;;;;;;;;
70113772;202010;2020-10-18;0.6;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
70113776;202010;2020-10-12;0.9;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;4.0;-3.0;31.0;;;;;;;;;;;;;;
70113778;202010;2020-10-09;0.8;0.0;3.0;78.0;0.0;0.0;0.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70113781;202010;2020-10-20;0.8;0.0;4.0;43.0;0.0;0.0;1.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70113793;202010;2020-10-10;0.4;1.0;4.0;54.0;1.0;0.0;1.0;2.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70113815;202010;2020-10-02;1.1;0.0;3.0;85.0;0.0;0.0;0.0;0.0;;3.0;3.0;45.0;;;;;;;;;;;;;;
70113824;202010;2020-10-02;1.2;0.0;3.0;46.0;0.0;0.0;1.0;4.0;;10.0;-20.0;30.0;;;;;;;;;;;;;;
70113825;202010;2020-10-17;0.6;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70113838;202010;2020-10-14;0.4;1.0;4.0;48.0;0.0;0.0;1.0;4.0;;3.0;-5.0;25.0;;;;;;;;;;;;;;
70113848;202010;2020-10-12;0.7;0.0;3.0;75.0;0.0;0.0;0.0;0.0;;8.0;2.0;90.0;;;;;;;;;;;;;;
70113852;202010;2020-10-20;2.9;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70113859;202010;2020-10-11;7.7;1.0;2.0;18.0;0.0;0.0;0.0;1.0;;0.0;0.0;50.0;;;;;;;;;;;;;;
70113861;202010;2020-10-05;0.7;1.0;3.0;64.0;0.0;0.0;1.0;0.0;;7.0;2.0;10.0;;;;;;;;;;;;;;
70113884;202010;2020-10-08;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;1.0;15.0;70.0;;;;;;;;;;;;;;
70113899;202010;2020-10-06;0.5;1.0;4.0;37.0;0.0;0.0;0.0;0.0;;3.0;-5.0;5.0;;;;;;;;;;;;;;
70113908;202010;2020-10-29;0.8;0.0;3.0;59.0;1.0;0.0;1.0;1.0;;8.0;20.0;30.0;;;;;;;;;;;;;;
70113917;202010;2020-10-13;0.8;1.0;4.0;23.0;0.0;0.0;1.0;0.0;;0.5;6.0;70.0;;;;;;;;;;;;;;
70113920;202010;2020-10-13;0.5;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70113924;202010;2020-10-06;0.7;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;-2.0;25.0;;;;;;;;;;;;;;
70113932;202010;2020-10-16;0.8;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;-10.0;-10.0;50.0;;;;;;;;;;;;;;
70113948;202010;2020-10-13;4.3;0.0;2.0;59.0;0.0;1.0;0.0;1.0;;7.0;7.0;86.0;;;;;;;;;;;;;;
70113955;202010;2020-10-20;0.8;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70113957;202010;2020-10-05;3.9;1.0;2.0;66.0;0.0;0.0;1.0;0.0;;15.0;3.0;45.0;;;;;;;;;;;;;;
70113961;202010;2020-10-24;0.4;1.0;4.0;48.0;0.0;0.0;0.0;2.0;;5.0;20.0;10.0;;;;;;;;;;;;;;
70113965;202010;2020-10-24;0.8;1.0;4.0;30.0;0.0;1.0;1.0;2.0;;-35.0;3.0;20.0;;;;;;;;;;;;;;
70113966;202010;2020-10-09;1.1;1.0;3.0;70.0;0.0;0.0;0.0;0.0;;5.0;10.0;11.0;;;;;;;;;;;;;;
70114012;202010;2020-10-02;0.7;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70114016;202010;2020-10-11;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70114026;202010;2020-10-17;0.5;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70114027;202010;2020-10-13;0.6;1.0;4.0;82.0;0.0;0.0;1.0;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70114028;202010;2020-10-05;0.9;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;1.0;1.0;52.0;;;;;;;;;;;;;;
70114030;202010;2020-10-11;0.7;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;5.0;3.0;15.0;;;;;;;;;;;;;;
70114035;202010;2020-10-22;1.2;0.0;3.0;64.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
