userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70069905;201703;2017-03-06;0.6;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;5.0;78.0;;;;;;;;;;;;;;
70069907;201703;2017-03-04;1.1;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;2.3;-3.0;50.0;;;;;;;;;;;;;;
70070039;201703;2017-03-05;0.6;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70070060;201703;2017-03-14;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;2.0;5.0;56.0;;;;;;;;;;;;;;
70070134;201703;2017-03-06;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70070136;201703;2017-03-15;0.5;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;8.0;5.0;20.0;;;;;;;;;;;;;;
70070150;201703;2017-03-03;0.7;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;6.0;55.0;;;;;;;;;;;;;;
70070155;201703;2017-03-08;1.0;1.0;3.0;61.0;0.0;0.0;1.0;3.0;;-20.0;-10.0;50.0;;;;;;;;;;;;;;
70070508;201703;2017-03-30;1.1;1.0;3.0;25.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70070523;201703;2017-03-30;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;6.0;5.0;30.0;;;;;;;;;;;;;;
70070551;201703;2017-03-07;0.6;0.0;4.0;38.0;0.0;0.0;0.0;0.0;;2.0;5.0;31.0;;;;;;;;;;;;;;
70070566;201703;2017-03-29;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70070586;201703;2017-03-22;1.1;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;25.0;40.0;;;;;;;;;;;;;;
70070590;201703;2017-03-04;1.0;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;3.0;2.0;4.0;;;;;;;;;;;;;;
70070600;201703;2017-03-07;0.7;0.0;4.0;69.0;0.0;0.0;1.0;1.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70070603;201703;2017-03-08;0.6;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70070604;201703;2017-03-22;0.6;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;4.0;4.0;5.0;;;;;;;;;;;;;;
70070605;201703;2017-03-05;3.0;1.0;2.0;49.0;0.0;0.0;0.0;4.0;;2.0;2.0;59.0;;;;;;;;;;;;;;
70070607;201703;2017-03-11;1.1;1.0;3.0;34.0;0.0;0.0;0.0;1.0;;1.0;1.0;40.0;;;;;;;;;;;;;;
70070632;201703;2017-03-12;1.0;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;20.0;15.0;20.0;;;;;;;;;;;;;;
70070662;201703;2017-03-11;0.8;1.0;3.0;51.0;0.0;1.0;0.0;0.0;;20.0;30.0;90.0;;;;;;;;;;;;;;
70070665;201703;2017-03-13;2.7;0.0;2.0;79.0;0.0;0.0;1.0;0.0;;80.0;5.0;20.0;;;;;;;;;;;;;;
70070680;201703;2017-03-03;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;10.0;20.0;4.0;;;;;;;;;;;;;;
70070691;201703;2017-03-04;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;89.0;;;;;;;;;;;;;;
70070697;201703;2017-03-23;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;2.0;27.0;;;;;;;;;;;;;;
70070720;201703;2017-03-05;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70070721;201703;2017-03-18;0.7;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70070737;201703;2017-03-23;1.1;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70070740;201703;2017-03-13;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;4.0;35.0;;;;;;;;;;;;;;
70070766;201703;2017-03-14;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;3.0;29.0;;;;;;;;;;;;;;
70070778;201703;2017-03-20;0.6;1.0;4.0;56.0;0.0;1.0;0.0;2.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70070785;201703;2017-03-07;0.8;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70070789;201703;2017-03-18;3.0;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70070800;201703;2017-03-18;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70070842;201703;2017-03-13;0.5;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;4.0;10.0;60.0;;;;;;;;;;;;;;
70070843;201703;2017-03-27;0.6;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;10.0;2.0;0.0;;;;;;;;;;;;;;
70070849;201703;2017-03-22;0.6;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70070866;201703;2017-03-15;0.9;1.0;3.0;90.0;0.0;0.0;0.0;0.0;;4.0;2.0;19.0;;;;;;;;;;;;;;
70070886;201703;2017-03-19;1.2;0.0;3.0;57.0;0.0;0.0;1.0;1.0;;2.0;3.0;79.0;;;;;;;;;;;;;;
70070895;201703;2017-03-20;0.5;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;1.0;3.0;11.0;;;;;;;;;;;;;;
70070907;201703;2017-03-18;0.6;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70070908;201703;2017-03-23;0.8;1.0;4.0;36.0;0.0;1.0;1.0;1.0;;25.0;5.0;32.0;;;;;;;;;;;;;;
70070915;201703;2017-03-07;0.8;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;5.0;30.0;;;;;;;;;;;;;;
70070916;201703;2017-03-06;1.0;1.0;3.0;54.0;0.0;1.0;1.0;0.0;;25.0;-25.0;30.0;;;;;;;;;;;;;;
70070921;201703;2017-03-25;0.5;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.8;-10.0;10.0;;;;;;;;;;;;;;
70070923;201703;2017-03-11;0.7;0.0;4.0;69.0;1.0;0.0;1.0;0.0;;2.5;5.0;100.0;;;;;;;;;;;;;;
70070924;201703;2017-03-14;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;6.0;50.0;;;;;;;;;;;;;;
70070930;201703;2017-03-25;0.8;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;5.0;3.0;3.0;;;;;;;;;;;;;;
70070931;201703;2017-03-06;1.2;1.0;3.0;29.0;0.0;1.0;1.0;2.0;;30.0;30.0;0.0;;;;;;;;;;;;;;
70070942;201703;2017-03-13;0.9;1.0;3.0;35.0;0.0;1.0;0.0;1.0;;4.0;6.0;10.0;;;;;;;;;;;;;;
70070957;201703;2017-03-21;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70070966;201703;2017-03-22;0.8;1.0;3.0;46.0;0.0;0.0;1.0;2.0;;8.0;-10.0;50.0;;;;;;;;;;;;;;
70070990;201703;2017-03-23;0.7;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70070997;201703;2017-03-12;0.6;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;2.5;5.0;63.0;;;;;;;;;;;;;;
70071014;201703;2017-03-30;0.9;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70071015;201703;2017-03-22;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70071017;201703;2017-03-04;0.7;1.0;4.0;29.0;1.0;0.0;0.0;0.0;;0.0;10.0;10.0;;;;;;;;;;;;;;
70071018;201703;2017-03-27;0.7;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;6.0;4.0;15.0;;;;;;;;;;;;;;
70071030;201703;2017-03-05;0.8;1.0;4.0;31.0;1.0;0.0;1.0;1.0;;1.3;5.0;65.0;;;;;;;;;;;;;;
70071041;201703;2017-03-13;0.7;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70071042;201703;2017-03-11;0.5;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;-5.0;5.0;50.0;;;;;;;;;;;;;;
70071052;201703;2017-03-16;0.7;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;64.0;;;;;;;;;;;;;;
70071057;201703;2017-03-22;0.9;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;12.0;10.0;20.0;;;;;;;;;;;;;;
70071079;201703;2017-03-03;0.8;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;1.5;1.5;57.0;;;;;;;;;;;;;;
70071080;201703;2017-03-26;0.8;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;2.0;3.0;80.0;;;;;;;;;;;;;;
70071082;201703;2017-03-22;0.7;0.0;4.0;74.0;0.0;0.0;0.0;0.0;;2.0;1.0;45.0;;;;;;;;;;;;;;
70071096;201703;2017-03-13;0.5;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;2.0;34.0;;;;;;;;;;;;;;
70071102;201703;2017-03-09;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;8.0;69.0;;;;;;;;;;;;;;
70071103;201703;2017-03-22;0.6;1.0;4.0;35.0;0.0;0.0;1.0;4.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70071112;201703;2017-03-05;0.7;0.0;3.0;30.0;0.0;0.0;1.0;2.0;;4.0;2.0;60.0;;;;;;;;;;;;;;
70071120;201703;2017-03-15;0.7;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;5.0;10.0;79.0;;;;;;;;;;;;;;
70071138;201703;2017-03-27;2.2;0.0;2.0;69.0;0.0;0.0;1.0;3.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70071139;201703;2017-03-12;0.8;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70071142;201703;2017-03-10;1.2;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;10.0;7.0;75.0;;;;;;;;;;;;;;
70071148;201703;2017-03-09;0.5;0.0;4.0;62.0;0.0;0.0;1.0;2.0;;3.0;2.0;59.0;;;;;;;;;;;;;;
70071169;201703;2017-03-21;1.2;1.0;3.0;44.0;0.0;0.0;0.0;1.0;;-2.0;0.0;55.0;;;;;;;;;;;;;;
70071174;201703;2017-03-27;1.0;1.0;3.0;57.0;0.0;0.0;0.0;2.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70071182;201703;2017-03-07;1.1;1.0;3.0;27.0;0.0;0.0;1.0;2.0;;5.0;2.0;30.0;;;;;;;;;;;;;;
70071191;201703;2017-03-19;0.6;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;3.0;2.0;33.0;;;;;;;;;;;;;;
70071194;201703;2017-03-22;0.6;1.0;4.0;23.0;0.0;0.0;1.0;0.0;;-3.0;1.0;50.0;;;;;;;;;;;;;;
70071198;201703;2017-03-09;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;7.0;30.0;;;;;;;;;;;;;;
70071215;201703;2017-03-12;0.7;1.0;4.0;58.0;1.0;0.0;1.0;1.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
70071218;201703;2017-03-06;0.7;1.0;4.0;42.0;0.0;1.0;1.0;1.0;;60.0;3.0;21.0;;;;;;;;;;;;;;
70071223;201703;2017-03-15;0.6;0.0;4.0;78.0;0.0;0.0;1.0;1.0;;3.5;5.0;90.0;;;;;;;;;;;;;;
70071231;201703;2017-03-26;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;5.0;31.0;;;;;;;;;;;;;;
70071253;201703;2017-03-06;0.4;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70071259;201703;2017-03-08;1.0;0.0;3.0;39.0;0.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70071260;201703;2017-03-13;1.2;1.0;3.0;40.0;0.0;0.0;0.0;1.0;;1.0;6.0;15.0;;;;;;;;;;;;;;
70071265;201703;2017-03-21;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70071268;201703;2017-03-05;1.2;1.0;3.0;32.0;0.0;0.0;1.0;5.0;;50.0;-50.0;50.0;;;;;;;;;;;;;;
70071271;201703;2017-03-04;0.6;0.0;4.0;64.0;0.0;0.0;1.0;2.0;;7.0;5.0;50.0;;;;;;;;;;;;;;
70071279;201703;2017-03-18;0.7;1.0;4.0;46.0;0.0;0.0;1.0;5.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70071286;201703;2017-03-05;0.9;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70071290;201703;2017-03-24;0.9;1.0;3.0;62.0;0.0;0.0;1.0;0.0;;5.0;-5.0;45.0;;;;;;;;;;;;;;
70071298;201703;2017-03-15;1.0;1.0;3.0;34.0;0.0;0.0;1.0;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70071449;201703;2017-03-05;1.0;1.0;3.0;25.0;0.0;0.0;0.0;1.0;;5.0;0.0;50.0;;;;;;;;;;;;;;
70071455;201703;2017-03-26;0.6;1.0;4.0;43.0;0.0;0.0;1.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70071526;201703;2017-03-08;0.5;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70071535;201703;2017-03-04;3.9;0.0;2.0;41.0;0.0;0.0;0.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70071583;201703;2017-03-06;1.2;1.0;3.0;46.0;0.0;1.0;0.0;1.0;;3.0;2.0;1.0;;;;;;;;;;;;;;
70071606;201703;2017-03-23;0.8;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;2.0;2.0;5.0;;;;;;;;;;;;;;
70071607;201703;2017-03-21;2.7;1.0;2.0;64.0;0.0;0.0;0.0;0.0;;-10.0;10.0;80.0;;;;;;;;;;;;;;
70071609;201703;2017-03-11;0.5;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;5.0;3.0;31.0;;;;;;;;;;;;;;
70071611;201703;2017-03-07;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70071644;201703;2017-03-12;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.5;-3.0;65.0;;;;;;;;;;;;;;
70071645;201703;2017-03-22;0.5;0.0;4.0;85.0;0.0;0.0;1.0;0.0;;3.0;3.0;20.0;;;;;;;;;;;;;;
70071657;201703;2017-03-25;0.6;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70071660;201703;2017-03-05;0.7;1.0;4.0;52.0;0.0;0.0;1.0;2.0;;10.0;10.0;21.0;;;;;;;;;;;;;;
70071668;201703;2017-03-04;0.9;0.0;3.0;49.0;0.0;0.0;1.0;1.0;;10.0;7.0;5.0;;;;;;;;;;;;;;
70071670;201703;2017-03-05;0.5;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70071680;201703;2017-03-28;1.1;1.0;3.0;44.0;0.0;0.0;0.0;2.0;;5.0;8.0;10.0;;;;;;;;;;;;;;
70071688;201703;2017-03-27;0.6;1.0;4.0;42.0;0.0;0.0;1.0;3.0;;-2.9;5.0;5.0;;;;;;;;;;;;;;
70071693;201703;2017-03-05;0.8;0.0;3.0;54.0;0.0;0.0;0.0;0.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70071699;201703;2017-03-03;0.6;0.0;4.0;41.0;0.0;0.0;1.0;5.0;;1.0;6.0;60.0;;;;;;;;;;;;;;
70071719;201703;2017-03-27;0.8;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70071722;201703;2017-03-22;2.2;0.0;2.0;59.0;0.0;0.0;1.0;1.0;;7.0;2.0;10.0;;;;;;;;;;;;;;
70071726;201703;2017-03-18;0.6;1.0;4.0;46.0;0.0;1.0;0.0;0.0;;5.0;;1.0;;;;;;;;;;;;;;
70071743;201703;2017-03-05;0.8;0.0;3.0;44.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70071745;201703;2017-03-14;3.8;1.0;2.0;46.0;0.0;0.0;1.0;0.0;;20.0;-15.0;20.0;;;;;;;;;;;;;;
70071756;201703;2017-03-19;0.6;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70071770;201703;2017-03-05;0.8;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;4.0;-2.0;30.0;;;;;;;;;;;;;;
70071772;201703;2017-03-31;0.7;0.0;4.0;50.0;1.0;0.0;0.0;0.0;;2.8;2.0;60.0;;;;;;;;;;;;;;
70071789;201703;2017-03-13;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.6;-5.0;34.0;;;;;;;;;;;;;;
70071796;201703;2017-03-09;0.6;0.0;4.0;53.0;0.0;0.0;0.0;0.0;;4.0;5.0;29.0;;;;;;;;;;;;;;
70071804;201703;2017-03-12;1.1;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70071819;201703;2017-03-25;0.6;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;3.0;4.0;65.0;;;;;;;;;;;;;;
70071821;201703;2017-03-05;3.7;1.0;2.0;34.0;0.0;0.0;0.0;2.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70071823;201703;2017-03-04;0.7;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70071830;201703;2017-03-05;0.8;1.0;3.0;60.0;0.0;0.0;0.0;0.0;;4.0;2.0;90.0;;;;;;;;;;;;;;
70071835;201703;2017-03-11;0.6;0.0;4.0;53.0;0.0;0.0;0.0;2.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70071844;201703;2017-03-20;0.6;0.0;4.0;39.0;0.0;0.0;1.0;2.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70071847;201703;2017-03-14;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
70071878;201703;2017-03-15;0.6;0.0;4.0;30.0;0.0;0.0;1.0;2.0;;3.0;-2.0;70.0;;;;;;;;;;;;;;
70071890;201703;2017-03-21;0.5;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;4.0;4.0;65.0;;;;;;;;;;;;;;
70071893;201703;2017-03-12;0.9;1.0;3.0;66.0;0.0;0.0;1.0;0.0;;-45.0;15.0;25.0;;;;;;;;;;;;;;
70071917;201703;2017-03-07;1.2;1.0;3.0;34.0;0.0;0.0;1.0;3.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70071919;201703;2017-03-16;1.2;1.0;3.0;44.0;0.0;0.0;1.0;1.0;;2.0;10.0;80.0;;;;;;;;;;;;;;
70071932;201703;2017-03-04;0.5;0.0;4.0;78.0;0.0;0.0;1.0;0.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
70071945;201703;2017-03-28;1.2;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;-20.0;15.0;25.0;;;;;;;;;;;;;;
70071947;201703;2017-03-23;0.4;1.0;4.0;60.0;0.0;0.0;0.0;2.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70071949;201703;2017-03-06;0.6;0.0;4.0;54.0;1.0;0.0;1.0;0.0;;4.0;5.0;40.0;;;;;;;;;;;;;;
70071961;201703;2017-03-21;0.5;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70071962;201703;2017-03-04;0.6;0.0;4.0;38.0;0.0;0.0;1.0;1.0;;5.0;2.0;97.0;;;;;;;;;;;;;;
70071964;201703;2017-03-21;0.7;1.0;4.0;28.0;1.0;0.0;1.0;0.0;;-2.0;2.0;56.0;;;;;;;;;;;;;;
70071965;201703;2017-03-07;0.9;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;2.0;5.0;6.0;;;;;;;;;;;;;;
70071970;201703;2017-03-14;0.7;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;5.0;5.0;76.0;;;;;;;;;;;;;;
70071975;201703;2017-03-11;0.5;1.0;4.0;54.0;0.0;0.0;0.0;3.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70071986;201703;2017-03-24;0.8;0.0;3.0;45.0;1.0;0.0;0.0;0.0;;10.0;3.0;30.0;;;;;;;;;;;;;;
70071987;201703;2017-03-12;1.0;1.0;3.0;73.0;0.0;0.0;0.0;0.0;;10.0;10.0;5.0;;;;;;;;;;;;;;
70071996;201703;2017-03-03;1.0;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70071998;201703;2017-03-29;0.8;0.0;4.0;34.0;0.0;0.0;1.0;3.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70072004;201703;2017-03-22;3.4;1.0;2.0;69.0;0.0;0.0;1.0;1.0;;-20.0;10.0;67.0;;;;;;;;;;;;;;
70072005;201703;2017-03-05;0.9;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;2.0;2.0;49.0;;;;;;;;;;;;;;
70072011;201703;2017-03-29;0.7;1.0;4.0;24.0;0.0;0.0;1.0;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70072019;201703;2017-03-16;1.2;1.0;3.0;44.0;0.0;0.0;1.0;2.0;;-2.0;3.0;75.0;;;;;;;;;;;;;;
70072024;201703;2017-03-04;0.4;1.0;4.0;33.0;0.0;1.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70072037;201703;2017-03-25;0.6;1.0;4.0;40.0;0.0;0.0;1.0;2.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70072047;201703;2017-03-03;0.5;0.0;4.0;51.0;0.0;0.0;1.0;3.0;;3.0;5.0;0.0;;;;;;;;;;;;;;
70072048;201703;2017-03-06;1.0;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70072054;201703;2017-03-19;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;-5.0;5.0;52.0;;;;;;;;;;;;;;
70072056;201703;2017-03-17;1.0;1.0;3.0;62.0;0.0;1.0;0.0;3.0;;20.0;2.0;10.0;;;;;;;;;;;;;;
70072062;201703;2017-03-29;0.6;1.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70072065;201703;2017-03-27;0.5;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;5.0;6.0;50.0;;;;;;;;;;;;;;
70072070;201703;2017-03-22;0.4;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;2.0;55.0;;;;;;;;;;;;;;
70072079;201703;2017-03-12;1.2;0.0;3.0;52.0;0.0;0.0;1.0;1.0;;2.0;5.0;80.0;;;;;;;;;;;;;;
70072102;201703;2017-03-10;0.6;1.0;4.0;39.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70072104;201703;2017-03-14;0.6;0.0;4.0;82.0;0.0;0.0;1.0;0.0;;3.0;1.0;82.0;;;;;;;;;;;;;;
70072110;201703;2017-03-27;0.8;1.0;4.0;33.0;0.0;1.0;1.0;2.0;;5.0;10.0;60.0;;;;;;;;;;;;;;
