userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70081216;201802;2018-02-19;1.0;0.0;3.0;48.0;0.0;0.0;1.0;1.0;;2.0;1.0;55.0;;;;;;;;;;;;;;
70081248;201802;2018-02-07;2.9;1.0;2.0;58.0;0.0;0.0;1.0;0.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
70081280;201802;2018-02-21;0.6;1.0;4.0;53.0;1.0;0.0;1.0;1.0;;3.0;2.0;60.0;;;;;;;;;;;;;;
70081283;201802;2018-02-03;0.4;1.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70081294;201802;2018-02-05;0.4;1.0;4.0;69.0;0.0;0.0;0.0;0.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70081399;201802;2018-02-26;0.8;0.0;4.0;55.0;0.0;0.0;0.0;1.0;;2.0;5.0;58.0;;;;;;;;;;;;;;
70081403;201802;2018-02-12;0.7;0.0;4.0;30.0;0.0;0.0;0.0;1.0;;7.0;7.0;60.0;;;;;;;;;;;;;;
70081441;201802;2018-02-26;0.9;0.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70081466;201802;2018-02-25;0.8;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.0;2.0;33.0;;;;;;;;;;;;;;
70081507;201802;2018-02-19;0.8;1.0;3.0;33.0;0.0;0.0;1.0;0.0;;8.0;3.0;20.0;;;;;;;;;;;;;;
70081542;201802;2018-02-07;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;1.0;1.0;29.0;;;;;;;;;;;;;;
70081591;201802;2018-02-07;0.9;1.0;3.0;79.0;0.0;0.0;0.0;0.0;;2.0;15.0;49.0;;;;;;;;;;;;;;
70081598;201802;2018-02-25;2.3;1.0;2.0;60.0;0.0;0.0;0.0;2.0;;8.0;6.0;50.0;;;;;;;;;;;;;;
70081606;201802;2018-02-22;0.4;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;2.0;2.0;49.0;;;;;;;;;;;;;;
70081868;201802;2018-02-20;0.7;1.0;3.0;53.0;0.0;1.0;0.0;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70081874;201802;2018-02-03;0.8;1.0;3.0;35.0;0.0;1.0;1.0;2.0;;-5.0;3.0;10.0;;;;;;;;;;;;;;
70081875;201802;2018-02-18;0.8;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70081887;201802;2018-02-07;0.8;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;3.0;1.0;65.0;;;;;;;;;;;;;;
70081888;201802;2018-02-19;1.1;1.0;3.0;54.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70081911;201802;2018-02-06;0.4;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;1.0;5.0;50.0;;;;;;;;;;;;;;
70081914;201802;2018-02-11;0.8;0.0;4.0;32.0;0.0;0.0;1.0;0.0;;4.0;3.0;78.0;;;;;;;;;;;;;;
70081920;201802;2018-02-27;0.8;1.0;4.0;28.0;0.0;0.0;1.0;0.0;;0.3;0.1;3.0;;;;;;;;;;;;;;
70081926;201802;2018-02-13;0.9;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;1.0;2.0;25.0;;;;;;;;;;;;;;
70081935;201802;2018-02-21;0.7;0.0;3.0;43.0;0.0;0.0;1.0;1.0;;3.0;6.0;61.0;;;;;;;;;;;;;;
70081940;201802;2018-02-14;0.8;0.0;4.0;34.0;0.0;0.0;1.0;0.0;;3.0;0.7;60.0;;;;;;;;;;;;;;
70081953;201802;2018-02-20;0.6;0.0;4.0;49.0;0.0;0.0;0.0;0.0;;23.0;3.0;50.0;;;;;;;;;;;;;;
70081955;201802;2018-02-12;0.8;1.0;4.0;33.0;0.0;0.0;1.0;5.0;;2.4;-10.0;41.0;;;;;;;;;;;;;;
70081972;201802;2018-02-05;0.4;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;48.0;8.0;50.0;;;;;;;;;;;;;;
70081979;201802;2018-02-24;0.6;0.0;4.0;48.0;1.0;0.0;1.0;3.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70081984;201802;2018-02-28;0.4;1.0;4.0;52.0;0.0;0.0;0.0;1.0;;3.0;5.0;56.0;;;;;;;;;;;;;;
70082013;201802;2018-02-20;0.6;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;-10.0;10.0;;;;;;;;;;;;;;
70082017;201802;2018-02-13;3.6;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;2.0;6.0;60.0;;;;;;;;;;;;;;
70082027;201802;2018-02-15;0.8;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;20.0;20.0;6.0;;;;;;;;;;;;;;
70082033;201802;2018-02-20;0.5;1.0;4.0;44.0;0.0;1.0;0.0;0.0;;2.0;3.5;80.0;;;;;;;;;;;;;;
70082034;201802;2018-02-26;0.9;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70082057;201802;2018-02-04;0.5;1.0;4.0;55.0;0.0;0.0;0.0;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70082058;201802;2018-02-21;0.7;1.0;4.0;52.0;0.0;0.0;0.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70082063;201802;2018-02-15;1.0;0.0;3.0;63.0;0.0;1.0;1.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70082064;201802;2018-02-04;0.4;1.0;4.0;45.0;0.0;1.0;0.0;1.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70082074;201802;2018-02-13;0.6;0.0;4.0;32.0;0.0;0.0;0.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70082088;201802;2018-02-10;1.3;1.0;3.0;24.0;0.0;0.0;0.0;0.0;;10.0;5.0;75.0;;;;;;;;;;;;;;
70082093;201802;2018-02-12;0.4;0.0;4.0;30.0;0.0;0.0;0.0;0.0;;3.0;8.0;71.0;;;;;;;;;;;;;;
70082094;201802;2018-02-19;1.0;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;0.5;3.0;20.0;;;;;;;;;;;;;;
70082108;201802;2018-02-21;1.0;1.0;4.0;29.0;1.0;0.0;1.0;5.0;;-2.0;2.0;26.0;;;;;;;;;;;;;;
70082109;201802;2018-02-04;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.8;6.8;45.0;;;;;;;;;;;;;;
70082116;201802;2018-02-25;0.9;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;-5.0;-6.0;50.0;;;;;;;;;;;;;;
70082119;201802;2018-02-27;0.8;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70082122;201802;2018-02-26;0.5;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;-1.0;3.0;22.0;;;;;;;;;;;;;;
70082134;201802;2018-02-06;0.6;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;15.0;12.0;70.0;;;;;;;;;;;;;;
70082136;201802;2018-02-13;2.8;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70082141;201802;2018-02-05;0.7;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;5.0;2.0;20.0;;;;;;;;;;;;;;
70082142;201802;2018-02-19;2.2;1.0;2.0;59.0;0.0;0.0;1.0;0.0;;2.0;2.0;74.0;;;;;;;;;;;;;;
70082146;201802;2018-02-19;0.4;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;1.8;2.0;60.0;;;;;;;;;;;;;;
70082154;201802;2018-02-20;0.5;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;3.0;25.0;63.0;;;;;;;;;;;;;;
70082176;201802;2018-02-14;0.4;0.0;4.0;75.0;0.0;0.0;1.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70082181;201802;2018-02-24;0.8;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;4.0;5.0;69.0;;;;;;;;;;;;;;
70082196;201802;2018-02-19;0.8;0.0;4.0;58.0;0.0;0.0;1.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70082211;201802;2018-02-21;0.9;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;2.0;2.0;53.0;;;;;;;;;;;;;;
70082222;201802;2018-02-06;0.8;0.0;4.0;42.0;0.0;1.0;1.0;3.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70082225;201802;2018-02-07;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70082235;201802;2018-02-24;0.7;0.0;4.0;46.0;0.0;0.0;1.0;2.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70082236;201802;2018-02-27;0.8;0.0;3.0;32.0;0.0;0.0;1.0;3.0;;-2.0;5.0;20.0;;;;;;;;;;;;;;
70082245;201802;2018-02-21;0.6;1.0;4.0;48.0;0.0;0.0;0.0;0.0;;-2.0;10.0;19.0;;;;;;;;;;;;;;
70082248;201802;2018-02-15;1.4;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70082253;201802;2018-02-21;0.5;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;2.0;65.0;;;;;;;;;;;;;;
70082254;201802;2018-02-06;0.8;0.0;3.0;36.0;0.0;0.0;1.0;3.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70082261;201802;2018-02-13;0.5;1.0;4.0;42.0;0.0;1.0;0.0;0.0;;10.0;10.0;10.0;;;;;;;;;;;;;;
70082266;201802;2018-02-20;1.0;1.0;3.0;30.0;0.0;0.0;1.0;2.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70082268;201802;2018-02-05;0.9;1.0;4.0;35.0;0.0;0.0;1.0;3.0;;1.0;5.0;20.0;;;;;;;;;;;;;;
70082269;201802;2018-02-06;1.1;0.0;3.0;76.0;0.0;0.0;0.0;0.0;;5.0;5.0;1.0;;;;;;;;;;;;;;
70082275;201802;2018-02-05;3.3;1.0;1.0;67.0;0.0;0.0;1.0;0.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70082281;201802;2018-02-04;0.7;0.0;4.0;44.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70082297;201802;2018-02-12;0.5;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70082306;201802;2018-02-12;1.1;1.0;4.0;29.0;0.0;0.0;1.0;3.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70082314;201802;2018-02-05;0.5;1.0;4.0;73.0;0.0;0.0;1.0;0.0;;5.0;3.0;6.0;;;;;;;;;;;;;;
70082336;201802;2018-02-04;0.5;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70082347;201802;2018-02-19;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;30.0;;;;;;;;;;;;;;
70082355;201802;2018-02-18;0.6;1.0;4.0;40.0;0.0;0.0;0.0;1.0;;4.0;7.0;20.0;;;;;;;;;;;;;;
70082369;201802;2018-02-13;0.7;1.0;4.0;61.0;0.0;0.0;1.0;1.0;;2.0;-2.0;0.0;;;;;;;;;;;;;;
70082373;201802;2018-02-15;1.0;1.0;3.0;44.0;1.0;0.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70082377;201802;2018-02-15;0.6;1.0;4.0;35.0;1.0;0.0;0.0;0.0;;2.5;2.0;10.0;;;;;;;;;;;;;;
70082385;201802;2018-02-13;3.9;1.0;2.0;39.0;0.0;0.0;1.0;1.0;;50.0;20.0;50.0;;;;;;;;;;;;;;
70082388;201802;2018-02-06;0.4;1.0;4.0;47.0;0.0;0.0;1.0;0.0;;15.0;5.0;20.0;;;;;;;;;;;;;;
70082392;201802;2018-02-04;2.4;0.0;2.0;34.0;0.0;0.0;0.0;0.0;;2.0;0.0;10.0;;;;;;;;;;;;;;
70082394;201802;2018-02-08;0.5;1.0;4.0;59.0;0.0;1.0;0.0;2.0;;50.0;40.0;50.0;;;;;;;;;;;;;;
70082396;201802;2018-02-20;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;12.0;26.0;25.0;;;;;;;;;;;;;;
70082397;201802;2018-02-13;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70082403;201802;2018-02-13;0.4;0.0;4.0;81.0;0.0;0.0;1.0;0.0;;2.0;2.0;41.0;;;;;;;;;;;;;;
70082410;201802;2018-02-25;3.7;1.0;2.0;62.0;1.0;0.0;1.0;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70082413;201802;2018-02-12;0.5;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;8.0;10.0;70.0;;;;;;;;;;;;;;
70082419;201802;2018-02-27;1.0;1.0;3.0;40.0;0.0;0.0;0.0;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70082440;201802;2018-02-18;0.8;0.0;4.0;52.0;0.0;0.0;1.0;0.0;;4.0;8.0;50.0;;;;;;;;;;;;;;
70082453;201802;2018-02-24;0.8;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;4.0;15.0;50.0;;;;;;;;;;;;;;
70082467;201802;2018-02-03;0.4;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;1.0;99.0;;;;;;;;;;;;;;
70082476;201802;2018-02-25;0.4;0.0;4.0;32.0;0.0;0.0;1.0;3.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70082493;201802;2018-02-09;1.3;1.0;3.0;48.0;1.0;0.0;1.0;1.0;;2.5;5.0;10.0;;;;;;;;;;;;;;
70082499;201802;2018-02-19;0.6;0.0;4.0;27.0;0.0;0.0;1.0;2.0;;1.0;2.0;65.0;;;;;;;;;;;;;;
70082541;201802;2018-02-08;3.2;0.0;2.0;39.0;0.0;0.0;1.0;2.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70082545;201802;2018-02-21;0.7;0.0;3.0;77.0;0.0;0.0;1.0;0.0;;3.0;9.5;83.0;;;;;;;;;;;;;;
70082554;201802;2018-02-20;0.4;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70082555;201802;2018-02-20;0.7;1.0;3.0;68.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70082566;201802;2018-02-07;0.9;1.0;3.0;45.0;0.0;0.0;1.0;1.0;;0.0;0.0;0.0;;;;;;;;;;;;;;
70082578;201802;2018-02-25;3.0;1.0;2.0;36.0;1.0;1.0;0.0;1.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70082584;201802;2018-02-09;0.7;0.0;4.0;46.0;0.0;0.0;1.0;1.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70082609;201802;2018-02-12;0.8;1.0;4.0;26.0;1.0;0.0;1.0;0.0;;1.0;4.0;44.0;;;;;;;;;;;;;;
70082622;201802;2018-02-06;0.5;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;5.0;3.0;3.0;;;;;;;;;;;;;;
70082623;201802;2018-02-19;0.6;0.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70082624;201802;2018-02-03;0.5;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;1.5;3.5;18.0;;;;;;;;;;;;;;
70082625;201802;2018-02-14;0.9;0.0;4.0;38.0;0.0;1.0;1.0;2.0;;5.0;2.0;37.0;;;;;;;;;;;;;;
70082630;201802;2018-02-15;0.8;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70082631;201802;2018-02-13;1.1;1.0;3.0;29.0;0.0;0.0;0.0;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70082642;201802;2018-02-20;0.8;0.0;3.0;55.0;0.0;0.0;1.0;1.0;;3.5;6.0;60.0;;;;;;;;;;;;;;
70082658;201802;2018-02-22;0.9;1.0;4.0;36.0;0.0;1.0;1.0;2.0;;10.0;10.0;23.0;;;;;;;;;;;;;;
70082667;201802;2018-02-23;0.4;1.0;4.0;41.0;0.0;1.0;0.0;2.0;;35.0;-15.0;20.0;;;;;;;;;;;;;;
70082673;201802;2018-02-06;0.4;1.0;4.0;49.0;0.0;0.0;1.0;0.0;;1.0;1.0;5.0;;;;;;;;;;;;;;
70082880;201802;2018-02-25;0.7;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;7.0;2.0;6.0;;;;;;;;;;;;;;
70082904;201802;2018-02-18;0.7;0.0;4.0;52.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70082909;201802;2018-02-17;0.4;0.0;4.0;54.0;0.0;0.0;1.0;2.0;;2.2;5.0;50.0;;;;;;;;;;;;;;
70082917;201802;2018-02-19;0.7;1.0;4.0;29.0;1.0;0.0;1.0;2.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70082920;201802;2018-02-14;0.6;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;2.0;6.0;70.0;;;;;;;;;;;;;;
70082926;201802;2018-02-19;0.9;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;2.5;5.0;51.0;;;;;;;;;;;;;;
70082939;201802;2018-02-19;0.6;0.0;4.0;52.0;0.0;0.0;1.0;5.0;;-2.0;5.0;70.0;;;;;;;;;;;;;;
70082977;201802;2018-02-07;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.0;5.0;80.0;;;;;;;;;;;;;;
70083004;201802;2018-02-04;0.7;0.0;3.0;59.0;0.0;0.0;0.0;1.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
70083019;201802;2018-02-06;1.0;0.0;3.0;48.0;0.0;0.0;1.0;3.0;;2.0;3.0;20.0;;;;;;;;;;;;;;
70083020;201802;2018-02-12;2.3;0.0;2.0;60.0;0.0;0.0;1.0;1.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70083027;201802;2018-02-26;0.5;0.0;4.0;58.0;0.0;0.0;0.0;1.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70083034;201802;2018-02-09;0.8;1.0;3.0;50.0;0.0;1.0;0.0;1.0;;40.0;20.0;60.0;;;;;;;;;;;;;;
70083035;201802;2018-02-08;0.7;0.0;4.0;36.0;0.0;1.0;1.0;3.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70083045;201802;2018-02-19;0.6;0.0;4.0;74.0;0.0;0.0;1.0;0.0;;2.1;7.0;60.0;;;;;;;;;;;;;;
70083050;201802;2018-02-04;0.9;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;5.0;2.0;21.0;;;;;;;;;;;;;;
70083053;201802;2018-02-15;0.6;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;4.0;10.0;;;;;;;;;;;;;;
70083061;201802;2018-02-20;0.8;0.0;3.0;30.0;0.0;0.0;1.0;2.0;;2.0;6.0;19.0;;;;;;;;;;;;;;
70083062;201802;2018-02-27;0.7;0.0;4.0;37.0;1.0;0.0;1.0;1.0;;2.0;8.0;23.0;;;;;;;;;;;;;;
70083063;201802;2018-02-11;1.0;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;20.0;40.0;50.0;;;;;;;;;;;;;;
70083069;201802;2018-02-04;0.6;0.0;4.0;29.0;1.0;0.0;1.0;0.0;;3.0;20.0;15.0;;;;;;;;;;;;;;
70083089;201802;2018-02-20;0.7;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;-1.0;81.0;;;;;;;;;;;;;;
70083094;201802;2018-02-14;0.4;0.0;4.0;48.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70083101;201802;2018-02-17;1.1;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;20.0;10.0;;;;;;;;;;;;;;
70083132;201802;2018-02-20;0.6;1.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;10.0;70.0;;;;;;;;;;;;;;
70083155;201802;2018-02-21;0.7;1.0;3.0;42.0;0.0;0.0;1.0;3.0;;-2.0;5.0;60.0;;;;;;;;;;;;;;
70083169;201802;2018-02-03;0.7;0.0;3.0;59.0;1.0;0.0;0.0;1.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70083176;201802;2018-02-25;0.6;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70083178;201802;2018-02-20;0.4;1.0;4.0;49.0;0.0;0.0;1.0;1.0;;4.0;8.0;53.0;;;;;;;;;;;;;;
70083181;201802;2018-02-06;0.4;0.0;4.0;50.0;0.0;0.0;1.0;0.0;;4.0;-5.0;36.0;;;;;;;;;;;;;;
70083183;201802;2018-02-09;1.0;0.0;3.0;35.0;0.0;0.0;0.0;0.0;;1.0;8.0;25.0;;;;;;;;;;;;;;
70083212;201802;2018-02-12;1.0;1.0;3.0;26.0;0.0;1.0;0.0;1.0;;20.0;15.0;55.0;;;;;;;;;;;;;;
70083214;201802;2018-02-25;0.5;1.0;4.0;46.0;0.0;0.0;0.0;0.0;;3.0;0.0;50.0;;;;;;;;;;;;;;
70083224;201802;2018-02-22;0.8;1.0;3.0;72.0;0.0;0.0;1.0;0.0;;11.0;5.0;20.0;;;;;;;;;;;;;;
70083237;201802;2018-02-04;0.4;1.0;4.0;53.0;0.0;0.0;0.0;0.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
70083245;201802;2018-02-19;0.8;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;6.0;39.0;;;;;;;;;;;;;;
70083261;201802;2018-02-21;0.9;0.0;3.0;34.0;0.0;0.0;0.0;0.0;;15.0;30.0;30.0;;;;;;;;;;;;;;
70083263;201802;2018-02-03;0.6;0.0;4.0;72.0;0.0;0.0;0.0;0.0;;3.0;-10.0;21.0;;;;;;;;;;;;;;
70083265;201802;2018-02-12;0.6;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;3.0;3.0;6.0;;;;;;;;;;;;;;
70083268;201802;2018-02-19;0.9;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70083275;201802;2018-02-19;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70083276;201802;2018-02-09;0.6;0.0;4.0;77.0;0.0;0.0;1.0;0.0;;4.0;6.0;15.0;;;;;;;;;;;;;;
70083301;201802;2018-02-04;0.7;0.0;4.0;36.0;0.0;0.0;1.0;0.0;;5.0;5.0;89.0;;;;;;;;;;;;;;
70083304;201802;2018-02-20;0.6;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;4.0;10.0;;;;;;;;;;;;;;
70083340;201802;2018-02-19;0.4;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.5;5.0;29.0;;;;;;;;;;;;;;
70083349;201802;2018-02-23;0.5;0.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70083360;201802;2018-02-12;1.1;1.0;3.0;72.0;0.0;0.0;0.0;0.0;;2.0;4.0;2.0;;;;;;;;;;;;;;
70083368;201802;2018-02-12;0.7;1.0;4.0;25.0;1.0;0.0;1.0;0.0;;12.0;5.0;30.0;;;;;;;;;;;;;;
70083369;201802;2018-02-18;0.6;1.0;4.0;54.0;0.0;0.0;1.0;4.0;;-2.0;2.0;50.0;;;;;;;;;;;;;;
70083373;201802;2018-02-13;0.4;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;5.0;10.0;30.0;;;;;;;;;;;;;;
70083380;201802;2018-02-04;1.1;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
