userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70069230;201702;2017-02-22;0.6;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70069245;201702;2017-02-03;0.7;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;7.0;15.0;5.0;;;;;;;;;;;;;;
70069322;201702;2017-02-22;2.4;0.0;1.0;75.0;0.0;0.0;1.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70069331;201702;2017-02-20;0.7;0.0;3.0;52.0;0.0;0.0;0.0;1.0;;3.0;2.0;70.0;;;;;;;;;;;;;;
70069346;201702;2017-02-02;3.4;1.0;2.0;69.0;0.0;0.0;0.0;1.0;;5.0;5.0;51.0;;;;;;;;;;;;;;
70069427;201702;2017-02-02;0.6;1.0;4.0;76.0;0.0;0.0;0.0;1.0;;3.0;3.0;100.0;;;;;;;;;;;;;;
70069431;201702;2017-02-19;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;1.5;2.0;65.0;;;;;;;;;;;;;;
70069434;201702;2017-02-26;1.1;1.0;3.0;68.0;0.0;0.0;1.0;0.0;;15.0;10.0;25.0;;;;;;;;;;;;;;
70069441;201702;2017-02-02;0.8;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70069442;201702;2017-02-13;0.5;1.0;4.0;37.0;0.0;0.0;1.0;3.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70069450;201702;2017-02-28;0.7;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;-4.0;60.0;;;;;;;;;;;;;;
70069461;201702;2017-02-19;0.4;1.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70069463;201702;2017-02-06;2.9;1.0;2.0;18.0;0.0;0.0;1.0;0.0;;-15.0;-20.0;70.0;;;;;;;;;;;;;;
70069479;201702;2017-02-02;0.7;1.0;3.0;68.0;0.0;0.0;0.0;2.0;;18.0;22.0;0.0;;;;;;;;;;;;;;
70069483;201702;2017-02-04;2.6;1.0;2.0;34.0;0.0;0.0;1.0;2.0;;5.0;20.0;5.0;;;;;;;;;;;;;;
70069485;201702;2017-02-02;0.7;1.0;4.0;26.0;1.0;0.0;0.0;0.0;;4.5;20.0;19.0;;;;;;;;;;;;;;
70069508;201702;2017-02-13;1.1;1.0;3.0;45.0;0.0;0.0;0.0;0.0;;5.0;2.0;1.0;;;;;;;;;;;;;;
70069514;201702;2017-02-22;0.9;1.0;4.0;52.0;0.0;0.0;1.0;1.0;;3.0;5.0;69.0;;;;;;;;;;;;;;
70069517;201702;2017-02-02;1.0;0.0;3.0;76.0;0.0;0.0;1.0;0.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70069519;201702;2017-02-27;1.2;0.0;3.0;21.0;0.0;0.0;0.0;0.0;;1.5;7.0;43.0;;;;;;;;;;;;;;
70069529;201702;2017-02-28;0.7;1.0;4.0;27.0;0.0;0.0;1.0;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70069543;201702;2017-02-19;2.4;0.0;2.0;45.0;1.0;0.0;0.0;0.0;;2.0;0.0;50.0;;;;;;;;;;;;;;
70069555;201702;2017-02-06;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;-1.0;3.0;30.0;;;;;;;;;;;;;;
70069577;201702;2017-02-26;1.0;0.0;3.0;35.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70069579;201702;2017-02-03;0.6;1.0;4.0;46.0;0.0;0.0;1.0;1.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70069595;201702;2017-02-13;1.2;1.0;3.0;33.0;0.0;0.0;1.0;3.0;;5.0;5.0;12.0;;;;;;;;;;;;;;
70069610;201702;2017-02-13;1.2;1.0;3.0;27.0;0.0;0.0;0.0;1.0;;3.0;5.0;2.0;;;;;;;;;;;;;;
70069619;201702;2017-02-04;0.9;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;2.0;61.0;;;;;;;;;;;;;;
70069637;201702;2017-02-21;0.7;0.0;3.0;53.0;0.0;0.0;0.0;0.0;;15.0;-15.0;5.0;;;;;;;;;;;;;;
70069638;201702;2017-02-05;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;1.5;2.0;65.0;;;;;;;;;;;;;;
70069643;201702;2017-02-14;0.9;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70069659;201702;2017-02-23;1.0;1.0;3.0;31.0;0.0;0.0;1.0;1.0;;25.0;10.0;50.0;;;;;;;;;;;;;;
70069665;201702;2017-02-14;0.6;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70069670;201702;2017-02-03;1.1;1.0;3.0;35.0;0.0;0.0;0.0;3.0;;2.0;5.0;13.0;;;;;;;;;;;;;;
70069675;201702;2017-02-20;0.6;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;23.0;18.0;32.0;;;;;;;;;;;;;;
70069686;201702;2017-02-07;1.0;1.0;3.0;48.0;0.0;0.0;1.0;0.0;;20.0;10.0;50.0;;;;;;;;;;;;;;
70069695;201702;2017-02-28;0.9;0.0;3.0;25.0;0.0;0.0;0.0;0.0;;4.0;3.0;40.0;;;;;;;;;;;;;;
70069704;201702;2017-02-14;0.8;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;3.0;6.0;50.0;;;;;;;;;;;;;;
70069707;201702;2017-02-16;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;0.0;0.0;40.0;;;;;;;;;;;;;;
70069714;201702;2017-02-26;0.7;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;5.0;10.0;5.0;;;;;;;;;;;;;;
70069727;201702;2017-02-20;0.4;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70069761;201702;2017-02-15;3.3;0.0;2.0;59.0;0.0;0.0;0.0;2.0;;3.0;12.0;5.0;;;;;;;;;;;;;;
70069770;201702;2017-02-24;2.6;1.0;2.0;36.0;0.0;1.0;0.0;2.0;;0.0;0.0;46.0;;;;;;;;;;;;;;
70069772;201702;2017-02-08;0.8;0.0;3.0;20.0;0.0;1.0;0.0;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70069774;201702;2017-02-22;0.7;0.0;4.0;41.0;0.0;0.0;1.0;3.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70069793;201702;2017-02-13;1.0;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;12.0;6.0;60.0;;;;;;;;;;;;;;
70069801;201702;2017-02-02;0.4;1.0;4.0;52.0;0.0;0.0;0.0;2.0;;1.0;2.0;81.0;;;;;;;;;;;;;;
70069804;201702;2017-02-05;1.0;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;10.0;23.0;;;;;;;;;;;;;;
70069811;201702;2017-02-12;0.8;1.0;3.0;29.0;0.0;0.0;1.0;2.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70069820;201702;2017-02-22;0.5;1.0;4.0;38.0;0.0;1.0;0.0;0.0;;5.0;25.0;10.0;;;;;;;;;;;;;;
70069821;201702;2017-02-18;0.7;0.0;4.0;27.0;0.0;1.0;0.0;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70069825;201702;2017-02-16;0.4;1.0;4.0;64.0;0.0;0.0;1.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70069826;201702;2017-02-14;3.0;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;3.0;5.0;30.0;;;;;;;;;;;;;;
70069831;201702;2017-02-21;0.9;0.0;3.0;65.0;0.0;0.0;1.0;1.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70069839;201702;2017-02-13;0.5;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
70069841;201702;2017-02-02;0.7;0.0;4.0;45.0;0.0;0.0;1.0;1.0;;5.0;-4.0;5.0;;;;;;;;;;;;;;
70069853;201702;2017-02-14;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70069866;201702;2017-02-20;0.6;0.0;4.0;52.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70069869;201702;2017-02-21;0.8;0.0;4.0;55.0;1.0;0.0;1.0;2.0;;4.0;3.0;55.0;;;;;;;;;;;;;;
70069879;201702;2017-02-21;0.7;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;1.0;1.0;1.0;;;;;;;;;;;;;;
70069880;201702;2017-02-13;1.0;1.0;3.0;72.0;0.0;1.0;0.0;0.0;;47.0;25.0;56.0;;;;;;;;;;;;;;
70069887;201702;2017-02-26;0.9;0.0;3.0;52.0;0.0;0.0;1.0;0.0;;3.2;4.0;30.0;;;;;;;;;;;;;;
70069892;201702;2017-02-08;0.6;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70069896;201702;2017-02-02;0.4;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70069899;201702;2017-02-22;0.6;1.0;4.0;35.0;0.0;0.0;0.0;0.0;;3.0;5.0;56.0;;;;;;;;;;;;;;
70069905;201702;2017-02-06;0.7;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;4.0;77.0;;;;;;;;;;;;;;
70069906;201702;2017-02-18;0.6;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;2.5;2.5;50.0;;;;;;;;;;;;;;
70069907;201702;2017-02-02;1.2;0.0;3.0;50.0;0.0;0.0;1.0;0.0;;3.0;-2.0;40.0;;;;;;;;;;;;;;
70069927;201702;2017-02-04;1.0;0.0;3.0;85.0;0.0;0.0;0.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70069929;201702;2017-02-15;0.6;0.0;4.0;44.0;0.0;0.0;1.0;3.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70069931;201702;2017-02-15;0.6;1.0;4.0;71.0;0.0;0.0;1.0;0.0;;13.0;15.0;67.0;;;;;;;;;;;;;;
70069939;201702;2017-02-21;1.0;0.0;3.0;33.0;0.0;0.0;0.0;0.0;;1.0;20.0;51.0;;;;;;;;;;;;;;
70069948;201702;2017-02-02;0.5;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70069949;201702;2017-02-21;0.7;1.0;4.0;28.0;0.0;0.0;0.0;0.0;;10.0;10.0;40.0;;;;;;;;;;;;;;
70069962;201702;2017-02-08;0.6;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;0.0;30.0;;;;;;;;;;;;;;
70069978;201702;2017-02-21;0.6;0.0;4.0;40.0;0.0;0.0;1.0;4.0;;3.0;5.0;64.0;;;;;;;;;;;;;;
70069979;201702;2017-02-23;0.7;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70069994;201702;2017-02-04;0.6;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;8.0;5.0;49.0;;;;;;;;;;;;;;
70070003;201702;2017-02-13;1.0;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;-5.0;1.0;1.0;;;;;;;;;;;;;;
70070018;201702;2017-02-23;1.0;0.0;3.0;56.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70070039;201702;2017-02-02;0.6;0.0;4.0;45.0;0.0;0.0;1.0;2.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70070043;201702;2017-02-15;1.0;1.0;3.0;36.0;1.0;0.0;1.0;3.0;;0.0;-2.0;0.0;;;;;;;;;;;;;;
70070060;201702;2017-02-13;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;2.0;5.0;51.0;;;;;;;;;;;;;;
70070062;201702;2017-02-20;0.6;1.0;4.0;59.0;0.0;1.0;0.0;4.0;;5.0;0.0;0.0;;;;;;;;;;;;;;
70070077;201702;2017-02-17;3.3;1.0;2.0;47.0;0.0;0.0;1.0;1.0;;15.0;7.0;45.0;;;;;;;;;;;;;;
70070081;201702;2017-02-21;0.8;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70070086;201702;2017-02-21;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;4.0;6.0;40.0;;;;;;;;;;;;;;
70070088;201702;2017-02-20;0.8;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70070106;201702;2017-02-23;1.0;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;5.0;;0.0;;;;;;;;;;;;;;
70070110;201702;2017-02-02;0.7;1.0;3.0;44.0;0.0;1.0;0.0;1.0;;7.0;14.0;5.0;;;;;;;;;;;;;;
70070132;201702;2017-02-12;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.6;3.0;53.0;;;;;;;;;;;;;;
70070134;201702;2017-02-03;0.6;0.0;4.0;65.0;0.0;0.0;1.0;0.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70070136;201702;2017-02-18;0.6;0.0;4.0;53.0;0.0;0.0;1.0;1.0;;6.0;4.0;20.0;;;;;;;;;;;;;;
70070147;201702;2017-02-13;0.4;1.0;4.0;61.0;0.0;1.0;1.0;2.0;;10.0;5.0;70.0;;;;;;;;;;;;;;
70070150;201702;2017-02-02;0.8;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70070155;201702;2017-02-02;1.0;1.0;3.0;61.0;0.0;0.0;1.0;3.0;;-60.0;-10.0;21.0;;;;;;;;;;;;;;
70070159;201702;2017-02-03;0.6;1.0;4.0;68.0;0.0;0.0;0.0;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70070171;201702;2017-02-14;0.6;1.0;4.0;58.0;0.0;1.0;0.0;0.0;;4.0;3.0;8.0;;;;;;;;;;;;;;
70070174;201702;2017-02-14;0.5;0.0;4.0;29.0;0.0;0.0;1.0;1.0;;1.5;5.0;80.0;;;;;;;;;;;;;;
70070227;201702;2017-02-24;0.6;0.0;4.0;39.0;0.0;0.0;1.0;4.0;;2.0;4.6;50.0;;;;;;;;;;;;;;
70070317;201702;2017-02-23;0.7;1.0;4.0;22.0;0.0;0.0;0.0;0.0;;1.0;1.0;59.0;;;;;;;;;;;;;;
70070375;201702;2017-02-20;0.8;1.0;3.0;66.0;0.0;0.0;0.0;1.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70070384;201702;2017-02-03;0.5;1.0;4.0;37.0;1.0;0.0;0.0;1.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70070408;201702;2017-02-04;0.7;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70070411;201702;2017-02-24;0.7;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;4.0;5.0;60.0;;;;;;;;;;;;;;
70070508;201702;2017-02-19;1.1;1.0;3.0;25.0;0.0;0.0;0.0;0.0;;3.0;3.0;100.0;;;;;;;;;;;;;;
70070523;201702;2017-02-28;0.5;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;5.0;5.0;41.0;;;;;;;;;;;;;;
70070566;201702;2017-02-23;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70070586;201702;2017-02-20;1.2;1.0;3.0;69.0;0.0;0.0;1.0;0.0;;5.0;20.0;50.0;;;;;;;;;;;;;;
70070590;201702;2017-02-02;1.0;1.0;3.0;54.0;0.0;1.0;0.0;0.0;;5.0;2.0;4.0;;;;;;;;;;;;;;
70070600;201702;2017-02-03;0.7;0.0;4.0;69.0;0.0;0.0;1.0;1.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70070603;201702;2017-02-05;0.5;1.0;4.0;30.0;0.0;0.0;0.0;0.0;;-3.0;2.0;10.0;;;;;;;;;;;;;;
70070604;201702;2017-02-19;0.6;0.0;4.0;36.0;0.0;0.0;1.0;1.0;;6.0;5.0;60.0;;;;;;;;;;;;;;
70070605;201702;2017-02-06;2.5;1.0;2.0;49.0;0.0;0.0;0.0;4.0;;2.0;2.0;2.0;;;;;;;;;;;;;;
70070607;201702;2017-02-05;1.1;1.0;3.0;34.0;0.0;0.0;0.0;1.0;;5.0;5.0;40.0;;;;;;;;;;;;;;
70070632;201702;2017-02-12;1.0;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;15.0;15.0;85.0;;;;;;;;;;;;;;
70070662;201702;2017-02-15;0.8;1.0;3.0;51.0;0.0;1.0;0.0;0.0;;20.0;30.0;0.0;;;;;;;;;;;;;;
70070665;201702;2017-02-15;2.5;0.0;2.0;79.0;0.0;0.0;1.0;0.0;;15.0;5.0;10.0;;;;;;;;;;;;;;
70070680;201702;2017-02-03;0.6;1.0;4.0;34.0;0.0;0.0;0.0;0.0;;10.0;39.0;6.0;;;;;;;;;;;;;;
70070691;201702;2017-02-03;0.6;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70070697;201702;2017-02-20;0.8;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;4.0;3.0;55.0;;;;;;;;;;;;;;
70070720;201702;2017-02-05;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;10.0;25.0;;;;;;;;;;;;;;
70070721;201702;2017-02-21;0.8;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;2.0;5.0;70.0;;;;;;;;;;;;;;
70070737;201702;2017-02-19;1.2;1.0;3.0;51.0;0.0;0.0;1.0;0.0;;2.0;10.0;85.0;;;;;;;;;;;;;;
70070740;201702;2017-02-14;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;3.0;35.0;;;;;;;;;;;;;;
70070766;201702;2017-02-19;0.4;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;2.5;4.0;30.0;;;;;;;;;;;;;;
70070789;201702;2017-02-19;3.3;0.0;2.0;53.0;0.0;0.0;1.0;0.0;;2.0;2.0;41.0;;;;;;;;;;;;;;
70070800;201702;2017-02-15;0.6;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;3.0;6.0;25.0;;;;;;;;;;;;;;
70070834;201702;2017-02-21;0.6;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;-1.0;3.0;18.0;;;;;;;;;;;;;;
70070842;201702;2017-02-15;0.5;0.0;4.0;47.0;0.0;0.0;0.0;0.0;;8.0;15.0;10.0;;;;;;;;;;;;;;
70070843;201702;2017-02-24;0.6;0.0;4.0;68.0;0.0;0.0;0.0;0.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70070849;201702;2017-02-09;0.6;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70070866;201702;2017-02-13;0.7;1.0;3.0;90.0;0.0;0.0;0.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70070886;201702;2017-02-13;1.3;0.0;3.0;57.0;0.0;0.0;1.0;1.0;;1.0;3.0;79.0;;;;;;;;;;;;;;
70070894;201702;2017-02-28;1.0;1.0;3.0;32.0;0.0;0.0;1.0;2.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70070895;201702;2017-02-21;0.4;1.0;4.0;83.0;0.0;0.0;0.0;0.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70070908;201702;2017-02-22;0.8;1.0;4.0;36.0;0.0;1.0;1.0;1.0;;25.0;-5.0;39.0;;;;;;;;;;;;;;
70070915;201702;2017-02-04;0.8;1.0;3.0;67.0;0.0;0.0;0.0;0.0;;4.0;10.0;15.0;;;;;;;;;;;;;;
70070916;201702;2017-02-02;1.0;1.0;3.0;54.0;0.0;1.0;1.0;0.0;;15.0;20.0;40.0;;;;;;;;;;;;;;
70070921;201702;2017-02-21;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.8;4.0;40.0;;;;;;;;;;;;;;
70070923;201702;2017-02-13;0.7;0.0;4.0;69.0;1.0;0.0;1.0;0.0;;3.0;5.0;95.0;;;;;;;;;;;;;;
70070924;201702;2017-02-21;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;4.0;6.0;25.0;;;;;;;;;;;;;;
70070930;201702;2017-02-23;0.7;1.0;3.0;73.0;0.0;0.0;1.0;0.0;;4.0;6.0;20.0;;;;;;;;;;;;;;
70070942;201702;2017-02-16;0.8;1.0;3.0;35.0;0.0;1.0;0.0;1.0;;3.0;2.0;10.0;;;;;;;;;;;;;;
70070957;201702;2017-02-18;0.5;1.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;2.5;20.0;;;;;;;;;;;;;;
70070966;201702;2017-02-26;0.7;1.0;3.0;46.0;0.0;0.0;1.0;2.0;;6.0;-10.0;40.0;;;;;;;;;;;;;;
70070990;201702;2017-02-22;0.7;0.0;4.0;44.0;0.0;0.0;1.0;1.0;;1.5;7.0;25.0;;;;;;;;;;;;;;
70070997;201702;2017-02-20;0.5;1.0;4.0;41.0;0.0;0.0;0.0;0.0;;3.0;5.0;54.0;;;;;;;;;;;;;;
70071014;201702;2017-02-26;0.7;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;5.0;4.0;69.0;;;;;;;;;;;;;;
70071015;201702;2017-02-21;0.6;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70071017;201702;2017-02-03;0.7;1.0;4.0;29.0;1.0;0.0;0.0;0.0;;-10.0;20.0;50.0;;;;;;;;;;;;;;
70071018;201702;2017-02-20;0.8;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;4.0;20.0;;;;;;;;;;;;;;
70071030;201702;2017-02-08;0.8;1.0;4.0;31.0;1.0;0.0;1.0;1.0;;5.0;45.0;75.0;;;;;;;;;;;;;;
70071031;201702;2017-02-02;0.5;0.0;4.0;58.0;0.0;1.0;0.0;0.0;;10.0;20.0;10.0;;;;;;;;;;;;;;
70071039;201702;2017-02-14;0.8;0.0;3.0;42.0;0.0;0.0;1.0;2.0;;8.0;-20.0;40.0;;;;;;;;;;;;;;
70071041;201702;2017-02-13;0.8;0.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;10.0;40.0;;;;;;;;;;;;;;
70071042;201702;2017-02-12;0.4;0.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;2.0;49.0;;;;;;;;;;;;;;
70071052;201702;2017-02-22;0.7;1.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;5.0;65.0;;;;;;;;;;;;;;
70071057;201702;2017-02-19;0.7;1.0;3.0;49.0;0.0;0.0;0.0;0.0;;8.0;10.0;10.0;;;;;;;;;;;;;;
70071079;201702;2017-02-03;0.8;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;2.5;2.0;46.0;;;;;;;;;;;;;;
70071080;201702;2017-02-28;0.7;0.0;3.0;55.0;0.0;0.0;0.0;0.0;;2.0;5.0;53.0;;;;;;;;;;;;;;
70071096;201702;2017-02-18;0.4;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;2.0;2.0;36.0;;;;;;;;;;;;;;
70071102;201702;2017-02-03;0.6;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70071103;201702;2017-02-24;0.6;1.0;4.0;35.0;0.0;0.0;1.0;4.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70071112;201702;2017-02-02;0.7;0.0;3.0;30.0;0.0;0.0;1.0;2.0;;10.0;3.0;70.0;;;;;;;;;;;;;;
70071120;201702;2017-02-13;0.6;0.0;4.0;83.0;0.0;0.0;1.0;0.0;;5.0;15.0;60.0;;;;;;;;;;;;;;
70071138;201702;2017-02-25;2.3;0.0;2.0;69.0;0.0;0.0;1.0;3.0;;8.0;5.0;10.0;;;;;;;;;;;;;;
70071139;201702;2017-02-13;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;10.0;10.0;80.0;;;;;;;;;;;;;;
70071142;201702;2017-02-03;1.3;1.0;3.0;50.0;0.0;0.0;1.0;0.0;;5.0;10.0;80.0;;;;;;;;;;;;;;
