userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70075159;201706;2017-06-16;2.3;1.0;2.0;52.0;0.0;0.0;1.0;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70075163;201706;2017-06-06;0.7;0.0;4.0;57.0;0.0;0.0;1.0;0.0;;4.0;5.0;71.0;;;;;;;;;;;;;;
70075166;201706;2017-06-27;0.9;1.0;3.0;41.0;0.0;0.0;1.0;0.0;;5.0;1.0;30.0;;;;;;;;;;;;;;
70075175;201706;2017-06-26;0.6;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70075186;201706;2017-06-05;2.1;0.0;2.0;67.0;0.0;0.0;1.0;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70075188;201706;2017-06-05;0.5;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;3.0;56.0;;;;;;;;;;;;;;
70075191;201706;2017-06-28;0.7;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;1.0;5.0;10.0;;;;;;;;;;;;;;
70075201;201706;2017-06-05;0.9;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70075207;201706;2017-06-15;0.7;1.0;3.0;62.0;0.0;0.0;1.0;1.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70075216;201706;2017-06-19;0.6;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;1.7;3.0;60.0;;;;;;;;;;;;;;
70075220;201706;2017-06-20;0.9;1.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;1.0;1.0;;;;;;;;;;;;;;
70075234;201706;2017-06-21;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;4.0;5.0;80.0;;;;;;;;;;;;;;
70075270;201706;2017-06-11;0.9;1.0;3.0;50.0;0.0;0.0;0.0;0.0;;8.0;5.0;0.0;;;;;;;;;;;;;;
70075275;201706;2017-06-19;0.4;1.0;4.0;41.0;0.0;0.0;1.0;2.0;;15.0;7.0;10.0;;;;;;;;;;;;;;
70075291;201706;2017-06-28;1.0;0.0;3.0;54.0;1.0;0.0;1.0;2.0;;-2.0;5.0;80.0;;;;;;;;;;;;;;
70075302;201706;2017-06-15;1.1;1.0;3.0;54.0;0.0;1.0;0.0;1.0;;5.0;5.0;60.0;;;;;;;;;;;;;;
70075313;201706;2017-06-04;0.4;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70075315;201706;2017-06-11;0.7;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.5;5.0;45.0;;;;;;;;;;;;;;
70075318;201706;2017-06-25;0.6;1.0;4.0;53.0;0.0;0.0;1.0;0.0;;2.0;8.0;50.0;;;;;;;;;;;;;;
70075323;201706;2017-06-04;2.3;0.0;1.0;70.0;1.0;0.0;1.0;0.0;;2.0;10.0;6.0;;;;;;;;;;;;;;
70075327;201706;2017-06-04;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;3.0;6.0;40.0;;;;;;;;;;;;;;
70075331;201706;2017-06-05;0.7;1.0;4.0;26.0;0.0;0.0;1.0;1.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70075340;201706;2017-06-04;0.8;0.0;3.0;41.0;0.0;0.0;1.0;2.0;;1.0;5.0;84.0;;;;;;;;;;;;;;
70075377;201706;2017-06-04;0.7;1.0;4.0;72.0;0.0;0.0;1.0;0.0;;-10.0;5.0;60.0;;;;;;;;;;;;;;
70075380;201706;2017-06-13;0.6;1.0;4.0;73.0;0.0;0.0;0.0;3.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70075402;201706;2017-06-13;1.0;1.0;3.0;62.0;0.0;0.0;0.0;1.0;;-20.0;-30.0;20.0;;;;;;;;;;;;;;
70075454;201706;2017-06-20;0.7;1.0;4.0;42.0;0.0;1.0;0.0;2.0;;-10.0;5.0;20.0;;;;;;;;;;;;;;
70075487;201706;2017-06-17;0.6;1.0;4.0;60.0;1.0;0.0;1.0;2.0;;3.0;10.0;30.0;;;;;;;;;;;;;;
70075489;201706;2017-06-08;1.1;1.0;3.0;29.0;0.0;0.0;1.0;0.0;;10.0;3.0;45.0;;;;;;;;;;;;;;
70075541;201706;2017-06-28;0.7;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70075568;201706;2017-06-04;2.6;1.0;2.0;60.0;0.0;0.0;1.0;0.0;;-1.0;1.0;50.0;;;;;;;;;;;;;;
70075578;201706;2017-06-17;0.9;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;94.0;;;;;;;;;;;;;;
70075585;201706;2017-06-07;0.7;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;-4.0;8.0;50.0;;;;;;;;;;;;;;
70075606;201706;2017-06-11;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;5.0;45.0;;;;;;;;;;;;;;
70075622;201706;2017-06-29;0.9;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.5;5.0;64.0;;;;;;;;;;;;;;
70075624;201706;2017-06-15;0.6;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70075628;201706;2017-06-04;0.6;1.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;3.0;55.0;;;;;;;;;;;;;;
70075661;201706;2017-06-15;0.9;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70075681;201706;2017-06-04;0.6;0.0;4.0;33.0;0.0;0.0;1.0;1.0;;3.0;8.0;65.0;;;;;;;;;;;;;;
70075684;201706;2017-06-04;1.0;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;6.0;5.0;15.0;;;;;;;;;;;;;;
70075721;201706;2017-06-14;3.1;1.0;2.0;22.0;0.0;0.0;0.0;0.0;;2.0;8.0;54.0;;;;;;;;;;;;;;
70075727;201706;2017-06-20;1.2;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;2.5;5.0;20.0;;;;;;;;;;;;;;
70075728;201706;2017-06-18;0.7;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;10.0;30.0;30.0;;;;;;;;;;;;;;
70075730;201706;2017-06-04;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;-1.0;1.0;90.0;;;;;;;;;;;;;;
70075734;201706;2017-06-07;1.0;0.0;3.0;69.0;0.0;0.0;0.0;0.0;;2.5;5.0;10.0;;;;;;;;;;;;;;
70075737;201706;2017-06-20;0.7;0.0;4.0;54.0;1.0;0.0;1.0;2.0;;4.0;-10.0;50.0;;;;;;;;;;;;;;
70075740;201706;2017-06-20;3.0;1.0;2.0;47.0;0.0;0.0;0.0;2.0;;-5.0;0.0;97.0;;;;;;;;;;;;;;
70075748;201706;2017-06-19;1.0;1.0;3.0;35.0;0.0;0.0;1.0;2.0;;3.0;4.0;43.0;;;;;;;;;;;;;;
70075760;201706;2017-06-13;0.9;1.0;3.0;39.0;0.0;0.0;0.0;1.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70075764;201706;2017-06-13;3.2;1.0;2.0;55.0;0.0;0.0;1.0;0.0;;;10.0;50.0;;;;;;;;;;;;;;
70075773;201706;2017-06-19;1.2;1.0;3.0;33.0;0.0;0.0;1.0;2.0;;3.5;7.0;50.0;;;;;;;;;;;;;;
70075775;201706;2017-06-26;0.4;0.0;4.0;55.0;0.0;1.0;1.0;0.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70075781;201706;2017-06-13;0.6;1.0;4.0;61.0;0.0;0.0;1.0;0.0;;3.0;3.0;0.0;;;;;;;;;;;;;;
70075836;201706;2017-06-28;1.0;0.0;3.0;60.0;0.0;0.0;0.0;0.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70075841;201706;2017-06-04;0.9;0.0;3.0;49.0;0.0;0.0;0.0;0.0;;15.0;-5.0;15.0;;;;;;;;;;;;;;
70075850;201706;2017-06-22;2.9;1.0;2.0;54.0;0.0;0.0;1.0;0.0;;25.0;25.0;25.0;;;;;;;;;;;;;;
70075856;201706;2017-06-29;0.7;0.0;3.0;31.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70075871;201706;2017-06-20;0.6;0.0;4.0;52.0;0.0;0.0;1.0;2.0;;3.0;3.0;55.0;;;;;;;;;;;;;;
70075876;201706;2017-06-04;0.5;1.0;4.0;36.0;0.0;0.0;1.0;2.0;;2.0;4.0;40.0;;;;;;;;;;;;;;
70075897;201706;2017-06-15;0.5;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;1.5;-0.1;50.0;;;;;;;;;;;;;;
70075901;201706;2017-06-21;0.6;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70075914;201706;2017-06-03;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70075924;201706;2017-06-05;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;2.0;69.0;;;;;;;;;;;;;;
70075927;201706;2017-06-05;0.7;1.0;4.0;66.0;0.0;1.0;0.0;0.0;;10.0;25.0;50.0;;;;;;;;;;;;;;
70075928;201706;2017-06-06;0.7;0.0;4.0;56.0;0.0;0.0;0.0;0.0;;2.0;5.0;60.0;;;;;;;;;;;;;;
70075931;201706;2017-06-03;3.4;0.0;2.0;60.0;0.0;0.0;0.0;0.0;;1.0;1.0;70.0;;;;;;;;;;;;;;
70075993;201706;2017-06-21;0.9;1.0;3.0;42.0;0.0;0.0;0.0;0.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70075997;201706;2017-06-22;0.5;0.0;4.0;33.0;0.0;0.0;1.0;4.0;;3.0;1.0;40.0;;;;;;;;;;;;;;
70075998;201706;2017-06-14;0.8;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70076000;201706;2017-06-09;0.8;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;6.0;3.0;49.0;;;;;;;;;;;;;;
70076004;201706;2017-06-14;1.1;1.0;3.0;42.0;0.0;1.0;0.0;1.0;;1.0;25.0;10.0;;;;;;;;;;;;;;
70076016;201706;2017-06-29;0.6;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;3.5;3.0;16.0;;;;;;;;;;;;;;
70076018;201706;2017-06-04;1.1;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;4.0;2.0;6.0;;;;;;;;;;;;;;
70076022;201706;2017-06-08;0.9;1.0;3.0;29.0;0.0;0.0;1.0;1.0;;5.0;0.0;5.0;;;;;;;;;;;;;;
70076026;201706;2017-06-06;0.6;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;-2.0;5.0;50.0;;;;;;;;;;;;;;
70076029;201706;2017-06-19;0.6;1.0;4.0;42.0;0.0;0.0;1.0;1.0;;2.5;3.0;50.0;;;;;;;;;;;;;;
70076033;201706;2017-06-21;0.7;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;2.0;2.0;61.0;;;;;;;;;;;;;;
70076044;201706;2017-06-17;0.7;1.0;3.0;36.0;0.0;1.0;1.0;4.0;;12.0;10.0;50.0;;;;;;;;;;;;;;
70076057;201706;2017-06-04;2.5;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;5.0;15.0;30.0;;;;;;;;;;;;;;
70076067;201706;2017-06-22;0.5;1.0;4.0;38.0;0.0;0.0;0.0;1.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70076069;201706;2017-06-05;0.8;1.0;3.0;35.0;0.0;0.0;0.0;0.0;;10.0;7.0;20.0;;;;;;;;;;;;;;
70076081;201706;2017-06-12;0.6;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70076090;201706;2017-06-20;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;6.0;40.0;;;;;;;;;;;;;;
70076092;201706;2017-06-17;0.8;0.0;3.0;59.0;0.0;0.0;0.0;0.0;;2.0;4.0;37.0;;;;;;;;;;;;;;
70076093;201706;2017-06-21;0.6;0.0;4.0;70.0;0.0;0.0;1.0;2.0;;3.5;10.0;50.0;;;;;;;;;;;;;;
70076095;201706;2017-06-12;0.9;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;4.0;8.0;72.0;;;;;;;;;;;;;;
70076123;201706;2017-06-17;0.7;1.0;3.0;57.0;0.0;1.0;0.0;0.0;;10.0;5.0;20.0;;;;;;;;;;;;;;
70076130;201706;2017-06-19;1.2;0.0;3.0;42.0;0.0;0.0;0.0;1.0;;2.0;2.0;57.0;;;;;;;;;;;;;;
70076180;201706;2017-06-28;0.7;1.0;4.0;32.0;1.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70076189;201706;2017-06-20;0.8;0.0;4.0;47.0;1.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70076203;201706;2017-06-23;1.2;1.0;3.0;39.0;0.0;0.0;1.0;0.0;;1.0;1.0;50.0;;;;;;;;;;;;;;
70076206;201706;2017-06-12;0.6;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70076218;201706;2017-06-29;2.8;1.0;2.0;39.0;1.0;0.0;1.0;0.0;;5.0;10.0;1.0;;;;;;;;;;;;;;
70076227;201706;2017-06-20;0.5;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;1.5;3.0;75.0;;;;;;;;;;;;;;
70076231;201706;2017-06-04;0.6;0.0;4.0;61.0;0.0;0.0;1.0;0.0;;2.0;7.0;75.0;;;;;;;;;;;;;;
70076234;201706;2017-06-12;1.1;1.0;3.0;40.0;0.0;1.0;1.0;2.0;;9.0;7.0;12.0;;;;;;;;;;;;;;
70076247;201706;2017-06-03;1.0;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;1.5;3.0;5.0;;;;;;;;;;;;;;
70076251;201706;2017-06-04;1.0;0.0;3.0;62.0;1.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70076260;201706;2017-06-06;0.8;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;1.0;5.0;95.0;;;;;;;;;;;;;;
70076277;201706;2017-06-21;0.6;0.0;4.0;40.0;1.0;0.0;1.0;2.0;;3.0;-3.0;10.0;;;;;;;;;;;;;;
70076280;201706;2017-06-14;0.5;0.0;4.0;38.0;0.0;0.0;1.0;4.0;;2.5;2.0;40.0;;;;;;;;;;;;;;
70076286;201706;2017-06-21;0.9;0.0;3.0;49.0;0.0;0.0;1.0;4.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70076296;201706;2017-06-20;0.5;1.0;4.0;34.0;0.0;0.0;1.0;4.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70076298;201706;2017-06-20;3.6;0.0;2.0;70.0;1.0;0.0;1.0;0.0;;3.0;6.0;60.0;;;;;;;;;;;;;;
70076301;201706;2017-06-04;3.0;0.0;1.0;74.0;0.0;0.0;1.0;0.0;;15.0;10.0;14.0;;;;;;;;;;;;;;
70076303;201706;2017-06-20;0.5;1.0;4.0;57.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70076319;201706;2017-06-27;0.6;1.0;4.0;64.0;0.0;0.0;0.0;0.0;;6.0;6.0;70.0;;;;;;;;;;;;;;
70076344;201706;2017-06-15;0.6;0.0;4.0;69.0;0.0;0.0;1.0;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70076351;201706;2017-06-28;0.7;0.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;3.0;49.0;;;;;;;;;;;;;;
70076352;201706;2017-06-04;2.9;1.0;1.0;81.0;0.0;0.0;0.0;0.0;;10.0;-5.0;10.0;;;;;;;;;;;;;;
70076367;201706;2017-06-05;0.6;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70076368;201706;2017-06-25;0.4;0.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;2.0;25.0;;;;;;;;;;;;;;
70076392;201706;2017-06-26;2.8;0.0;2.0;44.0;0.0;0.0;0.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70076401;201706;2017-06-25;0.7;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70076403;201706;2017-06-24;0.6;0.0;4.0;47.0;0.0;0.0;1.0;2.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70076404;201706;2017-06-29;0.7;1.0;4.0;46.0;0.0;0.0;1.0;0.0;;3.0;7.0;6.0;;;;;;;;;;;;;;
70076438;201706;2017-06-10;0.6;0.0;4.0;59.0;0.0;0.0;1.0;2.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70076462;201706;2017-06-15;0.9;1.0;3.0;57.0;0.0;0.0;0.0;0.0;;3.0;3.0;26.0;;;;;;;;;;;;;;
70076468;201706;2017-06-22;0.7;0.0;4.0;48.0;0.0;0.0;0.0;0.0;;5.0;5.0;72.0;;;;;;;;;;;;;;
70076469;201706;2017-06-24;0.9;1.0;3.0;45.0;0.0;1.0;1.0;3.0;;2.0;4.0;83.0;;;;;;;;;;;;;;
70076489;201706;2017-06-21;0.6;1.0;4.0;25.0;0.0;0.0;1.0;2.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70076566;201706;2017-06-21;0.7;0.0;4.0;73.0;;0.0;1.0;0.0;;4.0;6.0;60.0;;;;;;;;;;;;;;
70076573;201706;2017-06-16;0.7;0.0;4.0;39.0;0.0;0.0;0.0;0.0;;1.5;6.0;65.0;;;;;;;;;;;;;;
70076599;201706;2017-06-17;1.0;1.0;3.0;49.0;0.0;0.0;1.0;1.0;;2.0;3.0;13.0;;;;;;;;;;;;;;
70076612;201706;2017-06-06;0.7;0.0;3.0;73.0;0.0;0.0;1.0;0.0;;4.0;8.0;20.0;;;;;;;;;;;;;;
70076634;201706;2017-06-12;0.5;1.0;4.0;34.0;1.0;0.0;1.0;0.0;;2.5;2.5;47.0;;;;;;;;;;;;;;
70076654;201706;2017-06-20;0.8;1.0;4.0;49.0;0.0;1.0;0.0;0.0;;4.0;6.0;75.0;;;;;;;;;;;;;;
70076706;201706;2017-06-11;0.6;0.0;4.0;28.0;0.0;0.0;1.0;1.0;;5.0;7.0;75.0;;;;;;;;;;;;;;
70076736;201706;2017-06-11;0.5;1.0;4.0;38.0;0.0;0.0;0.0;0.0;;5.0;1.0;20.0;;;;;;;;;;;;;;
70076742;201706;2017-06-27;0.6;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;2.0;4.0;60.0;;;;;;;;;;;;;;
70076750;201706;2017-06-05;0.7;1.0;4.0;36.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70076754;201706;2017-06-11;0.8;1.0;3.0;61.0;0.0;0.0;1.0;0.0;;5.0;15.0;60.0;;;;;;;;;;;;;;
70076767;201706;2017-06-15;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;3.0;70.0;;;;;;;;;;;;;;
70076786;201706;2017-06-26;0.7;1.0;3.0;35.0;0.0;1.0;1.0;0.0;;0.6;3.5;50.0;;;;;;;;;;;;;;
70076787;201706;2017-06-18;1.1;0.0;3.0;57.0;0.0;0.0;1.0;0.0;;8.0;12.0;20.0;;;;;;;;;;;;;;
70076788;201706;2017-06-12;2.9;0.0;2.0;62.0;0.0;0.0;1.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70076800;201706;2017-06-23;0.8;1.0;3.0;78.0;0.0;0.0;0.0;0.0;;-10.0;15.0;80.0;;;;;;;;;;;;;;
70076807;201706;2017-06-21;0.5;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;2.0;5.0;55.0;;;;;;;;;;;;;;
70076815;201706;2017-06-21;0.5;0.0;4.0;54.0;1.0;0.0;1.0;1.0;;2.0;1.0;60.0;;;;;;;;;;;;;;
70076822;201706;2017-06-27;0.4;0.0;4.0;59.0;0.0;0.0;1.0;0.0;;3.0;22.0;85.0;;;;;;;;;;;;;;
70076842;201706;2017-06-21;0.5;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;1.0;50.0;;;;;;;;;;;;;;
70076860;201706;2017-06-11;0.7;1.0;4.0;32.0;0.0;0.0;1.0;3.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70076871;201706;2017-06-03;0.5;0.0;4.0;35.0;0.0;0.0;1.0;2.0;;0.5;5.0;55.0;;;;;;;;;;;;;;
70076883;201706;2017-06-13;0.9;1.0;3.0;83.0;0.0;0.0;0.0;0.0;;2.0;4.0;69.0;;;;;;;;;;;;;;
70076886;201706;2017-06-07;0.8;0.0;3.0;42.0;0.0;0.0;1.0;3.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70076910;201706;2017-06-04;1.0;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70076921;201706;2017-06-20;2.7;0.0;2.0;69.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70076927;201706;2017-06-28;2.2;1.0;2.0;49.0;0.0;0.0;1.0;2.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70076928;201706;2017-06-21;0.5;0.0;4.0;37.0;0.0;0.0;1.0;1.0;;1.2;1.0;60.0;;;;;;;;;;;;;;
70076931;201706;2017-06-04;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;8.0;6.0;50.0;;;;;;;;;;;;;;
70076932;201706;2017-06-12;0.5;0.0;4.0;46.0;0.0;0.0;0.0;0.0;;0.0;-5.0;20.0;;;;;;;;;;;;;;
70076934;201706;2017-06-04;0.4;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;8.0;5.0;30.0;;;;;;;;;;;;;;
70076943;201706;2017-06-19;0.5;0.0;4.0;37.0;1.0;0.0;0.0;0.0;;2.0;2.0;3.0;;;;;;;;;;;;;;
70076981;201706;2017-06-20;1.0;0.0;3.0;39.0;1.0;0.0;1.0;0.0;;2.0;1.0;70.0;;;;;;;;;;;;;;
70076987;201706;2017-06-03;3.2;0.0;2.0;33.0;0.0;1.0;0.0;0.0;;5.0;3.0;50.0;;;;;;;;;;;;;;
70076991;201706;2017-06-14;0.4;1.0;4.0;31.0;0.0;0.0;1.0;2.0;;4.0;0.0;10.0;;;;;;;;;;;;;;
70076997;201706;2017-06-03;0.5;0.0;4.0;63.0;0.0;0.0;0.0;0.0;;1.5;1.8;50.0;;;;;;;;;;;;;;
70077002;201706;2017-06-22;0.6;0.0;4.0;57.0;0.0;0.0;1.0;2.0;;2.7;5.0;49.0;;;;;;;;;;;;;;
70077003;201706;2017-06-11;1.0;0.0;3.0;46.0;0.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70077011;201706;2017-06-06;0.4;0.0;4.0;73.0;0.0;0.0;0.0;0.0;;4.0;6.0;40.0;;;;;;;;;;;;;;
70077017;201706;2017-06-19;0.9;1.0;3.0;38.0;0.0;0.0;0.0;1.0;;5.0;5.0;30.0;;;;;;;;;;;;;;
70077019;201706;2017-06-04;0.7;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;2.0;10.0;20.0;;;;;;;;;;;;;;
70077021;201706;2017-06-14;0.5;1.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70077037;201706;2017-06-20;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70077038;201706;2017-06-25;0.8;0.0;3.0;54.0;0.0;1.0;1.0;1.0;;-20.0;10.0;70.0;;;;;;;;;;;;;;
70077059;201706;2017-06-04;0.6;1.0;4.0;53.0;0.0;0.0;1.0;1.0;;2.5;8.0;50.0;;;;;;;;;;;;;;
70077066;201706;2017-06-18;0.5;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;4.0;10.0;75.0;;;;;;;;;;;;;;
70077078;201706;2017-06-11;0.6;0.0;4.0;66.0;0.0;0.0;1.0;0.0;;5.0;-3.0;35.0;;;;;;;;;;;;;;
70077079;201706;2017-06-04;0.9;1.0;3.0;80.0;0.0;0.0;0.0;0.0;;-5.0;2.0;5.0;;;;;;;;;;;;;;
70077087;201706;2017-06-20;0.6;1.0;4.0;25.0;0.0;0.0;0.0;0.0;;5.0;7.0;49.0;;;;;;;;;;;;;;
70077096;201706;2017-06-03;0.9;1.0;3.0;52.0;0.0;0.0;1.0;0.0;;-1.0;-1.0;2.0;;;;;;;;;;;;;;
70077102;201706;2017-06-26;0.7;0.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;4.0;55.0;;;;;;;;;;;;;;
70077109;201706;2017-06-07;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70077111;201706;2017-06-23;0.4;0.0;4.0;62.0;0.0;0.0;0.0;0.0;;4.0;3.0;38.0;;;;;;;;;;;;;;
70077138;201706;2017-06-12;0.5;1.0;4.0;39.0;0.0;0.0;0.0;1.0;;2.0;6.0;70.0;;;;;;;;;;;;;;
70077152;201706;2017-06-13;0.9;0.0;3.0;88.0;0.0;0.0;1.0;0.0;;3.0;8.0;10.0;;;;;;;;;;;;;;
70077175;201706;2017-06-06;0.6;0.0;4.0;66.0;0.0;0.0;0.0;0.0;;12.0;-15.0;50.0;;;;;;;;;;;;;;
70077202;201706;2017-06-28;2.5;1.0;2.0;60.0;0.0;0.0;0.0;1.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70077208;201706;2017-06-22;0.9;1.0;3.0;57.0;1.0;0.0;0.0;0.0;;1.0;-1.0;2.0;;;;;;;;;;;;;;
70077230;201706;2017-06-24;0.7;1.0;4.0;51.0;0.0;0.0;1.0;2.0;;5.0;12.0;30.0;;;;;;;;;;;;;;
70077237;201706;2017-06-05;0.7;1.0;4.0;43.0;0.0;1.0;0.0;4.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70077241;201706;2017-06-23;0.6;1.0;4.0;62.0;1.0;0.0;0.0;0.0;;23.0;22.0;44.0;;;;;;;;;;;;;;
70077251;201706;2017-06-19;1.1;0.0;3.0;62.0;0.0;0.0;1.0;1.0;;2.0;2.0;61.0;;;;;;;;;;;;;;
70077265;201706;2017-06-25;0.6;0.0;4.0;64.0;0.0;0.0;0.0;0.0;;5.0;4.0;50.0;;;;;;;;;;;;;;
70077283;201706;2017-06-25;1.2;1.0;3.0;43.0;0.0;0.0;1.0;1.0;;-2.0;1.0;5.0;;;;;;;;;;;;;;
70077290;201706;2017-06-26;0.7;0.0;4.0;31.0;0.0;0.0;0.0;0.0;;1.0;3.0;26.0;;;;;;;;;;;;;;
70077321;201706;2017-06-19;0.8;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;1.0;4.0;72.0;;;;;;;;;;;;;;
70077324;201706;2017-06-03;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;;5.0;56.0;;;;;;;;;;;;;;
