userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70030049;201402;2014-02-10;0.5;0.0;4.0;53.0;0.0;0.0;;3.0;;2.5;7.0;75.0;;;;;;;;;;;;;;
70030066;201402;2014-02-06;0.5;1.0;4.0;53.0;0.0;0.0;;2.0;;10.0;4.0;9.0;;;;;;;;;;;;;;
70030081;201402;2014-02-13;0.4;1.0;4.0;35.0;0.0;0.0;;1.0;;3.0;5.0;49.0;;;;;;;;;;;;;;
70030091;201402;2014-02-18;0.7;0.0;3.0;53.0;0.0;0.0;;0.0;;3.0;-2.0;70.0;;;;;;;;;;;;;;
70030094;201402;2014-02-06;0.6;1.0;4.0;44.0;0.0;0.0;;1.0;;4.0;6.0;51.0;;;;;;;;;;;;;;
70030100;201402;2014-02-10;0.7;1.0;3.0;60.0;0.0;0.0;;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70030121;201402;2014-02-10;0.6;0.0;4.0;40.0;0.0;0.0;;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70030133;201402;2014-02-11;1.0;1.0;3.0;55.0;0.0;0.0;;3.0;;2.0;1.0;10.0;;;;;;;;;;;;;;
70030140;201402;2014-02-14;0.6;1.0;4.0;49.0;0.0;0.0;;0.0;;30.0;10.0;30.0;;;;;;;;;;;;;;
70030144;201402;2014-02-14;0.5;0.0;4.0;67.0;0.0;0.0;;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70030145;201402;2014-02-11;0.5;0.0;4.0;50.0;0.0;0.0;;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70030146;201402;2014-02-07;0.4;1.0;4.0;54.0;0.0;0.0;;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70030162;201402;2014-02-03;0.6;1.0;4.0;39.0;0.0;0.0;;2.0;;2.0;-5.0;25.0;;;;;;;;;;;;;;
70030167;201402;2014-02-01;0.9;0.0;3.0;57.0;0.0;0.0;;1.0;;10.0;11.0;60.0;;;;;;;;;;;;;;
70030170;201402;2014-02-14;0.5;0.0;4.0;53.0;0.0;0.0;;0.0;;4.0;5.0;55.0;;;;;;;;;;;;;;
70030245;201402;2014-02-02;1.1;0.0;3.0;79.0;0.0;0.0;;0.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70030246;201402;2014-02-04;0.7;1.0;3.0;52.0;0.0;0.0;;1.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70030256;201402;2014-02-12;0.6;0.0;4.0;55.0;0.0;0.0;;0.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
70030294;201402;2014-02-01;0.9;1.0;3.0;59.0;0.0;1.0;;0.0;;52.0;2.0;60.0;;;;;;;;;;;;;;
70030306;201402;2014-02-12;0.6;0.0;4.0;60.0;0.0;0.0;;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70030349;201402;2014-02-04;0.6;1.0;4.0;29.0;0.0;0.0;;0.0;;5.0;7.0;61.0;;;;;;;;;;;;;;
70030355;201402;2014-02-05;3.5;1.0;2.0;60.0;0.0;0.0;;0.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70030369;201402;2014-02-04;0.4;0.0;4.0;65.0;0.0;0.0;;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70030373;201402;2014-02-03;0.4;0.0;4.0;50.0;0.0;0.0;;2.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70030386;201402;2014-02-07;0.6;1.0;4.0;31.0;0.0;0.0;;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70030440;201402;2014-02-05;0.6;1.0;4.0;61.0;0.0;0.0;;0.0;;2.0;2.0;70.0;;;;;;;;;;;;;;
70030445;201402;2014-02-02;0.5;1.0;4.0;42.0;0.0;0.0;;2.0;;12.0;2.0;30.0;;;;;;;;;;;;;;
70030450;201402;2014-02-04;0.4;0.0;4.0;73.0;0.0;0.0;;0.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70030896;201402;2014-02-02;0.6;0.0;4.0;36.0;0.0;0.0;;0.0;;5.0;5.0;5.0;;;;;;;;;;;;;;
70030906;201402;2014-02-10;1.1;0.0;3.0;45.0;0.0;0.0;;0.0;;2.0;4.0;30.0;;;;;;;;;;;;;;
70030908;201402;2014-02-20;0.8;0.0;4.0;28.0;1.0;0.0;;0.0;;2.0;5.0;67.0;;;;;;;;;;;;;;
70030933;201402;2014-02-11;0.8;0.0;4.0;35.0;0.0;0.0;;2.0;;1.0;2.0;61.0;;;;;;;;;;;;;;
70030955;201402;2014-02-11;0.5;1.0;4.0;34.0;0.0;1.0;;1.0;;2.0;5.0;5.0;;;;;;;;;;;;;;
70030962;201402;2014-02-14;0.9;0.0;3.0;30.0;0.0;0.0;;0.0;;2.0;10.0;75.0;;;;;;;;;;;;;;
70031713;201402;2014-02-13;0.7;0.0;3.0;61.0;1.0;0.0;;0.0;;4.0;10.0;80.0;;;;;;;;;;;;;;
70031747;201402;2014-02-17;0.4;0.0;4.0;34.0;0.0;0.0;;2.0;;2.0;5.0;57.0;;;;;;;;;;;;;;
70031780;201402;2014-02-05;0.7;1.0;3.0;70.0;0.0;0.0;;0.0;;1.5;5.0;5.0;;;;;;;;;;;;;;
70031842;201402;2014-02-24;0.8;0.0;4.0;25.0;0.0;0.0;;0.0;;5.0;2.0;45.0;;;;;;;;;;;;;;
70031845;201402;2014-02-03;0.6;0.0;4.0;62.0;1.0;0.0;;0.0;;3.0;4.0;54.0;;;;;;;;;;;;;;
70031854;201402;2014-02-20;0.6;0.0;3.0;50.0;0.0;1.0;;0.0;;6.0;12.0;38.0;;;;;;;;;;;;;;
70031880;201402;2014-02-01;0.8;1.0;3.0;40.0;0.0;0.0;;3.0;;20.0;6.0;60.0;;;;;;;;;;;;;;
70031883;201402;2014-02-13;0.7;0.0;3.0;34.0;0.0;0.0;;2.0;;10.0;20.0;50.0;;;;;;;;;;;;;;
70031884;201402;2014-02-02;0.6;0.0;4.0;34.0;0.0;0.0;;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70031946;201402;2014-02-19;0.6;0.0;4.0;26.0;0.0;0.0;;0.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70031969;201402;2014-02-12;0.6;1.0;;61.0;0.0;0.0;;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70031989;201402;2014-02-02;0.4;1.0;4.0;71.0;0.0;0.0;;0.0;;15.0;25.0;5.0;;;;;;;;;;;;;;
70031999;201402;2014-02-11;0.9;1.0;3.0;52.0;0.0;0.0;;1.0;;25.0;7.0;60.0;;;;;;;;;;;;;;
70032018;201402;2014-02-10;0.6;1.0;4.0;64.0;0.0;0.0;;2.0;;5.0;25.0;70.0;;;;;;;;;;;;;;
70032030;201402;2014-02-01;3.0;0.0;2.0;57.0;0.0;0.0;;0.0;;2.5;10.0;60.0;;;;;;;;;;;;;;
70032052;201402;2014-02-01;0.6;0.0;4.0;33.0;0.0;0.0;;3.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70032061;201402;2014-02-11;0.4;1.0;4.0;64.0;0.0;1.0;;0.0;;7.0;8.0;50.0;;;;;;;;;;;;;;
70032078;201402;2014-02-17;1.4;1.0;3.0;23.0;0.0;1.0;;2.0;;-20.0;0.0;;;;;;;;;;;;;;;
70032084;201402;2014-02-10;0.5;0.0;4.0;37.0;0.0;1.0;;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70032091;201402;2014-02-11;1.0;1.0;3.0;41.0;1.0;0.0;;0.0;;5.0;10.0;70.0;;;;;;;;;;;;;;
70032120;201402;2014-02-12;3.0;1.0;2.0;50.0;0.0;0.0;;0.0;;5.0;0.0;31.0;;;;;;;;;;;;;;
70032223;201402;2014-02-12;1.1;1.0;3.0;33.0;0.0;0.0;;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70032224;201402;2014-02-04;4.7;1.0;2.0;80.0;0.0;0.0;;0.0;;8.0;-3.0;5.0;;;;;;;;;;;;;;
70032234;201402;2014-02-03;1.4;1.0;3.0;64.0;0.0;0.0;;0.0;;2.0;3.0;58.0;;;;;;;;;;;;;;
70032239;201402;2014-02-13;0.8;1.0;4.0;27.0;0.0;0.0;;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70032241;201402;2014-02-05;1.0;0.0;3.0;65.0;0.0;0.0;;5.0;;7.0;7.0;75.0;;;;;;;;;;;;;;
70032247;201402;2014-02-18;0.7;1.0;4.0;59.0;0.0;1.0;;0.0;;12.0;8.0;40.0;;;;;;;;;;;;;;
70032255;201402;2014-02-02;0.6;1.0;4.0;35.0;0.0;0.0;;2.0;;4.0;-1.0;1.0;;;;;;;;;;;;;;
70032270;201402;2014-02-02;0.6;0.0;4.0;66.0;0.0;0.0;;0.0;;3.0;4.0;40.0;;;;;;;;;;;;;;
70032276;201402;2014-02-11;0.8;0.0;3.0;66.0;0.0;0.0;;1.0;;4.0;10.0;20.0;;;;;;;;;;;;;;
70032279;201402;2014-02-18;2.2;0.0;2.0;54.0;0.0;0.0;;0.0;;3.0;1.0;6.0;;;;;;;;;;;;;;
70032283;201402;2014-02-01;0.8;0.0;3.0;70.0;0.0;0.0;;0.0;;2.0;6.0;50.0;;;;;;;;;;;;;;
70032284;201402;2014-02-23;0.5;1.0;4.0;30.0;0.0;0.0;;0.0;;5.0;4.0;5.0;;;;;;;;;;;;;;
70032285;201402;2014-02-13;0.8;1.0;3.0;60.0;0.0;0.0;;0.0;;2.5;6.0;35.0;;;;;;;;;;;;;;
70032286;201402;2014-02-10;0.9;1.0;3.0;42.0;0.0;0.0;;2.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70032289;201402;2014-02-02;0.6;0.0;4.0;60.0;0.0;0.0;;0.0;;5.0;4.0;40.0;;;;;;;;;;;;;;
70032310;201402;2014-02-08;0.5;0.0;4.0;43.0;0.0;0.0;;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70032323;201402;2014-02-08;0.5;1.0;4.0;38.0;0.0;0.0;;1.0;;10.0;5.0;50.0;;;;;;;;;;;;;;
70032325;201402;2014-02-12;1.0;0.0;3.0;73.0;0.0;0.0;;0.0;;5.0;10.0;10.0;;;;;;;;;;;;;;
70032326;201402;2014-02-10;1.8;1.0;3.0;23.0;1.0;0.0;;2.0;;5.0;3.0;5.0;;;;;;;;;;;;;;
70032346;201402;2014-02-01;0.5;0.0;4.0;58.0;0.0;1.0;;0.0;;1.0;5.0;20.0;;;;;;;;;;;;;;
70032356;201402;2014-02-10;0.5;0.0;;58.0;0.0;0.0;;0.0;;3.0;5.0;48.0;;;;;;;;;;;;;;
70032357;201402;2014-02-11;0.3;1.0;4.0;57.0;0.0;0.0;;0.0;;3.0;4.0;50.0;;;;;;;;;;;;;;
70032360;201402;2014-02-11;1.1;1.0;3.0;82.0;0.0;0.0;;0.0;;2.0;12.0;50.0;;;;;;;;;;;;;;
70032363;201402;2014-02-10;0.5;1.0;4.0;48.0;0.0;0.0;;4.0;;7.0;5.0;60.0;;;;;;;;;;;;;;
70032378;201402;2014-02-10;0.5;0.0;4.0;53.0;0.0;0.0;;1.0;;12.0;6.0;60.0;;;;;;;;;;;;;;
70032403;201402;2014-02-10;0.6;0.0;4.0;47.0;0.0;0.0;;2.0;;7.0;15.0;50.0;;;;;;;;;;;;;;
70032428;201402;2014-02-17;0.4;0.0;4.0;59.0;0.0;0.0;;0.0;;2.0;6.0;56.0;;;;;;;;;;;;;;
70032431;201402;2014-02-10;1.0;1.0;3.0;63.0;0.0;0.0;;1.0;;25.0;12.0;15.0;;;;;;;;;;;;;;
70032448;201402;2014-02-11;0.4;0.0;4.0;67.0;0.0;0.0;;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70032449;201402;2014-02-03;0.5;0.0;4.0;50.0;0.0;0.0;;2.0;;-1.0;2.0;55.0;;;;;;;;;;;;;;
70032459;201402;2014-02-12;0.4;0.0;4.0;84.0;0.0;0.0;;0.0;;4.0;12.0;61.0;;;;;;;;;;;;;;
70032465;201402;2014-02-09;0.5;0.0;4.0;30.0;0.0;0.0;;0.0;;5.0;12.0;76.0;;;;;;;;;;;;;;
70032470;201402;2014-02-13;0.6;0.0;4.0;46.0;0.0;0.0;;0.0;;3.0;2.0;4.0;;;;;;;;;;;;;;
70032476;201402;2014-02-13;0.8;0.0;3.0;62.0;0.0;0.0;;0.0;;4.0;4.0;40.0;;;;;;;;;;;;;;
70032478;201402;2014-02-01;0.5;0.0;4.0;34.0;0.0;0.0;;2.0;;5.0;15.0;25.0;;;;;;;;;;;;;;
70032483;201402;2014-02-17;0.5;0.0;4.0;31.0;0.0;0.0;;0.0;;8.0;5.0;80.0;;;;;;;;;;;;;;
70032485;201402;2014-02-09;0.5;1.0;4.0;31.0;0.0;1.0;;0.0;;5.0;12.0;20.0;;;;;;;;;;;;;;
70032497;201402;2014-02-14;0.8;1.0;3.0;25.0;0.0;0.0;;0.0;;1.0;2.0;70.0;;;;;;;;;;;;;;
70032507;201402;2014-02-12;0.6;0.0;4.0;39.0;0.0;0.0;;0.0;;10.0;10.0;50.0;;;;;;;;;;;;;;
70032508;201402;2014-02-01;0.4;0.0;4.0;67.0;0.0;0.0;;0.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70032516;201402;2014-02-10;0.6;0.0;4.0;75.0;0.0;0.0;;0.0;;5.0;6.0;15.0;;;;;;;;;;;;;;
70032517;201402;2014-02-11;0.4;0.0;4.0;85.0;0.0;0.0;;0.0;;3.0;10.0;84.0;;;;;;;;;;;;;;
70032519;201402;2014-02-07;0.8;0.0;3.0;29.0;0.0;0.0;;0.0;;3.0;5.0;61.0;;;;;;;;;;;;;;
70032524;201402;2014-02-14;0.6;0.0;4.0;40.0;0.0;0.0;;2.0;;4.0;7.0;40.0;;;;;;;;;;;;;;
70032534;201402;2014-02-01;3.3;1.0;1.0;17.0;0.0;0.0;;2.0;;20.0;20.0;10.0;;;;;;;;;;;;;;
70032543;201402;2014-02-18;0.6;1.0;4.0;65.0;0.0;0.0;;0.0;;3.0;8.0;39.0;;;;;;;;;;;;;;
70032576;201402;2014-02-09;0.7;1.0;4.0;28.0;0.0;0.0;;0.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
70032580;201402;2014-02-11;0.4;1.0;4.0;72.0;0.0;0.0;;0.0;;4.0;6.0;30.0;;;;;;;;;;;;;;
70032588;201402;2014-02-04;3.5;1.0;2.0;77.0;0.0;0.0;;0.0;;50.0;-30.0;50.0;;;;;;;;;;;;;;
70032627;201402;2014-02-14;0.8;0.0;4.0;47.0;0.0;0.0;;2.0;;2.0;7.0;66.0;;;;;;;;;;;;;;
70032631;201402;2014-02-01;0.5;0.0;4.0;89.0;0.0;0.0;;0.0;;4.0;8.0;30.0;;;;;;;;;;;;;;
70032647;201402;2014-02-05;0.8;1.0;4.0;37.0;0.0;0.0;;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70032654;201402;2014-02-11;0.9;1.0;3.0;61.0;0.0;0.0;;0.0;;4.0;15.0;22.0;;;;;;;;;;;;;;
70032655;201402;2014-02-12;0.9;0.0;3.0;55.0;0.0;0.0;;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70032669;201402;2014-02-06;0.6;0.0;4.0;68.0;0.0;0.0;;0.0;;3.0;12.0;39.0;;;;;;;;;;;;;;
70032674;201402;2014-02-18;0.8;1.0;4.0;28.0;1.0;0.0;;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70032686;201402;2014-02-01;0.9;1.0;3.0;61.0;0.0;0.0;;0.0;;10.0;10.0;20.0;;;;;;;;;;;;;;
70032723;201402;2014-02-16;0.9;1.0;3.0;43.0;0.0;0.0;;3.0;;3.0;3.0;10.0;;;;;;;;;;;;;;
70032736;201402;2014-02-14;2.9;0.0;2.0;60.0;0.0;0.0;;1.0;;50.0;10.0;50.0;;;;;;;;;;;;;;
70032747;201402;2014-02-11;0.9;1.0;3.0;54.0;0.0;0.0;;0.0;;1.0;2.0;10.0;;;;;;;;;;;;;;
70032772;201402;2014-02-18;1.0;0.0;3.0;64.0;0.0;0.0;;1.0;;4.0;7.0;35.0;;;;;;;;;;;;;;
70032776;201402;2014-02-03;0.6;0.0;4.0;63.0;0.0;0.0;;0.0;;2.0;15.0;70.0;;;;;;;;;;;;;;
70032780;201402;2014-02-10;0.6;0.0;4.0;35.0;0.0;0.0;;1.0;;2.0;10.0;91.0;;;;;;;;;;;;;;
70032802;201402;2014-02-07;0.4;1.0;4.0;56.0;0.0;1.0;;0.0;;2.0;2.0;1.0;;;;;;;;;;;;;;
70032812;201402;2014-02-17;0.8;0.0;4.0;39.0;0.0;0.0;;0.0;;1.5;2.0;100.0;;;;;;;;;;;;;;
70032821;201402;2014-02-10;0.8;0.0;4.0;38.0;0.0;0.0;;1.0;;3.0;0.0;30.0;;;;;;;;;;;;;;
70032828;201402;2014-02-11;0.8;0.0;4.0;64.0;0.0;0.0;;0.0;;4.0;5.0;50.0;;;;;;;;;;;;;;
70032838;201402;2014-02-23;0.9;;;;;0.0;;0.0;;3.0;-4.0;45.0;;;;;;;;;;;;;;
70032850;201402;2014-02-14;1.1;0.0;3.0;46.0;0.0;0.0;;1.0;;8.0;-10.0;0.0;;;;;;;;;;;;;;
70033055;201402;2014-02-17;0.8;1.0;4.0;72.0;0.0;0.0;;0.0;;15.0;-10.0;30.0;;;;;;;;;;;;;;
70033130;201402;2014-02-13;0.7;0.0;;57.0;0.0;0.0;;0.0;;3.0;5.0;85.0;;;;;;;;;;;;;;
70033137;201402;2014-02-02;1.0;1.0;3.0;66.0;0.0;0.0;;0.0;;3.0;1.0;10.0;;;;;;;;;;;;;;
70033140;201402;2014-02-02;0.9;1.0;3.0;52.0;0.0;0.0;;1.0;;8.0;2.0;20.0;;;;;;;;;;;;;;
70033146;201402;2014-02-13;0.8;1.0;4.0;48.0;0.0;0.0;;0.0;;3.0;3.0;60.0;;;;;;;;;;;;;;
70033149;201402;2014-02-13;0.8;1.0;4.0;47.0;0.0;0.0;;2.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70033152;201402;2014-02-13;0.7;1.0;4.0;69.0;0.0;0.0;;0.0;;2.5;0.0;20.0;;;;;;;;;;;;;;
70033336;201402;2014-02-02;1.5;1.0;3.0;35.0;0.0;0.0;;4.0;;-20.0;5.0;5.0;;;;;;;;;;;;;;
70033346;201402;2014-02-04;1.1;1.0;3.0;36.0;0.0;0.0;;2.0;;1.0;2.0;5.0;;;;;;;;;;;;;;
70033351;201402;2014-02-10;0.4;1.0;4.0;57.0;0.0;0.0;;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70033423;201402;2014-02-10;0.4;1.0;4.0;31.0;0.0;1.0;;5.0;;15.0;12.0;50.0;;;;;;;;;;;;;;
70033672;201402;2014-02-10;0.8;0.0;4.0;46.0;0.0;0.0;;2.0;;3.7;2.0;59.0;;;;;;;;;;;;;;
70033676;201402;2014-02-13;0.9;1.0;;52.0;0.0;1.0;;0.0;;5.0;2.0;5.0;;;;;;;;;;;;;;
70033687;201402;2014-02-24;1.1;1.0;3.0;73.0;0.0;1.0;;0.0;;2.0;8.0;20.0;;;;;;;;;;;;;;
70033703;201402;2014-02-17;0.6;0.0;4.0;30.0;0.0;0.0;;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70033705;201402;2014-02-11;0.7;0.0;4.0;61.0;0.0;0.0;;0.0;;1.0;12.0;50.0;;;;;;;;;;;;;;
70033707;201402;2014-02-12;0.8;0.0;4.0;37.0;0.0;0.0;;0.0;;2.0;5.0;69.0;;;;;;;;;;;;;;
70033713;201402;2014-02-01;0.8;0.0;4.0;43.0;0.0;0.0;;0.0;;2.0;2.0;40.0;;;;;;;;;;;;;;
70033723;201402;2014-02-11;0.6;1.0;4.0;37.0;0.0;0.0;;0.0;;4.0;-5.0;30.0;;;;;;;;;;;;;;
70033726;201402;2014-02-12;0.5;0.0;4.0;52.0;0.0;0.0;;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70033728;201402;2014-02-02;0.5;0.0;4.0;36.0;0.0;0.0;;0.0;;3.0;10.0;68.0;;;;;;;;;;;;;;
70033885;201402;2014-02-17;1.1;1.0;3.0;32.0;1.0;0.0;;1.0;;2.0;-1.0;0.0;;;;;;;;;;;;;;
70033892;201402;2014-02-24;0.6;1.0;4.0;26.0;0.0;0.0;;0.0;;3.0;4.0;70.0;;;;;;;;;;;;;;
70034025;201402;2014-02-03;0.5;1.0;4.0;71.0;0.0;0.0;;0.0;;10.0;10.0;39.0;;;;;;;;;;;;;;
70034033;201402;2014-02-01;0.5;0.0;4.0;60.0;0.0;0.0;;0.0;;10.0;20.0;54.0;;;;;;;;;;;;;;
70034037;201402;2014-02-11;0.9;1.0;3.0;36.0;0.0;1.0;;1.0;;-25.0;-25.0;50.0;;;;;;;;;;;;;;
70034057;201402;2014-02-10;0.7;1.0;4.0;51.0;0.0;0.0;;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70034060;201402;2014-02-03;0.8;1.0;4.0;33.0;0.0;1.0;;2.0;;7.0;20.0;55.0;;;;;;;;;;;;;;
70034068;201402;2014-02-01;0.9;1.0;3.0;49.0;0.0;0.0;;0.0;;7.0;-5.0;30.0;;;;;;;;;;;;;;
70034070;201402;2014-02-12;0.9;0.0;3.0;40.0;0.0;0.0;;3.0;;2.0;-5.0;60.0;;;;;;;;;;;;;;
70034077;201402;2014-02-17;0.6;1.0;4.0;32.0;0.0;0.0;;2.0;;2.0;2.0;35.0;;;;;;;;;;;;;;
70034078;201402;2014-02-11;0.5;0.0;4.0;55.0;0.0;0.0;;2.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70034113;201402;2014-02-10;4.7;1.0;2.0;68.0;0.0;0.0;;0.0;;3.0;-2.0;25.0;;;;;;;;;;;;;;
70034118;201402;2014-02-02;1.1;0.0;3.0;59.0;0.0;0.0;;0.0;;25.0;10.0;0.0;;;;;;;;;;;;;;
70034120;201402;2014-02-09;4.5;1.0;2.0;48.0;0.0;0.0;;0.0;;10.0;5.0;17.0;;;;;;;;;;;;;;
70034150;201402;2014-02-01;0.5;0.0;4.0;73.0;0.0;0.0;;0.0;;3.5;12.0;70.0;;;;;;;;;;;;;;
70034154;201402;2014-02-11;0.6;0.0;4.0;36.0;0.0;0.0;;0.0;;3.0;4.0;60.0;;;;;;;;;;;;;;
70034157;201402;2014-02-10;0.8;0.0;4.0;30.0;0.0;0.0;;1.0;;1.0;2.0;51.0;;;;;;;;;;;;;;
70034162;201402;2014-02-02;0.8;1.0;4.0;28.0;0.0;0.0;;0.0;;10.0;2.0;50.0;;;;;;;;;;;;;;
70034179;201402;2014-02-11;0.7;0.0;4.0;59.0;0.0;0.0;;0.0;;2.0;3.0;60.0;;;;;;;;;;;;;;
70034181;201402;2014-02-20;1.7;1.0;3.0;19.0;0.0;0.0;;2.0;;5.0;12.0;51.0;;;;;;;;;;;;;;
70034186;201402;2014-02-10;0.8;0.0;4.0;72.0;0.0;0.0;;0.0;;2.0;3.0;51.0;;;;;;;;;;;;;;
70034187;201402;2014-02-06;0.8;0.0;4.0;31.0;0.0;0.0;;0.0;;3.0;6.0;30.0;;;;;;;;;;;;;;
70034190;201402;2014-02-06;0.8;0.0;4.0;68.0;0.0;1.0;;0.0;;50.0;25.0;50.0;;;;;;;;;;;;;;
70034192;201402;2014-02-02;0.8;1.0;4.0;32.0;0.0;0.0;;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70034216;201402;2014-02-11;0.9;0.0;3.0;73.0;0.0;0.0;;0.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70034223;201402;2014-02-11;1.8;0.0;3.0;25.0;0.0;0.0;;0.0;;16.0;14.0;9.0;;;;;;;;;;;;;;
70034263;201402;2014-02-05;1.0;0.0;3.0;68.0;0.0;0.0;;0.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70034267;201402;2014-02-23;0.8;0.0;4.0;65.0;0.0;0.0;;0.0;;2.0;8.0;51.0;;;;;;;;;;;;;;
70034268;201402;2014-02-18;3.0;0.0;2.0;41.0;0.0;0.0;;2.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
70034283;201402;2014-02-10;0.8;1.0;4.0;31.0;0.0;0.0;;2.0;;5.0;5.0;50.0;;;;;;;;;;;;;;
70034290;201402;2014-02-02;0.4;0.0;4.0;59.0;0.0;0.0;;0.0;;-4.0;7.0;30.0;;;;;;;;;;;;;;
70034366;201402;2014-02-01;1.1;1.0;3.0;64.0;0.0;0.0;;0.0;;45.0;20.0;15.0;;;;;;;;;;;;;;
70034373;201402;2014-02-20;1.1;1.0;3.0;49.0;0.0;0.0;;2.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70034374;201402;2014-02-09;3.6;0.0;1.0;34.0;1.0;0.0;;3.0;;2.0;3.0;51.0;;;;;;;;;;;;;;
70034378;201402;2014-02-02;0.4;1.0;4.0;57.0;0.0;0.0;;0.0;;1.0;5.0;80.0;;;;;;;;;;;;;;
70034455;201402;2014-02-02;0.9;0.0;3.0;62.0;0.0;0.0;;0.0;;5.0;5.0;10.0;;;;;;;;;;;;;;
70034469;201402;2014-02-11;0.9;0.0;3.0;49.0;0.0;0.0;;0.0;;4.0;4.0;64.0;;;;;;;;;;;;;;
70034477;201402;2014-02-13;0.8;0.0;4.0;62.0;0.0;0.0;;0.0;;4.5;2.0;80.0;;;;;;;;;;;;;;
70034546;201402;2014-02-10;0.5;0.0;4.0;39.0;0.0;0.0;;2.0;;2.0;0.5;25.0;;;;;;;;;;;;;;
70034563;201402;2014-02-11;1.0;0.0;3.0;75.0;0.0;0.0;;0.0;;3.2;3.5;40.0;;;;;;;;;;;;;;
70034628;201402;2014-02-03;0.4;0.0;4.0;54.0;0.0;0.0;;2.0;;1.5;8.0;76.0;;;;;;;;;;;;;;
70034642;201402;2014-02-06;3.6;1.0;2.0;40.0;1.0;0.0;;3.0;;25.0;-25.0;25.0;;;;;;;;;;;;;;
70034653;201402;2014-02-11;0.6;1.0;4.0;27.0;1.0;0.0;;1.0;;3.0;3.0;30.0;;;;;;;;;;;;;;
70034655;201402;2014-02-17;0.6;1.0;4.0;47.0;0.0;0.0;;0.0;;4.0;3.0;50.0;;;;;;;;;;;;;;
70034698;201402;2014-02-19;0.6;0.0;4.0;33.0;0.0;0.0;;2.0;;5.0;8.0;50.0;;;;;;;;;;;;;;
70034716;201402;2014-02-04;0.5;0.0;4.0;26.0;0.0;0.0;;0.0;;2.0;3.0;85.0;;;;;;;;;;;;;;
70034732;201402;2014-02-24;0.9;1.0;3.0;50.0;0.0;0.0;;0.0;;-15.0;20.0;60.0;;;;;;;;;;;;;;
70034744;201402;2014-02-11;1.1;0.0;3.0;65.0;1.0;0.0;;0.0;;5.0;8.0;25.0;;;;;;;;;;;;;;
70034754;201402;2014-02-03;0.5;0.0;4.0;44.0;0.0;0.0;;2.0;;6.0;7.0;70.0;;;;;;;;;;;;;;
70034817;201402;2014-02-16;4.5;0.0;2.0;28.0;0.0;1.0;;0.0;;5.0;3.0;25.0;;;;;;;;;;;;;;
70034849;201402;2014-02-01;0.6;0.0;4.0;66.0;0.0;0.0;;0.0;;3.0;4.0;35.0;;;;;;;;;;;;;;
70034852;201402;2014-02-03;0.4;1.0;4.0;65.0;0.0;0.0;;1.0;;3.0;7.0;60.0;;;;;;;;;;;;;;
