userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70065899;201609;2016-09-28;0.4;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;5.0;12.0;84.0;;;;;;;;;;;;;;
70065947;201609;2016-09-08;0.6;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;1.0;-10.0;25.0;;;;;;;;;;;;;;
70065953;201609;2016-09-22;0.4;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70065959;201609;2016-09-05;3.0;1.0;2.0;58.0;1.0;0.0;1.0;2.0;;25.0;5.0;19.0;;;;;;;;;;;;;;
70065961;201609;2016-09-08;0.5;1.0;4.0;71.0;0.0;0.0;0.0;0.0;;20.0;10.0;32.0;;;;;;;;;;;;;;
70065973;201609;2016-09-20;0.6;1.0;4.0;42.0;0.0;0.0;0.0;0.0;;2.0;2.0;15.0;;;;;;;;;;;;;;
70065995;201609;2016-09-14;0.5;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;5.0;25.0;;;;;;;;;;;;;;
70066014;201609;2016-09-02;0.6;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;1.0;2.0;20.0;;;;;;;;;;;;;;
70066028;201609;2016-09-26;0.6;0.0;4.0;60.0;0.0;0.0;1.0;4.0;;2.0;15.0;20.0;;;;;;;;;;;;;;
70066033;201609;2016-09-06;0.7;0.0;3.0;61.0;0.0;0.0;0.0;0.0;;-3.0;-5.0;60.0;;;;;;;;;;;;;;
70066041;201609;2016-09-14;3.3;1.0;2.0;58.0;0.0;0.0;0.0;0.0;;5.0;10.0;49.0;;;;;;;;;;;;;;
70066045;201609;2016-09-05;0.8;0.0;3.0;57.0;0.0;0.0;0.0;0.0;;2.0;4.0;39.0;;;;;;;;;;;;;;
70066047;201609;2016-09-12;0.6;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;1.0;10.0;65.0;;;;;;;;;;;;;;
70066050;201609;2016-09-28;0.5;1.0;4.0;39.0;0.0;0.0;1.0;2.0;;4.0;-5.0;24.0;;;;;;;;;;;;;;
70066051;201609;2016-09-15;1.1;1.0;3.0;34.0;0.0;0.0;0.0;0.0;;5.0;6.0;5.0;;;;;;;;;;;;;;
70066057;201609;2016-09-23;3.3;0.0;2.0;43.0;0.0;0.0;1.0;3.0;;5.0;3.0;49.0;;;;;;;;;;;;;;
70066064;201609;2016-09-21;0.7;1.0;3.0;49.0;0.0;0.0;0.0;1.0;;-1.0;3.0;80.0;;;;;;;;;;;;;;
70066066;201609;2016-09-09;0.9;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;0.9;1.9;64.0;;;;;;;;;;;;;;
70066074;201609;2016-09-13;0.8;0.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70066078;201609;2016-09-12;0.8;1.0;3.0;55.0;0.0;0.0;1.0;0.0;;5.0;2.0;10.0;;;;;;;;;;;;;;
70066099;201609;2016-09-29;0.5;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;1.0;-3.0;50.0;;;;;;;;;;;;;;
70066108;201609;2016-09-12;0.7;1.0;3.0;54.0;0.0;0.0;0.0;0.0;;4.0;2.0;23.0;;;;;;;;;;;;;;
70066111;201609;2016-09-20;0.7;0.0;4.0;23.0;0.0;0.0;1.0;0.0;;4.0;5.0;51.0;;;;;;;;;;;;;;
70066123;201609;2016-09-21;0.7;0.0;4.0;43.0;0.0;0.0;0.0;0.0;;3.0;4.0;80.0;;;;;;;;;;;;;;
70066182;201609;2016-09-25;0.5;1.0;4.0;54.0;0.0;0.0;1.0;1.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70066183;201609;2016-09-24;0.7;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;1.0;2.0;40.0;;;;;;;;;;;;;;
70066227;201609;2016-09-28;0.7;0.0;4.0;29.0;0.0;0.0;0.0;0.0;;3.0;1.0;72.0;;;;;;;;;;;;;;
70066322;201609;2016-09-23;0.7;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;1.5;10.0;60.0;;;;;;;;;;;;;;
70066336;201609;2016-09-25;0.8;0.0;3.0;68.0;0.0;0.0;1.0;0.0;;10.0;10.0;49.0;;;;;;;;;;;;;;
70066352;201609;2016-09-10;0.8;1.0;4.0;43.0;0.0;0.0;1.0;2.0;;3.0;4.0;22.0;;;;;;;;;;;;;;
70066401;201609;2016-09-05;0.4;0.0;4.0;48.0;0.0;0.0;1.0;0.0;;15.0;7.0;70.0;;;;;;;;;;;;;;
70066415;201609;2016-09-05;2.6;0.0;2.0;49.0;0.0;0.0;1.0;2.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70066440;201609;2016-09-05;0.7;0.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.0;10.0;10.0;;;;;;;;;;;;;;
70066470;201609;2016-09-18;0.9;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;4.0;4.0;15.0;;;;;;;;;;;;;;
70066498;201609;2016-09-02;0.6;1.0;4.0;50.0;0.0;0.0;1.0;2.0;;3.0;5.0;5.0;;;;;;;;;;;;;;
70066499;201609;2016-09-16;0.7;0.0;4.0;69.0;0.0;0.0;1.0;1.0;;1.5;3.0;40.0;;;;;;;;;;;;;;
70066509;201609;2016-09-13;0.4;0.0;4.0;66.0;0.0;1.0;1.0;1.0;;2.0;3.0;74.0;;;;;;;;;;;;;;
70066510;201609;2016-09-15;1.3;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;6.0;8.0;20.0;;;;;;;;;;;;;;
70066517;201609;2016-09-09;0.6;1.0;4.0;35.0;0.0;0.0;1.0;1.0;;1.0;2.0;50.0;;;;;;;;;;;;;;
70066537;201609;2016-09-11;1.2;0.0;3.0;64.0;0.0;0.0;1.0;0.0;;2.0;5.0;35.0;;;;;;;;;;;;;;
70066545;201609;2016-09-20;0.6;1.0;4.0;24.0;0.0;0.0;0.0;0.0;;2.0;5.0;34.0;;;;;;;;;;;;;;
70066551;201609;2016-09-12;0.5;0.0;4.0;57.0;0.0;0.0;0.0;0.0;;5.0;1.0;39.0;;;;;;;;;;;;;;
70066555;201609;2016-09-09;0.8;1.0;3.0;61.0;0.0;0.0;1.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70066556;201609;2016-09-13;0.5;1.0;4.0;32.0;1.0;0.0;0.0;0.0;;4.0;2.0;50.0;;;;;;;;;;;;;;
70066561;201609;2016-09-03;2.5;0.0;2.0;52.0;0.0;0.0;1.0;1.0;;5.0;3.0;40.0;;;;;;;;;;;;;;
70066574;201609;2016-09-29;0.8;0.0;3.0;56.0;0.0;0.0;0.0;1.0;;-10.0;10.0;42.0;;;;;;;;;;;;;;
70066575;201609;2016-09-16;1.2;0.0;3.0;46.0;0.0;0.0;1.0;1.0;;1.5;5.0;50.0;;;;;;;;;;;;;;
70066581;201609;2016-09-06;0.4;1.0;4.0;54.0;0.0;0.0;0.0;0.0;;2.0;2.0;51.0;;;;;;;;;;;;;;
70066587;201609;2016-09-29;0.7;0.0;4.0;55.0;0.0;0.0;1.0;0.0;;3.0;5.0;75.0;;;;;;;;;;;;;;
70066594;201609;2016-09-06;0.6;1.0;4.0;44.0;0.0;0.0;1.0;2.0;;2.0;2.0;9.0;;;;;;;;;;;;;;
70066598;201609;2016-09-06;1.0;0.0;3.0;27.0;0.0;0.0;1.0;0.0;;2.0;5.0;20.0;;;;;;;;;;;;;;
70066612;201609;2016-09-18;0.7;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;10.0;50.0;;;;;;;;;;;;;;
70066620;201609;2016-09-22;0.4;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70066628;201609;2016-09-02;1.2;0.0;3.0;49.0;1.0;0.0;0.0;0.0;;3.0;3.0;5.0;;;;;;;;;;;;;;
70066630;201609;2016-09-12;3.8;0.0;2.0;63.0;0.0;0.0;0.0;0.0;;2.0;1.0;8.0;;;;;;;;;;;;;;
70066636;201609;2016-09-03;0.7;1.0;3.0;61.0;0.0;0.0;0.0;0.0;;30.0;15.0;25.0;;;;;;;;;;;;;;
70066638;201609;2016-09-15;0.9;0.0;3.0;44.0;0.0;0.0;1.0;1.0;;4.0;2.0;40.0;;;;;;;;;;;;;;
70066639;201609;2016-09-14;0.5;1.0;4.0;62.0;0.0;0.0;0.0;2.0;;2.0;10.0;88.0;;;;;;;;;;;;;;
70066640;201609;2016-09-04;0.4;1.0;4.0;32.0;0.0;0.0;1.0;2.0;;6.0;5.0;75.0;;;;;;;;;;;;;;
70066652;201609;2016-09-13;1.0;0.0;3.0;40.0;0.0;0.0;1.0;5.0;;3.0;2.0;20.0;;;;;;;;;;;;;;
70066667;201609;2016-09-27;2.7;0.0;1.0;38.0;0.0;0.0;1.0;2.0;;0.5;4.0;41.0;;;;;;;;;;;;;;
70066668;201609;2016-09-29;3.5;0.0;2.0;44.0;0.0;0.0;0.0;0.0;;1.4;5.0;50.0;;;;;;;;;;;;;;
70066670;201609;2016-09-03;0.8;1.0;3.0;58.0;0.0;0.0;1.0;0.0;;3.0;1.0;2.0;;;;;;;;;;;;;;
70066678;201609;2016-09-25;1.0;1.0;3.0;65.0;0.0;1.0;0.0;1.0;;25.0;10.0;20.0;;;;;;;;;;;;;;
70066691;201609;2016-09-18;1.0;0.0;3.0;47.0;0.0;0.0;1.0;1.0;;-2.0;2.0;60.0;;;;;;;;;;;;;;
70066694;201609;2016-09-27;0.6;1.0;4.0;56.0;0.0;0.0;0.0;1.0;;2.0;8.0;55.0;;;;;;;;;;;;;;
70066697;201609;2016-09-25;1.3;0.0;3.0;45.0;0.0;0.0;1.0;2.0;;3.0;1.0;42.0;;;;;;;;;;;;;;
70066712;201609;2016-09-13;3.5;0.0;2.0;75.0;0.0;0.0;1.0;0.0;;7.0;3.0;4.0;;;;;;;;;;;;;;
70066721;201609;2016-09-21;1.0;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;8.0;3.0;25.0;;;;;;;;;;;;;;
70066722;201609;2016-09-13;0.7;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;2.0;4.0;50.0;;;;;;;;;;;;;;
70066732;201609;2016-09-14;0.6;1.0;4.0;30.0;0.0;0.0;1.0;1.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70066735;201609;2016-09-14;1.2;0.0;3.0;48.0;0.0;0.0;1.0;2.0;;2.0;2.0;25.0;;;;;;;;;;;;;;
70066743;201609;2016-09-04;0.7;0.0;4.0;67.0;0.0;0.0;1.0;2.0;;3.0;-5.0;41.0;;;;;;;;;;;;;;
70066764;201609;2016-09-03;2.9;1.0;2.0;74.0;0.0;0.0;0.0;0.0;;-2.0;0.0;40.0;;;;;;;;;;;;;;
70066766;201609;2016-09-21;0.8;0.0;3.0;50.0;0.0;0.0;1.0;2.0;;4.0;8.0;35.0;;;;;;;;;;;;;;
70066785;201609;2016-09-18;1.0;1.0;3.0;46.0;0.0;0.0;1.0;1.0;;2.0;5.0;56.0;;;;;;;;;;;;;;
70066819;201609;2016-09-18;0.4;0.0;4.0;63.0;0.0;0.0;1.0;1.0;;3.0;5.0;90.0;;;;;;;;;;;;;;
70066822;201609;2016-09-05;2.7;0.0;2.0;68.0;0.0;0.0;1.0;0.0;;2.0;5.0;82.0;;;;;;;;;;;;;;
70066827;201609;2016-09-06;0.8;0.0;3.0;37.0;0.0;0.0;1.0;3.0;;6.0;1.0;27.0;;;;;;;;;;;;;;
70066834;201609;2016-09-24;2.3;1.0;2.0;53.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70066844;201609;2016-09-03;0.7;1.0;4.0;72.0;0.0;0.0;0.0;1.0;;2.0;7.0;50.0;;;;;;;;;;;;;;
70066845;201609;2016-09-06;0.9;0.0;3.0;23.0;0.0;0.0;0.0;1.0;;2.0;2.0;20.0;;;;;;;;;;;;;;
70066847;201609;2016-09-05;0.5;1.0;4.0;56.0;0.0;1.0;0.0;0.0;;10.0;35.0;30.0;;;;;;;;;;;;;;
70066850;201609;2016-09-27;0.7;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;15.0;15.0;25.0;;;;;;;;;;;;;;
70066861;201609;2016-09-10;0.6;1.0;4.0;48.0;0.0;0.0;1.0;2.0;;1.0;2.0;65.0;;;;;;;;;;;;;;
70066873;201609;2016-09-30;0.7;1.0;4.0;33.0;0.0;0.0;1.0;0.0;;3.0;2.0;50.0;;;;;;;;;;;;;;
70066875;201609;2016-09-16;0.5;0.0;4.0;55.0;0.0;0.0;1.0;3.0;;2.0;1.5;50.0;;;;;;;;;;;;;;
70066876;201609;2016-09-23;0.7;0.0;4.0;37.0;0.0;0.0;1.0;2.0;;3.0;5.0;45.0;;;;;;;;;;;;;;
70066881;201609;2016-09-21;3.3;1.0;2.0;57.0;1.0;0.0;1.0;0.0;;20.0;10.0;9.0;;;;;;;;;;;;;;
70066882;201609;2016-09-22;1.1;0.0;3.0;65.0;1.0;0.0;0.0;0.0;;3.0;5.0;25.0;;;;;;;;;;;;;;
70066883;201609;2016-09-06;1.0;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70066887;201609;2016-09-23;0.4;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;3.0;4.0;30.0;;;;;;;;;;;;;;
70066895;201609;2016-09-27;1.0;0.0;3.0;31.0;1.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70066899;201609;2016-09-22;0.5;0.0;4.0;36.0;0.0;1.0;1.0;1.0;;6.0;6.0;70.0;;;;;;;;;;;;;;
70066901;201609;2016-09-27;0.5;1.0;4.0;63.0;0.0;1.0;0.0;0.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70066924;201609;2016-09-17;0.5;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;10.0;10.0;3.0;;;;;;;;;;;;;;
70066931;201609;2016-09-25;0.9;0.0;3.0;47.0;0.0;0.0;0.0;0.0;;8.0;8.0;79.0;;;;;;;;;;;;;;
70066935;201609;2016-09-30;1.1;1.0;3.0;30.0;1.0;0.0;1.0;2.0;;1.0;1.0;10.0;;;;;;;;;;;;;;
70066939;201609;2016-09-21;0.4;0.0;4.0;66.0;0.0;0.0;1.0;2.0;;8.0;10.0;49.0;;;;;;;;;;;;;;
70066948;201609;2016-09-15;0.6;0.0;4.0;44.0;0.0;0.0;0.0;3.0;;3.0;-5.0;30.0;;;;;;;;;;;;;;
70066986;201609;2016-09-04;0.4;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70066991;201609;2016-09-18;0.8;1.0;3.0;51.0;0.0;0.0;0.0;0.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70066992;201609;2016-09-15;0.8;0.0;4.0;36.0;1.0;0.0;1.0;3.0;;3.0;3.0;50.0;;;;;;;;;;;;;;
70067001;201609;2016-09-04;0.5;1.0;4.0;81.0;0.0;0.0;1.0;0.0;;5.0;15.0;10.0;;;;;;;;;;;;;;
70067003;201609;2016-09-03;0.6;1.0;4.0;31.0;0.0;0.0;0.0;0.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70067006;201609;2016-09-16;0.5;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70067009;201609;2016-09-15;0.6;0.0;4.0;61.0;0.0;0.0;0.0;0.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70067016;201609;2016-09-02;1.0;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;4.0;4.0;50.0;;;;;;;;;;;;;;
70067021;201609;2016-09-22;0.4;1.0;4.0;47.0;0.0;0.0;1.0;4.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70067024;201609;2016-09-19;0.8;1.0;3.0;87.0;0.0;0.0;0.0;0.0;;2.0;10.0;5.0;;;;;;;;;;;;;;
70067027;201609;2016-09-23;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.5;5.0;50.0;;;;;;;;;;;;;;
70067028;201609;2016-09-11;3.3;0.0;2.0;48.0;0.0;0.0;0.0;0.0;;15.0;20.0;60.0;;;;;;;;;;;;;;
70067034;201609;2016-09-13;0.4;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;4.0;15.0;15.0;;;;;;;;;;;;;;
70067035;201609;2016-09-18;0.6;1.0;4.0;45.0;0.0;0.0;1.0;1.0;;3.0;3.0;49.0;;;;;;;;;;;;;;
70067038;201609;2016-09-24;3.3;1.0;2.0;82.0;0.0;0.0;1.0;1.0;;15.0;2.0;10.0;;;;;;;;;;;;;;
70067039;201609;2016-09-05;0.9;0.0;4.0;25.0;0.0;0.0;1.0;0.0;;3.0;4.5;75.0;;;;;;;;;;;;;;
70067049;201609;2016-09-17;1.1;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;5.0;0.0;50.0;;;;;;;;;;;;;;
70067051;201609;2016-09-22;0.6;1.0;4.0;54.0;0.0;0.0;1.0;2.0;;5.0;2.0;2.0;;;;;;;;;;;;;;
70067052;201609;2016-09-21;0.5;1.0;4.0;26.0;0.0;0.0;1.0;0.0;;8.0;2.0;62.0;;;;;;;;;;;;;;
70067053;201609;2016-09-23;1.2;1.0;3.0;46.0;0.0;1.0;0.0;1.0;;7.0;12.0;3.0;;;;;;;;;;;;;;
70067073;201609;2016-09-27;0.7;0.0;4.0;65.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70067076;201609;2016-09-02;0.7;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;3.0;2.0;40.0;;;;;;;;;;;;;;
70067087;201609;2016-09-13;0.7;0.0;3.0;51.0;0.0;0.0;0.0;0.0;;3.0;10.0;50.0;;;;;;;;;;;;;;
70067099;201609;2016-09-13;0.7;0.0;4.0;63.0;0.0;0.0;1.0;0.0;;2.0;5.0;10.0;;;;;;;;;;;;;;
70067102;201609;2016-09-21;0.5;1.0;4.0;52.0;0.0;0.0;1.0;1.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70067103;201609;2016-09-23;0.7;1.0;3.0;70.0;0.0;0.0;1.0;0.0;;30.0;-15.0;10.0;;;;;;;;;;;;;;
70067104;201609;2016-09-23;1.1;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;1.5;6.0;55.0;;;;;;;;;;;;;;
70067111;201609;2016-09-04;0.8;0.0;3.0;64.0;0.0;0.0;1.0;1.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70067113;201609;2016-09-13;0.5;0.0;4.0;77.0;0.0;0.0;0.0;0.0;;6.0;0.0;10.0;;;;;;;;;;;;;;
70067119;201609;2016-09-15;0.8;1.0;4.0;27.0;0.0;1.0;0.0;0.0;;-3.0;5.0;3.0;;;;;;;;;;;;;;
70067122;201609;2016-09-05;3.3;0.0;2.0;64.0;0.0;0.0;0.0;0.0;;2.0;1.0;5.0;;;;;;;;;;;;;;
70067125;201609;2016-09-04;1.1;1.0;3.0;40.0;0.0;1.0;0.0;0.0;;5.0;0.0;0.0;;;;;;;;;;;;;;
70067138;201609;2016-09-02;0.7;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;15.0;10.0;10.0;;;;;;;;;;;;;;
70067139;201609;2016-09-25;0.6;0.0;4.0;66.0;0.0;0.0;1.0;1.0;;5.0;5.0;31.0;;;;;;;;;;;;;;
70067142;201609;2016-09-02;3.5;0.0;2.0;65.0;0.0;0.0;1.0;0.0;;3.0;10.0;10.0;;;;;;;;;;;;;;
70067148;201609;2016-09-28;0.5;0.0;4.0;53.0;0.0;0.0;1.0;0.0;;6.0;18.0;25.0;;;;;;;;;;;;;;
70067156;201609;2016-09-12;0.7;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;2.0;4.0;34.0;;;;;;;;;;;;;;
70067158;201609;2016-09-03;0.5;1.0;4.0;65.0;0.0;0.0;1.0;0.0;;30.0;5.0;60.0;;;;;;;;;;;;;;
70067165;201609;2016-09-05;0.7;0.0;4.0;46.0;0.0;0.0;1.0;0.0;;2.0;5.0;14.0;;;;;;;;;;;;;;
70067167;201609;2016-09-14;0.5;0.0;4.0;80.0;0.0;0.0;1.0;0.0;;3.0;7.0;43.0;;;;;;;;;;;;;;
70067168;201609;2016-09-12;0.5;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;3.0;25.0;;;;;;;;;;;;;;
70067172;201609;2016-09-13;1.1;0.0;3.0;56.0;0.0;0.0;1.0;3.0;;12.0;15.0;39.0;;;;;;;;;;;;;;
70067179;201609;2016-09-06;0.4;1.0;4.0;34.0;0.0;0.0;1.0;1.0;;2.0;3.0;30.0;;;;;;;;;;;;;;
70067191;201609;2016-09-13;0.5;0.0;4.0;64.0;0.0;0.0;1.0;0.0;;3.0;5.0;16.0;;;;;;;;;;;;;;
70067198;201609;2016-09-09;0.9;1.0;3.0;46.0;0.0;0.0;1.0;0.0;;5.0;5.0;0.0;;;;;;;;;;;;;;
70067205;201609;2016-09-03;0.8;0.0;3.0;74.0;0.0;0.0;0.0;0.0;;4.0;8.0;30.0;;;;;;;;;;;;;;
70067213;201609;2016-09-16;0.5;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70067215;201609;2016-09-07;1.1;1.0;3.0;34.0;0.0;1.0;0.0;2.0;;10.0;50.0;50.0;;;;;;;;;;;;;;
70067231;201609;2016-09-08;0.9;1.0;3.0;40.0;0.0;0.0;1.0;0.0;;25.0;15.0;40.0;;;;;;;;;;;;;;
70067233;201609;2016-09-16;0.5;1.0;4.0;65.0;0.0;0.0;0.0;0.0;;8.0;2.0;50.0;;;;;;;;;;;;;;
70067241;201609;2016-09-09;2.4;1.0;2.0;63.0;0.0;1.0;1.0;0.0;;2.0;2.0;4.0;;;;;;;;;;;;;;
70067245;201609;2016-09-22;0.5;1.0;4.0;37.0;0.0;0.0;1.0;5.0;;2.0;-1.0;20.0;;;;;;;;;;;;;;
70067250;201609;2016-09-28;1.0;0.0;3.0;58.0;0.0;0.0;1.0;0.0;;2.0;8.0;40.0;;;;;;;;;;;;;;
70067257;201609;2016-09-03;0.7;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;3.0;2.0;5.0;;;;;;;;;;;;;;
70067263;201609;2016-09-22;0.4;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;3.0;3.0;39.0;;;;;;;;;;;;;;
70067283;201609;2016-09-05;0.9;0.0;4.0;29.0;0.0;0.0;1.0;0.0;;2.0;2.0;60.0;;;;;;;;;;;;;;
70067290;201609;2016-09-05;2.5;1.0;2.0;50.0;0.0;0.0;1.0;0.0;;4.0;3.0;46.0;;;;;;;;;;;;;;
70067299;201609;2016-09-21;0.5;0.0;4.0;59.0;0.0;0.0;0.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70067380;201609;2016-09-02;0.5;0.0;4.0;71.0;0.0;0.0;1.0;0.0;;2.0;10.0;70.0;;;;;;;;;;;;;;
70067395;201609;2016-09-29;0.5;1.0;4.0;56.0;0.0;0.0;1.0;0.0;;2.0;4.0;70.0;;;;;;;;;;;;;;
70067465;201609;2016-09-22;0.5;1.0;4.0;24.0;0.0;0.0;0.0;1.0;;12.0;4.0;62.0;;;;;;;;;;;;;;
70067537;201609;2016-09-09;1.1;1.0;3.0;40.0;1.0;0.0;1.0;2.0;;3.0;6.0;7.0;;;;;;;;;;;;;;
70067540;201609;2016-09-02;0.9;0.0;4.0;28.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70067623;201609;2016-09-26;0.4;0.0;4.0;52.0;0.0;0.0;0.0;0.0;;1.5;2.0;58.0;;;;;;;;;;;;;;
70067649;201609;2016-09-23;0.7;1.0;3.0;38.0;0.0;0.0;1.0;3.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70067657;201609;2016-09-22;0.8;1.0;3.0;63.0;0.0;0.0;0.0;0.0;;20.0;4.0;50.0;;;;;;;;;;;;;;
70067663;201609;2016-09-05;0.6;0.0;4.0;33.0;0.0;0.0;0.0;0.0;;3.0;5.0;50.0;;;;;;;;;;;;;;
70067673;201609;2016-09-23;0.6;1.0;4.0;67.0;0.0;0.0;1.0;0.0;;15.0;10.0;30.0;;;;;;;;;;;;;;
70067675;201609;2016-09-22;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70067685;201609;2016-09-15;0.7;1.0;3.0;39.0;0.0;0.0;1.0;2.0;;2.0;3.0;5.0;;;;;;;;;;;;;;
70067721;201609;2016-09-22;2.3;1.0;2.0;52.0;0.0;0.0;1.0;2.0;;3.0;2.5;30.0;;;;;;;;;;;;;;
70067734;201609;2016-09-02;0.7;0.0;3.0;73.0;0.0;0.0;0.0;0.0;;5.0;6.0;80.0;;;;;;;;;;;;;;
70067756;201609;2016-09-07;1.2;0.0;3.0;49.0;1.0;0.0;1.0;0.0;;2.0;15.0;11.0;;;;;;;;;;;;;;
70067769;201609;2016-09-28;0.8;0.0;3.0;65.0;0.0;0.0;0.0;0.0;;6.0;8.0;45.0;;;;;;;;;;;;;;
70067799;201609;2016-09-30;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;15.0;18.0;12.0;;;;;;;;;;;;;;
70067842;201609;2016-09-09;0.5;1.0;4.0;28.0;1.0;0.0;1.0;2.0;;4.0;2.0;20.0;;;;;;;;;;;;;;
70067955;201609;2016-09-23;4.4;0.0;1.0;64.0;0.0;0.0;0.0;0.0;;10.0;3.0;4.0;;;;;;;;;;;;;;
70068046;201609;2016-09-25;0.5;0.0;4.0;81.0;0.0;0.0;1.0;2.0;;2.0;2.0;10.0;;;;;;;;;;;;;;
70068054;201609;2016-09-20;1.1;0.0;3.0;67.0;0.0;0.0;1.0;2.0;;2.0;5.0;53.0;;;;;;;;;;;;;;
70068105;201609;2016-09-12;0.8;0.0;3.0;63.0;0.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70068118;201609;2016-09-04;0.6;1.0;4.0;23.0;0.0;1.0;0.0;0.0;;3.0;-5.0;50.0;;;;;;;;;;;;;;
70068131;201609;2016-09-07;0.9;1.0;4.0;29.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;35.0;;;;;;;;;;;;;;
70068136;201609;2016-09-25;0.7;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;1.0;2.0;60.0;;;;;;;;;;;;;;
70068147;201609;2016-09-23;0.4;0.0;4.0;62.0;0.0;0.0;1.0;0.0;;3.0;5.0;20.0;;;;;;;;;;;;;;
70068150;201609;2016-09-19;0.8;1.0;4.0;47.0;0.0;1.0;1.0;1.0;;6.0;5.0;4.0;;;;;;;;;;;;;;
70068174;201609;2016-09-15;0.9;1.0;3.0;26.0;1.0;0.0;1.0;0.0;;0.0;7.0;50.0;;;;;;;;;;;;;;
70068186;201609;2016-09-23;0.6;0.0;4.0;40.0;0.0;0.0;1.0;1.0;;2.0;-2.0;30.0;;;;;;;;;;;;;;
70068216;201609;2016-09-11;0.9;1.0;3.0;33.0;0.0;0.0;0.0;0.0;;10.0;8.0;50.0;;;;;;;;;;;;;;
